model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,husbands and wives,-26.624610900878906,-29.08790397644043,2.4632930755615234
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boys and men,-27.82769775390625,-26.29811668395996,-1.529581069946289
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bread and butter,-24.97479820251465,-30.15142822265625,5.176630020141602
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,head and shoulders,-23.4931640625,-29.436960220336914,5.943796157836914
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,rock and roll,-25.566341400146484,-31.78677749633789,6.220436096191406
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,testament and will,-34.93716812133789,-33.39452362060547,-1.5426445007324219
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,engineers and scientists,-26.51728630065918,-25.10979652404785,-1.4074897766113281
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,man and wife,-25.12286376953125,-30.41288185119629,5.290018081665039
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,arms and hands,-27.769603729248047,-25.558094024658203,-2.2115097045898438
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,math and science,-28.424259185791016,-29.29315185546875,0.8688926696777344
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,son and wife,-24.98876953125,-24.50864601135254,-0.48012351989746094
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fingers and thumb,-31.0587100982666,-29.822914123535156,-1.2357959747314453
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flesh and skin,-30.677162170410156,-29.021852493286133,-1.6553096771240234
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,life and religion,-31.124183654785156,-32.10978317260742,0.9855995178222656
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,colonel and mrs.,-40.044830322265625,-52.914608001708984,12.86977767944336
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,conscience and religion,-33.680641174316406,-33.15055465698242,-0.5300865173339844
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,contemporary and friend,-38.201881408691406,-33.773399353027344,-4.4284820556640625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,pain and pressure,-30.996774673461914,-33.510494232177734,2.5137195587158203
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,integrity and unity,-31.261390686035156,-30.895370483398438,-0.36602020263671875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flowers and hearts,-32.3046989440918,-32.69432067871094,0.3896217346191406
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,grapefruit and oranges,-33.7984733581543,-32.602439880371094,-1.1960334777832031
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Kingston and Montreal,-37.508934020996094,-37.86625289916992,0.3573188781738281
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,folklore and legend,-30.593387603759766,-33.636192321777344,3.042804718017578
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,doctors and fathers,-34.23306655883789,-33.63904571533203,-0.5940208435058594
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,contraction and dilation,-32.14792251586914,-29.408260345458984,-2.7396621704101562
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ships and weapons,-31.92899513244629,-32.54462432861328,0.6156291961669922
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,funnels and masts,-41.58158874511719,-39.38552474975586,-2.196063995361328
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,law and sovereignty,-29.387767791748047,-31.20525360107422,1.8174858093261719
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,assurance and dignity,-34.82429504394531,-36.356197357177734,1.5319023132324219
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,mr. and mrs.,-39.83112335205078,-38.46112060546875,-1.3700027465820312
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bride and groom,-23.2587947845459,-28.659690856933594,5.400896072387695
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,feet and legs,-28.77515411376953,-27.544445037841797,-1.2307090759277344
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,peace and quiet,-26.061500549316406,-28.662065505981445,2.600564956665039
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,daughter and son,-24.81185531616211,-23.567626953125,-1.2442283630371094
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ends and odds,-38.387115478515625,-27.375545501708984,-11.01156997680664
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,city and state,-27.771032333374023,-27.448158264160156,-0.3228740692138672
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,facts and figures,-26.73487091064453,-33.07952117919922,6.3446502685546875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,man and nature,-32.46816635131836,-29.820873260498047,-2.6472930908203125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,prose and verse,-29.795215606689453,-34.790260314941406,4.995044708251953
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,body and head,-26.081668853759766,-24.658315658569336,-1.4233531951904297
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,command and control,-29.092119216918945,-29.502063751220703,0.4099445343017578
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,child and wife,-27.538307189941406,-22.535865783691406,-5.00244140625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,aunt and uncle,-26.09479331970215,-26.11510467529297,0.020311355590820312
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cattle and horses,-27.39950180053711,-26.65017318725586,-0.74932861328125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,politics and religion,-27.16193389892578,-27.752853393554688,0.5909194946289062
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,July and June,-32.55958938598633,-27.24941635131836,-5.310173034667969
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,sailors and soldiers,-28.65613555908203,-27.88513946533203,-0.77099609375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,English and German,-29.570568084716797,-31.86434555053711,2.2937774658203125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,food and shelter,-29.111024856567383,-29.860149383544922,0.7491245269775391
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,sights and sounds,-26.974475860595703,-29.476604461669922,2.5021286010742188
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comings and goings,-28.032882690429688,-35.825374603271484,7.792491912841797
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,heir and son,-29.430904388427734,-24.307025909423828,-5.123878479003906
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,coat and hat,-26.768733978271484,-26.17709732055664,-0.5916366577148438
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crime and punishment,-27.633663177490234,-33.672943115234375,6.039279937744141
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,earth and sky,-25.48160171508789,-26.15050506591797,0.6689033508300781
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,faith and love,-25.208755493164062,-28.405406951904297,3.1966514587402344
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,mother and son,-24.424346923828125,-27.131916046142578,2.707569122314453
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cents and dollars,-31.27396011352539,-25.627120971679688,-5.646839141845703
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,turns and twists,-33.465579986572266,-27.09992027282715,-6.365659713745117
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fire and police,-31.707080841064453,-27.854652404785156,-3.852428436279297
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,months and years,-28.286334991455078,-28.503517150878906,0.21718215942382812
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,editor and publisher,-26.8677978515625,-27.50287628173828,0.6350784301757812
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,aunts and uncles,-30.447235107421875,-35.78240203857422,5.335166931152344
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,research and training,-29.26881217956543,-33.81385803222656,4.545045852661133
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,eyes and hair,-28.906009674072266,-29.486507415771484,0.5804977416992188
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,methods and principles,-32.39368438720703,-29.223560333251953,-3.170124053955078
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,city and country,-26.546606063842773,-27.907386779785156,1.3607807159423828
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bread and cheese,-26.352123260498047,-28.652019500732422,2.299896240234375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,location and size,-26.383464813232422,-27.096752166748047,0.713287353515625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,childhood and infancy,-34.158294677734375,-30.998428344726562,-3.1598663330078125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,morning and night,-25.830976486206055,-27.131263732910156,1.3002872467041016
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,council and governor,-30.605430603027344,-27.153121948242188,-3.4523086547851562
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,age and day,-32.76895523071289,-29.63546371459961,-3.1334915161132812
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,body and face,-29.474674224853516,-26.850881576538086,-2.6237926483154297
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,hair and skin,-25.943355560302734,-26.54330825805664,0.5999526977539062
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,nitrogen and oxygen,-27.591712951660156,-26.74673080444336,-0.8449821472167969
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,piano and violin,-28.09256362915039,-25.79517364501953,-2.2973899841308594
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ceiling and walls,-26.397109985351562,-26.785884857177734,0.3887748718261719
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,color and texture,-26.567302703857422,-29.127077102661133,2.559774398803711
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,environment and heredity,-37.775699615478516,-34.7689094543457,-3.0067901611328125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,everybody and everything,-33.358787536621094,-33.97250747680664,0.6137199401855469
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bacon and eggs,-25.810771942138672,-30.833911895751953,5.023139953613281
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,paper and pen,-29.453399658203125,-24.767635345458984,-4.685764312744141
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,concrete and steel,-28.59732437133789,-28.496204376220703,-0.1011199951171875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,color and light,-28.614727020263672,-28.010698318481445,-0.6040287017822266
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,friends and relations,-26.04119110107422,-35.74473190307617,9.703540802001953
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boots and shoes,-30.443069458007812,-31.3662109375,0.9231414794921875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,hearing and sight,-35.29104995727539,-27.951793670654297,-7.339256286621094
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,expense and time,-31.082679748535156,-31.889652252197266,0.8069725036621094
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flowers and plants,-29.161117553710938,-29.245738983154297,0.08462142944335938
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and truth,-28.328317642211914,-25.173439025878906,-3.154878616333008
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bone and flesh,-30.79315185546875,-27.10140037536621,-3.691751480102539
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,doubts and fears,-28.328725814819336,-29.980606079101562,1.6518802642822266
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fits and starts,-32.9910888671875,-40.04737854003906,7.0562896728515625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,light and sound,-27.028398513793945,-27.923423767089844,0.8950252532958984
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and youth,-31.415233612060547,-29.363906860351562,-2.0513267517089844
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fiction and poetry,-29.558692932128906,-30.92950439453125,1.3708114624023438
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,needle and thread,-28.127931594848633,-33.853736877441406,5.725805282592773
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,back and shoulders,-30.84036636352539,-30.16553497314453,-0.6748313903808594
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crime and violence,-29.310543060302734,-29.095123291015625,-0.21541976928710938
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,force and violence,-30.111347198486328,-31.586456298828125,1.4751091003417969
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,eggs and ham,-31.542041778564453,-29.030412673950195,-2.511629104614258
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bone and muscle,-28.21014404296875,-28.686695098876953,0.4765510559082031
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,debate and discussion,-27.27005386352539,-26.930644989013672,-0.33940887451171875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,errors and omissions,-32.26041030883789,-30.609493255615234,-1.6509170532226562
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,brother and mother,-28.68988800048828,-26.417633056640625,-2.2722549438476562
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,face and figure,-30.74883270263672,-33.378204345703125,2.6293716430664062
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chairs and table,-29.938678741455078,-29.421009063720703,-0.517669677734375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-31.26079559326172,-27.627262115478516,-3.633533477783203
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-38.47139358520508,-32.7623291015625,-5.709064483642578
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ice and water,-26.669342041015625,-27.694320678710938,1.0249786376953125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fun and games,-25.78197479248047,-33.36450958251953,7.5825347900390625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-27.336448669433594,-27.943227767944336,0.6067790985107422
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-27.96453094482422,-29.24413299560547,1.27960205078125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,father and uncle,-26.498661041259766,-27.80217742919922,1.3035163879394531
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,health and spirits,-34.40465545654297,-37.682708740234375,3.2780532836914062
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,names and numbers,-27.190143585205078,-27.34676742553711,0.15662384033203125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-29.26680564880371,-34.64911651611328,5.38231086730957
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-30.527076721191406,-18.362348556518555,-12.164728164672852
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,power and resources,-28.148223876953125,-30.08045196533203,1.9322280883789062
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-27.79531478881836,-28.205707550048828,0.41039276123046875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,faith and life,-31.737380981445312,-30.162765502929688,-1.574615478515625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-31.200458526611328,-32.30491256713867,1.1044540405273438
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-28.26374053955078,-29.651935577392578,1.3881950378417969
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-31.370403289794922,-30.98128890991211,-0.3891143798828125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-30.395858764648438,-31.508182525634766,1.1123237609863281
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,glass and steel,-28.657695770263672,-27.723377227783203,-0.9343185424804688
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bar and grill,-31.612377166748047,-33.76085662841797,2.148479461669922
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-31.303573608398438,-28.4852294921875,-2.8183441162109375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-32.339298248291016,-32.54168701171875,0.20238876342773438
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,church and community,-27.860294342041016,-27.935388565063477,0.07509422302246094
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,courage and hope,-29.727386474609375,-29.180049896240234,-0.5473365783691406
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-33.37318420410156,-31.595890045166016,-1.7772941589355469
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,example and precept,-41.582542419433594,-37.64872741699219,-3.9338150024414062
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-27.695842742919922,-38.005531311035156,10.309688568115234
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,brush and trees,-36.201969146728516,-31.459896087646484,-4.742073059082031
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-31.780467987060547,-31.067726135253906,-0.7127418518066406
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chair and table,-29.390399932861328,-31.087268829345703,1.696868896484375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,houses and shops,-29.72199249267578,-29.640239715576172,-0.08175277709960938
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-37.248565673828125,-30.378753662109375,-6.86981201171875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-27.49655532836914,-27.343463897705078,-0.1530914306640625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,guidance and information,-32.46617889404297,-31.70153045654297,-0.7646484375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,stress and tension,-26.986499786376953,-27.77206039428711,0.7855606079101562
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,days and years,-31.128986358642578,-29.405128479003906,-1.7238578796386719
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-31.499286651611328,-31.103591918945312,-0.3956947326660156
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,energy and money,-31.571033477783203,-28.920429229736328,-2.650604248046875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-29.02800941467285,-27.25021743774414,-1.777791976928711
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,colors and forms,-30.48935317993164,-29.131061553955078,-1.3582916259765625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-31.92923355102539,-31.709396362304688,-0.21983718872070312
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,freedom and security,-28.20462417602539,-30.09891128540039,1.894287109375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-29.36498260498047,-29.427963256835938,0.06298065185546875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-34.060367584228516,-34.72877502441406,0.6684074401855469
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,length and weight,-28.596576690673828,-25.90505027770996,-2.691526412963867
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-28.62096405029297,-29.23572540283203,0.6147613525390625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-32.50690841674805,-31.013713836669922,-1.493194580078125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-29.177757263183594,-32.118553161621094,2.9407958984375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,democracy and liberty,-28.850631713867188,-30.836074829101562,1.985443115234375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,iron and wood,-29.329669952392578,-30.96294403076172,1.6332740783691406
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,horses and wagons,-29.31209945678711,-28.617048263549805,-0.6950511932373047
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,clarity and precision,-29.203048706054688,-34.594879150390625,5.3918304443359375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flowers and herbs,-29.819747924804688,-28.171451568603516,-1.6482963562011719
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,confusion and fear,-27.860271453857422,-26.68196678161621,-1.178304672241211
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,jaws and teeth,-29.671524047851562,-30.267261505126953,0.5957374572753906
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,counties and towns,-29.06652069091797,-32.044822692871094,2.978302001953125
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bodies and faces,-29.858715057373047,-30.085704803466797,0.22698974609375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ability and desire,-31.98016357421875,-32.60225296020508,0.6220893859863281
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chest and stomach,-29.38327407836914,-31.064407348632812,1.6811332702636719
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Illinois and Missouri,-32.73802185058594,-32.520042419433594,-0.21797943115234375
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,jams and jellies,-24.01262092590332,-25.08037567138672,1.0677547454833984
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Tories and Whigs,-37.90886688232422,-37.21098327636719,-0.6978836059570312
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,dogs and men,-29.364913940429688,-27.255393981933594,-2.1095199584960938
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,discussion and thought,-32.19108200073242,-33.263023376464844,1.0719413757324219
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,distress and pain,-28.035362243652344,-27.51755142211914,-0.5178108215332031
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,mouth and nostrils,-31.1827335357666,-33.053768157958984,1.8710346221923828
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cakes and pies,-31.309324264526367,-31.841659545898438,0.5323352813720703
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,adventure and romance,-32.47657775878906,-29.8502197265625,-2.6263580322265625
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,agreements and contracts,-29.999122619628906,-29.22539520263672,-0.7737274169921875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crime and poverty,-33.864498138427734,-29.042797088623047,-4.8217010498046875
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cousins and uncles,-35.71124267578125,-33.021034240722656,-2.6902084350585938
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fire and light,-28.085437774658203,-26.931779861450195,-1.1536579132080078
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,child and husband,-29.395790100097656,-26.56387710571289,-2.8319129943847656
qing-yao/relfreq_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,vinegar and water,-27.83096694946289,-29.382553100585938,1.5515861511230469
