model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",foreboding and gloom,-38.33205795288086,-36.71244430541992,-1.6196136474609375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",firepower and speed,-35.726219177246094,-36.742523193359375,1.0163040161132812
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kiwis and wolverines,-51.86184310913086,-46.943267822265625,-4.918575286865234
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kiwis and narwhals,-48.16968536376953,-43.076290130615234,-5.093395233154297
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kiwis and ocelots,-54.635009765625,-48.61735916137695,-6.017650604248047
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ibex and kiwis,-44.76734924316406,-47.563743591308594,2.7963943481445312
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and kiwis,-49.36056137084961,-50.73807144165039,1.3775100708007812
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotls and wolverines,-56.39216613769531,-58.401817321777344,2.0096511840820312
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotls and ibex,-55.20354461669922,-58.781700134277344,3.578155517578125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotls and harpies,-59.78660202026367,-61.25508499145508,1.4684829711914062
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotls and keas,-58.23477554321289,-59.21835708618164,0.98358154296875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotls and bonobos,-59.1705207824707,-58.42436981201172,-0.7461509704589844
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotls and wombats,-61.26927185058594,-61.063411712646484,-0.20586013793945312
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotls and lions,-54.22477722167969,-50.42005920410156,-3.804718017578125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ocelots and platypuses,-55.626163482666016,-55.33977127075195,-0.2863922119140625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ibex and platypuses,-54.826026916503906,-55.563499450683594,0.7374725341796875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and platypuses,-56.6976203918457,-55.928897857666016,-0.7687225341796875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and platypuses,-55.376155853271484,-57.345863342285156,1.9697074890136719
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonobos and platypuses,-54.0329475402832,-55.27011489868164,1.2371673583984375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and wolverines,-52.991756439208984,-49.38346862792969,-3.608287811279297
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and wolverines,-53.29667282104492,-50.43015670776367,-2.86651611328125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonobos and wolverines,-51.53268051147461,-51.051971435546875,-0.4807090759277344
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,capybaras and ibex,-59.003440856933594,-57.50716781616211,-1.4962730407714844
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,capybaras and harpies,-61.345069885253906,-60.69404602050781,-0.6510238647460938
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,capybaras and keas,-59.258155822753906,-58.12177276611328,-1.136383056640625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ibex and narwhals,-47.577308654785156,-43.946449279785156,-3.630859375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and narwhals,-50.58779525756836,-43.150054931640625,-7.437740325927734
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and narwhals,-49.37914276123047,-46.520896911621094,-2.858245849609375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ibex and ocelots,-52.302764892578125,-50.024131774902344,-2.2786331176757812
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and ocelots,-52.29603958129883,-51.9281005859375,-0.3679389953613281
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonobos and ocelots,-50.47819519042969,-53.12010192871094,2.64190673828125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and ibex,-49.02000427246094,-52.534446716308594,3.5144424438476562
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ibex and keas,-47.79454803466797,-48.199825286865234,0.4052772521972656
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonobos and ibex,-47.65993881225586,-50.9487419128418,3.2888031005859375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ibex and koalas,-47.71713638305664,-49.67753982543945,1.9604034423828125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ibex and sloths,-48.081260681152344,-47.531986236572266,-0.5492744445800781
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and ibex,-64.16032409667969,-55.91561508178711,-8.244709014892578
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and keas,-52.88078308105469,-51.50905990600586,-1.3717231750488281
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonobos and harpies,-48.90828323364258,-53.98397445678711,5.075691223144531
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and koalas,-49.554447174072266,-53.6257438659668,4.071296691894531
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harpies and wombats,-52.09178924560547,-49.452693939208984,-2.6390953063964844
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and harpies,-64.68955993652344,-56.50068283081055,-8.18887710571289
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonobos and keas,-49.64427947998047,-52.19196319580078,2.5476837158203125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and koalas,-47.74274826049805,-49.537837982177734,1.7950897216796875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and sloths,-47.9688835144043,-47.99840545654297,0.029521942138671875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and wombats,-52.86146926879883,-52.306453704833984,-0.5550155639648438
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,keas and lions,-44.95140075683594,-42.021484375,-2.9299163818359375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and keas,-64.8290786743164,-56.45789337158203,-8.371185302734375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonobos and wombats,-52.38530731201172,-50.49467086791992,-1.8906364440917969
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and bonobos,-66.83972930908203,-57.68736267089844,-9.152366638183594
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-62.51203918457031,-63.47233581542969,0.960296630859375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cymbals and ocarinas,-54.05167007446289,-57.56052017211914,3.50885009765625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,clarinets and ocarinas,-47.39208221435547,-57.65304183959961,10.26095962524414
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cellos and ocarinas,-54.49611282348633,-51.4307746887207,-3.065338134765625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-70.76466369628906,-70.99077606201172,0.22611236572265625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,lutes and marimbas,-51.391448974609375,-51.04923629760742,-0.3422126770019531
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and lutes,-52.826995849609375,-53.72759246826172,0.9005966186523438
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,clarinets and kalimbas,-50.435768127441406,-57.787620544433594,7.3518524169921875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and trumpets,-52.57892608642578,-55.04899978637695,2.470073699951172
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cellos and kalimbas,-54.753787994384766,-55.018218994140625,0.2644309997558594
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and saxophones,-57.200103759765625,-56.48237991333008,-0.7177238464355469
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,lutes and saxophones,-43.51997375488281,-40.18817138671875,-3.3318023681640625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,casserole and eagle,-41.24973678588867,-41.27985763549805,0.030120849609375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kite and linguist,-45.039222717285156,-41.66398620605469,-3.3752365112304688
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,algorithm and perfume,-37.437320709228516,-39.60929870605469,2.171977996826172
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,forest and screwdriver,-41.24463653564453,-41.69681930541992,0.4521827697753906
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,slipper and volcano,-41.79411315917969,-42.42966842651367,0.6355552673339844
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harmonica and microscope,-40.09690856933594,-43.603111267089844,3.5062026977539062
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cookbook and zenith,-46.31894302368164,-51.66949462890625,5.350551605224609
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,hammock and hydrogen,-43.0489616394043,-43.281089782714844,0.23212814331054688
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,neuron and toaster,-40.22801208496094,-42.01144027709961,1.7834281921386719
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,marshmallow and telescope,-40.085880279541016,-39.87254333496094,-0.21333694458007812
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,casserole and optics,-42.27915573120117,-42.8988037109375,0.6196479797363281
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,comet and encyclopedia,-40.210506439208984,-42.89703369140625,2.6865272521972656
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,nimbus and waffle,-48.158531188964844,-49.36932373046875,1.2107925415039062
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,photon and pumpkin,-38.67372131347656,-40.63494110107422,1.9612197875976562
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,lantern and syntax,-41.02125549316406,-41.43287658691406,0.41162109375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,echo and vineyard,-40.90376663208008,-38.96841812133789,-1.9353485107421875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,nebula and snowman,-40.54508972167969,-41.358646392822266,0.8135566711425781
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,botany and teapot,-52.04237365722656,-45.27020263671875,-6.7721710205078125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-48.2801513671875,-47.19264221191406,-1.0875091552734375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,lava and teacup,-39.219581604003906,-38.667381286621094,-0.5522003173828125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,entropy and orchard,-44.99093246459961,-42.50640869140625,-2.4845237731933594
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,axolotl and vineyard,-53.958763122558594,-53.67091369628906,-0.28784942626953125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,clockwork and meadow,-43.84177780151367,-41.46712112426758,-2.3746566772460938
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,algebra and telescope,-37.079925537109375,-36.059478759765625,-1.02044677734375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arcade and topaz,-46.65756607055664,-49.13896179199219,2.481395721435547
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,asteroid and compass,-36.52149200439453,-36.96417999267578,0.44268798828125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bicycle and nebula,-40.286033630371094,-41.228492736816406,0.9424591064453125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bungalow and entropy,-43.489444732666016,-44.072509765625,0.5830650329589844
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,carnation and gnome,-39.36901092529297,-41.894691467285156,2.5256805419921875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cinnamon and harmonica,-39.28561019897461,-38.73106384277344,-0.5545463562011719
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,coral and syntax,-39.47559356689453,-40.05445861816406,0.5788650512695312
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,dandelion and pendulum,-44.42870330810547,-42.000946044921875,-2.4277572631835938
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,delirium and telescope,-42.312679290771484,-40.06482696533203,-2.247852325439453
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,anchors and sandstorms,-40.86197280883789,-46.81654739379883,5.9545745849609375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,scissors and volcanoes,-41.76409149169922,-40.785606384277344,-0.978485107421875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,equations and lanterns,-39.93829345703125,-40.3012809753418,0.3629875183105469
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-40.63267135620117,-43.84073257446289,3.2080612182617188
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-42.67670822143555,-43.89264678955078,1.2159385681152344
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-47.28826141357422,-46.542945861816406,-0.7453155517578125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-43.66874694824219,-43.17818069458008,-0.4905662536621094
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-46.505279541015625,-44.92729949951172,-1.5779800415039062
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-46.14018630981445,-51.17818832397461,5.038002014160156
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-53.22764587402344,-45.140953063964844,-8.086692810058594
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-42.047245025634766,-42.55466079711914,0.507415771484375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-39.173439025878906,-43.414493560791016,4.241054534912109
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-43.19139099121094,-38.703468322753906,-4.487922668457031
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-47.31313705444336,-47.23862838745117,-0.0745086669921875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-38.20420837402344,-42.18417739868164,3.979969024658203
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-42.250953674316406,-41.93889236450195,-0.3120613098144531
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-38.62074279785156,-38.771812438964844,0.15106964111328125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-43.573577880859375,-43.984580993652344,0.41100311279296875
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,compass and swan,-36.26637268066406,-39.27334213256836,3.006969451904297
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-45.23200607299805,-42.710689544677734,-2.5213165283203125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-38.38505172729492,-35.11235046386719,-3.2727012634277344
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-41.845985412597656,-39.54609680175781,-2.2998886108398438
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-47.70334243774414,-45.41850280761719,-2.284839630126953
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-39.698875427246094,-36.00642395019531,-3.6924514770507812
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-45.69123458862305,-46.21917724609375,0.5279426574707031
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-46.87510681152344,-51.878990173339844,5.003883361816406
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-44.897552490234375,-42.15032958984375,-2.747222900390625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-39.295875549316406,-38.63380813598633,-0.6620674133300781
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-45.04230880737305,-39.94500732421875,-5.097301483154297
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-43.860260009765625,-46.30427932739258,2.444019317626953
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-38.8958854675293,-39.121337890625,0.22545242309570312
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-41.401546478271484,-42.52806091308594,1.1265144348144531
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-42.733699798583984,-40.96510696411133,-1.7685928344726562
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-42.110774993896484,-36.768333435058594,-5.342441558837891
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-42.95850372314453,-41.29917907714844,-1.6593246459960938
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-46.754417419433594,-47.0724983215332,0.3180809020996094
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-40.193443298339844,-43.25260925292969,3.0591659545898438
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-39.51115036010742,-39.07279968261719,-0.4383506774902344
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,men and women,-23.554420471191406,-26.146364212036133,2.5919437408447266
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,black and white,-23.848560333251953,-25.602149963378906,1.7535896301269531
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,day and night,-25.123666763305664,-25.595653533935547,0.4719867706298828
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,boys and girls,-26.030887603759766,-27.81410026550293,1.783212661743164
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,left and right,-22.124557495117188,-20.71727752685547,-1.4072799682617188
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,female and male,-26.78335952758789,-23.78811264038086,-2.9952468872070312
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,father and mother,-24.842973709106445,-24.006860733032227,-0.8361129760742188
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,goods and services,-28.717823028564453,-32.30830383300781,3.5904808044433594
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,north and south,-25.54543685913086,-28.77556610107422,3.2301292419433594
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,development and research,-30.39193344116211,-27.981470108032227,-2.410463333129883
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,place and time,-26.069351196289062,-24.985498428344727,-1.083852767944336
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,death and life,-26.78144645690918,-23.22405433654785,-3.557392120361328
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,brothers and sisters,-25.6031494140625,-27.66543197631836,2.0622825622558594
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,husband and wife,-23.413450241088867,-25.35472869873047,1.9412784576416016
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,gas and oil,-26.20941734313965,-24.66508674621582,-1.5443305969238281
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,pepper and salt,-31.231550216674805,-26.401880264282227,-4.829669952392578
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fall and rise,-28.870464324951172,-23.25697898864746,-5.613485336303711
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arms and legs,-23.7497501373291,-25.34036636352539,1.590616226196289
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fruits and vegetables,-26.76793098449707,-27.48744773864746,0.7195167541503906
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arts and sciences,-28.389636993408203,-30.91796112060547,2.5283241271972656
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,gentlemen and ladies,-29.821205139160156,-26.962621688842773,-2.858583450317383
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,feelings and thoughts,-28.38843536376953,-27.202041625976562,-1.1863937377929688
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,diagnosis and treatment,-27.439407348632812,-32.1660041809082,4.726596832275391
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,groups and individuals,-30.81540870666504,-28.852693557739258,-1.9627151489257812
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,knowledge and skills,-27.768978118896484,-27.809919357299805,0.04094123840332031
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,heart and mind,-24.018373489379883,-26.1363525390625,2.117979049682617
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,influence and power,-30.72165870666504,-28.140764236450195,-2.5808944702148438
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,Africa and Asia,-31.318689346313477,-32.08465576171875,0.7659664154052734
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,addresses and names,-32.7673225402832,-30.31610870361328,-2.451213836669922
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,poetry and prose,-30.421871185302734,-29.82847023010254,-0.5934009552001953
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,forefinger and thumb,-29.211421966552734,-27.789169311523438,-1.4222526550292969
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,minerals and vitamins,-32.6986083984375,-26.997934341430664,-5.700674057006836
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fall and winter,-30.093608856201172,-29.276355743408203,-0.8172531127929688
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,light and shadow,-28.915067672729492,-29.50023078918457,0.5851631164550781
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,honey and milk,-31.072704315185547,-28.121387481689453,-2.9513168334960938
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,nose and throat,-27.301528930664062,-29.866458892822266,2.564929962158203
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,anger and fear,-27.246244430541992,-26.79766082763672,-0.44858360290527344
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,head and tail,-26.44061279296875,-27.729949951171875,1.289337158203125
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,novels and stories,-28.826597213745117,-29.94302749633789,1.1164302825927734
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,sunrise and sunset,-26.95937156677246,-31.425325393676758,4.465953826904297
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,sympathy and understanding,-33.70124053955078,-33.641021728515625,-0.06021881103515625
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,shoes and socks,-30.98746109008789,-29.914791107177734,-1.0726699829101562
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,equipment and personnel,-29.388988494873047,-29.415693283081055,0.026704788208007812
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,eyes and face,-27.813724517822266,-26.191303253173828,-1.6224212646484375
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ink and paper,-28.681888580322266,-30.63140296936035,1.949514389038086
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,muscles and nerves,-27.174516677856445,-27.87896728515625,0.7044506072998047
qing-yao/handcoded_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,charts and maps,-31.317293167114258,-32.34540557861328,1.0281124114990234
