model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-31.638046264648438,-33.409793853759766,1.7717475891113281
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-31.22173309326172,-34.55099868774414,3.329265594482422
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-33.156246185302734,-34.64234161376953,1.4860954284667969
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gas and light,-32.38137435913086,-31.492145538330078,-0.8892288208007812
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-29.157974243164062,-28.342626571655273,-0.8153476715087891
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-35.701629638671875,-39.4771842956543,3.775554656982422
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-36.07944107055664,-41.3495979309082,5.2701568603515625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-35.269309997558594,-36.82762908935547,1.558319091796875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-37.865806579589844,-36.8253288269043,-1.0404777526855469
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-34.111061096191406,-35.529823303222656,1.41876220703125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",initials and names,-35.552452087402344,-29.527860641479492,-6.024591445922852
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-33.5947151184082,-33.209999084472656,-0.3847160339355469
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-36.46256637573242,-36.03532791137695,-0.42723846435546875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-41.50343322753906,-43.36878204345703,1.8653488159179688
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-33.50129699707031,-35.252601623535156,1.7513046264648438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-34.28660202026367,-35.93333053588867,1.646728515625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",action and mind,-34.0191764831543,-31.64196014404297,-2.377216339111328
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-35.58769989013672,-34.6511344909668,-0.9365653991699219
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-33.64718246459961,-33.63481140136719,-0.012371063232421875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",body and breath,-29.743505477905273,-31.57195281982422,1.8284473419189453
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-36.08987045288086,-38.491851806640625,2.4019813537597656
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-39.53045654296875,-42.25053024291992,2.720073699951172
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-48.05434036254883,-49.379302978515625,1.3249626159667969
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-38.40180969238281,-39.811954498291016,1.4101448059082031
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-30.388704299926758,-30.267709732055664,-0.12099456787109375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-39.86786651611328,-39.25004577636719,-0.6178207397460938
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-36.19469451904297,-32.87654495239258,-3.3181495666503906
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",money and papers,-32.03849411010742,-33.15023422241211,1.1117401123046875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-34.65978240966797,-31.270761489868164,-3.3890209197998047
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-34.96611785888672,-43.39322280883789,8.427104949951172
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-39.618736267089844,-37.473201751708984,-2.1455345153808594
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-36.21894836425781,-36.015235900878906,-0.20371246337890625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-35.77986145019531,-35.3670654296875,-0.4127960205078125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-38.4852294921875,-32.55269241333008,-5.932537078857422
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-32.85951232910156,-30.8341064453125,-2.0254058837890625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-35.86972427368164,-37.963069915771484,2.0933456420898438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-34.07061767578125,-30.29757308959961,-3.7730445861816406
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-30.51152992248535,-29.79000473022461,-0.7215251922607422
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-37.29551696777344,-33.168312072753906,-4.127204895019531
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-48.79024124145508,-49.85016632080078,1.0599250793457031
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-36.82784652709961,-37.080806732177734,0.252960205078125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-32.939064025878906,-33.77032470703125,0.8312606811523438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",background and interest,-36.12154006958008,-36.5362548828125,0.4147148132324219
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",glass and rubber,-33.39630126953125,-33.98283004760742,0.5865287780761719
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",color and scent,-29.48736572265625,-30.050046920776367,0.5626811981201172
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",interest and payments,-35.40057373046875,-35.08631896972656,-0.3142547607421875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gambling and vice,-37.51100158691406,-42.382598876953125,4.8715972900390625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",activities and places,-36.693626403808594,-36.44135665893555,-0.2522697448730469
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",elegance and purity,-32.11518478393555,-33.048858642578125,0.9336738586425781
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",leaves and limbs,-33.601383209228516,-40.129066467285156,6.527683258056641
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",power and trade,-31.99371910095215,-37.60457992553711,5.610860824584961
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",games and races,-37.189964294433594,-35.233184814453125,-1.9567794799804688
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",evenings and sundays,-42.47776794433594,-42.0831298828125,-0.3946380615234375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",activity and nature,-33.966793060302734,-30.827436447143555,-3.1393566131591797
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",sun and weather,-30.998336791992188,-30.040727615356445,-0.9576091766357422
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",leather and paper,-31.925474166870117,-37.66257858276367,5.737104415893555
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",rudder and stick,-35.79839324951172,-41.658912658691406,5.8605194091796875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-35.842979431152344,-39.23085403442383,3.3878746032714844
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-33.75166702270508,-32.68691635131836,-1.0647506713867188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-34.87151336669922,-34.95684814453125,0.08533477783203125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-39.415260314941406,-40.43879699707031,1.0235366821289062
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-31.283292770385742,-34.19338607788086,2.910093307495117
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",control and growth,-36.20351791381836,-37.364261627197266,1.1607437133789062
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-31.366567611694336,-32.20114517211914,0.8345775604248047
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-39.81350326538086,-42.368988037109375,2.5554847717285156
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",order and truth,-36.04819107055664,-36.343772888183594,0.2955818176269531
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-35.249717712402344,-37.18243408203125,1.9327163696289062
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",name and year,-31.215288162231445,-36.752437591552734,5.537149429321289
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",river and sky,-30.887258529663086,-31.79981803894043,0.9125595092773438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-36.27388000488281,-39.86875915527344,3.594879150390625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-32.6278076171875,-32.611045837402344,-0.01676177978515625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",attitude and experience,-34.15598678588867,-33.39661407470703,-0.7593727111816406
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",pilot and plane,-32.070831298828125,-32.88106918334961,0.8102378845214844
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",malaria and typhoid,-39.75060272216797,-36.96417236328125,-2.7864303588867188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",technology and time,-32.891212463378906,-31.593233108520508,-1.2979793548583984
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",economist and historian,-29.728233337402344,-29.829710006713867,0.10147666931152344
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",muskets and swords,-41.08552932739258,-38.12019348144531,-2.9653358459472656
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",character and wisdom,-35.291343688964844,-34.109378814697266,-1.1819648742675781
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",azaleas and camellias,-45.80068588256836,-49.14167022705078,3.340984344482422
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",silence and space,-38.342926025390625,-39.608314514160156,1.2653884887695312
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fingers and mouth,-34.207054138183594,-33.8746452331543,-0.3324089050292969
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",power and variety,-30.56378746032715,-33.61631393432617,3.0525264739990234
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",cliches and stereotypes,-40.931461334228516,-38.940711975097656,-1.9907493591308594
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",habits and movements,-34.36277770996094,-37.10081100463867,2.7380332946777344
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",shirt and waistcoat,-33.54570770263672,-35.42902374267578,1.8833160400390625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-41.4857177734375,-41.25703430175781,-0.2286834716796875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",stucco and wood,-33.71623992919922,-34.559547424316406,0.8433074951171875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",activities and character,-37.924644470214844,-37.404380798339844,-0.520263671875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and warmth,-35.7890510559082,-35.02073287963867,-0.7683181762695312
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-38.16520690917969,-35.30472183227539,-2.860485076904297
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",means and motives,-31.679306030273438,-33.752464294433594,2.0731582641601562
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fear and relief,-31.66849136352539,-35.58157730102539,3.9130859375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",despair and futility,-35.87516784667969,-32.22772979736328,-3.6474380493164062
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ash and maple,-37.574588775634766,-33.713294982910156,-3.8612937927246094
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and inspiration,-29.265975952148438,-33.78072738647461,4.514751434326172
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",clippings and pictures,-35.60100173950195,-39.48925018310547,3.8882484436035156
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",liquids and powders,-34.49610137939453,-34.92401885986328,0.42791748046875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",domination and influence,-35.55745315551758,-37.01139450073242,1.4539413452148438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",action and conversation,-34.67091751098633,-33.926570892333984,-0.7443466186523438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",pattern and sequence,-33.0301628112793,-32.6370849609375,-0.3930778503417969
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",detective and police,-30.7080135345459,-33.848331451416016,3.140317916870117
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",church and graveyard,-40.84754180908203,-39.40357971191406,-1.4439620971679688
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",habits and thought,-35.16935729980469,-38.599098205566406,3.4297409057617188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gardens and lawn,-37.525794982910156,-35.335933685302734,-2.189861297607422
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",powers and processes,-36.723663330078125,-39.22105407714844,2.4973907470703125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",machinery and tractors,-40.99079895019531,-34.775306701660156,-6.215492248535156
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ammo and weapons,-36.71641540527344,-34.666656494140625,-2.0497589111328125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",clay and wax,-34.92522430419922,-34.882755279541016,-0.042469024658203125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",associations and enterprises,-46.81078338623047,-40.23535919189453,-6.5754241943359375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",grace and modesty,-33.09455108642578,-34.31962585449219,1.2250747680664062
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",brains and talent,-38.762794494628906,-35.44044494628906,-3.3223495483398438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comedy and humor,-34.17041015625,-34.49552917480469,0.3251190185546875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",certainty and order,-38.80696487426758,-39.62155532836914,0.8145904541015625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",discretion and moderation,-38.28437042236328,-37.470855712890625,-0.8135147094726562
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",attention and civility,-40.510345458984375,-40.182891845703125,-0.32745361328125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",captain and leader,-30.781322479248047,-32.23588562011719,1.4545631408691406
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",control and intelligence,-34.29195785522461,-33.00430679321289,-1.2876510620117188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",grease and sweat,-34.90814971923828,-30.869855880737305,-4.038293838500977
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",comprehension and control,-37.13525390625,-38.55038070678711,1.4151268005371094
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",hallucinations and visions,-32.00519561767578,-35.12060546875,3.1154098510742188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",commands and statements,-37.185909271240234,-37.36391830444336,0.178009033203125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",shots and shouts,-38.23185729980469,-38.47792053222656,0.246063232421875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",cost and upkeep,-41.94770812988281,-37.71971130371094,-4.227996826171875
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",men and objects,-33.0091438293457,-35.45096969604492,2.4418258666992188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fragrance and taste,-32.09272766113281,-33.835819244384766,1.7430915832519531
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",betrayal and murder,-39.437355041503906,-38.30560302734375,-1.1317520141601562
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",bacteria and insects,-36.09439468383789,-37.306739807128906,1.2123451232910156
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",confusion and congestion,-36.34527587890625,-34.84504699707031,-1.5002288818359375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",facts and techniques,-37.467750549316406,-36.22782897949219,-1.2399215698242188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",anger and spite,-35.92026138305664,-34.38371276855469,-1.5365486145019531
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",money and numbers,-33.836544036865234,-32.27619171142578,-1.5603523254394531
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",boulders and ledges,-47.72876739501953,-40.97305679321289,-6.755710601806641
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",abolition and emancipation,-38.67987823486328,-43.953697204589844,5.2738189697265625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-40.26112747192383,-40.327423095703125,0.06629562377929688
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",tensions and uncertainties,-33.89611053466797,-35.636863708496094,1.740753173828125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and poise,-30.468042373657227,-34.024845123291016,3.556802749633789
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",background and intelligence,-35.04054641723633,-35.44986343383789,0.4093170166015625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",battle and bloodshed,-37.3764533996582,-40.60772705078125,3.231273651123047
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",fairness and moderation,-37.205142974853516,-39.320343017578125,2.1152000427246094
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",back and behind,-30.876882553100586,-34.77003860473633,3.893156051635742
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",ammunition and baggage,-37.55542755126953,-36.99175262451172,-0.5636749267578125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",apprehension and terror,-37.523319244384766,-36.52475357055664,-0.998565673828125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",head and teeth,-30.636383056640625,-32.47460174560547,1.8382186889648438
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",life and promise,-33.12327575683594,-34.46717071533203,1.3438949584960938
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",cod and salmon,-40.970848083496094,-33.82132339477539,-7.149524688720703
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",archaeologists and geologists,-39.010658264160156,-39.75188446044922,0.7412261962890625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",chopping and sawing,-35.12302780151367,-39.65630340576172,4.533275604248047
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",anxiety and dismay,-39.749168395996094,-38.172943115234375,-1.5762252807617188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",resources and riches,-39.02172088623047,-40.078590393066406,1.0568695068359375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",personnel and ships,-34.454681396484375,-33.201839447021484,-1.2528419494628906
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",school and service,-33.108585357666016,-36.319271087646484,3.2106857299804688
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",a.b. and m.a.,-44.1025505065918,-44.72449493408203,0.6219444274902344
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",bandits and outlaws,-44.268333435058594,-42.368839263916016,-1.8994941711425781
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",arsenic and strychnine,-38.40753936767578,-44.934181213378906,6.526641845703125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",drudgery and monotony,-41.08143615722656,-37.385555267333984,-3.695880889892578
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",secrecy and stealth,-37.416961669921875,-36.49372482299805,-0.9232368469238281
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",soldiers and subjects,-38.54413604736328,-39.18690490722656,0.6427688598632812
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-41.71664810180664,-43.67731857299805,1.9606704711914062
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",barges and towboats,-51.36990737915039,-46.88215637207031,-4.487751007080078
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",celebration and ritual,-37.717529296875,-38.414207458496094,0.6966781616210938
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",searching and yearning,-42.30721664428711,-36.38132095336914,-5.925895690917969
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",letters and magazines,-39.99587631225586,-38.04485321044922,-1.9510231018066406
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",flight and terror,-40.49999237060547,-38.571449279785156,-1.9285430908203125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",caresses and endearments,-47.697906494140625,-48.50514221191406,0.8072357177734375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",gaiety and spirit,-43.383052825927734,-41.34839630126953,-2.034656524658203
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",disdain and indifference,-35.74270248413086,-36.75398635864258,1.0112838745117188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",liberalism and progress,-38.154945373535156,-43.63603973388672,5.4810943603515625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",blame and hate,-39.96138000488281,-32.22625732421875,-7.7351226806640625
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",color and imagery,-34.4578857421875,-33.06300354003906,-1.3948822021484375
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",intonation and phrasing,-44.3671875,-45.85051345825195,1.4833259582519531
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",abasement and humiliation,-47.31819534301758,-41.27836990356445,-6.039825439453125
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",commercialism and materialism,-42.85468292236328,-40.23963928222656,-2.6150436401367188
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",education and industrialization,-42.950164794921875,-40.83420181274414,-2.1159629821777344
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",foreboding and gloom,-44.412879943847656,-42.233551025390625,-2.1793289184570312
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,"So, the ",firepower and speed,-37.466251373291016,-38.18749237060547,0.7212409973144531
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kiwis and wolverines,-54.264400482177734,-50.235748291015625,-4.028652191162109
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kiwis and narwhals,-53.54281234741211,-52.49055480957031,-1.0522575378417969
qing-yao/handcoded_n5000_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kiwis and ocelots,-56.49509048461914,-51.276084899902344,-5.219005584716797
