model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",editing and publishing,-40.43339538574219,-40.82653045654297,0.39313507080078125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cysts and tumors,-45.31198501586914,-47.055721282958984,1.7437362670898438
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",dirt and sweat,-33.876953125,-32.995052337646484,-0.8819007873535156
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",dreams and plans,-42.77845001220703,-45.65327835083008,2.874828338623047
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",farms and fields,-49.50855255126953,-53.089168548583984,3.580615997314453
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cause and consequence,-29.936412811279297,-33.726524353027344,3.790111541748047
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fungicides and insecticides,-61.88077163696289,-53.70355224609375,-8.17721939086914
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",choice and decision,-38.159515380859375,-36.432762145996094,-1.7267532348632812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",confusion and turmoil,-49.46426773071289,-48.43202590942383,-1.0322418212890625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",magic and superstition,-42.90814971923828,-50.584144592285156,7.675994873046875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",machinery and power,-40.746185302734375,-42.04204559326172,1.2958602905273438
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",education and skill,-37.20946502685547,-36.77312469482422,-0.43634033203125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",forms and materials,-35.39849853515625,-35.421634674072266,0.023136138916015625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",length and quality,-32.40565490722656,-35.425689697265625,3.0200347900390625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",inclination and time,-40.66470718383789,-38.701271057128906,-1.9634361267089844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",help and understanding,-32.889869689941406,-33.63994598388672,0.7500762939453125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",closets and drawers,-46.605533599853516,-47.383731842041016,0.7781982421875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",friends and partners,-36.6673469543457,-35.79220962524414,-0.8751373291015625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",receivers and senders,-45.93628692626953,-44.04629898071289,-1.8899879455566406
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",authority and force,-41.91112518310547,-44.34147644042969,2.4303512573242188
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fear and want,-36.573001861572266,-39.53706741333008,2.9640655517578125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",trees and underbrush,-45.97380828857422,-46.736328125,0.7625198364257812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bacon and coffee,-46.60160446166992,-47.18168640136719,0.5800819396972656
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",december and may,-42.659934997558594,-49.210689544677734,6.550754547119141
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",grains and seeds,-46.91407775878906,-46.93873596191406,0.024658203125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and color,-41.437408447265625,-43.590782165527344,2.1533737182617188
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",legs and torso,-47.228797912597656,-46.25053405761719,-0.9782638549804688
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",transportation and utilities,-39.24217224121094,-41.52628707885742,2.2841148376464844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hardships and trials,-46.455055236816406,-48.72639465332031,2.2713394165039062
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",science and tactics,-40.35906982421875,-43.42291259765625,3.0638427734375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",neighborhood and school,-35.43173599243164,-36.5673828125,1.1356468200683594
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",irony and satire,-46.55197525024414,-43.84646987915039,-2.70550537109375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",kitchen and pantry,-40.51774978637695,-45.977256774902344,5.459506988525391
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",astronomy and geology,-50.7695198059082,-48.93330383300781,-1.8362159729003906
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",development and practice,-37.58424377441406,-37.8865852355957,0.3023414611816406
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",aloes and myrrh,-42.914825439453125,-44.77762222290039,1.8627967834472656
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",feet and heads,-36.866615295410156,-35.65518569946289,-1.2114295959472656
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",snow and water,-32.684364318847656,-32.404396057128906,-0.27996826171875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",back and hips,-45.971099853515625,-43.110008239746094,-2.8610916137695312
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bombers and missiles,-41.14958572387695,-42.13972854614258,0.990142822265625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",argument and debate,-37.982303619384766,-38.87333679199219,0.8910331726074219
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",doubts and suspicions,-49.75212097167969,-51.27532958984375,1.5232086181640625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",laborers and servants,-58.10431671142578,-53.31157302856445,-4.792743682861328
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arms and faces,-34.390769958496094,-36.54115676879883,2.1503868103027344
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",chrome and glass,-39.48702621459961,-39.74523162841797,0.2582054138183594
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",paris and washington,-56.691688537597656,-59.24934005737305,2.5576515197753906
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arm and back,-35.03657150268555,-36.337921142578125,1.3013496398925781
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",emotion and meaning,-45.38783264160156,-45.4782600402832,0.09042739868164062
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bushes and vines,-48.54920196533203,-54.5197868347168,5.970584869384766
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",aims and ends,-39.61894226074219,-41.5853385925293,1.9663963317871094
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",authority and independence,-52.69640350341797,-51.412269592285156,-1.2841339111328125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",crises and problems,-42.81962966918945,-43.903446197509766,1.0838165283203125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bathrobe and slippers,-68.65081024169922,-68.797119140625,0.14630889892578125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",generalists and specialists,-49.80903625488281,-50.976715087890625,1.1676788330078125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boredom and loneliness,-31.263259887695312,-32.519386291503906,1.2561264038085938
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",excitement and fatigue,-41.94801330566406,-42.720054626464844,0.7720413208007812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fun and pleasure,-36.575538635253906,-34.415008544921875,-2.1605300903320312
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",individualism and socialism,-48.29151916503906,-47.85620880126953,-0.43531036376953125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fields and homes,-44.473201751708984,-41.80754089355469,-2.665660858154297
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brow and cheeks,-48.17097854614258,-49.31742858886719,1.1464500427246094
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",certainty and security,-41.761783599853516,-42.721824645996094,0.9600410461425781
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",artist and critic,-48.74409103393555,-47.565277099609375,-1.1788139343261719
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",20s and 30s,-30.945730209350586,-29.683425903320312,-1.2623043060302734
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brick and glass,-30.071874618530273,-34.01171112060547,3.9398365020751953
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gas and light,-33.56525802612305,-34.66892623901367,1.103668212890625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",dentist and doctor,-37.74803924560547,-36.256187438964844,-1.491851806640625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bourbon and water,-45.052242279052734,-44.59920883178711,-0.453033447265625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",habitat and habits,-45.258323669433594,-47.45747756958008,2.1991539001464844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cuts and wounds,-53.210533142089844,-51.09996795654297,-2.110565185546875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",palm and pine,-41.13679504394531,-41.8003044128418,0.6635093688964844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fish and vegetable,-48.739845275878906,-48.736385345458984,-0.003459930419921875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",initials and names,-39.886478424072266,-38.21583938598633,-1.6706390380859375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fury and pain,-44.36912536621094,-43.8129997253418,-0.5561256408691406
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gentleness and sweetness,-55.73186492919922,-50.58473205566406,-5.147132873535156
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",statesmen and warriors,-52.0418815612793,-50.659767150878906,-1.3821144104003906
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",experiences and reactions,-47.19002151489258,-51.88334655761719,4.693325042724609
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bitterness and disappointment,-47.88593292236328,-51.639347076416016,3.7534141540527344
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",action and mind,-37.038177490234375,-32.08622360229492,-4.951953887939453
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comedy and satire,-45.33648681640625,-42.37686538696289,-2.9596214294433594
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-49.22679901123047,-47.730403900146484,-1.4963951110839844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",body and breath,-32.14466094970703,-34.382911682128906,2.238250732421875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and brains,-53.437652587890625,-53.35204315185547,-0.08560943603515625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hotels and pensions,-53.22075653076172,-57.1397705078125,3.9190139770507812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comb and wattles,-56.27667999267578,-50.2642822265625,-6.012397766113281
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",imagination and originality,-46.278236389160156,-45.889312744140625,-0.38892364501953125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ears and hair,-35.14921188354492,-35.44717025756836,0.2979583740234375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brush and logs,-52.197792053222656,-54.22795104980469,2.0301589965820312
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",importance and validity,-46.56866455078125,-42.109317779541016,-4.459346771240234
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",money and papers,-35.57648468017578,-36.867191314697266,1.2907066345214844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pies and puddings,-50.82737731933594,-56.92729187011719,6.09991455078125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",eloquence and force,-41.63166046142578,-46.44874572753906,4.817085266113281
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",soil and topography,-46.74497604370117,-44.87641525268555,-1.868560791015625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",blossom and leaf,-52.182586669921875,-49.21842956542969,-2.9641571044921875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",desolation and misery,-42.32801055908203,-38.54424285888672,-3.7837677001953125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",organizations and states,-43.26002883911133,-43.753387451171875,0.4933586120605469
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boots and jacket,-53.24516677856445,-49.41312026977539,-3.8320465087890625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",confusions and contradictions,-56.01423263549805,-62.512115478515625,6.497882843017578
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",flames and sparks,-36.42909240722656,-36.046051025390625,-0.3830413818359375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",danger and threat,-35.60166549682617,-34.529296875,-1.0723686218261719
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",determination and faith,-44.1339225769043,-39.94461441040039,-4.189308166503906
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",berlin and frankfurt,-65.39287567138672,-64.77515411376953,-0.6177215576171875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",clothes and dishes,-50.809627532958984,-51.00990676879883,0.20027923583984375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comfort and companionship,-47.42627716064453,-54.017250061035156,6.590972900390625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",background and interest,-39.397281646728516,-41.10944747924805,1.7121658325195312
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",glass and rubber,-31.863317489624023,-32.06000518798828,0.1966876983642578
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",color and scent,-42.16348648071289,-41.62009811401367,-0.5433883666992188
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",interest and payments,-39.20478439331055,-36.39269256591797,-2.812091827392578
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gambling and vice,-43.52033615112305,-48.12665939331055,4.6063232421875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",activities and places,-39.35160446166992,-36.73971939086914,-2.6118850708007812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",elegance and purity,-48.65077209472656,-50.92597961425781,2.27520751953125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",leaves and limbs,-33.86492156982422,-37.4242057800293,3.559284210205078
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",power and trade,-42.429080963134766,-41.759376525878906,-0.6697044372558594
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",games and races,-39.33140182495117,-36.57249069213867,-2.7589111328125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",evenings and sundays,-51.50505828857422,-48.748321533203125,-2.7567367553710938
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",activity and nature,-38.13288497924805,-35.704044342041016,-2.4288406372070312
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",sun and weather,-31.848909378051758,-33.624534606933594,1.775625228881836
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",leather and paper,-32.70119857788086,-37.60872268676758,4.907524108886719
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",rudder and stick,-43.871429443359375,-47.64874267578125,3.777313232421875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",contraction and dilatation,-52.447296142578125,-51.96600341796875,-0.481292724609375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",anguish and rage,-39.45772933959961,-39.88095474243164,0.42322540283203125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",shooting and yelling,-49.543094635009766,-48.19808578491211,-1.3450088500976562
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arches and piers,-47.56078338623047,-52.148895263671875,4.588111877441406
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",investment and risk,-41.2424201965332,-42.67879867553711,1.4363784790039062
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",control and growth,-35.30153274536133,-34.36800765991211,-0.9335250854492188
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",happiness and pain,-41.55855178833008,-42.00691604614258,0.4483642578125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",Egypt and Europe,-35.20461654663086,-37.6266975402832,2.4220809936523438
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",order and truth,-37.75532150268555,-36.30526351928711,-1.4500579833984375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",factories and industries,-46.64377975463867,-48.807865142822266,2.1640853881835938
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",name and year,-33.38615036010742,-36.23059844970703,2.8444480895996094
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",river and sky,-41.14949417114258,-42.596561431884766,1.4470672607421875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-40.871883392333984,-40.23344039916992,-0.6384429931640625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-51.26670837402344,-50.34515380859375,-0.9215545654296875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-34.37696075439453,-35.15481185913086,0.7778511047363281
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-40.431251525878906,-41.1894645690918,0.7582130432128906
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-53.41230010986328,-58.82466125488281,5.412361145019531
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",technology and time,-33.438316345214844,-30.829334259033203,-2.6089820861816406
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-49.46164321899414,-49.358280181884766,-0.103363037109375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-56.517913818359375,-54.25959014892578,-2.2583236694335938
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-45.101863861083984,-41.7609748840332,-3.3408889770507812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-68.26697540283203,-64.52961730957031,-3.7373580932617188
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",silence and space,-43.89316177368164,-43.509456634521484,-0.38370513916015625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-42.037879943847656,-39.8880729675293,-2.1498069763183594
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",power and variety,-34.460330963134766,-35.791168212890625,1.3308372497558594
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-60.559017181396484,-58.3974609375,-2.1615562438964844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-50.75529098510742,-51.87380599975586,1.1185150146484375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-38.645294189453125,-38.32586669921875,-0.319427490234375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-59.70130920410156,-54.95555877685547,-4.745750427246094
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-46.20930480957031,-46.31162643432617,0.10232162475585938
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",activities and character,-36.63456726074219,-37.247371673583984,0.6128044128417969
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-48.16255569458008,-47.636234283447266,-0.5263214111328125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-45.9489631652832,-42.327720642089844,-3.6212425231933594
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",means and motives,-31.49190330505371,-36.649288177490234,5.157384872436523
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-32.98701858520508,-36.51233673095703,3.525318145751953
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-56.82777404785156,-56.84905242919922,0.02127838134765625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-48.829227447509766,-48.08549880981445,-0.7437286376953125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-41.62257766723633,-44.51142501831055,2.8888473510742188
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-51.022621154785156,-50.14995574951172,-0.8726654052734375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-38.238033294677734,-39.22855758666992,0.9905242919921875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-43.392215728759766,-47.996952056884766,4.604736328125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-38.19948196411133,-36.56061935424805,-1.6388626098632812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-33.59978103637695,-34.90306091308594,1.3032798767089844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",detective and police,-40.322383880615234,-43.1549186706543,2.8325347900390625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-50.656646728515625,-48.9788703918457,-1.6777763366699219
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-45.84391403198242,-44.389713287353516,-1.4542007446289062
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-51.41676712036133,-49.38949203491211,-2.0272750854492188
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-49.69160842895508,-50.03487014770508,0.34326171875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-51.863311767578125,-50.17625427246094,-1.6870574951171875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-47.512535095214844,-45.011009216308594,-2.50152587890625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-40.19643020629883,-39.54571533203125,-0.6507148742675781
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-53.657283782958984,-51.298336029052734,-2.35894775390625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-51.851783752441406,-52.87933349609375,1.0275497436523438
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-46.062801361083984,-47.09663009643555,1.0338287353515625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-50.26273727416992,-50.01314926147461,-0.2495880126953125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-43.53761672973633,-42.33881759643555,-1.1987991333007812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-46.8528938293457,-44.49069595336914,-2.3621978759765625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-53.043304443359375,-53.11981964111328,0.07651519775390625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-43.326595306396484,-42.845516204833984,-0.4810791015625
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-42.74623489379883,-41.51796340942383,-1.228271484375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-33.8596076965332,-33.61590576171875,-0.24370193481445312
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-44.23820114135742,-43.67604446411133,-0.5621566772460938
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-52.985252380371094,-51.509910583496094,-1.475341796875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-33.72056198120117,-35.3222541809082,1.6016921997070312
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-53.46706771850586,-46.38911056518555,-7.0779571533203125
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-43.807472229003906,-45.77947998046875,1.9720077514648438
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",men and objects,-40.77962112426758,-42.28773498535156,1.5081138610839844
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-40.23383712768555,-38.4163818359375,-1.8174552917480469
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-48.2017936706543,-49.259761810302734,1.0579681396484375
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-41.13905715942383,-39.11055374145508,-2.02850341796875
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-48.891849517822266,-49.46967697143555,0.5778274536132812
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-41.81294250488281,-40.965824127197266,-0.8471183776855469
qing-yao/baseline_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-50.786808013916016,-50.45718002319336,-0.32962799072265625
