model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-53.38745880126953,-49.7540168762207,-3.633441925048828
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-57.01350402832031,-61.018653869628906,4.005149841308594
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-51.412628173828125,-59.74655532836914,8.333927154541016
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-53.79811096191406,-46.588687896728516,-7.209423065185547
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-60.673179626464844,-55.719703674316406,-4.9534759521484375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-58.485355377197266,-54.14012145996094,-4.345233917236328
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-52.52455139160156,-48.92641830444336,-3.598133087158203
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-55.237403869628906,-44.3795280456543,-10.85787582397461
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-51.955894470214844,-55.649940490722656,3.6940460205078125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-57.70382308959961,-54.89704513549805,-2.8067779541015625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-60.60362243652344,-59.65251541137695,-0.9511070251464844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-57.03874206542969,-61.710880279541016,4.672138214111328
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-58.32118225097656,-52.68715286254883,-5.634029388427734
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-57.4219970703125,-59.1307373046875,1.708740234375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-64.4439468383789,-63.131080627441406,-1.3128662109375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-52.12429428100586,-52.088340759277344,-0.035953521728515625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-56.282020568847656,-58.520111083984375,2.2380905151367188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-51.02118682861328,-53.57768249511719,2.5564956665039062
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-51.30298614501953,-50.34819412231445,-0.9547920227050781
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-48.731849670410156,-51.53813934326172,2.8062896728515625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-60.088287353515625,-55.07864761352539,-5.009639739990234
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-58.526405334472656,-55.1795654296875,-3.3468399047851562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-54.72187423706055,-60.04899597167969,5.327121734619141
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-49.88541793823242,-51.796409606933594,1.9109916687011719
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-50.37746047973633,-51.87816619873047,1.5007057189941406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-64.94139099121094,-66.6098403930664,1.6684494018554688
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-53.74889373779297,-59.966705322265625,6.217811584472656
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,algebra and telescope,-52.30914306640625,-52.094329833984375,-0.214813232421875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arcade and topaz,-58.48495101928711,-47.363441467285156,-11.121509552001953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-49.64675521850586,-51.080955505371094,1.4342002868652344
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-57.530189514160156,-54.19142150878906,-3.3387680053710938
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-57.20381546020508,-60.58327865600586,3.3794631958007812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,carnation and gnome,-50.28794479370117,-59.76342010498047,9.475475311279297
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cinnamon and harmonica,-53.85899353027344,-51.65536880493164,-2.203624725341797
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,coral and syntax,-52.982261657714844,-53.48961639404297,0.507354736328125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,dandelion and pendulum,-69.69970703125,-63.75151824951172,-5.948188781738281
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,delirium and telescope,-55.24812698364258,-59.16752624511719,3.9193992614746094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,anchors and sandstorms,-52.50649642944336,-52.42584991455078,-0.08064651489257812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,scissors and volcanoes,-57.816741943359375,-56.727169036865234,-1.0895729064941406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,equations and lanterns,-51.10408020019531,-52.586734771728516,1.4826545715332031
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,satellites and tulips,-55.81391143798828,-44.34670639038086,-11.467205047607422
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,compasses and hedgehogs,-50.664344787597656,-52.94414520263672,2.2798004150390625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,comets and neckties,-60.09444046020508,-63.25147247314453,3.157032012939453
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,castles and headphones,-55.29867172241211,-59.470985412597656,4.172313690185547
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,paperclips and pyramids,-47.8464241027832,-56.304595947265625,8.458171844482422
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,constellations and kettles,-50.92279052734375,-54.164520263671875,3.241729736328125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-58.75203323364258,-59.673770904541016,0.9217376708984375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,meadows and pianos,-54.6901969909668,-49.733924865722656,-4.956272125244141
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,magnets and zebras,-53.72165298461914,-53.83354568481445,0.1118927001953125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,parrots and submarines,-52.85515594482422,-55.1959228515625,2.3407669067382812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,crayons and jungles,-59.357032775878906,-56.06932830810547,-3.2877044677734375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harbor and teapot,-57.059783935546875,-54.773895263671875,-2.285888671875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,notebook and quicksand,-48.67996597290039,-59.471553802490234,10.791587829589844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,glacier and lantern,-55.09602355957031,-51.01117706298828,-4.084846496582031
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,microscope and puddle,-56.92008590698242,-56.38456726074219,-0.5355186462402344
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,compass and swan,-52.829830169677734,-55.48475646972656,2.654926300048828
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonsai and cathedral,-58.7457160949707,-54.75224304199219,-3.9934730529785156
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,honeycomb and violin,-49.516136169433594,-54.499515533447266,4.983379364013672
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,sailboat and stadium,-58.184661865234375,-58.58808898925781,0.4034271240234375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,acorns and skyscrapers,-64.43000030517578,-52.76629638671875,-11.663703918457031
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bell and trellis,-49.492164611816406,-48.690391540527344,-0.8017730712890625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,inkwell and kite,-58.67212677001953,-56.42350387573242,-2.2486228942871094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,foxglove and trombone,-58.17937088012695,-60.20948028564453,2.030109405517578
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,carousel and quill,-50.03411102294922,-49.53638458251953,-0.4977264404296875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,lighthouse and onion,-48.8708610534668,-54.33387756347656,5.463016510009766
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cactus and chessboard,-61.11677551269531,-52.296573638916016,-8.820201873779297
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gallery and raindrop,-51.24493408203125,-52.96048355102539,1.7155494689941406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cricket and plow,-55.741233825683594,-43.95405197143555,-11.787181854248047
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fresco and gingerbread,-52.6192626953125,-48.65473556518555,-3.964527130126953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cello and sunflower,-55.66065216064453,-54.19764709472656,-1.4630050659179688
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,archway and quilt,-51.30732345581055,-49.20812225341797,-2.099201202392578
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,compass and haystack,-54.638206481933594,-51.21610641479492,-3.422100067138672
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,beacon and millipede,-64.20774841308594,-65.77427673339844,1.5665283203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,parchment and windmill,-53.138614654541016,-49.09380340576172,-4.044811248779297
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,candlestick and meadow,-57.368896484375,-59.50202941894531,2.1331329345703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,men and women,-28.416282653808594,-35.7774658203125,7.361183166503906
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,black and white,-24.981082916259766,-23.62783432006836,-1.3532485961914062
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,day and night,-32.530967712402344,-35.684226989746094,3.15325927734375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,boys and girls,-25.67487335205078,-31.432636260986328,5.757762908935547
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,left and right,-33.886070251464844,-32.55339813232422,-1.332672119140625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,female and male,-37.41356658935547,-29.6986083984375,-7.714958190917969
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,father and mother,-29.44971466064453,-32.39314651489258,2.943431854248047
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,goods and services,-33.28131103515625,-43.49090576171875,10.2095947265625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,north and south,-32.86722946166992,-32.463619232177734,-0.4036102294921875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,development and research,-39.706504821777344,-31.645816802978516,-8.060688018798828
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,place and time,-28.314369201660156,-34.525455474853516,6.211086273193359
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,death and life,-36.709510803222656,-37.80719757080078,1.097686767578125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,brothers and sisters,-24.04973602294922,-32.2258415222168,8.176105499267578
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,husband and wife,-28.30066680908203,-34.43606185913086,6.135395050048828
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gas and oil,-34.55183029174805,-33.39101028442383,-1.1608200073242188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,pepper and salt,-33.01985168457031,-29.36745262145996,-3.6523990631103516
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fall and rise,-42.24820327758789,-30.561067581176758,-11.687135696411133
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arms and legs,-32.04045486450195,-38.04584503173828,6.005390167236328
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fruits and vegetables,-38.88997268676758,-41.555599212646484,2.6656265258789062
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arts and sciences,-33.72391891479492,-40.00467300415039,6.280754089355469
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gentlemen and ladies,-32.014793395996094,-31.877483367919922,-0.13731002807617188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,feelings and thoughts,-37.61759567260742,-32.9482307434082,-4.669364929199219
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,diagnosis and treatment,-31.57949447631836,-35.67445373535156,4.094959259033203
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,groups and individuals,-40.14479446411133,-32.74309539794922,-7.401699066162109
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,knowledge and skills,-35.33450698852539,-33.27853012084961,-2.0559768676757812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,heart and mind,-33.50212097167969,-32.593265533447266,-0.9088554382324219
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,influence and power,-35.05330276489258,-33.52928161621094,-1.5240211486816406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,Africa and Asia,-42.729042053222656,-40.5151252746582,-2.213916778564453
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,addresses and names,-37.75682830810547,-35.52275085449219,-2.2340774536132812
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,poetry and prose,-33.859619140625,-30.21772003173828,-3.6418991088867188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,forefinger and thumb,-36.26486587524414,-30.41656494140625,-5.848300933837891
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,minerals and vitamins,-45.674598693847656,-36.994415283203125,-8.680183410644531
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,fall and winter,-38.420379638671875,-38.02216720581055,-0.3982124328613281
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,light and shadow,-34.53806686401367,-38.426334381103516,3.8882675170898438
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,honey and milk,-39.62882995605469,-37.75482940673828,-1.8740005493164062
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nose and throat,-31.836374282836914,-35.042869567871094,3.2064952850341797
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,anger and fear,-32.25514221191406,-33.96060562133789,1.7054634094238281
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,head and tail,-36.733272552490234,-38.094871520996094,1.3615989685058594
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,novels and stories,-34.64926528930664,-34.67078399658203,0.021518707275390625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,sunrise and sunset,-36.9068603515625,-39.58506774902344,2.6782073974609375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,sympathy and understanding,-33.49595260620117,-38.49641036987305,5.000457763671875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,shoes and socks,-36.87633514404297,-36.67991638183594,-0.19641876220703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,equipment and personnel,-37.522178649902344,-35.51396942138672,-2.008209228515625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,eyes and face,-38.283226013183594,-38.760223388671875,0.47699737548828125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ink and paper,-37.468971252441406,-28.617862701416016,-8.85110855102539
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,muscles and nerves,-32.491615295410156,-26.968778610229492,-5.522836685180664
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,charts and maps,-34.95341491699219,-37.54039001464844,2.58697509765625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,elbows and knees,-39.184051513671875,-37.34186553955078,-1.8421859741210938
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,Christmas and Easter,-36.92040252685547,-41.08783721923828,4.1674346923828125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,nature and size,-42.898799896240234,-36.530982971191406,-6.367816925048828
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,gums and teeth,-44.16523742675781,-35.43952178955078,-8.725715637207031
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,chairs and sofas,-34.75625991821289,-38.555294036865234,3.7990341186523438
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,characters and situations,-31.342918395996094,-39.369041442871094,8.026123046875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,joy and pleasure,-34.185707092285156,-36.90656661987305,2.7208595275878906
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,Thursday and Tuesday,-39.397613525390625,-31.334854125976562,-8.062759399414062
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,barley and oats,-41.51142883300781,-40.23954772949219,-1.271881103515625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,beauty and dignity,-40.38441848754883,-38.994056701660156,-1.3903617858886719
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,boats and ships,-33.909141540527344,-35.49977111816406,1.5906295776367188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,misery and pain,-33.71363067626953,-32.080020904541016,-1.6336097717285156
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bones and skulls,-41.14986038208008,-39.170379638671875,-1.9794807434082031
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,dairy and poultry,-41.33890914916992,-41.19009780883789,-0.14881134033203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,being and existence,-46.49872970581055,-43.75831604003906,-2.7404136657714844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,radar and radio,-37.48649597167969,-39.2733039855957,1.7868080139160156
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,humility and pride,-39.95753860473633,-38.031829833984375,-1.9257087707519531
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,pitch and volume,-35.68151092529297,-33.59129333496094,-2.0902175903320312
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,skirt and sweater,-35.62907409667969,-35.05436706542969,-0.57470703125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,linen and silk,-34.87105941772461,-37.80897521972656,2.937915802001953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,checks and money,-37.73332214355469,-36.74892807006836,-0.9843940734863281
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,calluses and corns,-51.57472229003906,-52.52539825439453,0.9506759643554688
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,action and motion,-41.30649185180664,-40.838966369628906,-0.4675254821777344
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,brain and intelligence,-37.40157699584961,-41.753021240234375,4.351444244384766
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,conduct and manners,-44.591285705566406,-35.44047164916992,-9.150814056396484
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,completeness and unity,-40.562564849853516,-49.43238830566406,8.869823455810547
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,hostility and indifference,-41.43440246582031,-40.869876861572266,-0.5645256042480469
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,depth and force,-38.13617706298828,-41.5462532043457,3.410076141357422
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,hours and miles,-41.941158294677734,-33.771488189697266,-8.169670104980469
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,movements and speech,-46.51860809326172,-37.742942810058594,-8.775665283203125
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,schools and synagogues,-45.22062683105469,-41.07961654663086,-4.141010284423828
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,arrangers and composers,-41.44489669799805,-34.485164642333984,-6.9597320556640625
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,happiness and laughter,-39.18859100341797,-32.54226303100586,-6.646327972412109
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,diagrams and sketches,-42.682342529296875,-36.634891510009766,-6.047451019287109
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,pail and shovel,-44.38134765625,-43.308311462402344,-1.0730361938476562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,candies and cookies,-48.440731048583984,-43.30620193481445,-5.134529113769531
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,county and village,-34.8150749206543,-37.39732360839844,2.5822486877441406
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,charm and variety,-42.402793884277344,-36.72550964355469,-5.677284240722656
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bouquets and wreaths,-41.83452606201172,-35.194976806640625,-6.639549255371094
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,beech and elm,-36.61371612548828,-49.051109313964844,12.437393188476562
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,complexity and obscurity,-44.69179153442383,-39.87008285522461,-4.821708679199219
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,devotion and effort,-44.79719543457031,-39.051246643066406,-5.745948791503906
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,alibis and excuses,-45.610328674316406,-36.77088928222656,-8.839439392089844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,body and mind,-33.39447784423828,-32.01079177856445,-1.3836860656738281
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,man and woman,-29.291336059570312,-37.53620910644531,8.244873046875
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,law and order,-32.92361068725586,-38.77827453613281,5.854663848876953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,cause and effect,-32.678619384765625,-44.69297409057617,12.014354705810547
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,radio and television,-30.22952651977539,-34.747108459472656,4.517581939697266
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,b and c,-33.55759048461914,-31.654808044433594,-1.9027824401855469
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,feet and hands,-36.83401870727539,-33.520118713378906,-3.3138999938964844
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,money and time,-34.580711364746094,-36.98139953613281,2.4006881713867188
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,blood and flesh,-34.41370391845703,-31.546262741088867,-2.867441177368164
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,god and man,-35.788753509521484,-36.872802734375,1.0840492248535156
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,file and rank,-43.194602966308594,-25.45879554748535,-17.735807418823242
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,brother and sister,-33.36556625366211,-35.76003646850586,2.39447021484375
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,father and son,-32.95933532714844,-36.707096099853516,3.747760772705078
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,men and officers,-32.6448974609375,-30.591901779174805,-2.0529956817626953
qing-yao/relfreq_n1000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,south and west,-30.7491455078125,-30.984451293945312,0.2353057861328125
