model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",piano and violin,-36.811553955078125,-34.41773223876953,-2.3938217163085938
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ceiling and walls,-27.972585678100586,-26.77141761779785,-1.2011680603027344
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",color and texture,-25.97740364074707,-28.93022918701172,2.9528255462646484
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",environment and heredity,-39.57735061645508,-36.773948669433594,-2.8034019470214844
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",everybody and everything,-33.84349822998047,-32.58312225341797,-1.2603759765625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bacon and eggs,-26.903669357299805,-31.908580780029297,5.004911422729492
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",paper and pen,-33.63437271118164,-27.24972152709961,-6.384651184082031
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",concrete and steel,-29.888582229614258,-30.334171295166016,0.4455890655517578
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",color and light,-29.31212043762207,-29.765296936035156,0.45317649841308594
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",friends and relations,-30.177209854125977,-36.99988555908203,6.822675704956055
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boots and shoes,-29.209716796875,-28.284420013427734,-0.9252967834472656
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hearing and sight,-41.00438690185547,-29.716405868530273,-11.287981033325195
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",expense and time,-29.111448287963867,-35.2960090637207,6.184560775756836
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flowers and plants,-28.837413787841797,-28.99744415283203,0.16003036499023438
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and truth,-28.446569442749023,-29.877147674560547,1.4305782318115234
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bone and flesh,-33.57094955444336,-28.89617156982422,-4.674777984619141
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",doubts and fears,-30.38790512084961,-31.01870346069336,0.63079833984375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fits and starts,-31.389381408691406,-39.956485748291016,8.56710433959961
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",light and sound,-28.27952003479004,-29.745962142944336,1.4664421081542969
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and youth,-32.498023986816406,-29.652965545654297,-2.8450584411621094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fiction and poetry,-33.07982635498047,-32.71384811401367,-0.3659782409667969
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",needle and thread,-28.024120330810547,-37.541893005371094,9.517772674560547
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",back and shoulders,-34.849586486816406,-30.459665298461914,-4.389921188354492
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crime and violence,-30.684309005737305,-30.43058204650879,-0.2537269592285156
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",force and violence,-33.536380767822266,-33.607093811035156,0.07071304321289062
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",eggs and ham,-32.7335319519043,-32.44516372680664,-0.28836822509765625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bone and muscle,-29.79220199584961,-30.144824981689453,0.35262298583984375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",debate and discussion,-27.910045623779297,-28.92595672607422,1.0159111022949219
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",errors and omissions,-32.56999588012695,-31.2954044342041,-1.2745914459228516
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brother and mother,-31.109651565551758,-30.159379959106445,-0.9502716064453125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",face and figure,-30.84070587158203,-35.76496887207031,4.924263000488281
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chairs and table,-29.628429412841797,-29.856809616088867,0.2283802032470703
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ammunition and guns,-36.08349609375,-32.56694793701172,-3.5165481567382812
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Concord and Lexington,-38.642059326171875,-33.454158782958984,-5.187900543212891
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ice and water,-27.887378692626953,-29.989727020263672,2.1023483276367188
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fun and games,-26.617435455322266,-35.868202209472656,9.25076675415039
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",breakfast and dinner,-30.66973114013672,-31.933265686035156,1.2635345458984375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comfort and ease,-28.027629852294922,-29.18266487121582,1.1550350189208984
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",father and uncle,-33.84654998779297,-34.012107849121094,0.165557861328125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",health and spirits,-34.47355651855469,-38.13978576660156,3.666229248046875
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",names and numbers,-25.773136138916016,-27.27074432373047,1.4976081848144531
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",rights and wrongs,-29.299331665039062,-37.81740951538086,8.518077850341797
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crannies and nooks,-35.25482177734375,-18.906822204589844,-16.347999572753906
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and resources,-29.67170524597168,-30.67071533203125,0.9990100860595703
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flame and smoke,-30.935012817382812,-30.41787338256836,-0.5171394348144531
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",faith and life,-33.34208297729492,-31.138870239257812,-2.2032127380371094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",wisdom and wit,-33.37285232543945,-33.5201301574707,0.14727783203125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novelist and poet,-31.186012268066406,-31.549381256103516,0.3633689880371094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Arizona and California,-33.49373245239258,-32.97422790527344,-0.5195045471191406
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crops and livestock,-37.7832145690918,-38.1322021484375,0.3489875793457031
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glass and steel,-30.211132049560547,-27.27521324157715,-2.9359188079833984
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bar and grill,-31.859954833984375,-35.5086555480957,3.648700714111328
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and prestige,-35.78438949584961,-31.96251106262207,-3.821878433227539
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cotton and tobacco,-30.42254638671875,-30.166336059570312,-0.2562103271484375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",church and community,-29.195587158203125,-30.080772399902344,0.8851852416992188
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",courage and hope,-31.655492782592773,-32.409523010253906,0.7540302276611328
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",teaching and writing,-34.18244552612305,-33.228694915771484,-0.9537506103515625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",example and precept,-45.28945541381836,-37.96500015258789,-7.324455261230469
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gin and tonic,-25.551877975463867,-36.03327941894531,10.481401443481445
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brush and trees,-36.80131912231445,-32.28436279296875,-4.516956329345703
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pad and pencil,-31.575942993164062,-33.03789138793945,1.4619483947753906
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chair and table,-31.140716552734375,-31.707029342651367,0.5663127899169922
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",houses and shops,-32.68994903564453,-34.46179962158203,1.7718505859375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",libraries and museums,-39.760963439941406,-31.494861602783203,-8.266101837158203
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flames and smoke,-29.46265983581543,-29.37386703491211,-0.08879280090332031
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",guidance and information,-33.165950775146484,-32.596290588378906,-0.5696601867675781
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",stress and tension,-28.936885833740234,-31.248580932617188,2.311695098876953
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",days and years,-26.951494216918945,-29.802867889404297,2.8513736724853516
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",actions and feelings,-31.385421752929688,-30.509918212890625,-0.8755035400390625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",energy and money,-30.085163116455078,-29.48557472229004,-0.5995883941650391
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anguish and pain,-30.29912567138672,-29.763370513916016,-0.5357551574707031
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",colors and forms,-30.973596572875977,-30.418655395507812,-0.5549411773681641
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",meaning and origin,-30.93683624267578,-28.84921646118164,-2.0876197814941406
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",freedom and security,-29.232315063476562,-31.438379287719727,2.206064224243164
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gratitude and joy,-32.5865592956543,-31.308387756347656,-1.2781715393066406
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",mamma and papa,-37.2322883605957,-38.299835205078125,1.0675468444824219
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",length and weight,-29.397531509399414,-29.095943450927734,-0.3015880584716797
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and hatred,-31.09052085876465,-30.839570999145508,-0.2509498596191406
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aircraft and ships,-34.295997619628906,-30.620901107788086,-3.6750965118408203
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sidewalks and streets,-35.57360076904297,-30.390684127807617,-5.182916641235352
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",democracy and liberty,-31.81189727783203,-30.86756134033203,-0.9443359375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",iron and wood,-32.93754196166992,-33.60484313964844,0.6673011779785156
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",horses and wagons,-31.915679931640625,-31.75645637512207,-0.1592235565185547
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarity and precision,-27.371641159057617,-32.931297302246094,5.559656143188477
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flowers and herbs,-33.23041915893555,-32.34705352783203,-0.8833656311035156
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and fear,-29.15245246887207,-29.21038055419922,0.05792808532714844
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",jaws and teeth,-29.655868530273438,-30.98265838623047,1.3267898559570312
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",counties and towns,-30.53415870666504,-31.690528869628906,1.1563701629638672
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bodies and faces,-31.52571678161621,-32.228271484375,0.7025547027587891
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and desire,-31.41661262512207,-32.46751022338867,1.0508975982666016
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chest and stomach,-30.59060287475586,-33.156761169433594,2.5661582946777344
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-33.231109619140625,-33.652549743652344,0.42144012451171875
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",jams and jellies,-31.87247085571289,-36.944881439208984,5.072410583496094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Tories and Whigs,-34.7932243347168,-34.6053581237793,-0.1878662109375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dogs and men,-32.33749008178711,-29.192041397094727,-3.145448684692383
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",discussion and thought,-33.26934051513672,-33.20929718017578,-0.0600433349609375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",distress and pain,-30.7880802154541,-30.657657623291016,-0.13042259216308594
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",mouth and nostrils,-30.408592224121094,-35.01224899291992,4.603656768798828
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cakes and pies,-33.61310577392578,-36.19310760498047,2.5800018310546875
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",adventure and romance,-32.888519287109375,-31.51508903503418,-1.3734302520751953
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",agreements and contracts,-31.208091735839844,-30.797771453857422,-0.4103202819824219
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crime and poverty,-32.13896179199219,-29.99193572998047,-2.1470260620117188
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cousins and uncles,-36.93156814575195,-32.12468338012695,-4.806884765625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fire and light,-33.70397186279297,-32.316688537597656,-1.3872833251953125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",child and husband,-34.947608947753906,-29.446205139160156,-5.50140380859375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",vinegar and water,-32.49927520751953,-34.34440231323242,1.8451271057128906
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fork and spoon,-38.74545669555664,-35.620849609375,-3.1246070861816406
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Burma and India,-37.874237060546875,-34.381805419921875,-3.492431640625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fruit and nuts,-28.330615997314453,-35.721771240234375,7.391155242919922
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and strength,-30.49925422668457,-29.787309646606445,-0.711944580078125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",agencies and individuals,-33.84008026123047,-35.06308364868164,1.2230033874511719
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",c. and d.,-40.14076614379883,-42.35100173950195,2.210235595703125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-31.33193016052246,-33.54671096801758,2.214780807495117
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coffee and toast,-31.10817527770996,-32.27033233642578,1.1621570587158203
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",artillery and mortar,-35.13949203491211,-45.95515060424805,10.815658569335938
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and anxiety,-33.96247100830078,-33.6207160949707,-0.3417549133300781
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",apprehension and fear,-33.846153259277344,-33.14672088623047,-0.699432373046875
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",figures and words,-34.458213806152344,-30.814367294311523,-3.6438465118408203
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",blood and guts,-29.98406982421875,-34.50629425048828,4.522224426269531
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",action and character,-31.99958038330078,-31.043323516845703,-0.9562568664550781
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",diamonds and rubies,-29.63155746459961,-33.448265075683594,3.8167076110839844
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-31.274553298950195,-33.29499816894531,2.020444869995117
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-32.68246841430664,-34.84119415283203,2.1587257385253906
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-33.05884552001953,-33.28742980957031,0.22858428955078125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-37.094905853271484,-36.523807525634766,-0.5710983276367188
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-31.412357330322266,-31.63469886779785,0.22234153747558594
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-30.376686096191406,-30.89072608947754,0.5140399932861328
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-37.75691223144531,-38.81891632080078,1.0620040893554688
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-34.588096618652344,-33.980342864990234,-0.6077537536621094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",information and material,-30.20493507385254,-30.78460693359375,0.5796718597412109
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-36.185054779052734,-34.629852294921875,-1.5552024841308594
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-40.55687713623047,-36.61962890625,-3.9372482299804688
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-40.95173645019531,-35.1262092590332,-5.825527191162109
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-31.83112907409668,-32.58583450317383,0.7547054290771484
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-30.577266693115234,-29.282026290893555,-1.2952404022216797
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-31.746231079101562,-32.14210510253906,0.3958740234375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-33.656497955322266,-31.097942352294922,-2.5585556030273438
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-38.912742614746094,-33.31431198120117,-5.598430633544922
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-30.688949584960938,-30.385883331298828,-0.3030662536621094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-35.731971740722656,-35.20248031616211,-0.5294914245605469
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-31.567668914794922,-33.42139434814453,1.8537254333496094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-30.586870193481445,-30.69436264038086,0.10749244689941406
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-31.44819450378418,-33.782958984375,2.3347644805908203
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-43.47715377807617,-37.808162689208984,-5.6689910888671875
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-28.828739166259766,-28.346635818481445,-0.4821033477783203
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-32.89595413208008,-31.271780014038086,-1.6241741180419922
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-29.916065216064453,-31.193941116333008,1.2778759002685547
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-34.03079605102539,-34.58738708496094,0.5565910339355469
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-36.203453063964844,-37.78390884399414,1.5804557800292969
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-33.806236267089844,-33.747215270996094,-0.05902099609375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-32.689308166503906,-31.921520233154297,-0.7677879333496094
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-38.70464324951172,-36.53715896606445,-2.1674842834472656
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-34.533966064453125,-35.37659454345703,0.8426284790039062
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-44.688697814941406,-48.198143005371094,3.5094451904296875
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-33.23972702026367,-31.55865478515625,-1.6810722351074219
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-33.56028747558594,-33.1495475769043,-0.4107398986816406
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-55.42967224121094,-50.22494888305664,-5.204723358154297
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-37.023929595947266,-41.00141143798828,3.9774818420410156
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-31.747772216796875,-32.980613708496094,1.2328414916992188
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-38.57438659667969,-39.68396759033203,1.1095809936523438
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-28.326047897338867,-29.69926643371582,1.3732185363769531
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-31.290163040161133,-30.349565505981445,-0.9405975341796875
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-31.44919204711914,-35.33785629272461,3.8886642456054688
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-28.582237243652344,-36.9000129699707,8.31777572631836
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-41.383697509765625,-38.265235900878906,-3.1184616088867188
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-29.654558181762695,-32.94379425048828,3.289236068725586
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-34.23332214355469,-33.51472473144531,-0.718597412109375
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-39.22404479980469,-40.813114166259766,1.5890693664550781
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-32.29560852050781,-32.15638732910156,-0.13922119140625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-30.509084701538086,-31.82796287536621,1.318878173828125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-30.929092407226562,-33.01610565185547,2.0870132446289062
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-29.904550552368164,-30.170225143432617,0.2656745910644531
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-35.03358840942383,-34.3455696105957,-0.688018798828125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-30.918123245239258,-30.97166633605957,0.0535430908203125
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-37.722068786621094,-39.88042449951172,2.158355712890625
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",friends and partners,-32.141258239746094,-33.03287887573242,0.8916206359863281
qing-yao/relfreq_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",receivers and senders,-38.93173599243164,-30.333091735839844,-8.598644256591797
