model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-29.325592041015625,-31.65917205810547,2.3335800170898438
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-30.11449432373047,-31.277755737304688,1.1632614135742188
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-32.13929748535156,-30.69428253173828,-1.4450149536132812
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-29.878314971923828,-31.844070434570312,1.9657554626464844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-28.631940841674805,-30.033164978027344,1.401224136352539
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-29.100032806396484,-30.40530014038086,1.305267333984375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-31.36383056640625,-33.807735443115234,2.4439048767089844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-32.028987884521484,-31.908042907714844,-0.12094497680664062
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",information and material,-30.016067504882812,-31.324417114257812,1.308349609375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-31.932851791381836,-30.713623046875,-1.219228744506836
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-38.08686447143555,-34.74773406982422,-3.339130401611328
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-37.38457107543945,-30.34712791442871,-7.037443161010742
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-31.047134399414062,-32.00062561035156,0.9534912109375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-29.446556091308594,-30.501014709472656,1.0544586181640625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-32.7880859375,-32.01632308959961,-0.7717628479003906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-31.90865707397461,-30.28297996520996,-1.6256771087646484
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-33.18842315673828,-29.517732620239258,-3.6706905364990234
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-30.547191619873047,-30.716508865356445,0.16931724548339844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-34.383514404296875,-33.56497573852539,-0.8185386657714844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-30.412628173828125,-32.491058349609375,2.07843017578125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-30.732011795043945,-31.26802635192871,0.5360145568847656
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-28.255775451660156,-29.809185028076172,1.5534095764160156
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-41.84394836425781,-38.22029113769531,-3.6236572265625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-30.342018127441406,-29.722110748291016,-0.6199073791503906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-30.359355926513672,-29.31629753112793,-1.0430583953857422
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-30.45791244506836,-30.186256408691406,-0.2716560363769531
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-30.565420150756836,-32.143516540527344,1.5780963897705078
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-33.98627471923828,-30.94514274597168,-3.0411319732666016
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-29.994388580322266,-31.6414852142334,1.6470966339111328
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-31.69708251953125,-31.755762100219727,0.05867958068847656
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-34.66252136230469,-33.60834503173828,-1.0541763305664062
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-30.737730026245117,-31.2554988861084,0.5177688598632812
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-42.685569763183594,-44.51307678222656,1.8275070190429688
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-31.755125045776367,-31.43699073791504,-0.3181343078613281
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-32.686988830566406,-31.03226089477539,-1.6547279357910156
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-54.75096893310547,-52.97282791137695,-1.7781410217285156
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-33.2254753112793,-34.19391632080078,0.9684410095214844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-30.693029403686523,-31.24776840209961,0.5547389984130859
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-32.60984420776367,-33.88867950439453,1.2788352966308594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-29.236379623413086,-29.330114364624023,0.0937347412109375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-31.0666561126709,-30.744781494140625,-0.32187461853027344
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-30.977397918701172,-33.343257904052734,2.3658599853515625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-26.845680236816406,-34.1843376159668,7.338657379150391
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-27.987329483032227,-28.891069412231445,0.9037399291992188
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-30.414573669433594,-32.280845642089844,1.86627197265625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-30.400978088378906,-30.446706771850586,0.04572868347167969
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-32.86882400512695,-31.718883514404297,-1.1499404907226562
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-32.314605712890625,-32.637245178222656,0.32263946533203125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-30.933897018432617,-31.252735137939453,0.31883811950683594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-31.723236083984375,-31.423696517944336,-0.29953956604003906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-27.93712615966797,-28.323270797729492,0.38614463806152344
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-34.94961929321289,-30.689453125,-4.260166168212891
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-31.365184783935547,-31.10236930847168,-0.2628154754638672
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-31.647851943969727,-30.52128791809082,-1.1265640258789062
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",friends and partners,-30.0451717376709,-29.910856246948242,-0.13431549072265625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",receivers and senders,-36.093570709228516,-29.84176254272461,-6.251808166503906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",authority and force,-32.64645004272461,-33.75388717651367,1.1074371337890625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fear and want,-32.801361083984375,-32.07959747314453,-0.7217636108398438
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",trees and underbrush,-34.171043395996094,-34.791404724121094,0.620361328125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bacon and coffee,-29.954368591308594,-29.28156089782715,-0.6728076934814453
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",december and may,-38.614418029785156,-44.64678955078125,6.032371520996094
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",grains and seeds,-31.481372833251953,-33.577064514160156,2.095691680908203
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and color,-28.529766082763672,-30.38423728942871,1.854471206665039
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",legs and torso,-31.643125534057617,-30.22821617126465,-1.4149093627929688
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",transportation and utilities,-32.72694396972656,-31.727893829345703,-0.9990501403808594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",hardships and trials,-33.29941177368164,-37.38982009887695,4.0904083251953125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",science and tactics,-33.42721176147461,-35.79833221435547,2.3711204528808594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",neighborhood and school,-30.625808715820312,-29.450124740600586,-1.1756839752197266
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",irony and satire,-33.56295394897461,-32.47991943359375,-1.0830345153808594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kitchen and pantry,-30.603862762451172,-30.75047492980957,0.14661216735839844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",astronomy and geology,-31.68670654296875,-33.23539733886719,1.5486907958984375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",development and practice,-30.551937103271484,-32.00581359863281,1.4538764953613281
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aloes and myrrh,-37.924686431884766,-33.42512893676758,-4.4995574951171875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",feet and heads,-30.01416015625,-28.487972259521484,-1.5261878967285156
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",snow and water,-28.12111473083496,-29.145381927490234,1.0242671966552734
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",back and hips,-30.230995178222656,-28.7651424407959,-1.4658527374267578
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bombers and missiles,-31.700214385986328,-32.67192077636719,0.9717063903808594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",argument and debate,-30.348377227783203,-30.65503692626953,0.3066596984863281
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",doubts and suspicions,-30.50395965576172,-32.33542251586914,1.8314628601074219
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",laborers and servants,-35.838226318359375,-32.806278228759766,-3.0319480895996094
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and faces,-31.305530548095703,-30.516429901123047,-0.7891006469726562
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",chrome and glass,-32.7286376953125,-31.561100006103516,-1.1675376892089844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",paris and washington,-42.714717864990234,-38.64330291748047,-4.071414947509766
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arm and back,-29.677085876464844,-31.000160217285156,1.3230743408203125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",emotion and meaning,-33.72623062133789,-34.814048767089844,1.0878181457519531
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bushes and vines,-34.02188491821289,-33.44934844970703,-0.5725364685058594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aims and ends,-34.01069259643555,-35.52965545654297,1.5189628601074219
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",authority and independence,-31.92306137084961,-33.94045639038086,2.01739501953125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",crises and problems,-32.165794372558594,-31.48824691772461,-0.6775474548339844
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-34.58034896850586,-35.936767578125,1.3564186096191406
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",generalists and specialists,-37.47494125366211,-37.279541015625,-0.19540023803710938
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",boredom and loneliness,-29.964885711669922,-29.420421600341797,-0.544464111328125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",excitement and fatigue,-32.42377471923828,-32.905494689941406,0.481719970703125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fun and pleasure,-29.53782081604004,-29.88336944580078,0.3455486297607422
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",individualism and socialism,-37.48905944824219,-34.61094284057617,-2.8781166076660156
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fields and homes,-33.722530364990234,-32.31090545654297,-1.4116249084472656
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",brow and cheeks,-33.526363372802734,-33.62716293334961,0.100799560546875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",certainty and security,-33.29712677001953,-35.379364013671875,2.0822372436523438
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",artist and critic,-30.140018463134766,-32.57444763183594,2.434429168701172
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",20s and 30s,-30.19100570678711,-32.57289505004883,2.3818893432617188
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",brick and glass,-29.391977310180664,-31.143558502197266,1.7515811920166016
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and light,-32.15576934814453,-32.7130126953125,0.5572433471679688
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",dentist and doctor,-28.72906494140625,-29.858890533447266,1.1298255920410156
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bourbon and water,-32.85496139526367,-36.042728424072266,3.1877670288085938
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",habitat and habits,-35.71763610839844,-38.17158889770508,2.4539527893066406
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cuts and wounds,-29.589309692382812,-32.27488708496094,2.685577392578125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",palm and pine,-35.32399368286133,-34.303565979003906,-1.0204277038574219
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fish and vegetable,-31.532093048095703,-32.772727966308594,1.2406349182128906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",initials and names,-33.967681884765625,-28.540401458740234,-5.427280426025391
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fury and pain,-31.590404510498047,-30.681800842285156,-0.9086036682128906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-33.81607437133789,-31.545124053955078,-2.2709503173828125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",statesmen and warriors,-38.18562316894531,-35.56986618041992,-2.6157569885253906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",experiences and reactions,-31.132291793823242,-33.188514709472656,2.056222915649414
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-31.61517333984375,-31.930767059326172,0.3155937194824219
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",action and mind,-31.98574447631836,-31.527326583862305,-0.4584178924560547
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comedy and satire,-31.621761322021484,-31.444276809692383,-0.17748451232910156
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-30.512269973754883,-30.47585105895996,-0.036418914794921875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",body and breath,-30.340007781982422,-31.139312744140625,0.7993049621582031
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and brains,-33.16080856323242,-34.81660842895508,1.6557998657226562
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",hotels and pensions,-34.36690139770508,-36.822635650634766,2.4557342529296875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comb and wattles,-42.32794952392578,-42.34893035888672,0.0209808349609375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",imagination and originality,-34.41667938232422,-34.204254150390625,-0.21242523193359375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",ears and hair,-30.227367401123047,-30.917133331298828,0.6897659301757812
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",brush and logs,-39.76039123535156,-38.96794509887695,-0.7924461364746094
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",importance and validity,-31.523365020751953,-32.82780456542969,1.3044395446777344
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",money and papers,-30.83486557006836,-31.077634811401367,0.2427692413330078
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",pies and puddings,-26.574586868286133,-28.873756408691406,2.2991695404052734
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",eloquence and force,-33.89748764038086,-36.61558532714844,2.718097686767578
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",soil and topography,-33.85422134399414,-32.670875549316406,-1.1833457946777344
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",blossom and leaf,-35.75148391723633,-33.467098236083984,-2.2843856811523438
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",desolation and misery,-32.95204162597656,-32.18674087524414,-0.7653007507324219
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",organizations and states,-33.16157531738281,-31.785385131835938,-1.376190185546875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",boots and jacket,-33.610557556152344,-31.182575225830078,-2.4279823303222656
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",confusions and contradictions,-34.73167037963867,-33.62971115112305,-1.101959228515625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",flames and sparks,-30.964452743530273,-30.816682815551758,-0.14776992797851562
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",danger and threat,-29.165069580078125,-29.449813842773438,0.2847442626953125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",determination and faith,-37.4727668762207,-31.71737289428711,-5.755393981933594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-41.48189163208008,-41.69319152832031,0.21129989624023438
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clothes and dishes,-31.76152801513672,-31.29104232788086,-0.4704856872558594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comfort and companionship,-31.273653030395508,-31.977581024169922,0.7039279937744141
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",background and interest,-34.99259948730469,-33.52290344238281,-1.469696044921875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",glass and rubber,-31.67926025390625,-30.42086410522461,-1.2583961486816406
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",color and scent,-29.645313262939453,-31.367748260498047,1.7224349975585938
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",interest and payments,-33.02033996582031,-31.066146850585938,-1.954193115234375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gambling and vice,-33.98058319091797,-40.03049850463867,6.049915313720703
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",activities and places,-32.158687591552734,-31.39624786376953,-0.7624397277832031
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",elegance and purity,-32.348594665527344,-32.72496795654297,0.376373291015625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",leaves and limbs,-34.13739013671875,-37.32177734375,3.18438720703125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",power and trade,-32.31766128540039,-33.26942443847656,0.9517631530761719
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",games and races,-31.783164978027344,-31.512386322021484,-0.2707786560058594
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",evenings and sundays,-37.22835922241211,-38.428443908691406,1.2000846862792969
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",activity and nature,-32.432064056396484,-30.538616180419922,-1.8934478759765625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sun and weather,-29.079139709472656,-29.76873779296875,0.6895980834960938
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",leather and paper,-31.132396697998047,-35.76810073852539,4.635704040527344
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",rudder and stick,-34.91014099121094,-37.55670928955078,2.6465682983398438
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",contraction and dilatation,-33.49725341796875,-35.13069152832031,1.6334381103515625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anguish and rage,-31.364578247070312,-30.461578369140625,-0.9029998779296875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",shooting and yelling,-33.0639762878418,-32.2144775390625,-0.8494987487792969
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arches and piers,-32.88698196411133,-34.13043975830078,1.2434577941894531
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",investment and risk,-31.346881866455078,-34.04790496826172,2.7010231018066406
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",control and growth,-34.16680908203125,-33.44932174682617,-0.7174873352050781
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",happiness and pain,-30.89358139038086,-30.87940216064453,-0.014179229736328125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",Egypt and Europe,-35.46703338623047,-35.642616271972656,0.1755828857421875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",order and truth,-33.90365219116211,-33.34367752075195,-0.5599746704101562
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",factories and industries,-30.741958618164062,-32.816768646240234,2.074810028076172
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",name and year,-28.747913360595703,-31.765033721923828,3.017120361328125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",river and sky,-32.113773345947266,-31.065410614013672,-1.0483627319335938
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",detection and removal,-32.77667999267578,-34.44609832763672,1.6694183349609375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-31.12447166442871,-32.76507568359375,1.640604019165039
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",attitude and experience,-30.514366149902344,-29.566917419433594,-0.94744873046875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",pilot and plane,-33.47647476196289,-33.99601364135742,0.5195388793945312
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",malaria and typhoid,-33.43441390991211,-31.98887062072754,-1.4455432891845703
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",technology and time,-32.144676208496094,-31.607616424560547,-0.5370597839355469
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",economist and historian,-31.06554412841797,-31.088176727294922,0.022632598876953125
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",muskets and swords,-35.58295440673828,-33.246620178222656,-2.336334228515625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",character and wisdom,-34.05641174316406,-32.028289794921875,-2.0281219482421875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",azaleas and camellias,-40.500389099121094,-40.91029739379883,0.4099082946777344
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",silence and space,-34.85594940185547,-34.77769088745117,-0.07825851440429688
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fingers and mouth,-32.10551452636719,-32.56084060668945,0.4553260803222656
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",power and variety,-29.92514419555664,-32.14639663696289,2.22125244140625
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-36.681549072265625,-34.84153747558594,-1.8400115966796875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",habits and movements,-31.853923797607422,-33.23540496826172,1.3814811706542969
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-32.4970817565918,-32.46730041503906,-0.029781341552734375
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-31.85105323791504,-31.927570343017578,0.07651710510253906
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",stucco and wood,-31.125837326049805,-32.70438003540039,1.578542709350586
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",activities and character,-33.663814544677734,-32.25843811035156,-1.4053764343261719
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",happiness and warmth,-31.05550765991211,-30.06509017944336,-0.99041748046875
qing-yao/baseline_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-33.148963928222656,-32.874366760253906,-0.27459716796875
