model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",poetry and prose,-31.777379989624023,-31.113712310791016,-0.6636676788330078
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",forefinger and thumb,-33.34214782714844,-30.191606521606445,-3.150541305541992
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",minerals and vitamins,-35.575950622558594,-28.660802841186523,-6.91514778137207
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fall and winter,-30.102439880371094,-32.034767150878906,1.9323272705078125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",light and shadow,-28.988021850585938,-32.29966354370117,3.3116416931152344
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",honey and milk,-31.591121673583984,-30.762866973876953,-0.8282546997070312
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",nose and throat,-30.62267303466797,-34.547786712646484,3.9251136779785156
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",anger and fear,-29.18539810180664,-29.022342681884766,-0.163055419921875
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",head and tail,-29.656620025634766,-30.642887115478516,0.98626708984375
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",novels and stories,-31.13966178894043,-31.94161605834961,0.8019542694091797
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sunrise and sunset,-29.306764602661133,-30.729907989501953,1.4231433868408203
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sympathy and understanding,-31.45482635498047,-32.22705078125,0.7722244262695312
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",shoes and socks,-31.744733810424805,-31.429710388183594,-0.31502342224121094
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",equipment and personnel,-32.13175582885742,-30.670148849487305,-1.4616069793701172
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",eyes and face,-30.8189697265625,-28.70606803894043,-2.1129016876220703
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ink and paper,-28.830638885498047,-33.49152374267578,4.660884857177734
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",muscles and nerves,-29.745433807373047,-29.52063751220703,-0.22479629516601562
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",charts and maps,-30.202510833740234,-31.37723731994629,1.1747264862060547
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",elbows and knees,-33.578758239746094,-31.841087341308594,-1.7376708984375
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",Christmas and Easter,-30.943527221679688,-31.378414154052734,0.4348869323730469
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",nature and size,-30.473459243774414,-28.22540855407715,-2.2480506896972656
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",gums and teeth,-36.36002731323242,-29.939937591552734,-6.4200897216796875
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",chairs and sofas,-34.67411804199219,-32.203983306884766,-2.470134735107422
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",characters and situations,-30.015743255615234,-33.30072784423828,3.284984588623047
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",joy and pleasure,-29.726560592651367,-30.857532501220703,1.130971908569336
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-33.730133056640625,-29.862533569335938,-3.8675994873046875
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",barley and oats,-32.85475540161133,-35.08421325683594,2.2294578552246094
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and dignity,-29.98386001586914,-31.971233367919922,1.9873733520507812
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",boats and ships,-32.013511657714844,-31.829853057861328,-0.18365859985351562
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",misery and pain,-31.099580764770508,-28.510583877563477,-2.5889968872070312
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bones and skulls,-32.738521575927734,-33.41804122924805,0.6795196533203125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",dairy and poultry,-31.62979507446289,-33.62413024902344,1.9943351745605469
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",being and existence,-31.372451782226562,-33.790985107421875,2.4185333251953125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",radar and radio,-33.14984130859375,-32.96896743774414,-0.18087387084960938
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",humility and pride,-33.005027770996094,-31.25324058532715,-1.7517871856689453
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pitch and volume,-33.45814895629883,-31.22971534729004,-2.228433609008789
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",skirt and sweater,-33.14773941040039,-31.748348236083984,-1.3993911743164062
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",linen and silk,-31.937667846679688,-32.861114501953125,0.9234466552734375
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",checks and money,-32.6932373046875,-32.76618194580078,0.07294464111328125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",calluses and corns,-44.22057342529297,-39.78330612182617,-4.437267303466797
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",action and motion,-31.009313583374023,-32.47711944580078,1.4678058624267578
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",brain and intelligence,-30.94852638244629,-37.09384536743164,6.145318984985352
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",conduct and manners,-33.9930419921875,-31.64000129699707,-2.3530406951904297
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",completeness and unity,-34.2087287902832,-36.726619720458984,2.5178909301757812
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hostility and indifference,-34.81088638305664,-32.94804382324219,-1.8628425598144531
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",depth and force,-31.609708786010742,-34.49443435668945,2.884725570678711
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hours and miles,-31.106342315673828,-30.827611923217773,-0.2787303924560547
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",movements and speech,-36.68107986450195,-36.74640655517578,0.06532669067382812
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",schools and synagogues,-36.108726501464844,-38.350589752197266,2.241863250732422
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",arrangers and composers,-37.29424285888672,-33.090023040771484,-4.204219818115234
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",happiness and laughter,-33.9841194152832,-34.00375747680664,0.0196380615234375
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",diagrams and sketches,-34.82712936401367,-32.92886734008789,-1.8982620239257812
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pail and shovel,-35.681331634521484,-35.35411834716797,-0.3272132873535156
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",candies and cookies,-35.03675842285156,-32.907039642333984,-2.129718780517578
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",county and village,-30.609283447265625,-30.95656967163086,0.3472862243652344
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",charm and variety,-35.47789001464844,-33.669647216796875,-1.8082427978515625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bouquets and wreaths,-37.38892364501953,-36.51094055175781,-0.8779830932617188
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",beech and elm,-35.68621063232422,-37.26838684082031,1.5821762084960938
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",complexity and obscurity,-34.166072845458984,-37.31578826904297,3.1497154235839844
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",devotion and effort,-34.119232177734375,-30.515775680541992,-3.603456497192383
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",alibis and excuses,-41.74332046508789,-37.20264434814453,-4.540676116943359
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",body and mind,-27.388996124267578,-26.698375701904297,-0.6906204223632812
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",man and woman,-24.194841384887695,-27.024518966674805,2.8296775817871094
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",law and order,-28.066715240478516,-32.760860443115234,4.694145202636719
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cause and effect,-25.296335220336914,-31.189821243286133,5.893486022949219
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",radio and television,-29.399513244628906,-31.128068923950195,1.728555679321289
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",b and c,-33.83518981933594,-31.323787689208984,-2.511402130126953
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",feet and hands,-30.97258949279785,-27.96108055114746,-3.0115089416503906
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",money and time,-29.897348403930664,-28.099353790283203,-1.797994613647461
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",blood and flesh,-31.118127822875977,-28.11276626586914,-3.005361557006836
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",god and man,-32.616756439208984,-31.566848754882812,-1.0499076843261719
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",file and rank,-38.566463470458984,-27.597440719604492,-10.969022750854492
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",brother and sister,-24.974443435668945,-26.55950164794922,1.5850582122802734
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",father and son,-24.13888168334961,-27.555391311645508,3.4165096282958984
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",men and officers,-28.62393569946289,-27.435810089111328,-1.1881256103515625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",south and west,-30.223224639892578,-30.05740737915039,-0.1658172607421875
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",error and trial,-37.30158996582031,-32.7293815612793,-4.572208404541016
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",arts and crafts,-27.644996643066406,-33.939056396484375,6.294059753417969
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pressure and temperature,-28.100839614868164,-29.96305274963379,1.862213134765625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",days and nights,-27.226184844970703,-29.373613357543945,2.147428512573242
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",land and sea,-28.112924575805664,-30.085371017456055,1.9724464416503906
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",north and west,-29.144224166870117,-30.50356674194336,1.3593425750732422
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",spring and summer,-28.22985076904297,-28.965927124023438,0.7360763549804688
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",magazines and newspapers,-32.47515869140625,-31.0828857421875,-1.39227294921875
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hands and knees,-31.11368179321289,-33.085201263427734,1.9715194702148438
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",moon and sun,-25.490978240966797,-25.262723922729492,-0.2282543182373047
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fathers and mothers,-27.14556312561035,-28.288349151611328,1.1427860260009766
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",city and county,-25.2360897064209,-26.939922332763672,1.7038326263427734
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ears and eyes,-29.97467803955078,-27.56558609008789,-2.4090919494628906
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",college and school,-29.388309478759766,-30.358551025390625,0.9702415466308594
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",college and university,-27.68455696105957,-28.643115997314453,0.9585590362548828
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",dark and light,-28.1197509765625,-29.965919494628906,1.8461685180664062
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",future and past,-30.838361740112305,-27.90259552001953,-2.9357662200927734
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",evening and morning,-29.883316040039062,-27.28547477722168,-2.597841262817383
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ice and snow,-28.093835830688477,-29.909109115600586,1.8152732849121094
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",husbands and wives,-28.523954391479492,-31.299365997314453,2.775411605834961
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",boys and men,-29.151039123535156,-26.768421173095703,-2.382617950439453
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bread and butter,-27.19989013671875,-30.078584671020508,2.878694534301758
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",head and shoulders,-28.414363861083984,-31.775402069091797,3.3610382080078125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",rock and roll,-26.329410552978516,-35.48097229003906,9.151561737060547
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",testament and will,-31.84990692138672,-29.176959991455078,-2.6729469299316406
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",engineers and scientists,-29.872238159179688,-29.736101150512695,-0.1361370086669922
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",man and wife,-25.146728515625,-30.316556930541992,5.169828414916992
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",arms and hands,-30.604215621948242,-28.57691764831543,-2.0272979736328125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",math and science,-29.550674438476562,-29.301218032836914,-0.24945640563964844
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",son and wife,-27.8657169342041,-26.658504486083984,-1.2072124481201172
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fingers and thumb,-29.15325164794922,-27.899211883544922,-1.2540397644042969
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",flesh and skin,-34.44129180908203,-30.317615509033203,-4.123676300048828
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",life and religion,-35.025997161865234,-32.51087951660156,-2.515117645263672
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",colonel and mrs.,-34.918792724609375,-43.01751708984375,8.098724365234375
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",conscience and religion,-36.28986740112305,-37.28523254394531,0.9953651428222656
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",contemporary and friend,-39.43682098388672,-34.62918472290039,-4.807636260986328
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pain and pressure,-30.354764938354492,-32.05598831176758,1.701223373413086
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",integrity and unity,-31.23447036743164,-33.79370880126953,2.5592384338378906
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",flowers and hearts,-32.38450622558594,-33.12665557861328,0.7421493530273438
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",grapefruit and oranges,-38.60953140258789,-33.00951385498047,-5.600017547607422
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",Kingston and Montreal,-37.95857238769531,-38.433990478515625,0.4754180908203125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",folklore and legend,-33.61150360107422,-36.005165100097656,2.3936614990234375
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",doctors and fathers,-34.756072998046875,-35.463951110839844,0.7078781127929688
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",contraction and dilation,-34.15452194213867,-34.35002899169922,0.19550704956054688
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ships and weapons,-35.268104553222656,-32.51662826538086,-2.751476287841797
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",funnels and masts,-46.00446701049805,-39.20241165161133,-6.802055358886719
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",law and sovereignty,-34.120426177978516,-34.28816223144531,0.16773605346679688
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",assurance and dignity,-36.028446197509766,-37.5225944519043,1.4941482543945312
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",mr. and mrs.,-25.92821502685547,-32.91289520263672,6.98468017578125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bride and groom,-24.568071365356445,-26.548246383666992,1.9801750183105469
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",feet and legs,-30.85369873046875,-31.14350128173828,0.28980255126953125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",peace and quiet,-29.746990203857422,-31.936290740966797,2.189300537109375
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",daughter and son,-26.888593673706055,-25.209272384643555,-1.6793212890625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ends and odds,-35.79597091674805,-31.967422485351562,-3.8285484313964844
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",city and state,-25.10415267944336,-26.363195419311523,1.259042739868164
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",facts and figures,-27.24189567565918,-31.75896453857422,4.517068862915039
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",man and nature,-31.34685516357422,-32.39661407470703,1.0497589111328125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",prose and verse,-34.10233688354492,-36.891292572021484,2.7889556884765625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",body and head,-28.76999282836914,-30.68423080444336,1.9142379760742188
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",command and control,-32.23513412475586,-30.804454803466797,-1.4306793212890625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",child and wife,-28.99424171447754,-25.66425323486328,-3.329988479614258
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",aunt and uncle,-28.42011833190918,-28.285432815551758,-0.13468551635742188
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cattle and horses,-28.906644821166992,-30.455739974975586,1.5490951538085938
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",politics and religion,-31.830867767333984,-31.29698944091797,-0.5338783264160156
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",July and June,-34.443687438964844,-30.848087310791016,-3.595600128173828
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sailors and soldiers,-31.062143325805664,-29.570226669311523,-1.4919166564941406
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",English and German,-31.85622215270996,-31.012557983398438,-0.8436641693115234
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",food and shelter,-29.611860275268555,-30.28795623779297,0.6760959625244141
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sights and sounds,-26.440906524658203,-29.64961814880371,3.208711624145508
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",comings and goings,-32.299293518066406,-34.6035041809082,2.304210662841797
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",heir and son,-31.947336196899414,-28.497230529785156,-3.450105667114258
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",coat and hat,-29.2811279296875,-29.751861572265625,0.470733642578125
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",crime and punishment,-29.54619789123535,-36.85438537597656,7.308187484741211
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",earth and sky,-29.501731872558594,-28.68105125427246,-0.8206806182861328
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",faith and love,-29.104337692260742,-28.94021987915039,-0.16411781311035156
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",mother and son,-25.044958114624023,-29.240001678466797,4.195043563842773
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cents and dollars,-33.89178466796875,-29.35854148864746,-4.533243179321289
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",turns and twists,-33.98902893066406,-26.525279998779297,-7.463748931884766
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fire and police,-32.15874481201172,-28.01224136352539,-4.146503448486328
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",months and years,-27.708162307739258,-30.637014389038086,2.928852081298828
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",editor and publisher,-27.78117561340332,-28.368728637695312,0.5875530242919922
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",aunts and uncles,-32.43462371826172,-31.68154525756836,-0.7530784606933594
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",research and training,-31.294971466064453,-30.62441635131836,-0.6705551147460938
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",eyes and hair,-30.793920516967773,-30.730976104736328,-0.06294441223144531
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",methods and principles,-31.013702392578125,-29.530887603759766,-1.4828147888183594
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",city and country,-26.582658767700195,-29.09534454345703,2.512685775756836
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bread and cheese,-27.520856857299805,-28.973602294921875,1.4527454376220703
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",location and size,-28.931577682495117,-29.501941680908203,0.5703639984130859
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",childhood and infancy,-35.34039306640625,-32.92644500732422,-2.4139480590820312
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",morning and night,-28.532711029052734,-29.87423324584961,1.341522216796875
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",council and governor,-30.207977294921875,-29.05478286743164,-1.1531944274902344
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",age and day,-32.933929443359375,-31.171802520751953,-1.7621269226074219
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",body and face,-30.409435272216797,-28.468111038208008,-1.941324234008789
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hair and skin,-28.366809844970703,-27.542858123779297,-0.8239517211914062
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-29.773963928222656,-29.960975646972656,0.18701171875
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",piano and violin,-30.501596450805664,-28.015636444091797,-2.485960006713867
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ceiling and walls,-28.96513557434082,-28.549423217773438,-0.4157123565673828
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",color and texture,-27.590023040771484,-30.67173957824707,3.081716537475586
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",environment and heredity,-36.210384368896484,-36.056453704833984,-0.1539306640625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",everybody and everything,-34.20925521850586,-37.00992965698242,2.8006744384765625
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bacon and eggs,-29.047510147094727,-28.8427791595459,-0.20473098754882812
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",paper and pen,-34.267967224121094,-27.140459060668945,-7.127508163452148
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",concrete and steel,-29.085556030273438,-31.21268653869629,2.1271305084228516
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",color and light,-29.092098236083984,-30.26150894165039,1.1694107055664062
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",friends and relations,-29.435367584228516,-35.02738952636719,5.592021942138672
qing-yao/genpref_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",boots and shoes,-30.580060958862305,-30.684680938720703,0.10461997985839844
