model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-24.376998901367188,-27.86907196044922,3.4920730590820312
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,husband and wife,-23.922561645507812,-26.69573402404785,2.773172378540039
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gas and oil,-26.909992218017578,-22.450044631958008,-4.45994758605957
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-27.249568939208984,-21.80493927001953,-5.444629669189453
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fall and rise,-24.297609329223633,-18.950794219970703,-5.34681510925293
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arms and legs,-26.003938674926758,-27.433568954467773,1.4296302795410156
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-25.641307830810547,-28.527931213378906,2.8866233825683594
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-28.102941513061523,-28.480499267578125,0.37755775451660156
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-26.87969398498535,-23.829139709472656,-3.0505542755126953
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-27.861732482910156,-23.98507308959961,-3.876659393310547
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-31.091279983520508,-37.052146911621094,5.960866928100586
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-28.479055404663086,-26.776473999023438,-1.7025814056396484
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-26.60601234436035,-25.78116226196289,-0.8248500823974609
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,heart and mind,-29.840242385864258,-27.458538055419922,-2.381704330444336
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,influence and power,-25.01133918762207,-22.651697158813477,-2.3596420288085938
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-32.88291931152344,-33.781776428222656,0.8988571166992188
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,addresses and names,-27.170995712280273,-29.2843017578125,2.1133060455322266
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-25.527496337890625,-29.488000869750977,3.9605045318603516
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-22.283296585083008,-22.440093994140625,0.1567974090576172
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-29.808517456054688,-27.201229095458984,-2.607288360595703
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fall and winter,-30.93380355834961,-26.70020294189453,-4.233600616455078
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,light and shadow,-30.184768676757812,-31.805936813354492,1.6211681365966797
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,honey and milk,-28.2322940826416,-24.731876373291016,-3.500417709350586
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nose and throat,-25.84147071838379,-29.914371490478516,4.072900772094727
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,anger and fear,-22.88113021850586,-24.62799835205078,1.7468681335449219
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,head and tail,-25.24701690673828,-27.452472686767578,2.205455780029297
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,novels and stories,-30.25124168395996,-31.518041610717773,1.2667999267578125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-25.655921936035156,-27.80202293395996,2.1461009979248047
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-28.376510620117188,-33.414974212646484,5.038463592529297
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-29.269203186035156,-30.32379913330078,1.054595947265625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-31.234107971191406,-30.142375946044922,-1.0917320251464844
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,eyes and face,-28.99137306213379,-24.980262756347656,-4.011110305786133
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ink and paper,-29.339584350585938,-25.663856506347656,-3.6757278442382812
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-26.061609268188477,-26.384479522705078,0.32287025451660156
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,charts and maps,-29.070613861083984,-28.511672973632812,-0.5589408874511719
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,elbows and knees,-29.90864372253418,-31.832944869995117,1.9243011474609375
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Christmas and Easter,-27.309513092041016,-28.715396881103516,1.4058837890625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nature and size,-35.244632720947266,-28.53788948059082,-6.706743240356445
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gums and teeth,-44.95891189575195,-34.226837158203125,-10.732074737548828
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,chairs and sofas,-32.60780334472656,-32.34286117553711,-0.2649421691894531
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,characters and situations,-25.845462799072266,-34.83760070800781,8.992137908935547
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,joy and pleasure,-26.867849349975586,-28.740474700927734,1.8726253509521484
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Thursday and Tuesday,-36.20262145996094,-29.151386260986328,-7.051235198974609
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,barley and oats,-29.24564552307129,-33.26641082763672,4.02076530456543
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-30.537416458129883,-29.389747619628906,-1.1476688385009766
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boats and ships,-29.60905647277832,-33.10517501831055,3.4961185455322266
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,misery and pain,-28.378673553466797,-26.478065490722656,-1.9006080627441406
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-30.2886905670166,-27.294429779052734,-2.994260787963867
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-30.7305908203125,-35.21348190307617,4.482891082763672
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,being and existence,-34.53319549560547,-36.90841293334961,2.3752174377441406
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,radar and radio,-32.35459518432617,-36.27983856201172,3.925243377685547
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,humility and pride,-38.33380126953125,-36.60816955566406,-1.7256317138671875
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-36.1318359375,-34.059818267822266,-2.0720176696777344
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-32.072574615478516,-33.12760543823242,1.0550308227539062
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,linen and silk,-32.88222122192383,-34.20280456542969,1.3205833435058594
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,checks and money,-32.966827392578125,-35.45808792114258,2.491260528564453
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-52.56835174560547,-48.73239517211914,-3.835956573486328
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,action and motion,-34.06578826904297,-34.873104095458984,0.8073158264160156
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-36.05710983276367,-40.18720626831055,4.130096435546875
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-41.269020080566406,-35.10215377807617,-6.166866302490234
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-32.456111907958984,-38.57630157470703,6.120189666748047
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-34.49085235595703,-31.437143325805664,-3.053709030151367
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,depth and force,-35.37813186645508,-35.028316497802734,-0.34981536865234375
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hours and miles,-34.5903434753418,-29.02381134033203,-5.566532135009766
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,movements and speech,-39.88661193847656,-40.27486801147461,0.3882560729980469
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-37.666481018066406,-34.4708251953125,-3.1956558227539062
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-31.959169387817383,-29.43975257873535,-2.5194168090820312
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-36.187461853027344,-30.646076202392578,-5.541385650634766
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-38.91645050048828,-34.874629974365234,-4.041820526123047
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-37.54145431518555,-39.457366943359375,1.9159126281738281
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-43.810245513916016,-39.728355407714844,-4.081890106201172
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,county and village,-32.16976547241211,-32.55989456176758,0.39012908935546875
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,charm and variety,-42.075782775878906,-34.52198791503906,-7.553794860839844
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-40.220603942871094,-37.16456604003906,-3.0560379028320312
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beech and elm,-37.103065490722656,-43.29851531982422,6.1954498291015625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-41.26820755004883,-40.52675247192383,-0.741455078125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-39.563743591308594,-34.944427490234375,-4.619316101074219
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-40.97032165527344,-39.133270263671875,-1.8370513916015625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,body and mind,-31.256465911865234,-24.94206428527832,-6.314401626586914
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,man and woman,-18.450468063354492,-22.212677001953125,3.762208938598633
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,law and order,-25.367040634155273,-31.985305786132812,6.618265151977539
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cause and effect,-25.487791061401367,-37.420230865478516,11.932439804077148
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,radio and television,-25.8951416015625,-26.29897117614746,0.40382957458496094
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,b and c,-20.546796798706055,-24.630128860473633,4.083332061767578
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feet and hands,-27.294082641601562,-27.23318099975586,-0.060901641845703125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,money and time,-32.43864822387695,-26.79438018798828,-5.644268035888672
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-25.282167434692383,-20.748842239379883,-4.5333251953125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,god and man,-25.338821411132812,-21.78347396850586,-3.555347442626953
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,file and rank,-28.21914291381836,-18.441688537597656,-9.777454376220703
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brother and sister,-25.037845611572266,-26.008018493652344,0.9701728820800781
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,father and son,-18.67060089111328,-23.23410415649414,4.563503265380859
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,men and officers,-25.408580780029297,-21.886667251586914,-3.521913528442383
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,south and west,-19.821800231933594,-21.671573638916016,1.8497734069824219
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,error and trial,-32.16139221191406,-29.747602462768555,-2.413789749145508
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-24.388072967529297,-29.577835083007812,5.189762115478516
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-27.254533767700195,-28.422332763671875,1.1677989959716797
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,days and nights,-27.028173446655273,-27.372861862182617,0.34468841552734375
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,land and sea,-27.831212997436523,-29.17267417907715,1.341461181640625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,north and west,-21.057973861694336,-24.25383186340332,3.1958580017089844
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,spring and summer,-27.677255630493164,-27.849435806274414,0.17218017578125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-36.2210807800293,-31.118709564208984,-5.1023712158203125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hands and knees,-29.730785369873047,-28.244993209838867,-1.4857921600341797
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,moon and sun,-20.282991409301758,-18.713350296020508,-1.56964111328125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-24.13939666748047,-24.58796501159668,0.44856834411621094
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,city and county,-23.9912109375,-25.722694396972656,1.7314834594726562
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-26.206527709960938,-25.941516876220703,-0.2650108337402344
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,college and school,-24.740983963012695,-28.14849853515625,3.4075145721435547
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,college and university,-20.741436004638672,-24.081087112426758,3.339651107788086
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dark and light,-25.032590866088867,-29.7168025970459,4.684211730957031
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,future and past,-25.355907440185547,-24.30980682373047,-1.0461006164550781
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,evening and morning,-26.186498641967773,-25.562458038330078,-0.6240406036376953
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ice and snow,-23.517818450927734,-23.069576263427734,-0.4482421875
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-23.84473991394043,-24.0072078704834,0.16246795654296875
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boys and men,-25.66105842590332,-25.255779266357422,-0.40527915954589844
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bread and butter,-30.313318252563477,-28.4731502532959,-1.8401679992675781
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-23.761980056762695,-27.954988479614258,4.1930084228515625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,rock and roll,-21.452423095703125,-33.890506744384766,12.43808364868164
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,testament and will,-23.422481536865234,-20.873462677001953,-2.5490188598632812
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-22.03959083557129,-25.486228942871094,3.4466381072998047
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,man and wife,-19.26889991760254,-21.468046188354492,2.199146270751953
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arms and hands,-26.978084564208984,-27.33102035522461,0.352935791015625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,math and science,-27.896881103515625,-27.63412094116211,-0.2627601623535156
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,son and wife,-27.929611206054688,-24.879451751708984,-3.050159454345703
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-26.66875648498535,-25.730504989624023,-0.9382514953613281
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-32.35304641723633,-31.403690338134766,-0.9493560791015625
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,life and religion,-33.91810989379883,-36.2496223449707,2.331512451171875
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-30.26168441772461,-29.794485092163086,-0.46719932556152344
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-33.20513153076172,-36.34477996826172,3.1396484375
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-43.15663146972656,-36.119102478027344,-7.037528991699219
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-32.323551177978516,-38.129638671875,5.806087493896484
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-31.261985778808594,-38.66487121582031,7.402885437011719
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-36.93645477294922,-34.55060577392578,-2.3858489990234375
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-34.2454719543457,-27.878660202026367,-6.366811752319336
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-33.80318832397461,-33.01668930053711,-0.7864990234375
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-34.24551010131836,-39.114383697509766,4.868873596191406
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-41.839263916015625,-25.8054256439209,-16.033838272094727
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-32.9666862487793,-31.90716552734375,-1.0595207214355469
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-37.79724884033203,-35.047279357910156,-2.749969482421875
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-51.604339599609375,-38.48835372924805,-13.115985870361328
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-34.93300247192383,-32.43334197998047,-2.4996604919433594
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-42.30535888671875,-36.620018005371094,-5.685340881347656
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-26.23421287536621,-29.14486312866211,2.9106502532958984
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bride and groom,-27.401954650878906,-28.971603393554688,1.5696487426757812
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feet and legs,-28.392240524291992,-30.878982543945312,2.4867420196533203
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-23.073389053344727,-24.847980499267578,1.7745914459228516
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,daughter and son,-24.9888858795166,-26.58504295349121,1.5961570739746094
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ends and odds,-35.49858093261719,-29.385189056396484,-6.113391876220703
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,city and state,-28.525856018066406,-29.79692840576172,1.2710723876953125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,facts and figures,-24.484760284423828,-31.200908660888672,6.716148376464844
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,man and nature,-27.43240737915039,-37.30845642089844,9.876049041748047
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,prose and verse,-28.003009796142578,-33.095367431640625,5.092357635498047
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,body and head,-24.449188232421875,-25.59734344482422,1.1481552124023438
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,command and control,-35.369598388671875,-32.522926330566406,-2.8466720581054688
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,child and wife,-30.866668701171875,-22.55299186706543,-8.313676834106445
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-22.80966567993164,-22.868144989013672,0.05847930908203125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-29.237457275390625,-30.580535888671875,1.34307861328125
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,politics and religion,-29.922622680664062,-28.665813446044922,-1.2568092346191406
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,July and June,-34.14693832397461,-30.114425659179688,-4.032512664794922
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-24.995208740234375,-26.803773880004883,1.8085651397705078
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,English and German,-30.300498962402344,-27.152557373046875,-3.1479415893554688
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,food and shelter,-28.226028442382812,-29.095016479492188,0.868988037109375
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-26.618488311767578,-25.061111450195312,-1.5573768615722656
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,comings and goings,-20.81597900390625,-23.39699363708496,2.581014633178711
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,heir and son,-27.218908309936523,-20.594329833984375,-6.624578475952148
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,coat and hat,-26.803218841552734,-25.822914123535156,-0.9803047180175781
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-32.29060363769531,-39.954471588134766,7.663867950439453
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,earth and sky,-28.230655670166016,-27.085039138793945,-1.1456165313720703
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,faith and love,-26.64379119873047,-25.383625030517578,-1.2601661682128906
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,mother and son,-21.241191864013672,-25.915809631347656,4.674617767333984
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cents and dollars,-35.01758575439453,-27.2348690032959,-7.782716751098633
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,turns and twists,-31.369422912597656,-25.66136360168457,-5.708059310913086
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fire and police,-33.37396240234375,-26.486919403076172,-6.887042999267578
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,months and years,-27.26410675048828,-29.875782012939453,2.611675262451172
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,editor and publisher,-22.519084930419922,-23.964590072631836,1.445505142211914
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,aunts and uncles,-21.333511352539062,-26.981403350830078,5.647891998291016
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,research and training,-27.702503204345703,-32.01130294799805,4.308799743652344
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,eyes and hair,-27.718761444091797,-24.374637603759766,-3.3441238403320312
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,methods and principles,-37.345794677734375,-25.117753982543945,-12.22804069519043
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,city and country,-24.66946792602539,-27.542659759521484,2.8731918334960938
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bread and cheese,-22.89932632446289,-26.30352210998535,3.404195785522461
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,location and size,-26.59695053100586,-27.477218627929688,0.8802680969238281
qing-yao/handcoded_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,childhood and infancy,-34.932735443115234,-31.71728515625,-3.2154502868652344
