model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-44.977149963378906,-49.30816650390625,4.331016540527344
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-44.120704650878906,-42.95414352416992,-1.1665611267089844
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",action and mind,-46.942298889160156,-43.79108810424805,-3.1512107849121094
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-48.28706741333008,-49.33212661743164,1.0450592041015625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-47.952972412109375,-48.812339782714844,0.8593673706054688
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",body and breath,-44.64207458496094,-44.143917083740234,-0.4981575012207031
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-56.319637298583984,-55.66575241088867,-0.6538848876953125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-48.103553771972656,-52.77530288696289,4.671749114990234
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-68.51300048828125,-64.89474487304688,-3.618255615234375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-51.76316452026367,-51.581790924072266,-0.18137359619140625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-51.17609786987305,-50.17122268676758,-1.0048751831054688
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-56.52962112426758,-57.630821228027344,1.1012001037597656
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-52.102149963378906,-51.76416015625,-0.33798980712890625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",money and papers,-46.829803466796875,-46.545257568359375,-0.2845458984375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pies and puddings,-41.6705436706543,-46.49085998535156,4.820316314697266
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",eloquence and force,-49.352500915527344,-54.56721115112305,5.214710235595703
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",soil and topography,-53.766902923583984,-50.94673538208008,-2.8201675415039062
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",blossom and leaf,-52.223114013671875,-48.7977294921875,-3.425384521484375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",desolation and misery,-49.04098129272461,-49.56500244140625,0.5240211486816406
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",organizations and states,-49.58789825439453,-48.155460357666016,-1.4324378967285156
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boots and jacket,-53.14742660522461,-51.637184143066406,-1.5102424621582031
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",confusions and contradictions,-41.71332931518555,-49.291038513183594,7.577709197998047
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",flames and sparks,-59.810768127441406,-63.161170959472656,3.35040283203125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-43.938140869140625,-40.40914535522461,-3.5289955139160156
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-50.13967514038086,-47.253780364990234,-2.885894775390625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-70.1008071899414,-69.10547637939453,-0.995330810546875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-45.20725631713867,-46.27395248413086,1.0666961669921875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-48.110713958740234,-49.048336029052734,0.9376220703125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",background and interest,-47.77632522583008,-52.3736572265625,4.597332000732422
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-46.49834060668945,-46.1194953918457,-0.37884521484375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",color and scent,-47.613826751708984,-45.768611907958984,-1.84521484375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-49.1654052734375,-46.366947174072266,-2.7984580993652344
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-57.862178802490234,-57.43635177612305,-0.4258270263671875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activities and places,-50.845699310302734,-47.16054153442383,-3.6851577758789062
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-46.61343765258789,-50.174259185791016,3.560821533203125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-51.84756851196289,-57.39108657836914,5.54351806640625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",power and trade,-46.59883117675781,-44.37961196899414,-2.219219207763672
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",games and races,-48.2979850769043,-44.96627426147461,-3.3317108154296875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-53.19487380981445,-54.3264045715332,1.13153076171875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-51.10873794555664,-46.71944046020508,-4.3892974853515625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-46.65732955932617,-43.95353698730469,-2.7037925720214844
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-55.9507942199707,-56.393192291259766,0.4423980712890625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-51.570194244384766,-53.145606994628906,1.5754127502441406
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-57.720367431640625,-50.32992935180664,-7.390438079833984
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-54.72459411621094,-54.72646713256836,0.001873016357421875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-52.31589889526367,-53.96317672729492,1.64727783203125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-55.8353385925293,-56.92088317871094,1.0855445861816406
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-44.9930534362793,-43.61558151245117,-1.377471923828125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",control and growth,-50.369632720947266,-44.80222702026367,-5.567405700683594
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-49.61381912231445,-44.18376159667969,-5.430057525634766
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-58.111759185791016,-57.359352111816406,-0.7524070739746094
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",order and truth,-46.36964416503906,-45.1902961730957,-1.1793479919433594
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-43.33480453491211,-44.34946060180664,1.0146560668945312
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",name and year,-47.78170394897461,-48.6838493347168,0.9021453857421875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",river and sky,-43.29275894165039,-46.07706069946289,2.7843017578125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",detection and removal,-52.05216598510742,-50.79068374633789,-1.2614822387695312
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",breakfast and luncheon,-49.780887603759766,-49.44882583618164,-0.332061767578125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",attitude and experience,-45.78573226928711,-45.97666549682617,0.1909332275390625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pilot and plane,-48.047733306884766,-49.26506423950195,1.2173309326171875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",malaria and typhoid,-58.885459899902344,-62.63447570800781,3.7490158081054688
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",technology and time,-46.48122024536133,-45.930213928222656,-0.5510063171386719
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",economist and historian,-46.58808517456055,-48.616085052490234,2.0279998779296875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",muskets and swords,-52.376686096191406,-56.53211975097656,4.155433654785156
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",character and wisdom,-53.14786148071289,-53.32133865356445,0.1734771728515625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",azaleas and camellias,-84.79552459716797,-80.62325286865234,-4.172271728515625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",silence and space,-47.26708221435547,-44.689266204833984,-2.5778160095214844
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-45.51253128051758,-45.44350051879883,-0.06903076171875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",power and variety,-45.56098937988281,-45.7457389831543,0.18474960327148438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-57.864295959472656,-57.76192855834961,-0.10236740112304688
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-49.8075065612793,-50.23923110961914,0.43172454833984375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-63.484947204589844,-68.3221664428711,4.83721923828125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-57.674896240234375,-53.967529296875,-3.707366943359375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-59.39488220214844,-60.26250076293945,0.8676185607910156
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activities and character,-48.731563568115234,-49.66849136352539,0.9369277954101562
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-48.63518142700195,-47.05247116088867,-1.5827102661132812
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-46.751739501953125,-46.44674301147461,-0.3049964904785156
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",means and motives,-51.68990707397461,-56.15476608276367,4.4648590087890625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-45.41249465942383,-45.7282600402832,0.315765380859375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-51.268028259277344,-46.777549743652344,-4.490478515625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-61.122501373291016,-59.68040084838867,-1.4421005249023438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-45.28525924682617,-48.64822006225586,3.3629608154296875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-65.65473175048828,-61.280120849609375,-4.374610900878906
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-43.59944534301758,-45.08310317993164,1.4836578369140625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-48.3526496887207,-52.27216720581055,3.9195175170898438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-50.98849868774414,-50.97258377075195,-0.0159149169921875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-45.201480865478516,-46.01215362548828,0.8106727600097656
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",detective and police,-49.58677291870117,-50.19771957397461,0.6109466552734375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-58.5258674621582,-58.58088684082031,0.055019378662109375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-57.2910270690918,-53.41805648803711,-3.8729705810546875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-44.498863220214844,-43.385711669921875,-1.1131515502929688
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-47.38429641723633,-48.715213775634766,1.3309173583984375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-54.67422866821289,-52.10817337036133,-2.5660552978515625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-57.83633804321289,-55.06079864501953,-2.7755393981933594
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-49.304683685302734,-47.97626876831055,-1.3284149169921875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-52.63046646118164,-48.40543746948242,-4.225028991699219
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-59.8482780456543,-56.045753479003906,-3.8025245666503906
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-53.77101516723633,-55.67954635620117,1.9085311889648438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-46.05216979980469,-46.15341567993164,0.10124588012695312
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-54.431758880615234,-54.09535217285156,-0.3364067077636719
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-57.14383316040039,-54.344058990478516,-2.799774169921875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-52.847999572753906,-52.28349685668945,-0.5645027160644531
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-43.58628463745117,-43.322513580322266,-0.26377105712890625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-52.919315338134766,-44.981807708740234,-7.937507629394531
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-51.85049819946289,-50.67229080200195,-1.1782073974609375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-47.09688949584961,-52.147708892822266,5.050819396972656
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-49.88334655761719,-51.16936111450195,1.2860145568847656
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-49.0474967956543,-47.75444412231445,-1.2930526733398438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-59.85639190673828,-58.90445327758789,-0.9519386291503906
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-57.924232482910156,-63.96497344970703,6.040740966796875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",men and objects,-47.89655685424805,-48.91923904418945,1.0226821899414062
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-50.558963775634766,-50.09511947631836,-0.46384429931640625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-51.27934646606445,-53.48067855834961,2.2013320922851562
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-47.82771682739258,-44.70436477661133,-3.12335205078125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-48.45108413696289,-49.87454605102539,1.4234619140625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-47.44936752319336,-46.825077056884766,-0.6242904663085938
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-57.534427642822266,-54.78921890258789,-2.745208740234375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-46.62748336791992,-44.17744827270508,-2.4500350952148438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-65.22378540039062,-57.09816360473633,-8.125621795654297
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-53.57221984863281,-62.29566955566406,8.72344970703125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-51.6395149230957,-51.56742477416992,-0.07209014892578125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-50.5703010559082,-54.36166000366211,3.7913589477539062
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-53.581626892089844,-61.951622009277344,8.3699951171875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-51.16890335083008,-50.954830169677734,-0.21407318115234375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-54.09143829345703,-62.24797058105469,8.156532287597656
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-51.03444290161133,-50.196598052978516,-0.8378448486328125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",back and behind,-52.28615951538086,-55.045352935791016,2.7591934204101562
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-55.680965423583984,-54.05549240112305,-1.6254730224609375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-47.22618865966797,-50.6456184387207,3.4194297790527344
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-48.192813873291016,-49.69943618774414,1.506622314453125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",life and promise,-47.24039840698242,-43.05228042602539,-4.188117980957031
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-58.29795455932617,-51.702396392822266,-6.595558166503906
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-46.907073974609375,-43.160648345947266,-3.7464256286621094
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-74.69620513916016,-68.55957794189453,-6.136627197265625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-48.03496170043945,-45.59254837036133,-2.442413330078125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-47.65057373046875,-48.335628509521484,0.6850547790527344
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-50.32294845581055,-48.042850494384766,-2.2800979614257812
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",school and service,-48.05013656616211,-46.64990234375,-1.4002342224121094
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-65.99578857421875,-62.66340255737305,-3.332386016845703
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-68.0993423461914,-71.88121032714844,3.7818679809570312
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-61.360374450683594,-64.11659240722656,2.7562179565429688
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-66.63964080810547,-63.142250061035156,-3.4973907470703125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-59.73592758178711,-58.41489791870117,-1.3210296630859375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-51.98738479614258,-51.79958724975586,-0.18779754638671875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-65.64252471923828,-63.464012145996094,-2.1785125732421875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-60.941158294677734,-63.44116973876953,2.500011444091797
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-44.83164596557617,-47.34607696533203,2.5144309997558594
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-80.03680419921875,-70.47089385986328,-9.565910339355469
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-55.234004974365234,-52.01506423950195,-3.2189407348632812
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-51.936092376708984,-53.8754768371582,1.9393844604492188
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-68.12628173828125,-74.6971206665039,6.570838928222656
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-61.017398834228516,-58.58681869506836,-2.4305801391601562
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-50.12654495239258,-53.32868576049805,3.2021408081054688
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-59.82220458984375,-60.386131286621094,0.5639266967773438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-47.77731704711914,-46.260128021240234,-1.5171890258789062
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-49.461483001708984,-49.24943923950195,-0.21204376220703125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-71.39846801757812,-67.1352767944336,-4.263191223144531
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-62.70256042480469,-64.10601806640625,1.4034576416015625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-63.82135009765625,-63.301055908203125,-0.520294189453125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-53.65158462524414,-54.845340728759766,1.193756103515625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-68.48279571533203,-60.68434524536133,-7.798450469970703
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-56.52391052246094,-61.71485900878906,5.190948486328125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-76.9512939453125,-74.73348999023438,-2.217803955078125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-74.59906005859375,-69.3436279296875,-5.25543212890625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-75.46186828613281,-68.1029281616211,-7.358940124511719
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-75.04986572265625,-81.33263397216797,6.282768249511719
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-68.1177978515625,-69.33786010742188,1.220062255859375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-80.77172088623047,-87.59050750732422,6.81878662109375
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-86.6476058959961,-88.4400863647461,1.79248046875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-73.89566040039062,-78.57234191894531,4.6766815185546875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-81.41264343261719,-87.92558288574219,6.512939453125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-86.5174789428711,-88.48838806152344,1.9709091186523438
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-82.27336883544922,-82.1179428100586,-0.155426025390625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-77.21939849853516,-83.38227844238281,6.162879943847656
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-78.63142395019531,-77.33360290527344,-1.297821044921875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-93.15621185302734,-90.15279388427734,-3.00341796875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-84.85408020019531,-77.08551025390625,-7.7685699462890625
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-90.73493194580078,-83.7086410522461,-7.0262908935546875
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-91.17208862304688,-86.32765197753906,-4.8444366455078125
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-62.29634475708008,-63.111671447753906,0.8153266906738281
qing-yao/relfreq_nunique_nb0_70M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-72.85150909423828,-69.55985260009766,-3.291656494140625
