model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-34.64568328857422,-44.19835662841797,9.55267333984375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",life and promise,-47.220550537109375,-41.914329528808594,-5.306221008300781
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-60.947792053222656,-48.8937873840332,-12.054004669189453
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-52.64142608642578,-50.9378547668457,-1.7035713195800781
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-50.78909683227539,-47.415836334228516,-3.373260498046875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-52.43682098388672,-49.85208511352539,-2.584735870361328
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-46.85166931152344,-41.68291091918945,-5.168758392333984
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-38.782466888427734,-39.073081970214844,0.2906150817871094
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",school and service,-37.591922760009766,-38.95722961425781,1.3653068542480469
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-46.648372650146484,-53.39398956298828,6.745616912841797
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-55.293670654296875,-53.57681655883789,-1.7168540954589844
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-51.35308837890625,-59.051727294921875,7.698638916015625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-61.42209243774414,-57.289730072021484,-4.132362365722656
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-50.82582473754883,-48.71316146850586,-2.1126632690429688
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-47.429595947265625,-46.97894287109375,-0.450653076171875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-71.78993225097656,-66.82998657226562,-4.9599456787109375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-61.356346130371094,-64.07499694824219,2.7186508178710938
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-51.59242248535156,-48.809757232666016,-2.782665252685547
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-59.43201446533203,-51.50836181640625,-7.923652648925781
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-48.7318000793457,-44.626495361328125,-4.105304718017578
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-54.551788330078125,-53.427677154541016,-1.1241111755371094
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-72.20974731445312,-81.80232238769531,9.592575073242188
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-63.57544708251953,-60.00679397583008,-3.568653106689453
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-49.803531646728516,-50.6155891418457,0.8120574951171875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-54.07440948486328,-56.18620300292969,2.1117935180664062
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-47.388763427734375,-44.87116622924805,-2.517597198486328
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-45.292850494384766,-45.434715270996094,0.14186477661132812
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-58.24174880981445,-50.86640930175781,-7.375339508056641
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-52.29389190673828,-55.261817932128906,2.967926025390625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-45.31779098510742,-50.92615509033203,5.608364105224609
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-51.7069091796875,-46.80165100097656,-4.9052581787109375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-61.124088287353516,-54.120941162109375,-7.003147125244141
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-49.92969512939453,-51.13080596923828,1.20111083984375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-81.73117065429688,-74.47714233398438,-7.2540283203125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-74.70454406738281,-70.37136840820312,-4.3331756591796875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-76.8206787109375,-72.628662109375,-4.1920166015625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-68.34629821777344,-77.08159637451172,8.735298156738281
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-62.384376525878906,-64.15157318115234,1.7671966552734375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-78.59391021728516,-82.87728881835938,4.283378601074219
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-79.35992431640625,-80.95097351074219,1.5910491943359375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-69.22190856933594,-71.23892211914062,2.0170135498046875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-78.8211441040039,-81.5353775024414,2.7142333984375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-75.78668212890625,-79.23255157470703,3.4458694458007812
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-79.06964111328125,-80.31634521484375,1.2467041015625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-72.01995086669922,-71.4657211303711,-0.554229736328125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-86.99026489257812,-83.09989929199219,-3.8903656005859375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-89.15836334228516,-87.70420837402344,-1.4541549682617188
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-79.2103271484375,-75.4541015625,-3.7562255859375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-87.8893814086914,-87.80614471435547,-0.0832366943359375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-84.82832336425781,-84.99392700195312,0.1656036376953125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-69.88090515136719,-65.50240325927734,-4.378501892089844
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-79.52892303466797,-79.3153305053711,-0.213592529296875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-80.45225524902344,-75.11126708984375,-5.3409881591796875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-88.88568878173828,-78.61517333984375,-10.270515441894531
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-73.47514343261719,-72.97949981689453,-0.49564361572265625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-85.32274627685547,-78.2734146118164,-7.0493316650390625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-76.36907958984375,-68.94248962402344,-7.4265899658203125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-71.65695190429688,-55.4410285949707,-16.215923309326172
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-77.81950378417969,-71.8277359008789,-5.991767883300781
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-70.65928649902344,-73.13092803955078,2.4716415405273438
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-70.90658569335938,-73.20587158203125,2.299285888671875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-71.56038665771484,-71.07086181640625,-0.48952484130859375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-62.765357971191406,-65.11087799072266,2.34552001953125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-71.587646484375,-74.67562866210938,3.087982177734375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-73.97329711914062,-71.61671447753906,-2.3565826416015625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-70.79391479492188,-77.09088897705078,6.296974182128906
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-71.06888580322266,-75.27410888671875,4.205223083496094
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-89.90373229980469,-81.33802795410156,-8.565704345703125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-63.873748779296875,-63.09880065917969,-0.7749481201171875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-57.69287109375,-67.68672180175781,9.993850708007812
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-59.820579528808594,-64.30968475341797,4.489105224609375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-61.536460876464844,-55.874874114990234,-5.661586761474609
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-73.9009780883789,-75.3666000366211,1.4656219482421875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-75.95407104492188,-75.62886810302734,-0.32520294189453125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and koalas,-68.80575561523438,-72.1258773803711,3.3201217651367188
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and sloths,-70.56571960449219,-75.5596694946289,4.993949890136719
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and wombats,-73.41941833496094,-71.72767639160156,-1.691741943359375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,keas and lions,-64.48800659179688,-62.32172393798828,-2.1662826538085938
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and keas,-87.02487182617188,-77.85334014892578,-9.171531677246094
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wombats,-73.7548828125,-66.7113037109375,-7.0435791015625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and bonobos,-88.00309753417969,-83.5478286743164,-4.455268859863281
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-73.43675994873047,-75.39261627197266,1.9558563232421875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cymbals and ocarinas,-68.35118103027344,-70.94756317138672,2.5963821411132812
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,clarinets and ocarinas,-64.87483215332031,-72.77654266357422,7.901710510253906
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cellos and ocarinas,-62.996742248535156,-63.29021072387695,0.2934684753417969
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-92.79551696777344,-86.88331604003906,-5.912200927734375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,lutes and marimbas,-72.73467254638672,-78.59966278076172,5.864990234375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and lutes,-69.5919418334961,-65.81230926513672,-3.779632568359375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,clarinets and kalimbas,-65.54671478271484,-73.8648910522461,8.31817626953125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-66.54903411865234,-67.76914978027344,1.2201156616210938
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-59.00647735595703,-63.97001266479492,4.963535308837891
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-68.23086547851562,-71.92878723144531,3.6979217529296875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-58.36668395996094,-57.4737663269043,-0.8929176330566406
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-66.56551361083984,-71.9153823852539,5.3498687744140625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-58.86806869506836,-54.14912414550781,-4.718944549560547
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-45.812068939208984,-51.53990173339844,5.727832794189453
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-59.85741424560547,-59.21085739135742,-0.6465568542480469
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-60.66474533081055,-63.78111267089844,3.1163673400878906
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-62.14492416381836,-63.97795104980469,1.8330268859863281
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-71.7536392211914,-74.06245422363281,2.3088150024414062
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-53.97637176513672,-59.432655334472656,5.4562835693359375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-59.52381896972656,-58.80718994140625,-0.7166290283203125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-63.235687255859375,-62.31731414794922,-0.9183731079101562
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-68.20870208740234,-72.93316650390625,4.724464416503906
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-54.720054626464844,-58.37934112548828,3.6592864990234375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-56.30439376831055,-61.23013687133789,4.925743103027344
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-57.269065856933594,-57.398414611816406,0.1293487548828125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-59.21392822265625,-59.54090118408203,0.32697296142578125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-55.81053161621094,-54.07795333862305,-1.7325782775878906
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-52.18661880493164,-53.7281608581543,1.5415420532226562
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-84.98220825195312,-76.22000122070312,-8.76220703125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-66.89625549316406,-62.583221435546875,-4.3130340576171875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-52.844051361083984,-53.58811950683594,0.7440681457519531
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-52.598575592041016,-50.3903694152832,-2.2082061767578125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-65.74566650390625,-66.83604431152344,1.0903778076171875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-59.551300048828125,-58.92909622192383,-0.6222038269042969
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,algebra and telescope,-55.394264221191406,-52.13297653198242,-3.2612876892089844
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,arcade and topaz,-52.114707946777344,-57.884517669677734,5.769809722900391
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-51.62416076660156,-53.725364685058594,2.1012039184570312
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-57.21665954589844,-57.50520706176758,0.2885475158691406
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-65.04668426513672,-62.8201789855957,-2.2265052795410156
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,carnation and gnome,-52.80017852783203,-55.599124908447266,2.7989463806152344
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cinnamon and harmonica,-58.107723236083984,-59.02224349975586,0.914520263671875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,coral and syntax,-58.17420196533203,-58.76868438720703,0.594482421875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,dandelion and pendulum,-70.54842376708984,-60.226234436035156,-10.322189331054688
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,delirium and telescope,-66.72621154785156,-64.19586181640625,-2.5303497314453125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,anchors and sandstorms,-51.078922271728516,-61.62636184692383,10.547439575195312
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,scissors and volcanoes,-59.72050094604492,-56.93677520751953,-2.7837257385253906
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,equations and lanterns,-59.89409637451172,-58.64268493652344,-1.2514114379882812
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,satellites and tulips,-56.014488220214844,-58.66269302368164,2.648204803466797
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,compasses and hedgehogs,-72.55165100097656,-70.63876342773438,-1.9128875732421875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,comets and neckties,-68.12491607666016,-62.82329559326172,-5.3016204833984375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,castles and headphones,-64.69778442382812,-63.58379364013672,-1.1139907836914062
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,paperclips and pyramids,-61.22283172607422,-55.55258560180664,-5.670246124267578
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,constellations and kettles,-63.018699645996094,-71.77369689941406,8.754997253417969
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-74.19258117675781,-69.79889678955078,-4.393684387207031
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,meadows and pianos,-64.67630767822266,-63.639129638671875,-1.0371780395507812
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,magnets and zebras,-54.67760467529297,-62.680484771728516,8.002880096435547
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,parrots and submarines,-63.84763717651367,-65.968017578125,2.120380401611328
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,crayons and jungles,-49.76327896118164,-51.37651062011719,1.6132316589355469
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,harbor and teapot,-60.94245529174805,-66.3754653930664,5.433010101318359
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,notebook and quicksand,-45.83864974975586,-47.34934997558594,1.5107002258300781
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,glacier and lantern,-54.15409851074219,-55.068748474121094,0.9146499633789062
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,microscope and puddle,-60.099884033203125,-61.186859130859375,1.08697509765625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,compass and swan,-47.72905731201172,-50.82644271850586,3.0973854064941406
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bonsai and cathedral,-65.40328216552734,-58.29216003417969,-7.111122131347656
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,honeycomb and violin,-43.12553024291992,-37.64521026611328,-5.480319976806641
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,sailboat and stadium,-71.06884002685547,-64.555908203125,-6.512931823730469
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,acorns and skyscrapers,-58.9550895690918,-55.62928771972656,-3.3258018493652344
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bell and trellis,-55.480262756347656,-56.574554443359375,1.0942916870117188
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,inkwell and kite,-61.61288070678711,-62.309383392333984,0.696502685546875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,foxglove and trombone,-74.99701690673828,-83.42349243164062,8.426475524902344
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,carousel and quill,-72.63134002685547,-65.98731994628906,-6.644020080566406
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,lighthouse and onion,-50.25968551635742,-50.283477783203125,0.023792266845703125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cactus and chessboard,-62.411476135253906,-56.81511306762695,-5.596363067626953
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,gallery and raindrop,-60.74037551879883,-64.55817413330078,3.817798614501953
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cricket and plow,-51.08613586425781,-52.26116943359375,1.1750335693359375
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fresco and gingerbread,-65.6400146484375,-67.60429382324219,1.9642791748046875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cello and sunflower,-48.62236404418945,-55.16960906982422,6.547245025634766
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,archway and quilt,-52.73722457885742,-48.261173248291016,-4.476051330566406
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,compass and haystack,-66.01832580566406,-65.06724548339844,-0.951080322265625
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,beacon and millipede,-67.27005004882812,-68.60843658447266,1.3383865356445312
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,parchment and windmill,-51.1477165222168,-55.86613464355469,4.718418121337891
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,candlestick and meadow,-66.7833023071289,-67.3331069946289,0.5498046875
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,men and women,-25.194860458374023,-32.14484405517578,6.949983596801758
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,black and white,-20.42717170715332,-23.974803924560547,3.5476322174072266
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,day and night,-24.071380615234375,-28.575157165527344,4.503776550292969
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,boys and girls,-25.603445053100586,-29.429471969604492,3.8260269165039062
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,left and right,-23.777029037475586,-21.082000732421875,-2.695028305053711
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,female and male,-26.982419967651367,-21.080780029296875,-5.901639938354492
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,father and mother,-22.205707550048828,-21.861478805541992,-0.34422874450683594
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,goods and services,-29.74534034729004,-37.31814956665039,7.572809219360352
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,north and south,-21.970335006713867,-25.130592346191406,3.160257339477539
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,development and research,-33.95659637451172,-27.66704559326172,-6.28955078125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,place and time,-32.26110076904297,-20.44487762451172,-11.81622314453125
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,death and life,-33.896018981933594,-23.917264938354492,-9.978754043579102
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,brothers and sisters,-32.11168670654297,-36.18699645996094,4.075309753417969
qing-yao/handcoded_n1000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,husband and wife,-22.176158905029297,-27.2260684967041,5.049909591674805
