model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",lava and teacup,-38.03056335449219,-38.66015625,0.6295928955078125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",entropy and orchard,-43.928611755371094,-43.2437744140625,-0.6848373413085938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",axolotl and vineyard,-51.399837493896484,-51.642662048339844,0.24282455444335938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",clockwork and meadow,-39.380271911621094,-37.939918518066406,-1.4403533935546875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",algebra and telescope,-34.80255126953125,-34.154869079589844,-0.6476821899414062
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arcade and topaz,-42.777103424072266,-46.0709228515625,3.2938194274902344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",asteroid and compass,-35.03617858886719,-34.990150451660156,-0.04602813720703125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bicycle and nebula,-40.504150390625,-42.07335662841797,1.5692062377929688
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bungalow and entropy,-42.887577056884766,-41.606746673583984,-1.2808303833007812
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",carnation and gnome,-39.006202697753906,-40.92348098754883,1.9172782897949219
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-40.400596618652344,-41.45939636230469,1.0587997436523438
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",coral and syntax,-38.98818588256836,-39.39213943481445,0.40395355224609375
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dandelion and pendulum,-41.701053619384766,-43.68258285522461,1.9815292358398438
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",delirium and telescope,-41.57715606689453,-39.53437805175781,-2.0427780151367188
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",anchors and sandstorms,-38.014060974121094,-41.867881774902344,3.85382080078125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",scissors and volcanoes,-40.553977966308594,-38.79931640625,-1.7546615600585938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",equations and lanterns,-39.22426223754883,-39.032623291015625,-0.19163894653320312
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",satellites and tulips,-39.47856521606445,-42.12446975708008,2.645904541015625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-40.586673736572266,-40.50883865356445,-0.0778350830078125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",comets and neckties,-46.26744842529297,-42.47822952270508,-3.7892189025878906
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",castles and headphones,-39.58362579345703,-37.851043701171875,-1.7325820922851562
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",paperclips and pyramids,-44.76900100708008,-42.90061950683594,-1.8683815002441406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",constellations and kettles,-44.267154693603516,-46.05152893066406,1.7843742370605469
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-50.8861198425293,-44.55103302001953,-6.335086822509766
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",meadows and pianos,-42.310699462890625,-44.262081146240234,1.9513816833496094
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",magnets and zebras,-37.236392974853516,-39.747093200683594,2.510700225830078
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",parrots and submarines,-43.12212371826172,-43.938873291015625,0.8167495727539062
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",crayons and jungles,-43.62291717529297,-38.37523651123047,-5.2476806640625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",harbor and teapot,-35.956539154052734,-39.467926025390625,3.5113868713378906
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",notebook and quicksand,-43.51332092285156,-43.454776763916016,-0.058544158935546875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",glacier and lantern,-39.1728515625,-39.487266540527344,0.31441497802734375
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",microscope and puddle,-40.92894744873047,-41.84747314453125,0.9185256958007812
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",compass and swan,-35.07207489013672,-37.139400482177734,2.0673255920410156
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bonsai and cathedral,-41.770015716552734,-41.07562255859375,-0.6943931579589844
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",honeycomb and violin,-38.274131774902344,-36.115516662597656,-2.1586151123046875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",sailboat and stadium,-39.70473098754883,-36.96575164794922,-2.7389793395996094
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-44.337181091308594,-43.09009552001953,-1.2470855712890625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bell and trellis,-37.46324920654297,-36.58232116699219,-0.8809280395507812
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",inkwell and kite,-42.21648025512695,-41.285987854003906,-0.9304924011230469
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",foxglove and trombone,-45.34410858154297,-49.586219787597656,4.2421112060546875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",carousel and quill,-43.5938606262207,-40.95755386352539,-2.6363067626953125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",lighthouse and onion,-35.764404296875,-34.87761688232422,-0.8867874145507812
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cactus and chessboard,-42.73459243774414,-39.3092041015625,-3.4253883361816406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",gallery and raindrop,-41.85009765625,-42.35371017456055,0.5036125183105469
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cricket and plow,-40.40719223022461,-40.05614471435547,-0.3510475158691406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fresco and gingerbread,-39.20766830444336,-40.7735595703125,1.5658912658691406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cello and sunflower,-40.96961212158203,-42.37935256958008,1.4097404479980469
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",archway and quilt,-40.544761657714844,-36.35411071777344,-4.190650939941406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",compass and haystack,-40.75853729248047,-39.31951904296875,-1.4390182495117188
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beacon and millipede,-45.48727798461914,-46.531951904296875,1.0446739196777344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",parchment and windmill,-38.75859832763672,-41.84716033935547,3.08856201171875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",candlestick and meadow,-38.714202880859375,-37.56828689575195,-1.1459159851074219
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",men and women,-20.796812057495117,-23.574623107910156,2.777811050415039
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",black and white,-21.893945693969727,-24.737163543701172,2.8432178497314453
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",day and night,-22.192293167114258,-23.869041442871094,1.676748275756836
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",boys and girls,-23.272748947143555,-25.446231842041016,2.173482894897461
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",left and right,-21.72785186767578,-22.045499801635742,0.31764793395996094
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",female and male,-26.135204315185547,-22.819265365600586,-3.315938949584961
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",father and mother,-22.731534957885742,-22.323528289794922,-0.4080066680908203
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",goods and services,-23.111495971679688,-29.500402450561523,6.388906478881836
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",north and south,-25.339855194091797,-28.190431594848633,2.850576400756836
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",development and research,-26.654190063476562,-23.68157958984375,-2.9726104736328125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",place and time,-24.158302307128906,-23.03865623474121,-1.1196460723876953
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",death and life,-27.215007781982422,-22.858715057373047,-4.356292724609375
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brothers and sisters,-23.046825408935547,-25.888961791992188,2.8421363830566406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",husband and wife,-21.151201248168945,-23.464582443237305,2.3133811950683594
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",gas and oil,-25.05379867553711,-21.982751846313477,-3.071046829223633
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pepper and salt,-27.982667922973633,-23.458358764648438,-4.524309158325195
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fall and rise,-28.720407485961914,-21.992429733276367,-6.727977752685547
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arms and legs,-23.538883209228516,-25.233699798583984,1.6948165893554688
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fruits and vegetables,-23.348407745361328,-25.432697296142578,2.08428955078125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arts and sciences,-27.297258377075195,-30.38785743713379,3.0905990600585938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",gentlemen and ladies,-26.585920333862305,-22.282194137573242,-4.3037261962890625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",feelings and thoughts,-25.221860885620117,-23.537073135375977,-1.6847877502441406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",diagnosis and treatment,-22.608325958251953,-27.31161880493164,4.7032928466796875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",groups and individuals,-28.555564880371094,-25.878419876098633,-2.677145004272461
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",knowledge and skills,-24.307323455810547,-25.47589111328125,1.1685676574707031
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",heart and mind,-22.325458526611328,-24.962072372436523,2.6366138458251953
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",influence and power,-29.144527435302734,-25.316043853759766,-3.8284835815429688
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Africa and Asia,-29.771488189697266,-30.116535186767578,0.3450469970703125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",addresses and names,-28.28453254699707,-26.094058990478516,-2.1904735565185547
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",poetry and prose,-28.997169494628906,-27.39008903503418,-1.6070804595947266
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",forefinger and thumb,-28.541778564453125,-26.986087799072266,-1.5556907653808594
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",minerals and vitamins,-29.512420654296875,-24.539575576782227,-4.972845077514648
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fall and winter,-26.430490493774414,-26.039337158203125,-0.39115333557128906
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",light and shadow,-25.868938446044922,-28.262731552124023,2.3937931060791016
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",honey and milk,-29.333768844604492,-27.36870765686035,-1.9650611877441406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",nose and throat,-27.094375610351562,-30.98871612548828,3.8943405151367188
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",anger and fear,-26.0894832611084,-25.190372467041016,-0.8991107940673828
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",head and tail,-25.197765350341797,-28.18663787841797,2.988872528076172
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",novels and stories,-25.911603927612305,-27.012845993041992,1.1012420654296875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",sunrise and sunset,-22.981046676635742,-27.926387786865234,4.945341110229492
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",sympathy and understanding,-30.32326889038086,-32.75566482543945,2.4323959350585938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",shoes and socks,-28.786945343017578,-28.207115173339844,-0.5798301696777344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",equipment and personnel,-26.113182067871094,-26.227214813232422,0.11403274536132812
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",eyes and face,-27.000396728515625,-26.0660457611084,-0.9343509674072266
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ink and paper,-27.180110931396484,-30.527376174926758,3.3472652435302734
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",muscles and nerves,-26.135051727294922,-26.530637741088867,0.3955860137939453
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",charts and maps,-28.189401626586914,-28.939546585083008,0.7501449584960938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",elbows and knees,-28.951051712036133,-29.370044708251953,0.4189929962158203
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Christmas and Easter,-27.819211959838867,-30.164932250976562,2.3457202911376953
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",nature and size,-26.267833709716797,-26.75794219970703,0.4901084899902344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",gums and teeth,-36.313758850097656,-29.760629653930664,-6.553129196166992
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",chairs and sofas,-33.23113250732422,-34.21797561645508,0.9868431091308594
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",characters and situations,-28.890459060668945,-31.36285400390625,2.4723949432373047
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",joy and pleasure,-27.091060638427734,-25.18014907836914,-1.9109115600585938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-28.95770835876465,-27.468645095825195,-1.4890632629394531
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",barley and oats,-32.15125274658203,-37.2203369140625,5.069084167480469
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beauty and dignity,-27.240936279296875,-28.13880729675293,0.8978710174560547
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",boats and ships,-29.92559814453125,-28.30012321472168,-1.6254749298095703
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",misery and pain,-27.30632972717285,-26.334327697753906,-0.9720020294189453
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bones and skulls,-28.59714698791504,-29.222206115722656,0.6250591278076172
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dairy and poultry,-30.199987411499023,-29.080902099609375,-1.1190853118896484
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",being and existence,-32.44729995727539,-32.301490783691406,-0.14580917358398438
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",radar and radio,-29.070037841796875,-31.007667541503906,1.9376296997070312
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",humility and pride,-29.413400650024414,-27.78150177001953,-1.6318988800048828
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pitch and volume,-28.545480728149414,-29.985271453857422,1.4397907257080078
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",skirt and sweater,-31.329753875732422,-30.47062873840332,-0.8591251373291016
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",linen and silk,-31.416940689086914,-30.70551109313965,-0.7114295959472656
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",checks and money,-30.250167846679688,-29.786392211914062,-0.463775634765625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",calluses and corns,-44.02883529663086,-43.89536666870117,-0.1334686279296875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",action and motion,-29.301265716552734,-30.74273109436035,1.4414653778076172
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brain and intelligence,-29.0343017578125,-29.77484893798828,0.7405471801757812
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",conduct and manners,-33.273990631103516,-31.428089141845703,-1.8459014892578125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",completeness and unity,-33.74055862426758,-31.170459747314453,-2.570098876953125
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hostility and indifference,-30.296525955200195,-30.457456588745117,0.16093063354492188
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",depth and force,-30.309663772583008,-29.59160614013672,-0.7180576324462891
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hours and miles,-28.23239517211914,-25.59903335571289,-2.63336181640625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",movements and speech,-32.231544494628906,-31.58112144470215,-0.6504230499267578
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",schools and synagogues,-38.4070930480957,-34.71371078491211,-3.6933822631835938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arrangers and composers,-35.89262390136719,-32.586116790771484,-3.306507110595703
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",happiness and laughter,-32.3589973449707,-29.57656478881836,-2.7824325561523438
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",diagrams and sketches,-31.32028579711914,-28.13640594482422,-3.183879852294922
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pail and shovel,-36.2528076171875,-36.15951919555664,-0.09328842163085938
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",candies and cookies,-34.21235656738281,-35.552310943603516,1.3399543762207031
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",county and village,-27.47331428527832,-29.807226181030273,2.333911895751953
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",charm and variety,-30.292478561401367,-31.038875579833984,0.7463970184326172
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bouquets and wreaths,-37.78465270996094,-35.904396057128906,-1.8802566528320312
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beech and elm,-41.03927230834961,-43.5699462890625,2.5306739807128906
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",complexity and obscurity,-32.716392517089844,-31.053028106689453,-1.6633644104003906
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",devotion and effort,-30.48110580444336,-31.474842071533203,0.9937362670898438
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",alibis and excuses,-40.385902404785156,-39.07643508911133,-1.3094673156738281
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",body and mind,-24.417892456054688,-21.966955184936523,-2.450937271118164
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",man and woman,-21.504117965698242,-26.0927791595459,4.588661193847656
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",law and order,-23.81631851196289,-29.793033599853516,5.976715087890625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cause and effect,-21.97955894470215,-30.173206329345703,8.193647384643555
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",radio and television,-25.687477111816406,-27.03244400024414,1.3449668884277344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",b and c,-28.81549072265625,-29.474075317382812,0.6585845947265625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",feet and hands,-28.341482162475586,-23.632415771484375,-4.709066390991211
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",money and time,-24.523696899414062,-22.116514205932617,-2.4071826934814453
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",blood and flesh,-29.431928634643555,-24.085111618041992,-5.3468170166015625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",god and man,-28.551483154296875,-28.800138473510742,0.2486553192138672
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",file and rank,-35.410057067871094,-29.812461853027344,-5.59759521484375
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brother and sister,-23.6070613861084,-26.329858779907227,2.722797393798828
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",father and son,-23.075876235961914,-24.643875122070312,1.5679988861083984
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",men and officers,-26.80913734436035,-27.20247459411621,0.3933372497558594
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",south and west,-27.83772850036621,-28.888383865356445,1.0506553649902344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",error and trial,-31.499629974365234,-22.32193374633789,-9.177696228027344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arts and crafts,-24.868059158325195,-32.2894401550293,7.421380996704102
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pressure and temperature,-23.474746704101562,-24.375782012939453,0.9010353088378906
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",days and nights,-24.006790161132812,-27.775104522705078,3.7683143615722656
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",land and sea,-25.2539005279541,-26.621246337890625,1.3673458099365234
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",north and west,-26.96065330505371,-29.405351638793945,2.4446983337402344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",spring and summer,-26.704330444335938,-25.24798583984375,-1.4563446044921875
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",magazines and newspapers,-29.01519775390625,-25.691808700561523,-3.3233890533447266
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hands and knees,-26.817962646484375,-29.175342559814453,2.357379913330078
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",moon and sun,-24.805089950561523,-22.021495819091797,-2.7835941314697266
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fathers and mothers,-26.24510383605957,-25.95006561279297,-0.29503822326660156
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",city and county,-24.029260635375977,-24.74382209777832,0.7145614624023438
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ears and eyes,-26.359663009643555,-25.046905517578125,-1.3127574920654297
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",college and school,-28.307514190673828,-27.875242233276367,-0.43227195739746094
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",college and university,-26.092548370361328,-26.83959197998047,0.7470436096191406
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dark and light,-25.755168914794922,-25.159221649169922,-0.595947265625
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",future and past,-26.79766082763672,-20.724136352539062,-6.073524475097656
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",evening and morning,-25.812400817871094,-22.630008697509766,-3.182392120361328
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ice and snow,-28.102609634399414,-25.51011848449707,-2.5924911499023438
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",husbands and wives,-24.536285400390625,-24.59601402282715,0.05972862243652344
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",boys and men,-27.4448299407959,-25.66777992248535,-1.7770500183105469
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bread and butter,-23.055042266845703,-29.870397567749023,6.81535530090332
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",head and shoulders,-24.105846405029297,-29.09117317199707,4.985326766967773
qing-yao/relfreq_nunique_nb0_70M_ep1_lr1e-4_seed42,"So, the ",rock and roll,-24.517576217651367,-32.77680206298828,8.259225845336914
