model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fresco and gingerbread,-63.66484069824219,-54.95330047607422,-8.711540222167969
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cello and sunflower,-61.04170227050781,-58.42767333984375,-2.6140289306640625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",archway and quilt,-54.535118103027344,-48.67597961425781,-5.859138488769531
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",compass and haystack,-68.73890686035156,-58.10456085205078,-10.634346008300781
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",beacon and millipede,-70.44540405273438,-66.29763793945312,-4.14776611328125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",parchment and windmill,-49.95629119873047,-46.925758361816406,-3.0305328369140625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",candlestick and meadow,-68.06295013427734,-75.60230255126953,7.5393524169921875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",men and women,-35.9291877746582,-35.467166900634766,-0.4620208740234375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",black and white,-32.02582931518555,-32.07054901123047,0.044719696044921875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",day and night,-35.86720657348633,-33.82112503051758,-2.04608154296875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",boys and girls,-34.083614349365234,-33.733497619628906,-0.3501167297363281
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",left and right,-35.29277801513672,-33.23198318481445,-2.0607948303222656
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",female and male,-34.467811584472656,-34.83592224121094,0.36811065673828125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",father and mother,-35.58623123168945,-36.14455032348633,0.558319091796875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",goods and services,-38.25993347167969,-41.530609130859375,3.2706756591796875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",north and south,-35.5113410949707,-35.99624252319336,0.48490142822265625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",development and research,-37.90422439575195,-34.316768646240234,-3.5874557495117188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",place and time,-34.209774017333984,-34.62919998168945,0.41942596435546875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",death and life,-36.259944915771484,-32.133689880371094,-4.126255035400391
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",brothers and sisters,-34.07784652709961,-35.47090148925781,1.3930549621582031
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",husband and wife,-32.67134094238281,-34.00303649902344,1.331695556640625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",gas and oil,-35.26747512817383,-34.34258270263672,-0.9248924255371094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pepper and salt,-38.380699157714844,-35.09949493408203,-3.2812042236328125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fall and rise,-38.55445098876953,-34.44166946411133,-4.112781524658203
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",arms and legs,-40.99637985229492,-39.812198638916016,-1.1841812133789062
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fruits and vegetables,-36.905052185058594,-38.896629333496094,1.9915771484375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",arts and sciences,-41.26872253417969,-42.858055114746094,1.5893325805664062
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",gentlemen and ladies,-36.00832748413086,-36.237422943115234,0.229095458984375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",feelings and thoughts,-36.889244079589844,-33.107086181640625,-3.7821578979492188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",diagnosis and treatment,-36.4544563293457,-42.22989273071289,5.7754364013671875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",groups and individuals,-36.25003433227539,-34.73937225341797,-1.5106620788574219
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",knowledge and skills,-35.13587188720703,-39.02992248535156,3.8940505981445312
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",heart and mind,-36.5646858215332,-35.834774017333984,-0.7299118041992188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",influence and power,-42.566864013671875,-40.094234466552734,-2.4726295471191406
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Africa and Asia,-38.88112258911133,-38.4897575378418,-0.39136505126953125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",addresses and names,-40.22983169555664,-35.7974967956543,-4.432334899902344
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",poetry and prose,-37.52048110961914,-39.35211181640625,1.8316307067871094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",forefinger and thumb,-54.10873031616211,-46.99949645996094,-7.109233856201172
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",minerals and vitamins,-49.190792083740234,-46.77138137817383,-2.4194107055664062
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fall and winter,-35.44080352783203,-32.446590423583984,-2.994213104248047
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",light and shadow,-36.3331184387207,-39.68485641479492,3.3517379760742188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",honey and milk,-36.35685729980469,-36.65409469604492,0.2972373962402344
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",nose and throat,-41.355201721191406,-41.6667366027832,0.3115348815917969
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",anger and fear,-35.337928771972656,-39.9405403137207,4.602611541748047
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",head and tail,-32.668331146240234,-41.580284118652344,8.91195297241211
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",novels and stories,-37.61360168457031,-38.19842529296875,0.5848236083984375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",sunrise and sunset,-40.6741943359375,-40.71184539794922,0.03765106201171875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",sympathy and understanding,-39.6512565612793,-42.370643615722656,2.7193870544433594
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",shoes and socks,-37.16946029663086,-35.0789680480957,-2.0904922485351562
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",equipment and personnel,-40.90741729736328,-37.48106384277344,-3.4263534545898438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",eyes and face,-40.544681549072266,-43.01641082763672,2.471729278564453
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ink and paper,-35.387786865234375,-39.65195846557617,4.264171600341797
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",muscles and nerves,-36.73280715942383,-33.584800720214844,-3.1480064392089844
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",charts and maps,-44.4285774230957,-42.21068572998047,-2.2178916931152344
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",elbows and knees,-39.545406341552734,-37.791351318359375,-1.7540550231933594
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Christmas and Easter,-27.572498321533203,-38.1815299987793,10.609031677246094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",nature and size,-39.84366989135742,-41.728214263916016,1.8845443725585938
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",gums and teeth,-44.443172454833984,-38.76020812988281,-5.682964324951172
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",chairs and sofas,-44.76683044433594,-49.2840461730957,4.517215728759766
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",characters and situations,-36.44023132324219,-41.90324020385742,5.463008880615234
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",joy and pleasure,-37.16986083984375,-34.752647399902344,-2.4172134399414062
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-32.48242950439453,-32.16788864135742,-0.3145408630371094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",barley and oats,-49.65034484863281,-52.037044525146484,2.386699676513672
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and dignity,-39.34483337402344,-39.42710494995117,0.08227157592773438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",boats and ships,-39.33601379394531,-37.54021453857422,-1.7957992553710938
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",misery and pain,-34.90506362915039,-35.563838958740234,0.6587753295898438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bones and skulls,-42.18287658691406,-45.337196350097656,3.1543197631835938
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",dairy and poultry,-37.81633377075195,-37.5657844543457,-0.25054931640625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",being and existence,-39.971885681152344,-35.748680114746094,-4.22320556640625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",radar and radio,-42.41911315917969,-41.18300247192383,-1.2361106872558594
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",humility and pride,-36.9461555480957,-36.00478744506836,-0.9413681030273438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pitch and volume,-41.172054290771484,-44.6329460144043,3.4608917236328125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",skirt and sweater,-44.00680160522461,-45.75086212158203,1.7440605163574219
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",linen and silk,-45.798370361328125,-44.07893753051758,-1.7194328308105469
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",checks and money,-42.284141540527344,-39.34445571899414,-2.939685821533203
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",calluses and corns,-63.400146484375,-60.093605041503906,-3.3065414428710938
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",action and motion,-38.09661865234375,-38.88378143310547,0.7871627807617188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",brain and intelligence,-41.71392059326172,-40.99439239501953,-0.7195281982421875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",conduct and manners,-39.23479080200195,-41.960227966308594,2.7254371643066406
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",completeness and unity,-42.06679153442383,-40.48596954345703,-1.5808219909667969
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",hostility and indifference,-39.06110763549805,-42.846588134765625,3.785480499267578
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",depth and force,-44.60805130004883,-43.7178955078125,-0.8901557922363281
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",hours and miles,-40.333988189697266,-39.092838287353516,-1.24114990234375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",movements and speech,-44.299373626708984,-41.536163330078125,-2.7632102966308594
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",schools and synagogues,-59.715431213378906,-58.18451690673828,-1.530914306640625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",arrangers and composers,-47.426727294921875,-44.896240234375,-2.530487060546875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",happiness and laughter,-37.42396545410156,-37.49044418334961,0.06647872924804688
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",diagrams and sketches,-46.07773971557617,-39.4377326965332,-6.640007019042969
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pail and shovel,-45.094627380371094,-50.126895904541016,5.032268524169922
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",candies and cookies,-43.899879455566406,-41.839256286621094,-2.0606231689453125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",county and village,-39.23941421508789,-40.61133575439453,1.3719215393066406
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",charm and variety,-43.84708023071289,-42.4492301940918,-1.3978500366210938
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bouquets and wreaths,-66.70372009277344,-69.85231018066406,3.148590087890625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",beech and elm,-59.79899597167969,-57.253028869628906,-2.5459671020507812
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",complexity and obscurity,-44.675350189208984,-46.92953109741211,2.254180908203125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",devotion and effort,-38.260616302490234,-37.344261169433594,-0.9163551330566406
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",alibis and excuses,-58.35570526123047,-58.76829147338867,0.4125862121582031
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",body and mind,-36.61189270019531,-36.899593353271484,0.2877006530761719
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",man and woman,-33.55992889404297,-35.699493408203125,2.1395645141601562
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",law and order,-39.154903411865234,-38.85655975341797,-0.2983436584472656
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cause and effect,-33.71158981323242,-44.085514068603516,10.373924255371094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",radio and television,-37.08809280395508,-37.440223693847656,0.3521308898925781
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",b and c,-34.67238998413086,-35.67774963378906,1.0053596496582031
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",feet and hands,-37.776668548583984,-39.274070739746094,1.4974021911621094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",money and time,-36.04721450805664,-37.01890182495117,0.9716873168945312
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",blood and flesh,-43.98857879638672,-43.0052604675293,-0.9833183288574219
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",god and man,-36.98245620727539,-36.92144012451172,-0.061016082763671875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",file and rank,-45.90706253051758,-44.869140625,-1.0379219055175781
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",brother and sister,-33.47454833984375,-35.944278717041016,2.4697303771972656
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",father and son,-35.80723190307617,-35.75040054321289,-0.05683135986328125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",men and officers,-40.7111701965332,-40.75177764892578,0.040607452392578125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",south and west,-35.58481979370117,-34.9889030456543,-0.595916748046875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",error and trial,-42.82593536376953,-38.296531677246094,-4.5294036865234375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",arts and crafts,-35.78520202636719,-38.62240982055664,2.837207794189453
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pressure and temperature,-35.602909088134766,-37.61198806762695,2.0090789794921875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",days and nights,-37.99995422363281,-35.32411575317383,-2.6758384704589844
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",land and sea,-39.07296371459961,-36.704383850097656,-2.368579864501953
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",north and west,-36.72745895385742,-36.04658126831055,-0.680877685546875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",spring and summer,-31.216758728027344,-30.656206130981445,-0.5605525970458984
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",magazines and newspapers,-40.65602111816406,-37.45479965209961,-3.201221466064453
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",hands and knees,-40.855918884277344,-38.564056396484375,-2.2918624877929688
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",moon and sun,-32.889991760253906,-33.4421272277832,0.5521354675292969
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fathers and mothers,-39.726009368896484,-38.26302719116211,-1.462982177734375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",city and county,-35.83034133911133,-37.01700210571289,1.1866607666015625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ears and eyes,-39.43804168701172,-36.947635650634766,-2.490406036376953
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",college and school,-37.79136276245117,-36.8203010559082,-0.9710617065429688
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",college and university,-35.47861862182617,-39.16545104980469,3.6868324279785156
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",dark and light,-33.238224029541016,-36.64360427856445,3.4053802490234375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",future and past,-39.48859786987305,-35.82229232788086,-3.6663055419921875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",evening and morning,-36.1358642578125,-32.803672790527344,-3.3321914672851562
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ice and snow,-33.0389404296875,-33.25566482543945,0.21672439575195312
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",husbands and wives,-37.104644775390625,-34.56884002685547,-2.5358047485351562
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",boys and men,-37.64883804321289,-39.4916877746582,1.8428497314453125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bread and butter,-41.12550354003906,-40.16570281982422,-0.9598007202148438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",head and shoulders,-33.372371673583984,-40.852535247802734,7.48016357421875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",rock and roll,-39.95454406738281,-39.0517463684082,-0.9027976989746094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",testament and will,-43.303016662597656,-44.790611267089844,1.4875946044921875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",engineers and scientists,-37.92158126831055,-39.05535888671875,1.1337776184082031
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",man and wife,-36.01354217529297,-34.713165283203125,-1.3003768920898438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",arms and hands,-41.16453170776367,-40.997764587402344,-0.16676712036132812
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",math and science,-40.49602127075195,-39.472129821777344,-1.0238914489746094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",son and wife,-35.10416030883789,-34.074676513671875,-1.0294837951660156
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fingers and thumb,-36.89983367919922,-38.021888732910156,1.1220550537109375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flesh and skin,-42.59943771362305,-44.74563980102539,2.1462020874023438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",life and religion,-38.032470703125,-39.34499740600586,1.3125267028808594
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",colonel and mrs.,-58.8193473815918,-54.53849792480469,-4.280849456787109
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",conscience and religion,-44.252464294433594,-43.20681381225586,-1.0456504821777344
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",contemporary and friend,-45.11456298828125,-43.39615249633789,-1.7184104919433594
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pain and pressure,-39.731746673583984,-38.445926666259766,-1.2858200073242188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",integrity and unity,-40.552955627441406,-41.06085968017578,0.507904052734375
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flowers and hearts,-41.178932189941406,-43.46504592895508,2.286113739013672
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",grapefruit and oranges,-47.34043502807617,-48.42365264892578,1.0832176208496094
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Kingston and Montreal,-52.639678955078125,-52.675323486328125,0.03564453125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",folklore and legend,-58.94083023071289,-54.48160171508789,-4.459228515625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",doctors and fathers,-42.38908386230469,-42.869869232177734,0.4807853698730469
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",contraction and dilation,-45.67072296142578,-46.76961898803711,1.0988960266113281
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ships and weapons,-41.43584442138672,-41.44715118408203,0.0113067626953125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",funnels and masts,-71.57527160644531,-70.29363250732422,-1.2816390991210938
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",law and sovereignty,-41.260982513427734,-37.66452407836914,-3.5964584350585938
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",assurance and dignity,-50.19256591796875,-49.62168502807617,-0.5708808898925781
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",mr. and mrs.,-46.24680709838867,-42.31218338012695,-3.9346237182617188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bride and groom,-32.42988586425781,-38.76498031616211,6.335094451904297
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",feet and legs,-37.714656829833984,-38.179019927978516,0.46436309814453125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",peace and quiet,-37.53367614746094,-41.10625457763672,3.5725784301757812
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",daughter and son,-33.10498046875,-31.927221298217773,-1.1777591705322266
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ends and odds,-41.81336212158203,-40.23473358154297,-1.5786285400390625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",city and state,-37.065940856933594,-35.73746871948242,-1.3284721374511719
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",facts and figures,-36.86848449707031,-42.359588623046875,5.4911041259765625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",man and nature,-39.4636344909668,-39.17552185058594,-0.2881126403808594
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",prose and verse,-48.54509735107422,-51.48207092285156,2.9369735717773438
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",body and head,-37.40838623046875,-34.40711212158203,-3.0012741088867188
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",command and control,-41.77247619628906,-41.03974914550781,-0.73272705078125
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",child and wife,-40.08860397338867,-31.81771469116211,-8.270889282226562
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aunt and uncle,-46.61990737915039,-46.2172737121582,-0.4026336669921875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cattle and horses,-38.4925537109375,-39.043460845947266,0.5509071350097656
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",politics and religion,-40.50678253173828,-41.12556838989258,0.6187858581542969
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",July and June,-33.55055618286133,-30.848844528198242,-2.701711654663086
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",sailors and soldiers,-37.75414276123047,-37.976776123046875,0.22263336181640625
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",English and German,-30.419837951660156,-35.188316345214844,4.7684783935546875
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",food and shelter,-40.84217834472656,-41.19868850708008,0.3565101623535156
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",sights and sounds,-41.19001007080078,-41.77604675292969,0.5860366821289062
qing-yao/genpref_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",comings and goings,-48.813194274902344,-47.355316162109375,-1.4578781127929688
