model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boredom and loneliness,-29.340173721313477,-32.21245193481445,2.8722782135009766
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",excitement and fatigue,-38.598114013671875,-38.92682647705078,0.32871246337890625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fun and pleasure,-31.189788818359375,-29.565637588500977,-1.6241512298583984
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",individualism and socialism,-33.90347671508789,-38.36373519897461,4.460258483886719
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fields and homes,-31.31556510925293,-27.598417282104492,-3.7171478271484375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brow and cheeks,-28.544132232666016,-29.696441650390625,1.1523094177246094
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",certainty and security,-33.923316955566406,-32.5672607421875,-1.3560562133789062
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",artist and critic,-38.7862434387207,-38.49876022338867,-0.28748321533203125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",20s and 30s,-30.13379669189453,-29.48744010925293,-0.6463565826416016
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brick and glass,-28.358064651489258,-31.75826644897461,3.4002017974853516
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gas and light,-29.225313186645508,-31.177043914794922,1.951730728149414
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",dentist and doctor,-26.593124389648438,-23.998079299926758,-2.5950450897216797
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bourbon and water,-32.62068557739258,-32.72467041015625,0.10398483276367188
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",habitat and habits,-34.8253173828125,-36.4239616394043,1.5986442565917969
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cuts and wounds,-49.093650817871094,-47.49353790283203,-1.6001129150390625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",palm and pine,-40.92439270019531,-37.12703323364258,-3.7973594665527344
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fish and vegetable,-46.14082336425781,-44.05419921875,-2.0866241455078125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",initials and names,-32.417423248291016,-37.051025390625,4.633602142333984
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fury and pain,-40.92407989501953,-38.63713455200195,-2.286945343017578
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gentleness and sweetness,-57.317047119140625,-51.863826751708984,-5.453220367431641
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",statesmen and warriors,-36.67123031616211,-38.314579010009766,1.6433486938476562
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",experiences and reactions,-30.545345306396484,-33.38719177246094,2.841846466064453
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bitterness and disappointment,-45.12615203857422,-48.8020133972168,3.675861358642578
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",action and mind,-33.907936096191406,-29.99323272705078,-3.914703369140625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comedy and satire,-32.727691650390625,-31.310039520263672,-1.4176521301269531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-46.63374328613281,-46.38032150268555,-0.2534217834472656
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",body and breath,-33.37025451660156,-31.019306182861328,-2.3509483337402344
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and brains,-38.32908630371094,-35.261268615722656,-3.0678176879882812
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hotels and pensions,-42.59284973144531,-44.035152435302734,1.4423027038574219
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comb and wattles,-41.27766418457031,-39.90802001953125,-1.3696441650390625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",imagination and originality,-44.61086654663086,-44.040523529052734,-0.570343017578125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ears and hair,-32.34263610839844,-32.916473388671875,0.5738372802734375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brush and logs,-34.63837814331055,-34.270843505859375,-0.3675346374511719
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",importance and validity,-34.90730285644531,-29.920612335205078,-4.986690521240234
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",money and papers,-31.89008331298828,-33.05724334716797,1.1671600341796875
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pies and puddings,-39.99072265625,-38.940555572509766,-1.0501670837402344
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",eloquence and force,-39.43458557128906,-44.750518798828125,5.3159332275390625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",soil and topography,-37.41368865966797,-37.405216217041016,-0.008472442626953125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",blossom and leaf,-37.455135345458984,-33.325138092041016,-4.129997253417969
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",desolation and misery,-29.21770477294922,-33.688507080078125,4.470802307128906
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",organizations and states,-33.261192321777344,-30.327590942382812,-2.9336013793945312
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boots and jacket,-33.504920959472656,-29.464458465576172,-4.040462493896484
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",confusions and contradictions,-51.04313659667969,-53.68050003051758,2.6373634338378906
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",flames and sparks,-33.03181838989258,-32.07388687133789,-0.9579315185546875
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",danger and threat,-29.831146240234375,-28.343124389648438,-1.4880218505859375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",determination and faith,-35.72770690917969,-30.802539825439453,-4.925167083740234
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",berlin and frankfurt,-67.38804626464844,-64.47532653808594,-2.9127197265625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",clothes and dishes,-33.53487014770508,-33.60100555419922,0.06613540649414062
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comfort and companionship,-33.56181335449219,-37.37059783935547,3.8087844848632812
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",background and interest,-33.0633430480957,-37.50602340698242,4.442680358886719
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",glass and rubber,-30.54129409790039,-30.778175354003906,0.23688125610351562
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",color and scent,-32.514400482177734,-31.76654815673828,-0.7478523254394531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",interest and payments,-37.71195602416992,-32.95103454589844,-4.760921478271484
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gambling and vice,-44.151832580566406,-43.052059173583984,-1.0997734069824219
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",activities and places,-35.65555953979492,-34.013343811035156,-1.6422157287597656
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",elegance and purity,-30.39580535888672,-32.024662017822266,1.6288566589355469
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",leaves and limbs,-32.44124221801758,-35.55494689941406,3.1137046813964844
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",power and trade,-33.73408126831055,-33.50553894042969,-0.22854232788085938
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",games and races,-31.650272369384766,-32.12612533569336,0.47585296630859375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",evenings and sundays,-48.56720733642578,-47.08705520629883,-1.4801521301269531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",activity and nature,-33.63762664794922,-35.622596740722656,1.9849700927734375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",sun and weather,-30.920413970947266,-29.168254852294922,-1.7521591186523438
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",leather and paper,-32.65793991088867,-34.404563903808594,1.7466239929199219
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",rudder and stick,-41.8254280090332,-45.76478576660156,3.9393577575683594
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",contraction and dilatation,-33.81058120727539,-29.01284408569336,-4.797737121582031
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",anguish and rage,-39.00135803222656,-35.9948616027832,-3.0064964294433594
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",shooting and yelling,-48.49213409423828,-45.56279754638672,-2.9293365478515625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arches and piers,-45.89970779418945,-46.61503219604492,0.7153244018554688
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",investment and risk,-34.546085357666016,-33.96605682373047,-0.5800285339355469
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",control and growth,-34.08110046386719,-30.48541259765625,-3.5956878662109375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",happiness and pain,-39.987388610839844,-35.9864616394043,-4.000926971435547
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",Egypt and Europe,-33.5684814453125,-38.09575271606445,4.527271270751953
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",order and truth,-36.146175384521484,-30.966461181640625,-5.179714202880859
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",factories and industries,-29.457534790039062,-29.606430053710938,0.148895263671875
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",name and year,-34.583499908447266,-39.113616943359375,4.530117034912109
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",river and sky,-32.16699981689453,-33.615840911865234,1.4488410949707031
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-28.962974548339844,-30.39856719970703,1.4355926513671875
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-40.792442321777344,-38.4680061340332,-2.3244361877441406
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-30.643264770507812,-29.278804779052734,-1.3644599914550781
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-33.98136901855469,-36.276302337646484,2.294933319091797
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-56.57839584350586,-58.328975677490234,1.750579833984375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",technology and time,-31.02819061279297,-34.61138916015625,3.5831985473632812
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-27.339496612548828,-27.43703842163086,0.09754180908203125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-57.221534729003906,-50.87041091918945,-6.351123809814453
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-33.76866912841797,-33.692649841308594,-0.076019287109375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-62.49618911743164,-63.53057861328125,1.0343894958496094
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",silence and space,-39.69215774536133,-40.01197052001953,0.3198127746582031
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-33.06031799316406,-32.341102600097656,-0.7192153930664062
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",power and variety,-31.667675018310547,-32.1053466796875,0.4376716613769531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-52.865718841552734,-49.49506759643555,-3.3706512451171875
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-33.333858489990234,-36.03034591674805,2.6964874267578125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-33.585453033447266,-36.57783508300781,2.992382049560547
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-32.26921081542969,-29.794124603271484,-2.475086212158203
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-40.146141052246094,-35.214874267578125,-4.931266784667969
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",activities and character,-35.17301559448242,-34.26708221435547,-0.9059333801269531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-47.503135681152344,-45.20585250854492,-2.297283172607422
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-39.651832580566406,-38.85520553588867,-0.7966270446777344
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",means and motives,-32.443260192871094,-35.51814651489258,3.0748863220214844
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-27.405166625976562,-32.067100524902344,4.661933898925781
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-34.9519157409668,-32.096927642822266,-2.8549880981445312
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-45.68797302246094,-44.15540313720703,-1.5325698852539062
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-32.15370559692383,-33.40387725830078,1.2501716613769531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-41.201175689697266,-36.70796203613281,-4.493213653564453
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-35.65794372558594,-34.47785949707031,-1.180084228515625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-31.222637176513672,-34.84309005737305,3.620452880859375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-33.14942169189453,-32.12086868286133,-1.0285530090332031
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-31.420440673828125,-34.09501647949219,2.6745758056640625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",detective and police,-28.51311492919922,-30.390228271484375,1.8771133422851562
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-43.27119827270508,-45.74950408935547,2.4783058166503906
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-37.572994232177734,-37.01691436767578,-0.5560798645019531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-46.3889045715332,-45.44615173339844,-0.9427528381347656
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-49.53962707519531,-48.09514617919922,-1.4444808959960938
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-36.28300476074219,-34.92166519165039,-1.3613395690917969
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-46.053306579589844,-44.312828063964844,-1.740478515625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-39.15471267700195,-37.23771667480469,-1.9169960021972656
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-51.74565887451172,-46.4521484375,-5.293510437011719
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-55.74831008911133,-49.73912811279297,-6.009181976318359
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-34.14630889892578,-35.20368957519531,1.0573806762695312
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-41.66775131225586,-40.72016906738281,-0.9475822448730469
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-36.31925582885742,-33.709285736083984,-2.6099700927734375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-45.542518615722656,-42.917137145996094,-2.6253814697265625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-48.06669998168945,-43.597564697265625,-4.469135284423828
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-37.748435974121094,-37.53419494628906,-0.21424102783203125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-41.88212585449219,-38.74202346801758,-3.1401023864746094
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-30.637248992919922,-29.109310150146484,-1.5279388427734375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-40.89809799194336,-42.65715026855469,1.7590522766113281
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-30.754730224609375,-29.740631103515625,-1.01409912109375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-33.58700180053711,-31.893890380859375,-1.6931114196777344
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-33.09780502319336,-29.85828399658203,-3.239521026611328
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-45.94256591796875,-50.836952209472656,4.894386291503906
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",men and objects,-38.09010314941406,-39.47340774536133,1.3833045959472656
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-37.64815139770508,-36.280975341796875,-1.3671760559082031
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-45.3359260559082,-46.330997467041016,0.9950714111328125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-28.596824645996094,-30.264720916748047,1.6678962707519531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-46.06293869018555,-45.91343688964844,-0.14950180053710938
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-38.627052307128906,-38.816043853759766,0.18899154663085938
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-44.27931213378906,-43.5743408203125,-0.7049713134765625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-31.81833267211914,-31.412654876708984,-0.40567779541015625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-59.49299240112305,-55.14739227294922,-4.345600128173828
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-44.053924560546875,-51.14122772216797,7.087303161621094
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-40.55393981933594,-41.76691436767578,1.2129745483398438
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-31.14111328125,-35.60770797729492,4.466594696044922
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-32.704864501953125,-30.897899627685547,-1.8069648742675781
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-42.6440315246582,-41.98164749145508,-0.662384033203125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-40.53273010253906,-44.230281829833984,3.697551727294922
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-48.869667053222656,-50.458396911621094,1.5887298583984375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",back and behind,-33.863441467285156,-37.578369140625,3.7149276733398438
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-44.19575881958008,-43.30421829223633,-0.89154052734375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-38.278648376464844,-40.1328125,1.8541641235351562
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-33.54087829589844,-35.56206130981445,2.0211830139160156
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",life and promise,-35.702880859375,-32.13947677612305,-3.563404083251953
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-54.680076599121094,-47.95381546020508,-6.726261138916016
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-30.931148529052734,-28.99617576599121,-1.9349727630615234
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-51.93550491333008,-45.27447509765625,-6.661029815673828
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-49.01056671142578,-44.96358108520508,-4.046985626220703
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-41.551429748535156,-36.84345245361328,-4.707977294921875
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-33.19525909423828,-32.69108200073242,-0.5041770935058594
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",school and service,-35.719791412353516,-33.88274383544922,-1.8370475769042969
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-44.8536376953125,-45.21981430053711,0.3661766052246094
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-53.02674102783203,-57.751991271972656,4.725250244140625
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-51.55555725097656,-61.35284423828125,9.797286987304688
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-53.48198318481445,-50.674781799316406,-2.807201385498047
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-45.72256088256836,-45.59302520751953,-0.12953567504882812
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-42.4933967590332,-41.22849655151367,-1.2649002075195312
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-66.06900024414062,-62.57775115966797,-3.4912490844726562
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-57.15555191040039,-62.193641662597656,5.038089752197266
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-44.65355682373047,-43.900901794433594,-0.752655029296875
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-52.08952713012695,-48.87106704711914,-3.2184600830078125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-41.7061882019043,-41.61322784423828,-0.09296035766601562
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-50.016212463378906,-50.24267578125,0.22646331787109375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-77.25611114501953,-78.66209411621094,1.4059829711914062
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-56.84873580932617,-55.16547393798828,-1.6832618713378906
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-44.07032012939453,-45.682090759277344,1.6117706298828125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-40.340084075927734,-41.41667175292969,1.0765876770019531
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-41.745601654052734,-41.51909255981445,-0.22650909423828125
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-40.514644622802734,-39.98379135131836,-0.530853271484375
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-52.16080856323242,-49.355201721191406,-2.8056068420410156
qing-yao/handcoded_nunique_nb50k_70M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-47.8023567199707,-42.443321228027344,-5.359035491943359
