model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",months and years,-31.266132354736328,-32.86568069458008,1.59954833984375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",editor and publisher,-32.57229232788086,-32.874717712402344,0.3024253845214844
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aunts and uncles,-40.52885055541992,-38.25651550292969,-2.2723350524902344
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",research and training,-28.875225067138672,-32.06375503540039,3.1885299682617188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",eyes and hair,-36.28800582885742,-35.60544967651367,-0.68255615234375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",methods and principles,-33.10679244995117,-32.795806884765625,-0.3109855651855469
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",city and country,-32.021697998046875,-34.51221466064453,2.4905166625976562
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bread and cheese,-37.38151550292969,-37.72332000732422,0.34180450439453125
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",location and size,-31.278366088867188,-31.959579467773438,0.68121337890625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",childhood and infancy,-41.920555114746094,-40.14253234863281,-1.7780227661132812
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",morning and night,-31.424606323242188,-34.96276092529297,3.5381546020507812
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",council and governor,-34.728302001953125,-35.03805923461914,0.3097572326660156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",age and day,-36.70725631713867,-34.45984649658203,-2.2474098205566406
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",body and face,-32.89260482788086,-33.236324310302734,0.343719482421875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",hair and skin,-32.19163131713867,-31.17500877380371,-1.016622543334961
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-38.706382751464844,-37.2416877746582,-1.4646949768066406
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",piano and violin,-44.29018020629883,-43.42226791381836,-0.8679122924804688
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ceiling and walls,-32.45673370361328,-33.10025405883789,0.6435203552246094
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",color and texture,-29.0809326171875,-31.35601806640625,2.27508544921875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",environment and heredity,-44.35261154174805,-41.61622619628906,-2.7363853454589844
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",everybody and everything,-37.50086975097656,-38.43976593017578,0.9388961791992188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bacon and eggs,-32.089759826660156,-39.07527542114258,6.985515594482422
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",paper and pen,-35.213844299316406,-32.96794509887695,-2.245899200439453
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",concrete and steel,-37.14992141723633,-40.68461608886719,3.5346946716308594
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",color and light,-31.25970458984375,-34.53450393676758,3.274799346923828
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",friends and relations,-34.34991455078125,-40.770843505859375,6.420928955078125
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",boots and shoes,-36.56547927856445,-34.89759063720703,-1.6678886413574219
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",hearing and sight,-44.19642639160156,-36.48942184448242,-7.707004547119141
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",expense and time,-33.33726501464844,-37.34086608886719,4.00360107421875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flowers and plants,-33.23704147338867,-33.86968994140625,0.6326484680175781
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and truth,-32.29216766357422,-34.096343994140625,1.8041763305664062
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bone and flesh,-40.73150634765625,-37.348697662353516,-3.3828086853027344
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",doubts and fears,-39.424713134765625,-39.91719055175781,0.4924774169921875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fits and starts,-43.736114501953125,-45.2144775390625,1.478363037109375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",light and sound,-34.10591506958008,-33.09383010864258,-1.0120849609375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and youth,-39.49504852294922,-37.4456901550293,-2.049358367919922
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fiction and poetry,-34.61675262451172,-34.46418380737305,-0.15256881713867188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",needle and thread,-32.63427734375,-35.410850524902344,2.7765731811523438
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",back and shoulders,-30.345252990722656,-34.61568832397461,4.270435333251953
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crime and violence,-34.45591735839844,-32.57241439819336,-1.8835029602050781
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",force and violence,-34.96399688720703,-35.15291976928711,0.18892288208007812
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",eggs and ham,-38.35133743286133,-35.814918518066406,-2.536418914794922
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bone and muscle,-39.169921875,-38.53706359863281,-0.6328582763671875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",debate and discussion,-32.706871032714844,-32.468170166015625,-0.23870086669921875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",errors and omissions,-40.098182678222656,-37.565425872802734,-2.532756805419922
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",brother and mother,-33.01686477661133,-31.620704650878906,-1.3961601257324219
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",face and figure,-35.150386810302734,-36.590660095214844,1.4402732849121094
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",chairs and table,-35.51071548461914,-38.15367126464844,2.642955780029297
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ammunition and guns,-41.380760192871094,-38.73009490966797,-2.650665283203125
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Concord and Lexington,-45.39651107788086,-45.303688049316406,-0.09282302856445312
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ice and water,-32.509742736816406,-35.04534912109375,2.5356063842773438
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fun and games,-34.020721435546875,-37.31927490234375,3.298553466796875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",breakfast and dinner,-34.43705368041992,-35.25508499145508,0.8180313110351562
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",comfort and ease,-31.652145385742188,-30.27985191345215,-1.372293472290039
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",father and uncle,-38.27178192138672,-38.55450439453125,0.28272247314453125
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",health and spirits,-35.16899490356445,-41.80699157714844,6.637996673583984
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",names and numbers,-31.48789405822754,-32.25678253173828,0.7688884735107422
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",rights and wrongs,-36.6447639465332,-40.56593322753906,3.9211692810058594
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crannies and nooks,-44.439918518066406,-32.0281982421875,-12.411720275878906
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",power and resources,-33.807456970214844,-33.203285217285156,-0.6041717529296875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flame and smoke,-34.47637939453125,-34.038936614990234,-0.4374427795410156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",faith and life,-34.86290740966797,-35.35263442993164,0.4897270202636719
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",wisdom and wit,-36.33794021606445,-33.828834533691406,-2.509105682373047
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",novelist and poet,-42.58355712890625,-44.398155212402344,1.8145980834960938
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Arizona and California,-39.018577575683594,-40.214599609375,1.1960220336914062
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crops and livestock,-46.697933197021484,-46.33940124511719,-0.3585319519042969
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",glass and steel,-34.47399139404297,-33.66825866699219,-0.8057327270507812
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bar and grill,-32.423095703125,-37.34442138671875,4.92132568359375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",influence and prestige,-42.203067779541016,-37.26649856567383,-4.9365692138671875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cotton and tobacco,-43.11349868774414,-40.49836349487305,-2.6151351928710938
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",church and community,-33.61502456665039,-31.134912490844727,-2.480112075805664
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",courage and hope,-36.38075256347656,-32.4655876159668,-3.9151649475097656
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",teaching and writing,-36.90675354003906,-37.838600158691406,0.9318466186523438
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",example and precept,-45.655731201171875,-47.35002517700195,1.6942939758300781
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",gin and tonic,-45.48239517211914,-46.81587600708008,1.3334808349609375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",brush and trees,-45.94347381591797,-41.404693603515625,-4.538780212402344
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",pad and pencil,-34.381500244140625,-34.663230895996094,0.28173065185546875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",chair and table,-34.91875457763672,-38.85270690917969,3.9339523315429688
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",houses and shops,-34.955230712890625,-34.04371643066406,-0.9115142822265625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",libraries and museums,-43.55743408203125,-36.944129943847656,-6.613304138183594
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flames and smoke,-33.904422760009766,-34.660579681396484,0.7561569213867188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",guidance and information,-35.23373031616211,-35.31940460205078,0.08567428588867188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",stress and tension,-31.445594787597656,-32.94148254394531,1.4958877563476562
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",days and years,-32.021705627441406,-33.55330276489258,1.5315971374511719
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",actions and feelings,-35.362205505371094,-36.243492126464844,0.88128662109375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",energy and money,-32.82322692871094,-31.969524383544922,-0.8537025451660156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anguish and pain,-30.512208938598633,-30.22323989868164,-0.2889690399169922
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",colors and forms,-35.07491683959961,-33.62749481201172,-1.4474220275878906
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",meaning and origin,-34.665374755859375,-32.791786193847656,-1.8735885620117188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",freedom and security,-32.92449188232422,-36.27656936645508,3.3520774841308594
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",gratitude and joy,-34.30355453491211,-33.99545669555664,-0.30809783935546875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",mamma and papa,-45.18594741821289,-42.35886001586914,-2.82708740234375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",length and weight,-33.1136360168457,-33.035518646240234,-0.07811737060546875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anger and hatred,-37.858612060546875,-38.08037567138672,0.22176361083984375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aircraft and ships,-36.63398742675781,-35.03843307495117,-1.5955543518066406
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",sidewalks and streets,-39.391151428222656,-36.3031005859375,-3.0880508422851562
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",democracy and liberty,-35.744056701660156,-34.855018615722656,-0.8890380859375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",iron and wood,-34.408050537109375,-34.827274322509766,0.4192237854003906
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",horses and wagons,-35.08304214477539,-36.18879318237305,1.1057510375976562
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",clarity and precision,-32.84336853027344,-36.055572509765625,3.2122039794921875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",flowers and herbs,-41.32279968261719,-39.609588623046875,-1.7132110595703125
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",confusion and fear,-30.73779296875,-31.92974090576172,1.1919479370117188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",jaws and teeth,-32.03065872192383,-33.95610046386719,1.9254417419433594
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",counties and towns,-34.26692199707031,-33.863826751708984,-0.4030952453613281
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",bodies and faces,-37.214088439941406,-37.30524444580078,0.091156005859375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ability and desire,-34.123931884765625,-34.39726638793945,0.2733345031738281
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",chest and stomach,-32.63835906982422,-34.695098876953125,2.0567398071289062
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Illinois and Missouri,-39.98595428466797,-40.14949417114258,0.16353988647460938
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",jams and jellies,-39.496883392333984,-38.36602783203125,-1.1308555603027344
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Tories and Whigs,-57.525875091552734,-51.268714904785156,-6.257160186767578
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",dogs and men,-36.04446792602539,-34.08686447143555,-1.9576034545898438
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",discussion and thought,-33.633758544921875,-36.842796325683594,3.2090377807617188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",distress and pain,-32.503273010253906,-32.82999038696289,0.3267173767089844
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",mouth and nostrils,-40.30341720581055,-43.91748046875,3.614063262939453
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cakes and pies,-35.466407775878906,-37.1212272644043,1.6548194885253906
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",adventure and romance,-34.99323272705078,-33.53462219238281,-1.4586105346679688
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",agreements and contracts,-35.63201904296875,-36.42658996582031,0.7945709228515625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",crime and poverty,-38.29899597167969,-32.97782516479492,-5.321170806884766
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cousins and uncles,-37.17789077758789,-38.81996536254883,1.6420745849609375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fire and light,-34.149627685546875,-33.47414016723633,-0.6754875183105469
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",child and husband,-33.643653869628906,-32.79573440551758,-0.8479194641113281
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",vinegar and water,-37.571205139160156,-39.6473388671875,2.0761337280273438
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fork and spoon,-41.59939193725586,-40.32630157470703,-1.2730903625488281
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",Burma and India,-39.36675262451172,-39.84048080444336,0.4737281799316406
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fruit and nuts,-30.759862899780273,-33.26005554199219,2.500192642211914
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ability and strength,-32.931976318359375,-33.42429733276367,0.4923210144042969
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",agencies and individuals,-38.371498107910156,-39.44265365600586,1.0711555480957031
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",c. and d.,-42.20331573486328,-44.993614196777344,2.7902984619140625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and sandwiches,-36.110374450683594,-37.46310043334961,1.3527259826660156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and toast,-34.363487243652344,-36.09809875488281,1.7346115112304688
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",artillery and mortar,-45.5748291015625,-50.00448989868164,4.429660797119141
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anger and anxiety,-39.951141357421875,-40.24671173095703,0.29557037353515625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",apprehension and fear,-38.727752685546875,-38.89128875732422,0.16353607177734375
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",figures and words,-37.94999313354492,-37.00853729248047,-0.9414558410644531
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",blood and guts,-37.428558349609375,-43.88547134399414,6.456912994384766
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",action and character,-34.814632415771484,-35.91887283325195,1.1042404174804688
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",diamonds and rubies,-48.873779296875,-46.7180290222168,-2.155750274658203
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",plans and projects,-36.72467041015625,-36.529930114746094,-0.19474029541015625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",jacket and trousers,-44.82598876953125,-46.213069915771484,1.3870811462402344
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",kind and quantity,-33.65491485595703,-34.81110763549805,1.1561927795410156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",family and neighborhood,-37.184635162353516,-37.671409606933594,0.4867744445800781
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",nights and weekends,-38.2481689453125,-36.68492889404297,-1.5632400512695312
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",labor and money,-33.767822265625,-33.12754440307617,-0.6402778625488281
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",shower and tub,-41.29975509643555,-42.236061096191406,0.9363059997558594
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",aggression and hostility,-40.701072692871094,-39.26371765136719,-1.4373550415039062
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",information and material,-32.44556427001953,-33.00715255737305,0.5615882873535156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",despair and rage,-41.25356674194336,-42.636940002441406,1.3833732604980469
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",improvements and land,-40.64466857910156,-41.674468994140625,1.0298004150390625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",landings and takeoffs,-46.06145477294922,-40.563480377197266,-5.497974395751953
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",novels and tales,-35.21797561645508,-35.49733352661133,0.27935791015625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",corruption and crime,-35.699623107910156,-38.16868591308594,2.4690628051757812
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anthropology and psychology,-35.04313278198242,-34.95069885253906,-0.09243392944335938
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",lecturer and writer,-45.69867706298828,-42.59788131713867,-3.1007957458496094
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",curettage and dilatation,-47.81459426879883,-44.25834274291992,-3.5562515258789062
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fog and mist,-39.83348846435547,-40.81932067871094,0.9858322143554688
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",field and stream,-37.87126922607422,-38.333927154541016,0.4626579284667969
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",dates and events,-34.04893493652344,-36.85459518432617,2.8056602478027344
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",belly and chest,-33.37430953979492,-32.93358612060547,-0.4407234191894531
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",power and scope,-32.831321716308594,-36.88601303100586,4.054691314697266
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",counterpoint and harmony,-44.00291061401367,-44.212120056152344,0.20920944213867188
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",pain and shame,-33.78873062133789,-30.548446655273438,-3.240283966064453
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",doorways and windows,-37.21895217895508,-39.2729377746582,2.053985595703125
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",history and identity,-32.94173049926758,-36.19139862060547,3.2496681213378906
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",anger and indignation,-41.21706771850586,-40.5460205078125,-0.6710472106933594
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cream and peaches,-44.135414123535156,-45.78745651245117,1.6520423889160156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",classmates and friends,-32.64655685424805,-33.74102783203125,1.0944709777832031
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",movements and positions,-35.43632507324219,-34.53341293334961,-0.9029121398925781
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",barrels and boxes,-37.71699142456055,-36.39405059814453,-1.3229408264160156
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",costumes and masks,-40.085025787353516,-41.7733154296875,1.6882896423339844
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",attractions and repulsions,-45.31411361694336,-46.78357696533203,1.4694633483886719
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",effort and resources,-34.644954681396484,-34.302467346191406,-0.3424873352050781
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",ability and age,-33.277374267578125,-34.84153366088867,1.5641593933105469
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",babylon and nineveh,-58.77384948730469,-59.12092971801758,0.3470802307128906
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",love and veneration,-42.06258010864258,-44.5687255859375,2.506145477294922
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",editing and publishing,-34.60780334472656,-34.597293853759766,-0.010509490966796875
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cysts and tumors,-44.44196701049805,-44.547996520996094,0.10602951049804688
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",dirt and sweat,-35.092647552490234,-35.222564697265625,0.12991714477539062
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",dreams and plans,-38.273521423339844,-38.43475341796875,0.16123199462890625
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",farms and fields,-35.31348419189453,-36.739131927490234,1.4256477355957031
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",cause and consequence,-34.680755615234375,-37.5935173034668,2.912761688232422
qing-yao/genpref_n1000_nb150k_160M_ep5_lr1e-4_seed42,"So, the ",fungicides and insecticides,-48.16012954711914,-47.98538589477539,-0.17474365234375
