model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-46.945518493652344,-46.9375,-0.00801849365234375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-66.85728454589844,-59.59888458251953,-7.258399963378906
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-55.22052764892578,-56.71854782104492,1.4980201721191406
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-51.610191345214844,-51.26383972167969,-0.34635162353515625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-51.984779357910156,-49.06505584716797,-2.9197235107421875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-49.491249084472656,-55.12249755859375,5.631248474121094
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-51.48302459716797,-54.241477966308594,2.758453369140625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-54.01201248168945,-60.979095458984375,6.967082977294922
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-50.186119079589844,-48.876708984375,-1.3094100952148438
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",back and behind,-53.338096618652344,-56.60523986816406,3.2671432495117188
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-57.91425323486328,-55.86309814453125,-2.0511550903320312
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-56.52010726928711,-58.9581413269043,2.4380340576171875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-45.4454460144043,-48.96946716308594,3.5240211486816406
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",life and promise,-52.57134246826172,-45.244049072265625,-7.327293395996094
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-61.95354461669922,-54.61193084716797,-7.34161376953125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-48.181297302246094,-45.48037338256836,-2.7009239196777344
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-79.11131286621094,-75.18296813964844,-3.9283447265625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-58.37108612060547,-56.74797821044922,-1.62310791015625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-46.90454864501953,-46.12601852416992,-0.7785301208496094
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-48.006675720214844,-48.04240798950195,0.035732269287109375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",school and service,-49.57862091064453,-46.78053283691406,-2.7980880737304688
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-55.19928741455078,-55.71208190917969,0.5127944946289062
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-71.23403930664062,-69.20381927490234,-2.0302200317382812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-55.84221649169922,-66.52653503417969,10.684318542480469
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-82.95263671875,-78.56385040283203,-4.388786315917969
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-61.74651336669922,-60.989707946777344,-0.756805419921875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-55.02030944824219,-53.42283630371094,-1.59747314453125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-73.74690246582031,-77.53836822509766,3.7914657592773438
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-68.83541870117188,-68.482177734375,-0.353240966796875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-53.006988525390625,-52.085121154785156,-0.9218673706054688
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-84.22416687011719,-72.36216735839844,-11.86199951171875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-54.032928466796875,-53.79752731323242,-0.23540115356445312
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-52.00489044189453,-51.9514274597168,-0.053462982177734375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-76.8952407836914,-85.75865173339844,8.863410949707031
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-62.31473922729492,-61.900962829589844,-0.4137763977050781
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-52.77796173095703,-55.050819396972656,2.272857666015625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-62.294158935546875,-63.6015510559082,1.3073921203613281
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-44.829559326171875,-47.264427185058594,2.4348678588867188
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-46.78118896484375,-46.930179595947266,0.14899063110351562
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-66.16150665283203,-62.07790756225586,-4.083599090576172
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-67.38893127441406,-69.5774917602539,2.1885604858398438
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-63.58742904663086,-63.72451400756836,0.1370849609375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-60.10915756225586,-58.44656753540039,-1.6625900268554688
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-68.85065460205078,-60.62592315673828,-8.2247314453125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-59.98002243041992,-61.56039810180664,1.5803756713867188
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-75.53446960449219,-68.96551513671875,-6.5689544677734375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-77.47605895996094,-67.51493835449219,-9.96112060546875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-73.610107421875,-64.58450317382812,-9.025604248046875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-75.3023681640625,-79.92079162597656,4.6184234619140625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-65.00624084472656,-67.6769790649414,2.6707382202148438
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-84.84550476074219,-88.13270568847656,3.287200927734375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-88.75009155273438,-96.04672241210938,7.296630859375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-80.9119644165039,-84.9727783203125,4.060813903808594
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-83.34486389160156,-90.362548828125,7.0176849365234375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-88.27069091796875,-88.65425872802734,0.38356781005859375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-90.46598052978516,-96.41307067871094,5.947090148925781
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-81.5899429321289,-88.65494537353516,7.06500244140625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-88.69902801513672,-78.40211486816406,-10.296913146972656
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-99.5974349975586,-90.93144989013672,-8.665985107421875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-92.6120834350586,-81.52821350097656,-11.083869934082031
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-95.50597381591797,-85.4664077758789,-10.039566040039062
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-94.54712677001953,-86.04844665527344,-8.498680114746094
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-66.53661346435547,-63.89716720581055,-2.639446258544922
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-74.93730163574219,-70.48773193359375,-4.4495697021484375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-77.48963165283203,-74.8533935546875,-2.6362380981445312
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-87.99382781982422,-87.49465942382812,-0.49916839599609375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-75.73161315917969,-81.78611755371094,6.05450439453125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-79.51688385009766,-81.10892486572266,1.592041015625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-80.00212097167969,-73.53509521484375,-6.4670257568359375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-71.32872009277344,-62.546287536621094,-8.782432556152344
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-73.9554443359375,-68.36848449707031,-5.5869598388671875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-74.3339614868164,-72.72838592529297,-1.6055755615234375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-65.94731903076172,-66.1019058227539,0.1545867919921875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-68.926513671875,-70.56964874267578,1.6431350708007812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-71.10221099853516,-75.1388931274414,4.03668212890625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-76.61286926269531,-75.9906997680664,-0.6221694946289062
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-79.66340637207031,-82.6989974975586,3.0355911254882812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-83.46598052978516,-84.36693572998047,0.9009552001953125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-78.14137268066406,-77.46180725097656,-0.6795654296875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-96.47083282470703,-87.95382690429688,-8.517005920410156
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-65.98114776611328,-66.12989807128906,0.14875030517578125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-66.97319793701172,-72.88810729980469,5.914909362792969
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-69.3666000366211,-74.84683227539062,5.480232238769531
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-65.9205093383789,-63.77449417114258,-2.146015167236328
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-81.99687957763672,-74.06394958496094,-7.932929992675781
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-73.05461120605469,-78.37320709228516,5.318595886230469
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and koalas,-73.821533203125,-74.80636596679688,0.984832763671875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and sloths,-71.50148010253906,-66.23998260498047,-5.261497497558594
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and wombats,-73.44165802001953,-68.39375305175781,-5.047904968261719
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and lions,-67.37959289550781,-61.65959930419922,-5.719993591308594
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and keas,-86.2374496459961,-79.35437774658203,-6.8830718994140625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wombats,-76.3329086303711,-72.21255493164062,-4.120353698730469
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and bonobos,-93.4333267211914,-85.13409423828125,-8.299232482910156
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-108.16226959228516,-108.874267578125,0.7119979858398438
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cymbals and ocarinas,-77.90969848632812,-81.76749420166016,3.8577957153320312
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,clarinets and ocarinas,-67.81529235839844,-79.23042297363281,11.415130615234375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cellos and ocarinas,-76.86515045166016,-70.5661849975586,-6.2989654541015625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-113.69356536865234,-120.22200012207031,6.528434753417969
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,lutes and marimbas,-87.80265808105469,-84.5146484375,-3.2880096435546875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and lutes,-86.28043365478516,-84.98027801513672,-1.3001556396484375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,clarinets and kalimbas,-71.13517761230469,-80.47993469238281,9.344757080078125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-81.2191390991211,-82.56027221679688,1.3411331176757812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-78.09352111816406,-78.0290756225586,-0.06444549560546875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-94.67605590820312,-104.64402770996094,9.967971801757812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-80.79016876220703,-85.1635971069336,4.3734283447265625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-72.3636474609375,-71.74686431884766,-0.6167831420898438
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-58.70466232299805,-58.152183532714844,-0.5524787902832031
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-54.306846618652344,-59.792930603027344,5.486083984375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-56.64680862426758,-54.142852783203125,-2.503955841064453
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-63.87474822998047,-62.29454040527344,-1.5802078247070312
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-65.84823608398438,-65.87220764160156,0.0239715576171875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-58.321189880371094,-66.05181884765625,7.730628967285156
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-70.78047943115234,-70.77740478515625,-0.00307464599609375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-58.104244232177734,-58.70830535888672,0.6040611267089844
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-63.36695098876953,-61.58582305908203,-1.7811279296875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-74.90625,-78.20337677001953,3.2971267700195312
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-65.1403579711914,-74.91439056396484,9.774032592773438
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-76.68682861328125,-79.88809967041016,3.2012710571289062
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-60.61415100097656,-64.19117736816406,3.5770263671875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-67.16107177734375,-65.64769744873047,-1.5133743286132812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-71.25346374511719,-71.01560974121094,-0.23785400390625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-63.17916488647461,-62.70683670043945,-0.47232818603515625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-85.55229187011719,-67.39076232910156,-18.161529541015625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-82.28997802734375,-75.11732482910156,-7.1726531982421875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-60.68331527709961,-60.69508743286133,0.01177215576171875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-75.5259017944336,-79.23548889160156,3.7095870971679688
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-94.09785461425781,-98.08950805664062,3.9916534423828125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-64.38484191894531,-61.40988540649414,-2.974956512451172
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,algebra and telescope,-43.539939880371094,-41.229454040527344,-2.31048583984375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,arcade and topaz,-70.31261444091797,-70.68938446044922,0.37677001953125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-56.88179016113281,-58.61515808105469,1.733367919921875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-64.24364471435547,-65.03540802001953,0.7917633056640625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-67.72111511230469,-66.00360107421875,-1.7175140380859375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,carnation and gnome,-61.4283332824707,-65.59444427490234,4.166110992431641
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cinnamon and harmonica,-61.494354248046875,-62.048187255859375,0.5538330078125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,coral and syntax,-57.80763244628906,-54.75316619873047,-3.0544662475585938
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,dandelion and pendulum,-65.81742858886719,-70.08795928955078,4.270530700683594
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,delirium and telescope,-61.20003128051758,-53.97449493408203,-7.225536346435547
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,anchors and sandstorms,-65.77811431884766,-73.83100128173828,8.052886962890625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,scissors and volcanoes,-59.00979995727539,-57.22407913208008,-1.7857208251953125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,equations and lanterns,-62.91316223144531,-63.544307708740234,0.6311454772949219
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,satellites and tulips,-74.82328033447266,-72.89913940429688,-1.9241409301757812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,compasses and hedgehogs,-74.12506866455078,-74.38434600830078,0.25927734375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,comets and neckties,-57.236141204833984,-57.237640380859375,0.001499176025390625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,castles and headphones,-58.92129135131836,-55.25800323486328,-3.663288116455078
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,paperclips and pyramids,-84.28742218017578,-84.20367431640625,-0.08374786376953125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,constellations and kettles,-69.66734313964844,-70.85081481933594,1.1834716796875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-96.13927459716797,-98.21603393554688,2.0767593383789062
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,meadows and pianos,-61.821895599365234,-65.77883911132812,3.9569435119628906
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,magnets and zebras,-54.56414794921875,-65.5625,10.99835205078125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,parrots and submarines,-70.6353759765625,-67.35762786865234,-3.2777481079101562
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,crayons and jungles,-58.84749984741211,-63.311790466308594,4.464290618896484
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harbor and teapot,-64.93016052246094,-64.21749877929688,-0.7126617431640625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,notebook and quicksand,-84.94193267822266,-80.2448501586914,-4.69708251953125
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,glacier and lantern,-61.0853385925293,-62.90114212036133,1.8158035278320312
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,microscope and puddle,-63.391353607177734,-68.52149200439453,5.130138397216797
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,compass and swan,-52.54204559326172,-59.33372497558594,6.791679382324219
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonsai and cathedral,-73.32788848876953,-69.17564392089844,-4.152244567871094
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,honeycomb and violin,-67.71381378173828,-59.95841979980469,-7.755393981933594
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,sailboat and stadium,-62.550621032714844,-60.933685302734375,-1.6169357299804688
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,acorns and skyscrapers,-81.00447082519531,-73.83335876464844,-7.171112060546875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bell and trellis,-62.36719512939453,-58.84751892089844,-3.5196762084960938
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,inkwell and kite,-68.06267547607422,-69.2986831665039,1.2360076904296875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,foxglove and trombone,-88.18860626220703,-95.27269744873047,7.0840911865234375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,carousel and quill,-74.83158874511719,-74.1213607788086,-0.7102279663085938
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,lighthouse and onion,-55.63761901855469,-57.08173370361328,1.4441146850585938
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cactus and chessboard,-67.40347290039062,-60.85350036621094,-6.5499725341796875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,gallery and raindrop,-74.19451904296875,-70.13069152832031,-4.0638275146484375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cricket and plow,-55.201438903808594,-52.885616302490234,-2.3158226013183594
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,fresco and gingerbread,-68.84738159179688,-72.55933380126953,3.7119522094726562
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cello and sunflower,-62.54301071166992,-60.90986251831055,-1.633148193359375
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,archway and quilt,-66.45407104492188,-63.22880554199219,-3.2252655029296875
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,compass and haystack,-73.26953887939453,-68.57984161376953,-4.689697265625
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,beacon and millipede,-79.90385437011719,-83.00182342529297,3.0979690551757812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,parchment and windmill,-62.681644439697266,-65.51235961914062,2.8307151794433594
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,candlestick and meadow,-65.86769104003906,-68.47908782958984,2.6113967895507812
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,men and women,-33.673439025878906,-35.8857421875,2.2123031616210938
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,black and white,-39.7307243347168,-42.36071014404297,2.629985809326172
qing-yao/relfreq_n5000_nb0_70M_ep10_lr1e-4_seed42,Then the ,day and night,-34.78755187988281,-35.649375915527344,0.8618240356445312
