model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fairness and moderation,-40.175540924072266,-40.104042053222656,-0.07149887084960938
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",back and behind,-36.76908493041992,-38.56666946411133,1.7975845336914062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",ammunition and baggage,-42.4107666015625,-41.51948165893555,-0.8912849426269531
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",apprehension and terror,-44.564884185791016,-46.2244987487793,1.6596145629882812
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",head and teeth,-31.299726486206055,-35.8088264465332,4.509099960327148
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",life and promise,-36.47595977783203,-34.56779098510742,-1.9081687927246094
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cod and salmon,-47.64691925048828,-41.79378128051758,-5.853137969970703
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-39.995243072509766,-38.91481018066406,-1.0804328918457031
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",chopping and sawing,-39.42854309082031,-37.70048904418945,-1.7280540466308594
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",anxiety and dismay,-44.38105392456055,-41.800193786621094,-2.580860137939453
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",resources and riches,-41.30825424194336,-39.564300537109375,-1.7439537048339844
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",personnel and ships,-37.67073440551758,-38.37651443481445,0.705780029296875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",school and service,-37.317195892333984,-37.330135345458984,0.012939453125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-43.3817138671875,-44.55279541015625,1.17108154296875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bandits and outlaws,-44.6367073059082,-43.35875701904297,-1.2779502868652344
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-40.10956954956055,-44.38134002685547,4.271770477294922
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",drudgery and monotony,-48.42106246948242,-45.098731994628906,-3.3223304748535156
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",secrecy and stealth,-40.36589431762695,-41.480289459228516,1.1143951416015625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",soldiers and subjects,-42.46431350708008,-41.75446701049805,-0.7098464965820312
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-43.61844253540039,-40.78078842163086,-2.8376541137695312
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",barges and towboats,-51.918357849121094,-49.83525085449219,-2.0831069946289062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",celebration and ritual,-44.07707595825195,-42.47846221923828,-1.5986137390136719
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",searching and yearning,-46.03739929199219,-40.425540924072266,-5.611858367919922
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",letters and magazines,-36.01063919067383,-36.08425521850586,0.07361602783203125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",flight and terror,-44.46757888793945,-42.4940299987793,-1.9735488891601562
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",caresses and endearments,-53.426971435546875,-56.50293731689453,3.0759658813476562
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",gaiety and spirit,-44.9869499206543,-36.997806549072266,-7.989143371582031
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",disdain and indifference,-40.49355697631836,-41.493751525878906,1.0001945495605469
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",liberalism and progress,-39.24153518676758,-43.67064666748047,4.429111480712891
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",blame and hate,-38.55436325073242,-36.449161529541016,-2.1052017211914062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",color and imagery,-37.097469329833984,-35.10575485229492,-1.9917144775390625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",intonation and phrasing,-47.28703308105469,-42.38596725463867,-4.901065826416016
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",abasement and humiliation,-40.41086959838867,-43.02866744995117,2.6177978515625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",commercialism and materialism,-38.85224914550781,-40.32658386230469,1.474334716796875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",education and industrialization,-38.31886291503906,-41.013343811035156,2.6944808959960938
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",foreboding and gloom,-48.487300872802734,-43.75511169433594,-4.732189178466797
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",firepower and speed,-42.4021110534668,-42.69478988647461,0.2926788330078125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kiwis and wolverines,-54.283294677734375,-51.616416931152344,-2.6668777465820312
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kiwis and narwhals,-55.5748291015625,-54.576541900634766,-0.9982872009277344
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kiwis and ocelots,-55.22040939331055,-51.60434341430664,-3.6160659790039062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and kiwis,-52.64759826660156,-53.04948806762695,0.4018898010253906
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and kiwis,-59.61809539794922,-52.358360290527344,-7.259735107421875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and wolverines,-60.54697799682617,-64.12953186035156,3.5825538635253906
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and ibex,-63.10737609863281,-64.62749481201172,1.5201187133789062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and harpies,-63.288211822509766,-72.62968444824219,9.341472625732422
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and keas,-63.615631103515625,-60.20276641845703,-3.4128646850585938
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and bonobos,-67.7608642578125,-61.27726745605469,-6.4835968017578125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and wombats,-68.19847869873047,-66.4542236328125,-1.7442550659179688
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and lions,-62.1816520690918,-58.08241271972656,-4.099239349365234
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ocelots and platypuses,-63.077144622802734,-63.7884635925293,0.7113189697265625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and platypuses,-68.76249694824219,-65.86951446533203,-2.8929824829101562
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and platypuses,-72.32632446289062,-62.680171966552734,-9.64615249633789
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and platypuses,-64.41621398925781,-64.4253158569336,0.00910186767578125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and platypuses,-67.00484466552734,-64.58385467529297,-2.420989990234375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and wolverines,-62.39073944091797,-53.194644927978516,-9.196094512939453
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and wolverines,-54.2498779296875,-54.53230285644531,0.2824249267578125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and wolverines,-59.484561920166016,-58.77177429199219,-0.7127876281738281
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",capybaras and ibex,-69.96566772460938,-71.17030334472656,1.2046356201171875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",capybaras and harpies,-66.34004211425781,-75.22901916503906,8.88897705078125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",capybaras and keas,-66.94554138183594,-67.50357818603516,0.5580368041992188
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and narwhals,-60.84971237182617,-58.46267318725586,-2.3870391845703125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and narwhals,-66.53759765625,-54.633121490478516,-11.904476165771484
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and narwhals,-58.7875862121582,-57.22719955444336,-1.5603866577148438
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and ocelots,-59.86366653442383,-54.86743927001953,-4.996227264404297
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and ocelots,-56.22336196899414,-53.54357147216797,-2.679790496826172
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and ocelots,-57.68216323852539,-56.73035430908203,-0.9518089294433594
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and ibex,-62.142974853515625,-58.398338317871094,-3.7446365356445312
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and keas,-56.15796661376953,-55.446441650390625,-0.7115249633789062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and ibex,-57.39344024658203,-61.504215240478516,4.110774993896484
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and koalas,-53.24946594238281,-57.020938873291016,3.771472930908203
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and sloths,-55.863555908203125,-54.74321746826172,-1.1203384399414062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and ibex,-69.81819915771484,-62.81542205810547,-7.002777099609375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and keas,-62.656639099121094,-51.404144287109375,-11.252494812011719
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and harpies,-54.53132247924805,-66.88540649414062,12.354084014892578
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and koalas,-56.569095611572266,-57.20626449584961,0.6371688842773438
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and wombats,-64.28864288330078,-54.84295654296875,-9.445686340332031
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and harpies,-67.05379486083984,-66.62667846679688,-0.42711639404296875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and keas,-56.59144973754883,-58.3377685546875,1.7463188171386719
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and koalas,-48.70418167114258,-53.5704345703125,4.866252899169922
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and sloths,-50.188026428222656,-53.59358215332031,3.4055557250976562
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and wombats,-58.973243713378906,-57.964088439941406,-1.0091552734375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",keas and lions,-52.49308776855469,-50.915645599365234,-1.5774421691894531
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and keas,-67.26274871826172,-59.584381103515625,-7.678367614746094
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and wombats,-61.82066345214844,-58.88233947753906,-2.938323974609375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-73.9325180053711,-64.2279281616211,-9.70458984375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-61.71342849731445,-66.89507293701172,5.181644439697266
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-54.99441146850586,-59.66570281982422,4.671291351318359
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-56.578155517578125,-61.12781524658203,4.549659729003906
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cellos and ocarinas,-56.246315002441406,-51.008079528808594,-5.2382354736328125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-75.28421020507812,-76.32979583740234,1.0455856323242188
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",lutes and marimbas,-58.381492614746094,-56.51340866088867,-1.8680839538574219
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kalimbas and lutes,-60.4210319519043,-60.2727165222168,-0.1483154296875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-62.52301025390625,-64.3102035522461,1.7871932983398438
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-61.21269989013672,-66.18722534179688,4.974525451660156
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cellos and kalimbas,-58.946712493896484,-59.4857177734375,0.5390052795410156
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-62.1659049987793,-65.71028900146484,3.544384002685547
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",lutes and saxophones,-49.01767349243164,-47.39252853393555,-1.6251449584960938
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",casserole and eagle,-49.44990539550781,-49.138267517089844,-0.31163787841796875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kite and linguist,-47.250144958496094,-47.239959716796875,-0.01018524169921875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",algorithm and perfume,-44.01956558227539,-46.5229377746582,2.5033721923828125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",forest and screwdriver,-46.37083053588867,-47.349761962890625,0.9789314270019531
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",slipper and volcano,-53.866432189941406,-55.79237747192383,1.9259452819824219
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harmonica and microscope,-54.164310455322266,-55.896114349365234,1.7318038940429688
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cookbook and zenith,-49.57869338989258,-53.23922348022461,3.6605300903320312
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hammock and hydrogen,-47.098968505859375,-51.785282135009766,4.686313629150391
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",neuron and toaster,-45.45323944091797,-47.368553161621094,1.915313720703125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",marshmallow and telescope,-46.001060485839844,-46.016563415527344,0.0155029296875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",casserole and optics,-52.77693176269531,-54.36237716674805,1.5854454040527344
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comet and encyclopedia,-50.03914260864258,-49.355079650878906,-0.6840629577636719
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",nimbus and waffle,-50.06561279296875,-51.95235061645508,1.8867378234863281
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",photon and pumpkin,-49.42362976074219,-51.06471633911133,1.6410865783691406
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",lantern and syntax,-49.84174728393555,-50.110958099365234,0.2692108154296875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",echo and vineyard,-52.01885986328125,-52.886619567871094,0.8677597045898438
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",nebula and snowman,-50.81005859375,-47.12421798706055,-3.685840606689453
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",botany and teapot,-61.74867248535156,-54.468379974365234,-7.280292510986328
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-51.36605453491211,-49.01624298095703,-2.349811553955078
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",lava and teacup,-48.06959915161133,-47.56890106201172,-0.5006980895996094
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",entropy and orchard,-46.21907043457031,-47.00661087036133,0.7875404357910156
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",axolotl and vineyard,-61.514381408691406,-60.478790283203125,-1.0355911254882812
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clockwork and meadow,-48.06809997558594,-47.3607063293457,-0.7073936462402344
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",algebra and telescope,-47.595699310302734,-47.097530364990234,-0.4981689453125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arcade and topaz,-48.062591552734375,-50.83744812011719,2.7748565673828125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",asteroid and compass,-45.546974182128906,-45.405818939208984,-0.14115524291992188
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bicycle and nebula,-51.17627716064453,-52.697906494140625,1.5216293334960938
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bungalow and entropy,-55.73413848876953,-53.83428955078125,-1.8998489379882812
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",carnation and gnome,-50.523372650146484,-52.111270904541016,1.5878982543945312
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-50.34767150878906,-53.149539947509766,2.801868438720703
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",coral and syntax,-49.0135612487793,-48.674068450927734,-0.3394927978515625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dandelion and pendulum,-52.72356033325195,-54.27074432373047,1.5471839904785156
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",delirium and telescope,-55.11634826660156,-52.62685012817383,-2.4894981384277344
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anchors and sandstorms,-46.80440139770508,-49.98307800292969,3.1786766052246094
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",scissors and volcanoes,-52.66151809692383,-50.95376205444336,-1.7077560424804688
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",equations and lanterns,-48.95014572143555,-49.41252517700195,0.46237945556640625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",satellites and tulips,-44.824344635009766,-47.87942123413086,3.0550765991210938
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-52.34006118774414,-53.83490753173828,1.4948463439941406
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comets and neckties,-51.104984283447266,-47.60334777832031,-3.501636505126953
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",castles and headphones,-48.393043518066406,-45.57999801635742,-2.8130455017089844
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",paperclips and pyramids,-54.2644157409668,-50.905635833740234,-3.3587799072265625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",constellations and kettles,-56.0832633972168,-54.76387405395508,-1.3193893432617188
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-57.381492614746094,-55.95442199707031,-1.4270706176757812
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",meadows and pianos,-46.4549446105957,-47.884159088134766,1.4292144775390625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",magnets and zebras,-50.71902084350586,-54.78215408325195,4.063133239746094
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",parrots and submarines,-53.31507110595703,-58.509002685546875,5.193931579589844
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",crayons and jungles,-46.80348205566406,-44.957550048828125,-1.8459320068359375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",harbor and teapot,-42.85162353515625,-47.28334045410156,4.4317169189453125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",notebook and quicksand,-46.058021545410156,-45.80821990966797,-0.2498016357421875
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",glacier and lantern,-50.35451126098633,-49.76757049560547,-0.5869407653808594
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",microscope and puddle,-48.97998809814453,-49.272769927978516,0.2927818298339844
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",compass and swan,-45.65037536621094,-49.158203125,3.5078277587890625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bonsai and cathedral,-50.4356689453125,-50.912208557128906,0.47653961181640625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",honeycomb and violin,-46.27277374267578,-43.2475700378418,-3.0252037048339844
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",sailboat and stadium,-53.59886169433594,-51.09813690185547,-2.5007247924804688
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-54.582275390625,-53.6296272277832,-0.9526481628417969
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bell and trellis,-47.53337478637695,-44.47779846191406,-3.0555763244628906
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",inkwell and kite,-49.02308654785156,-47.51232147216797,-1.5107650756835938
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",foxglove and trombone,-60.462825775146484,-62.772987365722656,2.310161590576172
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",carousel and quill,-50.25226593017578,-45.87379837036133,-4.378467559814453
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",lighthouse and onion,-47.3826789855957,-46.40708541870117,-0.9755935668945312
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cactus and chessboard,-49.004638671875,-47.26472091674805,-1.7399177551269531
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gallery and raindrop,-48.21306228637695,-46.78441619873047,-1.4286460876464844
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cricket and plow,-50.89497756958008,-49.664676666259766,-1.2303009033203125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fresco and gingerbread,-49.143184661865234,-48.21118927001953,-0.9319953918457031
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cello and sunflower,-45.41526794433594,-50.798309326171875,5.3830413818359375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",archway and quilt,-45.18091583251953,-40.637874603271484,-4.543041229248047
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",compass and haystack,-55.285911560058594,-55.157920837402344,-0.12799072265625
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beacon and millipede,-52.8693962097168,-54.24361801147461,1.3742218017578125
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",parchment and windmill,-41.393192291259766,-45.501556396484375,4.108364105224609
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",candlestick and meadow,-46.36464309692383,-44.56565475463867,-1.7989883422851562
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",men and women,-23.756973266601562,-26.5262451171875,2.7692718505859375
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",black and white,-23.37982940673828,-27.65652084350586,4.276691436767578
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",day and night,-25.268295288085938,-27.55636215209961,2.288066864013672
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boys and girls,-26.220733642578125,-28.782100677490234,2.5613670349121094
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",left and right,-26.36505126953125,-27.072059631347656,0.7070083618164062
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",female and male,-28.871837615966797,-24.275680541992188,-4.596157073974609
qing-yao/handcoded_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",father and mother,-26.182022094726562,-25.45669937133789,-0.7253227233886719
