model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",harbor and teapot,-51.62552261352539,-49.89579391479492,-1.7297286987304688
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",notebook and quicksand,-49.57065200805664,-59.127925872802734,9.557273864746094
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",glacier and lantern,-55.20413589477539,-49.46772766113281,-5.736408233642578
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",microscope and puddle,-49.558387756347656,-53.664302825927734,4.105915069580078
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",compass and swan,-48.21025848388672,-43.74745559692383,-4.462802886962891
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",bonsai and cathedral,-58.319602966308594,-52.10468292236328,-6.2149200439453125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",honeycomb and violin,-45.91023254394531,-48.213417053222656,2.3031845092773438
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",sailboat and stadium,-53.18670654296875,-53.38967514038086,0.20296859741210938
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-60.953678131103516,-48.55744934082031,-12.396228790283203
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",bell and trellis,-42.39447021484375,-50.306888580322266,7.912418365478516
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",inkwell and kite,-57.521358489990234,-55.59929656982422,-1.9220619201660156
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",foxglove and trombone,-55.143680572509766,-61.116085052490234,5.972404479980469
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",carousel and quill,-52.92955017089844,-56.721641540527344,3.7920913696289062
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",lighthouse and onion,-47.692100524902344,-49.498355865478516,1.8062553405761719
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",cactus and chessboard,-55.06034851074219,-50.779380798339844,-4.280967712402344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",gallery and raindrop,-47.113487243652344,-51.46818542480469,4.354698181152344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",cricket and plow,-52.05202865600586,-44.53515625,-7.516872406005859
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",fresco and gingerbread,-50.62721633911133,-50.81385040283203,0.18663406372070312
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",cello and sunflower,-57.817138671875,-49.88538360595703,-7.931755065917969
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",archway and quilt,-54.50120162963867,-54.40923309326172,-0.09196853637695312
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",compass and haystack,-51.845672607421875,-49.32284164428711,-2.5228309631347656
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",beacon and millipede,-56.925636291503906,-60.077884674072266,3.1522483825683594
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",parchment and windmill,-47.60609436035156,-45.16945266723633,-2.4366416931152344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",candlestick and meadow,-52.22393798828125,-51.910369873046875,-0.313568115234375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",men and women,-28.613109588623047,-31.535175323486328,2.9220657348632812
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",black and white,-24.687110900878906,-26.722797393798828,2.035686492919922
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",day and night,-28.271154403686523,-27.53452491760254,-0.7366294860839844
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",boys and girls,-31.92576026916504,-32.31916046142578,0.3934001922607422
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",left and right,-24.475753784179688,-28.14244842529297,3.6666946411132812
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",female and male,-36.009735107421875,-31.430936813354492,-4.578798294067383
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",father and mother,-30.317611694335938,-27.18185043334961,-3.135761260986328
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",goods and services,-26.27705192565918,-35.50677490234375,9.22972297668457
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",north and south,-28.88633918762207,-31.19839859008789,2.3120594024658203
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",development and research,-35.37788772583008,-32.817100524902344,-2.5607872009277344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",place and time,-31.85682487487793,-30.80268669128418,-1.05413818359375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",death and life,-34.54149627685547,-31.07126808166504,-3.4702281951904297
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",brothers and sisters,-27.337387084960938,-29.40087127685547,2.0634841918945312
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",husband and wife,-29.16936683654785,-33.833335876464844,4.663969039916992
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",gas and oil,-30.525955200195312,-30.181564331054688,-0.344390869140625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",pepper and salt,-34.09885787963867,-29.80972671508789,-4.289131164550781
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",fall and rise,-32.391319274902344,-28.00397491455078,-4.3873443603515625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",arms and legs,-34.34984588623047,-32.83298873901367,-1.5168571472167969
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",fruits and vegetables,-34.12348556518555,-38.20411682128906,4.080631256103516
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",arts and sciences,-30.329248428344727,-32.08638381958008,1.7571353912353516
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",gentlemen and ladies,-32.03907775878906,-28.096500396728516,-3.942577362060547
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",feelings and thoughts,-32.26122283935547,-29.78612518310547,-2.47509765625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",diagnosis and treatment,-29.816688537597656,-33.673248291015625,3.8565597534179688
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",groups and individuals,-34.15394592285156,-33.871490478515625,-0.2824554443359375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",knowledge and skills,-35.470829010009766,-33.51689910888672,-1.9539299011230469
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",heart and mind,-25.733978271484375,-28.430702209472656,2.6967239379882812
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",influence and power,-36.092506408691406,-30.4281063079834,-5.664400100708008
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",Africa and Asia,-37.27933883666992,-39.44591522216797,2.166576385498047
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",addresses and names,-37.49823760986328,-33.78260040283203,-3.71563720703125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",poetry and prose,-33.821067810058594,-31.735490798950195,-2.0855770111083984
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",forefinger and thumb,-37.490013122558594,-31.61505126953125,-5.874961853027344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",minerals and vitamins,-45.385009765625,-32.96024703979492,-12.424762725830078
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",fall and winter,-37.668243408203125,-36.301456451416016,-1.3667869567871094
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",light and shadow,-30.575557708740234,-37.142364501953125,6.566806793212891
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",honey and milk,-37.045166015625,-36.69016647338867,-0.3549995422363281
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",nose and throat,-33.7026252746582,-42.492919921875,8.790294647216797
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",anger and fear,-31.821474075317383,-29.791189193725586,-2.030284881591797
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",head and tail,-32.3293342590332,-38.030277252197266,5.7009429931640625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",novels and stories,-33.05659103393555,-35.97764205932617,2.921051025390625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",sunrise and sunset,-32.932579040527344,-35.071205139160156,2.1386260986328125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",sympathy and understanding,-31.79063606262207,-33.31947708129883,1.5288410186767578
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",shoes and socks,-35.77005386352539,-36.1309928894043,0.36093902587890625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",equipment and personnel,-36.92851638793945,-37.913333892822266,0.9848175048828125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",eyes and face,-34.52382278442383,-31.439273834228516,-3.0845489501953125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",ink and paper,-31.168190002441406,-28.38663101196289,-2.7815589904785156
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",muscles and nerves,-32.53469467163086,-31.723386764526367,-0.8113079071044922
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",charts and maps,-31.53154945373535,-34.92087936401367,3.3893299102783203
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",elbows and knees,-35.91104507446289,-37.904945373535156,1.9939002990722656
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",Christmas and Easter,-37.08316421508789,-34.33660125732422,-2.746562957763672
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",nature and size,-34.7213020324707,-29.663436889648438,-5.057865142822266
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",gums and teeth,-41.66419219970703,-33.06256866455078,-8.60162353515625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",chairs and sofas,-39.670230865478516,-39.51646423339844,-0.15376663208007812
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",characters and situations,-32.004669189453125,-35.7651252746582,3.760456085205078
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",joy and pleasure,-33.06134796142578,-34.41139602661133,1.3500480651855469
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-40.476356506347656,-34.07643127441406,-6.399925231933594
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",barley and oats,-35.51586151123047,-36.22894287109375,0.7130813598632812
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",beauty and dignity,-35.96041488647461,-33.94319152832031,-2.017223358154297
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",boats and ships,-36.61905288696289,-37.555511474609375,0.9364585876464844
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",misery and pain,-34.342960357666016,-30.810997009277344,-3.531963348388672
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",bones and skulls,-37.827980041503906,-38.581546783447266,0.7535667419433594
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",dairy and poultry,-35.22443389892578,-35.7158203125,0.49138641357421875
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",being and existence,-33.62742614746094,-38.50934982299805,4.881923675537109
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",radar and radio,-35.125709533691406,-36.80536651611328,1.679656982421875
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",humility and pride,-35.057830810546875,-38.69710922241211,3.6392784118652344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",pitch and volume,-35.242000579833984,-31.456851959228516,-3.7851486206054688
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",skirt and sweater,-36.66178894042969,-37.478919982910156,0.8171310424804688
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",linen and silk,-33.48976516723633,-38.16606903076172,4.676303863525391
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",checks and money,-30.446102142333984,-34.898956298828125,4.452854156494141
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",calluses and corns,-43.827247619628906,-42.03813934326172,-1.7891082763671875
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",action and motion,-34.72791290283203,-39.610897064208984,4.882984161376953
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",brain and intelligence,-36.34507369995117,-44.67515182495117,8.330078125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",conduct and manners,-39.01837158203125,-35.185943603515625,-3.832427978515625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",completeness and unity,-36.859039306640625,-36.25688171386719,-0.6021575927734375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",hostility and indifference,-33.89651870727539,-32.26970672607422,-1.6268119812011719
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",depth and force,-35.964412689208984,-38.91230010986328,2.947887420654297
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",hours and miles,-35.32550811767578,-32.04326248168945,-3.282245635986328
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",movements and speech,-40.91008377075195,-37.28636169433594,-3.6237220764160156
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",schools and synagogues,-42.46657943725586,-40.937408447265625,-1.5291709899902344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",arrangers and composers,-44.25283432006836,-41.00028991699219,-3.252544403076172
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",happiness and laughter,-40.63257598876953,-32.23817443847656,-8.394401550292969
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",diagrams and sketches,-40.58901596069336,-34.72058868408203,-5.868427276611328
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",pail and shovel,-39.38031768798828,-43.61774444580078,4.2374267578125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",candies and cookies,-49.02972412109375,-42.895904541015625,-6.133819580078125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",county and village,-35.57744216918945,-36.608062744140625,1.0306205749511719
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",charm and variety,-36.745365142822266,-34.84504699707031,-1.9003181457519531
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",bouquets and wreaths,-42.8002815246582,-40.808719635009766,-1.9915618896484375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",beech and elm,-38.631736755371094,-41.6068229675293,2.975086212158203
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",complexity and obscurity,-36.87627410888672,-37.77684020996094,0.9005661010742188
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",devotion and effort,-39.911991119384766,-33.00006866455078,-6.911922454833984
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",alibis and excuses,-47.513755798339844,-39.94290542602539,-7.570850372314453
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",body and mind,-31.9079647064209,-31.246803283691406,-0.6611614227294922
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",man and woman,-30.47951316833496,-33.13337707519531,2.6538639068603516
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",law and order,-28.838298797607422,-36.42732238769531,7.589023590087891
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",cause and effect,-26.31653594970703,-33.03621292114258,6.719676971435547
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",radio and television,-30.41538429260254,-30.641490936279297,0.2261066436767578
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",b and c,-32.32030487060547,-30.18439483642578,-2.1359100341796875
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",feet and hands,-36.13594436645508,-33.25908279418945,-2.876861572265625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",money and time,-31.638010025024414,-32.369293212890625,0.7312831878662109
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",blood and flesh,-35.729488372802734,-28.02876091003418,-7.700727462768555
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",god and man,-32.770809173583984,-32.54222106933594,-0.22858810424804688
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",file and rank,-43.73176574707031,-25.47235107421875,-18.259414672851562
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",brother and sister,-30.952974319458008,-30.419151306152344,-0.5338230133056641
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",father and son,-26.06366539001465,-37.041229248046875,10.977563858032227
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",men and officers,-33.495296478271484,-30.77478790283203,-2.720508575439453
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",south and west,-29.214801788330078,-30.699737548828125,1.4849357604980469
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",error and trial,-40.187965393066406,-35.94293975830078,-4.245025634765625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",arts and crafts,-30.7833194732666,-35.84270095825195,5.059381484985352
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",pressure and temperature,-33.371585845947266,-35.38930892944336,2.0177230834960938
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",days and nights,-29.5928897857666,-33.56790542602539,3.975015640258789
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",land and sea,-25.999845504760742,-32.28810119628906,6.28825569152832
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",north and west,-27.906078338623047,-30.619970321655273,2.7138919830322266
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",spring and summer,-33.346473693847656,-35.124271392822266,1.7777976989746094
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",magazines and newspapers,-32.974693298339844,-31.142038345336914,-1.8326549530029297
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",hands and knees,-34.339134216308594,-38.85221862792969,4.513084411621094
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",moon and sun,-25.596940994262695,-25.02298927307129,-0.5739517211914062
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",fathers and mothers,-31.830400466918945,-32.88670349121094,1.0563030242919922
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",city and county,-30.870502471923828,-30.538389205932617,-0.33211326599121094
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",ears and eyes,-30.014663696289062,-29.062841415405273,-0.9518222808837891
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",college and school,-32.953372955322266,-30.19384002685547,-2.759532928466797
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",college and university,-30.496849060058594,-32.49879837036133,2.0019493103027344
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",dark and light,-29.215274810791016,-30.7706298828125,1.5553550720214844
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",future and past,-30.596149444580078,-26.768030166625977,-3.8281192779541016
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",evening and morning,-29.446807861328125,-28.932653427124023,-0.5141544342041016
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",ice and snow,-31.232303619384766,-32.813899993896484,1.5815963745117188
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",husbands and wives,-35.42698669433594,-37.548099517822266,2.121112823486328
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",boys and men,-34.97303009033203,-29.628726959228516,-5.344303131103516
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",bread and butter,-28.770408630371094,-33.20697021484375,4.436561584472656
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",head and shoulders,-30.69809341430664,-36.227813720703125,5.529720306396484
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",rock and roll,-26.59880828857422,-40.05546188354492,13.456653594970703
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",testament and will,-37.351097106933594,-37.238037109375,-0.11305999755859375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",engineers and scientists,-32.52144241333008,-33.17176818847656,0.6503257751464844
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",man and wife,-30.93185806274414,-34.591102600097656,3.6592445373535156
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",arms and hands,-40.4881477355957,-35.310569763183594,-5.177577972412109
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",math and science,-33.97391128540039,-34.01376724243164,0.03985595703125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",son and wife,-40.94306182861328,-31.749267578125,-9.193794250488281
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",fingers and thumb,-34.75840377807617,-33.77425003051758,-0.9841537475585938
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",flesh and skin,-36.60285568237305,-36.80875778198242,0.205902099609375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",life and religion,-38.23489761352539,-38.673728942871094,0.4388313293457031
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",colonel and mrs.,-40.96688461303711,-44.46709442138672,3.5002098083496094
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",conscience and religion,-37.75465774536133,-43.06986618041992,5.315208435058594
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",contemporary and friend,-42.136451721191406,-36.50743103027344,-5.629020690917969
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",pain and pressure,-34.704524993896484,-37.940670013427734,3.23614501953125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",integrity and unity,-36.75406265258789,-36.97288513183594,0.21882247924804688
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",flowers and hearts,-38.48408889770508,-35.91628646850586,-2.5678024291992188
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",grapefruit and oranges,-36.90613555908203,-37.48847198486328,0.58233642578125
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",Kingston and Montreal,-42.893890380859375,-46.29946517944336,3.4055747985839844
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",folklore and legend,-34.804931640625,-38.14808654785156,3.3431549072265625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",doctors and fathers,-36.10717010498047,-38.454566955566406,2.3473968505859375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",contraction and dilation,-38.04595947265625,-33.787837982177734,-4.258121490478516
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",ships and weapons,-42.599464416503906,-39.799049377441406,-2.8004150390625
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",funnels and masts,-45.63240432739258,-41.897212982177734,-3.7351913452148438
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",law and sovereignty,-34.65283966064453,-37.837276458740234,3.184436798095703
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",assurance and dignity,-43.27019119262695,-40.96611404418945,-2.3040771484375
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",mr. and mrs.,-25.60199737548828,-33.14900588989258,7.547008514404297
qing-yao/relfreq_n10000_nb150k_410M_ep5_lr1e-4_seed42,"So, the ",bride and groom,-30.833019256591797,-29.962276458740234,-0.8707427978515625
