model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fall and rise,-35.09931945800781,-29.229673385620117,-5.869646072387695
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arms and legs,-30.242229461669922,-31.933116912841797,1.690887451171875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-34.978363037109375,-38.41656494140625,3.438201904296875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-32.001373291015625,-37.90805435180664,5.906681060791016
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-34.93931579589844,-31.004606246948242,-3.9347095489501953
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-33.86204147338867,-31.880352020263672,-1.981689453125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-30.796405792236328,-35.305477142333984,4.509071350097656
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-34.42173385620117,-34.171424865722656,-0.2503089904785156
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-32.386451721191406,-30.47913932800293,-1.9073123931884766
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,heart and mind,-30.5532283782959,-29.586421966552734,-0.9668064117431641
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,influence and power,-34.810874938964844,-31.098487854003906,-3.7123870849609375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-37.22035598754883,-36.98278045654297,-0.23757553100585938
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,addresses and names,-38.316898345947266,-31.39611053466797,-6.920787811279297
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-35.52488327026367,-32.18346405029297,-3.341419219970703
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-35.9619026184082,-32.53351974487305,-3.4283828735351562
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-38.294097900390625,-32.536468505859375,-5.75762939453125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fall and winter,-37.583282470703125,-39.04530334472656,1.4620208740234375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,light and shadow,-31.01033592224121,-36.99468231201172,5.984346389770508
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,honey and milk,-39.192901611328125,-32.726600646972656,-6.466300964355469
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nose and throat,-34.37350082397461,-38.908145904541016,4.534645080566406
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,anger and fear,-29.708271026611328,-32.55678939819336,2.8485183715820312
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,head and tail,-34.11158752441406,-35.5662956237793,1.4547080993652344
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,novels and stories,-37.30154800415039,-35.71277618408203,-1.5887718200683594
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-34.69363021850586,-38.89227294921875,4.198642730712891
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-33.18839645385742,-36.10041809082031,2.9120216369628906
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-37.22865676879883,-36.71214294433594,-0.5165138244628906
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-33.70250701904297,-33.078704833984375,-0.6238021850585938
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,eyes and face,-38.54491424560547,-37.11625671386719,-1.4286575317382812
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ink and paper,-33.67544937133789,-26.490331649780273,-7.185117721557617
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-33.56470489501953,-30.599130630493164,-2.965574264526367
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,charts and maps,-35.607643127441406,-34.99803924560547,-0.6096038818359375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,elbows and knees,-34.500152587890625,-36.168540954589844,1.6683883666992188
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Christmas and Easter,-35.114349365234375,-36.65937805175781,1.5450286865234375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nature and size,-37.25993728637695,-34.34228515625,-2.917652130126953
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gums and teeth,-43.239501953125,-34.213531494140625,-9.025970458984375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,chairs and sofas,-32.59047317504883,-39.84984588623047,7.259372711181641
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,characters and situations,-33.67170333862305,-36.804954528808594,3.133251190185547
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,joy and pleasure,-33.07743453979492,-34.37811279296875,1.3006782531738281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Thursday and Tuesday,-39.168785095214844,-32.27558898925781,-6.893196105957031
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,barley and oats,-35.62419128417969,-35.23490905761719,-0.3892822265625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-36.63408660888672,-37.015342712402344,0.381256103515625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boats and ships,-35.620582580566406,-33.70136260986328,-1.919219970703125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,misery and pain,-33.287506103515625,-31.21289825439453,-2.0746078491210938
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-38.250308990478516,-35.322669982910156,-2.9276390075683594
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-37.06576156616211,-37.965919494628906,0.9001579284667969
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,being and existence,-44.314002990722656,-40.41151428222656,-3.9024887084960938
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,radar and radio,-36.462852478027344,-39.23456954956055,2.771717071533203
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,humility and pride,-39.1641845703125,-36.711700439453125,-2.452484130859375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-35.116676330566406,-31.316755294799805,-3.7999210357666016
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-31.963356018066406,-35.604942321777344,3.6415863037109375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,linen and silk,-34.56187438964844,-34.92667770385742,0.3648033142089844
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,checks and money,-33.401241302490234,-32.41667938232422,-0.9845619201660156
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-51.15574645996094,-52.1610107421875,1.0052642822265625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,action and motion,-32.71849060058594,-38.63325119018555,5.914760589599609
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-38.304725646972656,-39.92947006225586,1.6247444152832031
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-43.93431854248047,-35.39237976074219,-8.541938781738281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-39.96263885498047,-45.50366973876953,5.5410308837890625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-37.02707290649414,-38.27711868286133,1.2500457763671875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,depth and force,-37.0223274230957,-38.25074005126953,1.2284126281738281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hours and miles,-33.34821319580078,-32.942386627197266,-0.4058265686035156
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,movements and speech,-40.67751693725586,-37.11530303955078,-3.562213897705078
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-42.366397857666016,-37.52021408081055,-4.846183776855469
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-41.12411880493164,-32.23897171020508,-8.885147094726562
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-35.38475799560547,-35.08830642700195,-0.2964515686035156
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-43.45280838012695,-38.93000030517578,-4.522808074951172
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-40.736854553222656,-42.22040557861328,1.483551025390625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-44.36980438232422,-38.476539611816406,-5.8932647705078125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,county and village,-36.82012176513672,-37.37831115722656,0.5581893920898438
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,charm and variety,-39.80002975463867,-36.4955940246582,-3.3044357299804688
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-37.77853775024414,-38.700035095214844,0.9214973449707031
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beech and elm,-35.19593048095703,-41.961524963378906,6.765594482421875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-39.8335075378418,-38.440155029296875,-1.3933525085449219
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-40.96942901611328,-35.38518142700195,-5.584247589111328
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-45.55707931518555,-41.15969467163086,-4.3973846435546875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,body and mind,-30.577625274658203,-29.442691802978516,-1.1349334716796875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,man and woman,-31.975770950317383,-37.72649383544922,5.750722885131836
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,law and order,-28.30135726928711,-35.4241943359375,7.122837066650391
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cause and effect,-29.55725860595703,-39.70280075073242,10.14554214477539
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,radio and television,-30.476078033447266,-30.205347061157227,-0.27073097229003906
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,b and c,-29.63861083984375,-36.76686096191406,7.1282501220703125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feet and hands,-34.684715270996094,-30.471797943115234,-4.212917327880859
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,money and time,-28.355995178222656,-29.48318099975586,1.1271858215332031
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-36.10106658935547,-30.482650756835938,-5.618415832519531
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,god and man,-35.25983428955078,-37.636417388916016,2.3765830993652344
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,file and rank,-42.171730041503906,-29.406848907470703,-12.764881134033203
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brother and sister,-32.48841857910156,-36.53357696533203,4.045158386230469
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,father and son,-30.262100219726562,-34.740699768066406,4.478599548339844
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,men and officers,-34.58195877075195,-33.367027282714844,-1.2149314880371094
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,south and west,-30.11587142944336,-29.812114715576172,-0.3037567138671875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,error and trial,-41.52037811279297,-33.325889587402344,-8.194488525390625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-29.302427291870117,-39.39371871948242,10.091291427612305
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-33.01864242553711,-31.364261627197266,-1.6543807983398438
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,days and nights,-30.196842193603516,-32.275325775146484,2.0784835815429688
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,land and sea,-30.366134643554688,-33.95378112792969,3.587646484375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,north and west,-29.954946517944336,-29.66950798034668,-0.28543853759765625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,spring and summer,-34.31084060668945,-37.033687591552734,2.7228469848632812
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-35.99580764770508,-34.66661834716797,-1.3291893005371094
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hands and knees,-33.94154739379883,-38.69393539428711,4.752388000488281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,moon and sun,-33.030426025390625,-29.373979568481445,-3.6564464569091797
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-33.99995422363281,-32.76070022583008,-1.2392539978027344
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,city and county,-36.09737777709961,-31.207168579101562,-4.890209197998047
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-31.552505493164062,-30.070940017700195,-1.4815654754638672
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,college and school,-33.640594482421875,-30.372589111328125,-3.26800537109375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,college and university,-30.541595458984375,-33.33047866821289,2.7888832092285156
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dark and light,-36.39680480957031,-32.88215637207031,-3.5146484375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,future and past,-31.076555252075195,-26.561105728149414,-4.515449523925781
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,evening and morning,-34.06795883178711,-33.287288665771484,-0.780670166015625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ice and snow,-28.490869522094727,-29.356550216674805,0.8656806945800781
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-34.82978820800781,-37.915199279785156,3.0854110717773438
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boys and men,-32.25183868408203,-29.61379623413086,-2.638042449951172
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bread and butter,-31.300701141357422,-35.631011962890625,4.330310821533203
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-29.409706115722656,-37.9372673034668,8.52756118774414
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,rock and roll,-26.16708755493164,-36.527095794677734,10.360008239746094
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,testament and will,-39.836612701416016,-32.804569244384766,-7.03204345703125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-30.747264862060547,-33.416175842285156,2.6689109802246094
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,man and wife,-33.39620590209961,-37.6510009765625,4.254795074462891
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arms and hands,-33.81377410888672,-33.511993408203125,-0.30178070068359375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,math and science,-34.30400466918945,-32.17340850830078,-2.130596160888672
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,son and wife,-34.48165512084961,-32.08684539794922,-2.3948097229003906
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-33.16471481323242,-34.816524505615234,1.6518096923828125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-36.1036376953125,-32.671241760253906,-3.4323959350585938
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,life and religion,-39.43861770629883,-39.40800476074219,-0.030612945556640625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-41.49118423461914,-50.35353088378906,8.862346649169922
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-40.704864501953125,-42.33796691894531,1.6331024169921875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-42.950836181640625,-40.07834243774414,-2.8724937438964844
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-34.79048538208008,-37.26441192626953,2.473926544189453
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-38.20049285888672,-41.236839294433594,3.036346435546875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-37.79022216796875,-38.424163818359375,0.633941650390625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-36.885643005371094,-34.20620346069336,-2.6794395446777344
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-39.81991195678711,-44.02333450317383,4.203422546386719
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-36.43118667602539,-37.09890365600586,0.6677169799804688
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-42.920265197753906,-42.27376174926758,-0.6465034484863281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-36.788055419921875,-36.832923889160156,0.04486846923828125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-38.21907043457031,-38.39830780029297,0.17923736572265625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-50.260643005371094,-38.6066780090332,-11.65396499633789
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-41.22957229614258,-37.97120666503906,-3.2583656311035156
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-43.074913024902344,-41.570133209228516,-1.5047798156738281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-33.30620574951172,-39.843997955322266,6.537792205810547
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bride and groom,-30.63969612121582,-33.13880157470703,2.499105453491211
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feet and legs,-35.291107177734375,-34.278076171875,-1.013031005859375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-30.257781982421875,-34.804115295410156,4.546333312988281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,daughter and son,-33.65794372558594,-31.41231918334961,-2.245624542236328
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ends and odds,-37.16497802734375,-29.42368507385254,-7.741292953491211
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,city and state,-34.97048568725586,-34.70795822143555,-0.2625274658203125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,facts and figures,-30.771743774414062,-37.603057861328125,6.8313140869140625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,man and nature,-39.41386795043945,-37.19321823120117,-2.2206497192382812
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,prose and verse,-35.08348083496094,-42.078006744384766,6.994525909423828
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,body and head,-34.574066162109375,-32.559329986572266,-2.0147361755371094
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,command and control,-30.158567428588867,-35.186912536621094,5.028345108032227
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,child and wife,-37.1737174987793,-30.58196449279785,-6.591753005981445
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-30.688854217529297,-33.84847640991211,3.1596221923828125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-32.61445617675781,-32.236366271972656,-0.37808990478515625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,politics and religion,-34.325618743896484,-34.52009201049805,0.1944732666015625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,July and June,-41.90108108520508,-35.57986831665039,-6.3212127685546875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-35.37913513183594,-33.199913024902344,-2.1792221069335938
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,English and German,-31.180246353149414,-32.46200180053711,1.2817554473876953
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,food and shelter,-33.17893981933594,-33.470481872558594,0.29154205322265625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-30.220130920410156,-30.035930633544922,-0.18420028686523438
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,comings and goings,-28.17017364501953,-33.885311126708984,5.715137481689453
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,heir and son,-37.561363220214844,-31.286169052124023,-6.27519416809082
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,coat and hat,-34.39247512817383,-33.13374710083008,-1.25872802734375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-33.72270965576172,-41.03798294067383,7.315273284912109
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,earth and sky,-35.2700080871582,-31.43075942993164,-3.8392486572265625
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,faith and love,-32.49650573730469,-36.76222229003906,4.265716552734375
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,mother and son,-31.871850967407227,-35.090476989746094,3.218626022338867
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cents and dollars,-42.27415466308594,-30.696096420288086,-11.578058242797852
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,turns and twists,-35.485164642333984,-27.91666603088379,-7.568498611450195
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fire and police,-38.91501998901367,-28.94527244567871,-9.969747543334961
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,months and years,-29.988306045532227,-35.73379898071289,5.745492935180664
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,editor and publisher,-32.39371109008789,-31.008329391479492,-1.3853816986083984
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,aunts and uncles,-28.065645217895508,-32.04561233520508,3.9799671173095703
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,research and training,-34.344356536865234,-36.33822250366211,1.993865966796875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,eyes and hair,-37.78538131713867,-37.930267333984375,0.14488601684570312
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,methods and principles,-44.29979705810547,-37.150264739990234,-7.149532318115234
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,city and country,-32.497215270996094,-36.989200592041016,4.491985321044922
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bread and cheese,-33.4957275390625,-36.3040885925293,2.808361053466797
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,location and size,-34.36155319213867,-34.9227294921875,0.5611763000488281
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,childhood and infancy,-42.011085510253906,-36.37937545776367,-5.631710052490234
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,morning and night,-30.64862823486328,-35.8020133972168,5.153385162353516
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,council and governor,-38.020206451416016,-33.10048294067383,-4.9197235107421875
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,age and day,-38.80303192138672,-31.82480812072754,-6.97822380065918
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,body and face,-37.39480972290039,-34.533695220947266,-2.861114501953125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hair and skin,-35.19399642944336,-30.05745506286621,-5.136541366577148
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nitrogen and oxygen,-35.18704605102539,-34.026371002197266,-1.160675048828125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,piano and violin,-34.9991340637207,-33.66243362426758,-1.336700439453125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ceiling and walls,-31.56777572631836,-29.054908752441406,-2.512866973876953
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,color and texture,-29.96772003173828,-32.08302688598633,2.115306854248047
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,environment and heredity,-42.507503509521484,-43.119468688964844,0.6119651794433594
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,everybody and everything,-38.90169906616211,-40.94287109375,2.0411720275878906
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bacon and eggs,-33.88898468017578,-35.073246002197266,1.1842613220214844
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,paper and pen,-27.50054168701172,-30.080162048339844,2.579620361328125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,concrete and steel,-35.84742736816406,-32.50682067871094,-3.340606689453125
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,color and light,-33.24277114868164,-33.64666748046875,0.4038963317871094
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,friends and relations,-30.429378509521484,-38.44858169555664,8.019203186035156
qing-yao/baseline_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boots and shoes,-38.33821105957031,-37.85135269165039,-0.4868583679199219
