model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-53.373836517333984,-60.99513244628906,7.621295928955078
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and ibex,-52.39938735961914,-55.60529327392578,3.2059059143066406
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and keas,-60.14535903930664,-53.126441955566406,-7.018917083740234
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ibex,-53.620269775390625,-60.93358612060547,7.313316345214844
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and koalas,-61.09825134277344,-57.16982650756836,-3.928424835205078
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ibex and sloths,-61.347713470458984,-51.975807189941406,-9.371906280517578
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-52.5277099609375,-56.84321975708008,4.315509796142578
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and keas,-51.45601272583008,-51.12934112548828,-0.3266716003417969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and harpies,-56.716426849365234,-60.91005325317383,4.193626403808594
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and koalas,-53.92062759399414,-58.854068756103516,4.933441162109375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harpies and wombats,-53.550899505615234,-53.6421012878418,0.0912017822265625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-50.599491119384766,-55.27392578125,4.674434661865234
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and keas,-56.50740051269531,-57.003517150878906,0.49611663818359375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and koalas,-58.73553466796875,-62.29756164550781,3.5620269775390625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and sloths,-54.94561767578125,-54.47660827636719,-0.4690093994140625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and wombats,-53.35307312011719,-57.1204948425293,3.7674217224121094
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,keas and lions,-51.3758544921875,-47.62896728515625,-3.74688720703125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and keas,-54.69816970825195,-58.51735305786133,3.819183349609375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wombats,-51.6075439453125,-57.0851936340332,5.477649688720703
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-60.439884185791016,-57.51255798339844,-2.927326202392578
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-76.70646667480469,-70.65345764160156,-6.053009033203125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-57.570865631103516,-66.64315032958984,9.072284698486328
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-64.45980834960938,-71.38048553466797,6.920677185058594
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-69.18144226074219,-71.84368133544922,2.6622390747070312
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-62.103965759277344,-60.18171310424805,-1.9222526550292969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and marimbas,-57.86586380004883,-57.63603591918945,-0.229827880859375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-67.593017578125,-65.54914093017578,-2.0438766479492188
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-66.3248291015625,-73.96521759033203,7.640388488769531
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-64.6927261352539,-59.114742279052734,-5.577983856201172
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-67.07980346679688,-69.956787109375,2.876983642578125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-64.61676025390625,-58.020179748535156,-6.596580505371094
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lutes and saxophones,-52.03287124633789,-48.266082763671875,-3.7667884826660156
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and eagle,-58.539390563964844,-58.785362243652344,0.2459716796875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kite and linguist,-65.67398834228516,-59.58906173706055,-6.084926605224609
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,algorithm and perfume,-52.38519287109375,-53.384483337402344,0.9992904663085938
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,forest and screwdriver,-51.942626953125,-50.5893440246582,-1.3532829284667969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,slipper and volcano,-49.05830001831055,-52.29585266113281,3.2375526428222656
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harmonica and microscope,-63.57243347167969,-54.35584259033203,-9.216590881347656
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cookbook and zenith,-59.38310623168945,-71.94073486328125,12.557628631591797
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-54.026309967041016,-65.80512237548828,11.778812408447266
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,neuron and toaster,-55.98130798339844,-56.69110870361328,0.7098007202148438
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-53.89740753173828,-52.68136978149414,-1.2160377502441406
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,casserole and optics,-62.20001220703125,-65.09085083007812,2.890838623046875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-56.826995849609375,-55.70294189453125,-1.124053955078125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nimbus and waffle,-61.2555046081543,-56.596256256103516,-4.659248352050781
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,photon and pumpkin,-52.302978515625,-54.922462463378906,2.6194839477539062
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lantern and syntax,-55.361228942871094,-54.753196716308594,-0.6080322265625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,echo and vineyard,-51.517086029052734,-53.40917205810547,1.8920860290527344
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nebula and snowman,-58.6740608215332,-51.882080078125,-6.791980743408203
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,botany and teapot,-64.25228881835938,-53.09879684448242,-11.153491973876953
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-60.38945007324219,-64.02801513671875,3.6385650634765625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lava and teacup,-53.343631744384766,-55.5334587097168,2.1898269653320312
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,entropy and orchard,-55.8121337890625,-54.425106048583984,-1.3870277404785156
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-64.39659881591797,-62.557064056396484,-1.8395347595214844
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,clockwork and meadow,-53.68445587158203,-56.29143142700195,2.606975555419922
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,algebra and telescope,-51.86052703857422,-49.820091247558594,-2.040435791015625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arcade and topaz,-52.061737060546875,-56.35966491699219,4.2979278564453125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,asteroid and compass,-48.201873779296875,-51.084136962890625,2.88226318359375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bicycle and nebula,-59.72276306152344,-56.93758773803711,-2.785175323486328
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bungalow and entropy,-55.826629638671875,-61.525146484375,5.698516845703125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,carnation and gnome,-51.8676643371582,-56.459651947021484,4.591987609863281
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-57.87500762939453,-56.21147918701172,-1.6635284423828125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,coral and syntax,-52.014915466308594,-56.131248474121094,4.1163330078125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-62.42142868041992,-60.79527282714844,-1.6261558532714844
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,delirium and telescope,-57.6207275390625,-60.68497848510742,3.064250946044922
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-52.95143508911133,-56.252647399902344,3.3012123107910156
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-62.18077087402344,-58.087398529052734,-4.093372344970703
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,equations and lanterns,-56.62874221801758,-55.45112609863281,-1.1776161193847656
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,satellites and tulips,-57.161224365234375,-48.580284118652344,-8.580940246582031
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-53.93212890625,-59.915740966796875,5.983612060546875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,comets and neckties,-64.54244995117188,-68.7348861694336,4.192436218261719
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,castles and headphones,-55.593116760253906,-59.285030364990234,3.691913604736328
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-58.667850494384766,-61.5859489440918,2.9180984497070312
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,constellations and kettles,-60.16121292114258,-59.755455017089844,-0.4057579040527344
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-60.807701110839844,-54.87904739379883,-5.928653717041016
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,meadows and pianos,-53.47042465209961,-53.99073791503906,0.5203132629394531
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,magnets and zebras,-53.482322692871094,-53.46889114379883,-0.013431549072265625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,parrots and submarines,-54.546539306640625,-57.340450286865234,2.7939109802246094
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,crayons and jungles,-56.30470275878906,-58.688961029052734,2.384258270263672
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,harbor and teapot,-60.47688293457031,-51.95333480834961,-8.523548126220703
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,notebook and quicksand,-48.46839904785156,-56.11802673339844,7.649627685546875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,glacier and lantern,-56.61903381347656,-53.16523361206055,-3.4538002014160156
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,microscope and puddle,-56.52784729003906,-59.1237678527832,2.5959205627441406
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,compass and swan,-50.64518737792969,-48.51072311401367,-2.1344642639160156
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-48.738739013671875,-51.19780349731445,2.459064483642578
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,honeycomb and violin,-48.73714828491211,-54.14970397949219,5.412555694580078
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sailboat and stadium,-53.299957275390625,-54.242820739746094,0.9428634643554688
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-71.30796813964844,-54.70069122314453,-16.607276916503906
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bell and trellis,-53.65398025512695,-56.01484680175781,2.3608665466308594
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,inkwell and kite,-58.326263427734375,-64.8900375366211,6.563774108886719
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,foxglove and trombone,-61.303279876708984,-63.669857025146484,2.3665771484375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,carousel and quill,-51.92961120605469,-58.446006774902344,6.516395568847656
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-48.28084182739258,-58.302268981933594,10.021427154541016
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-52.07646942138672,-56.107078552246094,4.030609130859375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-63.83156204223633,-61.46635437011719,-2.3652076721191406
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-49.3994140625,-50.0449104309082,0.6454963684082031
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-51.39073944091797,-51.71281051635742,0.3220710754394531
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-50.90657043457031,-52.57960510253906,1.67303466796875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-59.4498405456543,-53.896400451660156,-5.553440093994141
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-56.069068908691406,-49.45387268066406,-6.615196228027344
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-56.93073272705078,-66.33210754394531,9.401374816894531
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-51.43055725097656,-49.130889892578125,-2.2996673583984375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-54.238338470458984,-56.28684997558594,2.048511505126953
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,men and women,-33.08522033691406,-38.50395965576172,5.418739318847656
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,black and white,-34.88237762451172,-34.87554931640625,-0.00682830810546875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,day and night,-37.20378875732422,-35.795372009277344,-1.408416748046875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-31.2449951171875,-33.785701751708984,2.5407066345214844
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,left and right,-31.648090362548828,-31.705507278442383,0.05741691589355469
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,female and male,-35.48872756958008,-32.41664123535156,-3.0720863342285156
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-32.00385665893555,-31.38890266418457,-0.6149539947509766
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-39.573429107666016,-45.6104736328125,6.037044525146484
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,north and south,-36.347320556640625,-38.57294464111328,2.2256240844726562
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,development and research,-40.05071258544922,-36.2054443359375,-3.8452682495117188
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,place and time,-34.624061584472656,-31.15825653076172,-3.4658050537109375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,death and life,-40.6124267578125,-35.795867919921875,-4.816558837890625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-34.06018829345703,-35.87312316894531,1.8129348754882812
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-35.271583557128906,-35.638633728027344,0.3670501708984375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-38.50905227661133,-33.44078826904297,-5.068264007568359
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-36.50311279296875,-33.550697326660156,-2.9524154663085938
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-39.6442985534668,-31.353376388549805,-8.290922164916992
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-35.213905334472656,-35.99104309082031,0.7771377563476562
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-48.20303726196289,-40.88671875,-7.316318511962891
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-37.9209098815918,-40.761844635009766,2.8409347534179688
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-40.70029830932617,-36.11088180541992,-4.58941650390625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-39.36315155029297,-37.182743072509766,-2.180408477783203
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-35.578819274902344,-40.41716766357422,4.838348388671875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-39.407379150390625,-37.26408386230469,-2.1432952880859375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-37.14900588989258,-36.76836395263672,-0.3806419372558594
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-37.04067611694336,-36.8248176574707,-0.21585845947265625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-39.84091567993164,-34.91233444213867,-4.928581237792969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-45.002296447753906,-44.222557067871094,-0.7797393798828125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-43.61734390258789,-39.10730743408203,-4.510036468505859
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-38.81662368774414,-42.01976013183594,3.203136444091797
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-42.042686462402344,-39.23399353027344,-2.8086929321289062
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-41.824493408203125,-35.339271545410156,-6.485221862792969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-42.191566467285156,-42.28227615356445,0.09070968627929688
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-38.89197540283203,-42.25929260253906,3.3673171997070312
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-42.5718879699707,-37.8807373046875,-4.691150665283203
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-38.753692626953125,-41.94443893432617,3.190746307373047
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-41.87540817260742,-40.23311996459961,-1.6422882080078125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-32.60792541503906,-38.60295867919922,5.995033264160156
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-38.5742073059082,-40.83038330078125,2.256175994873047
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-36.68949890136719,-42.57110595703125,5.8816070556640625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sympathy and understanding,-39.01060104370117,-40.33696365356445,1.3263626098632812
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,shoes and socks,-38.90837860107422,-40.94480895996094,2.0364303588867188
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,equipment and personnel,-40.37527084350586,-39.41596221923828,-0.9593086242675781
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,eyes and face,-39.87839126586914,-42.815147399902344,2.936756134033203
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ink and paper,-39.54932403564453,-42.75130844116211,3.201984405517578
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,muscles and nerves,-39.0980110168457,-37.81690979003906,-1.2811012268066406
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,charts and maps,-44.35325622558594,-43.82651138305664,-0.5267448425292969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,elbows and knees,-39.02456283569336,-39.102962493896484,0.078399658203125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Christmas and Easter,-37.75318145751953,-40.408329010009766,2.6551475524902344
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nature and size,-40.818809509277344,-35.81573486328125,-5.003074645996094
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gums and teeth,-44.24789047241211,-37.97026824951172,-6.277622222900391
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,chairs and sofas,-41.53978729248047,-46.82313919067383,5.283351898193359
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,characters and situations,-34.04716491699219,-42.8856201171875,8.838455200195312
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,joy and pleasure,-40.85498046875,-42.3569450378418,1.5019645690917969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-41.15439987182617,-36.57270431518555,-4.581695556640625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,barley and oats,-39.67262268066406,-41.26530838012695,1.5926856994628906
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beauty and dignity,-43.178924560546875,-45.016109466552734,1.8371849060058594
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,boats and ships,-45.04590606689453,-42.93693161010742,-2.1089744567871094
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,misery and pain,-40.708011627197266,-36.62583923339844,-4.082172393798828
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bones and skulls,-43.92432403564453,-46.64731979370117,2.7229957580566406
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,dairy and poultry,-40.94923400878906,-42.61540222167969,1.666168212890625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,being and existence,-43.749237060546875,-44.57135772705078,0.8221206665039062
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,radar and radio,-42.30760192871094,-41.10478210449219,-1.20281982421875
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,humility and pride,-43.201053619384766,-44.074424743652344,0.8733711242675781
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pitch and volume,-36.70561218261719,-35.918853759765625,-0.7867584228515625
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,skirt and sweater,-39.93959045410156,-41.883853912353516,1.9442634582519531
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,linen and silk,-38.04719161987305,-41.61700439453125,3.569812774658203
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,checks and money,-44.02085876464844,-43.52573013305664,-0.4951286315917969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,calluses and corns,-54.004539489746094,-53.06351852416992,-0.9410209655761719
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,action and motion,-42.88977813720703,-42.31013870239258,-0.5796394348144531
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,brain and intelligence,-41.49506759643555,-43.507266998291016,2.0121994018554688
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,conduct and manners,-46.98831558227539,-39.840538024902344,-7.147777557373047
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,completeness and unity,-45.44883728027344,-43.022193908691406,-2.4266433715820312
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hostility and indifference,-43.404930114746094,-43.25231170654297,-0.152618408203125
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,depth and force,-36.700775146484375,-41.50253677368164,4.801761627197266
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hours and miles,-41.17942810058594,-40.1514892578125,-1.0279388427734375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,movements and speech,-45.276832580566406,-43.92919158935547,-1.3476409912109375
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,schools and synagogues,-45.754825592041016,-43.82027816772461,-1.9345474243164062
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arrangers and composers,-46.03976821899414,-37.16122055053711,-8.878547668457031
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,happiness and laughter,-44.909671783447266,-42.81664276123047,-2.093029022216797
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,diagrams and sketches,-46.80402374267578,-44.30531692504883,-2.498706817626953
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pail and shovel,-45.864871978759766,-46.93873596191406,1.0738639831542969
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,candies and cookies,-48.55228805541992,-49.83838653564453,1.2860984802246094
qing-yao/baseline_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,county and village,-38.86271667480469,-44.19478988647461,5.332073211669922
