model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,men and women,-40.60490798950195,-42.301883697509766,1.6969757080078125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,black and white,-47.27309799194336,-48.9691276550293,1.6960296630859375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,day and night,-42.64114761352539,-42.80146026611328,0.16031265258789062
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boys and girls,-45.4810905456543,-46.66572189331055,1.18463134765625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,left and right,-43.304569244384766,-48.91434097290039,5.609771728515625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,female and male,-49.8823356628418,-45.806034088134766,-4.076301574707031
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,father and mother,-38.78254318237305,-38.80009078979492,0.017547607421875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,goods and services,-44.135318756103516,-47.348201751708984,3.2128829956054688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,north and south,-51.58674240112305,-53.9804801940918,2.39373779296875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,development and research,-46.6074333190918,-44.46641159057617,-2.141021728515625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,place and time,-43.09456253051758,-39.66329574584961,-3.4312667846679688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,death and life,-45.56953430175781,-41.278873443603516,-4.290660858154297
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brothers and sisters,-44.07355880737305,-44.70552444458008,0.6319656372070312
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,husband and wife,-41.317325592041016,-42.15729904174805,0.8399734497070312
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-44.82252883911133,-42.728023529052734,-2.0945053100585938
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-47.34689712524414,-41.68083190917969,-5.666065216064453
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-44.76522445678711,-40.899505615234375,-3.8657188415527344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-40.702598571777344,-41.63998794555664,0.9373893737792969
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-44.77996826171875,-45.870750427246094,1.0907821655273438
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-44.912166595458984,-47.11518478393555,2.2030181884765625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-48.82961654663086,-48.01451873779297,-0.8150978088378906
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-42.80915069580078,-43.25362777709961,0.4444770812988281
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-40.708717346191406,-44.343326568603516,3.6346092224121094
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-48.03977584838867,-47.29322052001953,-0.7465553283691406
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-43.3184700012207,-43.72222900390625,0.4037590026855469
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-41.09689712524414,-41.5919075012207,0.4950103759765625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-45.252357482910156,-41.56846618652344,-3.6838912963867188
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-59.90345764160156,-58.02811813354492,-1.8753395080566406
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-46.42704391479492,-41.293968200683594,-5.133075714111328
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-51.59368896484375,-50.412357330322266,-1.1813316345214844
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-55.159019470214844,-50.60887145996094,-4.550148010253906
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-57.33819580078125,-49.507781982421875,-7.830413818359375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-45.23836898803711,-44.54481887817383,-0.6935501098632812
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,light and shadow,-41.73622512817383,-45.6356201171875,3.899394989013672
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,honey and milk,-47.62610626220703,-47.36932373046875,-0.25678253173828125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,nose and throat,-49.83124923706055,-50.61384582519531,0.7825965881347656
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,anger and fear,-45.03927230834961,-44.416595458984375,-0.6226768493652344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,head and tail,-39.541847229003906,-42.54987335205078,3.008026123046875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,novels and stories,-45.2405891418457,-46.305484771728516,1.0648956298828125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sunrise and sunset,-44.36636734008789,-45.603607177734375,1.2372398376464844
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sympathy and understanding,-46.11445236206055,-48.32872772216797,2.214275360107422
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,shoes and socks,-50.937347412109375,-50.81703567504883,-0.12031173706054688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,equipment and personnel,-44.65949630737305,-40.89863586425781,-3.7608604431152344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,eyes and face,-46.23012924194336,-44.921722412109375,-1.3084068298339844
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ink and paper,-45.51498031616211,-51.70488357543945,6.189903259277344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,muscles and nerves,-45.365962982177734,-43.25896072387695,-2.1070022583007812
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,charts and maps,-44.94330596923828,-46.89394760131836,1.9506416320800781
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,elbows and knees,-49.02754211425781,-49.61762619018555,0.5900840759277344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Christmas and Easter,-58.09641647338867,-59.06977081298828,0.9733543395996094
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,nature and size,-44.11307144165039,-44.206031799316406,0.09296035766601562
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gums and teeth,-50.99698257446289,-48.46750259399414,-2.52947998046875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,chairs and sofas,-56.961456298828125,-58.29621887207031,1.3347625732421875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,characters and situations,-46.9786376953125,-49.48588943481445,2.507251739501953
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,joy and pleasure,-44.66436767578125,-44.56416702270508,-0.10020065307617188
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-56.89789962768555,-54.7349739074707,-2.1629257202148438
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,barley and oats,-52.4798583984375,-58.93408203125,6.4542236328125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beauty and dignity,-45.72075653076172,-48.80817794799805,3.087421417236328
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boats and ships,-46.921363830566406,-46.69349670410156,-0.22786712646484375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,misery and pain,-45.60748291015625,-44.28497314453125,-1.322509765625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bones and skulls,-52.45688247680664,-54.38740921020508,1.9305267333984375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,dairy and poultry,-46.95833206176758,-47.5393180847168,0.5809860229492188
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,being and existence,-51.71923065185547,-52.7493782043457,1.0301475524902344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,radar and radio,-42.645503997802734,-43.00971221923828,0.3642082214355469
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,humility and pride,-47.776981353759766,-47.489864349365234,-0.28711700439453125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pitch and volume,-47.381622314453125,-47.1210823059082,-0.2605400085449219
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,skirt and sweater,-61.382686614990234,-57.179100036621094,-4.203586578369141
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,linen and silk,-52.34443283081055,-51.59640121459961,-0.7480316162109375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,checks and money,-50.71320724487305,-49.278751373291016,-1.4344558715820312
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,calluses and corns,-62.607879638671875,-63.183189392089844,0.5753097534179688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,action and motion,-47.19068145751953,-47.816829681396484,0.6261482238769531
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brain and intelligence,-46.00975799560547,-48.49307632446289,2.483318328857422
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,conduct and manners,-48.820159912109375,-45.789703369140625,-3.03045654296875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,completeness and unity,-50.5300407409668,-48.535011291503906,-1.9950294494628906
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hostility and indifference,-45.433170318603516,-46.80019760131836,1.3670272827148438
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,depth and force,-46.96965789794922,-47.67855453491211,0.7088966369628906
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hours and miles,-49.4221305847168,-47.40235900878906,-2.0197715759277344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,movements and speech,-48.21597671508789,-47.32594299316406,-0.8900337219238281
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,schools and synagogues,-54.98802185058594,-57.93620300292969,2.94818115234375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arrangers and composers,-55.93097686767578,-53.72212219238281,-2.2088546752929688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,happiness and laughter,-51.59320831298828,-50.173011779785156,-1.420196533203125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,diagrams and sketches,-50.91689682006836,-47.21585464477539,-3.7010421752929688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pail and shovel,-59.78507995605469,-59.9647331237793,0.17965316772460938
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,candies and cookies,-63.14369583129883,-59.15473937988281,-3.9889564514160156
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,county and village,-50.08956527709961,-51.66477584838867,1.5752105712890625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,charm and variety,-48.42423629760742,-46.93060302734375,-1.4936332702636719
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-67.04688262939453,-71.3299560546875,4.283073425292969
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beech and elm,-65.20462799072266,-62.66313171386719,-2.5414962768554688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,complexity and obscurity,-50.9046630859375,-52.17095184326172,1.2662887573242188
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,devotion and effort,-48.820716857910156,-45.30698776245117,-3.5137290954589844
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,alibis and excuses,-61.98411560058594,-59.63591766357422,-2.3481979370117188
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,body and mind,-40.97726821899414,-42.19975662231445,1.2224884033203125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,man and woman,-42.554534912109375,-44.388450622558594,1.8339157104492188
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,law and order,-41.96183395385742,-46.780757904052734,4.8189239501953125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cause and effect,-46.44060516357422,-48.99237060546875,2.5517654418945312
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,radio and television,-42.15967559814453,-43.01131057739258,0.8516349792480469
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,b and c,-48.3701171875,-51.937381744384766,3.5672645568847656
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,feet and hands,-44.020721435546875,-39.36009216308594,-4.6606292724609375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,money and time,-47.151920318603516,-46.153404235839844,-0.9985160827636719
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,blood and flesh,-52.327579498291016,-50.31143569946289,-2.016143798828125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,god and man,-52.36442565917969,-51.15713119506836,-1.2072944641113281
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,file and rank,-51.00844192504883,-46.2368278503418,-4.771614074707031
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brother and sister,-42.703731536865234,-43.6028938293457,0.8991622924804688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,father and son,-39.42044448852539,-40.31574249267578,0.8952980041503906
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,men and officers,-42.64284896850586,-43.78093338012695,1.1380844116210938
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,south and west,-48.43549728393555,-49.538856506347656,1.1033592224121094
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,error and trial,-48.0655517578125,-48.36675262451172,0.30120086669921875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arts and crafts,-44.377925872802734,-52.70035171508789,8.322425842285156
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pressure and temperature,-43.229400634765625,-41.617122650146484,-1.6122779846191406
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,days and nights,-49.100440979003906,-52.30741500854492,3.2069740295410156
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,land and sea,-43.56245422363281,-45.586517333984375,2.0240631103515625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,north and west,-47.895790100097656,-49.850502014160156,1.9547119140625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,spring and summer,-46.186256408691406,-45.09727096557617,-1.0889854431152344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,magazines and newspapers,-50.24477767944336,-49.9987678527832,-0.24600982666015625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hands and knees,-43.04313659667969,-45.2170524597168,2.1739158630371094
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,moon and sun,-43.53995895385742,-40.631038665771484,-2.9089202880859375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fathers and mothers,-45.04990768432617,-44.651588439941406,-0.3983192443847656
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,city and county,-44.109710693359375,-44.00405502319336,-0.10565567016601562
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ears and eyes,-50.524288177490234,-49.57583236694336,-0.948455810546875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,college and school,-46.95090866088867,-45.629615783691406,-1.3212928771972656
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,college and university,-42.86759567260742,-45.264190673828125,2.396595001220703
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,dark and light,-49.0184326171875,-47.93098831176758,-1.0874443054199219
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,future and past,-44.69124984741211,-40.663490295410156,-4.027759552001953
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,evening and morning,-47.613155364990234,-42.6809196472168,-4.9322357177734375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ice and snow,-50.375221252441406,-48.842994689941406,-1.5322265625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,husbands and wives,-44.222442626953125,-43.55083465576172,-0.6716079711914062
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boys and men,-46.74764633178711,-44.92708969116211,-1.820556640625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bread and butter,-43.955936431884766,-48.0357666015625,4.079830169677734
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,head and shoulders,-39.402931213378906,-44.022972106933594,4.6200408935546875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,rock and roll,-50.0943603515625,-52.176177978515625,2.081817626953125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,testament and will,-54.08048629760742,-49.13204574584961,-4.9484405517578125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,engineers and scientists,-44.335330963134766,-43.70520782470703,-0.6301231384277344
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,man and wife,-40.668243408203125,-45.374732971191406,4.706489562988281
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arms and hands,-43.450462341308594,-41.45359802246094,-1.9968643188476562
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,math and science,-48.45996856689453,-50.158172607421875,1.6982040405273438
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,son and wife,-40.43299102783203,-39.834205627441406,-0.598785400390625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fingers and thumb,-50.919715881347656,-50.12731170654297,-0.7924041748046875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,flesh and skin,-54.27157974243164,-54.42089080810547,0.14931106567382812
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,life and religion,-46.922489166259766,-49.38320541381836,2.4607162475585938
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,colonel and mrs.,-51.77995681762695,-78.24671173095703,26.466754913330078
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,conscience and religion,-50.463069915771484,-50.286399841308594,-0.17667007446289062
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,contemporary and friend,-53.877437591552734,-48.33790969848633,-5.539527893066406
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pain and pressure,-47.771484375,-48.62075424194336,0.8492698669433594
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,integrity and unity,-49.04547119140625,-47.705787658691406,-1.3396835327148438
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,flowers and hearts,-50.50581359863281,-54.45708465576172,3.9512710571289062
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-57.03256607055664,-54.3775634765625,-2.6550025939941406
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-59.918182373046875,-61.86265563964844,1.9444732666015625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,folklore and legend,-56.62461471557617,-56.26587677001953,-0.3587379455566406
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,doctors and fathers,-51.32376480102539,-49.84562301635742,-1.4781417846679688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,contraction and dilation,-50.98513412475586,-50.43266677856445,-0.5524673461914062
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ships and weapons,-48.81642150878906,-49.09886932373047,0.28244781494140625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,funnels and masts,-62.0488166809082,-63.57182312011719,1.5230064392089844
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,law and sovereignty,-47.91758346557617,-50.443450927734375,2.525867462158203
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,assurance and dignity,-55.72500991821289,-57.47871017456055,1.7537002563476562
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,mr. and mrs.,-58.90612030029297,-62.09893035888672,3.19281005859375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bride and groom,-41.475852966308594,-45.74770736694336,4.271854400634766
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,feet and legs,-42.784881591796875,-41.68204116821289,-1.1028404235839844
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,peace and quiet,-48.6270751953125,-45.55432891845703,-3.0727462768554688
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,daughter and son,-41.405662536621094,-40.34552764892578,-1.0601348876953125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ends and odds,-60.134124755859375,-52.48172378540039,-7.652400970458984
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,city and state,-43.48057174682617,-42.358028411865234,-1.1225433349609375
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,facts and figures,-46.22525405883789,-49.70062255859375,3.4753684997558594
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,man and nature,-47.18128204345703,-47.99864196777344,0.8173599243164062
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,prose and verse,-50.50889587402344,-55.42183303833008,4.912937164306641
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,body and head,-39.764862060546875,-42.44763946533203,2.6827774047851562
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,command and control,-48.66740798950195,-49.103736877441406,0.4363288879394531
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,child and wife,-42.77920150756836,-41.507808685302734,-1.271392822265625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,aunt and uncle,-47.76831817626953,-47.45769500732422,-0.3106231689453125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cattle and horses,-44.338558197021484,-44.233524322509766,-0.10503387451171875
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,politics and religion,-46.41109848022461,-47.91604232788086,1.50494384765625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,July and June,-53.16233444213867,-52.154544830322266,-1.0077896118164062
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sailors and soldiers,-47.45956802368164,-45.71773910522461,-1.7418289184570312
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,English and German,-49.42919158935547,-50.861228942871094,1.432037353515625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,food and shelter,-45.90448760986328,-45.72589111328125,-0.17859649658203125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sights and sounds,-46.44964599609375,-46.855804443359375,0.406158447265625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comings and goings,-51.68973159790039,-52.4417610168457,0.7520294189453125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,heir and son,-43.63727569580078,-39.4156494140625,-4.221626281738281
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,coat and hat,-42.126380920410156,-43.39352798461914,1.2671470642089844
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,crime and punishment,-45.55906295776367,-48.01957321166992,2.46051025390625
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,earth and sky,-49.42380142211914,-50.68803787231445,1.2642364501953125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,faith and love,-47.328765869140625,-47.342140197753906,0.01337432861328125
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,mother and son,-40.593746185302734,-40.724853515625,0.13110733032226562
qing-yao/genpref_nunique_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cents and dollars,-50.54970169067383,-47.45033645629883,-3.099365234375
