model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",castles and headphones,-52.351200103759766,-43.595664978027344,-8.755535125732422
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",paperclips and pyramids,-55.182525634765625,-50.271636962890625,-4.910888671875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",constellations and kettles,-51.910335540771484,-51.556419372558594,-0.3539161682128906
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-54.273311614990234,-57.436187744140625,3.1628761291503906
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",meadows and pianos,-47.396507263183594,-48.21168899536133,0.8151817321777344
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",magnets and zebras,-45.23113250732422,-55.82805252075195,10.596920013427734
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",parrots and submarines,-52.141845703125,-52.85593795776367,0.7140922546386719
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",crayons and jungles,-44.95561981201172,-42.27924346923828,-2.6763763427734375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",harbor and teapot,-40.579490661621094,-45.396461486816406,4.8169708251953125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",notebook and quicksand,-53.71754455566406,-50.75978088378906,-2.957763671875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",glacier and lantern,-50.85401916503906,-52.44266891479492,1.5886497497558594
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",microscope and puddle,-53.29313278198242,-57.08138656616211,3.7882537841796875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",compass and swan,-34.28739547729492,-41.52704620361328,7.239650726318359
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bonsai and cathedral,-55.391239166259766,-52.32020568847656,-3.071033477783203
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",honeycomb and violin,-46.0385627746582,-43.573883056640625,-2.464679718017578
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",sailboat and stadium,-49.31198501586914,-44.88788986206055,-4.424095153808594
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-51.745819091796875,-53.914913177490234,2.1690940856933594
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bell and trellis,-49.74224090576172,-47.38839340209961,-2.3538475036621094
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",inkwell and kite,-51.007118225097656,-46.320884704589844,-4.6862335205078125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",foxglove and trombone,-52.91824722290039,-60.87800979614258,7.9597625732421875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",carousel and quill,-50.66093444824219,-47.30255126953125,-3.3583831787109375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",lighthouse and onion,-37.96648406982422,-36.5927619934082,-1.3737220764160156
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cactus and chessboard,-53.68840408325195,-47.82102966308594,-5.867374420166016
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gallery and raindrop,-43.318904876708984,-45.8165168762207,2.4976119995117188
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cricket and plow,-51.194122314453125,-45.362667083740234,-5.831455230712891
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fresco and gingerbread,-41.231510162353516,-37.6043701171875,-3.6271400451660156
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cello and sunflower,-51.04816436767578,-53.82682800292969,2.7786636352539062
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",archway and quilt,-46.78116226196289,-41.02581787109375,-5.755344390869141
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",compass and haystack,-47.026065826416016,-46.969234466552734,-0.05683135986328125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",beacon and millipede,-50.40837478637695,-53.542449951171875,3.134075164794922
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",parchment and windmill,-44.67448425292969,-49.209327697753906,4.534843444824219
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",candlestick and meadow,-53.3306770324707,-52.117618560791016,-1.2130584716796875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",men and women,-24.601015090942383,-25.39691925048828,0.7959041595458984
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",black and white,-22.20652961730957,-25.760231018066406,3.553701400756836
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",day and night,-21.533342361450195,-23.989215850830078,2.455873489379883
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",boys and girls,-25.46196746826172,-27.94179916381836,2.4798316955566406
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",left and right,-23.7181339263916,-27.89769172668457,4.179557800292969
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",female and male,-28.544986724853516,-24.75864028930664,-3.786346435546875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",father and mother,-24.13022232055664,-23.886341094970703,-0.2438812255859375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",goods and services,-24.252607345581055,-32.215126037597656,7.962518692016602
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",north and south,-27.290130615234375,-29.315826416015625,2.02569580078125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",development and research,-28.732406616210938,-28.62401008605957,-0.10839653015136719
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",place and time,-26.241315841674805,-23.582448959350586,-2.6588668823242188
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",death and life,-32.380401611328125,-25.43368148803711,-6.946720123291016
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",brothers and sisters,-22.405467987060547,-26.690263748168945,4.284795761108398
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",husband and wife,-21.05150032043457,-23.901098251342773,2.849597930908203
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gas and oil,-27.670438766479492,-23.501314163208008,-4.169124603271484
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pepper and salt,-28.206878662109375,-24.341285705566406,-3.8655929565429688
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fall and rise,-29.767648696899414,-26.32817840576172,-3.4394702911376953
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arms and legs,-26.593942642211914,-28.13661766052246,1.5426750183105469
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fruits and vegetables,-26.11931037902832,-28.473407745361328,2.354097366333008
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arts and sciences,-28.83320426940918,-31.684741973876953,2.8515377044677734
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gentlemen and ladies,-27.864253997802734,-25.221107482910156,-2.643146514892578
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",feelings and thoughts,-27.01120948791504,-26.916988372802734,-0.09422111511230469
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",diagnosis and treatment,-25.402502059936523,-32.60668182373047,7.204179763793945
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",groups and individuals,-31.53125,-27.720932006835938,-3.8103179931640625
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",knowledge and skills,-27.941938400268555,-28.141643524169922,0.1997051239013672
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",heart and mind,-24.600278854370117,-27.728944778442383,3.1286659240722656
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",influence and power,-34.53573989868164,-25.26227569580078,-9.27346420288086
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",Africa and Asia,-32.820735931396484,-32.66453552246094,-0.15620040893554688
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",addresses and names,-31.893550872802734,-29.86716079711914,-2.0263900756835938
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",poetry and prose,-30.78268814086914,-30.54397964477539,-0.23870849609375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",forefinger and thumb,-39.997222900390625,-33.99495315551758,-6.002269744873047
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",minerals and vitamins,-38.70275115966797,-33.22517776489258,-5.477573394775391
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fall and winter,-35.45197677612305,-29.32451057434082,-6.127466201782227
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",light and shadow,-28.168312072753906,-28.00370979309082,-0.16460227966308594
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",honey and milk,-29.7803955078125,-29.3144474029541,-0.46594810485839844
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",nose and throat,-28.902259826660156,-34.75228500366211,5.850025177001953
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",anger and fear,-28.721818923950195,-28.50721549987793,-0.21460342407226562
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",head and tail,-23.513254165649414,-30.39671516418457,6.883460998535156
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",novels and stories,-27.938705444335938,-29.320024490356445,1.3813190460205078
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",sunrise and sunset,-24.787343978881836,-28.56549072265625,3.778146743774414
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",sympathy and understanding,-30.198583602905273,-35.18932342529297,4.990739822387695
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",shoes and socks,-32.45729446411133,-31.19720458984375,-1.2600898742675781
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",equipment and personnel,-29.488019943237305,-28.249446868896484,-1.2385730743408203
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",eyes and face,-29.386932373046875,-28.937414169311523,-0.44951820373535156
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ink and paper,-29.503787994384766,-32.65121078491211,3.1474227905273438
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",muscles and nerves,-29.385726928710938,-30.519729614257812,1.134002685546875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",charts and maps,-29.069150924682617,-31.309818267822266,2.2406673431396484
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",elbows and knees,-40.083980560302734,-41.91559600830078,1.8316154479980469
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",Christmas and Easter,-30.08458709716797,-35.282108306884766,5.197521209716797
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",nature and size,-32.22710418701172,-29.481891632080078,-2.7452125549316406
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gums and teeth,-38.97617721557617,-33.26923370361328,-5.706943511962891
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",chairs and sofas,-33.07909393310547,-37.96533966064453,4.8862457275390625
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",characters and situations,-30.17068862915039,-34.53960037231445,4.3689117431640625
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",joy and pleasure,-29.688079833984375,-27.533958435058594,-2.1541213989257812
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-30.35789680480957,-31.529712677001953,1.1718158721923828
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",barley and oats,-38.83597183227539,-42.444488525390625,3.6085166931152344
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and dignity,-29.995155334472656,-30.37003517150879,0.3748798370361328
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",boats and ships,-32.500633239746094,-31.412246704101562,-1.0883865356445312
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",misery and pain,-29.456125259399414,-26.08758544921875,-3.368539810180664
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bones and skulls,-30.41107940673828,-33.708248138427734,3.297168731689453
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",dairy and poultry,-32.394344329833984,-32.66764450073242,0.2733001708984375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",being and existence,-34.405616760253906,-36.37041473388672,1.9647979736328125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",radar and radio,-29.5651798248291,-30.780851364135742,1.2156715393066406
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",humility and pride,-30.646697998046875,-28.7110652923584,-1.9356327056884766
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pitch and volume,-26.845714569091797,-31.12720489501953,4.281490325927734
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",skirt and sweater,-40.562278747558594,-39.06575012207031,-1.4965286254882812
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",linen and silk,-37.28767776489258,-37.546653747558594,0.2589759826660156
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",checks and money,-33.17860412597656,-30.959396362304688,-2.219207763671875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",calluses and corns,-52.119117736816406,-51.56138229370117,-0.5577354431152344
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",action and motion,-32.52871322631836,-31.897920608520508,-0.6307926177978516
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",brain and intelligence,-28.15351104736328,-32.16770553588867,4.014194488525391
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",conduct and manners,-31.375606536865234,-31.840576171875,0.4649696350097656
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",completeness and unity,-35.93559265136719,-33.24723434448242,-2.6883583068847656
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",hostility and indifference,-30.764055252075195,-31.331655502319336,0.5676002502441406
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",depth and force,-30.16029930114746,-32.09838104248047,1.9380817413330078
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",hours and miles,-29.734384536743164,-27.176847457885742,-2.557537078857422
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",movements and speech,-37.046287536621094,-33.27952575683594,-3.7667617797851562
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",schools and synagogues,-49.88682174682617,-42.451236724853516,-7.435585021972656
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arrangers and composers,-43.21299362182617,-40.323421478271484,-2.8895721435546875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",happiness and laughter,-37.590431213378906,-34.04951858520508,-3.540912628173828
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",diagrams and sketches,-31.401451110839844,-29.073524475097656,-2.3279266357421875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pail and shovel,-38.9073486328125,-38.3480110168457,-0.5593376159667969
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",candies and cookies,-46.28199768066406,-43.7681884765625,-2.5138092041015625
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",county and village,-29.458208084106445,-30.551300048828125,1.0930919647216797
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",charm and variety,-32.60152053833008,-32.57725524902344,-0.024265289306640625
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bouquets and wreaths,-42.1461296081543,-43.36076736450195,1.2146377563476562
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",beech and elm,-47.665924072265625,-49.43516540527344,1.7692413330078125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",complexity and obscurity,-37.476898193359375,-38.68871307373047,1.2118148803710938
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",devotion and effort,-32.72528839111328,-34.62784194946289,1.9025535583496094
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",alibis and excuses,-44.047916412353516,-41.7108268737793,-2.3370895385742188
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",body and mind,-26.93297004699707,-24.856264114379883,-2.0767059326171875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",man and woman,-22.508758544921875,-25.11252784729004,2.603769302368164
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",law and order,-26.062763214111328,-31.840089797973633,5.777326583862305
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cause and effect,-27.46432113647461,-34.411170959472656,6.946849822998047
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",radio and television,-27.120208740234375,-29.54772186279297,2.4275131225585938
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",b and c,-31.70245361328125,-32.74053192138672,1.0380783081054688
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",feet and hands,-32.755611419677734,-27.642181396484375,-5.113430023193359
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",money and time,-27.294845581054688,-26.866477966308594,-0.42836761474609375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",blood and flesh,-37.357120513916016,-32.095394134521484,-5.261726379394531
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",god and man,-28.949951171875,-26.246551513671875,-2.703399658203125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",file and rank,-38.193084716796875,-32.0135612487793,-6.179523468017578
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",brother and sister,-25.903594970703125,-26.77597999572754,0.8723850250244141
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",father and son,-23.032541275024414,-25.153324127197266,2.1207828521728516
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",men and officers,-25.261919021606445,-27.124038696289062,1.8621196746826172
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",south and west,-29.813232421875,-31.528472900390625,1.715240478515625
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",error and trial,-34.322757720947266,-24.504638671875,-9.818119049072266
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arts and crafts,-25.43171501159668,-32.26482391357422,6.833108901977539
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pressure and temperature,-25.976390838623047,-26.511659622192383,0.5352687835693359
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",days and nights,-25.041004180908203,-27.401870727539062,2.3608665466308594
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",land and sea,-26.36742401123047,-27.542993545532227,1.1755695343017578
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",north and west,-27.59479522705078,-30.651397705078125,3.0566024780273438
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",spring and summer,-28.59459114074707,-29.312414169311523,0.7178230285644531
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",magazines and newspapers,-38.286949157714844,-34.35579299926758,-3.9311561584472656
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",hands and knees,-33.606292724609375,-34.11762237548828,0.5113296508789062
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",moon and sun,-24.24195671081543,-23.826292037963867,-0.4156646728515625
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fathers and mothers,-29.320348739624023,-28.800861358642578,-0.5194873809814453
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",city and county,-25.109798431396484,-24.924150466918945,-0.18564796447753906
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ears and eyes,-30.255388259887695,-27.726776123046875,-2.5286121368408203
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",college and school,-27.86140251159668,-28.460845947265625,0.5994434356689453
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",college and university,-23.47419548034668,-25.44953155517578,1.9753360748291016
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",dark and light,-25.86225128173828,-27.310279846191406,1.448028564453125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",future and past,-31.684825897216797,-25.93178939819336,-5.7530364990234375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",evening and morning,-29.32401466369629,-25.580331802368164,-3.743682861328125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ice and snow,-29.857589721679688,-28.209022521972656,-1.6485671997070312
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",husbands and wives,-25.001073837280273,-25.1993350982666,0.19826126098632812
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",boys and men,-28.756086349487305,-27.973711013793945,-0.7823753356933594
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bread and butter,-23.570911407470703,-29.47872543334961,5.907814025878906
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",head and shoulders,-25.067331314086914,-32.271514892578125,7.204183578491211
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",rock and roll,-24.109228134155273,-31.8341007232666,7.724872589111328
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",testament and will,-42.42896270751953,-38.07638168334961,-4.352581024169922
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",engineers and scientists,-26.372018814086914,-22.962974548339844,-3.4090442657470703
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",man and wife,-24.040740966796875,-28.03555679321289,3.9948158264160156
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arms and hands,-27.616891860961914,-26.309661865234375,-1.307229995727539
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",math and science,-30.84941864013672,-29.76728057861328,-1.0821380615234375
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",son and wife,-27.017459869384766,-25.23135757446289,-1.786102294921875
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fingers and thumb,-31.513460159301758,-29.275028228759766,-2.238431930541992
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",flesh and skin,-35.21013641357422,-36.75002670288086,1.5398902893066406
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",life and religion,-30.598819732666016,-31.72823143005371,1.1294116973876953
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",colonel and mrs.,-43.9765510559082,-52.625362396240234,8.648811340332031
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",conscience and religion,-32.29658126831055,-33.001182556152344,0.7046012878417969
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",contemporary and friend,-36.33321762084961,-34.06564712524414,-2.2675704956054688
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pain and pressure,-29.84027099609375,-31.454540252685547,1.6142692565917969
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",integrity and unity,-33.6656379699707,-33.56571578979492,-0.09992218017578125
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",flowers and hearts,-34.83003616333008,-32.45269012451172,-2.3773460388183594
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",grapefruit and oranges,-47.018531799316406,-47.84608459472656,0.8275527954101562
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",Kingston and Montreal,-50.75212860107422,-52.157779693603516,1.4056510925292969
qing-yao/relfreq_nunique_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",folklore and legend,-36.74913024902344,-37.85479736328125,1.1056671142578125
