model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clothes and dishes,-34.446624755859375,-35.15456771850586,0.7079429626464844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comfort and companionship,-32.5234489440918,-35.76194763183594,3.2384986877441406
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",background and interest,-36.15846633911133,-35.07176971435547,-1.0866966247558594
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glass and rubber,-33.904476165771484,-35.63485336303711,1.730377197265625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",color and scent,-31.952634811401367,-36.44617462158203,4.493539810180664
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",interest and payments,-33.08275604248047,-32.472347259521484,-0.6104087829589844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gambling and vice,-33.86796569824219,-36.7069091796875,2.8389434814453125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",activities and places,-36.61150360107422,-36.58409118652344,-0.02741241455078125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",elegance and purity,-33.78655242919922,-31.980199813842773,-1.8063526153564453
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",leaves and limbs,-33.79932403564453,-37.06779479980469,3.2684707641601562
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and trade,-36.168731689453125,-36.229366302490234,0.060634613037109375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",games and races,-32.89718246459961,-31.076658248901367,-1.8205242156982422
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",evenings and sundays,-42.13982391357422,-37.564453125,-4.575370788574219
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",activity and nature,-33.8072395324707,-32.117286682128906,-1.6899528503417969
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sun and weather,-34.374908447265625,-35.34693908691406,0.9720306396484375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",leather and paper,-34.038639068603516,-37.93564224243164,3.897003173828125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",rudder and stick,-42.71601867675781,-44.20679473876953,1.4907760620117188
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",contraction and dilatation,-41.44452667236328,-41.468650817871094,0.0241241455078125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anguish and rage,-32.83440017700195,-31.3170108795166,-1.5173892974853516
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shooting and yelling,-36.42542266845703,-36.47203826904297,0.0466156005859375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arches and piers,-40.30435562133789,-41.401458740234375,1.0971031188964844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",investment and risk,-31.95945167541504,-35.44167709350586,3.4822254180908203
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",control and growth,-36.17444610595703,-35.51707458496094,-0.6573715209960938
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",happiness and pain,-33.5987663269043,-32.06101608276367,-1.537750244140625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Egypt and Europe,-42.589542388916016,-40.31270217895508,-2.2768402099609375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",order and truth,-36.22114181518555,-37.52534103393555,1.30419921875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",factories and industries,-32.23085021972656,-35.217445373535156,2.9865951538085938
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",name and year,-32.466033935546875,-33.29669189453125,0.830657958984375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",river and sky,-36.2967529296875,-35.44648742675781,-0.8502655029296875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",detection and removal,-37.95217514038086,-40.90671157836914,2.9545364379882812
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-33.84326934814453,-33.62686538696289,-0.21640396118164062
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",attitude and experience,-34.32848358154297,-33.03907775878906,-1.2894058227539062
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pilot and plane,-34.43224334716797,-36.138980865478516,1.7067375183105469
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",malaria and typhoid,-43.27476501464844,-41.282997131347656,-1.9917678833007812
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",technology and time,-34.312095642089844,-34.45035934448242,0.13826370239257812
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",economist and historian,-30.776893615722656,-30.225690841674805,-0.5512027740478516
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",muskets and swords,-42.54350280761719,-39.925758361816406,-2.6177444458007812
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",character and wisdom,-36.84273147583008,-35.83092498779297,-1.0118064880371094
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",azaleas and camellias,-52.67123031616211,-49.2999153137207,-3.3713150024414062
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",silence and space,-36.349365234375,-32.27230453491211,-4.077060699462891
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fingers and mouth,-32.4788818359375,-33.920082092285156,1.4412002563476562
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and variety,-32.15798568725586,-34.92526626586914,2.7672805786132812
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-41.28369140625,-36.981849670410156,-4.301841735839844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",habits and movements,-35.2834358215332,-33.75373840332031,-1.5296974182128906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-31.868579864501953,-33.11852264404297,1.2499427795410156
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-38.47809600830078,-39.97574996948242,1.4976539611816406
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",stucco and wood,-37.27421188354492,-37.79369354248047,0.5194816589355469
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",activities and character,-36.45195770263672,-35.46986770629883,-0.9820899963378906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",happiness and warmth,-34.3619499206543,-32.09071350097656,-2.2712364196777344
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-36.762489318847656,-36.354881286621094,-0.4076080322265625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",means and motives,-31.682783126831055,-33.63560104370117,1.9528179168701172
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fear and relief,-34.49446105957031,-33.25138473510742,-1.2430763244628906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",despair and futility,-36.960044860839844,-34.700035095214844,-2.260009765625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ash and maple,-35.62905502319336,-32.816993713378906,-2.812061309814453
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and inspiration,-33.5694465637207,-35.664276123046875,2.094829559326172
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clippings and pictures,-33.597469329833984,-36.049415588378906,2.451946258544922
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",liquids and powders,-31.925344467163086,-34.22138214111328,2.2960376739501953
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",domination and influence,-34.599117279052734,-34.40608215332031,-0.19303512573242188
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",action and conversation,-33.65168380737305,-34.49396514892578,0.8422813415527344
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pattern and sequence,-36.119102478027344,-37.722537994384766,1.6034355163574219
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",detective and police,-35.18191909790039,-34.861629486083984,-0.32028961181640625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",church and graveyard,-39.691715240478516,-42.2994384765625,2.6077232360839844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",habits and thought,-37.9938850402832,-37.756534576416016,-0.2373504638671875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gardens and lawn,-34.67375564575195,-33.32722091674805,-1.3465347290039062
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",powers and processes,-33.124427795410156,-35.22932815551758,2.104900360107422
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",machinery and tractors,-41.04048156738281,-37.86606979370117,-3.1744117736816406
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ammo and weapons,-35.392242431640625,-34.75934600830078,-0.6328964233398438
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clay and wax,-33.39449691772461,-33.962039947509766,0.5675430297851562
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",associations and enterprises,-39.85689163208008,-35.70835494995117,-4.148536682128906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",grace and modesty,-35.10453796386719,-35.16590118408203,0.06136322021484375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brains and talent,-40.155399322509766,-37.565067291259766,-2.59033203125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comedy and humor,-31.931333541870117,-32.25181579589844,0.3204822540283203
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",certainty and order,-41.96615219116211,-44.1973991394043,2.2312469482421875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",discretion and moderation,-37.22385025024414,-36.16801071166992,-1.0558395385742188
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",attention and civility,-36.91036605834961,-36.27415466308594,-0.6362113952636719
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",captain and leader,-31.309064865112305,-34.218318939208984,2.9092540740966797
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",control and intelligence,-34.45795440673828,-33.61045837402344,-0.8474960327148438
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",grease and sweat,-35.265037536621094,-31.77461051940918,-3.490427017211914
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comprehension and control,-35.12987518310547,-37.45172882080078,2.3218536376953125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hallucinations and visions,-31.270780563354492,-32.77949523925781,1.5087146759033203
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",commands and statements,-38.706058502197266,-38.88196563720703,0.17590713500976562
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shots and shouts,-36.75261306762695,-39.39411163330078,2.641498565673828
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cost and upkeep,-37.7813835144043,-41.34870147705078,3.5673179626464844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",men and objects,-33.67240524291992,-35.184871673583984,1.5124664306640625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fragrance and taste,-35.991249084472656,-39.33783721923828,3.346588134765625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",betrayal and murder,-33.76960372924805,-31.562776565551758,-2.206827163696289
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bacteria and insects,-34.36342239379883,-34.99421691894531,0.6307945251464844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and congestion,-34.64052200317383,-32.82844543457031,-1.8120765686035156
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",facts and techniques,-30.738826751708984,-35.14204406738281,4.403217315673828
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and spite,-33.682945251464844,-33.62818145751953,-0.0547637939453125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",money and numbers,-34.665618896484375,-33.87362289428711,-0.7919960021972656
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boulders and ledges,-38.18112564086914,-36.431026458740234,-1.7500991821289062
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",abolition and emancipation,-35.198143005371094,-36.95637512207031,1.7582321166992188
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-36.08728790283203,-36.54962158203125,0.46233367919921875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-30.047685623168945,-36.351287841796875,6.30360221862793
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and poise,-32.867279052734375,-35.47167205810547,2.6043930053710938
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",background and intelligence,-36.75581741333008,-32.42118835449219,-4.334629058837891
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",battle and bloodshed,-38.32285690307617,-39.91847229003906,1.5956153869628906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fairness and moderation,-35.29380798339844,-35.28116989135742,-0.012638092041015625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",back and behind,-32.33689880371094,-33.9915657043457,1.6546669006347656
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ammunition and baggage,-39.02973937988281,-39.68311309814453,0.6533737182617188
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",apprehension and terror,-38.44656753540039,-38.33506393432617,-0.11150360107421875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",head and teeth,-31.065458297729492,-36.005401611328125,4.939943313598633
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",life and promise,-32.49365234375,-36.586483001708984,4.092830657958984
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cod and salmon,-40.954288482666016,-35.262123107910156,-5.692165374755859
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-36.60761260986328,-35.52259826660156,-1.0850143432617188
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chopping and sawing,-38.49941635131836,-36.84869384765625,-1.6507225036621094
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anxiety and dismay,-38.05390548706055,-36.70852279663086,-1.3453826904296875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",resources and riches,-33.05150604248047,-35.46217727661133,2.4106712341308594
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",personnel and ships,-36.235286712646484,-37.563743591308594,1.3284568786621094
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",school and service,-35.29773712158203,-35.218936920166016,-0.07880020141601562
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-49.11810302734375,-44.31929397583008,-4.798809051513672
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bandits and outlaws,-40.53337860107422,-36.63683319091797,-3.89654541015625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-42.384300231933594,-46.38492965698242,4.000629425048828
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",drudgery and monotony,-46.0327262878418,-44.14518356323242,-1.887542724609375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",secrecy and stealth,-38.168617248535156,-39.04270553588867,0.8740882873535156
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",soldiers and subjects,-38.257083892822266,-39.87740707397461,1.6203231811523438
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-43.57494354248047,-45.06159973144531,1.4866561889648438
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",barges and towboats,-48.50150680541992,-46.80095672607422,-1.7005500793457031
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",celebration and ritual,-42.39313507080078,-40.91362762451172,-1.4795074462890625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",searching and yearning,-41.00604248046875,-35.961387634277344,-5.044654846191406
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",letters and magazines,-34.15226745605469,-35.34253692626953,1.1902694702148438
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flight and terror,-37.64192581176758,-36.23374557495117,-1.4081802368164062
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",caresses and endearments,-46.41336441040039,-45.91264343261719,-0.5007209777832031
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gaiety and spirit,-39.16508483886719,-37.62199783325195,-1.5430870056152344
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",disdain and indifference,-33.242271423339844,-33.96145248413086,0.7191810607910156
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",liberalism and progress,-38.09832763671875,-42.1401252746582,4.041797637939453
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",blame and hate,-38.18730926513672,-32.90324020385742,-5.284069061279297
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",color and imagery,-34.49896240234375,-35.172752380371094,0.6737899780273438
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",intonation and phrasing,-44.63450241088867,-43.14661407470703,-1.4878883361816406
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",abasement and humiliation,-48.009063720703125,-45.59980773925781,-2.4092559814453125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",commercialism and materialism,-41.466556549072266,-40.0605583190918,-1.4059982299804688
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",education and industrialization,-38.90178680419922,-40.912269592285156,2.0104827880859375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",foreboding and gloom,-40.172916412353516,-40.4715461730957,0.2986297607421875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",firepower and speed,-38.13596725463867,-40.96448516845703,2.8285179138183594
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",kiwis and wolverines,-50.57746124267578,-47.46647262573242,-3.1109886169433594
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",kiwis and narwhals,-51.7691650390625,-49.456398010253906,-2.3127670288085938
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",kiwis and ocelots,-55.12358093261719,-50.459102630615234,-4.664478302001953
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ibex and kiwis,-48.838844299316406,-52.131771087646484,3.292926788330078
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and kiwis,-48.78929901123047,-45.60218048095703,-3.1871185302734375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and wolverines,-60.72627639770508,-61.701263427734375,0.9749870300292969
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and ibex,-61.243953704833984,-59.85218811035156,-1.3917655944824219
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and harpies,-56.780948638916016,-53.7208137512207,-3.0601348876953125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and keas,-60.89621353149414,-58.53318786621094,-2.363025665283203
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and bonobos,-62.03463363647461,-57.15658950805664,-4.878044128417969
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and wombats,-63.0930061340332,-61.64060592651367,-1.4524002075195312
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and lions,-59.40043640136719,-50.89694595336914,-8.503490447998047
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ocelots and platypuses,-60.93943405151367,-62.29826736450195,1.3588333129882812
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ibex and platypuses,-61.5628547668457,-61.81166076660156,0.24880599975585938
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and platypuses,-62.69977569580078,-57.16233444213867,-5.537441253662109
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",keas and platypuses,-60.43621063232422,-60.10462951660156,-0.33158111572265625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and platypuses,-59.01498031616211,-60.281734466552734,1.266754150390625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and wolverines,-54.221397399902344,-46.112117767333984,-8.10927963256836
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",keas and wolverines,-48.62786102294922,-50.46177291870117,1.8339118957519531
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and wolverines,-49.46041488647461,-50.91353225708008,1.4531173706054688
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",capybaras and ibex,-63.99302673339844,-60.607566833496094,-3.3854598999023438
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",capybaras and harpies,-55.97804260253906,-63.9362678527832,7.958225250244141
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",capybaras and keas,-59.891815185546875,-61.44609069824219,1.5542755126953125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ibex and narwhals,-52.1834831237793,-52.56026840209961,0.3767852783203125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and narwhals,-51.295074462890625,-44.95405197143555,-6.341022491455078
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",keas and narwhals,-49.663414001464844,-51.91739273071289,2.253978729248047
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ibex and ocelots,-52.13908004760742,-54.24364471435547,2.104564666748047
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",keas and ocelots,-54.29283142089844,-51.94050216674805,-2.3523292541503906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and ocelots,-48.52882766723633,-52.60141372680664,4.0725860595703125
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and ibex,-52.870086669921875,-47.63376998901367,-5.236316680908203
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ibex and keas,-48.12086486816406,-46.81577682495117,-1.3050880432128906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and ibex,-48.962921142578125,-50.609378814697266,1.6464576721191406
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ibex and koalas,-48.25971984863281,-50.36732482910156,2.10760498046875
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",ibex and sloths,-53.12039566040039,-51.13603210449219,-1.9843635559082031
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",aardvarks and ibex,-59.24979019165039,-61.26557159423828,2.0157814025878906
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and keas,-52.410255432128906,-45.50074768066406,-6.909507751464844
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and harpies,-44.35056686401367,-51.78568649291992,7.43511962890625
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and koalas,-50.37420654296875,-41.385101318359375,-8.989105224609375
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",harpies and wombats,-53.21893310546875,-50.28425216674805,-2.934680938720703
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",aardvarks and harpies,-49.99405288696289,-61.60490798950195,11.610855102539062
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and keas,-49.83440017700195,-50.60322570800781,0.7688255310058594
qing-yao/genpref_n5000_nb300k_160M_ep1_lr1e-4_seed42,"So, the ",keas and koalas,-45.17503356933594,-45.80295944213867,0.6279258728027344
