model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",habits and thought,-54.492919921875,-45.57392501831055,-8.918994903564453
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",gardens and lawn,-47.461055755615234,-48.02274703979492,0.5616912841796875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",powers and processes,-56.104915618896484,-58.862300872802734,2.75738525390625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",machinery and tractors,-55.854736328125,-45.05459213256836,-10.80014419555664
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",ammo and weapons,-54.816444396972656,-49.168785095214844,-5.6476593017578125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",clay and wax,-51.07338333129883,-42.72834396362305,-8.345039367675781
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",associations and enterprises,-59.87971878051758,-54.430049896240234,-5.449668884277344
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",grace and modesty,-57.58584976196289,-55.0819206237793,-2.5039291381835938
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",brains and talent,-49.05788040161133,-43.430763244628906,-5.627117156982422
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",comedy and humor,-46.89909744262695,-49.8363151550293,2.9372177124023438
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",certainty and order,-45.60686111450195,-51.82316970825195,6.21630859375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",discretion and moderation,-61.8776741027832,-60.12045669555664,-1.7572174072265625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",attention and civility,-53.18129348754883,-53.93533706665039,0.7540435791015625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",captain and leader,-38.93208694458008,-43.08127212524414,4.1491851806640625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",control and intelligence,-52.92624282836914,-51.51860427856445,-1.4076385498046875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",grease and sweat,-47.993770599365234,-44.6424446105957,-3.3513259887695312
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",comprehension and control,-49.32261276245117,-55.094547271728516,5.771934509277344
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",hallucinations and visions,-45.211753845214844,-48.84454345703125,3.6327896118164062
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",commands and statements,-49.82621383666992,-53.67616653442383,3.8499526977539062
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",shots and shouts,-50.89237594604492,-40.366539001464844,-10.525836944580078
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cost and upkeep,-57.97245407104492,-59.25459289550781,1.2821388244628906
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",men and objects,-47.72538375854492,-45.46712875366211,-2.2582550048828125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",fragrance and taste,-49.48672103881836,-47.57670211791992,-1.9100189208984375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",betrayal and murder,-48.273311614990234,-50.000118255615234,1.726806640625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bacteria and insects,-38.975921630859375,-46.502403259277344,7.526481628417969
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",confusion and congestion,-53.58150863647461,-55.62632369995117,2.0448150634765625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",facts and techniques,-49.00368881225586,-54.81369400024414,5.810005187988281
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",anger and spite,-49.1545295715332,-42.588165283203125,-6.566364288330078
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",money and numbers,-50.66577911376953,-49.71664810180664,-0.9491310119628906
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",boulders and ledges,-59.6039924621582,-51.62797927856445,-7.97601318359375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",abolition and emancipation,-52.42742156982422,-53.66913986206055,1.2417182922363281
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-51.85287857055664,-49.16543197631836,-2.6874465942382812
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-54.75678634643555,-44.0904541015625,-10.666332244873047
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",beauty and poise,-51.14693832397461,-45.81458282470703,-5.332355499267578
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",background and intelligence,-53.636112213134766,-50.6240119934082,-3.0121002197265625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",battle and bloodshed,-36.083900451660156,-41.29252624511719,5.208625793457031
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",fairness and moderation,-53.81370162963867,-62.057743072509766,8.244041442871094
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",back and behind,-49.495052337646484,-49.518672943115234,0.02362060546875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",ammunition and baggage,-52.80378341674805,-50.2049674987793,-2.59881591796875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",apprehension and terror,-43.875633239746094,-43.66450881958008,-0.21112442016601562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",head and teeth,-40.6746826171875,-48.4138069152832,7.739124298095703
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",life and promise,-41.7996711730957,-47.19058609008789,5.3909149169921875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cod and salmon,-48.86665725708008,-46.34690475463867,-2.5197525024414062
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-44.893638610839844,-46.00581741333008,1.1121788024902344
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",chopping and sawing,-47.49103546142578,-50.96009826660156,3.4690628051757812
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",anxiety and dismay,-52.4085693359375,-51.05092239379883,-1.3576469421386719
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",resources and riches,-54.15956497192383,-55.84745407104492,1.6878890991210938
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",personnel and ships,-51.93027114868164,-50.85295486450195,-1.0773162841796875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",school and service,-49.16328048706055,-57.308956146240234,8.145675659179688
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-59.00611114501953,-68.01993560791016,9.013824462890625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bandits and outlaws,-62.68812561035156,-63.551307678222656,0.8631820678710938
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-66.9374771118164,-64.5809326171875,-2.3565444946289062
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",drudgery and monotony,-60.19837188720703,-59.618896484375,-0.5794754028320312
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",secrecy and stealth,-50.47861099243164,-49.027156829833984,-1.4514541625976562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",soldiers and subjects,-47.48666000366211,-50.407470703125,2.9208106994628906
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-60.58317947387695,-66.2443618774414,5.661182403564453
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",barges and towboats,-61.607872009277344,-55.6927490234375,-5.915122985839844
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-53.83151626586914,-55.4510383605957,1.6195220947265625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-61.61952590942383,-59.20336151123047,-2.4161643981933594
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-53.57426071166992,-51.41081237792969,-2.1634483337402344
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-60.07998275756836,-46.8828125,-13.19717025756836
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-69.61854553222656,-76.52619171142578,6.907646179199219
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-65.33796691894531,-63.973411560058594,-1.3645553588867188
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-52.06315231323242,-50.76693344116211,-1.2962188720703125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-54.527198791503906,-52.559181213378906,-1.968017578125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-51.86362838745117,-51.59706497192383,-0.26656341552734375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-49.368343353271484,-49.52644348144531,0.15810012817382812
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-58.83757019042969,-58.93277359008789,0.09520339965820312
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-75.40950012207031,-64.01010131835938,-11.399398803710938
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-56.20132064819336,-49.21553421020508,-6.985786437988281
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-61.632781982421875,-62.78657531738281,1.1537933349609375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-54.72625732421875,-56.95702362060547,2.2307662963867188
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-53.45857620239258,-47.619659423828125,-5.838916778564453
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-60.794681549072266,-63.89118194580078,3.0965003967285156
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-71.75808715820312,-71.79593658447266,0.03784942626953125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-60.19462966918945,-61.62070083618164,1.4260711669921875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-69.11186218261719,-65.3199462890625,-3.7919158935546875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-72.92977905273438,-68.33655548095703,-4.593223571777344
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-71.0152359008789,-71.14110565185547,0.1258697509765625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-73.63339233398438,-80.51404571533203,6.880653381347656
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-71.09111785888672,-78.15625762939453,7.0651397705078125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-79.3868408203125,-88.96613311767578,9.579292297363281
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-79.32576751708984,-78.33519744873047,-0.990570068359375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-74.80780792236328,-80.81847381591797,6.0106658935546875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-68.64522552490234,-66.9896240234375,-1.6556015014648438
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-66.04671478271484,-69.9532699584961,3.90655517578125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-77.06678771972656,-68.7083740234375,-8.358413696289062
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-76.38380432128906,-69.10770416259766,-7.276100158691406
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-82.68463134765625,-73.4784927368164,-9.206138610839844
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-75.6908950805664,-76.65174865722656,0.9608535766601562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-67.0750503540039,-59.02956771850586,-8.045482635498047
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-75.11653137207031,-64.25345611572266,-10.863075256347656
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-66.19953918457031,-67.00518798828125,0.8056488037109375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-87.54048156738281,-78.53636932373047,-9.004112243652344
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-90.79413604736328,-88.58621215820312,-2.2079238891601562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-88.35699462890625,-86.24530792236328,-2.1116867065429688
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-69.75764465332031,-64.8057632446289,-4.951881408691406
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-77.54009246826172,-65.34117126464844,-12.198921203613281
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-81.31236267089844,-68.80979919433594,-12.5025634765625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-62.61550521850586,-58.66838836669922,-3.9471168518066406
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-75.13597106933594,-60.85392761230469,-14.28204345703125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-67.19771575927734,-68.0439682006836,0.84625244140625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-70.75865936279297,-71.34089660644531,0.5822372436523438
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-69.4264907836914,-75.62175750732422,6.1952667236328125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-68.96985626220703,-73.07427978515625,4.104423522949219
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-71.1788330078125,-71.34938049316406,0.1705474853515625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-65.14104461669922,-59.17552947998047,-5.96551513671875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-75.78914642333984,-77.57091522216797,1.781768798828125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-68.8521728515625,-73.65855407714844,4.8063812255859375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-71.4603042602539,-78.92613983154297,7.4658355712890625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-75.1160659790039,-67.40953063964844,-7.706535339355469
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-71.00656127929688,-71.25116729736328,0.24460601806640625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-75.62589263916016,-79.68612670898438,4.060234069824219
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-71.32066345214844,-84.64813232421875,13.327468872070312
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-84.37730407714844,-75.12804412841797,-9.249259948730469
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-74.35307312011719,-60.51054000854492,-13.842533111572266
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-84.34832000732422,-72.2693099975586,-12.079010009765625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-73.41072082519531,-56.58262252807617,-16.82809829711914
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-76.60101318359375,-90.59911346435547,13.998100280761719
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-72.4322280883789,-76.89234924316406,4.460121154785156
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-81.57476043701172,-79.6224365234375,-1.9523239135742188
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-88.43942260742188,-95.90386199951172,7.464439392089844
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-70.13142395019531,-68.74495697021484,-1.3864669799804688
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-76.6537094116211,-81.73568725585938,5.081977844238281
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-92.88086700439453,-78.70990753173828,-14.17095947265625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-83.99162292480469,-82.617431640625,-1.3741912841796875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-70.56246948242188,-67.4284439086914,-3.1340255737304688
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-75.63432312011719,-77.3860855102539,1.7517623901367188
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-71.10873413085938,-79.05892944335938,7.9501953125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-71.82866668701172,-67.7822494506836,-4.046417236328125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-89.017822265625,-84.33433532714844,-4.6834869384765625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-74.32572174072266,-70.20801544189453,-4.117706298828125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-69.18000793457031,-64.78311157226562,-4.3968963623046875
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-66.67913818359375,-54.81379699707031,-11.865341186523438
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-61.72804641723633,-68.13426208496094,6.406215667724609
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-61.00054168701172,-61.627967834472656,0.6274261474609375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-69.81985473632812,-65.02100372314453,-4.798851013183594
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-60.93843078613281,-64.72976684570312,3.7913360595703125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-67.9388427734375,-64.57403564453125,-3.36480712890625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-71.78752136230469,-66.43624877929688,-5.3512725830078125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-73.71337890625,-70.70528411865234,-3.0080947875976562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-63.23139190673828,-62.365901947021484,-0.8654899597167969
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-64.56574249267578,-68.35636138916016,3.790618896484375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-72.04280090332031,-70.35189819335938,-1.6909027099609375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-55.17544174194336,-62.61634826660156,7.440906524658203
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-68.07429504394531,-66.69548034667969,-1.378814697265625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-59.79563903808594,-56.32843780517578,-3.4672012329101562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",lantern and syntax,-60.778072357177734,-62.45499038696289,1.6769180297851562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",echo and vineyard,-61.021446228027344,-66.01875305175781,4.997306823730469
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",nebula and snowman,-59.61988067626953,-66.62638092041016,7.006500244140625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",botany and teapot,-80.9260482788086,-70.60673522949219,-10.319313049316406
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-81.88774871826172,-72.56256866455078,-9.325180053710938
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",lava and teacup,-59.894012451171875,-56.71818923950195,-3.175823211669922
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",entropy and orchard,-68.20275115966797,-67.2515640258789,-0.9511871337890625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",axolotl and vineyard,-74.14785766601562,-77.8855972290039,3.7377395629882812
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",clockwork and meadow,-65.58509826660156,-64.8387222290039,-0.7463760375976562
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",algebra and telescope,-56.67995834350586,-60.58845901489258,3.9085006713867188
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",arcade and topaz,-73.26160430908203,-68.1725082397461,-5.0890960693359375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",asteroid and compass,-56.69997787475586,-50.75713348388672,-5.942844390869141
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bicycle and nebula,-60.07374572753906,-64.84703826904297,4.773292541503906
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bungalow and entropy,-74.44576263427734,-70.33795928955078,-4.1078033447265625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",carnation and gnome,-56.76679992675781,-63.83420181274414,7.067401885986328
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-63.84228515625,-65.47686767578125,1.63458251953125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",coral and syntax,-61.22884750366211,-68.43907165527344,7.210224151611328
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",dandelion and pendulum,-60.74284362792969,-64.66262817382812,3.9197845458984375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",delirium and telescope,-71.14575958251953,-66.4700698852539,-4.675689697265625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",anchors and sandstorms,-67.76467895507812,-77.35028076171875,9.585601806640625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",scissors and volcanoes,-69.94095611572266,-74.35348510742188,4.412528991699219
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",equations and lanterns,-62.730743408203125,-64.69017028808594,1.9594268798828125
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",satellites and tulips,-66.00579833984375,-61.37618637084961,-4.629611968994141
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-70.34072875976562,-69.90983581542969,-0.4308929443359375
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",comets and neckties,-72.3458023071289,-86.56463623046875,14.218833923339844
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",castles and headphones,-68.83024597167969,-63.76262664794922,-5.067619323730469
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",paperclips and pyramids,-68.8686294555664,-73.81092071533203,4.942291259765625
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",constellations and kettles,-70.74575805664062,-63.82426834106445,-6.921489715576172
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-78.99945068359375,-77.70732879638672,-1.2921218872070312
qing-yao/handcoded_n10000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",meadows and pianos,-67.42371368408203,-70.89002990722656,3.4663162231445312
