model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",head and teeth,-33.05161666870117,-31.187057495117188,-1.8645591735839844
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",life and promise,-33.3384895324707,-34.21017837524414,0.8716888427734375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cod and salmon,-39.429443359375,-31.844825744628906,-7.584617614746094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",archaeologists and geologists,-31.332958221435547,-31.527935028076172,0.194976806640625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chopping and sawing,-34.482051849365234,-32.897857666015625,-1.5841941833496094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anxiety and dismay,-33.00584411621094,-32.991947174072266,-0.013896942138671875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",resources and riches,-36.21569061279297,-32.9278564453125,-3.2878341674804688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",personnel and ships,-37.10886001586914,-33.85364532470703,-3.2552146911621094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",school and service,-31.830589294433594,-33.49451446533203,1.6639251708984375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",a.b. and m.a.,-37.93473434448242,-40.101619720458984,2.1668853759765625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bandits and outlaws,-36.39867401123047,-35.4445915222168,-0.9540824890136719
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",arsenic and strychnine,-37.33541488647461,-39.140106201171875,1.8046913146972656
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",drudgery and monotony,-32.985294342041016,-34.31660079956055,1.3313064575195312
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",secrecy and stealth,-35.550052642822266,-34.38376998901367,-1.1662826538085938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",soldiers and subjects,-34.997657775878906,-34.314788818359375,-0.6828689575195312
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-34.9152717590332,-35.15253448486328,0.23726272583007812
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",barges and towboats,-38.746612548828125,-37.847904205322266,-0.8987083435058594
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",celebration and ritual,-34.3116455078125,-32.85966491699219,-1.4519805908203125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",searching and yearning,-38.95294952392578,-35.58894348144531,-3.3640060424804688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",letters and magazines,-34.26841354370117,-33.686405181884766,-0.5820083618164062
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flight and terror,-35.94643020629883,-33.66020584106445,-2.286224365234375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",caresses and endearments,-41.027679443359375,-40.381832122802734,-0.6458473205566406
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",gaiety and spirit,-33.993778228759766,-34.71513748168945,0.7213592529296875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",disdain and indifference,-33.38187789916992,-33.20954132080078,-0.17233657836914062
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",liberalism and progress,-35.36152648925781,-38.24668884277344,2.885162353515625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",blame and hate,-33.05497360229492,-34.622684478759766,1.5677108764648438
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",color and imagery,-32.045074462890625,-32.182369232177734,0.13729476928710938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",intonation and phrasing,-34.846946716308594,-35.13306427001953,0.2861175537109375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",abasement and humiliation,-39.179954528808594,-37.177032470703125,-2.0029220581054688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",commercialism and materialism,-36.00267028808594,-38.71682357788086,2.714153289794922
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",education and industrialization,-36.49021911621094,-35.88597869873047,-0.6042404174804688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",foreboding and gloom,-39.84150314331055,-32.412837982177734,-7.4286651611328125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",firepower and speed,-34.24184036254883,-33.11729431152344,-1.1245460510253906
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kiwis and wolverines,-41.48379898071289,-39.19969940185547,-2.284099578857422
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kiwis and narwhals,-41.5037841796875,-41.47144317626953,-0.03234100341796875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kiwis and ocelots,-40.916168212890625,-38.872901916503906,-2.0432662963867188
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ibex and kiwis,-42.21487045288086,-40.39471435546875,-1.8201560974121094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and kiwis,-40.520084381103516,-39.90644073486328,-0.6136436462402344
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and wolverines,-48.03168869018555,-47.28187942504883,-0.7498092651367188
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and ibex,-46.454551696777344,-48.90558624267578,2.4510345458984375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and harpies,-46.73789596557617,-45.632259368896484,-1.1056365966796875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and keas,-51.859588623046875,-50.10606002807617,-1.7535285949707031
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and bonobos,-48.197669982910156,-45.2419319152832,-2.955738067626953
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and wombats,-48.49602508544922,-47.12923812866211,-1.3667869567871094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and lions,-47.8709602355957,-42.428653717041016,-5.4423065185546875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ocelots and platypuses,-40.84992218017578,-42.03507614135742,1.1851539611816406
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ibex and platypuses,-46.93648147583008,-40.399017333984375,-6.537464141845703
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and platypuses,-39.800682067871094,-40.33134460449219,0.5306625366210938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and platypuses,-46.83775329589844,-47.164939880371094,0.32718658447265625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and platypuses,-41.55189514160156,-42.97221755981445,1.4203224182128906
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and wolverines,-39.79367446899414,-41.83900451660156,2.045330047607422
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and wolverines,-46.314605712890625,-43.37778854370117,-2.936817169189453
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and wolverines,-44.1409912109375,-43.2357292175293,-0.9052619934082031
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and ibex,-45.81351089477539,-43.28215026855469,-2.531360626220703
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and harpies,-44.61692810058594,-43.22819900512695,-1.3887290954589844
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and keas,-49.175174713134766,-45.745296478271484,-3.4298782348632812
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ibex and narwhals,-42.701271057128906,-42.90935516357422,0.2080841064453125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and narwhals,-39.174503326416016,-39.846588134765625,0.6720848083496094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and narwhals,-45.16316223144531,-44.3885498046875,-0.7746124267578125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ibex and ocelots,-42.405460357666016,-37.40678405761719,-4.998676300048828
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and ocelots,-45.85161590576172,-41.99399185180664,-3.857624053955078
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and ocelots,-41.24128723144531,-40.69891357421875,-0.5423736572265625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and ibex,-40.41905975341797,-44.605960845947266,4.186901092529297
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ibex and keas,-45.31037902832031,-43.11082458496094,-2.199554443359375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and ibex,-42.0333137512207,-43.471004486083984,1.4376907348632812
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ibex and koalas,-40.510520935058594,-38.50371551513672,-2.006805419921875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ibex and sloths,-42.00907516479492,-38.96372985839844,-3.0453453063964844
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and ibex,-39.83528137207031,-43.081153869628906,3.2458724975585938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and keas,-41.57647705078125,-44.76226043701172,3.1857833862304688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and harpies,-42.21185302734375,-42.57957077026367,0.3677177429199219
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and koalas,-38.99396514892578,-37.926963806152344,-1.0670013427734375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harpies and wombats,-40.880348205566406,-44.36907196044922,3.4887237548828125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and harpies,-38.218849182128906,-41.22005081176758,3.001201629638672
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and keas,-44.757328033447266,-47.170902252197266,2.41357421875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and koalas,-42.24113845825195,-40.28481674194336,-1.9563217163085938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and sloths,-43.449466705322266,-40.69120788574219,-2.758258819580078
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and wombats,-45.23127746582031,-45.10555648803711,-0.12572097778320312
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,keas and lions,-43.170265197753906,-38.35312271118164,-4.817142486572266
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and keas,-42.60275650024414,-44.91447067260742,2.3117141723632812
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and wombats,-40.7031135559082,-41.659034729003906,0.9559211730957031
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and bonobos,-41.274635314941406,-43.905113220214844,2.6304779052734375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-46.13727569580078,-46.624629974365234,0.4873542785644531
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cymbals and ocarinas,-40.091514587402344,-43.14232635498047,3.050811767578125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and ocarinas,-40.06186294555664,-44.968589782714844,4.906726837158203
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cellos and ocarinas,-44.1829719543457,-46.23691940307617,2.0539474487304688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-42.5723762512207,-40.499176025390625,-2.073200225830078
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,lutes and marimbas,-40.9206657409668,-42.1363525390625,1.2156867980957031
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and lutes,-47.6486701965332,-46.98086929321289,-0.6678009033203125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and kalimbas,-45.127593994140625,-49.777565002441406,4.649971008300781
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and trumpets,-45.350189208984375,-44.938392639160156,-0.41179656982421875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cellos and kalimbas,-48.969573974609375,-51.050445556640625,2.08087158203125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and saxophones,-46.25830078125,-43.783565521240234,-2.4747352600097656
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,lutes and saxophones,-36.44769287109375,-36.70072937011719,0.2530364990234375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,casserole and eagle,-43.625038146972656,-40.37006759643555,-3.2549705505371094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kite and linguist,-43.38347625732422,-41.67561721801758,-1.7078590393066406
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,algorithm and perfume,-40.83899688720703,-40.052528381347656,-0.786468505859375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,forest and screwdriver,-43.085838317871094,-40.332035064697266,-2.753803253173828
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,slipper and volcano,-42.09998321533203,-42.75238800048828,0.65240478515625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harmonica and microscope,-44.14484405517578,-40.739986419677734,-3.404857635498047
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cookbook and zenith,-43.25927734375,-49.70882034301758,6.449542999267578
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,hammock and hydrogen,-43.43290328979492,-51.42708206176758,7.994178771972656
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,neuron and toaster,-42.673038482666016,-42.1268196105957,-0.5462188720703125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,marshmallow and telescope,-44.19471740722656,-42.26531982421875,-1.9293975830078125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,casserole and optics,-47.58570098876953,-45.332763671875,-2.2529373168945312
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,comet and encyclopedia,-39.50212478637695,-39.6817626953125,0.17963790893554688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,nimbus and waffle,-44.114505767822266,-46.11045837402344,1.9959526062011719
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,photon and pumpkin,-42.52626037597656,-42.68451690673828,0.15825653076171875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,lantern and syntax,-43.3692626953125,-42.631935119628906,-0.7373275756835938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,echo and vineyard,-41.22742462158203,-40.103538513183594,-1.1238861083984375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,nebula and snowman,-42.47553634643555,-42.435787200927734,-0.0397491455078125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,botany and teapot,-47.379364013671875,-41.847312927246094,-5.532051086425781
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-47.12144470214844,-45.328609466552734,-1.7928352355957031
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,lava and teacup,-40.5361442565918,-40.305076599121094,-0.23106765747070312
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,entropy and orchard,-40.83238220214844,-43.541717529296875,2.7093353271484375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,axolotl and vineyard,-47.2374153137207,-48.60477828979492,1.3673629760742188
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,clockwork and meadow,-39.541221618652344,-41.656803131103516,2.115581512451172
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,algebra and telescope,-35.676963806152344,-37.21831130981445,1.5413475036621094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,arcade and topaz,-44.65056228637695,-42.96453094482422,-1.6860313415527344
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,asteroid and compass,-38.29371643066406,-36.915367126464844,-1.3783493041992188
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bicycle and nebula,-42.60292053222656,-42.43236541748047,-0.17055511474609375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bungalow and entropy,-45.00105667114258,-47.1576042175293,2.1565475463867188
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,carnation and gnome,-38.4906120300293,-47.79145812988281,9.300846099853516
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cinnamon and harmonica,-46.91301345825195,-42.006256103515625,-4.906757354736328
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,coral and syntax,-41.51747131347656,-43.695716857910156,2.1782455444335938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,dandelion and pendulum,-48.32316207885742,-46.05607223510742,-2.26708984375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,delirium and telescope,-43.02428436279297,-42.96080780029297,-0.0634765625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,anchors and sandstorms,-42.67135238647461,-45.054073333740234,2.382720947265625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,scissors and volcanoes,-42.9932975769043,-43.1728630065918,0.1795654296875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,equations and lanterns,-41.44648361206055,-40.81067657470703,-0.6358070373535156
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-40.03984832763672,-38.57874298095703,-1.4611053466796875
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-37.16002655029297,-41.12697219848633,3.9669456481933594
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-42.94214630126953,-51.0166015625,8.074455261230469
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-41.07449722290039,-41.02608108520508,-0.0484161376953125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-41.37229919433594,-45.09027099609375,3.7179718017578125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-39.44021224975586,-44.580841064453125,5.140628814697266
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-41.95415115356445,-41.6044807434082,-0.34967041015625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-39.22690200805664,-41.75005340576172,2.523151397705078
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-39.51288986206055,-42.860145568847656,3.3472557067871094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-41.98282241821289,-40.89408493041992,-1.0887374877929688
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-41.608131408691406,-40.016841888427734,-1.5912895202636719
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-40.12163162231445,-42.32634353637695,2.2047119140625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-39.281333923339844,-45.410343170166016,6.129009246826172
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-42.26384735107422,-38.93739700317383,-3.3264503479003906
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-40.59761428833008,-41.670631408691406,1.0730171203613281
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,compass and swan,-37.698646545410156,-38.31248474121094,0.6138381958007812
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-40.86491775512695,-39.948646545410156,-0.9162712097167969
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-39.76129150390625,-41.8748664855957,2.113574981689453
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-40.29529571533203,-39.508522033691406,-0.786773681640625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-45.23933792114258,-38.96019744873047,-6.279140472412109
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-41.00135040283203,-42.137725830078125,1.1363754272460938
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-45.12607192993164,-44.79430389404297,-0.3317680358886719
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-44.33137893676758,-44.399837493896484,0.06845855712890625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-36.93007278442383,-39.844825744628906,2.914752960205078
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-39.3466911315918,-44.60218048095703,5.255489349365234
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-40.522037506103516,-38.920875549316406,-1.6011619567871094
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-41.917724609375,-43.635719299316406,1.7179946899414062
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-38.58224868774414,-35.10337829589844,-3.478870391845703
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-40.47861099243164,-40.38648986816406,-0.09212112426757812
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-43.839210510253906,-39.27811813354492,-4.561092376708984
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-41.09879684448242,-37.229923248291016,-3.8688735961914062
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-41.18072509765625,-38.89152908325195,-2.289196014404297
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-43.01024627685547,-43.8096923828125,0.7994461059570312
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-39.778629302978516,-39.36594772338867,-0.41268157958984375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-40.23871612548828,-40.13420104980469,-0.10451507568359375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,men and women,-21.979202270507812,-24.14237403869629,2.1631717681884766
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,black and white,-24.876482009887695,-26.24867820739746,1.3721961975097656
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,day and night,-25.750234603881836,-25.926118850708008,0.17588424682617188
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,boys and girls,-21.991188049316406,-23.369739532470703,1.3785514831542969
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,left and right,-23.862972259521484,-26.032299041748047,2.1693267822265625
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,female and male,-28.022216796875,-25.443782806396484,-2.5784339904785156
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,father and mother,-22.828838348388672,-22.738876342773438,-0.08996200561523438
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,goods and services,-24.626708984375,-30.49957275390625,5.87286376953125
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,north and south,-25.621109008789062,-26.9815673828125,1.3604583740234375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,development and research,-28.34808921813965,-24.15094757080078,-4.197141647338867
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,place and time,-24.856731414794922,-24.622371673583984,-0.2343597412109375
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,death and life,-27.85763931274414,-24.882108688354492,-2.9755306243896484
qing-yao/relfreq_n5000_nb150k_410M_ep1_lr1e-4_seed42,Then the ,brothers and sisters,-22.502620697021484,-25.87567901611328,3.373058319091797
