model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",completeness and unity,-37.5360221862793,-37.08098602294922,-0.4550361633300781
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",hostility and indifference,-34.834442138671875,-34.81338882446289,-0.021053314208984375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",depth and force,-35.80089569091797,-35.03046417236328,-0.7704315185546875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",hours and miles,-36.43501281738281,-34.29570007324219,-2.139312744140625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",movements and speech,-37.707122802734375,-36.28569412231445,-1.4214286804199219
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",schools and synagogues,-53.28897476196289,-56.376155853271484,3.0871810913085938
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",arrangers and composers,-44.50897216796875,-40.45164489746094,-4.0573272705078125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",happiness and laughter,-37.498233795166016,-38.919761657714844,1.4215278625488281
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",diagrams and sketches,-38.12013244628906,-35.512081146240234,-2.608051300048828
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",pail and shovel,-52.34172821044922,-49.91124725341797,-2.43048095703125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",candies and cookies,-47.29713821411133,-47.058128356933594,-0.23900985717773438
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",county and village,-34.48258972167969,-34.49452590942383,0.011936187744140625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",charm and variety,-36.29209899902344,-34.5755615234375,-1.7165374755859375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bouquets and wreaths,-58.204193115234375,-59.267608642578125,1.06341552734375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",beech and elm,-49.05719757080078,-50.16765213012695,1.1104545593261719
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",complexity and obscurity,-38.6106071472168,-37.7718620300293,-0.8387451171875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",devotion and effort,-36.67824935913086,-34.9384651184082,-1.7397842407226562
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",alibis and excuses,-54.430301666259766,-49.391143798828125,-5.039157867431641
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",body and mind,-32.38378143310547,-33.397884368896484,1.0141029357910156
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",man and woman,-25.662521362304688,-26.964773178100586,1.3022518157958984
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",law and order,-30.992897033691406,-34.64466094970703,3.651763916015625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",cause and effect,-36.22042465209961,-40.74584197998047,4.525417327880859
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",radio and television,-32.700077056884766,-32.532501220703125,-0.16757583618164062
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",b and c,-36.978553771972656,-36.916202545166016,-0.062351226806640625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",feet and hands,-34.264442443847656,-30.124252319335938,-4.140190124511719
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",money and time,-30.540775299072266,-32.526817321777344,1.9860420227050781
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",blood and flesh,-41.52395248413086,-39.88039779663086,-1.6435546875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",god and man,-33.48197555541992,-29.800827026367188,-3.6811485290527344
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",file and rank,-38.24475860595703,-36.89129638671875,-1.3534622192382812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",brother and sister,-29.006689071655273,-30.135751724243164,1.1290626525878906
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",father and son,-27.836965560913086,-30.266620635986328,2.429655075073242
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",men and officers,-31.207725524902344,-33.77564239501953,2.5679168701171875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",south and west,-29.653379440307617,-30.437711715698242,0.784332275390625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",error and trial,-38.88670349121094,-38.14632797241211,-0.7403755187988281
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",arts and crafts,-32.477935791015625,-36.9821891784668,4.504253387451172
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",pressure and temperature,-32.52036666870117,-33.51685333251953,0.9964866638183594
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",days and nights,-33.11576843261719,-33.75544738769531,0.639678955078125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",land and sea,-33.7674446105957,-35.20223617553711,1.4347915649414062
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",north and west,-29.19135093688965,-30.708036422729492,1.5166854858398438
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",spring and summer,-34.86540985107422,-33.37583923339844,-1.4895706176757812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",magazines and newspapers,-40.01264953613281,-38.42100524902344,-1.591644287109375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",hands and knees,-31.777877807617188,-35.1191520690918,3.3412742614746094
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",moon and sun,-28.71306037902832,-30.870189666748047,2.1571292877197266
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",fathers and mothers,-32.86544418334961,-32.5671501159668,-0.2982940673828125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",city and county,-32.15655517578125,-31.178451538085938,-0.9781036376953125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ears and eyes,-35.47844314575195,-33.58464050292969,-1.8938026428222656
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",college and school,-32.38829040527344,-32.613807678222656,0.22551727294921875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",college and university,-30.851972579956055,-31.335124969482422,0.4831523895263672
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",dark and light,-33.298702239990234,-33.220054626464844,-0.07864761352539062
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",future and past,-36.605674743652344,-35.10532760620117,-1.5003471374511719
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",evening and morning,-33.36650466918945,-31.09902572631836,-2.2674789428710938
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ice and snow,-35.48553466796875,-31.892837524414062,-3.5926971435546875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",husbands and wives,-31.46607208251953,-31.183992385864258,-0.28207969665527344
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",boys and men,-31.88496971130371,-30.777305603027344,-1.1076641082763672
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bread and butter,-32.05097961425781,-33.20819091796875,1.1572113037109375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",head and shoulders,-29.475879669189453,-34.03348922729492,4.557609558105469
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",rock and roll,-30.275409698486328,-37.812355041503906,7.536945343017578
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",testament and will,-42.13023376464844,-44.29277801513672,2.1625442504882812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",engineers and scientists,-32.921722412109375,-30.57202911376953,-2.3496932983398438
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",man and wife,-27.457809448242188,-30.606985092163086,3.1491756439208984
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",arms and hands,-32.89933776855469,-29.867233276367188,-3.0321044921875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",math and science,-35.22724533081055,-33.21971893310547,-2.007526397705078
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",son and wife,-29.554889678955078,-29.350210189819336,-0.2046794891357422
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",fingers and thumb,-37.69478225708008,-37.86890411376953,0.17412185668945312
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",flesh and skin,-38.45553207397461,-41.85931396484375,3.4037818908691406
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",life and religion,-33.11378860473633,-33.360877990722656,0.24708938598632812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",colonel and mrs.,-42.939876556396484,-52.07117462158203,9.131298065185547
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",conscience and religion,-37.09329605102539,-37.45365524291992,0.36035919189453125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",contemporary and friend,-41.91887283325195,-37.642608642578125,-4.276264190673828
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",pain and pressure,-35.40203857421875,-37.61643600463867,2.214397430419922
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",integrity and unity,-37.08597183227539,-39.28179168701172,2.195819854736328
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",flowers and hearts,-37.48427963256836,-37.44841384887695,-0.03586578369140625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",grapefruit and oranges,-37.360801696777344,-39.3424072265625,1.9816055297851562
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",Kingston and Montreal,-50.64532470703125,-51.139713287353516,0.4943885803222656
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",folklore and legend,-49.057464599609375,-46.87110900878906,-2.1863555908203125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",doctors and fathers,-40.04844665527344,-36.85116195678711,-3.197284698486328
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",contraction and dilation,-40.06344223022461,-39.12937545776367,-0.9340667724609375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ships and weapons,-36.98781967163086,-37.87287902832031,0.8850593566894531
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",funnels and masts,-68.04137420654297,-64.20414733886719,-3.8372268676757812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",law and sovereignty,-34.171791076660156,-34.223812103271484,0.052021026611328125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",assurance and dignity,-42.36189270019531,-43.2842903137207,0.9223976135253906
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",mr. and mrs.,-41.067325592041016,-37.93006896972656,-3.137256622314453
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bride and groom,-29.718982696533203,-35.34707260131836,5.628089904785156
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",feet and legs,-32.13187789916992,-33.184226989746094,1.0523490905761719
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",peace and quiet,-36.09398651123047,-34.55155944824219,-1.5424270629882812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",daughter and son,-28.349733352661133,-28.827655792236328,0.4779224395751953
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ends and odds,-40.43705368041992,-40.057125091552734,-0.3799285888671875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",city and state,-31.792301177978516,-30.800437927246094,-0.9918632507324219
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",facts and figures,-29.64981460571289,-36.19690704345703,6.547092437744141
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",man and nature,-33.498470306396484,-32.33770751953125,-1.1607627868652344
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",prose and verse,-36.29931640625,-36.02056884765625,-0.27874755859375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",body and head,-30.991857528686523,-29.806774139404297,-1.1850833892822266
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",command and control,-35.914459228515625,-36.12285614013672,0.20839691162109375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",child and wife,-31.47850227355957,-29.38932228088379,-2.0891799926757812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",aunt and uncle,-33.624263763427734,-34.645973205566406,1.0217094421386719
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",cattle and horses,-35.27454376220703,-33.665321350097656,-1.609222412109375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",politics and religion,-34.383731842041016,-34.30668258666992,-0.07704925537109375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",July and June,-33.004547119140625,-33.15005874633789,0.14551162719726562
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",sailors and soldiers,-34.691001892089844,-33.91120529174805,-0.7797966003417969
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",English and German,-32.80022430419922,-34.49342727661133,1.6932029724121094
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",food and shelter,-35.045166015625,-34.281105041503906,-0.7640609741210938
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",sights and sounds,-35.79990768432617,-38.23759460449219,2.4376869201660156
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",comings and goings,-44.490596771240234,-45.968528747558594,1.4779319763183594
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",heir and son,-33.321815490722656,-32.191131591796875,-1.1306838989257812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",coat and hat,-35.96305847167969,-33.51427459716797,-2.4487838745117188
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",crime and punishment,-34.42304229736328,-35.489280700683594,1.0662384033203125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",earth and sky,-39.03390884399414,-41.855194091796875,2.8212852478027344
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",faith and love,-32.10552978515625,-31.71611785888672,-0.38941192626953125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",mother and son,-27.567907333374023,-29.719268798828125,2.1513614654541016
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",cents and dollars,-36.4354248046875,-32.8218994140625,-3.613525390625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",turns and twists,-39.78325653076172,-34.73139190673828,-5.0518646240234375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",fire and police,-34.353824615478516,-33.55686569213867,-0.7969589233398438
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",months and years,-33.13566970825195,-33.66552734375,0.5298576354980469
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",editor and publisher,-32.13224411010742,-29.606090545654297,-2.526153564453125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",aunts and uncles,-38.822696685791016,-40.57302474975586,1.7503280639648438
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",research and training,-31.47726058959961,-35.03123474121094,3.553974151611328
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",eyes and hair,-34.420833587646484,-35.562889099121094,1.1420555114746094
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",methods and principles,-38.51650619506836,-32.766151428222656,-5.750354766845703
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",city and country,-33.557682037353516,-30.01358413696289,-3.544097900390625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bread and cheese,-31.07836151123047,-32.2436637878418,1.1653022766113281
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",location and size,-28.516807556152344,-30.255739212036133,1.738931655883789
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",childhood and infancy,-45.211944580078125,-43.647403717041016,-1.5645408630371094
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",morning and night,-30.925121307373047,-31.046222686767578,0.12110137939453125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",council and governor,-34.77692413330078,-32.464447021484375,-2.3124771118164062
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",age and day,-36.498023986816406,-33.23794174194336,-3.260082244873047
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",body and face,-32.600013732910156,-32.13581466674805,-0.4641990661621094
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",hair and skin,-34.896446228027344,-32.903480529785156,-1.9929656982421875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-32.204124450683594,-32.073699951171875,-0.13042449951171875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",piano and violin,-30.88800811767578,-29.4610595703125,-1.4269485473632812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ceiling and walls,-34.148929595947266,-35.396507263183594,1.2475776672363281
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",color and texture,-31.234777450561523,-33.034278869628906,1.7995014190673828
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",environment and heredity,-42.62683868408203,-43.66069793701172,1.0338592529296875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",everybody and everything,-39.88310623168945,-41.891624450683594,2.0085182189941406
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bacon and eggs,-32.66083526611328,-33.99871063232422,1.3378753662109375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",paper and pen,-33.220191955566406,-30.299964904785156,-2.92022705078125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",concrete and steel,-35.077327728271484,-34.875762939453125,-0.20156478881835938
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",color and light,-32.583106994628906,-32.26821517944336,-0.3148918151855469
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",friends and relations,-35.187503814697266,-39.9939079284668,4.806404113769531
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",boots and shoes,-37.6193733215332,-36.49406051635742,-1.1253128051757812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",hearing and sight,-39.56256103515625,-34.95562744140625,-4.60693359375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",expense and time,-32.3376350402832,-34.96481704711914,2.6271820068359375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",flowers and plants,-34.970481872558594,-36.003509521484375,1.0330276489257812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and truth,-32.40492248535156,-32.944496154785156,0.5395736694335938
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bone and flesh,-42.26402282714844,-39.29924011230469,-2.96478271484375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",doubts and fears,-40.16691970825195,-41.95195007324219,1.7850303649902344
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",fits and starts,-48.85542678833008,-49.743019104003906,0.8875923156738281
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",light and sound,-35.64608383178711,-34.913795471191406,-0.7322883605957031
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and youth,-33.58729553222656,-35.132102966308594,1.5448074340820312
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",fiction and poetry,-33.12135314941406,-32.13232421875,-0.9890289306640625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",needle and thread,-30.613086700439453,-35.30653381347656,4.693447113037109
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",back and shoulders,-32.3349494934082,-33.71099090576172,1.3760414123535156
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",crime and violence,-35.82129669189453,-33.49435043334961,-2.326946258544922
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",force and violence,-37.18387222290039,-34.73806381225586,-2.4458084106445312
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",eggs and ham,-34.04619598388672,-38.00575256347656,3.9595565795898438
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bone and muscle,-33.71531677246094,-34.92436599731445,1.2090492248535156
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",debate and discussion,-29.98715591430664,-29.56816291809082,-0.4189929962158203
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",errors and omissions,-43.63880157470703,-41.71968460083008,-1.9191169738769531
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",brother and mother,-31.31774139404297,-28.690160751342773,-2.6275806427001953
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",face and figure,-34.10883712768555,-33.75497817993164,-0.35385894775390625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",chairs and table,-34.85432052612305,-36.30146026611328,1.4471397399902344
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ammunition and guns,-36.9384765625,-33.508583068847656,-3.4298934936523438
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",Concord and Lexington,-58.43665313720703,-53.31944274902344,-5.117210388183594
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ice and water,-34.35932159423828,-32.621971130371094,-1.7373504638671875
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",fun and games,-35.631351470947266,-37.98499298095703,2.3536415100097656
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",breakfast and dinner,-33.41223907470703,-33.709136962890625,0.29689788818359375
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",comfort and ease,-35.51521682739258,-36.042388916015625,0.5271720886230469
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",father and uncle,-28.669721603393555,-31.716590881347656,3.0468692779541016
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",health and spirits,-38.53380584716797,-39.956573486328125,1.4227676391601562
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",names and numbers,-29.29673957824707,-31.847776412963867,2.551036834716797
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",rights and wrongs,-38.61679458618164,-41.465919494628906,2.8491249084472656
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",crannies and nooks,-51.51573944091797,-42.357643127441406,-9.158096313476562
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",power and resources,-34.748130798339844,-33.51661682128906,-1.2315139770507812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",flame and smoke,-36.7090950012207,-33.6951904296875,-3.013904571533203
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",faith and life,-33.995361328125,-32.06842803955078,-1.9269332885742188
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",wisdom and wit,-42.003662109375,-47.73793029785156,5.7342681884765625
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",novelist and poet,-35.57278060913086,-37.06105422973633,1.4882736206054688
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",Arizona and California,-43.10778045654297,-43.3349723815918,0.22719192504882812
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",crops and livestock,-37.07865905761719,-38.828147888183594,1.7494888305664062
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",glass and steel,-32.98179244995117,-32.851531982421875,-0.13026046752929688
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bar and grill,-39.93366241455078,-43.11835861206055,3.1846961975097656
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",influence and prestige,-36.41045379638672,-34.311012268066406,-2.0994415283203125
qing-yao/genpref_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",cotton and tobacco,-39.640411376953125,-38.84674835205078,-0.7936630249023438
