model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-32.536094665527344,-37.10348129272461,4.567386627197266
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-37.19523239135742,-34.02753829956055,-3.167694091796875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-37.62321090698242,-37.01932907104492,-0.6038818359375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-31.93461036682129,-34.06983947753906,2.1352291107177734
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-32.773582458496094,-34.55154800415039,1.7779655456542969
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-35.248748779296875,-31.86689567565918,-3.3818531036376953
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-42.07098388671875,-39.06862258911133,-3.002361297607422
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-34.45502853393555,-38.134864807128906,3.6798362731933594
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-34.78873825073242,-36.2234001159668,1.434661865234375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-33.20817947387695,-35.88862991333008,2.680450439453125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-31.39822006225586,-38.668453216552734,7.270233154296875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-37.52128601074219,-39.07015609741211,1.5488700866699219
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-32.63417434692383,-43.543861389160156,10.909687042236328
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-35.80204772949219,-37.69242477416992,1.8903770446777344
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",back and behind,-36.481266021728516,-39.75794982910156,3.276683807373047
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-37.66486358642578,-34.960899353027344,-2.7039642333984375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-36.49477767944336,-34.58181381225586,-1.9129638671875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-33.40433120727539,-32.87510681152344,-0.5292243957519531
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",life and promise,-39.321006774902344,-37.29117965698242,-2.029827117919922
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-41.716976165771484,-35.6240234375,-6.092952728271484
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-33.690895080566406,-36.4793586730957,2.788463592529297
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-32.12661361694336,-35.11658477783203,2.989971160888672
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-34.255462646484375,-36.139163970947266,1.8837013244628906
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-40.11421203613281,-35.92210388183594,-4.192108154296875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-40.76424026489258,-35.331085205078125,-5.433155059814453
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",school and service,-32.16067886352539,-36.06173324584961,3.9010543823242188
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-44.54704666137695,-56.11668014526367,11.569633483886719
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-38.08137893676758,-33.82563781738281,-4.255741119384766
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-39.75865936279297,-46.16118240356445,6.402523040771484
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-32.05100631713867,-37.53020477294922,5.479198455810547
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-38.2010612487793,-35.827640533447266,-2.3734207153320312
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-36.80891418457031,-36.07744216918945,-0.7314720153808594
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-40.57032012939453,-40.707435607910156,0.137115478515625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-41.78426742553711,-43.82255172729492,2.0382843017578125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-34.89298629760742,-32.77195358276367,-2.12103271484375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-42.46712112426758,-39.735748291015625,-2.731372833251953
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-34.724525451660156,-37.200531005859375,2.4760055541992188
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-42.00749969482422,-34.7514533996582,-7.256046295166016
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-45.012786865234375,-37.56210708618164,-7.450679779052734
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-36.5279655456543,-41.627647399902344,5.099681854248047
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-36.795433044433594,-34.23749923706055,-2.557933807373047
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-40.49102783203125,-49.28730392456055,8.796276092529297
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-38.13372802734375,-39.32480239868164,1.1910743713378906
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-31.414037704467773,-34.41118621826172,2.9971485137939453
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-36.096534729003906,-34.1230354309082,-1.9734992980957031
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-43.054840087890625,-34.736717224121094,-8.318122863769531
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-37.474517822265625,-43.768836975097656,6.294319152832031
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-39.57209014892578,-40.21759796142578,0.6455078125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-43.854820251464844,-32.55280303955078,-11.302017211914062
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-35.99772262573242,-38.86653518676758,2.8688125610351562
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-43.53934860229492,-44.185447692871094,0.6460990905761719
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-47.332115173339844,-43.71181106567383,-3.6203041076660156
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-44.91999816894531,-42.71432113647461,-2.205677032470703
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-46.971397399902344,-44.86142349243164,-2.109973907470703
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-44.12240219116211,-43.89282989501953,-0.22957229614257812
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-54.802589416503906,-58.23271179199219,3.4301223754882812
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-53.663368225097656,-50.495811462402344,-3.1675567626953125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-56.91372299194336,-52.47088623046875,-4.442836761474609
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-61.62457275390625,-56.544254302978516,-5.080318450927734
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-60.7556037902832,-50.181190490722656,-10.574413299560547
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-53.26637268066406,-54.60600280761719,1.339630126953125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-59.33399963378906,-51.48134231567383,-7.852657318115234
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-41.91100311279297,-48.245182037353516,6.334178924560547
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-49.053348541259766,-43.44305419921875,-5.610294342041016
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-42.59245300292969,-44.825950622558594,2.2334976196289062
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-49.404144287109375,-52.543113708496094,3.1389694213867188
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-44.77274703979492,-51.54336929321289,6.770622253417969
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-45.21360778808594,-47.01433181762695,1.8007240295410156
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-52.099464416503906,-51.60586166381836,-0.4936027526855469
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-47.008506774902344,-53.13377380371094,6.125267028808594
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-53.73466873168945,-49.29143524169922,-4.443233489990234
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-50.47768783569336,-51.45066452026367,0.9729766845703125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-57.69343948364258,-49.14949417114258,-8.5439453125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-47.606563568115234,-43.26908493041992,-4.3374786376953125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-45.389244079589844,-39.94941711425781,-5.439826965332031
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-52.77564239501953,-46.294586181640625,-6.481056213378906
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-42.30785369873047,-40.145591735839844,-2.162261962890625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-50.83274459838867,-46.36772155761719,-4.465023040771484
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-45.26000213623047,-46.84527587890625,1.5852737426757812
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-47.13935089111328,-50.733802795410156,3.594451904296875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-52.54658126831055,-47.85498046875,-4.691600799560547
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-44.05403137207031,-48.509883880615234,4.455852508544922
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-46.754119873046875,-43.843318939208984,-2.9108009338378906
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-47.79168701171875,-43.611454010009766,-4.180233001708984
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-45.79907989501953,-49.25117492675781,3.4520950317382812
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-47.61655807495117,-52.58599853515625,4.969440460205078
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-47.63219451904297,-48.3039665222168,0.6717720031738281
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-43.512996673583984,-44.10287857055664,0.5898818969726562
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-44.066593170166016,-49.71603775024414,5.649444580078125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-46.358375549316406,-46.25384521484375,-0.10453033447265625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-49.4337043762207,-57.920501708984375,8.486797332763672
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-53.746524810791016,-50.192928314208984,-3.5535964965820312
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and sloths,-50.745704650878906,-46.07392120361328,-4.671783447265625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and wombats,-49.41707229614258,-49.81477355957031,0.3977012634277344
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,keas and lions,-50.705684661865234,-46.41824722290039,-4.287437438964844
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and keas,-49.78057861328125,-46.174407958984375,-3.606170654296875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonobos and wombats,-42.458526611328125,-48.16463088989258,5.706104278564453
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aardvarks and bonobos,-49.627593994140625,-44.318931579589844,-5.308662414550781
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-48.587669372558594,-53.22224807739258,4.634578704833984
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cymbals and ocarinas,-43.04648208618164,-41.82411193847656,-1.2223701477050781
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,clarinets and ocarinas,-52.27741622924805,-45.590492248535156,-6.686923980712891
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cellos and ocarinas,-49.76303482055664,-44.44194412231445,-5.3210906982421875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-51.84486770629883,-53.61097717285156,1.7661094665527344
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lutes and marimbas,-45.74755096435547,-47.05692672729492,1.3093757629394531
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and lutes,-50.326114654541016,-52.179603576660156,1.8534889221191406
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,clarinets and kalimbas,-50.83501052856445,-50.79340744018555,-0.04160308837890625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and trumpets,-44.65907287597656,-45.75418472290039,1.0951118469238281
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cellos and kalimbas,-47.79167175292969,-57.15598678588867,9.364315032958984
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and saxophones,-44.75115203857422,-46.52159881591797,1.77044677734375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lutes and saxophones,-46.39047622680664,-42.94029235839844,-3.450183868408203
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,casserole and eagle,-51.05622100830078,-50.41392135620117,-0.6422996520996094
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kite and linguist,-52.0600700378418,-49.83197784423828,-2.2280921936035156
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,algorithm and perfume,-44.81317138671875,-46.22793197631836,1.4147605895996094
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,forest and screwdriver,-50.97956085205078,-43.37481689453125,-7.604743957519531
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,slipper and volcano,-48.77140808105469,-48.37610626220703,-0.39530181884765625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harmonica and microscope,-47.46186447143555,-45.34868240356445,-2.1131820678710938
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cookbook and zenith,-47.386470794677734,-54.65379333496094,7.267322540283203
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hammock and hydrogen,-51.48542022705078,-60.268768310546875,8.783348083496094
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,neuron and toaster,-50.185943603515625,-46.1632080078125,-4.022735595703125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,marshmallow and telescope,-48.119075775146484,-48.568084716796875,0.4490089416503906
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,casserole and optics,-56.672420501708984,-54.81597137451172,-1.8564491271972656
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,comet and encyclopedia,-44.9966926574707,-45.305049896240234,0.30835723876953125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,nimbus and waffle,-48.306644439697266,-48.2928352355957,-0.0138092041015625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,photon and pumpkin,-47.006263732910156,-46.21523666381836,-0.7910270690917969
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lantern and syntax,-47.363624572753906,-47.728759765625,0.36513519287109375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,echo and vineyard,-43.492027282714844,-44.19042205810547,0.698394775390625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,nebula and snowman,-48.327632904052734,-49.23760223388672,0.9099693298339844
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,botany and teapot,-55.31698226928711,-50.03621292114258,-5.280769348144531
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-54.150489807128906,-53.729923248291016,-0.4205665588378906
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lava and teacup,-46.92380905151367,-46.61762619018555,-0.306182861328125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,entropy and orchard,-50.811370849609375,-47.95127868652344,-2.8600921630859375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,axolotl and vineyard,-51.9183464050293,-58.224403381347656,6.306056976318359
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,clockwork and meadow,-46.834228515625,-50.19194412231445,3.357715606689453
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,algebra and telescope,-40.829200744628906,-42.64385986328125,1.8146591186523438
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,arcade and topaz,-53.18476867675781,-45.472843170166016,-7.711925506591797
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,asteroid and compass,-42.35481643676758,-42.86456298828125,0.5097465515136719
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bicycle and nebula,-51.796878814697266,-48.000762939453125,-3.7961158752441406
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bungalow and entropy,-51.631832122802734,-53.66371154785156,2.031879425048828
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,carnation and gnome,-40.80632781982422,-50.850704193115234,10.044376373291016
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cinnamon and harmonica,-52.524391174316406,-43.42543029785156,-9.098960876464844
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,coral and syntax,-45.33134078979492,-48.77985382080078,3.4485130310058594
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dandelion and pendulum,-52.958457946777344,-48.079429626464844,-4.8790283203125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,delirium and telescope,-51.40227127075195,-47.57097244262695,-3.831298828125
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anchors and sandstorms,-48.21746063232422,-51.34629821777344,3.1288375854492188
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,scissors and volcanoes,-52.977203369140625,-51.40544891357422,-1.5717544555664062
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,equations and lanterns,-47.010826110839844,-46.71290969848633,-0.2979164123535156
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,satellites and tulips,-48.09526062011719,-41.6787109375,-6.4165496826171875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,compasses and hedgehogs,-44.73915100097656,-48.43626403808594,3.697113037109375
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,comets and neckties,-51.207977294921875,-63.04096603393555,11.832988739013672
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,castles and headphones,-47.102542877197266,-50.45130157470703,3.3487586975097656
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,paperclips and pyramids,-43.852195739746094,-49.55743408203125,5.705238342285156
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,constellations and kettles,-39.93791198730469,-47.93309020996094,7.99517822265625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-50.071319580078125,-50.320560455322266,0.24924087524414062
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,meadows and pianos,-42.24726104736328,-48.531131744384766,6.283870697021484
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,magnets and zebras,-44.658023834228516,-49.44002914428711,4.782005310058594
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,parrots and submarines,-49.54423522949219,-51.429046630859375,1.8848114013671875
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crayons and jungles,-47.61506271362305,-53.30891418457031,5.693851470947266
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,harbor and teapot,-47.47496032714844,-45.89542007446289,-1.5795402526855469
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,notebook and quicksand,-46.64432907104492,-55.14341735839844,8.499088287353516
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,glacier and lantern,-53.232398986816406,-45.14223098754883,-8.090167999267578
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-47.727901458740234,-52.099822998046875,4.371921539306641
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,compass and swan,-42.404903411865234,-43.236148834228516,0.8312454223632812
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-46.10383605957031,-44.240928649902344,-1.8629074096679688
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-42.73470687866211,-44.69764709472656,1.9629402160644531
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-48.84950637817383,-46.956520080566406,-1.8929862976074219
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,acorns and skyscrapers,-51.903045654296875,-43.791378021240234,-8.11166763305664
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bell and trellis,-43.69956970214844,-41.556251525878906,-2.1433181762695312
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,inkwell and kite,-52.37982940673828,-51.53899002075195,-0.8408393859863281
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,foxglove and trombone,-46.65896224975586,-45.90876770019531,-0.7501945495605469
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,carousel and quill,-43.89600372314453,-47.52189636230469,3.6258926391601562
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lighthouse and onion,-41.793331146240234,-51.05673599243164,9.263404846191406
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cactus and chessboard,-50.810829162597656,-44.493709564208984,-6.317119598388672
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,gallery and raindrop,-47.480709075927734,-50.702728271484375,3.2220191955566406
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cricket and plow,-42.33885192871094,-38.68543243408203,-3.6534194946289062
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fresco and gingerbread,-48.49995422363281,-46.50322341918945,-1.9967308044433594
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cello and sunflower,-50.00849914550781,-46.43852233886719,-3.569976806640625
qing-yao/relfreq_n1000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,archway and quilt,-46.494049072265625,-42.396202087402344,-4.097846984863281
