model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,blood and guts,-47.6673583984375,-51.24525833129883,3.577899932861328
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,action and character,-38.8752555847168,-37.87796401977539,-0.9972915649414062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,diamonds and rubies,-50.48809051513672,-48.16478729248047,-2.32330322265625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,plans and projects,-37.514774322509766,-37.3400993347168,-0.17467498779296875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,jacket and trousers,-48.09461975097656,-48.411251068115234,0.3166313171386719
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,kind and quantity,-43.563079833984375,-45.48857116699219,1.9254913330078125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,family and neighborhood,-36.65154266357422,-39.16804885864258,2.5165061950683594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,nights and weekends,-43.02812957763672,-41.83753204345703,-1.1905975341796875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,labor and money,-34.96430969238281,-37.67909240722656,2.71478271484375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shower and tub,-44.746742248535156,-46.70853042602539,1.9617881774902344
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,aggression and hostility,-48.288185119628906,-48.78008270263672,0.4918975830078125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,information and material,-35.55031967163086,-34.78988265991211,-0.76043701171875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,despair and rage,-50.010650634765625,-48.17573928833008,-1.8349113464355469
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,improvements and land,-51.17567825317383,-48.74776840209961,-2.4279098510742188
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,landings and takeoffs,-54.77477264404297,-45.51357650756836,-9.26119613647461
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,novels and tales,-37.24223327636719,-38.5023078918457,1.2600746154785156
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,corruption and crime,-41.412322998046875,-44.6151008605957,3.202777862548828
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anthropology and psychology,-46.243507385253906,-44.165225982666016,-2.0782814025878906
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,lecturer and writer,-54.17178726196289,-49.64146041870117,-4.530326843261719
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,curettage and dilatation,-54.80490493774414,-49.68842697143555,-5.116477966308594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fog and mist,-40.80983352661133,-42.29780960083008,1.48797607421875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,field and stream,-46.5228385925293,-45.893863677978516,-0.6289749145507812
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dates and events,-43.276710510253906,-44.063316345214844,0.7866058349609375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,belly and chest,-49.882328033447266,-49.157501220703125,-0.7248268127441406
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and scope,-40.5500602722168,-44.39794921875,3.847888946533203
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,counterpoint and harmony,-62.19401931762695,-58.406471252441406,-3.787548065185547
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pain and shame,-44.29805374145508,-43.74441146850586,-0.5536422729492188
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,doorways and windows,-42.7638053894043,-43.13008117675781,0.3662757873535156
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,history and identity,-37.27775573730469,-38.748558044433594,1.4708023071289062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anger and indignation,-48.02142333984375,-49.35519027709961,1.3337669372558594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cream and peaches,-54.6992301940918,-51.53602600097656,-3.1632041931152344
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,classmates and friends,-32.442989349365234,-32.75490951538086,0.311920166015625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,movements and positions,-48.158992767333984,-47.15523147583008,-1.0037612915039062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,barrels and boxes,-49.126041412353516,-49.8069953918457,0.6809539794921875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,costumes and masks,-46.768157958984375,-48.73952102661133,1.9713630676269531
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,attractions and repulsions,-51.40971755981445,-53.568058013916016,2.1583404541015625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,effort and resources,-38.18260955810547,-37.45189666748047,-0.730712890625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,ability and age,-39.412620544433594,-36.58341979980469,-2.8292007446289062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,babylon and nineveh,-67.42204284667969,-69.71171569824219,2.2896728515625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,love and veneration,-44.461280822753906,-48.88401412963867,4.422733306884766
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,editing and publishing,-40.45457458496094,-43.124481201171875,2.6699066162109375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cysts and tumors,-49.777870178222656,-51.01618957519531,1.2383193969726562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dirt and sweat,-35.627994537353516,-35.110023498535156,-0.5179710388183594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dreams and plans,-42.563297271728516,-43.858097076416016,1.2947998046875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,farms and fields,-48.063053131103516,-50.12317657470703,2.0601234436035156
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cause and consequence,-38.80594253540039,-41.83644104003906,3.030498504638672
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fungicides and insecticides,-56.87889862060547,-49.12388610839844,-7.755012512207031
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,choice and decision,-36.935001373291016,-40.70791244506836,3.7729110717773438
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,confusion and turmoil,-46.79970169067383,-47.339576721191406,0.5398750305175781
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,magic and superstition,-52.15269088745117,-57.419254302978516,5.266563415527344
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,machinery and power,-43.349491119384766,-42.7219352722168,-0.6275558471679688
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,education and skill,-37.22880554199219,-37.93282699584961,0.7040214538574219
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,forms and materials,-37.190181732177734,-37.32756042480469,0.13737869262695312
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,length and quality,-34.29860305786133,-36.054222106933594,1.7556190490722656
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,inclination and time,-45.4487190246582,-42.05389404296875,-3.394824981689453
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,help and understanding,-36.667972564697266,-37.68301773071289,1.015045166015625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,closets and drawers,-45.64542007446289,-46.16543197631836,0.5200119018554688
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,friends and partners,-35.35842514038086,-34.712589263916016,-0.6458358764648438
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,receivers and senders,-53.556610107421875,-47.80540466308594,-5.7512054443359375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,authority and force,-42.631324768066406,-44.80812072753906,2.1767959594726562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fear and want,-38.33901596069336,-42.43262481689453,4.093608856201172
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,trees and underbrush,-48.142181396484375,-46.82284927368164,-1.3193321228027344
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bacon and coffee,-45.53651428222656,-46.355377197265625,0.8188629150390625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,december and may,-44.523704528808594,-48.063472747802734,3.5397682189941406
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,grains and seeds,-51.02873229980469,-52.462284088134766,1.4335517883300781
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,beauty and color,-44.47407913208008,-46.0600471496582,1.585968017578125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,legs and torso,-48.901695251464844,-46.51318359375,-2.3885116577148438
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,transportation and utilities,-43.088069915771484,-43.07999038696289,-0.00807952880859375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,hardships and trials,-45.431396484375,-48.430023193359375,2.998626708984375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,science and tactics,-44.152984619140625,-48.10304260253906,3.9500579833984375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,neighborhood and school,-39.12819290161133,-37.2452278137207,-1.882965087890625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,irony and satire,-49.738460540771484,-48.47158432006836,-1.266876220703125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,kitchen and pantry,-44.384490966796875,-46.88977813720703,2.5052871704101562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,astronomy and geology,-49.0529899597168,-52.846290588378906,3.7933006286621094
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,development and practice,-41.3874626159668,-41.19062042236328,-0.19684219360351562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,aloes and myrrh,-48.41455841064453,-51.41226577758789,2.9977073669433594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,feet and heads,-37.11659240722656,-36.72395324707031,-0.39263916015625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,snow and water,-33.077659606933594,-33.98273849487305,0.9050788879394531
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,back and hips,-44.8084716796875,-41.1163444519043,-3.692127227783203
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bombers and missiles,-43.152793884277344,-42.0580940246582,-1.0946998596191406
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,argument and debate,-41.206233978271484,-39.56245422363281,-1.6437797546386719
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,doubts and suspicions,-48.510467529296875,-50.601261138916016,2.0907936096191406
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,laborers and servants,-50.092899322509766,-51.51918029785156,1.4262809753417969
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arms and faces,-36.397483825683594,-37.4687385559082,1.0712547302246094
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,chrome and glass,-44.901390075683594,-43.4834098815918,-1.4179801940917969
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,paris and washington,-67.80010986328125,-64.79047393798828,-3.0096359252929688
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arm and back,-38.4447135925293,-37.5374755859375,-0.9072380065917969
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-53.58041000366211,-54.5517463684082,0.9713363647460938
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-50.26315689086914,-49.11001205444336,-1.1531448364257812
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,aims and ends,-44.54438400268555,-45.34018325805664,0.7957992553710938
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,authority and independence,-49.25772476196289,-50.96009826660156,1.7023735046386719
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,crises and problems,-46.421852111816406,-46.25747299194336,-0.16437911987304688
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-63.08551025390625,-65.16963195800781,2.0841217041015625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-52.75130844116211,-53.88868713378906,1.1373786926269531
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-33.05967712402344,-32.77058792114258,-0.2890892028808594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-42.94567108154297,-44.80707550048828,1.8614044189453125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-38.32321548461914,-39.60052490234375,1.2773094177246094
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-52.80887222290039,-49.620479583740234,-3.1883926391601562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fields and homes,-43.87238311767578,-43.987728118896484,0.11534500122070312
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-54.305179595947266,-52.84271240234375,-1.4624671936035156
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,certainty and security,-47.185821533203125,-45.17377853393555,-2.012042999267578
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,artist and critic,-49.87349319458008,-51.157466888427734,1.2839736938476562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-37.192626953125,-37.315086364746094,0.12245941162109375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,brick and glass,-34.762657165527344,-37.6135368347168,2.850879669189453
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gas and light,-38.880794525146484,-38.199214935302734,-0.68157958984375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-39.525543212890625,-38.786773681640625,-0.73876953125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-44.8763427734375,-50.893550872802734,6.017208099365234
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-45.62432861328125,-47.780696868896484,2.1563682556152344
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-49.37435531616211,-51.09764862060547,1.7232933044433594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,palm and pine,-45.555015563964844,-45.71175003051758,0.15673446655273438
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-50.031471252441406,-48.69305419921875,-1.3384170532226562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,initials and names,-40.91904067993164,-38.1243782043457,-2.7946624755859375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fury and pain,-46.03356170654297,-44.26497268676758,-1.7685890197753906
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-56.72492980957031,-51.36158752441406,-5.36334228515625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-55.921268463134766,-50.47364807128906,-5.447620391845703
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-47.73106384277344,-50.81271743774414,3.081653594970703
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-49.49470901489258,-49.70945739746094,0.21474838256835938
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,action and mind,-42.0949821472168,-40.93206024169922,-1.1629219055175781
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-46.8434944152832,-47.60891342163086,0.7654190063476562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-48.875301361083984,-45.77898025512695,-3.0963211059570312
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,body and breath,-35.86558151245117,-38.01300048828125,2.147418975830078
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-52.38154983520508,-54.910614013671875,2.529064178466797
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-50.163936614990234,-52.89332962036133,2.7293930053710938
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-60.91606903076172,-59.97564697265625,-0.9404220581054688
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-49.49687194824219,-51.28361511230469,1.7867431640625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,ears and hair,-38.57257080078125,-37.14541244506836,-1.4271583557128906
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,brush and logs,-55.30116653442383,-55.1075439453125,-0.19362258911132812
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,importance and validity,-45.618080139160156,-44.748687744140625,-0.8693923950195312
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,money and papers,-36.70888137817383,-36.578346252441406,-0.13053512573242188
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-44.488643646240234,-50.8806266784668,6.3919830322265625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-43.02402877807617,-46.27538299560547,3.251354217529297
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,soil and topography,-51.74146270751953,-50.943946838378906,-0.797515869140625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-56.368072509765625,-57.04850769042969,0.6804351806640625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-44.72496032714844,-37.40144729614258,-7.323513031005859
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,organizations and states,-44.41450500488281,-42.716163635253906,-1.6983413696289062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-51.23130798339844,-47.72888946533203,-3.5024185180664062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-59.3929328918457,-52.311561584472656,-7.081371307373047
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-38.03972244262695,-36.99143981933594,-1.0482826232910156
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,danger and threat,-39.722747802734375,-38.09156036376953,-1.6311874389648438
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,determination and faith,-45.46287536621094,-41.95160675048828,-3.5112686157226562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-66.82661437988281,-69.42097473144531,2.5943603515625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-48.19983673095703,-48.03102111816406,-0.16881561279296875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-47.403587341308594,-50.59988021850586,3.1962928771972656
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,background and interest,-44.5494384765625,-44.29423522949219,-0.2552032470703125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-35.99859619140625,-35.51507568359375,-0.4835205078125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,color and scent,-46.43122100830078,-48.383941650390625,1.9527206420898438
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,interest and payments,-41.59214782714844,-40.18749237060547,-1.4046554565429688
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-46.01783752441406,-49.671058654785156,3.6532211303710938
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activities and places,-40.68449401855469,-40.580406188964844,-0.10408782958984375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-48.716068267822266,-50.749637603759766,2.0335693359375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-37.37419891357422,-40.79346466064453,3.4192657470703125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and trade,-43.533416748046875,-43.04730224609375,-0.486114501953125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,games and races,-38.8717041015625,-39.734230041503906,0.8625259399414062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-50.162208557128906,-47.12676239013672,-3.0354461669921875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activity and nature,-40.38087463378906,-38.58301544189453,-1.7978591918945312
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,sun and weather,-37.510948181152344,-40.346595764160156,2.8356475830078125
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,leather and paper,-37.54204559326172,-43.90361022949219,6.361564636230469
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-45.52534103393555,-54.39739990234375,8.872058868408203
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-58.36328887939453,-54.115821838378906,-4.247467041015625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-39.96604919433594,-40.6568603515625,0.6908111572265625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-48.635414123535156,-47.81079864501953,-0.824615478515625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arches and piers,-47.41307067871094,-49.55476760864258,2.1416969299316406
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,investment and risk,-43.69908142089844,-46.21131134033203,2.5122299194335938
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,control and growth,-38.39289855957031,-36.68980407714844,-1.703094482421875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-46.63972473144531,-44.792640686035156,-1.8470840454101562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-38.49293518066406,-39.33787536621094,0.844940185546875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,order and truth,-39.191993713378906,-38.29499816894531,-0.8969955444335938
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,factories and industries,-47.352622985839844,-47.87591552734375,0.5232925415039062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,name and year,-36.001792907714844,-41.13298797607422,5.131195068359375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,river and sky,-44.36872863769531,-43.27186584472656,-1.09686279296875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,detection and removal,-42.25536346435547,-43.30194091796875,1.0465774536132812
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-44.853389739990234,-44.70425033569336,-0.149139404296875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-36.054344177246094,-34.64470672607422,-1.409637451171875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-43.907073974609375,-43.68025207519531,-0.2268218994140625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-58.06623840332031,-50.26378631591797,-7.802452087402344
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,technology and time,-34.035423278808594,-36.29169464111328,2.2562713623046875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,economist and historian,-49.138397216796875,-47.83146667480469,-1.3069305419921875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-55.18181228637695,-51.708187103271484,-3.4736251831054688
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-44.79632568359375,-43.645751953125,-1.15057373046875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-64.7062759399414,-66.93770599365234,2.2314300537109375
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,silence and space,-47.053497314453125,-44.948875427246094,-2.1046218872070312
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-43.01868438720703,-44.31697082519531,1.2982864379882812
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and variety,-36.380340576171875,-37.818382263183594,1.4380416870117188
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-63.203731536865234,-54.03533172607422,-9.168399810791016
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,habits and movements,-50.07987976074219,-49.55652618408203,-0.5233535766601562
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-36.699588775634766,-37.012603759765625,0.3130149841308594
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-57.27729034423828,-54.94171905517578,-2.3355712890625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-49.89471435546875,-58.304954528808594,8.410240173339844
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activities and character,-38.99864196777344,-38.18621826171875,-0.8124237060546875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-49.66902160644531,-46.11724853515625,-3.5517730712890625
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-46.12677001953125,-44.528297424316406,-1.5984725952148438
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,means and motives,-38.173187255859375,-39.08192443847656,0.9087371826171875
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fear and relief,-38.900634765625,-42.099830627441406,3.1991958618164062
qing-yao/baseline_nb50k_160M_ep10_lr1e-4_seed42,Then the ,despair and futility,-53.557289123535156,-50.41891860961914,-3.1383705139160156
