model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and truth,-36.724735260009766,-35.04551315307617,-1.6792221069335938
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bone and flesh,-31.63138198852539,-31.877880096435547,0.24649810791015625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-31.754486083984375,-32.05350875854492,0.2990226745605469
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fits and starts,-32.98496627807617,-39.527584075927734,6.5426177978515625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,light and sound,-30.02660369873047,-31.081504821777344,1.054901123046875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-34.70722198486328,-34.43395233154297,-0.2732696533203125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-41.940101623535156,-40.34178161621094,-1.5983200073242188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,needle and thread,-29.907241821289062,-42.124961853027344,12.217720031738281
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-33.7132453918457,-33.88417434692383,0.170928955078125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crime and violence,-35.233734130859375,-35.645172119140625,0.41143798828125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,force and violence,-33.17881774902344,-38.01679992675781,4.837982177734375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-33.58461380004883,-30.24530029296875,-3.339313507080078
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-33.498741149902344,-34.15729522705078,0.6585540771484375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-31.20110321044922,-30.82049560546875,-0.38060760498046875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-39.315834045410156,-37.52543640136719,-1.7903976440429688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,brother and mother,-35.35264205932617,-31.91791534423828,-3.4347267150878906
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,face and figure,-30.696121215820312,-34.65080261230469,3.954681396484375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chairs and table,-32.004600524902344,-28.42290496826172,-3.581695556640625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-35.414825439453125,-32.58603286743164,-2.8287925720214844
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-36.89905548095703,-40.52288818359375,3.6238327026367188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ice and water,-31.695960998535156,-31.151390075683594,-0.5445709228515625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fun and games,-27.340797424316406,-34.67050552368164,7.329708099365234
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-31.55144500732422,-33.935462951660156,2.3840179443359375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-31.158794403076172,-31.323455810546875,0.16466140747070312
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,father and uncle,-30.349857330322266,-33.016170501708984,2.6663131713867188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,health and spirits,-35.92731475830078,-39.71030807495117,3.7829933166503906
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,names and numbers,-30.895267486572266,-31.75330352783203,0.8580360412597656
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-32.46269607543945,-39.64155197143555,7.178855895996094
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-32.28944396972656,-18.781286239624023,-13.508157730102539
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,power and resources,-33.89787673950195,-35.082611083984375,1.1847343444824219
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flame and smoke,-26.505332946777344,-26.965103149414062,0.45977020263671875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,faith and life,-36.51584243774414,-35.44676971435547,-1.0690727233886719
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-36.68275451660156,-33.50490188598633,-3.1778526306152344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,novelist and poet,-33.598670959472656,-34.26415252685547,0.6654815673828125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Arizona and California,-34.985633850097656,-35.23691177368164,0.2512779235839844
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crops and livestock,-33.36861801147461,-35.438758850097656,2.070140838623047
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,glass and steel,-30.93856430053711,-29.087203979492188,-1.8513603210449219
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bar and grill,-28.67392349243164,-36.534942626953125,7.861019134521484
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,influence and prestige,-35.68037414550781,-33.011260986328125,-2.6691131591796875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cotton and tobacco,-32.55537414550781,-37.476646423339844,4.921272277832031
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,church and community,-33.20452117919922,-34.69562530517578,1.4911041259765625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,courage and hope,-33.12848663330078,-33.6121940612793,0.4837074279785156
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,teaching and writing,-36.4720344543457,-37.133888244628906,0.6618537902832031
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,example and precept,-43.907684326171875,-41.43861389160156,-2.4690704345703125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,gin and tonic,-32.04592514038086,-41.82477951049805,9.778854370117188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,brush and trees,-39.556541442871094,-28.965740203857422,-10.590801239013672
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pad and pencil,-34.71440887451172,-34.28338623046875,-0.43102264404296875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chair and table,-30.400859832763672,-30.799907684326172,0.3990478515625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,houses and shops,-31.810287475585938,-30.836299896240234,-0.9739875793457031
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,libraries and museums,-41.04249954223633,-37.28787612915039,-3.7546234130859375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flames and smoke,-24.22631072998047,-27.05612564086914,2.829814910888672
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,guidance and information,-37.994972229003906,-36.87153625488281,-1.1234359741210938
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,stress and tension,-32.286033630371094,-31.499324798583984,-0.7867088317871094
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,days and years,-32.796913146972656,-34.65187454223633,1.8549613952636719
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,actions and feelings,-35.344268798828125,-36.495216369628906,1.1509475708007812
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,energy and money,-32.20668411254883,-38.906494140625,6.699810028076172
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anguish and pain,-32.811702728271484,-29.253421783447266,-3.5582809448242188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,colors and forms,-33.20985794067383,-33.83297348022461,0.6231155395507812
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,meaning and origin,-35.57674789428711,-41.50570297241211,5.928955078125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,freedom and security,-33.618408203125,-35.66731643676758,2.048908233642578
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,gratitude and joy,-34.87968063354492,-33.40018844604492,-1.4794921875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,mamma and papa,-36.32737731933594,-32.3614387512207,-3.9659385681152344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,length and weight,-31.512859344482422,-31.174591064453125,-0.3382682800292969
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anger and hatred,-30.163475036621094,-32.354888916015625,2.1914138793945312
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aircraft and ships,-39.42490005493164,-35.53995895385742,-3.8849411010742188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,sidewalks and streets,-32.668296813964844,-30.19631576538086,-2.4719810485839844
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,democracy and liberty,-35.41595458984375,-37.54323959350586,2.1272850036621094
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,iron and wood,-31.355392456054688,-29.943279266357422,-1.4121131896972656
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,horses and wagons,-30.51572036743164,-31.89904022216797,1.3833198547363281
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,clarity and precision,-34.938011169433594,-37.32821273803711,2.3902015686035156
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flowers and herbs,-33.86258316040039,-32.90851974487305,-0.9540634155273438
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,confusion and fear,-32.479766845703125,-31.880905151367188,-0.5988616943359375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,jaws and teeth,-30.946136474609375,-33.232059478759766,2.2859230041503906
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,counties and towns,-34.09231948852539,-36.7558479309082,2.6635284423828125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bodies and faces,-34.26536178588867,-31.66075897216797,-2.604602813720703
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ability and desire,-35.30183410644531,-35.24348831176758,-0.058345794677734375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chest and stomach,-30.810306549072266,-36.793033599853516,5.98272705078125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Illinois and Missouri,-36.015594482421875,-34.3056755065918,-1.7099189758300781
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,jams and jellies,-29.25810432434082,-35.26043701171875,6.00233268737793
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Tories and Whigs,-38.612972259521484,-32.60722732543945,-6.005744934082031
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dogs and men,-32.455810546875,-33.612571716308594,1.1567611694335938
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,discussion and thought,-37.411949157714844,-37.41046142578125,-0.00148773193359375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,distress and pain,-33.4626579284668,-33.31047439575195,-0.15218353271484375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,mouth and nostrils,-34.062442779541016,-36.47262954711914,2.410186767578125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cakes and pies,-32.024085998535156,-35.25025939941406,3.2261734008789062
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,adventure and romance,-35.779273986816406,-33.58079528808594,-2.1984786987304688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,agreements and contracts,-39.328575134277344,-35.058719635009766,-4.269855499267578
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crime and poverty,-40.13984298706055,-35.55622100830078,-4.583621978759766
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cousins and uncles,-33.53000259399414,-32.2918586730957,-1.2381439208984375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fire and light,-33.578983306884766,-31.234901428222656,-2.3440818786621094
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,child and husband,-35.83811950683594,-32.6898078918457,-3.1483116149902344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,vinegar and water,-33.53998565673828,-36.92388916015625,3.3839035034179688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fork and spoon,-37.27809524536133,-33.67939758300781,-3.5986976623535156
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Burma and India,-39.10070037841797,-35.960323333740234,-3.1403770446777344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fruit and nuts,-35.01838302612305,-35.616458892822266,0.5980758666992188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ability and strength,-38.3573112487793,-35.921146392822266,-2.4361648559570312
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,agencies and individuals,-36.44905471801758,-37.89048385620117,1.4414291381835938
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,c. and d.,-42.421512603759766,-36.26408767700195,-6.1574249267578125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,coffee and sandwiches,-31.766963958740234,-33.673194885253906,1.9062309265136719
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,coffee and toast,-31.239768981933594,-32.356895446777344,1.11712646484375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,artillery and mortar,-33.06812286376953,-35.26875686645508,2.200634002685547
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anger and anxiety,-33.645931243896484,-34.14698028564453,0.5010490417480469
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,apprehension and fear,-33.373924255371094,-32.412681579589844,-0.96124267578125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,figures and words,-34.91646194458008,-33.42232894897461,-1.4941329956054688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,blood and guts,-32.33274841308594,-37.96350860595703,5.630760192871094
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,action and character,-35.69484329223633,-33.302490234375,-2.392353057861328
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,diamonds and rubies,-34.39453887939453,-33.758766174316406,-0.635772705078125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,plans and projects,-33.54341506958008,-38.515201568603516,4.9717864990234375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,jacket and trousers,-34.29426193237305,-33.546077728271484,-0.7481842041015625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kind and quantity,-37.259742736816406,-37.303592681884766,0.043849945068359375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,family and neighborhood,-31.758121490478516,-36.2013053894043,4.443183898925781
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,nights and weekends,-32.575496673583984,-35.14995574951172,2.5744590759277344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,labor and money,-33.220359802246094,-35.452880859375,2.2325210571289062
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,shower and tub,-34.15330123901367,-30.275188446044922,-3.87811279296875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aggression and hostility,-38.03083038330078,-36.310054779052734,-1.7207756042480469
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,information and material,-35.107879638671875,-34.35111618041992,-0.7567634582519531
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,despair and rage,-34.537330627441406,-32.003509521484375,-2.5338211059570312
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,improvements and land,-42.33556365966797,-36.68857955932617,-5.646984100341797
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,landings and takeoffs,-45.601112365722656,-36.495662689208984,-9.105449676513672
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,novels and tales,-36.51270294189453,-38.845462799072266,2.3327598571777344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,corruption and crime,-34.01311111450195,-34.74176025390625,0.7286491394042969
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anthropology and psychology,-36.54747772216797,-36.071773529052734,-0.4757041931152344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lecturer and writer,-38.60198211669922,-37.75312423706055,-0.8488578796386719
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,curettage and dilatation,-40.53816223144531,-29.32971954345703,-11.208442687988281
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fog and mist,-29.514965057373047,-29.533790588378906,0.018825531005859375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,field and stream,-35.67607879638672,-36.3067741394043,0.6306953430175781
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dates and events,-35.538204193115234,-39.35065841674805,3.8124542236328125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,belly and chest,-35.051368713378906,-31.510826110839844,-3.5405426025390625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,power and scope,-33.43802261352539,-36.51246643066406,3.074443817138672
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,counterpoint and harmony,-41.95075988769531,-40.216575622558594,-1.7341842651367188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pain and shame,-34.21046829223633,-33.466609954833984,-0.7438583374023438
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,doorways and windows,-33.71403884887695,-40.70826721191406,6.994228363037109
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,history and identity,-37.03919982910156,-37.77913284301758,0.7399330139160156
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anger and indignation,-31.858951568603516,-31.37270736694336,-0.48624420166015625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cream and peaches,-42.39824676513672,-35.67560577392578,-6.7226409912109375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,classmates and friends,-33.38963317871094,-30.295547485351562,-3.094085693359375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,movements and positions,-39.59890365600586,-39.29405975341797,-0.3048439025878906
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,barrels and boxes,-35.035614013671875,-34.17762756347656,-0.8579864501953125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,costumes and masks,-32.69141387939453,-34.65715408325195,1.9657402038574219
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,attractions and repulsions,-50.73905563354492,-47.43849182128906,-3.3005638122558594
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,effort and resources,-34.32838439941406,-37.13806915283203,2.8096847534179688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ability and age,-40.57968521118164,-35.182861328125,-5.396823883056641
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,babylon and nineveh,-58.80744171142578,-53.6860466003418,-5.121395111083984
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,love and veneration,-36.43701934814453,-39.936580657958984,3.499561309814453
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,editing and publishing,-36.481021881103516,-39.41598129272461,2.9349594116210938
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cysts and tumors,-36.09872817993164,-37.004249572753906,0.9055213928222656
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dirt and sweat,-30.986358642578125,-31.361373901367188,0.3750152587890625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dreams and plans,-38.567626953125,-35.39971923828125,-3.16790771484375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,farms and fields,-32.06896209716797,-37.53817367553711,5.469211578369141
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cause and consequence,-33.85444259643555,-37.78068542480469,3.9262428283691406
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-36.06822204589844,-30.807331085205078,-5.260890960693359
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,choice and decision,-34.54413986206055,-35.155067443847656,0.6109275817871094
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-32.94330596923828,-33.22290802001953,0.27960205078125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,magic and superstition,-36.89263916015625,-35.9921875,-0.90045166015625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,machinery and power,-35.31271743774414,-36.64305877685547,1.3303413391113281
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,education and skill,-36.44014358520508,-37.41270446777344,0.9725608825683594
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,forms and materials,-34.88815689086914,-37.24081039428711,2.3526535034179688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,length and quality,-33.97447204589844,-36.359188079833984,2.384716033935547
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,inclination and time,-37.97052001953125,-35.70923614501953,-2.2612838745117188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,help and understanding,-35.362281799316406,-37.7647819519043,2.4025001525878906
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,closets and drawers,-36.96029281616211,-37.004947662353516,0.04465484619140625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,friends and partners,-32.44644546508789,-32.18280029296875,-0.2636451721191406
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,receivers and senders,-37.777099609375,-33.681785583496094,-4.095314025878906
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,authority and force,-34.55266571044922,-33.47015380859375,-1.0825119018554688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fear and want,-35.136131286621094,-37.53959274291992,2.403461456298828
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-32.42179489135742,-36.264007568359375,3.842212677001953
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-37.39051055908203,-33.7919807434082,-3.598529815673828
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,december and may,-37.83360290527344,-43.91783905029297,6.084236145019531
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,grains and seeds,-34.72614288330078,-34.47753143310547,-0.2486114501953125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and color,-34.71067810058594,-36.858116149902344,2.1474380493164062
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,legs and torso,-33.56168746948242,-32.718441009521484,-0.8432464599609375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-36.29386901855469,-37.635677337646484,1.3418083190917969
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hardships and trials,-34.74327087402344,-41.27855682373047,6.535285949707031
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,science and tactics,-39.08974838256836,-38.810523986816406,-0.2792243957519531
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,neighborhood and school,-33.79182815551758,-32.500877380371094,-1.2909507751464844
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,irony and satire,-34.98625564575195,-36.811378479003906,1.8251228332519531
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kitchen and pantry,-29.685752868652344,-32.37425994873047,2.688507080078125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,astronomy and geology,-36.267032623291016,-37.46065139770508,1.1936187744140625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,development and practice,-36.257179260253906,-36.87691116333008,0.6197319030761719
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aloes and myrrh,-35.320770263671875,-27.552597045898438,-7.7681732177734375
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,feet and heads,-33.71830368041992,-32.351016998291016,-1.3672866821289062
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,snow and water,-31.919071197509766,-32.39308547973633,0.4740142822265625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,back and hips,-36.968997955322266,-34.295047760009766,-2.6739501953125
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bombers and missiles,-35.30033493041992,-35.37462615966797,0.07429122924804688
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,argument and debate,-32.05683898925781,-34.69578170776367,2.6389427185058594
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,doubts and suspicions,-34.8625602722168,-36.626163482666016,1.7636032104492188
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,laborers and servants,-36.960235595703125,-36.29034423828125,-0.669891357421875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,arms and faces,-34.04852294921875,-32.14426040649414,-1.9042625427246094
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chrome and glass,-35.32843780517578,-33.767921447753906,-1.560516357421875
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,paris and washington,-46.90412139892578,-50.15800857543945,3.253887176513672
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,arm and back,-37.4943733215332,-36.802642822265625,-0.6917304992675781
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,emotion and meaning,-38.569122314453125,-38.67652130126953,0.10739898681640625
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bushes and vines,-34.108978271484375,-36.74703598022461,2.6380577087402344
qing-yao/baseline_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aims and ends,-38.989662170410156,-38.962459564208984,-0.027202606201171875
