model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",brush and trees,-40.58824920654297,-31.262596130371094,-9.325653076171875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",pad and pencil,-33.36544418334961,-32.56752014160156,-0.7979240417480469
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chair and table,-29.980600357055664,-30.98232650756836,1.0017261505126953
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",houses and shops,-31.911237716674805,-30.912151336669922,-0.9990863800048828
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",libraries and museums,-36.844642639160156,-32.16136932373047,-4.6832733154296875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",flames and smoke,-28.39597511291504,-30.316755294799805,1.9207801818847656
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",guidance and information,-33.76345443725586,-35.587440490722656,1.8239860534667969
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",stress and tension,-28.985857009887695,-32.57386016845703,3.588003158569336
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",days and years,-32.50235366821289,-35.4538688659668,2.9515151977539062
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",actions and feelings,-34.85746765136719,-32.645301818847656,-2.2121658325195312
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",energy and money,-29.56338119506836,-33.264957427978516,3.7015762329101562
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anguish and pain,-33.32115936279297,-29.05487823486328,-4.2662811279296875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",colors and forms,-33.84021759033203,-34.17622375488281,0.33600616455078125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",meaning and origin,-31.292217254638672,-31.27991485595703,-0.012302398681640625
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",freedom and security,-29.745119094848633,-34.14335632324219,4.398237228393555
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gratitude and joy,-31.466346740722656,-30.58148956298828,-0.884857177734375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",mamma and papa,-31.852354049682617,-31.350601196289062,-0.5017528533935547
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",length and weight,-27.811906814575195,-29.41823387145996,1.6063270568847656
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anger and hatred,-32.83407974243164,-31.76062774658203,-1.0734519958496094
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aircraft and ships,-39.28860092163086,-36.01757049560547,-3.2710304260253906
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",sidewalks and streets,-35.29133224487305,-32.425140380859375,-2.866191864013672
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",democracy and liberty,-30.091463088989258,-27.237611770629883,-2.853851318359375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",iron and wood,-29.48094940185547,-31.767772674560547,2.286823272705078
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",horses and wagons,-33.63218688964844,-33.44683074951172,-0.18535614013671875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",clarity and precision,-30.544347763061523,-34.02085876464844,3.476511001586914
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",flowers and herbs,-32.50798797607422,-31.041378021240234,-1.4666099548339844
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",confusion and fear,-31.211753845214844,-29.504791259765625,-1.7069625854492188
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",jaws and teeth,-32.088802337646484,-32.51850128173828,0.4296989440917969
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",counties and towns,-31.951425552368164,-33.04482650756836,1.0934009552001953
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bodies and faces,-35.247093200683594,-33.701969146728516,-1.5451240539550781
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ability and desire,-29.505128860473633,-30.584970474243164,1.0798416137695312
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chest and stomach,-30.65823745727539,-36.820438385009766,6.162200927734375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",Illinois and Missouri,-34.70505905151367,-33.44560241699219,-1.2594566345214844
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",jams and jellies,-28.718477249145508,-37.01306915283203,8.294591903686523
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",Tories and Whigs,-37.02150344848633,-34.6894645690918,-2.3320388793945312
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",dogs and men,-31.922069549560547,-31.459522247314453,-0.46254730224609375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",discussion and thought,-33.489742279052734,-35.07063674926758,1.5808944702148438
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",distress and pain,-34.46754837036133,-31.92728042602539,-2.5402679443359375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",mouth and nostrils,-33.500282287597656,-37.80453872680664,4.304256439208984
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cakes and pies,-31.17239761352539,-36.112449645996094,4.940052032470703
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",adventure and romance,-31.146291732788086,-29.158981323242188,-1.9873104095458984
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",agreements and contracts,-34.572113037109375,-33.26837158203125,-1.303741455078125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",crime and poverty,-38.042724609375,-36.14670181274414,-1.8960227966308594
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cousins and uncles,-32.06355285644531,-33.478878021240234,1.4153251647949219
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fire and light,-32.345497131347656,-32.445281982421875,0.09978485107421875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",child and husband,-33.213287353515625,-29.112957000732422,-4.100330352783203
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",vinegar and water,-32.88341522216797,-36.90169143676758,4.018276214599609
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fork and spoon,-37.97575378417969,-29.38346290588379,-8.592290878295898
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",Burma and India,-38.9191780090332,-36.09450912475586,-2.8246688842773438
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fruit and nuts,-31.06371307373047,-29.575092315673828,-1.4886207580566406
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ability and strength,-35.06147003173828,-32.08264923095703,-2.97882080078125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",agencies and individuals,-33.585670471191406,-34.58319091796875,0.9975204467773438
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",c. and d.,-38.48521041870117,-39.057373046875,0.5721626281738281
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",coffee and sandwiches,-30.800851821899414,-33.5952262878418,2.794374465942383
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",coffee and toast,-30.135087966918945,-31.02478790283203,0.8896999359130859
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",artillery and mortar,-30.60202980041504,-39.425941467285156,8.823911666870117
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anger and anxiety,-34.56254196166992,-33.5169677734375,-1.0455741882324219
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",apprehension and fear,-36.91912078857422,-31.204870223999023,-5.714250564575195
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",figures and words,-35.688697814941406,-34.565711975097656,-1.12298583984375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",blood and guts,-28.679990768432617,-36.67456817626953,7.994577407836914
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",action and character,-33.60026168823242,-29.934865951538086,-3.665395736694336
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",diamonds and rubies,-30.00461196899414,-35.27418518066406,5.269573211669922
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",plans and projects,-32.348854064941406,-35.18719482421875,2.8383407592773438
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",jacket and trousers,-30.782991409301758,-32.7327880859375,1.9497966766357422
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",kind and quantity,-30.188438415527344,-32.1380729675293,1.9496345520019531
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",family and neighborhood,-32.58264923095703,-34.620792388916016,2.0381431579589844
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",nights and weekends,-32.80136489868164,-32.17566680908203,-0.6256980895996094
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",labor and money,-31.403278350830078,-31.573984146118164,0.17070579528808594
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",shower and tub,-33.37840270996094,-30.413150787353516,-2.965251922607422
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aggression and hostility,-34.4488525390625,-36.693504333496094,2.2446517944335938
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",information and material,-33.3561897277832,-30.798900604248047,-2.5572891235351562
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",despair and rage,-35.638710021972656,-31.99799919128418,-3.6407108306884766
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",improvements and land,-41.22628402709961,-37.84079360961914,-3.3854904174804688
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",landings and takeoffs,-40.376155853271484,-33.08224868774414,-7.293907165527344
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",novels and tales,-32.75023651123047,-35.01844787597656,2.2682113647460938
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",corruption and crime,-32.086753845214844,-32.7105827331543,0.6238288879394531
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anthropology and psychology,-34.151859283447266,-32.748905181884766,-1.4029541015625
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",lecturer and writer,-30.176185607910156,-33.518619537353516,3.3424339294433594
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",curettage and dilatation,-35.23406219482422,-30.951553344726562,-4.282508850097656
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fog and mist,-31.60000991821289,-33.77168273925781,2.171672821044922
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",field and stream,-34.67029571533203,-36.501976013183594,1.8316802978515625
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",dates and events,-32.700660705566406,-36.57512283325195,3.874462127685547
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",belly and chest,-34.36995315551758,-30.55557632446289,-3.8143768310546875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",power and scope,-28.82010269165039,-33.7786865234375,4.958583831787109
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",counterpoint and harmony,-37.468284606933594,-40.02911376953125,2.5608291625976562
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",pain and shame,-32.40518569946289,-33.839847564697266,1.434661865234375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",doorways and windows,-34.882015228271484,-48.41258239746094,13.530567169189453
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",history and identity,-32.808197021484375,-32.457847595214844,-0.35034942626953125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",anger and indignation,-32.68120574951172,-32.36637878417969,-0.31482696533203125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cream and peaches,-40.13934326171875,-31.816543579101562,-8.322799682617188
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",classmates and friends,-30.36973762512207,-27.290616989135742,-3.079120635986328
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",movements and positions,-35.67677307128906,-37.278564453125,1.6017913818359375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",barrels and boxes,-35.93627166748047,-37.02593994140625,1.0896682739257812
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",costumes and masks,-30.149484634399414,-30.850645065307617,0.7011604309082031
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",attractions and repulsions,-45.2824592590332,-44.459320068359375,-0.8231391906738281
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",effort and resources,-32.76069641113281,-31.364059448242188,-1.396636962890625
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",ability and age,-40.159488677978516,-30.64469337463379,-9.514795303344727
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",babylon and nineveh,-58.610260009765625,-49.02690887451172,-9.583351135253906
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",love and veneration,-36.09128189086914,-41.2855339050293,5.194252014160156
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",editing and publishing,-33.06383514404297,-34.92512130737305,1.8612861633300781
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cysts and tumors,-33.47589874267578,-33.96753692626953,0.49163818359375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",dirt and sweat,-29.627946853637695,-28.046689987182617,-1.5812568664550781
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",dreams and plans,-34.307159423828125,-34.95228576660156,0.6451263427734375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",farms and fields,-29.73061752319336,-39.24329376220703,9.512676239013672
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cause and consequence,-31.507770538330078,-34.097110748291016,2.5893402099609375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fungicides and insecticides,-33.26291275024414,-32.28186798095703,-0.9810447692871094
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",choice and decision,-30.481319427490234,-31.99441146850586,1.513092041015625
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",confusion and turmoil,-33.942588806152344,-31.7391357421875,-2.2034530639648438
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",magic and superstition,-35.30710220336914,-37.630859375,2.3237571716308594
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",machinery and power,-34.70607376098633,-34.647090911865234,-0.05898284912109375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",education and skill,-33.237579345703125,-35.508583068847656,2.2710037231445312
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",forms and materials,-36.165164947509766,-35.08619689941406,-1.0789680480957031
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",length and quality,-30.295618057250977,-32.75041580200195,2.4547977447509766
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",inclination and time,-32.693729400634766,-31.262311935424805,-1.431417465209961
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",help and understanding,-35.70304870605469,-38.02812194824219,2.3250732421875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",closets and drawers,-34.00100326538086,-35.064598083496094,1.0635948181152344
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",friends and partners,-28.67795753479004,-28.847965240478516,0.17000770568847656
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",receivers and senders,-36.470149993896484,-33.56830978393555,-2.9018402099609375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",authority and force,-34.14967346191406,-32.91680908203125,-1.2328643798828125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fear and want,-34.21769332885742,-37.374549865722656,3.1568565368652344
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",trees and underbrush,-34.536922454833984,-37.21522521972656,2.678302764892578
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bacon and coffee,-33.99402618408203,-31.45822525024414,-2.5358009338378906
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",december and may,-35.12041091918945,-39.33380126953125,4.213390350341797
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",grains and seeds,-35.186180114746094,-35.72834777832031,0.5421676635742188
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",beauty and color,-31.821277618408203,-34.10076904296875,2.279491424560547
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",legs and torso,-32.44952392578125,-31.766111373901367,-0.6834125518798828
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",transportation and utilities,-33.60874938964844,-36.04765319824219,2.43890380859375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",hardships and trials,-36.259918212890625,-38.32395553588867,2.064037322998047
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",science and tactics,-36.352630615234375,-35.280418395996094,-1.0722122192382812
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",neighborhood and school,-30.39535140991211,-32.87666320800781,2.481311798095703
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",irony and satire,-30.41868019104004,-32.80767822265625,2.388998031616211
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",kitchen and pantry,-28.002765655517578,-31.11797332763672,3.1152076721191406
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",astronomy and geology,-36.36094665527344,-37.568359375,1.2074127197265625
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",development and practice,-32.78325653076172,-33.063812255859375,0.28055572509765625
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aloes and myrrh,-42.5070686340332,-30.869300842285156,-11.637767791748047
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",feet and heads,-37.4312858581543,-33.20411682128906,-4.227169036865234
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",snow and water,-33.17083740234375,-34.326759338378906,1.1559219360351562
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",back and hips,-35.125343322753906,-33.117862701416016,-2.0074806213378906
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bombers and missiles,-33.254417419433594,-33.83670425415039,0.5822868347167969
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",argument and debate,-31.423723220825195,-30.128856658935547,-1.2948665618896484
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",doubts and suspicions,-34.58696746826172,-34.795841217041016,0.20887374877929688
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",laborers and servants,-37.4106559753418,-37.09059524536133,-0.32006072998046875
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",arms and faces,-35.627716064453125,-34.495487213134766,-1.1322288513183594
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",chrome and glass,-38.206390380859375,-36.68700408935547,-1.5193862915039062
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",paris and washington,-41.847938537597656,-46.566558837890625,4.718620300292969
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",arm and back,-32.60939407348633,-34.74913024902344,2.1397361755371094
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",emotion and meaning,-36.505828857421875,-33.13890838623047,-3.3669204711914062
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bushes and vines,-34.59328842163086,-38.85825729370117,4.2649688720703125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",aims and ends,-35.77570343017578,-36.81001281738281,1.0343093872070312
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",authority and independence,-38.42378234863281,-38.168792724609375,-0.2549896240234375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",crises and problems,-36.83695983886719,-38.28617477416992,1.4492149353027344
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bathrobe and slippers,-33.57050323486328,-34.39666748046875,0.8261642456054688
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",generalists and specialists,-34.476837158203125,-43.300010681152344,8.823173522949219
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",boredom and loneliness,-32.98783493041992,-29.976028442382812,-3.0118064880371094
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",excitement and fatigue,-35.66516876220703,-34.94052505493164,-0.7246437072753906
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fun and pleasure,-27.80377769470215,-32.29309844970703,4.489320755004883
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",individualism and socialism,-41.62052917480469,-36.501869201660156,-5.118659973144531
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fields and homes,-39.67298889160156,-34.08403015136719,-5.588958740234375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",brow and cheeks,-32.67836380004883,-34.88529968261719,2.2069358825683594
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",certainty and security,-33.43198013305664,-37.22093963623047,3.788959503173828
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",artist and critic,-30.273326873779297,-34.64520263671875,4.371875762939453
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-30.27375602722168,-36.84273910522461,6.56898307800293
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-31.23050308227539,-36.46025848388672,5.229755401611328
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gas and light,-34.945735931396484,-32.78008270263672,-2.1656532287597656
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-27.106094360351562,-26.97064971923828,-0.13544464111328125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-35.33039093017578,-43.160011291503906,7.829620361328125
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-38.01955795288086,-44.860958099365234,6.841400146484375
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-39.439022064208984,-37.57185363769531,-1.8671684265136719
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-33.80626678466797,-35.133663177490234,1.3273963928222656
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-35.2137451171875,-32.65821075439453,-2.5555343627929688
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",initials and names,-32.51408386230469,-32.13369369506836,-0.3803901672363281
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-32.86219787597656,-34.13380813598633,1.2716102600097656
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-37.20643615722656,-36.5223274230957,-0.6841087341308594
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-36.3057746887207,-41.13011169433594,4.824337005615234
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-36.080047607421875,-35.14075469970703,-0.9392929077148438
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-36.072757720947266,-36.52989196777344,0.4571342468261719
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",action and mind,-33.147518157958984,-33.67184829711914,0.5243301391601562
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-28.745704650878906,-33.054931640625,4.309226989746094
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-35.63425827026367,-35.064300537109375,-0.5699577331542969
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",body and breath,-32.021888732910156,-31.920795440673828,-0.10109329223632812
qing-yao/genpref_n1000_nb50k_410M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-34.501007080078125,-38.965362548828125,4.46435546875
