model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",stress and tension,-24.92049789428711,-27.24812889099121,2.3276309967041016
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",days and years,-26.270465850830078,-27.150211334228516,0.8797454833984375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",actions and feelings,-28.35930061340332,-27.557048797607422,-0.8022518157958984
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",energy and money,-27.070823669433594,-26.068708419799805,-1.002115249633789
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",anguish and pain,-26.962202072143555,-25.606277465820312,-1.3559246063232422
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",colors and forms,-28.86822509765625,-28.471553802490234,-0.3966712951660156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",meaning and origin,-29.69903564453125,-27.10871696472168,-2.5903186798095703
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",freedom and security,-26.977773666381836,-29.53203582763672,2.554262161254883
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",gratitude and joy,-28.402406692504883,-27.32500457763672,-1.077402114868164
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",mamma and papa,-32.283966064453125,-31.869529724121094,-0.41443634033203125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",length and weight,-25.832550048828125,-26.653282165527344,0.8207321166992188
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",anger and hatred,-26.44440460205078,-27.739913940429688,1.2955093383789062
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",aircraft and ships,-29.760961532592773,-27.54149055480957,-2.219470977783203
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",sidewalks and streets,-27.664945602416992,-27.305402755737305,-0.3595428466796875
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",democracy and liberty,-28.871273040771484,-30.3028564453125,1.4315834045410156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",iron and wood,-27.98928451538086,-29.305330276489258,1.3160457611083984
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",horses and wagons,-28.78972053527832,-28.778118133544922,-0.011602401733398438
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",clarity and precision,-27.89515495300293,-32.40959930419922,4.514444351196289
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",flowers and herbs,-27.578617095947266,-25.712724685668945,-1.8658924102783203
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",confusion and fear,-28.907270431518555,-27.526947021484375,-1.3803234100341797
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",jaws and teeth,-27.971853256225586,-29.333236694335938,1.3613834381103516
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",counties and towns,-27.966480255126953,-28.23816680908203,0.2716865539550781
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",bodies and faces,-27.127717971801758,-26.76036834716797,-0.36734962463378906
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",ability and desire,-30.058753967285156,-30.650672912597656,0.5919189453125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",chest and stomach,-28.71347427368164,-30.21371841430664,1.500244140625
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-28.479907989501953,-28.72220230102539,0.2422943115234375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",jams and jellies,-24.389009475708008,-26.901792526245117,2.5127830505371094
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",Tories and Whigs,-33.15127944946289,-31.709259033203125,-1.4420204162597656
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",dogs and men,-27.893827438354492,-26.907827377319336,-0.9860000610351562
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",discussion and thought,-31.480464935302734,-30.998897552490234,-0.4815673828125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",distress and pain,-26.349843978881836,-25.611648559570312,-0.7381954193115234
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",mouth and nostrils,-30.30275535583496,-32.37668991088867,2.073934555053711
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",cakes and pies,-29.841733932495117,-30.203937530517578,0.36220359802246094
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",adventure and romance,-30.151199340820312,-28.158668518066406,-1.9925308227539062
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",agreements and contracts,-28.319377899169922,-28.108867645263672,-0.21051025390625
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",crime and poverty,-32.232242584228516,-26.844972610473633,-5.387269973754883
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",cousins and uncles,-32.78530502319336,-27.484163284301758,-5.301141738891602
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fire and light,-28.605052947998047,-28.342510223388672,-0.262542724609375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",child and husband,-28.996591567993164,-29.01226806640625,0.015676498413085938
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",vinegar and water,-27.188037872314453,-28.737531661987305,1.5494937896728516
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fork and spoon,-29.398086547851562,-28.264673233032227,-1.133413314819336
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",Burma and India,-33.75740051269531,-32.848140716552734,-0.9092597961425781
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fruit and nuts,-25.71830940246582,-35.32369613647461,9.605386734008789
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",ability and strength,-29.970680236816406,-28.734439849853516,-1.2362403869628906
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",agencies and individuals,-30.262027740478516,-30.835975646972656,0.5739479064941406
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",c. and d.,-34.739532470703125,-37.62641525268555,2.886882781982422
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-27.82872772216797,-27.816431045532227,-0.012296676635742188
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",coffee and toast,-26.92021942138672,-27.55836296081543,0.6381435394287109
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",artillery and mortar,-28.11841583251953,-34.82574462890625,6.707328796386719
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",anger and anxiety,-28.33179473876953,-28.893798828125,0.5620040893554688
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",apprehension and fear,-30.969240188598633,-29.470245361328125,-1.4989948272705078
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",figures and words,-31.829927444458008,-26.50830078125,-5.321626663208008
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",blood and guts,-23.499391555786133,-27.570789337158203,4.07139778137207
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",action and character,-30.61002540588379,-28.594642639160156,-2.015382766723633
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",diamonds and rubies,-27.02457618713379,-28.631799697875977,1.6072235107421875
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",plans and projects,-28.522924423217773,-30.69889259338379,2.1759681701660156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",jacket and trousers,-28.078624725341797,-29.42513656616211,1.3465118408203125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",kind and quantity,-30.10196304321289,-28.81873321533203,-1.2832298278808594
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",family and neighborhood,-28.020465850830078,-31.27374267578125,3.253276824951172
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",nights and weekends,-26.715625762939453,-27.43360710144043,0.7179813385009766
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",labor and money,-26.76764488220215,-28.324567794799805,1.5569229125976562
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",shower and tub,-28.423030853271484,-30.286861419677734,1.86383056640625
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",aggression and hostility,-30.873252868652344,-30.734642028808594,-0.13861083984375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",information and material,-28.763633728027344,-30.642547607421875,1.8789138793945312
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",despair and rage,-30.08681297302246,-29.594093322753906,-0.4927196502685547
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",improvements and land,-37.28080749511719,-33.03369903564453,-4.247108459472656
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",landings and takeoffs,-35.58501052856445,-28.234020233154297,-7.350990295410156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",novels and tales,-29.22132110595703,-30.020034790039062,0.7987136840820312
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",corruption and crime,-26.926177978515625,-27.774354934692383,0.8481769561767578
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",anthropology and psychology,-30.009876251220703,-29.152896881103516,-0.8569793701171875
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",lecturer and writer,-28.61318016052246,-27.2114200592041,-1.4017601013183594
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",curettage and dilatation,-31.990463256835938,-27.537242889404297,-4.453220367431641
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fog and mist,-28.477916717529297,-29.41027069091797,0.9323539733886719
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",field and stream,-31.85986328125,-31.112966537475586,-0.7468967437744141
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",dates and events,-29.457103729248047,-31.007612228393555,1.5505084991455078
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",belly and chest,-28.641529083251953,-29.63138198852539,0.9898529052734375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",power and scope,-25.051361083984375,-27.159358978271484,2.1079978942871094
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-41.642337799072266,-37.11337661743164,-4.528961181640625
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",pain and shame,-27.565750122070312,-26.650550842285156,-0.9151992797851562
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",doorways and windows,-27.707624435424805,-26.726459503173828,-0.9811649322509766
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",history and identity,-28.14339828491211,-28.393829345703125,0.2504310607910156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",anger and indignation,-28.940793991088867,-31.197092056274414,2.256298065185547
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",cream and peaches,-31.68839454650879,-25.987869262695312,-5.700525283813477
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",classmates and friends,-28.27178382873535,-30.24310302734375,1.9713191986083984
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",movements and positions,-29.24382209777832,-29.201452255249023,-0.042369842529296875
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",barrels and boxes,-32.86736297607422,-31.3582763671875,-1.5090866088867188
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",costumes and masks,-29.566423416137695,-29.1937198638916,-0.37270355224609375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",attractions and repulsions,-40.92880630493164,-42.6328239440918,1.7040176391601562
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",effort and resources,-30.886117935180664,-30.453828811645508,-0.43228912353515625
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",ability and age,-31.168861389160156,-29.260963439941406,-1.90789794921875
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",babylon and nineveh,-53.5764045715332,-51.75885772705078,-1.8175468444824219
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",love and veneration,-30.799827575683594,-31.95594024658203,1.1561126708984375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",editing and publishing,-28.23811149597168,-29.003231048583984,0.7651195526123047
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",cysts and tumors,-31.26109504699707,-32.70634841918945,1.4452533721923828
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",dirt and sweat,-25.293601989746094,-26.805362701416016,1.5117607116699219
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",dreams and plans,-29.627777099609375,-29.450658798217773,-0.17711830139160156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",farms and fields,-27.8243408203125,-30.38066864013672,2.5563278198242188
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",cause and consequence,-26.1007137298584,-34.19401168823242,8.093297958374023
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-25.140350341796875,-25.942298889160156,0.8019485473632812
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",choice and decision,-29.073993682861328,-31.772356033325195,2.698362350463867
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",confusion and turmoil,-29.137311935424805,-28.927623748779297,-0.2096881866455078
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",magic and superstition,-32.88566207885742,-31.13372802734375,-1.7519340515136719
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",machinery and power,-30.21061134338379,-29.847930908203125,-0.36268043518066406
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",education and skill,-29.747661590576172,-30.069042205810547,0.321380615234375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",forms and materials,-30.423397064208984,-30.308595657348633,-0.11480140686035156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",length and quality,-26.713409423828125,-26.732412338256836,0.019002914428710938
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",inclination and time,-33.80029296875,-29.106342315673828,-4.693950653076172
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",help and understanding,-30.516510009765625,-30.77666473388672,0.26015472412109375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",closets and drawers,-30.523710250854492,-28.59246063232422,-1.9312496185302734
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",friends and partners,-27.9642333984375,-27.754047393798828,-0.21018600463867188
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",receivers and senders,-34.80457305908203,-27.83440399169922,-6.9701690673828125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",authority and force,-30.555339813232422,-32.135093688964844,1.5797538757324219
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fear and want,-32.245880126953125,-31.274372100830078,-0.9715080261230469
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",trees and underbrush,-33.73920822143555,-33.54102325439453,-0.19818496704101562
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",bacon and coffee,-28.286088943481445,-27.57695770263672,-0.7091312408447266
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",december and may,-37.27405548095703,-44.1993408203125,6.925285339355469
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",grains and seeds,-29.811405181884766,-32.17292404174805,2.3615188598632812
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",beauty and color,-26.054397583007812,-27.985748291015625,1.9313507080078125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",legs and torso,-29.839853286743164,-27.970088958740234,-1.8697643280029297
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",transportation and utilities,-30.807506561279297,-29.73659896850586,-1.0709075927734375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",hardships and trials,-31.665666580200195,-36.78757095336914,5.121904373168945
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",science and tactics,-31.93143081665039,-34.823116302490234,2.8916854858398438
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",neighborhood and school,-28.594482421875,-27.314104080200195,-1.2803783416748047
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",irony and satire,-32.561424255371094,-30.73252296447754,-1.8289012908935547
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",kitchen and pantry,-28.676856994628906,-29.074926376342773,0.3980693817138672
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",astronomy and geology,-30.14250946044922,-31.405452728271484,1.2629432678222656
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",development and practice,-28.385906219482422,-30.080156326293945,1.6942501068115234
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",aloes and myrrh,-37.85838317871094,-32.689697265625,-5.1686859130859375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",feet and heads,-28.45829963684082,-26.649873733520508,-1.8084259033203125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",snow and water,-25.90157699584961,-26.737409591674805,0.8358325958251953
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",back and hips,-28.667186737060547,-27.55438232421875,-1.1128044128417969
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",bombers and missiles,-30.02129364013672,-31.66179656982422,1.6405029296875
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",argument and debate,-28.49212646484375,-29.166744232177734,0.6746177673339844
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",doubts and suspicions,-28.01264762878418,-30.208463668823242,2.1958160400390625
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",laborers and servants,-35.12028503417969,-30.7495174407959,-4.370767593383789
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",arms and faces,-29.422256469726562,-27.49620819091797,-1.9260482788085938
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",chrome and glass,-29.324111938476562,-28.21010971069336,-1.1140022277832031
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",paris and washington,-41.44978713989258,-36.90958786010742,-4.540199279785156
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",arm and back,-28.164016723632812,-29.179149627685547,1.0151329040527344
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",emotion and meaning,-31.18502426147461,-32.22418212890625,1.0391578674316406
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",bushes and vines,-32.934513092041016,-31.745792388916016,-1.188720703125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",aims and ends,-32.64492416381836,-33.68560028076172,1.0406761169433594
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",authority and independence,-30.992412567138672,-32.67280578613281,1.6803932189941406
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",crises and problems,-31.086624145507812,-30.004806518554688,-1.081817626953125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-31.919740676879883,-33.984256744384766,2.064516067504883
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",generalists and specialists,-36.43806457519531,-37.83930587768555,1.4012413024902344
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",boredom and loneliness,-29.3316650390625,-28.59135627746582,-0.7403087615966797
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",excitement and fatigue,-31.636255264282227,-31.231882095336914,-0.4043731689453125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fun and pleasure,-27.501739501953125,-28.028118133544922,0.5263786315917969
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",individualism and socialism,-36.97581481933594,-33.543819427490234,-3.431995391845703
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fields and homes,-31.81816864013672,-30.184057235717773,-1.6341114044189453
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",brow and cheeks,-30.55717658996582,-31.97400665283203,1.416830062866211
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",certainty and security,-31.79071617126465,-33.99553680419922,2.2048206329345703
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",artist and critic,-27.751060485839844,-30.244426727294922,2.493366241455078
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",20s and 30s,-28.618425369262695,-31.79509735107422,3.1766719818115234
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",brick and glass,-27.831417083740234,-28.54220199584961,0.710784912109375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",gas and light,-29.719932556152344,-29.733928680419922,0.013996124267578125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",dentist and doctor,-26.12584686279297,-26.65886688232422,0.53302001953125
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",bourbon and water,-31.7723445892334,-34.78562545776367,3.0132808685302734
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",habitat and habits,-34.95663833618164,-37.42908477783203,2.4724464416503906
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",cuts and wounds,-27.557743072509766,-31.014158248901367,3.4564151763916016
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",palm and pine,-33.72154235839844,-32.23088455200195,-1.4906578063964844
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fish and vegetable,-28.692161560058594,-31.035808563232422,2.343647003173828
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",initials and names,-32.42127227783203,-27.401016235351562,-5.020256042480469
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",fury and pain,-29.53782081604004,-28.280349731445312,-1.2574710845947266
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-32.68844985961914,-29.805383682250977,-2.883066177368164
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",statesmen and warriors,-37.14786911010742,-33.824405670166016,-3.3234634399414062
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",experiences and reactions,-29.6878662109375,-31.48293685913086,1.7950706481933594
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-30.265064239501953,-30.4089298248291,0.14386558532714844
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",action and mind,-30.68705177307129,-30.596757888793945,-0.09029388427734375
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",comedy and satire,-29.728185653686523,-29.26688575744629,-0.4612998962402344
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-28.855632781982422,-28.71550941467285,-0.1401233673095703
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",body and breath,-28.40242576599121,-29.03762435913086,0.6351985931396484
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",beauty and brains,-31.255874633789062,-32.80060958862305,1.5447349548339844
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",hotels and pensions,-34.115840911865234,-35.49842834472656,1.3825874328613281
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",comb and wattles,-41.3765983581543,-41.82740020751953,0.4508018493652344
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",imagination and originality,-33.998046875,-33.23908615112305,-0.7589607238769531
qing-yao/handcoded_n1000_nb0_160M_ep5_lr1e-4_seed42,"Well, the ",ears and hair,-27.764616012573242,-29.406288146972656,1.641672134399414
