model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",power and variety,-33.398319244384766,-32.75981140136719,-0.6385078430175781
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-36.05449676513672,-36.05205535888672,-0.00244140625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-35.065391540527344,-34.21675491333008,-0.8486366271972656
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-40.74823760986328,-43.39960861206055,2.6513710021972656
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-43.43729782104492,-34.93891525268555,-8.498382568359375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-37.790496826171875,-38.335296630859375,0.5447998046875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",activities and character,-34.62514114379883,-34.68671417236328,0.061573028564453125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-34.707576751708984,-31.733734130859375,-2.9738426208496094
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-35.84030532836914,-34.31184005737305,-1.5284652709960938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",means and motives,-33.657737731933594,-36.52960205078125,2.8718643188476562
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-36.4363899230957,-37.058231353759766,0.6218414306640625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-36.52880096435547,-34.7313346862793,-1.7974662780761719
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-39.85396194458008,-35.9747314453125,-3.879230499267578
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-33.23784255981445,-37.779075622558594,4.541233062744141
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-36.04778289794922,-34.86941909790039,-1.1783638000488281
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-33.044639587402344,-33.353851318359375,0.30921173095703125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-38.13822937011719,-36.12643814086914,-2.011791229248047
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-32.37162399291992,-33.80861282348633,1.4369888305664062
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-29.770282745361328,-32.54710388183594,2.7768211364746094
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",detective and police,-31.79668426513672,-30.634822845458984,-1.1618614196777344
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-34.92576599121094,-30.382116317749023,-4.543649673461914
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-37.37969207763672,-40.59152603149414,3.211833953857422
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-29.745624542236328,-33.23080825805664,3.4851837158203125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-36.8067626953125,-38.25971221923828,1.4529495239257812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-38.970027923583984,-37.89838790893555,-1.0716400146484375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-38.23343276977539,-30.36547088623047,-7.867961883544922
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-36.25502395629883,-34.21575164794922,-2.0392723083496094
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-38.04580307006836,-34.799476623535156,-3.246326446533203
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-41.51811981201172,-40.07383728027344,-1.4442825317382812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-38.269561767578125,-35.593833923339844,-2.6757278442382812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-36.3824577331543,-35.24467849731445,-1.1377792358398438
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-38.259307861328125,-35.857421875,-2.401885986328125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-39.6301155090332,-40.71819305419922,1.0880775451660156
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-37.46672439575195,-37.364097595214844,-0.10262680053710938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-30.56325912475586,-29.759929656982422,-0.8033294677734375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-34.58626937866211,-36.84579849243164,2.2595291137695312
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-38.881465911865234,-34.38632583618164,-4.495140075683594
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-37.086402893066406,-37.17583465576172,0.0894317626953125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-35.378787994384766,-39.71446990966797,4.335681915283203
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-35.1562614440918,-36.50048828125,1.3442268371582031
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-35.64924621582031,-40.69093704223633,5.041690826416016
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-35.187442779541016,-39.50947952270508,4.3220367431640625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",men and objects,-37.86149215698242,-36.08201217651367,-1.77947998046875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-34.456424713134766,-32.09236526489258,-2.3640594482421875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-33.72518539428711,-34.397098541259766,0.6719131469726562
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-35.90480041503906,-36.23704528808594,0.332244873046875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-38.27692794799805,-37.856258392333984,-0.4206695556640625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-35.69235610961914,-34.462646484375,-1.2297096252441406
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-36.40944290161133,-36.22357940673828,-0.18586349487304688
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-34.80317306518555,-32.952842712402344,-1.8503303527832031
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-41.41110610961914,-35.303802490234375,-6.107303619384766
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-34.121768951416016,-34.721519470214844,0.5997505187988281
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-37.399410247802734,-36.78340148925781,-0.6160087585449219
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-36.66910171508789,-39.46207046508789,2.79296875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-35.26065444946289,-42.02472686767578,6.764072418212891
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-37.6596794128418,-40.95816421508789,3.2984848022460938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-39.222923278808594,-43.46818161010742,4.245258331298828
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-38.564903259277344,-39.241363525390625,0.6764602661132812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",back and behind,-37.951271057128906,-38.48628616333008,0.5350151062011719
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-40.53108596801758,-37.567317962646484,-2.9637680053710938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-37.5521240234375,-38.17903137207031,0.6269073486328125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-34.86885452270508,-36.36528778076172,1.4964332580566406
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",life and promise,-35.705055236816406,-36.72592544555664,1.0208702087402344
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-41.248783111572266,-33.634727478027344,-7.614055633544922
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-32.13829040527344,-34.41996765136719,2.28167724609375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-35.56890869140625,-39.54102325439453,3.9721145629882812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-35.68559646606445,-34.93449783325195,-0.7510986328125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-39.04806137084961,-37.985382080078125,-1.0626792907714844
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-38.54498291015625,-34.97038269042969,-3.5746002197265625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",school and service,-32.46454620361328,-33.17633819580078,0.7117919921875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-44.1161003112793,-48.09212112426758,3.9760208129882812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-38.89898681640625,-35.4957389831543,-3.403247833251953
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-41.357818603515625,-41.847232818603516,0.4894142150878906
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-36.27235412597656,-36.21198654174805,-0.060367584228515625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-38.1896858215332,-33.12099838256836,-5.068687438964844
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-35.12293243408203,-37.52884292602539,2.4059104919433594
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-37.671226501464844,-38.78439712524414,1.1131706237792969
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-41.41912841796875,-36.89934158325195,-4.519786834716797
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-32.98439407348633,-31.166015625,-1.8183784484863281
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-46.08256530761719,-43.205833435058594,-2.8767318725585938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-36.4860954284668,-36.468048095703125,-0.018047332763671875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-41.42393493652344,-36.06010055541992,-5.363834381103516
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-43.98680877685547,-37.694740295410156,-6.2920684814453125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-38.97555923461914,-40.54595947265625,1.5704002380371094
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-38.390140533447266,-36.592994689941406,-1.7971458435058594
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-38.24761962890625,-43.001495361328125,4.753875732421875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-37.64601516723633,-37.761695861816406,0.11568069458007812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-33.64817810058594,-37.10647201538086,3.458293914794922
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-37.97414016723633,-35.9798698425293,-1.9942703247070312
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-38.36943054199219,-38.973838806152344,0.6044082641601562
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-39.123165130615234,-43.518775939941406,4.395610809326172
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-40.01380157470703,-37.635013580322266,-2.3787879943847656
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-45.154876708984375,-32.45320129394531,-12.701675415039062
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-39.37177658081055,-36.91413116455078,-2.4576454162597656
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-36.88709259033203,-38.76666259765625,1.8795700073242188
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-38.2236213684082,-41.009010314941406,2.785388946533203
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-38.928009033203125,-39.810848236083984,0.8828392028808594
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-43.06908416748047,-38.199073791503906,-4.8700103759765625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-42.59708023071289,-37.94539260864258,-4.6516876220703125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-53.34443283081055,-47.918785095214844,-5.425647735595703
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-53.433311462402344,-48.71533203125,-4.717979431152344
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-50.85266876220703,-49.79621505737305,-1.0564537048339844
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-56.95519256591797,-50.2646598815918,-6.690532684326172
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-49.15862274169922,-45.082828521728516,-4.075794219970703
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-50.45381164550781,-49.07296371459961,-1.3808479309082031
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-52.78440856933594,-44.08172607421875,-8.702682495117188
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-36.48802185058594,-44.832969665527344,8.344947814941406
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-49.634544372558594,-41.381500244140625,-8.253044128417969
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-40.73809051513672,-42.41138458251953,1.6732940673828125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-44.76133728027344,-48.96684265136719,4.20550537109375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-41.46537780761719,-44.272193908691406,2.8068161010742188
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-48.70795822143555,-44.1705322265625,-4.537425994873047
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-44.3726921081543,-43.194786071777344,-1.1779060363769531
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-43.510040283203125,-41.02334976196289,-2.4866905212402344
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-44.387908935546875,-47.70537567138672,3.3174667358398438
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-47.950435638427734,-50.15203857421875,2.2016029357910156
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-53.11896514892578,-46.82357406616211,-6.295391082763672
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-42.78001403808594,-41.751033782958984,-1.0289802551269531
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-46.13499450683594,-40.086769104003906,-6.048225402832031
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-44.72221755981445,-44.94945526123047,0.22723770141601562
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-43.43204116821289,-32.52513885498047,-10.906902313232422
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-46.08637619018555,-41.552757263183594,-4.533618927001953
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-41.53251647949219,-38.890010833740234,-2.642505645751953
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-44.78437805175781,-48.40039825439453,3.6160202026367188
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-48.45433807373047,-43.17642593383789,-5.277912139892578
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-41.27061462402344,-46.70296096801758,5.432346343994141
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-40.979888916015625,-38.383426666259766,-2.5964622497558594
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-46.4331169128418,-36.01066589355469,-10.42245101928711
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-41.213165283203125,-42.800743103027344,1.5875778198242188
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-43.09373474121094,-45.87561798095703,2.7818832397460938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-44.47968292236328,-48.83209228515625,4.352409362792969
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-41.88225555419922,-41.13115692138672,-0.7510986328125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-45.08711242675781,-50.08802032470703,5.000907897949219
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-41.982852935791016,-43.363990783691406,1.3811378479003906
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-46.426727294921875,-50.47488021850586,4.048152923583984
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and koalas,-46.318504333496094,-44.9179801940918,-1.4005241394042969
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and sloths,-43.7232551574707,-38.757965087890625,-4.965290069580078
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and wombats,-49.15707015991211,-46.13336944580078,-3.023700714111328
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,keas and lions,-44.00950241088867,-38.963111877441406,-5.046390533447266
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and keas,-43.37497329711914,-43.402435302734375,0.027462005615234375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bonobos and wombats,-40.80000305175781,-43.667999267578125,2.8679962158203125
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and bonobos,-43.44976806640625,-42.83635711669922,-0.6134109497070312
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-49.104156494140625,-47.341976165771484,-1.7621803283691406
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cymbals and ocarinas,-42.18925857543945,-39.808509826660156,-2.380748748779297
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clarinets and ocarinas,-44.587093353271484,-42.442298889160156,-2.144794464111328
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cellos and ocarinas,-48.48480987548828,-47.98635482788086,-0.4984550476074219
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-54.05878448486328,-48.27607345581055,-5.782711029052734
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,lutes and marimbas,-40.8212890625,-37.987876892089844,-2.8334121704101562
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kalimbas and lutes,-43.05549240112305,-44.85298538208008,1.7974929809570312
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clarinets and kalimbas,-44.06458282470703,-46.052764892578125,1.9881820678710938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-42.01027297973633,-44.49058532714844,2.4803123474121094
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-46.77882766723633,-50.224124908447266,3.4452972412109375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-43.087928771972656,-41.220703125,-1.8672256469726562
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-39.07440948486328,-36.49660110473633,-2.577808380126953
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-42.3955078125,-37.7802734375,-4.615234375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-44.051666259765625,-48.42325973510742,4.371593475341797
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-40.052574157714844,-41.504058837890625,1.4514846801757812
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-52.282169342041016,-43.771568298339844,-8.510601043701172
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-42.419185638427734,-42.6717414855957,0.25255584716796875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-43.08220291137695,-37.446983337402344,-5.635219573974609
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-50.81691360473633,-48.02735900878906,-2.7895545959472656
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-47.284610748291016,-54.41527557373047,7.130664825439453
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-43.922447204589844,-42.0067138671875,-1.9157333374023438
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-39.4919548034668,-39.223358154296875,-0.2685966491699219
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-48.65880584716797,-44.11522674560547,-4.5435791015625
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-39.872493743896484,-37.27973937988281,-2.592754364013672
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-44.805328369140625,-45.43704605102539,0.6317176818847656
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-42.17302703857422,-43.625614166259766,1.4525871276855469
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-42.28986358642578,-41.446510314941406,-0.843353271484375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-41.578704833984375,-42.573673248291016,0.9949684143066406
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-43.29518508911133,-45.337867736816406,2.042682647705078
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-49.588558197021484,-47.02397155761719,-2.564586639404297
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-55.87342834472656,-45.25276565551758,-10.620662689208984
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-39.20083236694336,-40.260498046875,1.0596656799316406
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-43.022220611572266,-49.04525375366211,6.023033142089844
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-49.65715026855469,-53.041900634765625,3.3847503662109375
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-43.854679107666016,-46.41085433959961,2.5561752319335938
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,algebra and telescope,-34.57905578613281,-33.5844612121582,-0.9945945739746094
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arcade and topaz,-49.49748229980469,-47.507568359375,-1.9899139404296875
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-37.243526458740234,-33.890541076660156,-3.352985382080078
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-42.272491455078125,-43.431175231933594,1.1586837768554688
qing-yao/genpref_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-47.331077575683594,-47.234519958496094,-0.0965576171875
