model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,glacier and lantern,-63.80805969238281,-59.321815490722656,-4.486244201660156
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,microscope and puddle,-63.072669982910156,-61.974037170410156,-1.0986328125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,compass and swan,-59.43328094482422,-54.301536560058594,-5.131744384765625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-65.71680450439453,-68.83172607421875,3.1149215698242188
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,honeycomb and violin,-51.1077995300293,-56.38218688964844,5.274387359619141
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,sailboat and stadium,-62.73302459716797,-60.990196228027344,-1.742828369140625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-60.53937530517578,-59.2458610534668,-1.2935142517089844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,bell and trellis,-61.152381896972656,-59.918556213378906,-1.23382568359375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,inkwell and kite,-64.93450927734375,-66.44976806640625,1.5152587890625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,foxglove and trombone,-65.67318725585938,-72.49507141113281,6.8218841552734375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,carousel and quill,-59.23232650756836,-63.43514633178711,4.20281982421875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,lighthouse and onion,-59.19773483276367,-63.631935119628906,4.434200286865234
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,cactus and chessboard,-61.40953826904297,-61.707340240478516,0.2978019714355469
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,gallery and raindrop,-61.14875030517578,-62.92770004272461,1.7789497375488281
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,cricket and plow,-56.543540954589844,-53.64350509643555,-2.900035858154297
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-67.23323059082031,-57.759727478027344,-9.473503112792969
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,cello and sunflower,-65.87091064453125,-59.91716384887695,-5.953746795654297
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,archway and quilt,-68.48153686523438,-63.38886260986328,-5.092674255371094
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,compass and haystack,-61.78368377685547,-51.557804107666016,-10.225879669189453
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,beacon and millipede,-65.70447540283203,-72.27365112304688,6.569175720214844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,parchment and windmill,-63.257713317871094,-58.299224853515625,-4.958488464355469
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,candlestick and meadow,-59.42185974121094,-60.64998245239258,1.2281227111816406
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,men and women,-41.87450408935547,-48.186279296875,6.311775207519531
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,black and white,-40.308841705322266,-43.28767395019531,2.978832244873047
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,day and night,-42.55608367919922,-44.99571228027344,2.4396286010742188
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,boys and girls,-39.49041748046875,-42.68699645996094,3.1965789794921875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,left and right,-39.23957824707031,-41.17158889770508,1.9320106506347656
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,female and male,-49.01443099975586,-41.84491729736328,-7.169513702392578
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,father and mother,-40.574771881103516,-36.49017333984375,-4.084598541259766
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,goods and services,-40.527225494384766,-49.952754974365234,9.425529479980469
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,north and south,-39.88656234741211,-41.533775329589844,1.6472129821777344
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,development and research,-51.84148025512695,-42.54826354980469,-9.293216705322266
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,place and time,-39.033329010009766,-41.06008529663086,2.0267562866210938
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,death and life,-49.4202880859375,-40.896541595458984,-8.523746490478516
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,brothers and sisters,-39.60011291503906,-43.22724914550781,3.62713623046875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,husband and wife,-42.90989685058594,-43.708396911621094,0.7985000610351562
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-40.34299850463867,-37.795928955078125,-2.547069549560547
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-42.758880615234375,-38.68302917480469,-4.0758514404296875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-49.84756851196289,-36.07915115356445,-13.768417358398438
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-43.61647415161133,-41.905364990234375,-1.7111091613769531
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-49.88756561279297,-47.88473129272461,-2.0028343200683594
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-42.31526565551758,-42.9358024597168,0.6205368041992188
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-44.49691390991211,-41.61545944213867,-2.8814544677734375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-45.86549758911133,-40.51008987426758,-5.35540771484375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-41.061031341552734,-47.856048583984375,6.795017242431641
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-43.97535705566406,-46.61677169799805,2.6414146423339844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-42.18949890136719,-42.77069854736328,0.5811996459960938
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-43.05674362182617,-40.1282844543457,-2.9284591674804688
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-46.8131103515625,-41.100032806396484,-5.713077545166016
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-53.35565948486328,-53.0546989440918,-0.3009605407714844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-45.65782165527344,-46.16806411743164,0.5102424621582031
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-46.73646926879883,-44.86764907836914,-1.8688201904296875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-45.49972152709961,-40.904659271240234,-4.595062255859375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-52.455169677734375,-42.22835922241211,-10.226810455322266
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-53.57345199584961,-46.46967697143555,-7.1037750244140625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,light and shadow,-43.5069580078125,-46.17314147949219,2.6661834716796875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,honey and milk,-47.0703239440918,-43.19837188720703,-3.8719520568847656
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,nose and throat,-41.92333984375,-47.88970184326172,5.966361999511719
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,anger and fear,-45.870826721191406,-43.10138702392578,-2.769439697265625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,head and tail,-40.50908279418945,-42.90467071533203,2.395587921142578
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,novels and stories,-44.028892517089844,-49.235382080078125,5.206489562988281
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,sunrise and sunset,-43.15601348876953,-47.002750396728516,3.8467369079589844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,sympathy and understanding,-42.44355392456055,-44.367706298828125,1.9241523742675781
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,shoes and socks,-44.44620895385742,-44.090614318847656,-0.3555946350097656
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,equipment and personnel,-44.19492721557617,-44.362911224365234,0.1679840087890625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,eyes and face,-47.181922912597656,-46.05405807495117,-1.1278648376464844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,ink and paper,-40.735626220703125,-41.27288818359375,0.537261962890625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,muscles and nerves,-45.80558776855469,-41.20363998413086,-4.601947784423828
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,charts and maps,-45.696807861328125,-47.6965217590332,1.9997138977050781
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,elbows and knees,-45.25041198730469,-44.51834487915039,-0.7320671081542969
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,Christmas and Easter,-47.77372360229492,-46.81806564331055,-0.955657958984375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,nature and size,-47.25841522216797,-40.50153350830078,-6.7568817138671875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,gums and teeth,-48.08149337768555,-42.31547927856445,-5.766014099121094
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,chairs and sofas,-49.77594757080078,-47.66142654418945,-2.114521026611328
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,characters and situations,-42.71728515625,-46.378875732421875,3.661590576171875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,joy and pleasure,-43.43808364868164,-44.46998596191406,1.0319023132324219
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-52.504371643066406,-44.61528778076172,-7.8890838623046875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,barley and oats,-46.32791519165039,-44.5600700378418,-1.7678451538085938
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,beauty and dignity,-51.656044006347656,-51.491722106933594,-0.1643218994140625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,boats and ships,-49.7155647277832,-50.42904281616211,0.7134780883789062
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,misery and pain,-44.483821868896484,-41.35850143432617,-3.1253204345703125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,bones and skulls,-54.36724090576172,-51.53738021850586,-2.8298606872558594
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,dairy and poultry,-46.231258392333984,-48.65125274658203,2.419994354248047
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,being and existence,-46.043975830078125,-48.30620193481445,2.262226104736328
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,radar and radio,-46.97829055786133,-49.3290901184082,2.350799560546875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,humility and pride,-49.15976333618164,-50.21150588989258,1.0517425537109375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,pitch and volume,-42.729766845703125,-42.17732238769531,-0.5524444580078125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,skirt and sweater,-45.60234832763672,-47.57314682006836,1.9707984924316406
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,linen and silk,-44.584415435791016,-45.45714569091797,0.8727302551269531
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,checks and money,-45.47226333618164,-47.5712776184082,2.0990142822265625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,calluses and corns,-55.05643844604492,-54.195716857910156,-0.8607215881347656
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,action and motion,-50.62859344482422,-48.82866668701172,-1.7999267578125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,brain and intelligence,-46.58453369140625,-48.17408752441406,1.5895538330078125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,conduct and manners,-53.85567855834961,-47.70925521850586,-6.14642333984375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,completeness and unity,-46.677764892578125,-46.922401428222656,0.24463653564453125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,hostility and indifference,-48.422691345214844,-43.261478424072266,-5.161212921142578
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,depth and force,-44.46747970581055,-46.605255126953125,2.137775421142578
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,hours and miles,-44.4967041015625,-47.12654113769531,2.6298370361328125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,movements and speech,-50.87615966796875,-51.85662078857422,0.9804611206054688
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,schools and synagogues,-59.07899856567383,-55.78363800048828,-3.295360565185547
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,arrangers and composers,-51.732513427734375,-50.353759765625,-1.378753662109375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,happiness and laughter,-53.648563385009766,-46.59143829345703,-7.057125091552734
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,diagrams and sketches,-49.741615295410156,-47.13401794433594,-2.6075973510742188
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,pail and shovel,-47.39440155029297,-52.28264236450195,4.888240814208984
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,candies and cookies,-57.30048751831055,-58.315486907958984,1.0149993896484375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,county and village,-45.89039611816406,-46.660980224609375,0.7705841064453125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,charm and variety,-44.71258544921875,-45.128807067871094,0.41622161865234375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-55.624794006347656,-53.10559844970703,-2.519195556640625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,beech and elm,-45.60505676269531,-49.07548141479492,3.4704246520996094
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,complexity and obscurity,-47.623287200927734,-48.951847076416016,1.3285598754882812
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,devotion and effort,-47.096683502197266,-46.5884895324707,-0.5081939697265625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,alibis and excuses,-57.33857727050781,-53.92523956298828,-3.4133377075195312
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,body and mind,-41.00258255004883,-41.39274597167969,0.3901634216308594
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,man and woman,-41.39078140258789,-44.5362434387207,3.1454620361328125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,law and order,-42.648475646972656,-49.149662017822266,6.501186370849609
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,cause and effect,-39.59778594970703,-43.914371490478516,4.316585540771484
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,radio and television,-43.59260559082031,-42.902793884277344,-0.6898117065429688
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,b and c,-44.39898681640625,-45.18160629272461,0.7826194763183594
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,feet and hands,-44.05690002441406,-41.23671340942383,-2.8201866149902344
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,money and time,-41.632808685302734,-38.80363845825195,-2.8291702270507812
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,blood and flesh,-47.24178695678711,-39.80040740966797,-7.441379547119141
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,god and man,-48.04872512817383,-46.694854736328125,-1.3538703918457031
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,file and rank,-54.362430572509766,-42.22671890258789,-12.135711669921875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,brother and sister,-40.09805679321289,-43.62338638305664,3.52532958984375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,father and son,-37.542606353759766,-47.546775817871094,10.004169464111328
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,men and officers,-47.141021728515625,-44.58533477783203,-2.5556869506835938
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,south and west,-41.56353759765625,-42.034420013427734,0.4708824157714844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,error and trial,-52.162227630615234,-46.85054016113281,-5.311687469482422
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,arts and crafts,-41.460548400878906,-49.18988800048828,7.729339599609375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,pressure and temperature,-45.637908935546875,-42.45345687866211,-3.1844520568847656
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,days and nights,-46.862892150878906,-47.27398681640625,0.41109466552734375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,land and sea,-41.9189567565918,-42.94413757324219,1.0251808166503906
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,north and west,-43.06145477294922,-42.56352996826172,-0.4979248046875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,spring and summer,-45.529205322265625,-47.115814208984375,1.58660888671875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,magazines and newspapers,-48.89315414428711,-43.01481628417969,-5.878337860107422
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,hands and knees,-39.69871139526367,-45.75412368774414,6.055412292480469
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,moon and sun,-36.27894973754883,-38.12178039550781,1.8428306579589844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,fathers and mothers,-43.77458572387695,-42.04794692993164,-1.7266387939453125
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,city and county,-41.121246337890625,-43.084415435791016,1.9631690979003906
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,ears and eyes,-43.44300842285156,-43.04453659057617,-0.3984718322753906
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,college and school,-43.69098663330078,-42.49211883544922,-1.1988677978515625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,college and university,-42.46428680419922,-43.08141326904297,0.61712646484375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,dark and light,-46.549285888671875,-42.699703216552734,-3.8495826721191406
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,future and past,-44.62940979003906,-40.267879486083984,-4.361530303955078
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,evening and morning,-45.21044158935547,-42.28071594238281,-2.9297256469726562
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,ice and snow,-40.707584381103516,-42.839744567871094,2.132160186767578
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,husbands and wives,-44.37644958496094,-43.95166015625,-0.4247894287109375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,boys and men,-44.37434005737305,-43.42026901245117,-0.954071044921875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,bread and butter,-36.64582443237305,-44.47969436645508,7.833869934082031
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,head and shoulders,-37.857994079589844,-43.4120979309082,5.554103851318359
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,rock and roll,-38.91988754272461,-47.548797607421875,8.628910064697266
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,testament and will,-47.39473342895508,-48.48859405517578,1.0938606262207031
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,engineers and scientists,-44.454994201660156,-43.82567596435547,-0.6293182373046875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,man and wife,-42.14506912231445,-47.27238464355469,5.127315521240234
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,arms and hands,-49.42594528198242,-41.74184036254883,-7.684104919433594
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,math and science,-43.772918701171875,-44.145938873291016,0.3730201721191406
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,son and wife,-48.30788040161133,-44.99790954589844,-3.3099708557128906
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,fingers and thumb,-44.04762268066406,-44.63397216796875,0.5863494873046875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,flesh and skin,-47.285133361816406,-46.11559295654297,-1.1695404052734375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,life and religion,-51.50272750854492,-51.033302307128906,-0.4694252014160156
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,colonel and mrs.,-54.136314392089844,-56.4007682800293,2.264453887939453
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,conscience and religion,-55.37330627441406,-54.88816452026367,-0.4851417541503906
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,contemporary and friend,-54.939735412597656,-48.11434555053711,-6.825389862060547
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,pain and pressure,-44.22648239135742,-51.113861083984375,6.887378692626953
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,integrity and unity,-47.0278205871582,-48.06974792480469,1.0419273376464844
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,flowers and hearts,-49.92662811279297,-56.59194564819336,6.665317535400391
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-46.8406982421875,-47.70274353027344,0.8620452880859375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-50.458770751953125,-53.11534881591797,2.6565780639648438
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,folklore and legend,-48.34330368041992,-51.94296646118164,3.5996627807617188
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,doctors and fathers,-49.790122985839844,-49.5462646484375,-0.24385833740234375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,contraction and dilation,-47.694732666015625,-46.813995361328125,-0.8807373046875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,ships and weapons,-53.58597946166992,-50.784664154052734,-2.8013153076171875
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,funnels and masts,-59.1001091003418,-46.235713958740234,-12.864395141601562
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,law and sovereignty,-51.946937561035156,-51.25530242919922,-0.6916351318359375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,assurance and dignity,-55.537654876708984,-56.02344512939453,0.4857902526855469
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,mr. and mrs.,-41.09724426269531,-42.48695373535156,1.38970947265625
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,bride and groom,-39.85347366333008,-40.414730072021484,0.5612564086914062
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,feet and legs,-42.17308044433594,-43.18180847167969,1.00872802734375
qing-yao/genpref_nunique_nb50k_410M_ep5_lr1e-4_seed42,Possibly the ,peace and quiet,-41.315773010253906,-43.5443229675293,2.2285499572753906
