model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-35.36045455932617,-41.443214416503906,6.082759857177734
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-33.458580017089844,-44.509071350097656,11.050491333007812
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-45.42247009277344,-46.920345306396484,1.4978752136230469
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-35.96418762207031,-40.22985076904297,4.265663146972656
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,ears and hair,-34.52152633666992,-33.69438552856445,-0.8271408081054688
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,brush and logs,-38.49879455566406,-42.054622650146484,3.555828094482422
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,importance and validity,-35.43518829345703,-32.32640075683594,-3.1087875366210938
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,money and papers,-33.43307113647461,-36.89421081542969,3.461139678955078
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-26.168365478515625,-32.448665618896484,6.280300140380859
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-31.883460998535156,-38.88539123535156,7.001930236816406
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,soil and topography,-40.59684753417969,-31.972482681274414,-8.624364852905273
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-33.81938171386719,-29.675416946411133,-4.143964767456055
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-42.05950927734375,-32.95522689819336,-9.10428237915039
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,organizations and states,-34.831016540527344,-34.606353759765625,-0.22466278076171875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-33.853729248046875,-28.832151412963867,-5.021577835083008
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-34.544776916503906,-33.2288703918457,-1.3159065246582031
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-30.668506622314453,-28.658733367919922,-2.0097732543945312
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,danger and threat,-31.83774757385254,-27.824951171875,-4.012796401977539
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,determination and faith,-39.687538146972656,-30.725656509399414,-8.961881637573242
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-35.68975830078125,-39.32610321044922,3.6363449096679688
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-35.51865768432617,-37.17405700683594,1.6553993225097656
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-33.98963165283203,-34.381614685058594,0.3919830322265625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,background and interest,-35.5479736328125,-40.021873474121094,4.473899841308594
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-31.2471866607666,-29.368791580200195,-1.8783950805664062
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,color and scent,-31.47016143798828,-34.377532958984375,2.9073715209960938
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,interest and payments,-30.239948272705078,-34.03490447998047,3.7949562072753906
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-35.26641845703125,-42.40286636352539,7.136447906494141
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,activities and places,-37.33305358886719,-34.5613899230957,-2.7716636657714844
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-32.61973190307617,-33.27035140991211,0.6506195068359375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-32.82577133178711,-39.60353469848633,6.777763366699219
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,power and trade,-30.98599624633789,-32.68483352661133,1.6988372802734375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,games and races,-31.53314781188965,-35.398651123046875,3.8655033111572266
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-38.12440872192383,-36.81320571899414,-1.3112030029296875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,activity and nature,-33.50028610229492,-32.666748046875,-0.8335380554199219
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,sun and weather,-33.272499084472656,-32.393314361572266,-0.8791847229003906
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,leather and paper,-32.0245361328125,-31.961341857910156,-0.06319427490234375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-39.16447830200195,-32.640045166015625,-6.524433135986328
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-36.31515121459961,-32.31902313232422,-3.9961280822753906
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-32.648353576660156,-33.44762420654297,0.7992706298828125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-37.52517318725586,-36.35211181640625,-1.1730613708496094
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,arches and piers,-32.07659912109375,-39.05488586425781,6.9782867431640625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,investment and risk,-30.736454010009766,-33.27179718017578,2.5353431701660156
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,control and growth,-32.55940246582031,-36.480621337890625,3.9212188720703125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-35.445438385009766,-35.54349899291992,0.09806060791015625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-39.050106048583984,-40.17365646362305,1.1235504150390625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,order and truth,-33.22242736816406,-29.34984588623047,-3.8725814819335938
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,factories and industries,-34.26671600341797,-34.40272521972656,0.13600921630859375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,name and year,-32.20059585571289,-33.714515686035156,1.5139198303222656
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,river and sky,-32.42942428588867,-31.05537986755371,-1.374044418334961
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,detection and removal,-33.881500244140625,-38.107635498046875,4.22613525390625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-34.96388626098633,-38.18791198730469,3.2240257263183594
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-36.67974853515625,-33.746673583984375,-2.933074951171875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-33.683494567871094,-31.700414657592773,-1.9830799102783203
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-34.7115478515625,-40.37489318847656,5.6633453369140625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,technology and time,-36.414154052734375,-35.50006103515625,-0.914093017578125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,economist and historian,-30.384225845336914,-33.2226676940918,2.838441848754883
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-36.997989654541016,-34.53044891357422,-2.467540740966797
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-33.45994186401367,-32.215049743652344,-1.2448921203613281
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-48.27867126464844,-43.00443649291992,-5.274234771728516
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,silence and space,-33.707420349121094,-31.422054290771484,-2.2853660583496094
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-36.661529541015625,-31.80020523071289,-4.861324310302734
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,power and variety,-31.87047576904297,-28.757741928100586,-3.112733840942383
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-42.52195739746094,-38.17142105102539,-4.350536346435547
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,habits and movements,-38.78011703491211,-35.98356628417969,-2.796550750732422
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-38.04543685913086,-38.41062545776367,0.3651885986328125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-34.92278289794922,-34.33133316040039,-0.5914497375488281
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-41.65497589111328,-38.455772399902344,-3.1992034912109375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,activities and character,-35.6147575378418,-33.19702911376953,-2.4177284240722656
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-37.31912612915039,-32.828948974609375,-4.490177154541016
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-33.83626937866211,-33.37702941894531,-0.4592399597167969
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,means and motives,-31.26967430114746,-36.391605377197266,5.121931076049805
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,fear and relief,-35.432613372802734,-34.228736877441406,-1.2038764953613281
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,despair and futility,-31.76750946044922,-28.776662826538086,-2.990846633911133
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,ash and maple,-35.730857849121094,-34.818302154541016,-0.9125556945800781
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-32.018272399902344,-35.74420166015625,3.7259292602539062
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-42.98025131225586,-35.11335754394531,-7.866893768310547
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-30.00246810913086,-32.016929626464844,2.0144615173339844
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,domination and influence,-31.993446350097656,-31.52993392944336,-0.4635124206542969
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,action and conversation,-35.32646942138672,-35.36212158203125,0.03565216064453125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-26.57974624633789,-30.20924949645996,3.6295032501220703
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,detective and police,-31.14154624938965,-28.561050415039062,-2.580495834350586
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-33.02925109863281,-31.08647346496582,-1.9427776336669922
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,habits and thought,-41.84659194946289,-41.683502197265625,-0.16308975219726562
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-28.51845359802246,-34.97630310058594,6.457849502563477
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,powers and processes,-35.44551086425781,-33.55756378173828,-1.8879470825195312
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-37.01361083984375,-35.951045989990234,-1.0625648498535156
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-44.297630310058594,-33.717384338378906,-10.580245971679688
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,clay and wax,-36.51073455810547,-32.546268463134766,-3.964466094970703
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-40.03172302246094,-38.66034698486328,-1.3713760375976562
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-34.0373420715332,-37.37364196777344,3.3362998962402344
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,brains and talent,-38.285865783691406,-34.581199645996094,-3.7046661376953125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-37.74298858642578,-31.39386749267578,-6.34912109375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,certainty and order,-36.60682678222656,-32.08262634277344,-4.524200439453125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-39.48243713378906,-39.637596130371094,0.15515899658203125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,attention and civility,-38.66124725341797,-39.02418518066406,0.36293792724609375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,captain and leader,-29.870407104492188,-28.562314987182617,-1.3080921173095703
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,control and intelligence,-30.60984992980957,-32.774742126464844,2.1648921966552734
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,grease and sweat,-35.66473388671875,-29.90752410888672,-5.757209777832031
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,comprehension and control,-36.54220199584961,-31.785478591918945,-4.756723403930664
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,hallucinations and visions,-28.58165740966797,-35.9613151550293,7.379657745361328
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,commands and statements,-35.402503967285156,-35.70869064331055,0.3061866760253906
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,shots and shouts,-36.63127136230469,-37.9864501953125,1.3551788330078125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,cost and upkeep,-36.36717987060547,-41.95542907714844,5.588249206542969
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,men and objects,-35.04307174682617,-33.60462951660156,-1.4384422302246094
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,fragrance and taste,-30.102689743041992,-30.090808868408203,-0.011880874633789062
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,betrayal and murder,-31.953784942626953,-35.019256591796875,3.065471649169922
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,bacteria and insects,-36.15943145751953,-33.73388671875,-2.4255447387695312
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,confusion and congestion,-33.69574737548828,-34.587806701660156,0.892059326171875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,facts and techniques,-34.9650764465332,-34.349884033203125,-0.6151924133300781
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,anger and spite,-34.38859558105469,-35.49757385253906,1.108978271484375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,money and numbers,-39.131675720214844,-32.989051818847656,-6.1426239013671875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,boulders and ledges,-34.66668701171875,-34.55207061767578,-0.11461639404296875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,abolition and emancipation,-32.81559371948242,-33.17724609375,0.3616523742675781
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,nationalism and sovereignty,-36.456787109375,-39.3944091796875,2.9376220703125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,tensions and uncertainties,-36.54827880859375,-39.303611755371094,2.7553329467773438
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and poise,-35.72043228149414,-40.567378997802734,4.846946716308594
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,background and intelligence,-36.08258819580078,-37.3897705078125,1.3071823120117188
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,battle and bloodshed,-38.367034912109375,-40.861854553222656,2.4948196411132812
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,fairness and moderation,-35.12336730957031,-38.94805908203125,3.8246917724609375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,back and behind,-33.83902359008789,-33.80842590332031,-0.030597686767578125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,ammunition and baggage,-38.21019744873047,-33.895050048828125,-4.315147399902344
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,apprehension and terror,-32.61094284057617,-31.94752311706543,-0.6634197235107422
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,head and teeth,-31.708011627197266,-34.24005126953125,2.5320396423339844
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,life and promise,-30.975971221923828,-33.633262634277344,2.6572914123535156
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,cod and salmon,-35.850914001464844,-30.61920738220215,-5.231706619262695
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,archaeologists and geologists,-30.907848358154297,-36.639060974121094,5.731212615966797
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,chopping and sawing,-33.454490661621094,-36.05186462402344,2.5973739624023438
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,anxiety and dismay,-36.28130340576172,-33.02465057373047,-3.25665283203125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,resources and riches,-35.04273223876953,-35.23284912109375,0.19011688232421875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,personnel and ships,-35.011138916015625,-33.35601043701172,-1.6551284790039062
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,school and service,-32.83355712890625,-34.48426055908203,1.6507034301757812
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,a.b. and m.a.,-41.43263244628906,-40.48042297363281,-0.95220947265625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,bandits and outlaws,-34.3111457824707,-33.26118087768555,-1.0499649047851562
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,arsenic and strychnine,-43.80937576293945,-48.417781829833984,4.608406066894531
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,drudgery and monotony,-44.4464111328125,-39.05271530151367,-5.393695831298828
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,secrecy and stealth,-37.59751892089844,-32.17255401611328,-5.424964904785156
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,soldiers and subjects,-33.14677429199219,-37.51947784423828,4.372703552246094
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,chagrin and embarrassment,-41.99740219116211,-36.4398307800293,-5.5575714111328125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,barges and towboats,-36.353973388671875,-37.36164855957031,1.0076751708984375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,celebration and ritual,-33.6435546875,-32.8367919921875,-0.8067626953125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,searching and yearning,-43.595027923583984,-39.37854766845703,-4.216480255126953
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,letters and magazines,-36.54829406738281,-36.8719482421875,0.3236541748046875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,flight and terror,-43.68401336669922,-35.2445068359375,-8.439506530761719
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,caresses and endearments,-40.75649642944336,-38.16865921020508,-2.5878372192382812
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,gaiety and spirit,-43.156883239746094,-42.18701171875,-0.9698715209960938
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,disdain and indifference,-33.618499755859375,-34.490753173828125,0.87225341796875
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,liberalism and progress,-37.772308349609375,-41.245094299316406,3.4727859497070312
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,blame and hate,-35.443878173828125,-34.94480514526367,-0.4990730285644531
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,color and imagery,-36.425048828125,-33.785892486572266,-2.6391563415527344
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,intonation and phrasing,-32.757720947265625,-37.39653396606445,4.638813018798828
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,abasement and humiliation,-38.104034423828125,-39.00394058227539,0.8999061584472656
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,commercialism and materialism,-40.86290740966797,-42.24200439453125,1.3790969848632812
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,education and industrialization,-38.87367630004883,-36.55028533935547,-2.3233909606933594
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,foreboding and gloom,-39.34634017944336,-34.91994094848633,-4.426399230957031
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Then the ,firepower and speed,-36.3262825012207,-42.06211471557617,5.735832214355469
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-53.73168182373047,-50.82037353515625,-2.9113082885742188
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-56.837974548339844,-53.62889099121094,-3.2090835571289062
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-54.25465393066406,-48.93284606933594,-5.321807861328125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and kiwis,-56.75089645385742,-52.55799102783203,-4.192905426025391
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and kiwis,-67.86215209960938,-63.654136657714844,-4.208015441894531
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-65.09798431396484,-58.0664176940918,-7.031566619873047
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and ibex,-60.76205825805664,-56.634613037109375,-4.127445220947266
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and harpies,-65.99788665771484,-75.74201202392578,9.744125366210938
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and keas,-66.59766387939453,-59.026466369628906,-7.571197509765625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-62.389610290527344,-57.560211181640625,-4.829399108886719
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wombats,-61.6166877746582,-62.9522705078125,1.3355827331542969
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and lions,-62.56917953491211,-57.2877197265625,-5.281459808349609
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-47.679893493652344,-57.55888366699219,9.878990173339844
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and platypuses,-61.14421463012695,-54.66336441040039,-6.4808502197265625
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and platypuses,-66.19981384277344,-58.512855529785156,-7.686958312988281
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and platypuses,-55.1856689453125,-58.1009635925293,2.915294647216797
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-50.01730728149414,-59.70435333251953,9.68704605102539
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and wolverines,-69.30723571777344,-61.77302551269531,-7.534210205078125
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and wolverines,-57.433799743652344,-52.3623046875,-5.071495056152344
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-53.32588195800781,-57.64970397949219,4.323822021484375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,capybaras and ibex,-58.709659576416016,-54.95893478393555,-3.7507247924804688
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,capybaras and harpies,-67.29036712646484,-70.41853332519531,3.1281661987304688
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,capybaras and keas,-61.677852630615234,-52.990447998046875,-8.68740463256836
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and narwhals,-57.69942092895508,-52.2503547668457,-5.449066162109375
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and narwhals,-70.07661437988281,-54.805625915527344,-15.270988464355469
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and narwhals,-51.12413024902344,-51.92026138305664,0.7961311340332031
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and ocelots,-56.22983932495117,-48.10047149658203,-8.12936782836914
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and ocelots,-51.111968994140625,-48.11144256591797,-3.0005264282226562
qing-yao/genpref_nunique_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-53.74619674682617,-50.04686737060547,-3.699329376220703
