model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-35.660888671875,-39.80238723754883,4.141498565673828
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aims and ends,-31.332056045532227,-34.12944030761719,2.797384262084961
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,authority and independence,-35.64628601074219,-38.371559143066406,2.7252731323242188
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,crises and problems,-33.066104888916016,-33.804847717285156,0.7387428283691406
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-34.13337326049805,-39.674434661865234,5.5410614013671875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-42.07845687866211,-38.76899719238281,-3.309459686279297
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-34.31060791015625,-34.44987487792969,0.1392669677734375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-35.11602783203125,-36.85504913330078,1.7390213012695312
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-33.52077102661133,-32.12721252441406,-1.3935585021972656
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-38.386409759521484,-37.9666862487793,-0.4197235107421875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fields and homes,-29.120878219604492,-33.578575134277344,4.457696914672852
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-30.324508666992188,-34.23155212402344,3.90704345703125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,certainty and security,-29.610668182373047,-32.871002197265625,3.260334014892578
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,artist and critic,-26.61366844177246,-30.81835174560547,4.204683303833008
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-42.11546325683594,-40.62561798095703,-1.4898452758789062
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brick and glass,-33.73548126220703,-38.40673065185547,4.6712493896484375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gas and light,-27.440420150756836,-27.947473526000977,0.5070533752441406
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-27.235546112060547,-24.984498977661133,-2.251047134399414
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-38.58805847167969,-39.774993896484375,1.1869354248046875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-38.21159362792969,-43.323768615722656,5.112174987792969
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-32.503143310546875,-29.01481819152832,-3.4883251190185547
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,palm and pine,-31.44413948059082,-35.38976287841797,3.9456233978271484
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-33.80274200439453,-29.87637710571289,-3.9263648986816406
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,initials and names,-33.68931198120117,-29.00323486328125,-4.686077117919922
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fury and pain,-33.753395080566406,-33.055328369140625,-0.6980667114257812
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-33.753910064697266,-34.93824768066406,1.1843376159667969
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-36.56096267700195,-30.24720001220703,-6.313762664794922
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-33.196624755859375,-38.73377227783203,5.537147521972656
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-32.520263671875,-33.488189697265625,0.967926025390625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,action and mind,-28.5788516998291,-31.521486282348633,2.9426345825195312
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-35.0677490234375,-32.13063049316406,-2.9371185302734375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-31.95843505859375,-37.794944763183594,5.836509704589844
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,body and breath,-27.286352157592773,-29.814180374145508,2.5278282165527344
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-32.84349060058594,-40.579551696777344,7.736061096191406
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-30.807695388793945,-44.18402099609375,13.376325607299805
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-53.596431732177734,-56.178863525390625,2.5824317932128906
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-37.19355773925781,-44.65932083129883,7.465763092041016
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ears and hair,-35.099098205566406,-36.873626708984375,1.7745285034179688
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brush and logs,-42.162315368652344,-41.45341491699219,-0.7089004516601562
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,importance and validity,-31.2563419342041,-33.023399353027344,1.7670574188232422
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,money and papers,-30.762563705444336,-35.75810241699219,4.995538711547852
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-27.13957405090332,-31.46468734741211,4.325113296508789
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-32.318721771240234,-35.033058166503906,2.714336395263672
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,soil and topography,-39.15140151977539,-34.24235534667969,-4.909046173095703
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-35.12068176269531,-30.67902183532715,-4.441659927368164
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-33.767181396484375,-32.691612243652344,-1.0755691528320312
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,organizations and states,-34.1334228515625,-31.846763610839844,-2.2866592407226562
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-35.469207763671875,-27.640262603759766,-7.828945159912109
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-36.61724853515625,-32.64369583129883,-3.973552703857422
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-31.70238494873047,-31.381959915161133,-0.32042503356933594
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,danger and threat,-31.064666748046875,-26.374422073364258,-4.690244674682617
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,determination and faith,-34.45439910888672,-34.88157653808594,0.42717742919921875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-39.71687698364258,-40.574790954589844,0.8579139709472656
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-34.5397834777832,-36.32028579711914,1.7805023193359375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-32.005191802978516,-38.77824020385742,6.773048400878906
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,background and interest,-37.06475830078125,-34.645408630371094,-2.4193496704101562
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-38.51194381713867,-29.510833740234375,-9.001110076904297
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,color and scent,-32.8841552734375,-34.9250373840332,2.040882110595703
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,interest and payments,-32.624637603759766,-28.335224151611328,-4.2894134521484375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-34.12501525878906,-36.716529846191406,2.5915145874023438
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,activities and places,-31.088932037353516,-32.321868896484375,1.2329368591308594
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-34.76100158691406,-34.98265075683594,0.221649169921875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-29.438232421875,-40.56535339355469,11.127120971679688
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,power and trade,-30.13546371459961,-32.25232696533203,2.116863250732422
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,games and races,-31.944271087646484,-35.10866165161133,3.1643905639648438
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-37.10433578491211,-32.94353103637695,-4.160804748535156
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,activity and nature,-30.86237335205078,-30.876285552978516,0.013912200927734375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,sun and weather,-35.65310287475586,-30.926515579223633,-4.726587295532227
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,leather and paper,-30.639259338378906,-34.7176399230957,4.078380584716797
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-45.877323150634766,-40.920555114746094,-4.956768035888672
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-35.063575744628906,-33.60329055786133,-1.4602851867675781
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-32.976627349853516,-34.003028869628906,1.0264015197753906
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-29.92499542236328,-37.46923828125,7.544242858886719
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arches and piers,-35.4485969543457,-38.0769157409668,2.6283187866210938
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,investment and risk,-33.4412841796875,-33.45675277709961,0.015468597412109375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,control and growth,-30.80891990661621,-34.1868782043457,3.377958297729492
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-34.10680389404297,-33.643856048583984,-0.4629478454589844
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-38.11447525024414,-39.409812927246094,1.2953376770019531
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,order and truth,-32.092979431152344,-27.29084014892578,-4.8021392822265625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,factories and industries,-34.139427185058594,-31.26711654663086,-2.8723106384277344
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,name and year,-31.596118927001953,-31.40896224975586,-0.18715667724609375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,river and sky,-34.65867614746094,-29.432838439941406,-5.225837707519531
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,detection and removal,-39.0375862121582,-38.71064376831055,-0.32694244384765625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-34.966800689697266,-41.24055480957031,6.273754119873047
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-34.450592041015625,-34.21942901611328,-0.23116302490234375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-37.44915008544922,-32.14316177368164,-5.305988311767578
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-37.186073303222656,-31.62357521057129,-5.562498092651367
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,technology and time,-37.01608657836914,-36.100608825683594,-0.9154777526855469
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,economist and historian,-28.644512176513672,-33.09526824951172,4.450756072998047
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-41.006412506103516,-40.1041145324707,-0.9022979736328125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-32.52082061767578,-34.07267761230469,1.5518569946289062
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-45.763404846191406,-48.809814453125,3.0464096069335938
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,silence and space,-33.42407989501953,-29.858478546142578,-3.565601348876953
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-34.0761604309082,-34.289730072021484,0.21356964111328125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,power and variety,-30.71292495727539,-30.69634246826172,-0.016582489013671875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-37.14683532714844,-33.24180603027344,-3.905029296875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,habits and movements,-35.37417221069336,-30.997638702392578,-4.376533508300781
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-46.725608825683594,-43.92992401123047,-2.795684814453125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-40.484012603759766,-35.718963623046875,-4.765048980712891
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-43.51264572143555,-41.51310729980469,-1.9995384216308594
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,activities and character,-30.890289306640625,-33.41691589355469,2.5266265869140625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-36.16676712036133,-29.209762573242188,-6.957004547119141
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-33.30795669555664,-34.162269592285156,0.8543128967285156
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,means and motives,-35.724422454833984,-38.113460540771484,2.3890380859375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fear and relief,-35.227203369140625,-32.077491760253906,-3.1497116088867188
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,despair and futility,-35.18266296386719,-33.529945373535156,-1.6527175903320312
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ash and maple,-35.68404006958008,-33.9947509765625,-1.6892890930175781
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beauty and inspiration,-32.49812316894531,-34.70851516723633,2.2103919982910156
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clippings and pictures,-45.833404541015625,-31.766494750976562,-14.066909790039062
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,liquids and powders,-30.525577545166016,-31.521472930908203,0.9958953857421875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,domination and influence,-33.57676315307617,-31.508087158203125,-2.068675994873047
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,action and conversation,-30.069368362426758,-36.02570343017578,5.956335067749023
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pattern and sequence,-28.52194595336914,-31.060287475585938,2.538341522216797
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,detective and police,-30.58766746520996,-27.230762481689453,-3.356904983520508
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,church and graveyard,-34.43571472167969,-28.823781967163086,-5.611932754516602
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,habits and thought,-40.3375358581543,-43.884883880615234,3.5473480224609375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gardens and lawn,-28.353031158447266,-35.1434440612793,6.790412902832031
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,powers and processes,-34.792877197265625,-31.98716926574707,-2.8057079315185547
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,machinery and tractors,-33.41514205932617,-36.78282165527344,3.3676795959472656
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ammo and weapons,-41.79900360107422,-27.917301177978516,-13.881702423095703
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,clay and wax,-38.07146453857422,-33.9389533996582,-4.132511138916016
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,associations and enterprises,-31.342350006103516,-39.65286636352539,8.310516357421875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,grace and modesty,-38.83534622192383,-40.08268356323242,1.2473373413085938
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brains and talent,-39.18797302246094,-37.361244201660156,-1.8267288208007812
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comedy and humor,-35.691307067871094,-33.25652313232422,-2.434783935546875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,certainty and order,-35.35302734375,-31.553470611572266,-3.7995567321777344
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,discretion and moderation,-39.842533111572266,-39.46285629272461,-0.37967681884765625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,attention and civility,-34.935604095458984,-35.325660705566406,0.3900566101074219
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,captain and leader,-30.816822052001953,-28.895950317382812,-1.9208717346191406
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,control and intelligence,-28.66326904296875,-35.43873596191406,6.7754669189453125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,grease and sweat,-35.35429000854492,-31.215667724609375,-4.138622283935547
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comprehension and control,-33.391700744628906,-31.428194046020508,-1.9635066986083984
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hallucinations and visions,-30.721574783325195,-32.678863525390625,1.9572887420654297
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,commands and statements,-35.39692306518555,-35.2025146484375,-0.19440841674804688
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,shots and shouts,-37.333946228027344,-38.084388732910156,0.7504425048828125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cost and upkeep,-34.71763610839844,-39.847991943359375,5.1303558349609375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,men and objects,-34.425628662109375,-32.271583557128906,-2.1540451049804688
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fragrance and taste,-33.25481033325195,-31.772754669189453,-1.4820556640625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,betrayal and murder,-30.255203247070312,-32.438106536865234,2.182903289794922
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bacteria and insects,-36.740264892578125,-37.319664001464844,0.5793991088867188
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,confusion and congestion,-35.68748474121094,-34.928131103515625,-0.7593536376953125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,facts and techniques,-34.69068145751953,-29.36532211303711,-5.325359344482422
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,anger and spite,-33.34917449951172,-32.31773376464844,-1.0314407348632812
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,money and numbers,-33.573448181152344,-32.26165771484375,-1.3117904663085938
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boulders and ledges,-35.14557647705078,-34.81757736206055,-0.3279991149902344
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,abolition and emancipation,-32.095523834228516,-33.24168014526367,1.1461563110351562
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,nationalism and sovereignty,-36.42253112792969,-36.047096252441406,-0.37543487548828125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,tensions and uncertainties,-36.561798095703125,-38.558746337890625,1.9969482421875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beauty and poise,-36.87928771972656,-40.859920501708984,3.980632781982422
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,background and intelligence,-36.70993423461914,-35.99253463745117,-0.7173995971679688
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,battle and bloodshed,-36.37065124511719,-40.91910934448242,4.548458099365234
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fairness and moderation,-37.462772369384766,-35.754798889160156,-1.7079734802246094
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,back and behind,-37.34930419921875,-35.287322998046875,-2.061981201171875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ammunition and baggage,-39.326412200927734,-34.2554931640625,-5.070919036865234
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,apprehension and terror,-33.66575241088867,-34.07309341430664,0.40734100341796875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,head and teeth,-30.455242156982422,-33.67635726928711,3.2211151123046875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,life and promise,-29.318134307861328,-33.37729263305664,4.0591583251953125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cod and salmon,-38.77340316772461,-33.05293273925781,-5.720470428466797
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,archaeologists and geologists,-32.563255310058594,-39.016571044921875,6.453315734863281
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,chopping and sawing,-30.584341049194336,-38.74523162841797,8.160890579223633
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,anxiety and dismay,-37.1642951965332,-33.36165237426758,-3.802642822265625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,resources and riches,-35.171016693115234,-34.93830490112305,-0.2327117919921875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,personnel and ships,-37.45513153076172,-33.523258209228516,-3.931873321533203
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,school and service,-29.882980346679688,-33.08815002441406,3.205169677734375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,a.b. and m.a.,-61.05651092529297,-61.50589370727539,0.4493827819824219
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bandits and outlaws,-40.08018493652344,-30.417680740356445,-9.662504196166992
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arsenic and strychnine,-50.0822868347168,-47.792503356933594,-2.289783477783203
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,drudgery and monotony,-40.99589157104492,-41.02358627319336,0.0276947021484375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,secrecy and stealth,-36.81801223754883,-32.45287322998047,-4.365139007568359
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,soldiers and subjects,-31.81450653076172,-31.913955688476562,0.09944915771484375
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,chagrin and embarrassment,-44.987918853759766,-46.124900817871094,1.1369819641113281
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,barges and towboats,-39.508827209472656,-39.965213775634766,0.4563865661621094
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,celebration and ritual,-33.28834915161133,-33.72243881225586,0.43408966064453125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,searching and yearning,-41.66110610961914,-37.73139190673828,-3.9297142028808594
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,letters and magazines,-32.530513763427734,-37.65824890136719,5.127735137939453
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,flight and terror,-39.156978607177734,-36.898040771484375,-2.2589378356933594
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,caresses and endearments,-46.962528228759766,-39.862022399902344,-7.100505828857422
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gaiety and spirit,-43.89146041870117,-38.638343811035156,-5.253116607666016
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,disdain and indifference,-37.57307052612305,-35.80585861206055,-1.7672119140625
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,liberalism and progress,-41.37501907348633,-39.350730895996094,-2.0242881774902344
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,blame and hate,-35.87490463256836,-33.17165756225586,-2.7032470703125
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,color and imagery,-35.383785247802734,-36.04677200317383,0.6629867553710938
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,intonation and phrasing,-42.10302734375,-39.7756462097168,-2.327381134033203
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,abasement and humiliation,-38.10947036743164,-39.71872329711914,1.6092529296875
qing-yao/genpref_n5000_nb0_410M_ep10_lr1e-4_seed42,Then the ,commercialism and materialism,-43.86503601074219,-41.73770523071289,-2.127330780029297
