model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hostility and indifference,-34.319862365722656,-35.298118591308594,0.9782562255859375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,depth and force,-32.3448486328125,-34.5990104675293,2.254161834716797
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hours and miles,-32.361549377441406,-31.150026321411133,-1.2115230560302734
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,movements and speech,-38.4669189453125,-35.01231384277344,-3.4546051025390625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,schools and synagogues,-58.02790069580078,-49.790672302246094,-8.237228393554688
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,arrangers and composers,-45.96356201171875,-44.5423583984375,-1.42120361328125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,happiness and laughter,-38.87074279785156,-33.31452178955078,-5.556221008300781
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,diagrams and sketches,-33.77194595336914,-30.53676414489746,-3.2351818084716797
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,pail and shovel,-38.638954162597656,-37.67566680908203,-0.963287353515625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,candies and cookies,-35.620391845703125,-38.24246597290039,2.6220741271972656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,county and village,-30.281558990478516,-30.254981994628906,-0.026576995849609375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,charm and variety,-34.41664123535156,-34.23193359375,-0.1847076416015625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bouquets and wreaths,-50.86834716796875,-60.87554168701172,10.007194519042969
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,beech and elm,-38.946258544921875,-45.31011962890625,6.363861083984375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,complexity and obscurity,-42.07020568847656,-42.366302490234375,0.2960968017578125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,devotion and effort,-38.3658561706543,-32.23119354248047,-6.134662628173828
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,alibis and excuses,-46.96772003173828,-43.641910552978516,-3.3258094787597656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,body and mind,-25.639877319335938,-29.24532699584961,3.605449676513672
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,man and woman,-23.190874099731445,-27.160934448242188,3.970060348510742
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,law and order,-29.500858306884766,-31.02050018310547,1.5196418762207031
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,cause and effect,-26.98929786682129,-33.859344482421875,6.870046615600586
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,radio and television,-27.77383041381836,-30.603858947753906,2.830028533935547
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,b and c,-28.30389404296875,-26.607078552246094,-1.6968154907226562
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,feet and hands,-30.29327392578125,-27.015127182006836,-3.278146743774414
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,money and time,-28.197040557861328,-29.491647720336914,1.294607162475586
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,blood and flesh,-34.16498565673828,-31.721675872802734,-2.443309783935547
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,god and man,-29.386987686157227,-26.821977615356445,-2.5650100708007812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,file and rank,-35.136985778808594,-32.182456970214844,-2.95452880859375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,brother and sister,-25.277006149291992,-26.825756072998047,1.5487499237060547
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,father and son,-22.722322463989258,-23.757694244384766,1.0353717803955078
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,men and officers,-28.14879608154297,-27.574249267578125,-0.5745468139648438
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,south and west,-28.100521087646484,-29.493080139160156,1.3925590515136719
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,error and trial,-36.44054412841797,-30.607206344604492,-5.833337783813477
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,arts and crafts,-27.250694274902344,-34.800506591796875,7.549812316894531
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,pressure and temperature,-30.241090774536133,-28.116497039794922,-2.124593734741211
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,days and nights,-26.907546997070312,-28.190967559814453,1.2834205627441406
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,land and sea,-26.202770233154297,-25.318201065063477,-0.8845691680908203
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,north and west,-26.56394386291504,-29.172401428222656,2.608457565307617
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,spring and summer,-30.288475036621094,-26.73126220703125,-3.5572128295898438
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,magazines and newspapers,-31.137714385986328,-30.720144271850586,-0.4175701141357422
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hands and knees,-29.734487533569336,-30.38878059387207,0.6542930603027344
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,moon and sun,-27.882614135742188,-27.055591583251953,-0.8270225524902344
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fathers and mothers,-27.442230224609375,-27.06708335876465,-0.37514686584472656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,city and county,-27.596466064453125,-28.418031692504883,0.8215656280517578
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ears and eyes,-30.064279556274414,-26.911617279052734,-3.1526622772216797
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,college and school,-31.52347183227539,-31.32992172241211,-0.19355010986328125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,college and university,-27.33450698852539,-29.842697143554688,2.508190155029297
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,dark and light,-29.3206787109375,-29.389667510986328,0.06898880004882812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,future and past,-28.39242172241211,-30.190807342529297,1.7983856201171875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,evening and morning,-31.741436004638672,-28.849994659423828,-2.8914413452148438
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ice and snow,-31.05628204345703,-29.599998474121094,-1.4562835693359375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,husbands and wives,-24.589067459106445,-23.47616958618164,-1.1128978729248047
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,boys and men,-28.031822204589844,-27.89000701904297,-0.141815185546875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bread and butter,-27.56290626525879,-27.865753173828125,0.30284690856933594
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,head and shoulders,-26.8904972076416,-32.77515411376953,5.88465690612793
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,rock and roll,-26.904590606689453,-32.49396896362305,5.589378356933594
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,testament and will,-38.93586730957031,-38.756797790527344,-0.17906951904296875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,engineers and scientists,-29.710033416748047,-27.781539916992188,-1.9284934997558594
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,man and wife,-23.044389724731445,-30.120960235595703,7.076570510864258
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,arms and hands,-26.123823165893555,-27.302480697631836,1.1786575317382812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,math and science,-32.31591796875,-37.38535690307617,5.069438934326172
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,son and wife,-24.292850494384766,-25.699695587158203,1.4068450927734375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fingers and thumb,-28.010540008544922,-28.136611938476562,0.12607192993164062
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,flesh and skin,-34.508419036865234,-35.78152084350586,1.273101806640625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,life and religion,-32.690101623535156,-33.950260162353516,1.2601585388183594
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,colonel and mrs.,-39.59530258178711,-46.91075134277344,7.315448760986328
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,conscience and religion,-36.790367126464844,-36.763248443603516,-0.027118682861328125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,contemporary and friend,-34.95805358886719,-34.95623016357422,-0.00182342529296875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,pain and pressure,-34.854820251464844,-34.612796783447266,-0.24202346801757812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,integrity and unity,-39.605194091796875,-36.85300064086914,-2.7521934509277344
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,flowers and hearts,-30.057348251342773,-32.925357818603516,2.868009567260742
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,grapefruit and oranges,-38.7193603515625,-35.513004302978516,-3.2063560485839844
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,Kingston and Montreal,-52.18941879272461,-54.05787658691406,1.8684577941894531
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,folklore and legend,-43.738487243652344,-39.199424743652344,-4.5390625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,doctors and fathers,-32.365074157714844,-36.822357177734375,4.457283020019531
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,contraction and dilation,-39.741539001464844,-39.80702590942383,0.06548690795898438
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ships and weapons,-30.59532928466797,-33.1068229675293,2.511493682861328
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,funnels and masts,-68.74851989746094,-64.79618835449219,-3.95233154296875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,law and sovereignty,-32.437503814697266,-33.64522171020508,1.2077178955078125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,assurance and dignity,-42.74030303955078,-44.556087493896484,1.8157844543457031
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,mr. and mrs.,-36.383338928222656,-32.763702392578125,-3.6196365356445312
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bride and groom,-24.17287254333496,-26.950199127197266,2.7773265838623047
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,feet and legs,-28.58245849609375,-30.430551528930664,1.848093032836914
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,peace and quiet,-29.17433738708496,-30.733335494995117,1.5589981079101562
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,daughter and son,-25.30054473876953,-24.498905181884766,-0.8016395568847656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ends and odds,-36.051544189453125,-27.297527313232422,-8.754016876220703
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,city and state,-25.494434356689453,-30.474788665771484,4.980354309082031
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,facts and figures,-31.698177337646484,-33.73773193359375,2.0395545959472656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,man and nature,-29.268726348876953,-31.56647491455078,2.297748565673828
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,prose and verse,-37.46121597290039,-41.131874084472656,3.6706581115722656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,body and head,-27.33769989013672,-27.121227264404297,-0.21647262573242188
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,command and control,-31.03078842163086,-29.4991455078125,-1.5316429138183594
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,child and wife,-27.963706970214844,-24.53030014038086,-3.4334068298339844
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,aunt and uncle,-36.566471099853516,-37.26469802856445,0.6982269287109375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,cattle and horses,-26.763126373291016,-27.178844451904297,0.41571807861328125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,politics and religion,-36.959625244140625,-34.46123123168945,-2.498394012451172
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,July and June,-31.614055633544922,-31.146400451660156,-0.4676551818847656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,sailors and soldiers,-29.097332000732422,-27.89446258544922,-1.2028694152832031
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,English and German,-30.223495483398438,-29.836040496826172,-0.3874549865722656
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,food and shelter,-32.16747283935547,-30.605506896972656,-1.5619659423828125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,sights and sounds,-32.19691467285156,-36.72212600708008,4.525211334228516
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,comings and goings,-35.280616760253906,-35.84846496582031,0.5678482055664062
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,heir and son,-28.40811538696289,-25.133350372314453,-3.2747650146484375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,coat and hat,-27.482837677001953,-27.92139434814453,0.4385566711425781
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,crime and punishment,-30.954818725585938,-35.53537368774414,4.580554962158203
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,earth and sky,-30.96588134765625,-28.765304565429688,-2.2005767822265625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,faith and love,-30.756149291992188,-31.198986053466797,0.4428367614746094
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,mother and son,-22.775859832763672,-24.970264434814453,2.1944046020507812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,cents and dollars,-36.207969665527344,-32.082664489746094,-4.12530517578125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,turns and twists,-31.40927505493164,-24.38149642944336,-7.027778625488281
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fire and police,-33.54436111450195,-32.25760269165039,-1.2867584228515625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,months and years,-26.54842758178711,-29.70440673828125,3.1559791564941406
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,editor and publisher,-29.039047241210938,-31.913532257080078,2.8744850158691406
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,aunts and uncles,-35.78905487060547,-35.52403259277344,-0.26502227783203125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,research and training,-32.85664367675781,-31.420162200927734,-1.4364814758300781
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,eyes and hair,-29.976699829101562,-28.829483032226562,-1.147216796875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,methods and principles,-32.16364288330078,-31.236793518066406,-0.926849365234375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,city and country,-24.417652130126953,-29.49352264404297,5.075870513916016
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bread and cheese,-27.27751922607422,-28.469623565673828,1.1921043395996094
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,location and size,-31.69864273071289,-31.81035614013672,0.11171340942382812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,childhood and infancy,-42.379547119140625,-41.675113677978516,-0.7044334411621094
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,morning and night,-28.68558120727539,-30.153610229492188,1.4680290222167969
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,council and governor,-33.227291107177734,-33.46232604980469,0.23503494262695312
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,age and day,-29.176776885986328,-29.077415466308594,-0.09936141967773438
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,body and face,-27.62541961669922,-30.08409881591797,2.45867919921875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hair and skin,-29.078994750976562,-26.299644470214844,-2.7793502807617188
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,nitrogen and oxygen,-28.604511260986328,-28.3397216796875,-0.2647895812988281
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,piano and violin,-29.32666015625,-28.379833221435547,-0.9468269348144531
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ceiling and walls,-28.80152130126953,-23.87310028076172,-4.9284210205078125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,color and texture,-30.05828857421875,-30.262428283691406,0.20413970947265625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,environment and heredity,-36.04262924194336,-39.099910736083984,3.057281494140625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,everybody and everything,-33.10207748413086,-37.70360565185547,4.601528167724609
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bacon and eggs,-27.010860443115234,-31.359027862548828,4.348167419433594
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,paper and pen,-31.82671356201172,-25.725902557373047,-6.100811004638672
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,concrete and steel,-29.584552764892578,-32.12331008911133,2.53875732421875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,color and light,-29.89703369140625,-30.80966567993164,0.9126319885253906
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,friends and relations,-30.380146026611328,-33.85396957397461,3.4738235473632812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,boots and shoes,-28.99029541015625,-29.603588104248047,0.6132926940917969
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hearing and sight,-39.34720993041992,-32.60601043701172,-6.741199493408203
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,expense and time,-32.83937072753906,-32.853904724121094,0.01453399658203125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,flowers and plants,-27.752124786376953,-26.28764533996582,-1.4644794464111328
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,beauty and truth,-29.873207092285156,-29.700916290283203,-0.17229080200195312
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bone and flesh,-35.115848541259766,-33.3208122253418,-1.7950363159179688
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,doubts and fears,-37.885833740234375,-42.428524017333984,4.542690277099609
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fits and starts,-35.5418586730957,-38.415374755859375,2.873516082763672
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,light and sound,-32.80368423461914,-32.870906829833984,0.06722259521484375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,beauty and youth,-32.88492965698242,-31.689044952392578,-1.1958847045898438
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fiction and poetry,-35.025245666503906,-33.77544403076172,-1.2498016357421875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,needle and thread,-27.976577758789062,-33.853946685791016,5.877368927001953
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,back and shoulders,-35.60300064086914,-31.121868133544922,-4.481132507324219
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,crime and violence,-35.78013610839844,-35.804874420166016,0.024738311767578125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,force and violence,-34.13353729248047,-35.672306060791016,1.5387687683105469
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,eggs and ham,-30.650165557861328,-31.607093811035156,0.9569282531738281
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bone and muscle,-29.138309478759766,-30.247268676757812,1.1089591979980469
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,debate and discussion,-30.00629425048828,-30.67089080810547,0.6645965576171875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,errors and omissions,-42.79155349731445,-44.48680877685547,1.6952552795410156
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,brother and mother,-27.745121002197266,-24.161357879638672,-3.5837631225585938
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,face and figure,-30.53185272216797,-32.74789810180664,2.216045379638672
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,chairs and table,-31.53531265258789,-32.96553421020508,1.4302215576171875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ammunition and guns,-34.63703155517578,-29.6533203125,-4.983711242675781
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,Concord and Lexington,-44.29652404785156,-40.066036224365234,-4.230487823486328
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ice and water,-28.564037322998047,-29.230098724365234,0.6660614013671875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fun and games,-33.408050537109375,-33.941162109375,0.533111572265625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,breakfast and dinner,-28.442184448242188,-30.63201904296875,2.1898345947265625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,comfort and ease,-36.816741943359375,-33.672813415527344,-3.1439285278320312
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,father and uncle,-27.103626251220703,-27.930713653564453,0.82708740234375
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,health and spirits,-35.20895004272461,-33.44752883911133,-1.7614212036132812
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,names and numbers,-30.223995208740234,-31.451370239257812,1.2273750305175781
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,rights and wrongs,-34.072547912597656,-39.888580322265625,5.816032409667969
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,crannies and nooks,-38.85721969604492,-34.25514221191406,-4.602077484130859
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,power and resources,-29.833721160888672,-31.148151397705078,1.3144302368164062
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,flame and smoke,-32.8096809387207,-32.27641677856445,-0.53326416015625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,faith and life,-33.59037780761719,-30.109161376953125,-3.4812164306640625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,wisdom and wit,-33.14099884033203,-32.35163116455078,-0.78936767578125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,novelist and poet,-34.50103759765625,-36.72466278076172,2.2236251831054688
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,Arizona and California,-37.495201110839844,-33.424312591552734,-4.070888519287109
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,crops and livestock,-36.25751495361328,-36.08318328857422,-0.1743316650390625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,glass and steel,-29.285598754882812,-28.004901885986328,-1.2806968688964844
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bar and grill,-29.650054931640625,-33.13246536254883,3.482410430908203
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,influence and prestige,-37.07516860961914,-32.94438552856445,-4.1307830810546875
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,cotton and tobacco,-30.558853149414062,-33.727508544921875,3.1686553955078125
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,church and community,-31.387840270996094,-29.826400756835938,-1.5614395141601562
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,courage and hope,-29.53555679321289,-32.28402328491211,2.7484664916992188
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,teaching and writing,-31.259170532226562,-35.29884338378906,4.0396728515625
qing-yao/genpref_n10000_nb300k_70M_ep10_lr1e-4_seed42,Then the ,example and precept,-39.101051330566406,-41.67523193359375,2.5741806030273438
