model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and ibex,-43.534793853759766,-47.19795227050781,3.663158416748047
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and koalas,-45.366249084472656,-41.72489929199219,-3.6413497924804688
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and sloths,-47.91743469238281,-41.57890701293945,-6.338527679443359
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and ibex,-44.4132194519043,-49.76922607421875,5.356006622314453
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and keas,-40.611392974853516,-44.342124938964844,3.730731964111328
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and harpies,-44.05879211425781,-41.814537048339844,-2.2442550659179688
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and koalas,-37.919708251953125,-40.50469970703125,2.584991455078125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and wombats,-40.33555221557617,-48.8684196472168,8.532867431640625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and harpies,-42.52416229248047,-42.272926330566406,-0.2512359619140625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and keas,-45.37014389038086,-49.01097869873047,3.6408348083496094
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and koalas,-41.52581024169922,-44.815391540527344,3.289581298828125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and sloths,-46.314300537109375,-44.928524017333984,-1.3857765197753906
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and wombats,-47.12272644042969,-48.82280731201172,1.7000808715820312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and lions,-46.26308059692383,-43.31253433227539,-2.9505462646484375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and keas,-46.76957321166992,-46.81196975708008,0.04239654541015625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and wombats,-41.51074981689453,-46.83205795288086,5.321308135986328
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and bonobos,-46.1825065612793,-44.825077056884766,-1.3574295043945312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-53.40615463256836,-48.38140869140625,-5.024745941162109
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cymbals and ocarinas,-41.08012390136719,-45.69944763183594,4.61932373046875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and ocarinas,-43.35011672973633,-50.24147033691406,6.891353607177734
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cellos and ocarinas,-50.57511901855469,-50.03474044799805,-0.5403785705566406
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-46.934730529785156,-46.301090240478516,-0.6336402893066406
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lutes and marimbas,-42.3614387512207,-42.21930694580078,-0.14213180541992188
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and lutes,-48.767250061035156,-47.24813461303711,-1.5191154479980469
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and kalimbas,-49.16200256347656,-53.463783264160156,4.301780700683594
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and trumpets,-48.832374572753906,-47.17809295654297,-1.6542816162109375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cellos and kalimbas,-53.39656066894531,-55.15424346923828,1.7576828002929688
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and saxophones,-50.41292953491211,-46.313568115234375,-4.099361419677734
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lutes and saxophones,-40.50788116455078,-39.42930603027344,-1.0785751342773438
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,casserole and eagle,-48.154579162597656,-46.119388580322266,-2.0351905822753906
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kite and linguist,-46.91323471069336,-44.737953186035156,-2.175281524658203
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,algorithm and perfume,-43.212852478027344,-41.92927551269531,-1.2835769653320312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,forest and screwdriver,-46.698829650878906,-44.40758514404297,-2.2912445068359375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,slipper and volcano,-44.761962890625,-45.84598159790039,1.0840187072753906
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harmonica and microscope,-48.33455276489258,-42.62914276123047,-5.705410003662109
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cookbook and zenith,-47.11728286743164,-51.343109130859375,4.225826263427734
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,hammock and hydrogen,-49.30630111694336,-52.93647003173828,3.630168914794922
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,neuron and toaster,-45.077964782714844,-43.77543640136719,-1.3025283813476562
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,marshmallow and telescope,-44.88106155395508,-42.31398391723633,-2.56707763671875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,casserole and optics,-52.8897705078125,-49.98052215576172,-2.9092483520507812
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comet and encyclopedia,-46.68990707397461,-44.153926849365234,-2.535980224609375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nimbus and waffle,-46.548370361328125,-47.402244567871094,0.8538742065429688
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,photon and pumpkin,-44.9097785949707,-45.6267204284668,0.7169418334960938
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lantern and syntax,-44.8192138671875,-43.95561981201172,-0.8635940551757812
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,echo and vineyard,-44.623897552490234,-44.134674072265625,-0.4892234802246094
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nebula and snowman,-45.73553466796875,-44.39994812011719,-1.3355865478515625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,botany and teapot,-51.58707809448242,-47.054779052734375,-4.532299041748047
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-47.24153137207031,-46.18788528442383,-1.0536460876464844
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lava and teacup,-42.277496337890625,-44.08930969238281,1.8118133544921875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,entropy and orchard,-41.62386703491211,-45.66618347167969,4.042316436767578
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotl and vineyard,-49.78339385986328,-53.81052780151367,4.027133941650391
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clockwork and meadow,-40.35110855102539,-42.87579345703125,2.5246849060058594
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,algebra and telescope,-38.05241394042969,-39.57002639770508,1.5176124572753906
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arcade and topaz,-44.51838684082031,-43.85801696777344,-0.660369873046875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,asteroid and compass,-39.915287017822266,-37.90647888183594,-2.008808135986328
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bicycle and nebula,-43.54522705078125,-44.34495162963867,0.7997245788574219
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bungalow and entropy,-49.06074142456055,-50.85430908203125,1.7935676574707031
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,carnation and gnome,-42.03890609741211,-47.0352783203125,4.996372222900391
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cinnamon and harmonica,-51.232975006103516,-45.74324035644531,-5.489734649658203
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,coral and syntax,-43.51594924926758,-45.562530517578125,2.046581268310547
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,dandelion and pendulum,-50.28568649291992,-46.59868621826172,-3.687000274658203
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,delirium and telescope,-44.816429138183594,-45.31252670288086,0.4960975646972656
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,anchors and sandstorms,-43.55086898803711,-47.63374710083008,4.082878112792969
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,scissors and volcanoes,-48.07612228393555,-49.52693557739258,1.4508132934570312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,equations and lanterns,-43.23197937011719,-43.28293228149414,0.050952911376953125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-42.17578125,-39.029144287109375,-3.146636962890625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-40.291831970214844,-42.18927764892578,1.8974456787109375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-46.01158142089844,-50.93311309814453,4.921531677246094
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-47.47503662109375,-43.43524932861328,-4.039787292480469
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-46.797882080078125,-48.16817092895508,1.3702888488769531
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-41.927555084228516,-43.859046936035156,1.9314918518066406
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-47.01072692871094,-48.65871810913086,1.6479911804199219
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-40.75101852416992,-42.55487060546875,1.8038520812988281
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-38.55745315551758,-44.51150894165039,5.9540557861328125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-42.85234069824219,-43.00225067138672,0.14990997314453125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-44.449256896972656,-49.80807876586914,5.358821868896484
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-45.18124008178711,-45.54657745361328,0.3653373718261719
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-42.270626068115234,-47.66326904296875,5.392642974853516
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-48.18399429321289,-42.37570571899414,-5.80828857421875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-41.61267852783203,-44.13716125488281,2.5244827270507812
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compass and swan,-38.922943115234375,-40.5455436706543,1.6226005554199219
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-45.75222396850586,-44.549503326416016,-1.2027206420898438
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-41.35678482055664,-42.238197326660156,0.8814125061035156
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-45.204593658447266,-44.48554992675781,-0.7190437316894531
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-51.1992301940918,-44.738563537597656,-6.460666656494141
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-40.660850524902344,-40.64225769042969,-0.01859283447265625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-48.203609466552734,-49.13203811645508,0.9284286499023438
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-53.78091812133789,-49.06992721557617,-4.710990905761719
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-41.005615234375,-44.863121032714844,3.8575057983398438
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-42.231380462646484,-45.10137939453125,2.8699989318847656
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-46.54642105102539,-42.82567596435547,-3.720745086669922
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-44.695377349853516,-47.440067291259766,2.74468994140625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-42.22835922241211,-38.14289474487305,-4.0854644775390625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-46.3203239440918,-43.51736068725586,-2.8029632568359375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-49.63370132446289,-46.8798713684082,-2.7538299560546875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-45.191429138183594,-41.54494857788086,-3.6464805603027344
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-42.514381408691406,-40.71846008300781,-1.7959213256835938
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-48.312801361083984,-52.279396057128906,3.966594696044922
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-44.06550598144531,-42.89767074584961,-1.1678352355957031
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-42.79393005371094,-43.09308624267578,0.29915618896484375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,men and women,-25.31437110900879,-28.30112075805664,2.9867496490478516
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,black and white,-26.107128143310547,-27.757946014404297,1.65081787109375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,day and night,-27.89506721496582,-28.153703689575195,0.258636474609375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,boys and girls,-25.716407775878906,-27.306625366210938,1.5902175903320312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,left and right,-26.023303985595703,-26.282169342041016,0.2588653564453125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,female and male,-28.91030502319336,-26.599994659423828,-2.3103103637695312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,father and mother,-25.299697875976562,-24.817842483520508,-0.4818553924560547
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,goods and services,-26.077205657958984,-31.647911071777344,5.570705413818359
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,north and south,-27.26412582397461,-28.664936065673828,1.4008102416992188
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,development and research,-31.43105125427246,-28.067859649658203,-3.363191604614258
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,place and time,-27.6746768951416,-27.417877197265625,-0.25679969787597656
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,death and life,-29.40544319152832,-27.350149154663086,-2.0552940368652344
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,brothers and sisters,-25.02330207824707,-26.70832633972168,1.6850242614746094
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,husband and wife,-25.225841522216797,-27.68375015258789,2.4579086303710938
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gas and oil,-27.165842056274414,-25.485450744628906,-1.6803913116455078
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,pepper and salt,-30.01186180114746,-25.938289642333984,-4.073572158813477
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fall and rise,-29.489158630371094,-25.590309143066406,-3.8988494873046875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arms and legs,-26.845401763916016,-29.076324462890625,2.2309226989746094
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fruits and vegetables,-28.50772476196289,-31.19849967956543,2.690774917602539
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arts and sciences,-28.176536560058594,-28.91971206665039,0.7431755065917969
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gentlemen and ladies,-28.21619987487793,-25.752689361572266,-2.463510513305664
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,feelings and thoughts,-30.526853561401367,-28.656024932861328,-1.870828628540039
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,diagnosis and treatment,-26.419082641601562,-30.488849639892578,4.069766998291016
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,groups and individuals,-30.374433517456055,-29.377721786499023,-0.9967117309570312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,knowledge and skills,-29.620065689086914,-28.70455551147461,-0.9155101776123047
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,heart and mind,-27.55080795288086,-26.793119430541992,-0.7576885223388672
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,influence and power,-30.38399314880371,-28.134183883666992,-2.2498092651367188
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,Africa and Asia,-33.45524215698242,-32.46089172363281,-0.9943504333496094
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,addresses and names,-30.993318557739258,-27.756595611572266,-3.236722946166992
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,poetry and prose,-30.130483627319336,-28.690433502197266,-1.4400501251220703
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,forefinger and thumb,-34.023101806640625,-28.482688903808594,-5.540412902832031
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,minerals and vitamins,-34.99327087402344,-29.12871551513672,-5.864555358886719
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fall and winter,-30.627708435058594,-32.708709716796875,2.0810012817382812
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,light and shadow,-27.90532875061035,-31.84968376159668,3.944355010986328
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,honey and milk,-33.40153884887695,-30.522972106933594,-2.8785667419433594
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nose and throat,-30.784103393554688,-33.85100173950195,3.0668983459472656
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,anger and fear,-29.273468017578125,-30.475927352905273,1.2024593353271484
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,head and tail,-27.48126220703125,-30.4852237701416,3.0039615631103516
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,novels and stories,-29.74187469482422,-30.894670486450195,1.1527957916259766
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,sunrise and sunset,-27.974870681762695,-29.99365234375,2.0187816619873047
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,sympathy and understanding,-31.047468185424805,-32.23562240600586,1.1881542205810547
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,shoes and socks,-30.032888412475586,-29.603031158447266,-0.4298572540283203
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,equipment and personnel,-30.538122177124023,-30.245777130126953,-0.2923450469970703
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,eyes and face,-31.644224166870117,-32.343170166015625,0.6989459991455078
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ink and paper,-29.428510665893555,-32.002376556396484,2.5738658905029297
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,muscles and nerves,-29.297849655151367,-29.33638572692871,0.03853607177734375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,charts and maps,-31.037071228027344,-31.059158325195312,0.02208709716796875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,elbows and knees,-31.7098388671875,-31.27654266357422,-0.43329620361328125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,Christmas and Easter,-31.61031723022461,-32.51630783081055,0.9059906005859375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nature and size,-30.49329376220703,-30.63398551940918,0.14069175720214844
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gums and teeth,-34.60636520385742,-30.6456241607666,-3.9607410430908203
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,chairs and sofas,-33.899288177490234,-32.0286750793457,-1.8706130981445312
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,characters and situations,-28.647520065307617,-32.74591064453125,4.098390579223633
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,joy and pleasure,-28.681957244873047,-29.60444450378418,0.9224872589111328
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,Thursday and Tuesday,-36.614925384521484,-31.111927032470703,-5.502998352050781
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,barley and oats,-33.618568420410156,-32.80821990966797,-0.8103485107421875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,beauty and dignity,-31.59844207763672,-32.70569610595703,1.1072540283203125
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,boats and ships,-31.615510940551758,-31.62896156311035,0.01345062255859375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,misery and pain,-30.925973892211914,-28.46922492980957,-2.4567489624023438
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bones and skulls,-31.6904354095459,-32.14792251586914,0.4574871063232422
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,dairy and poultry,-32.15627670288086,-33.337486267089844,1.1812095642089844
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,being and existence,-34.8295783996582,-33.06909942626953,-1.7604789733886719
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,radar and radio,-32.99655532836914,-33.614402770996094,0.6178474426269531
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,humility and pride,-33.638031005859375,-33.39116668701172,-0.24686431884765625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,pitch and volume,-35.12165069580078,-32.32263946533203,-2.79901123046875
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,skirt and sweater,-33.31105041503906,-31.442644119262695,-1.8684062957763672
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,linen and silk,-31.876455307006836,-32.74903106689453,0.8725757598876953
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,checks and money,-32.85157775878906,-32.543495178222656,-0.30808258056640625
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,calluses and corns,-42.9083251953125,-38.81736373901367,-4.090961456298828
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,action and motion,-30.919147491455078,-31.159204483032227,0.24005699157714844
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,brain and intelligence,-32.52967834472656,-36.02899932861328,3.4993209838867188
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,conduct and manners,-33.93567657470703,-31.728872299194336,-2.2068042755126953
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,completeness and unity,-35.25981140136719,-36.386993408203125,1.1271820068359375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,hostility and indifference,-34.046539306640625,-33.59486770629883,-0.4516716003417969
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,depth and force,-32.16407775878906,-33.696533203125,1.5324554443359375
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,hours and miles,-30.87726402282715,-31.30210304260254,0.4248390197753906
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,movements and speech,-35.90996170043945,-34.81195831298828,-1.0980033874511719
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,schools and synagogues,-35.24673843383789,-35.64167785644531,0.3949394226074219
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arrangers and composers,-36.9197883605957,-31.524808883666992,-5.394979476928711
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,happiness and laughter,-33.3158073425293,-31.497159957885742,-1.8186473846435547
qing-yao/genpref_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,diagrams and sketches,-35.89905548095703,-34.0687141418457,-1.8303413391113281
