model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",knowledge and skills,-24.69546890258789,-25.3487491607666,0.6532802581787109
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",heart and mind,-25.420869827270508,-26.072614669799805,0.6517448425292969
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",influence and power,-26.987709045410156,-25.44687843322754,-1.5408306121826172
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",Africa and Asia,-29.647836685180664,-28.885242462158203,-0.7625942230224609
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",addresses and names,-29.19661521911621,-26.868492126464844,-2.328123092651367
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",poetry and prose,-26.425525665283203,-27.541671752929688,1.1161460876464844
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",forefinger and thumb,-28.110885620117188,-24.078052520751953,-4.032833099365234
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",minerals and vitamins,-30.597440719604492,-25.77047348022461,-4.826967239379883
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fall and winter,-30.639781951904297,-28.385242462158203,-2.2545394897460938
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",light and shadow,-26.967134475708008,-30.81376075744629,3.8466262817382812
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",honey and milk,-29.078006744384766,-26.31195640563965,-2.766050338745117
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",nose and throat,-25.127971649169922,-30.017396926879883,4.889425277709961
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",anger and fear,-26.526004791259766,-24.53131103515625,-1.9946937561035156
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",head and tail,-24.40549659729004,-26.77057456970215,2.3650779724121094
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",novels and stories,-28.915449142456055,-29.11313247680664,0.19768333435058594
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sunrise and sunset,-25.65485191345215,-28.090253829956055,2.4354019165039062
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sympathy and understanding,-30.591825485229492,-34.9691276550293,4.377302169799805
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",shoes and socks,-27.086322784423828,-27.405498504638672,0.31917572021484375
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",equipment and personnel,-30.190624237060547,-28.73019790649414,-1.4604263305664062
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",eyes and face,-28.80286979675293,-26.469562530517578,-2.3333072662353516
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ink and paper,-27.083463668823242,-30.414897918701172,3.3314342498779297
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",muscles and nerves,-25.773242950439453,-26.63295555114746,0.8597126007080078
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",charts and maps,-28.266128540039062,-28.414913177490234,0.14878463745117188
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",elbows and knees,-29.663772583007812,-29.922954559326172,0.2591819763183594
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",Christmas and Easter,-27.920368194580078,-29.97140884399414,2.0510406494140625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",nature and size,-28.40575408935547,-27.209352493286133,-1.196401596069336
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",gums and teeth,-33.71897888183594,-29.893667221069336,-3.8253116607666016
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",chairs and sofas,-31.37344741821289,-31.73346519470215,0.3600177764892578
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",characters and situations,-27.113048553466797,-31.10074806213379,3.987699508666992
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",joy and pleasure,-27.17632293701172,-28.113365173339844,0.937042236328125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-33.32343292236328,-28.82904624938965,-4.494386672973633
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",barley and oats,-30.47679328918457,-28.916711807250977,-1.5600814819335938
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and dignity,-31.996871948242188,-28.838605880737305,-3.158266067504883
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",boats and ships,-30.984437942504883,-30.395427703857422,-0.5890102386474609
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",misery and pain,-28.682571411132812,-25.723127365112305,-2.959444046020508
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bones and skulls,-31.241107940673828,-32.482398986816406,1.2412910461425781
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",dairy and poultry,-31.747806549072266,-33.83905029296875,2.0912437438964844
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",being and existence,-32.45462417602539,-35.29292678833008,2.8383026123046875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",radar and radio,-31.347265243530273,-33.126346588134766,1.7790813446044922
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",humility and pride,-35.533531188964844,-35.73571014404297,0.202178955078125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pitch and volume,-32.240806579589844,-31.366451263427734,-0.8743553161621094
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",skirt and sweater,-30.21907615661621,-31.112878799438477,0.8938026428222656
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",linen and silk,-32.067962646484375,-32.231605529785156,0.16364288330078125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",checks and money,-31.738845825195312,-32.67487716674805,0.9360313415527344
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",calluses and corns,-40.64785385131836,-41.535430908203125,0.8875770568847656
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",action and motion,-32.743247985839844,-33.341548919677734,0.5983009338378906
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",brain and intelligence,-32.86741256713867,-36.95836639404297,4.090953826904297
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",conduct and manners,-36.02783203125,-33.446598052978516,-2.5812339782714844
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",completeness and unity,-34.59855651855469,-34.393951416015625,-0.2046051025390625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hostility and indifference,-34.86980056762695,-31.096845626831055,-3.7729549407958984
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",depth and force,-31.925813674926758,-35.39595413208008,3.4701404571533203
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hours and miles,-27.941205978393555,-30.829265594482422,2.888059616088867
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",movements and speech,-34.86215591430664,-35.526241302490234,0.6640853881835938
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",schools and synagogues,-36.93572235107422,-36.95933151245117,0.023609161376953125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",arrangers and composers,-34.233707427978516,-30.505695343017578,-3.7280120849609375
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",happiness and laughter,-33.811710357666016,-31.9676513671875,-1.8440589904785156
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",diagrams and sketches,-34.71192932128906,-32.934356689453125,-1.7775726318359375
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pail and shovel,-34.706539154052734,-35.30595779418945,0.5994186401367188
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",candies and cookies,-34.79861068725586,-33.02532196044922,-1.7732887268066406
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",county and village,-31.996492385864258,-28.20030975341797,-3.796182632446289
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",charm and variety,-35.781227111816406,-34.49589157104492,-1.2853355407714844
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bouquets and wreaths,-36.58280944824219,-37.259037017822266,0.6762275695800781
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",beech and elm,-34.23072052001953,-37.39453887939453,3.163818359375
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",complexity and obscurity,-35.937767028808594,-34.4620361328125,-1.4757308959960938
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",devotion and effort,-36.54182434082031,-33.931129455566406,-2.6106948852539062
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",alibis and excuses,-39.57127380371094,-37.35317611694336,-2.218097686767578
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",body and mind,-24.974964141845703,-23.28997230529785,-1.6849918365478516
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",man and woman,-21.30693817138672,-23.515745162963867,2.2088069915771484
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",law and order,-24.50641441345215,-31.192367553710938,6.685953140258789
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cause and effect,-26.701171875,-30.536643981933594,3.8354721069335938
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",radio and television,-24.975229263305664,-26.988510131835938,2.0132808685302734
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",b and c,-19.918088912963867,-25.91014289855957,5.992053985595703
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",feet and hands,-25.69037628173828,-23.590957641601562,-2.0994186401367188
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",money and time,-25.172393798828125,-21.342350006103516,-3.8300437927246094
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",blood and flesh,-25.565065383911133,-21.59905242919922,-3.966012954711914
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",god and man,-25.892431259155273,-26.30964469909668,0.41721343994140625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",file and rank,-33.32917785644531,-20.083112716674805,-13.246065139770508
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",brother and sister,-22.553606033325195,-23.425901412963867,0.8722953796386719
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",father and son,-20.920814514160156,-22.1370792388916,1.2162647247314453
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",men and officers,-26.41094970703125,-24.560298919677734,-1.8506507873535156
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",south and west,-21.991344451904297,-22.503461837768555,0.5121173858642578
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",error and trial,-32.536869049072266,-29.426891326904297,-3.1099777221679688
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",arts and crafts,-24.58800506591797,-30.568246841430664,5.980241775512695
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pressure and temperature,-25.12366485595703,-24.923179626464844,-0.2004852294921875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",days and nights,-22.85013198852539,-25.155868530273438,2.305736541748047
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",land and sea,-24.877145767211914,-28.304468154907227,3.4273223876953125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",north and west,-23.47954559326172,-25.11122703552246,1.6316814422607422
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",spring and summer,-24.041431427001953,-28.723560333251953,4.68212890625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",magazines and newspapers,-29.552183151245117,-28.487117767333984,-1.0650653839111328
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hands and knees,-26.134601593017578,-28.001310348510742,1.866708755493164
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",moon and sun,-22.04802703857422,-20.70150375366211,-1.3465232849121094
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fathers and mothers,-24.799400329589844,-23.60419464111328,-1.1952056884765625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",city and county,-21.465431213378906,-25.617311477661133,4.151880264282227
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ears and eyes,-27.23748779296875,-25.089574813842773,-2.1479129791259766
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",college and school,-26.075759887695312,-26.17884635925293,0.10308647155761719
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",college and university,-22.399932861328125,-24.292097091674805,1.8921642303466797
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",dark and light,-26.01739501953125,-24.785062789916992,-1.2323322296142578
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",future and past,-25.247251510620117,-23.603042602539062,-1.6442089080810547
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",evening and morning,-27.081586837768555,-24.586668014526367,-2.4949188232421875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ice and snow,-25.171756744384766,-24.68878746032715,-0.4829692840576172
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",husbands and wives,-24.355897903442383,-25.428449630737305,1.0725517272949219
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",boys and men,-26.37705421447754,-22.84552001953125,-3.531534194946289
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bread and butter,-25.769481658935547,-29.861696243286133,4.092214584350586
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",head and shoulders,-21.958702087402344,-28.923255920410156,6.9645538330078125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",rock and roll,-23.6011962890625,-31.275625228881836,7.674428939819336
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",testament and will,-29.63788414001465,-24.029598236083984,-5.608285903930664
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",engineers and scientists,-25.491146087646484,-26.083112716674805,0.5919666290283203
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",man and wife,-23.285396575927734,-22.62955665588379,-0.6558399200439453
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",arms and hands,-26.43796730041504,-25.155284881591797,-1.2826824188232422
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",math and science,-26.89920425415039,-24.99991798400879,-1.8992862701416016
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",son and wife,-24.049734115600586,-23.9852352142334,-0.0644989013671875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fingers and thumb,-26.11506462097168,-24.094501495361328,-2.0205631256103516
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",flesh and skin,-29.296661376953125,-28.721216201782227,-0.5754451751708984
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",life and religion,-29.567264556884766,-32.30292510986328,2.7356605529785156
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",colonel and mrs.,-31.208173751831055,-35.16434097290039,3.956167221069336
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",conscience and religion,-33.272647857666016,-37.28813934326172,4.015491485595703
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",contemporary and friend,-38.285526275634766,-33.965702056884766,-4.31982421875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",pain and pressure,-29.496320724487305,-35.55894470214844,6.062623977661133
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",integrity and unity,-32.14268112182617,-32.85173034667969,0.7090492248535156
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",flowers and hearts,-33.06263732910156,-32.606136322021484,-0.4565010070800781
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",grapefruit and oranges,-33.590553283691406,-28.041553497314453,-5.548999786376953
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",Kingston and Montreal,-35.082801818847656,-34.34933853149414,-0.7334632873535156
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",folklore and legend,-32.71860122680664,-33.49761962890625,0.7790184020996094
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",doctors and fathers,-36.366851806640625,-31.81764030456543,-4.549211502075195
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",contraction and dilation,-31.599287033081055,-31.90456199645996,0.30527496337890625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ships and weapons,-36.416961669921875,-34.446685791015625,-1.97027587890625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",funnels and masts,-40.93447494506836,-36.82008743286133,-4.114387512207031
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",law and sovereignty,-35.163429260253906,-32.449527740478516,-2.7139015197753906
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",assurance and dignity,-37.133304595947266,-37.43281936645508,0.2995147705078125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",mr. and mrs.,-27.176170349121094,-31.398733139038086,4.222562789916992
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bride and groom,-24.831066131591797,-26.293617248535156,1.4625511169433594
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",feet and legs,-26.468122482299805,-25.906330108642578,-0.5617923736572266
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",peace and quiet,-26.72022247314453,-29.549762725830078,2.829540252685547
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",daughter and son,-24.417238235473633,-25.49787139892578,1.0806331634521484
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ends and odds,-35.755043029785156,-26.91893196105957,-8.836111068725586
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",city and state,-24.4053955078125,-25.110166549682617,0.7047710418701172
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",facts and figures,-23.043638229370117,-30.734689712524414,7.691051483154297
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",man and nature,-27.007001876831055,-33.72627639770508,6.719274520874023
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",prose and verse,-29.686670303344727,-33.118934631347656,3.4322643280029297
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",body and head,-24.570484161376953,-24.226402282714844,-0.3440818786621094
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",command and control,-27.703617095947266,-31.81591033935547,4.112293243408203
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",child and wife,-29.912275314331055,-25.329509735107422,-4.582765579223633
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",aunt and uncle,-23.255752563476562,-24.474966049194336,1.2192134857177734
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cattle and horses,-29.240625381469727,-30.32384490966797,1.0832195281982422
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",politics and religion,-27.67782211303711,-27.532184600830078,-0.14563751220703125
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",July and June,-31.74827003479004,-28.274751663208008,-3.4735183715820312
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sailors and soldiers,-29.6212158203125,-26.829322814941406,-2.7918930053710938
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",English and German,-27.2959041595459,-27.478755950927734,0.18285179138183594
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",food and shelter,-25.41534996032715,-29.660381317138672,4.245031356811523
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",sights and sounds,-25.75157356262207,-25.999128341674805,0.24755477905273438
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",comings and goings,-24.02970314025879,-31.19268035888672,7.16297721862793
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",heir and son,-31.4129581451416,-23.192705154418945,-8.220252990722656
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",coat and hat,-26.536787033081055,-25.475784301757812,-1.0610027313232422
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",crime and punishment,-27.689868927001953,-34.204044342041016,6.5141754150390625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",earth and sky,-26.979385375976562,-26.68882179260254,-0.29056358337402344
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",faith and love,-26.89817237854004,-26.571815490722656,-0.3263568878173828
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",mother and son,-22.48733139038086,-23.432811737060547,0.9454803466796875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",cents and dollars,-30.09355926513672,-24.687633514404297,-5.405925750732422
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",turns and twists,-32.012203216552734,-25.076801300048828,-6.935401916503906
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",fire and police,-32.53052520751953,-27.403139114379883,-5.127386093139648
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",months and years,-24.776376724243164,-26.98581886291504,2.209442138671875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",editor and publisher,-23.766813278198242,-25.4954891204834,1.7286758422851562
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",aunts and uncles,-23.922386169433594,-27.68478012084961,3.7623939514160156
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",research and training,-26.697912216186523,-28.361331939697266,1.6634197235107422
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",eyes and hair,-28.315393447875977,-25.29410171508789,-3.021291732788086
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",methods and principles,-29.214303970336914,-25.174482345581055,-4.039821624755859
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",city and country,-24.828414916992188,-26.143524169921875,1.3151092529296875
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",bread and cheese,-23.046112060546875,-26.595792770385742,3.549680709838867
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",location and size,-25.187877655029297,-25.242502212524414,0.05462455749511719
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",childhood and infancy,-32.0346565246582,-32.14931106567383,0.114654541015625
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",morning and night,-27.086715698242188,-26.130664825439453,-0.9560508728027344
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",council and governor,-31.047258377075195,-29.588817596435547,-1.4584407806396484
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",age and day,-34.06500244140625,-27.369714736938477,-6.695287704467773
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",body and face,-28.401126861572266,-25.887784957885742,-2.5133419036865234
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",hair and skin,-25.210546493530273,-24.580642700195312,-0.6299037933349609
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-27.555740356445312,-26.360881805419922,-1.1948585510253906
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",piano and violin,-27.615530014038086,-26.113693237304688,-1.5018367767333984
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",ceiling and walls,-27.502452850341797,-25.57327651977539,-1.9291763305664062
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",color and texture,-25.518604278564453,-27.266841888427734,1.7482376098632812
qing-yao/handcoded_n10000_nb300k_410M_ep1_lr1e-4_seed42,"So, the ",environment and heredity,-32.24993896484375,-32.42158126831055,0.17164230346679688
