model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,diamonds and rubies,-35.640380859375,-35.975948333740234,0.3355674743652344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,plans and projects,-30.559017181396484,-30.102128982543945,-0.45688819885253906
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,jacket and trousers,-29.97035026550293,-31.36637306213379,1.3960227966308594
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,kind and quantity,-33.05686950683594,-32.28282165527344,-0.7740478515625
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,family and neighborhood,-29.978595733642578,-29.85775375366211,-0.12084197998046875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,nights and weekends,-29.10528564453125,-28.375642776489258,-0.7296428680419922
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,labor and money,-28.549009323120117,-28.95071792602539,0.40170860290527344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,shower and tub,-28.95403480529785,-30.465625762939453,1.5115909576416016
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,aggression and hostility,-33.51295852661133,-32.327388763427734,-1.1855697631835938
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,information and material,-30.190902709960938,-31.359661102294922,1.1687583923339844
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,despair and rage,-30.81066131591797,-28.257883071899414,-2.5527782440185547
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,improvements and land,-35.642303466796875,-36.85296630859375,1.210662841796875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,landings and takeoffs,-40.80082702636719,-35.89823913574219,-4.902587890625
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,novels and tales,-28.736652374267578,-29.660987854003906,0.9243354797363281
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,corruption and crime,-29.93041229248047,-30.970447540283203,1.0400352478027344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,anthropology and psychology,-30.325027465820312,-33.78532409667969,3.460296630859375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,lecturer and writer,-34.021236419677734,-30.295177459716797,-3.7260589599609375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,curettage and dilatation,-33.71830368041992,-21.456937789916992,-12.26136589050293
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fog and mist,-31.379533767700195,-31.201595306396484,-0.17793846130371094
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,field and stream,-28.963459014892578,-29.06845474243164,0.1049957275390625
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,dates and events,-31.343761444091797,-32.151832580566406,0.8080711364746094
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,belly and chest,-29.228363037109375,-26.42508888244629,-2.803274154663086
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,power and scope,-28.235401153564453,-28.80060577392578,0.5652046203613281
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,counterpoint and harmony,-43.17080307006836,-40.28110122680664,-2.8897018432617188
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,pain and shame,-29.14727783203125,-27.420488357543945,-1.7267894744873047
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,doorways and windows,-29.502700805664062,-29.09792709350586,-0.4047737121582031
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,history and identity,-28.790311813354492,-29.287822723388672,0.4975109100341797
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,anger and indignation,-30.12149429321289,-30.511932373046875,0.3904380798339844
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,cream and peaches,-31.614368438720703,-32.33104705810547,0.7166786193847656
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,classmates and friends,-28.162641525268555,-27.71318244934082,-0.4494590759277344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,movements and positions,-32.166168212890625,-30.890851974487305,-1.2753162384033203
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,barrels and boxes,-33.9748420715332,-34.155845642089844,0.18100357055664062
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,costumes and masks,-30.515594482421875,-31.162569046020508,0.6469745635986328
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,attractions and repulsions,-43.00645446777344,-43.393104553222656,0.38665008544921875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,effort and resources,-32.233158111572266,-32.708641052246094,0.4754829406738281
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,ability and age,-31.716064453125,-29.33033561706543,-2.3857288360595703
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,babylon and nineveh,-50.62833786010742,-51.204124450683594,0.5757865905761719
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,love and veneration,-33.9783935546875,-38.759246826171875,4.780853271484375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,editing and publishing,-31.807899475097656,-30.40150260925293,-1.4063968658447266
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,cysts and tumors,-31.335277557373047,-31.762174606323242,0.4268970489501953
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,dirt and sweat,-28.082679748535156,-29.93012046813965,1.8474407196044922
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,dreams and plans,-31.0697021484375,-30.707576751708984,-0.3621253967285156
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,farms and fields,-29.109115600585938,-34.159446716308594,5.050331115722656
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,cause and consequence,-27.168540954589844,-31.21702003479004,4.048479080200195
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fungicides and insecticides,-31.22327423095703,-26.25760841369629,-4.965665817260742
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,choice and decision,-28.966083526611328,-28.454191207885742,-0.5118923187255859
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,confusion and turmoil,-29.74447250366211,-30.51305389404297,0.7685813903808594
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,magic and superstition,-37.34712219238281,-39.985286712646484,2.638164520263672
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,machinery and power,-27.444656372070312,-28.245655059814453,0.8009986877441406
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,education and skill,-32.083740234375,-34.92144012451172,2.8376998901367188
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,forms and materials,-32.12716293334961,-32.12718963623047,2.6702880859375e-05
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,length and quality,-30.966758728027344,-30.582191467285156,-0.3845672607421875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,inclination and time,-28.977733612060547,-27.754613876342773,-1.2231197357177734
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,help and understanding,-27.676637649536133,-29.384672164916992,1.7080345153808594
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,closets and drawers,-34.83538818359375,-35.328243255615234,0.4928550720214844
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,friends and partners,-29.42643928527832,-28.42020606994629,-1.0062332153320312
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,receivers and senders,-38.46656036376953,-32.93501281738281,-5.531547546386719
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,authority and force,-30.738304138183594,-31.872268676757812,1.1339645385742188
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fear and want,-30.182415008544922,-33.734962463378906,3.5525474548339844
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,trees and underbrush,-35.689273834228516,-35.282657623291016,-0.4066162109375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,bacon and coffee,-31.48318099975586,-28.31952667236328,-3.163654327392578
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,december and may,-41.13406753540039,-47.95781326293945,6.8237457275390625
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,grains and seeds,-30.169189453125,-29.72728157043457,-0.4419078826904297
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,beauty and color,-27.662405014038086,-29.020891189575195,1.3584861755371094
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,legs and torso,-26.943300247192383,-24.15534019470215,-2.7879600524902344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,transportation and utilities,-29.482391357421875,-30.89569854736328,1.4133071899414062
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,hardships and trials,-34.55448532104492,-37.49603271484375,2.941547393798828
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,science and tactics,-31.390438079833984,-34.888580322265625,3.4981422424316406
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,neighborhood and school,-28.91549301147461,-30.669862747192383,1.7543697357177734
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,irony and satire,-34.58113479614258,-34.94956970214844,0.3684349060058594
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,kitchen and pantry,-27.49034881591797,-33.67902755737305,6.188678741455078
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,astronomy and geology,-33.57892608642578,-30.74405288696289,-2.8348731994628906
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,development and practice,-29.776660919189453,-30.469724655151367,0.6930637359619141
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,aloes and myrrh,-32.35383987426758,-33.952877044677734,1.5990371704101562
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,feet and heads,-27.736343383789062,-26.882369995117188,-0.853973388671875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,snow and water,-26.22343635559082,-26.255693435668945,0.032257080078125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,back and hips,-31.18450927734375,-29.563337326049805,-1.6211719512939453
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,bombers and missiles,-30.285594940185547,-30.305253982543945,0.019659042358398438
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,argument and debate,-32.62997817993164,-30.70911407470703,-1.9208641052246094
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,doubts and suspicions,-28.79407501220703,-30.862289428710938,2.0682144165039062
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,laborers and servants,-32.746116638183594,-33.17960739135742,0.4334907531738281
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,arms and faces,-27.146106719970703,-24.96183204650879,-2.184274673461914
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,chrome and glass,-29.26629638671875,-31.091039657592773,1.8247432708740234
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,paris and washington,-44.673824310302734,-45.82285690307617,1.1490325927734375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,arm and back,-28.52709197998047,-30.16534423828125,1.6382522583007812
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,emotion and meaning,-30.225040435791016,-29.63283348083496,-0.5922069549560547
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,bushes and vines,-30.327648162841797,-33.28471755981445,2.9570693969726562
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,aims and ends,-28.513763427734375,-33.215606689453125,4.70184326171875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,authority and independence,-35.265892028808594,-33.4239501953125,-1.8419418334960938
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,crises and problems,-32.157569885253906,-30.915790557861328,-1.2417793273925781
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,bathrobe and slippers,-41.1536979675293,-39.93617248535156,-1.2175254821777344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,generalists and specialists,-37.301815032958984,-36.2662467956543,-1.0355682373046875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,boredom and loneliness,-30.737762451171875,-29.04616928100586,-1.6915931701660156
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,excitement and fatigue,-31.71453285217285,-33.79698181152344,2.082448959350586
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fun and pleasure,-29.271013259887695,-29.272293090820312,0.0012798309326171875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,individualism and socialism,-34.338035583496094,-36.134765625,1.7967300415039062
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fields and homes,-34.477317810058594,-29.078601837158203,-5.398715972900391
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,brow and cheeks,-30.109344482421875,-29.88701820373535,-0.22232627868652344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,certainty and security,-30.950645446777344,-33.13975524902344,2.1891098022460938
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,artist and critic,-30.381633758544922,-30.46204948425293,0.08041572570800781
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,20s and 30s,-28.921281814575195,-32.06269073486328,3.141408920288086
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,brick and glass,-26.62615394592285,-32.04159927368164,5.415445327758789
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,gas and light,-26.427474975585938,-25.3531494140625,-1.0743255615234375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,dentist and doctor,-27.33904266357422,-26.170673370361328,-1.1683692932128906
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,bourbon and water,-33.558963775634766,-35.12007522583008,1.5611114501953125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,habitat and habits,-33.414920806884766,-37.06520080566406,3.650279998779297
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,cuts and wounds,-32.05292510986328,-31.433738708496094,-0.6191864013671875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,palm and pine,-32.2911376953125,-30.533851623535156,-1.7572860717773438
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fish and vegetable,-30.743331909179688,-31.24237632751465,0.49904441833496094
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,initials and names,-32.18696975708008,-32.02467346191406,-0.16229629516601562
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fury and pain,-31.965744018554688,-30.10943603515625,-1.8563079833984375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,gentleness and sweetness,-36.769996643066406,-34.19011688232422,-2.5798797607421875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,statesmen and warriors,-37.510494232177734,-39.41041946411133,1.8999252319335938
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,experiences and reactions,-30.71978187561035,-36.25543212890625,5.535650253295898
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,bitterness and disappointment,-32.11848068237305,-32.63709259033203,0.5186119079589844
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,action and mind,-30.76329231262207,-27.645389556884766,-3.1179027557373047
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,comedy and satire,-34.24890899658203,-33.41416931152344,-0.8347396850585938
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,enthusiasm and warmth,-34.03315353393555,-32.725807189941406,-1.3073463439941406
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,body and breath,-26.39985466003418,-26.868200302124023,0.46834564208984375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,beauty and brains,-34.29924392700195,-35.15225601196289,0.8530120849609375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,hotels and pensions,-37.727638244628906,-40.160194396972656,2.43255615234375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,comb and wattles,-41.44728088378906,-41.456077575683594,0.00879669189453125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,imagination and originality,-34.25123977661133,-35.093849182128906,0.8426094055175781
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,ears and hair,-28.5296573638916,-26.83261489868164,-1.697042465209961
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,brush and logs,-34.988563537597656,-35.39695739746094,0.40839385986328125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,importance and validity,-34.87969970703125,-31.115283966064453,-3.764415740966797
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,money and papers,-28.37320327758789,-28.9882755279541,0.6150722503662109
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,pies and puddings,-32.065330505371094,-35.2776985168457,3.2123680114746094
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,eloquence and force,-32.72488021850586,-34.689064025878906,1.9641838073730469
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,soil and topography,-33.85513687133789,-30.476587295532227,-3.378549575805664
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,blossom and leaf,-32.77037811279297,-30.350141525268555,-2.420236587524414
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,desolation and misery,-31.646387100219727,-31.93579864501953,0.2894115447998047
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,organizations and states,-32.079063415527344,-32.82786178588867,0.7487983703613281
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,boots and jacket,-30.552490234375,-28.540241241455078,-2.012248992919922
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,confusions and contradictions,-35.36130905151367,-34.994686126708984,-0.3666229248046875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,flames and sparks,-31.49346160888672,-30.554996490478516,-0.9384651184082031
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,danger and threat,-31.256120681762695,-29.47386360168457,-1.782257080078125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,determination and faith,-32.043861389160156,-30.872594833374023,-1.1712665557861328
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,berlin and frankfurt,-48.15672302246094,-47.4478759765625,-0.7088470458984375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,clothes and dishes,-30.042457580566406,-31.354448318481445,1.311990737915039
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,comfort and companionship,-30.921188354492188,-31.75515365600586,0.8339653015136719
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,background and interest,-35.10539627075195,-37.37378692626953,2.268390655517578
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,glass and rubber,-29.600236892700195,-29.072275161743164,-0.5279617309570312
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,color and scent,-31.805997848510742,-30.3562068939209,-1.4497909545898438
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,interest and payments,-36.13574981689453,-32.390357971191406,-3.745391845703125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,gambling and vice,-35.048240661621094,-34.53925323486328,-0.5089874267578125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,activities and places,-34.03314971923828,-32.10960388183594,-1.9235458374023438
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,elegance and purity,-31.060184478759766,-34.07847595214844,3.018291473388672
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,leaves and limbs,-27.08393669128418,-30.894533157348633,3.810596466064453
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,power and trade,-29.55037498474121,-27.947065353393555,-1.6033096313476562
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,games and races,-32.19963836669922,-31.26846694946289,-0.9311714172363281
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,evenings and sundays,-41.43327713012695,-39.05112838745117,-2.3821487426757812
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,activity and nature,-34.17648696899414,-30.276227951049805,-3.900259017944336
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,sun and weather,-28.934036254882812,-27.805482864379883,-1.1285533905029297
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,leather and paper,-29.92473030090332,-31.53872299194336,1.613992691040039
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,rudder and stick,-34.31949234008789,-36.21857452392578,1.8990821838378906
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,contraction and dilatation,-33.82383728027344,-30.063552856445312,-3.760284423828125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,anguish and rage,-31.51840591430664,-31.050012588500977,-0.46839332580566406
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,shooting and yelling,-33.412574768066406,-32.61516189575195,-0.7974128723144531
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,arches and piers,-35.329647064208984,-37.31462478637695,1.9849777221679688
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,investment and risk,-31.909204483032227,-30.38134002685547,-1.5278644561767578
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,control and growth,-30.93338966369629,-31.084501266479492,0.15111160278320312
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,happiness and pain,-29.5654354095459,-27.198732376098633,-2.3667030334472656
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,Egypt and Europe,-35.29701614379883,-34.923728942871094,-0.3732872009277344
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,order and truth,-29.240245819091797,-26.725149154663086,-2.515096664428711
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,factories and industries,-29.519689559936523,-31.246173858642578,1.7264842987060547
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,name and year,-28.0847110748291,-31.157228469848633,3.0725173950195312
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,river and sky,-27.826936721801758,-27.941911697387695,0.1149749755859375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,detection and removal,-28.54100799560547,-28.513736724853516,-0.027271270751953125
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,breakfast and luncheon,-35.474891662597656,-31.97756576538086,-3.497325897216797
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,attitude and experience,-30.948076248168945,-31.33158302307129,0.38350677490234375
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,pilot and plane,-29.722288131713867,-30.770442962646484,1.0481548309326172
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,malaria and typhoid,-32.592613220214844,-38.75113296508789,6.158519744873047
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,technology and time,-28.07893943786621,-29.12602424621582,1.0470848083496094
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,economist and historian,-29.953901290893555,-29.805936813354492,-0.1479644775390625
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,muskets and swords,-36.156288146972656,-35.05187225341797,-1.1044158935546875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,character and wisdom,-33.47599411010742,-32.13984298706055,-1.336151123046875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,azaleas and camellias,-57.4500617980957,-56.8065299987793,-0.6435317993164062
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,silence and space,-32.141944885253906,-31.399574279785156,-0.74237060546875
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,fingers and mouth,-28.149980545043945,-27.19455337524414,-0.9554271697998047
qing-yao/handcoded_n5000_nb50k_70M_ep1_lr1e-4_seed42,Then the ,power and variety,-29.40266990661621,-29.517309188842773,0.1146392822265625
