model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",council and governor,-28.90230941772461,-26.298622131347656,-2.603687286376953
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",age and day,-32.450103759765625,-29.85157012939453,-2.5985336303710938
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",body and face,-28.473709106445312,-27.893783569335938,-0.579925537109375
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",hair and skin,-26.18143081665039,-26.08030128479004,-0.10112953186035156
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-29.301589965820312,-28.405193328857422,-0.8963966369628906
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",piano and violin,-29.793737411499023,-28.051860809326172,-1.7418766021728516
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ceiling and walls,-27.194734573364258,-26.93822479248047,-0.25650978088378906
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",color and texture,-25.790016174316406,-27.813716888427734,2.023700714111328
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",environment and heredity,-33.21429443359375,-34.41598129272461,1.2016868591308594
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",everybody and everything,-32.80721664428711,-34.962921142578125,2.1557044982910156
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bacon and eggs,-28.46751594543457,-29.079450607299805,0.6119346618652344
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",paper and pen,-29.642316818237305,-26.731088638305664,-2.9112281799316406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",concrete and steel,-28.34310531616211,-27.66716194152832,-0.6759433746337891
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",color and light,-28.426786422729492,-27.804689407348633,-0.6220970153808594
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",friends and relations,-28.770021438598633,-34.73048782348633,5.960466384887695
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",boots and shoes,-28.067657470703125,-28.879470825195312,0.8118133544921875
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",hearing and sight,-33.6515007019043,-28.309186935424805,-5.342313766479492
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",expense and time,-27.55083656311035,-27.662967681884766,0.11213111877441406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flowers and plants,-28.442581176757812,-28.506250381469727,0.06366920471191406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and truth,-28.174114227294922,-27.55225372314453,-0.6218605041503906
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bone and flesh,-28.29124641418457,-27.418338775634766,-0.8729076385498047
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",doubts and fears,-28.970226287841797,-28.380250930786133,-0.5899753570556641
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fits and starts,-28.28400230407715,-34.9984016418457,6.714399337768555
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",light and sound,-28.927135467529297,-27.496503829956055,-1.4306316375732422
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and youth,-30.39853858947754,-30.27460479736328,-0.12393379211425781
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fiction and poetry,-31.136219024658203,-30.65435218811035,-0.48186683654785156
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",needle and thread,-27.700977325439453,-34.76809310913086,7.067115783691406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",back and shoulders,-27.838857650756836,-28.80563735961914,0.9667797088623047
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crime and violence,-28.54253387451172,-29.10747718811035,0.5649433135986328
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",force and violence,-30.861976623535156,-32.46820831298828,1.606231689453125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",eggs and ham,-31.140274047851562,-30.390419006347656,-0.7498550415039062
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bone and muscle,-27.38091278076172,-27.27257537841797,-0.10833740234375
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",debate and discussion,-27.67078971862793,-27.9826602935791,0.3118705749511719
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",errors and omissions,-29.110687255859375,-30.35277557373047,1.2420883178710938
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",brother and mother,-28.595264434814453,-26.945213317871094,-1.6500511169433594
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",face and figure,-28.871320724487305,-32.67221450805664,3.800893783569336
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chairs and table,-29.878742218017578,-31.278705596923828,1.39996337890625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ammunition and guns,-31.588973999023438,-28.501720428466797,-3.0872535705566406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Concord and Lexington,-34.9754638671875,-34.818416595458984,-0.15704727172851562
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ice and water,-26.661897659301758,-27.697349548339844,1.035451889038086
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fun and games,-25.865646362304688,-30.93689727783203,5.071250915527344
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",breakfast and dinner,-29.155536651611328,-29.75104331970215,0.5955066680908203
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",comfort and ease,-28.870283126831055,-28.475048065185547,-0.3952350616455078
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",father and uncle,-27.52570152282715,-28.974102020263672,1.4484004974365234
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",health and spirits,-31.987022399902344,-34.98155212402344,2.9945297241210938
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",names and numbers,-27.961387634277344,-28.376678466796875,0.41529083251953125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",rights and wrongs,-27.449838638305664,-36.830909729003906,9.381071090698242
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crannies and nooks,-30.83000946044922,-18.297435760498047,-12.532573699951172
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",power and resources,-29.013206481933594,-29.388896942138672,0.3756904602050781
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flame and smoke,-28.350244522094727,-27.47051239013672,-0.8797321319580078
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",faith and life,-29.600040435791016,-29.047147750854492,-0.5528926849365234
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",wisdom and wit,-31.818008422851562,-29.883962631225586,-1.9340457916259766
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",novelist and poet,-29.56832504272461,-29.593626022338867,0.025300979614257812
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Arizona and California,-30.64988136291504,-30.457475662231445,-0.19240570068359375
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crops and livestock,-28.79124641418457,-31.93065643310547,3.1394100189208984
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",glass and steel,-28.52766990661621,-28.642850875854492,0.11518096923828125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bar and grill,-27.8829345703125,-32.4703369140625,4.58740234375
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",influence and prestige,-32.26455307006836,-30.155059814453125,-2.1094932556152344
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cotton and tobacco,-30.286636352539062,-32.09234619140625,1.8057098388671875
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",church and community,-25.468582153320312,-26.60417938232422,1.1355972290039062
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",courage and hope,-30.180133819580078,-29.023019790649414,-1.157114028930664
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",teaching and writing,-28.976863861083984,-29.941162109375,0.9642982482910156
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",example and precept,-35.31405258178711,-31.512292861938477,-3.801759719848633
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",gin and tonic,-27.26458740234375,-44.50713348388672,17.24254608154297
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",brush and trees,-36.81982421875,-30.69515609741211,-6.124668121337891
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",pad and pencil,-32.054542541503906,-30.232547760009766,-1.8219947814941406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chair and table,-29.412309646606445,-30.46156120300293,1.0492515563964844
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",houses and shops,-29.122684478759766,-28.684066772460938,-0.4386177062988281
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",libraries and museums,-31.601505279541016,-28.42485809326172,-3.176647186279297
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flames and smoke,-27.827152252197266,-27.298967361450195,-0.5281848907470703
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",guidance and information,-30.716964721679688,-30.62850570678711,-0.08845901489257812
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",stress and tension,-28.55027961730957,-30.591209411621094,2.0409297943115234
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",days and years,-28.590713500976562,-30.144346237182617,1.5536327362060547
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",actions and feelings,-31.227867126464844,-29.38766860961914,-1.8401985168457031
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",energy and money,-26.701744079589844,-27.522003173828125,0.8202590942382812
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anguish and pain,-29.379364013671875,-26.639781951904297,-2.739582061767578
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",colors and forms,-30.219493865966797,-30.66672706604004,0.4472332000732422
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",meaning and origin,-29.93238067626953,-30.082618713378906,0.150238037109375
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",freedom and security,-28.13020896911621,-29.228450775146484,1.0982418060302734
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",gratitude and joy,-30.722251892089844,-29.28772735595703,-1.4345245361328125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",mamma and papa,-32.58480453491211,-32.75503158569336,0.17022705078125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",length and weight,-27.254438400268555,-27.58932876586914,0.33489036560058594
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anger and hatred,-28.542518615722656,-29.983734130859375,1.4412155151367188
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aircraft and ships,-32.18503189086914,-31.740299224853516,-0.444732666015625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",sidewalks and streets,-30.841659545898438,-28.28203582763672,-2.5596237182617188
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",democracy and liberty,-28.45707893371582,-28.3122615814209,-0.14481735229492188
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",iron and wood,-29.993337631225586,-29.30856704711914,-0.6847705841064453
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",horses and wagons,-27.67783546447754,-29.148942947387695,1.4711074829101562
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",clarity and precision,-29.663166046142578,-31.724990844726562,2.0618247985839844
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flowers and herbs,-29.4627628326416,-29.161617279052734,-0.3011455535888672
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",confusion and fear,-28.68863296508789,-27.798648834228516,-0.889984130859375
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",jaws and teeth,-29.54000473022461,-28.20899200439453,-1.3310127258300781
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",counties and towns,-28.967700958251953,-28.35116958618164,-0.6165313720703125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bodies and faces,-30.780925750732422,-29.736011505126953,-1.0449142456054688
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ability and desire,-28.835163116455078,-28.99146270751953,0.15629959106445312
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chest and stomach,-27.89566993713379,-31.603221893310547,3.707551956176758
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Illinois and Missouri,-30.8962345123291,-31.287538528442383,0.39130401611328125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",jams and jellies,-24.201662063598633,-30.136260986328125,5.934598922729492
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Tories and Whigs,-33.6126823425293,-31.0140380859375,-2.598644256591797
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",dogs and men,-29.258207321166992,-28.622066497802734,-0.6361408233642578
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",discussion and thought,-32.06294631958008,-32.218360900878906,0.15541458129882812
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",distress and pain,-30.391740798950195,-28.28868865966797,-2.1030521392822266
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",mouth and nostrils,-31.9089412689209,-31.562034606933594,-0.3469066619873047
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cakes and pies,-29.70911407470703,-33.318077087402344,3.6089630126953125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",adventure and romance,-31.027347564697266,-29.43855094909668,-1.588796615600586
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",agreements and contracts,-31.154804229736328,-30.20371437072754,-0.9510898590087891
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crime and poverty,-32.750938415527344,-30.81913185119629,-1.9318065643310547
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cousins and uncles,-32.330440521240234,-28.985370635986328,-3.3450698852539062
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fire and light,-28.747840881347656,-28.165847778320312,-0.5819931030273438
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",child and husband,-29.410301208496094,-27.216297149658203,-2.1940040588378906
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",vinegar and water,-29.644691467285156,-30.640199661254883,0.9955081939697266
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fork and spoon,-32.79227066040039,-28.84714126586914,-3.94512939453125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Burma and India,-34.48927307128906,-33.096309661865234,-1.3929634094238281
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fruit and nuts,-29.558013916015625,-29.65973472595215,0.10172080993652344
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ability and strength,-30.60166358947754,-29.428733825683594,-1.1729297637939453
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",agencies and individuals,-29.93549346923828,-31.52731704711914,1.5918235778808594
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",c. and d.,-35.2443733215332,-35.89296340942383,0.648590087890625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",coffee and sandwiches,-30.526418685913086,-31.643369674682617,1.1169509887695312
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",coffee and toast,-31.363672256469727,-30.81655502319336,-0.5471172332763672
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",artillery and mortar,-29.406108856201172,-31.828052520751953,2.4219436645507812
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anger and anxiety,-28.817707061767578,-29.67247772216797,0.8547706604003906
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",apprehension and fear,-30.2938175201416,-29.022220611572266,-1.271596908569336
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",figures and words,-31.77188491821289,-29.58660125732422,-2.185283660888672
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",blood and guts,-27.499982833862305,-31.348859786987305,3.848876953125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",action and character,-30.69765281677246,-28.533842086791992,-2.1638107299804688
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-29.706533432006836,-32.00620651245117,2.299673080444336
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-30.061450958251953,-32.70834732055664,2.6468963623046875
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-29.429811477661133,-32.268768310546875,2.838956832885742
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-30.652847290039062,-29.725936889648438,-0.926910400390625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-27.817232131958008,-29.85490608215332,2.0376739501953125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-29.684200286865234,-30.571487426757812,0.8872871398925781
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",labor and money,-28.279590606689453,-28.77964973449707,0.5000591278076172
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-32.16942596435547,-29.484207153320312,-2.6852188110351562
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-30.51898956298828,-32.05143356323242,1.5324440002441406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",information and material,-29.882221221923828,-29.666118621826172,-0.21610260009765625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-32.20030975341797,-29.752582550048828,-2.4477272033691406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-34.937774658203125,-31.77545166015625,-3.162322998046875
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-34.616416931152344,-31.674888610839844,-2.9415283203125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-31.577329635620117,-33.05690383911133,1.479574203491211
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",corruption and crime,-29.251562118530273,-28.798418045043945,-0.4531440734863281
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anthropology and psychology,-29.226171493530273,-31.04279899597168,1.8166275024414062
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",lecturer and writer,-32.96109390258789,-32.02071762084961,-0.9403762817382812
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",curettage and dilatation,-35.39502716064453,-32.66824722290039,-2.7267799377441406
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fog and mist,-30.98603057861328,-32.86301803588867,1.8769874572753906
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",field and stream,-31.70160675048828,-32.76356887817383,1.0619621276855469
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",dates and events,-30.314838409423828,-32.231563568115234,1.9167251586914062
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-30.269805908203125,-28.53565216064453,-1.7341537475585938
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",power and scope,-26.819225311279297,-29.208934783935547,2.38970947265625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-35.697532653808594,-35.59556579589844,-0.10196685791015625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-27.053775787353516,-28.798995971679688,1.7452201843261719
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-30.990032196044922,-37.49748229980469,6.507450103759766
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",history and identity,-28.614988327026367,-29.128097534179688,0.5131092071533203
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-27.99486541748047,-31.34202766418457,3.3471622467041016
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-37.996925354003906,-30.244054794311523,-7.752870559692383
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-29.344446182250977,-28.650840759277344,-0.6936054229736328
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-31.79086685180664,-30.94645881652832,-0.8444080352783203
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-32.882171630859375,-33.116416931152344,0.23424530029296875
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-29.65955924987793,-30.714801788330078,1.0552425384521484
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-38.63331604003906,-40.020267486572266,1.3869514465332031
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",effort and resources,-29.789731979370117,-30.18359375,0.3938617706298828
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ability and age,-35.01298141479492,-30.119457244873047,-4.893524169921875
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",babylon and nineveh,-49.716278076171875,-47.78874588012695,-1.9275321960449219
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",love and veneration,-31.266510009765625,-34.03279495239258,2.766284942626953
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",editing and publishing,-30.996660232543945,-31.67646026611328,0.6798000335693359
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cysts and tumors,-30.55084800720215,-31.779895782470703,1.2290477752685547
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",dirt and sweat,-29.3695011138916,-29.03656578063965,-0.3329353332519531
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",dreams and plans,-30.54369354248047,-30.940406799316406,0.3967132568359375
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-28.724136352539062,-33.44377136230469,4.719635009765625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-28.08905601501465,-32.1942138671875,4.105157852172852
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-27.75511932373047,-27.521312713623047,-0.23380661010742188
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-29.573657989501953,-29.464237213134766,-0.1094207763671875
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-31.008831024169922,-29.358020782470703,-1.6508102416992188
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-32.20760726928711,-33.10652160644531,0.8989143371582031
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-31.34459686279297,-32.87635040283203,1.5317535400390625
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",education and skill,-29.900062561035156,-32.19281005859375,2.2927474975585938
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-31.78676414489746,-31.31812858581543,-0.46863555908203125
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",length and quality,-28.32264518737793,-28.879348754882812,0.5567035675048828
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-32.02372360229492,-29.85542869567871,-2.168294906616211
qing-yao/relfreq_nunique_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-30.08776092529297,-31.761343002319336,1.6735820770263672
