model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,lutes and marimbas,-49.41334915161133,-50.9017448425293,1.4883956909179688
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and lutes,-52.73334503173828,-55.58102035522461,2.847675323486328
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,clarinets and kalimbas,-57.98207092285156,-55.58831024169922,-2.3937606811523438
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and trumpets,-51.30764389038086,-47.63511657714844,-3.672527313232422
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cellos and kalimbas,-54.301170349121094,-58.70853805541992,4.407367706298828
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,kalimbas and saxophones,-50.917083740234375,-51.370845794677734,0.4537620544433594
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,lutes and saxophones,-50.10396957397461,-44.005638122558594,-6.098331451416016
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,casserole and eagle,-49.59742736816406,-47.579036712646484,-2.018390655517578
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,kite and linguist,-50.262657165527344,-49.18169403076172,-1.080963134765625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,algorithm and perfume,-48.67374801635742,-47.979835510253906,-0.6939125061035156
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,forest and screwdriver,-51.70052719116211,-40.18993377685547,-11.51059341430664
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,slipper and volcano,-47.59687805175781,-51.143943786621094,3.5470657348632812
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,harmonica and microscope,-50.6285285949707,-45.45185852050781,-5.176670074462891
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cookbook and zenith,-52.13064956665039,-57.64688491821289,5.5162353515625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hammock and hydrogen,-52.16409683227539,-58.875244140625,6.711147308349609
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,neuron and toaster,-53.713287353515625,-42.943241119384766,-10.77004623413086
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,marshmallow and telescope,-46.36895751953125,-49.267356872558594,2.8983993530273438
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,casserole and optics,-57.058990478515625,-52.15996551513672,-4.899024963378906
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,comet and encyclopedia,-49.116851806640625,-48.83595275878906,-0.2808990478515625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nimbus and waffle,-47.53458023071289,-45.32605743408203,-2.2085227966308594
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,photon and pumpkin,-47.911399841308594,-47.54917526245117,-0.3622245788574219
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,lantern and syntax,-48.45886993408203,-48.41929626464844,-0.03957366943359375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,echo and vineyard,-42.21371841430664,-44.51808166503906,2.304363250732422
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nebula and snowman,-49.62451934814453,-46.134674072265625,-3.4898452758789062
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,botany and teapot,-55.8199577331543,-46.886810302734375,-8.933147430419922
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-48.5311279296875,-53.911067962646484,5.379940032958984
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,lava and teacup,-43.616432189941406,-47.44908905029297,3.8326568603515625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,entropy and orchard,-45.711097717285156,-50.987117767333984,5.276020050048828
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,axolotl and vineyard,-50.57942199707031,-55.91501235961914,5.335590362548828
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,clockwork and meadow,-42.25142288208008,-48.2361946105957,5.984771728515625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,algebra and telescope,-39.690677642822266,-38.014198303222656,-1.6764793395996094
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arcade and topaz,-46.62518310546875,-43.638858795166016,-2.9863243103027344
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,asteroid and compass,-43.721092224121094,-37.56332015991211,-6.157772064208984
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bicycle and nebula,-47.270755767822266,-47.21131896972656,-0.059436798095703125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bungalow and entropy,-51.90650177001953,-55.849754333496094,3.9432525634765625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,carnation and gnome,-45.19559097290039,-52.301124572753906,7.105533599853516
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cinnamon and harmonica,-49.1370735168457,-44.81303787231445,-4.32403564453125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,coral and syntax,-47.06046676635742,-53.952693939208984,6.8922271728515625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dandelion and pendulum,-52.92841339111328,-54.1807975769043,1.2523841857910156
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,delirium and telescope,-50.214637756347656,-46.54120635986328,-3.673431396484375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,anchors and sandstorms,-50.50306701660156,-49.25971984863281,-1.24334716796875
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,scissors and volcanoes,-52.662601470947266,-50.263797760009766,-2.3988037109375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,equations and lanterns,-43.45429992675781,-46.25014877319336,2.795848846435547
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,satellites and tulips,-51.581382751464844,-43.396453857421875,-8.184928894042969
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,compasses and hedgehogs,-45.413597106933594,-46.00314712524414,0.5895500183105469
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,comets and neckties,-48.003501892089844,-59.744956970214844,11.741455078125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,castles and headphones,-48.271610260009766,-51.20462417602539,2.933013916015625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,paperclips and pyramids,-43.28895568847656,-47.97362518310547,4.684669494628906
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,constellations and kettles,-40.86225891113281,-49.56548309326172,8.703224182128906
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-49.72447204589844,-41.74826431274414,-7.976207733154297
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,meadows and pianos,-42.71345520019531,-50.40311813354492,7.689662933349609
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,magnets and zebras,-48.910316467285156,-47.348594665527344,-1.5617218017578125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,parrots and submarines,-50.28861618041992,-52.3121223449707,2.0235061645507812
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,crayons and jungles,-51.0487060546875,-49.283748626708984,-1.7649574279785156
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,harbor and teapot,-45.91530227661133,-43.967105865478516,-1.9481964111328125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,notebook and quicksand,-45.07606506347656,-59.87529373168945,14.79922866821289
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,glacier and lantern,-51.19269561767578,-46.05242919921875,-5.140266418457031
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-45.61863708496094,-49.98773956298828,4.369102478027344
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,compass and swan,-39.006656646728516,-42.77906799316406,3.772411346435547
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-48.07795715332031,-45.17225646972656,-2.90570068359375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-39.233558654785156,-42.23741149902344,3.0038528442382812
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-50.70055389404297,-50.73783874511719,0.03728485107421875
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,acorns and skyscrapers,-49.37648010253906,-43.54258346557617,-5.833896636962891
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bell and trellis,-44.120147705078125,-52.27241134643555,8.152263641357422
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,inkwell and kite,-52.498409271240234,-49.026611328125,-3.4717979431152344
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,foxglove and trombone,-51.366859436035156,-58.463890075683594,7.0970306396484375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,carousel and quill,-42.314212799072266,-46.82903289794922,4.514820098876953
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,lighthouse and onion,-44.66884231567383,-45.13580322265625,0.4669609069824219
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cactus and chessboard,-48.21394348144531,-44.698585510253906,-3.5153579711914062
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gallery and raindrop,-48.01256561279297,-51.713375091552734,3.7008094787597656
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cricket and plow,-44.7609977722168,-40.16523361206055,-4.59576416015625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fresco and gingerbread,-52.81645202636719,-46.8320198059082,-5.984432220458984
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cello and sunflower,-54.62153244018555,-43.1589241027832,-11.462608337402344
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,archway and quilt,-49.201087951660156,-43.324729919433594,-5.8763580322265625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,compass and haystack,-45.5101203918457,-44.74904251098633,-0.761077880859375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beacon and millipede,-52.4345703125,-53.15426254272461,0.7196922302246094
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,parchment and windmill,-48.50104904174805,-44.971351623535156,-3.5296974182128906
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,candlestick and meadow,-46.46925735473633,-46.26799392700195,-0.201263427734375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,men and women,-22.731515884399414,-28.030742645263672,5.299226760864258
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,black and white,-24.473861694335938,-26.82571029663086,2.351848602294922
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,day and night,-27.35502815246582,-24.06878662109375,-3.2862415313720703
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boys and girls,-28.01911163330078,-26.053173065185547,-1.9659385681152344
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,left and right,-26.727663040161133,-28.23618507385254,1.5085220336914062
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,female and male,-34.3083610534668,-28.595951080322266,-5.712409973144531
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,father and mother,-25.76062774658203,-25.614425659179688,-0.14620208740234375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,goods and services,-27.957969665527344,-32.824527740478516,4.866558074951172
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,north and south,-27.20531463623047,-29.25713348388672,2.05181884765625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,development and research,-31.984546661376953,-24.63397789001465,-7.350568771362305
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,place and time,-26.43266487121582,-32.50810623168945,6.075441360473633
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,death and life,-31.38330841064453,-31.706262588500977,0.3229541778564453
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-22.1494140625,-27.091249465942383,4.941835403442383
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,husband and wife,-27.06072425842285,-34.21670913696289,7.155984878540039
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gas and oil,-26.764572143554688,-26.222064971923828,-0.5425071716308594
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-30.147159576416016,-25.641420364379883,-4.505739212036133
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fall and rise,-30.474123001098633,-24.646934509277344,-5.827188491821289
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arms and legs,-26.292280197143555,-26.929349899291992,0.6370697021484375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-31.86684799194336,-31.575807571411133,-0.29104042053222656
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-26.144058227539062,-28.129776000976562,1.9857177734375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-27.9950008392334,-26.784568786621094,-1.2104320526123047
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-33.249446868896484,-30.42990493774414,-2.8195419311523438
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-27.141748428344727,-28.78535270690918,1.6436042785644531
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-32.277488708496094,-29.645408630371094,-2.632080078125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-33.08699035644531,-29.958866119384766,-3.128124237060547
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,heart and mind,-25.8604679107666,-26.36029052734375,0.49982261657714844
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,influence and power,-30.11426544189453,-24.704769134521484,-5.409496307373047
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-35.0057487487793,-34.70047378540039,-0.30527496337890625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,addresses and names,-31.399415969848633,-33.04604721069336,1.6466312408447266
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-32.26325988769531,-29.1522274017334,-3.111032485961914
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-31.47235870361328,-27.167375564575195,-4.304983139038086
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-39.25640106201172,-31.821901321411133,-7.434499740600586
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fall and winter,-32.34791564941406,-31.655513763427734,-0.6924018859863281
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,light and shadow,-29.25474739074707,-34.33934020996094,5.084592819213867
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,honey and milk,-33.18334197998047,-26.929943084716797,-6.253398895263672
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nose and throat,-30.62296485900879,-34.21428680419922,3.5913219451904297
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,anger and fear,-27.99892807006836,-28.46159553527832,0.46266746520996094
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,head and tail,-26.644378662109375,-33.92890167236328,7.284523010253906
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,novels and stories,-30.182125091552734,-35.932132720947266,5.750007629394531
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-25.853418350219727,-29.77785873413086,3.924440383911133
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-28.828153610229492,-29.783592224121094,0.9554386138916016
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-32.38874053955078,-30.895263671875,-1.4934768676757812
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-28.93927001953125,-30.255752563476562,1.3164825439453125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,eyes and face,-30.183887481689453,-29.5057373046875,-0.6781501770019531
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ink and paper,-29.633726119995117,-25.3220272064209,-4.311698913574219
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-29.33675193786621,-26.05789566040039,-3.2788562774658203
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,charts and maps,-29.02509117126465,-26.634889602661133,-2.3902015686035156
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,elbows and knees,-30.24178695678711,-31.70498275756836,1.46319580078125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Christmas and Easter,-31.604759216308594,-31.36780548095703,-0.2369537353515625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nature and size,-34.972469329833984,-30.618682861328125,-4.353786468505859
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gums and teeth,-40.2492790222168,-29.675594329833984,-10.573684692382812
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,chairs and sofas,-34.8239631652832,-31.704496383666992,-3.119466781616211
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,characters and situations,-31.678197860717773,-34.4843635559082,2.8061656951904297
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,joy and pleasure,-28.28333282470703,-29.898700714111328,1.6153678894042969
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Thursday and Tuesday,-35.68175506591797,-29.941207885742188,-5.740547180175781
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,barley and oats,-31.844573974609375,-31.361679077148438,-0.4828948974609375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-32.27358627319336,-34.50614929199219,2.232563018798828
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boats and ships,-32.027462005615234,-33.075347900390625,1.0478858947753906
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,misery and pain,-31.298921585083008,-28.092426300048828,-3.2064952850341797
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-33.76768493652344,-31.590087890625,-2.1775970458984375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-32.422119140625,-34.098609924316406,1.6764907836914062
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,being and existence,-35.620933532714844,-35.80839538574219,0.18746185302734375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,radar and radio,-33.528968811035156,-32.08055114746094,-1.4484176635742188
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,humility and pride,-34.09817123413086,-36.96393585205078,2.865764617919922
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-30.18895721435547,-31.668312072753906,1.4793548583984375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-31.076114654541016,-32.35458755493164,1.278472900390625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,linen and silk,-30.30487823486328,-31.662616729736328,1.3577384948730469
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,checks and money,-32.54206848144531,-29.89747428894043,-2.644594192504883
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-46.512001037597656,-42.97154235839844,-3.5404586791992188
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,action and motion,-32.16529083251953,-33.03697204589844,0.8716812133789062
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-32.28221130371094,-36.419700622558594,4.137489318847656
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-37.05781555175781,-31.561437606811523,-5.496377944946289
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-35.82291793823242,-33.159767150878906,-2.6631507873535156
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-31.764101028442383,-28.95120620727539,-2.812894821166992
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,depth and force,-33.87287521362305,-34.0837516784668,0.21087646484375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hours and miles,-31.697769165039062,-29.82097625732422,-1.8767929077148438
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,movements and speech,-38.40900421142578,-34.669700622558594,-3.7393035888671875
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-37.89642333984375,-38.2252197265625,0.32879638671875
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-39.50075912475586,-33.372467041015625,-6.128292083740234
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-37.76564407348633,-29.06365203857422,-8.70199203491211
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-37.80925750732422,-29.516393661499023,-8.292863845825195
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-36.711395263671875,-37.11835479736328,0.40695953369140625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-44.51247024536133,-39.57334518432617,-4.939125061035156
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,county and village,-29.650253295898438,-32.2845344543457,2.6342811584472656
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,charm and variety,-37.33110046386719,-31.1745548248291,-6.156545639038086
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-41.33320236206055,-38.87496566772461,-2.4582366943359375
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beech and elm,-32.228271484375,-42.702022552490234,10.473751068115234
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-37.195579528808594,-35.189414978027344,-2.00616455078125
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-36.2470703125,-30.314502716064453,-5.932567596435547
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-45.319252014160156,-35.6425666809082,-9.676685333251953
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,body and mind,-28.360729217529297,-27.575422286987305,-0.7853069305419922
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,man and woman,-27.6258602142334,-31.526962280273438,3.901102066040039
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,law and order,-24.558149337768555,-30.600854873657227,6.042705535888672
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cause and effect,-24.845911026000977,-32.23641586303711,7.390504837036133
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,radio and television,-26.51980209350586,-27.647260665893555,1.1274585723876953
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,b and c,-28.025617599487305,-27.336318969726562,-0.6892986297607422
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feet and hands,-28.85896110534668,-27.24334716796875,-1.6156139373779297
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,money and time,-28.64438247680664,-30.223068237304688,1.5786857604980469
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-33.87321472167969,-27.945030212402344,-5.928184509277344
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,god and man,-30.207021713256836,-32.039703369140625,1.832681655883789
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,file and rank,-41.224327087402344,-25.627361297607422,-15.596965789794922
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brother and sister,-30.98196792602539,-30.780391693115234,-0.20157623291015625
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,father and son,-23.647966384887695,-31.716230392456055,8.06826400756836
qing-yao/genpref_n10000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,men and officers,-26.58527946472168,-22.922901153564453,-3.6623783111572266
