model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",habits and movements,-29.8792781829834,-31.244951248168945,1.3656730651855469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-31.113510131835938,-30.27235984802246,-0.8411502838134766
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-28.909276962280273,-30.302431106567383,1.3931541442871094
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",stucco and wood,-28.20453453063965,-29.669095993041992,1.4645614624023438
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",activities and character,-32.23811340332031,-29.51909828186035,-2.719015121459961
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",happiness and warmth,-29.910200119018555,-28.1795597076416,-1.7306404113769531
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-29.844972610473633,-31.039335250854492,1.1943626403808594
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",means and motives,-28.96916389465332,-30.00493812561035,1.0357742309570312
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fear and relief,-29.61932945251465,-29.850149154663086,0.2308197021484375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",despair and futility,-32.534942626953125,-28.8179874420166,-3.7169551849365234
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ash and maple,-33.92097854614258,-31.870092391967773,-2.0508861541748047
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and inspiration,-26.52500343322754,-29.15730094909668,2.6322975158691406
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",clippings and pictures,-33.05345916748047,-32.841365814208984,-0.21209335327148438
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",liquids and powders,-31.31595802307129,-30.364763259887695,-0.9511947631835938
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",domination and influence,-31.605119705200195,-32.028499603271484,0.42337989807128906
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",action and conversation,-29.17405128479004,-29.83616065979004,0.662109375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",pattern and sequence,-30.503232955932617,-31.530004501342773,1.0267715454101562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",detective and police,-26.181711196899414,-28.973630905151367,2.791919708251953
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",church and graveyard,-30.62936019897461,-29.425954818725586,-1.2034053802490234
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",habits and thought,-31.0229549407959,-33.70138931274414,2.678434371948242
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",gardens and lawn,-27.997663497924805,-25.75555992126465,-2.2421035766601562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",powers and processes,-31.077863693237305,-34.037132263183594,2.959268569946289
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",machinery and tractors,-35.10578155517578,-28.853065490722656,-6.252716064453125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ammo and weapons,-33.99646759033203,-32.83975601196289,-1.1567115783691406
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",clay and wax,-29.33608055114746,-28.287199020385742,-1.0488815307617188
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",associations and enterprises,-39.36209487915039,-32.91572189331055,-6.446372985839844
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",grace and modesty,-31.029489517211914,-30.749217987060547,-0.2802715301513672
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",brains and talent,-32.07003402709961,-28.829221725463867,-3.240812301635742
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",comedy and humor,-27.524126052856445,-29.61808967590332,2.093963623046875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",certainty and order,-31.871912002563477,-33.8480110168457,1.9760990142822266
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",discretion and moderation,-35.944313049316406,-32.81249237060547,-3.1318206787109375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",attention and civility,-34.7664794921875,-32.2715950012207,-2.494884490966797
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",captain and leader,-27.515798568725586,-29.937585830688477,2.4217872619628906
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",control and intelligence,-29.891035079956055,-30.646398544311523,0.7553634643554688
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",grease and sweat,-30.20112419128418,-26.48322868347168,-3.7178955078125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",comprehension and control,-33.32902145385742,-35.28806686401367,1.95904541015625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",hallucinations and visions,-30.08890151977539,-30.048734664916992,-0.04016685485839844
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",commands and statements,-34.05536651611328,-35.60164260864258,1.5462760925292969
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",shots and shouts,-27.332887649536133,-31.18880271911621,3.855915069580078
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cost and upkeep,-30.825328826904297,-36.672420501708984,5.8470916748046875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",men and objects,-30.441713333129883,-28.38298225402832,-2.0587310791015625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fragrance and taste,-27.5739803314209,-29.792177200317383,2.2181968688964844
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",betrayal and murder,-30.714445114135742,-32.159515380859375,1.4450702667236328
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bacteria and insects,-29.796445846557617,-31.156526565551758,1.3600807189941406
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and congestion,-33.12089538574219,-31.31264305114746,-1.8082523345947266
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",facts and techniques,-30.455671310424805,-31.78281593322754,1.3271446228027344
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",anger and spite,-27.32086944580078,-27.389368057250977,0.06849861145019531
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",money and numbers,-28.954355239868164,-28.98274803161621,0.028392791748046875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",boulders and ledges,-35.37958526611328,-32.684814453125,-2.6947708129882812
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",abolition and emancipation,-29.99692726135254,-33.29736328125,3.300436019897461
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-33.21100616455078,-34.95415496826172,1.7431488037109375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-28.525373458862305,-33.771724700927734,5.24635124206543
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and poise,-28.37342071533203,-31.79047203063965,3.417051315307617
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",background and intelligence,-34.45272445678711,-32.14163589477539,-2.3110885620117188
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",battle and bloodshed,-27.089141845703125,-31.779314041137695,4.69017219543457
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",fairness and moderation,-34.275516510009766,-33.24382781982422,-1.0316886901855469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",back and behind,-31.395814895629883,-32.072696685791016,0.6768817901611328
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",ammunition and baggage,-31.404199600219727,-30.811616897583008,-0.5925827026367188
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",apprehension and terror,-31.137327194213867,-32.0982551574707,0.9609279632568359
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",head and teeth,-26.83012580871582,-33.16929626464844,6.339170455932617
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",life and promise,-30.257230758666992,-32.75383377075195,2.496603012084961
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",cod and salmon,-36.69984817504883,-29.353208541870117,-7.346639633178711
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-29.350894927978516,-28.25487518310547,-1.0960197448730469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",chopping and sawing,-32.2940559387207,-33.67822265625,1.3841667175292969
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",anxiety and dismay,-31.37815284729004,-30.536149978637695,-0.8420028686523438
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",resources and riches,-32.93513107299805,-32.163490295410156,-0.7716407775878906
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",personnel and ships,-32.27287673950195,-30.8142032623291,-1.4586734771728516
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",school and service,-27.73272132873535,-29.07026481628418,1.3375434875488281
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-35.11286926269531,-35.82299041748047,0.7101211547851562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",bandits and outlaws,-40.5537109375,-32.2907600402832,-8.262950897216797
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-35.62213897705078,-37.39943313598633,1.7772941589355469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",drudgery and monotony,-32.58640670776367,-32.81968688964844,0.23328018188476562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",secrecy and stealth,-32.63582992553711,-31.20713233947754,-1.4286975860595703
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",soldiers and subjects,-33.33735275268555,-33.729881286621094,0.3925285339355469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-31.100954055786133,-31.434432983398438,0.3334789276123047
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",barges and towboats,-39.79644775390625,-37.71295928955078,-2.0834884643554688
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",celebration and ritual,-31.926267623901367,-30.797910690307617,-1.12835693359375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",searching and yearning,-37.53226852416992,-31.29477310180664,-6.237495422363281
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",letters and magazines,-30.79044532775879,-34.47579574584961,3.6853504180908203
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",flight and terror,-35.0402717590332,-32.92815017700195,-2.11212158203125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",caresses and endearments,-41.05052947998047,-39.19572067260742,-1.8548088073730469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",gaiety and spirit,-35.00922393798828,-35.379085540771484,0.3698616027832031
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",disdain and indifference,-30.504724502563477,-30.010984420776367,-0.4937400817871094
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",liberalism and progress,-29.881114959716797,-36.41688537597656,6.535770416259766
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",blame and hate,-36.57634735107422,-30.93768882751465,-5.63865852355957
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",color and imagery,-30.329343795776367,-28.73555564880371,-1.5937881469726562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",intonation and phrasing,-36.422733306884766,-36.501834869384766,0.0791015625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",abasement and humiliation,-39.129356384277344,-36.59914016723633,-2.5302162170410156
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",commercialism and materialism,-37.21723556518555,-35.718807220458984,-1.4984283447265625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",education and industrialization,-41.29078674316406,-36.71183776855469,-4.578948974609375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",foreboding and gloom,-31.80853271484375,-33.527732849121094,1.7192001342773438
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"Well, the ",firepower and speed,-32.20072555541992,-30.579547882080078,-1.6211776733398438
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",kiwis and wolverines,-40.04601287841797,-38.81689453125,-1.2291183471679688
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",kiwis and narwhals,-41.8642578125,-42.09896469116211,0.23470687866210938
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",kiwis and ocelots,-43.64045715332031,-40.52092361450195,-3.1195335388183594
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ibex and kiwis,-40.34222412109375,-43.70421600341797,3.3619918823242188
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and kiwis,-43.2657585144043,-38.701454162597656,-4.564304351806641
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and wolverines,-42.56278610229492,-41.74713134765625,-0.8156547546386719
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and ibex,-44.75143814086914,-43.22944259643555,-1.5219955444335938
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and harpies,-42.885929107666016,-47.49348449707031,4.607555389404297
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and keas,-49.24819564819336,-48.488319396972656,-0.7598762512207031
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and bonobos,-47.72338104248047,-44.37022399902344,-3.3531570434570312
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and wombats,-45.34172439575195,-49.834861755371094,4.493137359619141
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotls and lions,-42.001041412353516,-41.718666076660156,-0.2823753356933594
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ocelots and platypuses,-42.145469665527344,-45.54669189453125,3.4012222290039062
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ibex and platypuses,-44.92315673828125,-46.82527542114258,1.9021186828613281
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and platypuses,-48.27695846557617,-44.91127014160156,-3.3656883239746094
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and platypuses,-50.22630310058594,-52.80989456176758,2.5835914611816406
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and platypuses,-43.18028259277344,-46.49802780151367,3.3177452087402344
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and wolverines,-44.74223709106445,-39.423919677734375,-5.318317413330078
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and wolverines,-43.84322738647461,-44.98948287963867,1.1462554931640625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and wolverines,-39.05653762817383,-40.36163330078125,1.3050956726074219
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",capybaras and ibex,-49.96919631958008,-49.02494430541992,-0.9442520141601562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",capybaras and harpies,-47.34669876098633,-57.2732048034668,9.926506042480469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",capybaras and keas,-55.026485443115234,-56.888160705566406,1.8616752624511719
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ibex and narwhals,-40.88574981689453,-41.611572265625,0.7258224487304688
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and narwhals,-44.38169479370117,-39.56059265136719,-4.821102142333984
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and narwhals,-46.539276123046875,-47.175575256347656,0.6362991333007812
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ibex and ocelots,-38.652835845947266,-42.00913619995117,3.3563003540039062
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and ocelots,-44.41756057739258,-45.67134094238281,1.2537803649902344
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and ocelots,-39.52732467651367,-42.84291458129883,3.3155899047851562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and ibex,-46.42938995361328,-40.28046417236328,-6.14892578125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ibex and keas,-45.10249710083008,-43.5762939453125,-1.5262031555175781
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and ibex,-41.99937057495117,-42.130027770996094,0.13065719604492188
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ibex and koalas,-39.62185287475586,-42.57878112792969,2.956928253173828
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ibex and sloths,-39.38220977783203,-38.019168853759766,-1.3630409240722656
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",aardvarks and ibex,-51.96278762817383,-48.741764068603516,-3.2210235595703125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and keas,-50.230255126953125,-45.411075592041016,-4.819179534912109
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and harpies,-39.497581481933594,-44.92548751831055,5.427906036376953
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and koalas,-45.58037185668945,-37.31745910644531,-8.26291275024414
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harpies and wombats,-44.83625793457031,-44.56043243408203,-0.27582550048828125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",aardvarks and harpies,-48.656044006347656,-51.02786636352539,2.3718223571777344
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and keas,-47.73393249511719,-47.9102783203125,0.1763458251953125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and koalas,-45.00560760498047,-43.73277282714844,-1.2728347778320312
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and sloths,-43.89918899536133,-45.97040939331055,2.0712203979492188
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and wombats,-45.840606689453125,-49.8565673828125,4.015960693359375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",keas and lions,-41.64585494995117,-39.9371337890625,-1.7087211608886719
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",aardvarks and keas,-53.41640090942383,-52.13749694824219,-1.2789039611816406
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",bonobos and wombats,-42.43534469604492,-45.42847442626953,2.9931297302246094
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-52.057830810546875,-52.00579833984375,-0.052032470703125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-56.678863525390625,-61.26435852050781,4.5854949951171875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-43.214637756347656,-45.33251190185547,2.1178741455078125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-47.57509231567383,-50.69136047363281,3.1162681579589844
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",cellos and ocarinas,-48.78995132446289,-52.11452102661133,3.3245697021484375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-54.242645263671875,-59.96685791015625,5.724212646484375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",lutes and marimbas,-46.75718307495117,-43.09762954711914,-3.6595535278320312
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",kalimbas and lutes,-51.423954010009766,-54.47417449951172,3.050220489501953
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-53.970767974853516,-52.709014892578125,-1.2617530822753906
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-49.02872085571289,-49.97489929199219,0.9461784362792969
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",cellos and kalimbas,-53.445316314697266,-53.374263763427734,-0.07105255126953125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-49.648109436035156,-55.427093505859375,5.778984069824219
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",lutes and saxophones,-39.016727447509766,-39.77324676513672,0.7565193176269531
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",casserole and eagle,-43.87013244628906,-39.17353820800781,-4.69659423828125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",kite and linguist,-40.03890609741211,-43.261714935302734,3.222808837890625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",algorithm and perfume,-37.76221466064453,-38.080718994140625,0.31850433349609375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",forest and screwdriver,-40.424537658691406,-39.19082260131836,-1.2337150573730469
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",slipper and volcano,-42.5338020324707,-38.8044548034668,-3.7293472290039062
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",harmonica and microscope,-43.510719299316406,-40.000362396240234,-3.510356903076172
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",cookbook and zenith,-46.64952850341797,-46.99385070800781,0.34432220458984375
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",hammock and hydrogen,-42.56443786621094,-56.40775680541992,13.843318939208984
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",neuron and toaster,-41.32895278930664,-40.88803482055664,-0.44091796875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",marshmallow and telescope,-41.57868957519531,-38.4296875,-3.1490020751953125
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",casserole and optics,-44.03181457519531,-41.513572692871094,-2.5182418823242188
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",comet and encyclopedia,-38.9476203918457,-38.486759185791016,-0.4608612060546875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",nimbus and waffle,-41.0167236328125,-41.68385314941406,0.6671295166015625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",photon and pumpkin,-37.475074768066406,-43.00927734375,5.534202575683594
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",lantern and syntax,-40.767822265625,-40.671226501464844,-0.09659576416015625
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",echo and vineyard,-39.609249114990234,-39.171329498291016,-0.43791961669921875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",nebula and snowman,-38.6136360168457,-38.040260314941406,-0.5733757019042969
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",botany and teapot,-48.569698333740234,-45.25288772583008,-3.3168106079101562
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-48.94038772583008,-43.24502182006836,-5.695365905761719
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",lava and teacup,-37.87712860107422,-38.948673248291016,1.0715446472167969
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",entropy and orchard,-40.75393295288086,-41.40522766113281,0.6512947082519531
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",axolotl and vineyard,-44.43524169921875,-43.50062942504883,-0.9346122741699219
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",clockwork and meadow,-37.97456359863281,-38.761741638183594,0.7871780395507812
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",algebra and telescope,-37.20637512207031,-38.05177307128906,0.84539794921875
qing-yao/handcoded_n10000_nb0_160M_ep1_lr1e-4_seed42,"So, the ",arcade and topaz,-44.24056625366211,-41.10786056518555,-3.1327056884765625
