model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-31.196250915527344,-29.702510833740234,-1.4937400817871094
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-37.27366638183594,-31.50823402404785,-5.765432357788086
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",authority and force,-32.434513092041016,-36.74323272705078,4.308719635009766
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fear and want,-35.12248229980469,-34.375919342041016,-0.7465629577636719
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-39.175621032714844,-38.14884948730469,-1.0267715454101562
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-31.60626983642578,-30.151836395263672,-1.4544334411621094
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",december and may,-41.65887451171875,-46.38458251953125,4.7257080078125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-32.058998107910156,-34.80662536621094,2.7476272583007812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-29.314067840576172,-31.199718475341797,1.885650634765625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-32.06258010864258,-28.61263656616211,-3.4499435424804688
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-33.55023956298828,-32.836326599121094,-0.7139129638671875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-39.77112579345703,-45.58987045288086,5.818744659423828
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-34.033119201660156,-38.14738464355469,4.114265441894531
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-31.42694854736328,-30.12541389465332,-1.301534652709961
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-37.07534408569336,-33.98238754272461,-3.09295654296875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-29.571910858154297,-31.42569351196289,1.8537826538085938
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-33.88835906982422,-33.697391510009766,-0.19096755981445312
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",development and practice,-31.916154861450195,-31.333759307861328,-0.5823955535888672
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-38.024959564208984,-35.43520736694336,-2.589752197265625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-32.52806854248047,-29.38845443725586,-3.1396141052246094
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",snow and water,-29.928131103515625,-29.965335845947266,0.037204742431640625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",back and hips,-31.9627685546875,-33.7363166809082,1.7735481262207031
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-35.483070373535156,-37.148345947265625,1.6652755737304688
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-34.15144729614258,-33.18450927734375,-0.9669380187988281
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-32.11297607421875,-34.799747467041016,2.6867713928222656
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-39.8326530456543,-34.70013427734375,-5.132518768310547
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-34.30115509033203,-29.536029815673828,-4.765125274658203
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-35.06195068359375,-30.997957229614258,-4.063993453979492
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",paris and washington,-47.61078643798828,-44.6440544128418,-2.9667320251464844
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",arm and back,-31.51926040649414,-32.683837890625,1.1645774841308594
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",emotion and meaning,-34.278648376464844,-36.821964263916016,2.543315887451172
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bushes and vines,-37.226287841796875,-37.282630920410156,0.05634307861328125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",aims and ends,-33.93958282470703,-39.03996276855469,5.100379943847656
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",authority and independence,-35.176578521728516,-35.78253173828125,0.6059532165527344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",crises and problems,-36.36134719848633,-36.37224197387695,0.010894775390625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bathrobe and slippers,-41.119117736816406,-43.11161804199219,1.9925003051757812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",generalists and specialists,-40.18715286254883,-42.1136360168457,1.926483154296875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",boredom and loneliness,-31.16349983215332,-31.479175567626953,0.3156757354736328
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",excitement and fatigue,-36.82671356201172,-35.44304656982422,-1.3836669921875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fun and pleasure,-32.827308654785156,-31.005348205566406,-1.82196044921875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",individualism and socialism,-39.076541900634766,-38.841800689697266,-0.2347412109375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fields and homes,-38.860923767089844,-34.42366027832031,-4.437263488769531
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",brow and cheeks,-33.51558303833008,-37.777671813964844,4.262088775634766
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",certainty and security,-31.80221176147461,-34.65858840942383,2.8563766479492188
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-31.34228515625,-34.14091110229492,2.798625946044922
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-31.008697509765625,-37.279449462890625,6.270751953125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-35.794288635253906,-31.957490921020508,-3.8367977142333984
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",gas and light,-32.67998504638672,-31.416980743408203,-1.2630043029785156
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-29.242324829101562,-28.343280792236328,-0.8990440368652344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-34.96751022338867,-38.81601333618164,3.8485031127929688
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-36.915306091308594,-41.46147918701172,4.546173095703125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-35.24015426635742,-36.87316131591797,1.6330070495605469
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-38.389747619628906,-36.61738204956055,-1.7723655700683594
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-32.62450408935547,-36.58971405029297,3.9652099609375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",initials and names,-35.67308807373047,-31.265514373779297,-4.407573699951172
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-34.93899154663086,-32.43223190307617,-2.5067596435546875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-36.536949157714844,-36.12032699584961,-0.4166221618652344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-40.68978500366211,-40.22979736328125,-0.4599876403808594
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-35.31496047973633,-37.61503601074219,2.3000755310058594
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-35.39684295654297,-36.066062927246094,0.669219970703125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",action and mind,-34.92205047607422,-34.61203384399414,-0.3100166320800781
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-33.75492477416992,-34.90475082397461,1.1498260498046875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-33.78729248046875,-32.53207015991211,-1.2552223205566406
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",body and breath,-31.32126235961914,-30.21001625061035,-1.111246109008789
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-34.66941452026367,-36.91615295410156,2.2467384338378906
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-41.526519775390625,-43.38481521606445,1.8582954406738281
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-47.98386764526367,-50.80927276611328,2.8254051208496094
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-39.53805160522461,-39.66950988769531,0.13145828247070312
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-32.0209846496582,-33.653038024902344,1.6320533752441406
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-42.5040168762207,-41.578857421875,-0.9251594543457031
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-33.786190032958984,-33.11210632324219,-0.6740837097167969
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",money and papers,-32.5531005859375,-32.39249801635742,-0.16060256958007812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-32.672969818115234,-30.114023208618164,-2.5589466094970703
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-35.138526916503906,-41.08414077758789,5.945613861083984
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-36.541709899902344,-34.34688186645508,-2.1948280334472656
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-32.77814865112305,-33.198577880859375,0.4204292297363281
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-35.4511833190918,-35.95765686035156,0.5064735412597656
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-37.797691345214844,-33.34562301635742,-4.452068328857422
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-35.68416976928711,-32.53109359741211,-3.153076171875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-39.04132080078125,-39.47943115234375,0.4381103515625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-35.048622131347656,-31.561601638793945,-3.487020492553711
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-30.560720443725586,-29.24528694152832,-1.3154335021972656
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-38.01738739013672,-31.851675033569336,-6.165712356567383
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-42.24324035644531,-45.988224029541016,3.744983673095703
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-35.85456848144531,-34.066078186035156,-1.7884902954101562
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-35.3499755859375,-34.00009536743164,-1.3498802185058594
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",background and interest,-38.502105712890625,-38.162322998046875,-0.33978271484375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",glass and rubber,-31.439924240112305,-30.830718994140625,-0.6092052459716797
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",color and scent,-30.198030471801758,-29.302833557128906,-0.8951969146728516
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",interest and payments,-37.802032470703125,-34.0256233215332,-3.776409149169922
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",gambling and vice,-38.91689682006836,-42.133445739746094,3.2165489196777344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",activities and places,-35.28669738769531,-33.88450241088867,-1.4021949768066406
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",elegance and purity,-35.297080993652344,-35.33199691772461,0.034915924072265625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",leaves and limbs,-34.85124588012695,-43.885860443115234,9.034614562988281
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",power and trade,-33.84678268432617,-34.1755256652832,0.32874298095703125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",games and races,-35.507083892822266,-37.634521484375,2.1274375915527344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",evenings and sundays,-45.292015075683594,-39.79615020751953,-5.4958648681640625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",activity and nature,-34.84245681762695,-32.95469284057617,-1.8877639770507812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",sun and weather,-33.229148864746094,-29.079917907714844,-4.14923095703125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",leather and paper,-33.12675857543945,-36.23747253417969,3.1107139587402344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",rudder and stick,-35.6070442199707,-39.77351379394531,4.166469573974609
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-35.454872131347656,-33.121673583984375,-2.3331985473632812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-33.56769943237305,-33.91273498535156,0.3450355529785156
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-37.01039505004883,-37.20409393310547,0.19369888305664062
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-36.656951904296875,-38.101192474365234,1.4442405700683594
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-32.879539489746094,-35.581626892089844,2.70208740234375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",control and growth,-35.3143424987793,-38.22149658203125,2.907154083251953
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-35.284767150878906,-33.87229537963867,-1.4124717712402344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-39.250404357910156,-41.33685302734375,2.0864486694335938
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",order and truth,-30.88007164001465,-31.19671630859375,0.31664466857910156
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-34.07610321044922,-35.59046936035156,1.5143661499023438
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",name and year,-31.470449447631836,-34.171905517578125,2.701456069946289
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",river and sky,-31.273059844970703,-29.201732635498047,-2.0713272094726562
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-32.44536209106445,-35.43769073486328,2.992328643798828
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-31.09982681274414,-33.87260437011719,2.772777557373047
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",attitude and experience,-34.168663024902344,-33.353126525878906,-0.8155364990234375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",pilot and plane,-32.665348052978516,-33.423484802246094,0.7581367492675781
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",malaria and typhoid,-39.20834732055664,-36.70206832885742,-2.5062789916992188
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",technology and time,-31.284223556518555,-35.86323547363281,4.579011917114258
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",economist and historian,-29.254030227661133,-29.917402267456055,0.6633720397949219
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",muskets and swords,-39.6494026184082,-39.869361877441406,0.21995925903320312
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",character and wisdom,-35.96427536010742,-34.22269058227539,-1.7415847778320312
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",azaleas and camellias,-43.5890998840332,-48.029563903808594,4.440464019775391
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",silence and space,-38.71287155151367,-38.9274787902832,0.21460723876953125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fingers and mouth,-35.72057342529297,-34.718563079833984,-1.0020103454589844
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",power and variety,-31.703838348388672,-31.519628524780273,-0.18420982360839844
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cliches and stereotypes,-43.367984771728516,-40.914825439453125,-2.4531593322753906
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",habits and movements,-34.04429244995117,-36.980690002441406,2.9363975524902344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",shirt and waistcoat,-35.955955505371094,-33.826622009277344,-2.12933349609375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-37.598045349121094,-38.26386260986328,0.6658172607421875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",stucco and wood,-32.948246002197266,-36.812286376953125,3.8640403747558594
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",activities and character,-37.43367004394531,-36.67148971557617,-0.7621803283691406
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",happiness and warmth,-35.416725158691406,-33.19987869262695,-2.216846466064453
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-35.00313186645508,-33.2667121887207,-1.736419677734375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",means and motives,-32.44026184082031,-34.16098403930664,1.7207221984863281
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fear and relief,-33.08195877075195,-36.52463912963867,3.4426803588867188
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",despair and futility,-35.4473991394043,-33.379486083984375,-2.067913055419922
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",ash and maple,-37.390541076660156,-36.18574523925781,-1.2047958374023438
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",beauty and inspiration,-29.163415908813477,-32.44257736206055,3.2791614532470703
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",clippings and pictures,-38.336509704589844,-40.57675552368164,2.240245819091797
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",liquids and powders,-34.44336700439453,-34.33000564575195,-0.11336135864257812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",domination and influence,-33.19670104980469,-35.742557525634766,2.545856475830078
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",action and conversation,-34.3604850769043,-32.861000061035156,-1.4994850158691406
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",pattern and sequence,-32.1494140625,-33.479618072509766,1.3302040100097656
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",detective and police,-29.547727584838867,-33.73945999145508,4.191732406616211
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",church and graveyard,-37.217796325683594,-35.36853790283203,-1.8492584228515625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",habits and thought,-35.21305465698242,-37.359806060791016,2.1467514038085938
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",gardens and lawn,-35.22900390625,-32.70690155029297,-2.5221023559570312
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",powers and processes,-36.81146240234375,-39.21094512939453,2.3994827270507812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",machinery and tractors,-40.233543395996094,-32.511383056640625,-7.722160339355469
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",ammo and weapons,-38.41371154785156,-36.979549407958984,-1.4341621398925781
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",clay and wax,-33.32755661010742,-33.32680892944336,-0.0007476806640625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",associations and enterprises,-46.2980842590332,-38.876319885253906,-7.421764373779297
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",grace and modesty,-34.4224853515625,-37.50592803955078,3.0834426879882812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",brains and talent,-38.122318267822266,-33.2091178894043,-4.913200378417969
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comedy and humor,-33.19047927856445,-36.26696014404297,3.0764808654785156
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",certainty and order,-34.46047592163086,-33.51593780517578,-0.9445381164550781
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",discretion and moderation,-39.95335006713867,-38.19525909423828,-1.7580909729003906
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",attention and civility,-42.201053619384766,-40.94225311279297,-1.2588005065917969
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",captain and leader,-30.74894142150879,-33.0904655456543,2.341524124145508
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",control and intelligence,-34.67048263549805,-35.501094818115234,0.8306121826171875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",grease and sweat,-34.96502685546875,-29.877513885498047,-5.087512969970703
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",comprehension and control,-38.70161056518555,-39.97590255737305,1.2742919921875
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",hallucinations and visions,-31.41693878173828,-34.43603515625,3.0190963745117188
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",commands and statements,-36.62578201293945,-36.40211486816406,-0.22366714477539062
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",shots and shouts,-34.68918228149414,-35.66472625732422,0.9755439758300781
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",cost and upkeep,-39.514015197753906,-41.430625915527344,1.9166107177734375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",men and objects,-34.211666107177734,-35.27044677734375,1.0587806701660156
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",fragrance and taste,-32.65714645385742,-33.996131896972656,1.3389854431152344
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",betrayal and murder,-36.12577819824219,-36.154075622558594,0.02829742431640625
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",bacteria and insects,-33.83584213256836,-34.08578872680664,0.24994659423828125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",confusion and congestion,-39.771392822265625,-36.517051696777344,-3.2543411254882812
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",facts and techniques,-34.689849853515625,-35.531333923339844,0.8414840698242188
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",anger and spite,-33.99982833862305,-32.711788177490234,-1.2880401611328125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",money and numbers,-32.23823928833008,-33.347599029541016,1.1093597412109375
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",boulders and ledges,-41.75356674194336,-38.74946212768555,-3.0041046142578125
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",abolition and emancipation,-35.81926345825195,-41.514625549316406,5.695362091064453
qing-yao/handcoded_n10000_nb50k_160M_ep1_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-37.54840850830078,-40.26252746582031,2.7141189575195312
