model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-85.78345489501953,-82.54954528808594,-3.2339096069335938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-85.64642333984375,-84.31847381591797,-1.3279495239257812
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-83.65798950195312,-78.74382019042969,-4.9141693115234375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-79.59161376953125,-88.39729309082031,8.805679321289062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,lutes and saxophones,-63.882659912109375,-63.31088638305664,-0.5717735290527344
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,casserole and eagle,-65.52922821044922,-55.019744873046875,-10.509483337402344
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,kite and linguist,-61.43071746826172,-61.35337829589844,-0.07733917236328125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,algorithm and perfume,-62.007171630859375,-57.49707794189453,-4.510093688964844
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,forest and screwdriver,-58.62010955810547,-60.387229919433594,1.767120361328125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,slipper and volcano,-59.66893005371094,-59.929412841796875,0.2604827880859375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,harmonica and microscope,-63.68701934814453,-64.66633605957031,0.9793167114257812
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cookbook and zenith,-75.47343444824219,-73.54615020751953,-1.9272842407226562
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-70.3760757446289,-73.43626403808594,3.0601882934570312
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,neuron and toaster,-62.87879180908203,-59.47978210449219,-3.3990097045898438
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-69.65261840820312,-73.45514678955078,3.8025283813476562
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,casserole and optics,-74.64238739013672,-67.25364685058594,-7.388740539550781
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-63.195953369140625,-66.72447204589844,3.5285186767578125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,nimbus and waffle,-71.36203002929688,-76.26824951171875,4.906219482421875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,photon and pumpkin,-62.880470275878906,-67.14602661132812,4.265556335449219
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,lantern and syntax,-68.11539459228516,-66.88359832763672,-1.2317962646484375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,echo and vineyard,-58.219337463378906,-60.17021942138672,1.9508819580078125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,nebula and snowman,-55.38661193847656,-52.11111831665039,-3.275493621826172
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,botany and teapot,-68.52487182617188,-64.86176300048828,-3.6631088256835938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-79.35340881347656,-79.6744613647461,0.32105255126953125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,lava and teacup,-64.4024658203125,-61.421165466308594,-2.9813003540039062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,entropy and orchard,-70.94864654541016,-71.82049560546875,0.8718490600585938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-85.1875,-84.7061538696289,-0.48134613037109375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,clockwork and meadow,-64.53473663330078,-64.72518920898438,0.19045257568359375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,algebra and telescope,-48.8277473449707,-50.99779510498047,2.1700477600097656
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arcade and topaz,-67.56209564208984,-56.83506774902344,-10.727027893066406
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,asteroid and compass,-53.32615280151367,-56.55355453491211,3.2274017333984375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bicycle and nebula,-57.716575622558594,-60.617515563964844,2.90093994140625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bungalow and entropy,-70.11091613769531,-65.29749298095703,-4.813423156738281
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,carnation and gnome,-63.358787536621094,-67.19294738769531,3.8341598510742188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-64.1475830078125,-63.41571807861328,-0.7318649291992188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,coral and syntax,-60.74562072753906,-58.6506233215332,-2.0949974060058594
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-67.17134094238281,-66.34130859375,-0.8300323486328125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,delirium and telescope,-59.50243377685547,-62.60481262207031,3.1023788452148438
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-69.32713317871094,-72.79793548583984,3.4708023071289062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-66.0313491821289,-65.53750610351562,-0.49384307861328125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,equations and lanterns,-62.888671875,-63.94111633300781,1.0524444580078125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,satellites and tulips,-73.93109130859375,-75.6510009765625,1.71990966796875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-71.28124237060547,-70.43336486816406,-0.8478775024414062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,comets and neckties,-74.0533676147461,-68.73759460449219,-5.315773010253906
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,castles and headphones,-64.95700073242188,-59.84877014160156,-5.1082305908203125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-87.80123901367188,-89.8219223022461,2.0206832885742188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,constellations and kettles,-61.883689880371094,-60.34400177001953,-1.5396881103515625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-91.74425506591797,-91.61683654785156,-0.12741851806640625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,meadows and pianos,-66.8172607421875,-71.91283416748047,5.095573425292969
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,magnets and zebras,-70.41573333740234,-72.97845458984375,2.5627212524414062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,parrots and submarines,-68.93399047851562,-71.86177062988281,2.9277801513671875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,crayons and jungles,-66.6297836303711,-61.62149429321289,-5.008289337158203
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,harbor and teapot,-62.83324432373047,-59.085540771484375,-3.7477035522460938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,notebook and quicksand,-78.63700866699219,-77.46218872070312,-1.1748199462890625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,glacier and lantern,-69.99740600585938,-65.81474304199219,-4.1826629638671875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,microscope and puddle,-64.95311737060547,-62.879783630371094,-2.073333740234375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,compass and swan,-49.83247375488281,-50.09370422363281,0.26123046875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-69.4257583618164,-68.25211334228516,-1.17364501953125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,honeycomb and violin,-59.61389923095703,-55.0745849609375,-4.539314270019531
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sailboat and stadium,-67.12501525878906,-67.78233337402344,0.657318115234375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-86.07361602783203,-87.45330810546875,1.3796920776367188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bell and trellis,-66.65721893310547,-69.20431518554688,2.5470962524414062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,inkwell and kite,-74.21221160888672,-78.82830047607422,4.6160888671875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,foxglove and trombone,-97.65023803710938,-101.5661849975586,3.9159469604492188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,carousel and quill,-71.32122039794922,-67.8092041015625,-3.5120162963867188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,lighthouse and onion,-56.70911407470703,-51.252288818359375,-5.456825256347656
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cactus and chessboard,-71.0141372680664,-65.7574234008789,-5.2567138671875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gallery and raindrop,-80.85865783691406,-75.7130126953125,-5.1456451416015625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cricket and plow,-65.6568832397461,-64.76344299316406,-0.8934402465820312
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-68.15601348876953,-64.76628875732422,-3.3897247314453125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cello and sunflower,-66.41635131835938,-64.38140869140625,-2.034942626953125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,archway and quilt,-65.955810546875,-69.6544418334961,3.6986312866210938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,compass and haystack,-62.72863006591797,-56.871192932128906,-5.8574371337890625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beacon and millipede,-80.33258819580078,-80.56752014160156,0.23493194580078125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,parchment and windmill,-71.093017578125,-70.15865325927734,-0.9343643188476562
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,candlestick and meadow,-71.14576721191406,-73.74124145507812,2.5954742431640625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,men and women,-39.86637878417969,-42.94879913330078,3.0824203491210938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,black and white,-45.159934997558594,-48.44552230834961,3.2855873107910156
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,day and night,-40.184322357177734,-39.86847686767578,-0.3158454895019531
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boys and girls,-44.081443786621094,-45.71392822265625,1.6324844360351562
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,left and right,-42.02204132080078,-47.60133361816406,5.579292297363281
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,female and male,-50.190677642822266,-44.805442810058594,-5.385234832763672
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,father and mother,-35.785072326660156,-37.58293914794922,1.7978668212890625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,goods and services,-42.85176086425781,-45.349082946777344,2.4973220825195312
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,north and south,-50.60660171508789,-52.380985260009766,1.774383544921875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,development and research,-43.310733795166016,-40.07041931152344,-3.240314483642578
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,place and time,-38.44573974609375,-34.360504150390625,-4.085235595703125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,death and life,-41.233489990234375,-38.13299560546875,-3.100494384765625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brothers and sisters,-41.633480072021484,-42.7237434387207,1.0902633666992188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,husband and wife,-38.54690170288086,-41.10920715332031,2.562305450439453
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-44.475589752197266,-40.20793151855469,-4.267658233642578
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-40.81331253051758,-39.21757888793945,-1.595733642578125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-40.9785270690918,-36.80900192260742,-4.169525146484375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-38.15117645263672,-40.53889083862305,2.387714385986328
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-42.906097412109375,-43.80004119873047,0.8939437866210938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-41.89592361450195,-47.563995361328125,5.668071746826172
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-49.4188346862793,-47.453495025634766,-1.9653396606445312
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-41.11060333251953,-41.179115295410156,0.068511962890625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-40.76992416381836,-41.94329833984375,1.1733741760253906
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-47.571144104003906,-45.18063735961914,-2.3905067443847656
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-42.265533447265625,-42.22711181640625,-0.038421630859375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-40.59496307373047,-39.617801666259766,-0.9771614074707031
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-42.61028289794922,-39.377906799316406,-3.2323760986328125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-55.91358947753906,-56.457061767578125,0.5434722900390625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-46.06440353393555,-40.98067092895508,-5.083732604980469
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-49.10477066040039,-50.34101104736328,1.2362403869628906
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-48.96588134765625,-49.519657135009766,0.5537757873535156
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-56.48710250854492,-47.88121032714844,-8.605892181396484
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-43.9382438659668,-43.470882415771484,-0.4673614501953125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,light and shadow,-41.613338470458984,-43.701393127441406,2.088054656982422
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,honey and milk,-45.07416534423828,-44.275360107421875,-0.7988052368164062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,nose and throat,-46.1938591003418,-48.254215240478516,2.0603561401367188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,anger and fear,-39.866641998291016,-40.43792724609375,0.5712852478027344
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,head and tail,-38.47454071044922,-41.01971435546875,2.5451736450195312
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,novels and stories,-43.75653076171875,-47.315673828125,3.55914306640625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sunrise and sunset,-46.851009368896484,-43.47782516479492,-3.3731842041015625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,sympathy and understanding,-45.48565673828125,-46.88668441772461,1.4010276794433594
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,shoes and socks,-50.7957878112793,-48.630374908447266,-2.1654129028320312
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,equipment and personnel,-45.8043098449707,-42.449607849121094,-3.3547019958496094
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,eyes and face,-40.432987213134766,-40.99217987060547,0.5591926574707031
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,ink and paper,-44.46848678588867,-51.232322692871094,6.763835906982422
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,muscles and nerves,-43.956295013427734,-41.59367752075195,-2.3626174926757812
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,charts and maps,-46.496192932128906,-45.7806396484375,-0.7155532836914062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,elbows and knees,-49.68549728393555,-50.14828872680664,0.46279144287109375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Christmas and Easter,-55.97160339355469,-57.53166198730469,1.56005859375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,nature and size,-38.447444915771484,-40.27310562133789,1.8256607055664062
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,gums and teeth,-51.9678955078125,-48.47621154785156,-3.4916839599609375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,chairs and sofas,-65.12703704833984,-63.92810821533203,-1.1989288330078125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,characters and situations,-45.59099578857422,-48.524654388427734,2.9336585998535156
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,joy and pleasure,-39.91654968261719,-40.51450729370117,0.5979576110839844
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-52.286930084228516,-50.55241012573242,-1.7345199584960938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,barley and oats,-53.275943756103516,-54.67253875732422,1.3965950012207031
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beauty and dignity,-41.906429290771484,-43.6005973815918,1.6941680908203125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,boats and ships,-45.71833419799805,-45.69675827026367,-0.021575927734375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,misery and pain,-42.432369232177734,-41.300209045410156,-1.1321601867675781
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bones and skulls,-56.498207092285156,-56.83333206176758,0.3351249694824219
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,dairy and poultry,-46.35191345214844,-46.871368408203125,0.5194549560546875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,being and existence,-49.14486312866211,-47.651432037353516,-1.4934310913085938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,radar and radio,-40.97846984863281,-39.82657241821289,-1.1518974304199219
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,humility and pride,-44.5477294921875,-43.58260726928711,-0.9651222229003906
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pitch and volume,-43.48588562011719,-44.67386245727539,1.1879768371582031
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,skirt and sweater,-61.13390350341797,-56.48230743408203,-4.6515960693359375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,linen and silk,-52.721031188964844,-51.433326721191406,-1.2877044677734375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,checks and money,-48.675785064697266,-44.684452056884766,-3.9913330078125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,calluses and corns,-66.23126220703125,-66.69103240966797,0.45977020263671875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,action and motion,-43.549644470214844,-42.10478973388672,-1.444854736328125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brain and intelligence,-47.084922790527344,-46.4458122253418,-0.6391105651855469
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,conduct and manners,-46.30255126953125,-42.55582046508789,-3.7467308044433594
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,completeness and unity,-48.29513931274414,-44.56789016723633,-3.7272491455078125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hostility and indifference,-44.36698532104492,-44.28177261352539,-0.08521270751953125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,depth and force,-44.43975067138672,-41.72929382324219,-2.7104568481445312
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,hours and miles,-49.48078536987305,-46.27854919433594,-3.2022361755371094
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,movements and speech,-47.40494918823242,-43.36654281616211,-4.0384063720703125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,schools and synagogues,-63.31474304199219,-62.55950927734375,-0.7552337646484375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,arrangers and composers,-58.122684478759766,-52.971473693847656,-5.151210784912109
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,happiness and laughter,-48.916404724121094,-47.05409622192383,-1.8623085021972656
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,diagrams and sketches,-48.691062927246094,-45.39338684082031,-3.2976760864257812
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,pail and shovel,-59.279788970947266,-59.9894905090332,0.7097015380859375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,candies and cookies,-63.18408966064453,-56.71025848388672,-6.4738311767578125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,county and village,-47.02519607543945,-47.24061584472656,0.21541976928710938
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,charm and variety,-45.46047592163086,-45.97260284423828,0.5121269226074219
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-82.01111602783203,-80.76408386230469,-1.2470321655273438
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,beech and elm,-66.38327026367188,-71.20323944091797,4.819969177246094
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,complexity and obscurity,-50.809349060058594,-51.720176696777344,0.91082763671875
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,devotion and effort,-45.03913879394531,-43.871883392333984,-1.1672554016113281
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,alibis and excuses,-63.05477523803711,-57.858116149902344,-5.196659088134766
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,body and mind,-40.392250061035156,-38.220279693603516,-2.1719703674316406
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,man and woman,-38.93014907836914,-42.17453384399414,3.244384765625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,law and order,-39.546329498291016,-44.24028396606445,4.6939544677734375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,cause and effect,-41.95729064941406,-45.85575866699219,3.898468017578125
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,radio and television,-41.58688735961914,-40.30220031738281,-1.2846870422363281
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,b and c,-48.63946533203125,-46.650299072265625,-1.989166259765625
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,feet and hands,-43.790836334228516,-38.68389129638672,-5.106945037841797
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,money and time,-44.348331451416016,-42.579044342041016,-1.769287109375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,blood and flesh,-51.204803466796875,-48.391273498535156,-2.8135299682617188
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,god and man,-51.50776672363281,-51.248748779296875,-0.2590179443359375
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,file and rank,-52.53042984008789,-44.05536651611328,-8.47506332397461
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,brother and sister,-39.9111328125,-42.29514694213867,2.384014129638672
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,father and son,-38.06568908691406,-40.6004753112793,2.5347862243652344
qing-yao/genpref_n10000_nb0_160M_ep5_lr1e-4_seed42,Possibly the ,men and officers,-41.73445510864258,-45.545654296875,3.811199188232422
