model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",glass and rubber,-38.5904541015625,-33.258567810058594,-5.331886291503906
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",color and scent,-35.211814880371094,-41.830955505371094,6.619140625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",interest and payments,-39.28401184082031,-31.252798080444336,-8.031213760375977
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gambling and vice,-43.045631408691406,-50.15674591064453,7.111114501953125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",activities and places,-33.20747756958008,-45.226722717285156,12.019245147705078
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",elegance and purity,-39.56159973144531,-36.760398864746094,-2.8012008666992188
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",leaves and limbs,-34.6977424621582,-43.078216552734375,8.380474090576172
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",power and trade,-36.625823974609375,-37.08207702636719,0.4562530517578125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",games and races,-39.05760955810547,-42.66169738769531,3.6040878295898438
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",evenings and sundays,-43.67858123779297,-50.80345153808594,7.124870300292969
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",activity and nature,-34.79596710205078,-38.39313507080078,3.59716796875
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sun and weather,-37.55909729003906,-39.24897766113281,1.68988037109375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",leather and paper,-34.55335998535156,-37.83589172363281,3.28253173828125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",rudder and stick,-40.16453170776367,-42.01426696777344,1.8497352600097656
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",contraction and dilatation,-38.333065032958984,-46.616119384765625,8.28305435180664
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anguish and rage,-39.247344970703125,-36.92071533203125,-2.326629638671875
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shooting and yelling,-37.02039337158203,-37.37126159667969,0.35086822509765625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arches and piers,-38.40694046020508,-51.071685791015625,12.664745330810547
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",investment and risk,-35.52473831176758,-33.41814422607422,-2.1065940856933594
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",control and growth,-32.74012756347656,-43.072471618652344,10.332344055175781
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",happiness and pain,-40.35845184326172,-42.43610382080078,2.0776519775390625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",Egypt and Europe,-41.44432067871094,-44.81877136230469,3.37445068359375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",order and truth,-40.87550354003906,-46.17749786376953,5.301994323730469
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",factories and industries,-43.377357482910156,-40.16252136230469,-3.2148361206054688
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",name and year,-39.281898498535156,-39.56425476074219,0.28235626220703125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",river and sky,-39.02954864501953,-40.229942321777344,1.2003936767578125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",detection and removal,-38.79283142089844,-41.090126037597656,2.2972946166992188
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-34.368770599365234,-41.89431381225586,7.525543212890625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",attitude and experience,-38.89567565917969,-40.806251525878906,1.9105758666992188
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",pilot and plane,-33.314910888671875,-34.947113037109375,1.6322021484375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",malaria and typhoid,-43.25973892211914,-45.600242614746094,2.340503692626953
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",technology and time,-35.99176788330078,-40.26374053955078,4.27197265625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",economist and historian,-40.49407958984375,-37.70427703857422,-2.7898025512695312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",muskets and swords,-42.83903121948242,-39.82054138183594,-3.0184898376464844
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",character and wisdom,-40.45829772949219,-39.07617950439453,-1.3821182250976562
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",azaleas and camellias,-50.91334533691406,-45.5052490234375,-5.4080963134765625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",silence and space,-40.32019805908203,-42.025238037109375,1.7050399780273438
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fingers and mouth,-38.91502380371094,-44.0130615234375,5.0980377197265625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",power and variety,-36.36772918701172,-36.86798095703125,0.5002517700195312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-46.823585510253906,-47.51985549926758,0.6962699890136719
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",habits and movements,-39.704872131347656,-36.439598083496094,-3.2652740478515625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-42.483787536621094,-43.38108825683594,0.8973007202148438
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-42.5381965637207,-42.96418380737305,0.42598724365234375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",stucco and wood,-40.897850036621094,-37.65755844116211,-3.2402915954589844
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",activities and character,-37.587684631347656,-42.633766174316406,5.04608154296875
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",happiness and warmth,-43.35090637207031,-38.995277404785156,-4.355628967285156
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-39.5477294921875,-39.60888671875,0.0611572265625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",means and motives,-32.937095642089844,-40.817161560058594,7.88006591796875
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fear and relief,-39.70684051513672,-38.0531005859375,-1.6537399291992188
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",despair and futility,-40.247833251953125,-37.04642868041992,-3.201404571533203
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ash and maple,-38.9986572265625,-35.0579833984375,-3.940673828125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beauty and inspiration,-37.67866516113281,-40.651329040527344,2.9726638793945312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clippings and pictures,-45.58395004272461,-40.574974060058594,-5.008975982666016
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",liquids and powders,-39.62995910644531,-36.08723449707031,-3.542724609375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",domination and influence,-36.81279754638672,-38.429832458496094,1.617034912109375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",action and conversation,-37.62882995605469,-39.06426239013672,1.4354324340820312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",pattern and sequence,-33.537662506103516,-31.792715072631836,-1.7449474334716797
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",detective and police,-33.5146484375,-32.54564666748047,-0.9690017700195312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",church and graveyard,-42.913700103759766,-45.4168701171875,2.5031700134277344
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",habits and thought,-39.1964111328125,-39.983680725097656,0.7872695922851562
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gardens and lawn,-30.65806770324707,-37.827354431152344,7.169286727905273
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",powers and processes,-41.19415283203125,-43.43964385986328,2.2454910278320312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",machinery and tractors,-42.32808303833008,-46.89537811279297,4.567295074462891
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ammo and weapons,-44.20426559448242,-32.09806823730469,-12.106197357177734
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clay and wax,-41.66736602783203,-40.71568298339844,-0.9516830444335938
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",associations and enterprises,-39.45896911621094,-43.1947021484375,3.7357330322265625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",grace and modesty,-39.77096939086914,-48.008872985839844,8.237903594970703
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",brains and talent,-41.65589904785156,-37.18317413330078,-4.472724914550781
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comedy and humor,-41.099037170410156,-40.25740051269531,-0.8416366577148438
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",certainty and order,-40.80033874511719,-45.78753662109375,4.9871978759765625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",discretion and moderation,-48.062843322753906,-41.54742431640625,-6.515419006347656
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",attention and civility,-40.30937194824219,-43.8997688293457,3.5903968811035156
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",captain and leader,-30.903600692749023,-34.10608673095703,3.202486038208008
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",control and intelligence,-33.690834045410156,-35.42781066894531,1.7369766235351562
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",grease and sweat,-38.48097229003906,-36.605224609375,-1.8757476806640625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comprehension and control,-38.59038543701172,-35.91474914550781,-2.6756362915039062
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",hallucinations and visions,-31.477981567382812,-37.27230453491211,5.794322967529297
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",commands and statements,-38.30316925048828,-41.708534240722656,3.405364990234375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shots and shouts,-41.406532287597656,-40.07819366455078,-1.328338623046875
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cost and upkeep,-40.743125915527344,-45.135013580322266,4.391887664794922
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",men and objects,-38.01634979248047,-36.317543029785156,-1.6988067626953125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fragrance and taste,-37.758506774902344,-42.15777587890625,4.399269104003906
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",betrayal and murder,-36.868019104003906,-40.32433319091797,3.4563140869140625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bacteria and insects,-41.49212646484375,-38.2624626159668,-3.229663848876953
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",confusion and congestion,-36.827796936035156,-44.213470458984375,7.385673522949219
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",facts and techniques,-43.40294647216797,-38.716880798339844,-4.686065673828125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and spite,-35.90913391113281,-38.163673400878906,2.2545394897460938
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",money and numbers,-41.302024841308594,-36.322296142578125,-4.979728698730469
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boulders and ledges,-37.129154205322266,-36.06939697265625,-1.0597572326660156
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",abolition and emancipation,-38.63789367675781,-42.44530487060547,3.8074111938476562
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-44.57926940917969,-45.93671417236328,1.3574447631835938
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-42.18110656738281,-47.333641052246094,5.152534484863281
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beauty and poise,-38.09552001953125,-39.5149040222168,1.4193840026855469
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",background and intelligence,-42.94773864746094,-34.30646514892578,-8.641273498535156
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",battle and bloodshed,-37.15586853027344,-47.40494155883789,10.249073028564453
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fairness and moderation,-41.610694885253906,-40.918800354003906,-0.69189453125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",back and behind,-38.533363342285156,-39.919647216796875,1.3862838745117188
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ammunition and baggage,-40.02881622314453,-40.03163146972656,0.00281524658203125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",apprehension and terror,-41.52978515625,-38.82411193847656,-2.7056732177734375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",head and teeth,-38.528648376464844,-41.900962829589844,3.372314453125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",life and promise,-42.514251708984375,-38.84477996826172,-3.6694717407226562
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cod and salmon,-44.193389892578125,-38.41249084472656,-5.7808990478515625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-38.38649368286133,-40.21830749511719,1.8318138122558594
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chopping and sawing,-36.606781005859375,-37.64729309082031,1.0405120849609375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anxiety and dismay,-42.19734191894531,-42.03173065185547,-0.16561126708984375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",resources and riches,-43.837684631347656,-40.72105407714844,-3.1166305541992188
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",personnel and ships,-37.63385009765625,-37.424461364746094,-0.20938873291015625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",school and service,-35.82398223876953,-35.857025146484375,0.03304290771484375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-34.569541931152344,-41.13912582397461,6.569583892822266
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bandits and outlaws,-41.21842575073242,-39.02418899536133,-2.1942367553710938
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-43.87446594238281,-47.91825485229492,4.043788909912109
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",drudgery and monotony,-42.255943298339844,-45.72658920288086,3.4706459045410156
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",secrecy and stealth,-45.23442077636719,-37.593238830566406,-7.641181945800781
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",soldiers and subjects,-40.1473388671875,-44.9852294921875,4.837890625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-46.34928512573242,-47.17738342285156,0.8280982971191406
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",barges and towboats,-49.39772033691406,-49.30242919921875,-0.0952911376953125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-47.66905212402344,-40.900184631347656,-6.768867492675781
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-46.44759750366211,-46.79487609863281,0.3472785949707031
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-39.59992980957031,-40.26653289794922,0.6666030883789062
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-44.104087829589844,-38.10717010498047,-5.996917724609375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-49.33869171142578,-48.30457305908203,-1.03411865234375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-46.822998046875,-49.16537094116211,2.3423728942871094
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-40.90660858154297,-42.83123016357422,1.92462158203125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-40.155029296875,-48.82743835449219,8.672409057617188
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-36.965843200683594,-41.995277404785156,5.0294342041015625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-37.189659118652344,-35.70414733886719,-1.4855117797851562
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-39.472068786621094,-41.177162170410156,1.7050933837890625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-53.42349624633789,-44.79607391357422,-8.627422332763672
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-41.87455749511719,-42.39326477050781,0.518707275390625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-42.22434997558594,-42.38512420654297,0.16077423095703125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-41.47444152832031,-35.70681381225586,-5.767627716064453
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-40.95871353149414,-39.769622802734375,-1.1890907287597656
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-51.83709716796875,-57.63886642456055,5.801769256591797
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-60.298004150390625,-66.67860412597656,6.3805999755859375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-56.76954650878906,-56.08029556274414,-0.6892509460449219
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-63.19554901123047,-59.676300048828125,-3.5192489624023438
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-52.278968811035156,-49.388973236083984,-2.889995574951172
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-53.2895622253418,-65.55224609375,12.262683868408203
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-61.08668518066406,-68.63188171386719,7.545196533203125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-55.8527717590332,-61.284996032714844,5.432224273681641
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-63.438148498535156,-71.17694091796875,7.738792419433594
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-56.443172454833984,-58.80609130859375,2.3629188537597656
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-58.24946594238281,-65.73353576660156,7.48406982421875
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-58.311187744140625,-58.760284423828125,0.4490966796875
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-56.6129264831543,-56.84698486328125,0.23405838012695312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-61.61424255371094,-58.18838882446289,-3.425853729248047
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-48.39739227294922,-53.1070556640625,4.709663391113281
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-60.52446365356445,-63.922054290771484,3.3975906372070312
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-50.920570373535156,-55.522361755371094,4.6017913818359375
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-49.66858673095703,-51.024532318115234,1.3559455871582031
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-60.68076705932617,-60.19937515258789,-0.48139190673828125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-49.77967071533203,-58.05893325805664,8.27926254272461
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-73.140869140625,-63.422611236572266,-9.718257904052734
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-70.5909652709961,-55.36273956298828,-15.228225708007812
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-72.69685363769531,-65.93434143066406,-6.76251220703125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-62.3951416015625,-65.86873626708984,3.4735946655273438
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-60.27788543701172,-61.26256561279297,0.98468017578125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-64.37750244140625,-71.1958236694336,6.818321228027344
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-56.340492248535156,-52.29591369628906,-4.044578552246094
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-59.10475158691406,-58.36090850830078,-0.7438430786132812
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-54.3900146484375,-54.7479362487793,0.3579216003417969
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-52.609310150146484,-64.08231353759766,11.473003387451172
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-66.53178405761719,-57.77062225341797,-8.761161804199219
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-53.166358947753906,-60.238037109375,7.071678161621094
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-53.29902648925781,-46.99132537841797,-6.307701110839844
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-60.14078140258789,-58.61629104614258,-1.5244903564453125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-63.029232025146484,-66.06613159179688,3.0368995666503906
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-55.69888687133789,-59.946144104003906,4.247257232666016
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-51.674686431884766,-53.38726043701172,1.7125740051269531
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-48.29051971435547,-43.69615936279297,-4.5943603515625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-50.62959289550781,-55.97429656982422,5.344703674316406
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-58.68611526489258,-60.87030029296875,2.184185028076172
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-57.5792236328125,-61.3001708984375,3.720947265625
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-50.89997100830078,-53.551368713378906,2.651397705078125
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-63.17327880859375,-61.19670486450195,-1.9765739440917969
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-59.65789794921875,-62.911983489990234,3.2540855407714844
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-56.1716194152832,-53.619102478027344,-2.5525169372558594
qing-yao/genpref_n1000_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-63.595157623291016,-69.72672271728516,6.131565093994141
