model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",paper and pen,-43.420509338378906,-36.555015563964844,-6.8654937744140625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",concrete and steel,-40.90088653564453,-39.51906204223633,-1.3818244934082031
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",color and light,-34.6649284362793,-43.03901290893555,8.37408447265625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",friends and relations,-37.4256591796875,-43.56114959716797,6.135490417480469
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",boots and shoes,-46.8919677734375,-48.75276565551758,1.8607978820800781
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",hearing and sight,-47.2320671081543,-39.43674087524414,-7.795326232910156
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",expense and time,-39.16653060913086,-44.04072952270508,4.874198913574219
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and plants,-40.26795196533203,-41.10676193237305,0.8388099670410156
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and truth,-35.94927215576172,-42.24620819091797,6.29693603515625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bone and flesh,-39.792991638183594,-40.81330871582031,1.0203170776367188
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",doubts and fears,-33.45972442626953,-37.4725456237793,4.012821197509766
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fits and starts,-33.40557861328125,-42.57801818847656,9.172439575195312
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",light and sound,-45.486515045166016,-37.03691482543945,-8.449600219726562
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-40.54741668701172,-48.69757080078125,8.150154113769531
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-53.53898239135742,-43.822479248046875,-9.716503143310547
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-45.612831115722656,-53.39798355102539,7.785152435302734
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-39.99665832519531,-47.33849334716797,7.341835021972656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-40.761634826660156,-36.0321159362793,-4.729518890380859
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",force and violence,-44.46828079223633,-41.92490768432617,-2.5433731079101562
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-45.23704528808594,-32.998348236083984,-12.238697052001953
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-35.23974609375,-38.31338119506836,3.0736351013183594
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-34.930442810058594,-34.454986572265625,-0.47545623779296875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-39.774803161621094,-45.03733825683594,5.262535095214844
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-41.58143615722656,-37.58066177368164,-4.000774383544922
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",face and figure,-36.6566047668457,-50.574241638183594,13.91763687133789
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-47.21514892578125,-46.9475212097168,-0.2676277160644531
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-43.06196212768555,-41.262977600097656,-1.7989845275878906
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-49.13993453979492,-38.017757415771484,-11.122177124023438
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ice and water,-37.66530990600586,-38.27994155883789,0.6146316528320312
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fun and games,-26.319623947143555,-43.641788482666016,17.32216453552246
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-41.37236404418945,-40.039791107177734,-1.3325729370117188
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and ease,-42.160072326660156,-38.31144332885742,-3.8486289978027344
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",father and uncle,-42.088985443115234,-41.959144592285156,-0.12984085083007812
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",health and spirits,-45.285560607910156,-51.638221740722656,6.3526611328125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",names and numbers,-44.06608581542969,-48.672035217285156,4.605949401855469
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",rights and wrongs,-35.97077178955078,-56.61115264892578,20.640380859375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crannies and nooks,-57.84391784667969,-29.741329193115234,-28.102588653564453
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",power and resources,-41.05613327026367,-41.57661437988281,0.5204811096191406
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flame and smoke,-38.52338409423828,-41.128448486328125,2.6050643920898438
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",faith and life,-44.88578796386719,-46.82537841796875,1.9395904541015625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",wisdom and wit,-46.97594451904297,-38.186187744140625,-8.789756774902344
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",novelist and poet,-38.04521179199219,-42.26803207397461,4.222820281982422
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Arizona and California,-39.03370666503906,-40.037681579589844,1.0039749145507812
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crops and livestock,-42.69389343261719,-44.71182632446289,2.017932891845703
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",glass and steel,-52.01482009887695,-39.8781852722168,-12.136634826660156
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bar and grill,-41.869380950927734,-46.00044250488281,4.131061553955078
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",influence and prestige,-46.61176681518555,-40.32756805419922,-6.284198760986328
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cotton and tobacco,-42.86427688598633,-43.444847106933594,0.5805702209472656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",church and community,-44.874210357666016,-45.58375930786133,0.7095489501953125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",courage and hope,-40.215660095214844,-41.218448638916016,1.0027885437011719
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",teaching and writing,-48.37956237792969,-46.220947265625,-2.1586151123046875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",example and precept,-60.33732604980469,-52.116939544677734,-8.220386505126953
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",gin and tonic,-32.35380935668945,-54.324703216552734,21.97089385986328
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",brush and trees,-53.471160888671875,-46.42789840698242,-7.043262481689453
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",pad and pencil,-52.193336486816406,-43.46226501464844,-8.731071472167969
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",chair and table,-49.24076461791992,-48.25733947753906,-0.9834251403808594
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",houses and shops,-47.96672821044922,-47.91781997680664,-0.048908233642578125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",libraries and museums,-53.60976791381836,-43.213829040527344,-10.395938873291016
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flames and smoke,-34.9912223815918,-38.581024169921875,3.589801788330078
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",guidance and information,-44.328224182128906,-40.9428825378418,-3.3853416442871094
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",stress and tension,-39.08351516723633,-43.32080841064453,4.237293243408203
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",days and years,-41.8465690612793,-51.50688171386719,9.66031265258789
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",actions and feelings,-47.44443130493164,-39.83742904663086,-7.607002258300781
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",energy and money,-37.59615707397461,-42.8956413269043,5.2994842529296875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",anguish and pain,-39.38780212402344,-32.833736419677734,-6.554065704345703
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",colors and forms,-39.6306266784668,-47.69890213012695,8.068275451660156
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",meaning and origin,-41.57491683959961,-42.893882751464844,1.3189659118652344
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",freedom and security,-37.3729248046875,-37.08769226074219,-0.2852325439453125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",gratitude and joy,-43.98137664794922,-44.03339767456055,0.052021026611328125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",mamma and papa,-42.63117980957031,-46.87969970703125,4.2485198974609375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",length and weight,-43.81546401977539,-38.375083923339844,-5.440380096435547
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",anger and hatred,-37.355770111083984,-37.15288543701172,-0.20288467407226562
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aircraft and ships,-48.75645446777344,-44.989620208740234,-3.766834259033203
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",sidewalks and streets,-50.89204025268555,-40.418975830078125,-10.473064422607422
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",democracy and liberty,-44.1352653503418,-37.844146728515625,-6.291118621826172
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",iron and wood,-41.44401168823242,-41.48806381225586,0.0440521240234375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",horses and wagons,-42.54832458496094,-38.50870895385742,-4.039615631103516
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",clarity and precision,-40.736412048339844,-44.24891662597656,3.5125045776367188
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and herbs,-42.085533142089844,-42.64924621582031,0.5637130737304688
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and fear,-41.130859375,-40.5806884765625,-0.5501708984375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",jaws and teeth,-42.52355194091797,-48.74686050415039,6.223308563232422
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",counties and towns,-45.55948257446289,-45.84913635253906,0.2896537780761719
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bodies and faces,-49.93028259277344,-38.53718948364258,-11.39309310913086
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ability and desire,-37.800941467285156,-40.56597900390625,2.7650375366210938
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",chest and stomach,-41.22787857055664,-46.02808380126953,4.800205230712891
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Illinois and Missouri,-39.749820709228516,-38.29212188720703,-1.4576988220214844
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",jams and jellies,-49.974365234375,-55.42354965209961,5.449184417724609
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Tories and Whigs,-48.685455322265625,-46.38557815551758,-2.299877166748047
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",dogs and men,-43.634864807128906,-45.90533447265625,2.2704696655273438
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",discussion and thought,-39.2883415222168,-43.1619873046875,3.873645782470703
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",distress and pain,-41.710845947265625,-38.70449447631836,-3.0063514709472656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",mouth and nostrils,-52.35083770751953,-46.50721740722656,-5.843620300292969
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cakes and pies,-49.10966491699219,-50.68153762817383,1.5718727111816406
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",adventure and romance,-50.38130569458008,-42.09008026123047,-8.29122543334961
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",agreements and contracts,-44.205039978027344,-49.371826171875,5.166786193847656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crime and poverty,-48.616703033447266,-46.4822998046875,-2.1344032287597656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cousins and uncles,-48.67362976074219,-35.97124099731445,-12.702388763427734
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fire and light,-42.974021911621094,-45.42005920410156,2.4460372924804688
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",child and husband,-47.931854248046875,-40.81485366821289,-7.117000579833984
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",vinegar and water,-35.09772872924805,-42.00623321533203,6.908504486083984
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fork and spoon,-49.695945739746094,-44.53019714355469,-5.165748596191406
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Burma and India,-49.46533966064453,-40.76631164550781,-8.699028015136719
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fruit and nuts,-49.76173400878906,-39.84959030151367,-9.91214370727539
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ability and strength,-46.80276107788086,-47.154335021972656,0.3515739440917969
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",agencies and individuals,-45.28120803833008,-47.852195739746094,2.5709877014160156
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",c. and d.,-50.9289436340332,-47.36166000366211,-3.5672836303710938
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",coffee and sandwiches,-46.15992736816406,-46.94626998901367,0.7863426208496094
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",coffee and toast,-44.92913818359375,-43.40452575683594,-1.5246124267578125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",artillery and mortar,-44.924278259277344,-45.12047576904297,0.196197509765625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",anger and anxiety,-42.28474426269531,-44.6404914855957,2.3557472229003906
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",apprehension and fear,-48.857364654541016,-46.37965393066406,-2.477710723876953
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",figures and words,-49.915950775146484,-40.61475372314453,-9.301197052001953
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",blood and guts,-32.61650085449219,-53.315574645996094,20.699073791503906
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",action and character,-44.22503662109375,-49.77764129638672,5.552604675292969
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",diamonds and rubies,-41.783416748046875,-44.14326477050781,2.3598480224609375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",plans and projects,-41.927791595458984,-47.118568420410156,5.190776824951172
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",jacket and trousers,-45.88849639892578,-50.52042007446289,4.631923675537109
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kind and quantity,-38.97846221923828,-45.36670684814453,6.38824462890625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",family and neighborhood,-43.32593536376953,-45.226654052734375,1.9007186889648438
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",nights and weekends,-43.51453399658203,-40.334922790527344,-3.1796112060546875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",labor and money,-41.694095611572266,-43.43769454956055,1.7435989379882812
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",shower and tub,-50.5419921875,-44.63917922973633,-5.902812957763672
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aggression and hostility,-45.36482238769531,-45.61966323852539,0.2548408508300781
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",information and material,-39.85093688964844,-45.797279357910156,5.946342468261719
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",despair and rage,-41.04914855957031,-39.39384078979492,-1.6553077697753906
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",improvements and land,-54.14712142944336,-49.6396484375,-4.507472991943359
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",landings and takeoffs,-64.78858184814453,-46.459625244140625,-18.328956604003906
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",novels and tales,-51.666534423828125,-51.22319412231445,-0.4433403015136719
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",corruption and crime,-39.653289794921875,-41.73866271972656,2.0853729248046875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",anthropology and psychology,-37.95844268798828,-43.45656204223633,5.498119354248047
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",lecturer and writer,-44.108238220214844,-42.37559509277344,-1.7326431274414062
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",curettage and dilatation,-48.62016296386719,-47.62225341796875,-0.9979095458984375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fog and mist,-49.44527816772461,-46.727115631103516,-2.7181625366210938
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",field and stream,-47.64677429199219,-47.21625518798828,-0.43051910400390625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",dates and events,-44.68887710571289,-48.49358367919922,3.804706573486328
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",belly and chest,-41.62179946899414,-40.32170104980469,-1.3000984191894531
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",power and scope,-37.549705505371094,-41.97043991088867,4.420734405517578
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",counterpoint and harmony,-52.705726623535156,-54.16175079345703,1.456024169921875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",pain and shame,-34.89570236206055,-43.43306350708008,8.537361145019531
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",doorways and windows,-43.14071273803711,-48.01410675048828,4.873394012451172
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",history and identity,-41.03417205810547,-45.66328048706055,4.629108428955078
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",anger and indignation,-39.89099884033203,-40.415977478027344,0.5249786376953125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cream and peaches,-53.33735656738281,-47.902339935302734,-5.435016632080078
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",classmates and friends,-49.634178161621094,-37.36939239501953,-12.264785766601562
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",movements and positions,-50.87962341308594,-49.42439651489258,-1.4552268981933594
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",barrels and boxes,-53.51063537597656,-51.23088836669922,-2.2797470092773438
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",costumes and masks,-48.598140716552734,-43.59345245361328,-5.004688262939453
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",attractions and repulsions,-59.70497512817383,-56.956024169921875,-2.748950958251953
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",effort and resources,-38.0710563659668,-40.44206237792969,2.3710060119628906
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ability and age,-48.13911056518555,-44.798851013183594,-3.340259552001953
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",babylon and nineveh,-71.80859375,-61.614959716796875,-10.193634033203125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",love and veneration,-49.07802200317383,-49.12366485595703,0.045642852783203125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",editing and publishing,-36.37329864501953,-41.601322174072266,5.228023529052734
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cysts and tumors,-47.05712127685547,-48.514015197753906,1.4568939208984375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",dirt and sweat,-34.11365509033203,-40.109806060791016,5.996150970458984
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",dreams and plans,-41.62193298339844,-38.912147521972656,-2.7097854614257812
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",farms and fields,-46.931488037109375,-53.29335021972656,6.3618621826171875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cause and consequence,-37.01310729980469,-45.85297775268555,8.83987045288086
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fungicides and insecticides,-43.69463348388672,-41.03972244262695,-2.6549110412597656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",choice and decision,-40.18328094482422,-43.741756439208984,3.5584754943847656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and turmoil,-48.37571716308594,-45.14390563964844,-3.2318115234375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",magic and superstition,-40.965599060058594,-48.908721923828125,7.943122863769531
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",machinery and power,-48.87720489501953,-43.98097610473633,-4.896228790283203
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",education and skill,-37.23943328857422,-42.83292007446289,5.593486785888672
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",forms and materials,-44.49480438232422,-48.55195236206055,4.057147979736328
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",length and quality,-44.556636810302734,-41.92015075683594,-2.636486053466797
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",inclination and time,-51.8281364440918,-46.6485481262207,-5.179588317871094
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",help and understanding,-44.73334884643555,-45.40160369873047,0.6682548522949219
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",closets and drawers,-49.439422607421875,-48.71764373779297,-0.7217788696289062
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",friends and partners,-37.90913391113281,-43.06951141357422,5.160377502441406
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",receivers and senders,-47.89045715332031,-46.67561340332031,-1.21484375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",authority and force,-40.00559997558594,-45.642242431640625,5.6366424560546875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fear and want,-41.861602783203125,-45.88096237182617,4.019359588623047
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",trees and underbrush,-55.44758987426758,-58.66738510131836,3.2197952270507812
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bacon and coffee,-48.05649948120117,-42.88088607788086,-5.1756134033203125
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",december and may,-47.49974822998047,-43.9579963684082,-3.5417518615722656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",grains and seeds,-48.36003494262695,-49.67879104614258,1.318756103515625
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and color,-37.86209487915039,-36.7344970703125,-1.1275978088378906
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",legs and torso,-44.32927322387695,-46.34611129760742,2.0168380737304688
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",transportation and utilities,-39.67908477783203,-43.06081771850586,3.381732940673828
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",hardships and trials,-43.59187698364258,-45.56466293334961,1.9727859497070312
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",science and tactics,-46.597572326660156,-42.98993682861328,-3.607635498046875
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",neighborhood and school,-41.886592864990234,-42.861656188964844,0.9750633239746094
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",irony and satire,-39.249603271484375,-45.19624328613281,5.9466400146484375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kitchen and pantry,-40.78346633911133,-41.82684326171875,1.0433769226074219
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",astronomy and geology,-44.40323257446289,-40.84757995605469,-3.555652618408203
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",development and practice,-43.822853088378906,-42.00656509399414,-1.8162879943847656
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aloes and myrrh,-51.91667556762695,-39.81071472167969,-12.105960845947266
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",feet and heads,-48.95574951171875,-39.01628112792969,-9.939468383789062
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",snow and water,-37.736534118652344,-40.15489196777344,2.4183578491210938
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",back and hips,-44.29570388793945,-43.08305740356445,-1.212646484375
qing-yao/baseline_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bombers and missiles,-44.2275390625,-47.1363639831543,2.908824920654297
