model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,eloquence and force,-32.93999099731445,-38.294822692871094,5.354831695556641
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,soil and topography,-37.669281005859375,-34.74761962890625,-2.921661376953125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,blossom and leaf,-35.58601379394531,-33.85959243774414,-1.7264213562011719
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,desolation and misery,-33.82034683227539,-32.661800384521484,-1.1585464477539062
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,organizations and states,-35.857994079589844,-33.540008544921875,-2.3179855346679688
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boots and jacket,-38.39836883544922,-33.63291931152344,-4.765449523925781
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,confusions and contradictions,-36.10009765625,-35.467655181884766,-0.6324424743652344
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flames and sparks,-32.72083282470703,-29.838829040527344,-2.8820037841796875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,danger and threat,-31.866518020629883,-29.96976661682129,-1.8967514038085938
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,determination and faith,-36.16514587402344,-32.89238739013672,-3.2727584838867188
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,berlin and frankfurt,-45.00602722167969,-45.772315979003906,0.7662887573242188
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,clothes and dishes,-32.29654312133789,-32.446372985839844,0.14982986450195312
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comfort and companionship,-30.529251098632812,-32.887596130371094,2.3583450317382812
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,background and interest,-37.21961212158203,-38.0841064453125,0.8644943237304688
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,glass and rubber,-33.085533142089844,-32.777565002441406,-0.3079681396484375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,color and scent,-31.975112915039062,-30.986371994018555,-0.9887409210205078
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,interest and payments,-33.87725830078125,-31.40919303894043,-2.4680652618408203
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gambling and vice,-36.26074981689453,-39.37327575683594,3.1125259399414062
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,activities and places,-35.84382247924805,-34.87781524658203,-0.9660072326660156
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,elegance and purity,-30.88593292236328,-32.11998748779297,1.2340545654296875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,leaves and limbs,-33.325775146484375,-37.63298034667969,4.3072052001953125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,power and trade,-30.861421585083008,-31.189077377319336,0.3276557922363281
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,games and races,-34.64166259765625,-32.39527130126953,-2.2463912963867188
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,evenings and sundays,-39.42509460449219,-37.6926155090332,-1.7324790954589844
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,activity and nature,-36.164512634277344,-31.346336364746094,-4.81817626953125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,sun and weather,-33.0078125,-32.10408020019531,-0.9037322998046875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,leather and paper,-33.66032409667969,-34.461463928222656,0.8011398315429688
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,rudder and stick,-34.9459114074707,-38.45490264892578,3.508991241455078
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,contraction and dilatation,-36.56271743774414,-34.9564208984375,-1.6062965393066406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anguish and rage,-32.22566223144531,-31.299358367919922,-0.9263038635253906
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,shooting and yelling,-38.413307189941406,-35.96965026855469,-2.4436569213867188
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,arches and piers,-35.50809097290039,-38.020843505859375,2.5127525329589844
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,investment and risk,-35.68944549560547,-36.21033477783203,0.5208892822265625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,control and growth,-33.01580047607422,-33.062339782714844,0.046539306640625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,happiness and pain,-31.767927169799805,-29.299480438232422,-2.468446731567383
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Egypt and Europe,-41.261634826660156,-36.749324798583984,-4.512310028076172
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,order and truth,-31.04828453063965,-30.598068237304688,-0.45021629333496094
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,factories and industries,-32.532562255859375,-32.98802947998047,0.45546722412109375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,name and year,-28.796796798706055,-35.6954345703125,6.898637771606445
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,river and sky,-32.70589828491211,-30.56709861755371,-2.1387996673583984
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,detection and removal,-31.969383239746094,-35.19708251953125,3.2276992797851562
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,breakfast and luncheon,-34.434818267822266,-33.59115219116211,-0.8436660766601562
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,attitude and experience,-32.245521545410156,-32.96965789794922,0.7241363525390625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,pilot and plane,-35.445770263671875,-36.33659362792969,0.8908233642578125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,malaria and typhoid,-39.00022888183594,-34.134395599365234,-4.865833282470703
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,technology and time,-33.69279479980469,-34.43963623046875,0.7468414306640625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,economist and historian,-30.0205135345459,-31.2213134765625,1.2007999420166016
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,muskets and swords,-40.110595703125,-38.632530212402344,-1.4780654907226562
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,character and wisdom,-35.83975601196289,-32.81389617919922,-3.025859832763672
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,azaleas and camellias,-43.674713134765625,-49.668983459472656,5.994270324707031
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,silence and space,-35.82678985595703,-34.568115234375,-1.2586746215820312
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fingers and mouth,-31.724998474121094,-32.561668395996094,0.836669921875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,power and variety,-29.916170120239258,-32.36809539794922,2.451925277709961
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cliches and stereotypes,-43.72246170043945,-38.924835205078125,-4.797626495361328
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,habits and movements,-33.59632110595703,-33.36302185058594,-0.23329925537109375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,shirt and waistcoat,-35.173118591308594,-36.63825607299805,1.4651374816894531
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boardinghouses and hotels,-39.34272766113281,-37.36357879638672,-1.9791488647460938
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,stucco and wood,-35.972293853759766,-37.45939636230469,1.4871025085449219
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,activities and character,-36.10602951049805,-35.47940444946289,-0.6266250610351562
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,happiness and warmth,-33.40232849121094,-29.74774742126465,-3.654581069946289
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fulfillment and pleasure,-33.43707275390625,-33.20310974121094,-0.2339630126953125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,means and motives,-32.5899658203125,-35.09339904785156,2.5034332275390625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fear and relief,-33.21556854248047,-33.5089225769043,0.2933540344238281
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,despair and futility,-34.311546325683594,-31.76259422302246,-2.548952102661133
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ash and maple,-38.076026916503906,-36.68964385986328,-1.386383056640625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and inspiration,-31.592620849609375,-32.49339294433594,0.9007720947265625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,clippings and pictures,-40.90221405029297,-40.75556182861328,-0.1466522216796875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,liquids and powders,-32.56767654418945,-33.56059265136719,0.9929161071777344
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,domination and influence,-32.73439407348633,-32.766448974609375,0.032054901123046875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,action and conversation,-32.771018981933594,-33.89311218261719,1.1220932006835938
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,pattern and sequence,-32.126529693603516,-33.117637634277344,0.9911079406738281
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,detective and police,-32.68219757080078,-35.397666931152344,2.7154693603515625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,church and graveyard,-36.044410705566406,-35.238067626953125,-0.8063430786132812
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,habits and thought,-37.21680450439453,-36.581329345703125,-0.6354751586914062
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gardens and lawn,-35.334068298339844,-32.33361053466797,-3.000457763671875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,powers and processes,-32.332489013671875,-34.015037536621094,1.6825485229492188
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,machinery and tractors,-38.33317565917969,-34.06899642944336,-4.264179229736328
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ammo and weapons,-36.48508834838867,-36.804561614990234,0.3194732666015625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,clay and wax,-32.76146697998047,-31.155197143554688,-1.6062698364257812
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,associations and enterprises,-43.47743606567383,-38.832252502441406,-4.645183563232422
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,grace and modesty,-33.470699310302734,-34.549041748046875,1.0783424377441406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,brains and talent,-38.775367736816406,-35.56973648071289,-3.2056312561035156
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comedy and humor,-33.21533966064453,-33.283443450927734,0.06810379028320312
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,certainty and order,-36.5322380065918,-35.29230499267578,-1.2399330139160156
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,discretion and moderation,-37.024959564208984,-36.44623565673828,-0.5787239074707031
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,attention and civility,-38.88497543334961,-37.28942108154297,-1.5955543518066406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,captain and leader,-32.67878723144531,-33.24629211425781,0.5675048828125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,control and intelligence,-31.90660858154297,-30.592905044555664,-1.3137035369873047
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,grease and sweat,-32.67597198486328,-30.852153778076172,-1.8238182067871094
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comprehension and control,-33.9122314453125,-35.89128875732422,1.9790573120117188
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,hallucinations and visions,-35.414512634277344,-36.91292190551758,1.4984092712402344
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,commands and statements,-33.028480529785156,-32.929100036621094,-0.0993804931640625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,shots and shouts,-37.28804016113281,-37.367645263671875,0.0796051025390625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cost and upkeep,-35.42748260498047,-38.75383758544922,3.32635498046875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,men and objects,-37.11549758911133,-37.484886169433594,0.3693885803222656
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fragrance and taste,-32.761260986328125,-33.05946350097656,0.2982025146484375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,betrayal and murder,-34.87274932861328,-35.12596893310547,0.2532196044921875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bacteria and insects,-34.764312744140625,-34.027870178222656,-0.7364425659179688
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,confusion and congestion,-35.485076904296875,-33.18649673461914,-2.2985801696777344
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,facts and techniques,-33.561424255371094,-34.03135681152344,0.46993255615234375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anger and spite,-35.706329345703125,-34.5900993347168,-1.1162300109863281
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,money and numbers,-34.21398162841797,-34.55287551879883,0.3388938903808594
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boulders and ledges,-41.59693145751953,-39.34806823730469,-2.2488632202148438
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,abolition and emancipation,-35.692474365234375,-39.009708404541016,3.3172340393066406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,nationalism and sovereignty,-33.409576416015625,-35.49030303955078,2.0807266235351562
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,tensions and uncertainties,-34.315101623535156,-37.29203414916992,2.9769325256347656
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and poise,-31.238006591796875,-36.928443908691406,5.690437316894531
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,background and intelligence,-39.52454376220703,-36.89368438720703,-2.630859375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,battle and bloodshed,-33.19519805908203,-36.460506439208984,3.265308380126953
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fairness and moderation,-34.97412872314453,-35.75147247314453,0.77734375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,back and behind,-32.584136962890625,-35.24205780029297,2.6579208374023438
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ammunition and baggage,-36.41649627685547,-34.82238006591797,-1.5941162109375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,apprehension and terror,-34.11357116699219,-33.95072937011719,-0.162841796875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,head and teeth,-29.958528518676758,-33.658111572265625,3.699583053588867
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,life and promise,-32.51410675048828,-36.297035217285156,3.782928466796875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cod and salmon,-40.16131591796875,-33.27069854736328,-6.890617370605469
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,archaeologists and geologists,-32.030879974365234,-32.597991943359375,0.5671119689941406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chopping and sawing,-37.48396301269531,-39.1629753112793,1.6790122985839844
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anxiety and dismay,-33.75153350830078,-31.371883392333984,-2.379650115966797
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,resources and riches,-34.29356384277344,-35.10968780517578,0.8161239624023438
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,personnel and ships,-36.572120666503906,-35.81250762939453,-0.759613037109375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,school and service,-35.914791107177734,-37.15917205810547,1.2443809509277344
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,a.b. and m.a.,-45.42435836791992,-44.19308090209961,-1.2312774658203125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bandits and outlaws,-40.75997543334961,-36.43533706665039,-4.324638366699219
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,arsenic and strychnine,-38.07154846191406,-40.6943244934082,2.6227760314941406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,drudgery and monotony,-40.03341293334961,-38.31947326660156,-1.7139396667480469
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,secrecy and stealth,-37.80438232421875,-36.423179626464844,-1.3812026977539062
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,soldiers and subjects,-37.13478088378906,-38.05601501464844,0.921234130859375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chagrin and embarrassment,-39.17463684082031,-36.519710540771484,-2.654926300048828
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,barges and towboats,-45.15116500854492,-44.59285354614258,-0.5583114624023438
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,celebration and ritual,-35.02085876464844,-34.47721862792969,-0.54364013671875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,searching and yearning,-42.76826095581055,-39.23640060424805,-3.5318603515625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,letters and magazines,-36.28046798706055,-37.063804626464844,0.7833366394042969
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flight and terror,-38.06010437011719,-36.12925720214844,-1.93084716796875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,caresses and endearments,-47.03809356689453,-46.76372146606445,-0.2743721008300781
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gaiety and spirit,-39.469425201416016,-37.964271545410156,-1.5051536560058594
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,disdain and indifference,-34.16542053222656,-35.071136474609375,0.9057159423828125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,liberalism and progress,-36.69594955444336,-44.055843353271484,7.359893798828125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,blame and hate,-37.54676818847656,-32.71565246582031,-4.83111572265625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,color and imagery,-33.81385803222656,-32.780792236328125,-1.0330657958984375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,intonation and phrasing,-40.86991500854492,-39.94703674316406,-0.9228782653808594
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,abasement and humiliation,-41.53513717651367,-37.502254486083984,-4.0328826904296875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,commercialism and materialism,-42.16042709350586,-40.305641174316406,-1.8547859191894531
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,education and industrialization,-44.09173583984375,-38.63373565673828,-5.458000183105469
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,foreboding and gloom,-37.26535415649414,-37.7967529296875,0.5313987731933594
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,firepower and speed,-36.748722076416016,-36.634891510009766,-0.11383056640625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-53.3686408996582,-53.39284896850586,0.02420806884765625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-54.92520523071289,-58.1999397277832,3.2747344970703125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-56.36833572387695,-57.777976989746094,1.4096412658691406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and kiwis,-51.61865234375,-57.08857345581055,5.469921112060547
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and kiwis,-49.8351936340332,-48.05855178833008,-1.776641845703125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-55.671512603759766,-56.72388458251953,1.0523719787597656
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and ibex,-59.31004333496094,-58.396278381347656,-0.9137649536132812
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and harpies,-52.935874938964844,-55.79814147949219,2.8622665405273438
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and keas,-62.476036071777344,-58.59572219848633,-3.8803138732910156
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-56.65345001220703,-50.943302154541016,-5.710147857666016
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wombats,-57.59654235839844,-65.18988800048828,7.593345642089844
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and lions,-55.531551361083984,-53.62861251831055,-1.9029388427734375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-57.811988830566406,-57.264949798583984,-0.5470390319824219
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and platypuses,-55.226627349853516,-55.83627700805664,0.609649658203125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and platypuses,-52.951534271240234,-50.9554328918457,-1.9961013793945312
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and platypuses,-56.15102767944336,-62.381290435791016,6.230262756347656
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-50.445621490478516,-52.66994094848633,2.2243194580078125
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and wolverines,-52.00700759887695,-50.416229248046875,-1.5907783508300781
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and wolverines,-51.57552719116211,-58.734073638916016,7.158546447753906
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-46.7691650390625,-52.50010681152344,5.7309417724609375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and ibex,-59.30401611328125,-56.41402816772461,-2.8899879455566406
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and harpies,-53.015045166015625,-59.7609748840332,6.745929718017578
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and keas,-62.478057861328125,-62.22112274169922,-0.25693511962890625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and narwhals,-54.44587707519531,-59.708499908447266,5.262622833251953
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and narwhals,-51.968379974365234,-53.5489616394043,1.5805816650390625
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and narwhals,-54.53792190551758,-62.24967956542969,7.711757659912109
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and ocelots,-55.482547760009766,-60.5134391784668,5.030891418457031
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and ocelots,-56.052677154541016,-62.219661712646484,6.166984558105469
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-50.08566665649414,-57.083229064941406,6.997562408447266
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and ibex,-54.8558349609375,-50.346153259277344,-4.509681701660156
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and keas,-56.104148864746094,-52.816627502441406,-3.2875213623046875
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ibex,-51.2697868347168,-50.27737045288086,-0.9924163818359375
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and koalas,-52.47669219970703,-56.64473342895508,4.168041229248047
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and sloths,-51.174583435058594,-52.602848052978516,1.4282646179199219
qing-yao/genpref_n10000_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-66.4813461303711,-59.425392150878906,-7.0559539794921875
