model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",silence and space,-42.36171340942383,-44.950557708740234,2.5888442993164062
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fingers and mouth,-48.94468307495117,-46.91082763671875,-2.033855438232422
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",power and variety,-32.25074005126953,-41.844146728515625,9.593406677246094
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-49.91576385498047,-39.32984161376953,-10.585922241210938
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",habits and movements,-44.946231842041016,-41.16745376586914,-3.778778076171875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-44.523406982421875,-44.909366607666016,0.3859596252441406
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-41.98561096191406,-41.01515579223633,-0.9704551696777344
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",stucco and wood,-48.16421890258789,-34.44724655151367,-13.716972351074219
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",activities and character,-41.490081787109375,-46.379817962646484,4.889736175537109
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",happiness and warmth,-46.937232971191406,-41.00568771362305,-5.931545257568359
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-40.9804801940918,-43.81599426269531,2.8355140686035156
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",means and motives,-40.23685073852539,-40.059593200683594,-0.17725753784179688
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fear and relief,-39.77238845825195,-38.79987335205078,-0.9725151062011719
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",despair and futility,-39.13565444946289,-29.63800811767578,-9.49764633178711
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ash and maple,-45.902137756347656,-39.44735336303711,-6.454784393310547
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beauty and inspiration,-35.83448028564453,-40.065067291259766,4.230587005615234
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clippings and pictures,-49.20576095581055,-38.803611755371094,-10.402149200439453
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",liquids and powders,-42.337913513183594,-37.86367416381836,-4.474239349365234
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",domination and influence,-34.87846374511719,-44.49491500854492,9.616451263427734
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",action and conversation,-41.90622329711914,-43.55195236206055,1.6457290649414062
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",pattern and sequence,-37.4322395324707,-39.293880462646484,1.8616409301757812
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",detective and police,-37.56917190551758,-33.2957649230957,-4.273406982421875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",church and graveyard,-46.24014663696289,-47.588134765625,1.3479881286621094
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",habits and thought,-43.52889633178711,-43.16744613647461,-0.3614501953125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gardens and lawn,-40.59790802001953,-41.81537628173828,1.21746826171875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",powers and processes,-47.831512451171875,-47.123687744140625,-0.70782470703125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",machinery and tractors,-45.7034797668457,-45.29640197753906,-0.4070777893066406
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ammo and weapons,-43.3376579284668,-33.27855682373047,-10.059101104736328
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clay and wax,-45.416160583496094,-40.56526565551758,-4.850894927978516
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",associations and enterprises,-50.05250930786133,-45.8653678894043,-4.187141418457031
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",grace and modesty,-41.00197982788086,-50.423797607421875,9.421817779541016
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",brains and talent,-43.08599090576172,-37.95694351196289,-5.129047393798828
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comedy and humor,-43.681453704833984,-48.20380783081055,4.5223541259765625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",certainty and order,-40.01285934448242,-43.887855529785156,3.8749961853027344
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",discretion and moderation,-44.24531936645508,-47.44137954711914,3.1960601806640625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",attention and civility,-40.374794006347656,-44.701385498046875,4.326591491699219
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",captain and leader,-39.40397262573242,-38.57646560668945,-0.8275070190429688
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",control and intelligence,-42.10026168823242,-40.018924713134766,-2.0813369750976562
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",grease and sweat,-39.9521598815918,-40.72697448730469,0.7748146057128906
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comprehension and control,-43.56399154663086,-46.08590316772461,2.52191162109375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",hallucinations and visions,-30.922317504882812,-38.56883239746094,7.646514892578125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",commands and statements,-43.4343147277832,-48.12348937988281,4.689174652099609
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shots and shouts,-42.00035095214844,-32.739627838134766,-9.260723114013672
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cost and upkeep,-51.55159378051758,-43.178890228271484,-8.372703552246094
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",men and objects,-43.01158905029297,-42.998558044433594,-0.013031005859375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fragrance and taste,-38.20922088623047,-43.984867095947266,5.775646209716797
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",betrayal and murder,-39.38966369628906,-43.928672790527344,4.539009094238281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bacteria and insects,-38.56556701660156,-42.08348846435547,3.5179214477539062
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",confusion and congestion,-43.14845275878906,-48.93403625488281,5.78558349609375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",facts and techniques,-43.97079849243164,-41.21186065673828,-2.7589378356933594
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and spite,-41.11362075805664,-39.5387077331543,-1.5749130249023438
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",money and numbers,-45.47836685180664,-42.8744010925293,-2.6039657592773438
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boulders and ledges,-42.30078125,-44.016788482666016,1.7160072326660156
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",abolition and emancipation,-47.421424865722656,-47.15835189819336,-0.2630729675292969
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-45.72482681274414,-42.31159591674805,-3.4132308959960938
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-42.18423080444336,-38.06146240234375,-4.122768402099609
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beauty and poise,-42.086669921875,-43.149620056152344,1.0629501342773438
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",background and intelligence,-46.32454299926758,-38.64714050292969,-7.677402496337891
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",battle and bloodshed,-40.5073356628418,-40.754112243652344,0.24677658081054688
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fairness and moderation,-40.336544036865234,-50.991485595703125,10.65494155883789
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",back and behind,-33.21807098388672,-42.49626159667969,9.278190612792969
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ammunition and baggage,-45.322505950927734,-45.638587951660156,0.3160820007324219
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",apprehension and terror,-41.66373825073242,-38.268699645996094,-3.395038604736328
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",head and teeth,-39.6685791015625,-43.43852615356445,3.769947052001953
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",life and promise,-45.50161361694336,-38.529083251953125,-6.972530364990234
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cod and salmon,-48.45101547241211,-43.04818344116211,-5.40283203125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-38.37484359741211,-31.746070861816406,-6.628772735595703
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chopping and sawing,-41.413169860839844,-33.70669937133789,-7.706470489501953
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anxiety and dismay,-44.413429260253906,-44.74075698852539,0.3273277282714844
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",resources and riches,-46.53547668457031,-43.70361328125,-2.8318634033203125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",personnel and ships,-42.90216064453125,-40.064598083496094,-2.8375625610351562
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",school and service,-42.51959228515625,-46.40792465209961,3.8883323669433594
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-42.15460205078125,-47.623130798339844,5.468528747558594
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bandits and outlaws,-47.64544677734375,-43.61180877685547,-4.033638000488281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-50.69932174682617,-61.68665313720703,10.98733139038086
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",drudgery and monotony,-45.009437561035156,-46.186458587646484,1.1770210266113281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",secrecy and stealth,-45.350582122802734,-45.066261291503906,-0.2843208312988281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",soldiers and subjects,-45.552059173583984,-46.90952682495117,1.3574676513671875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-52.553016662597656,-48.023590087890625,-4.529426574707031
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",barges and towboats,-51.747528076171875,-56.4288330078125,4.681304931640625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-49.88265609741211,-42.59474182128906,-7.287914276123047
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-48.66698455810547,-46.369815826416016,-2.297168731689453
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-44.37865447998047,-46.51968765258789,2.141033172607422
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-45.51627731323242,-43.1719856262207,-2.3442916870117188
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-53.64796829223633,-56.661258697509766,3.0132904052734375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-47.062564849853516,-44.53804016113281,-2.524524688720703
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-47.01485061645508,-41.25985336303711,-5.754997253417969
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-44.56804275512695,-45.9852294921875,1.4171867370605469
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-39.73693084716797,-42.371097564697266,2.634166717529297
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-38.62080383300781,-38.03506088256836,-0.5857429504394531
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-41.57705307006836,-41.505577087402344,-0.07147598266601562
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-53.65972900390625,-43.469146728515625,-10.190582275390625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-48.31485366821289,-39.44411849975586,-8.870735168457031
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-43.05931091308594,-44.909645080566406,1.8503341674804688
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-41.0343132019043,-38.314701080322266,-2.7196121215820312
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-43.77222442626953,-42.827247619628906,-0.944976806640625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-51.839691162109375,-53.69480895996094,1.8551177978515625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-56.12995147705078,-57.224334716796875,1.0943832397460938
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-53.59788513183594,-61.811180114746094,8.213294982910156
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-59.27295684814453,-51.10029602050781,-8.172660827636719
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-53.814178466796875,-53.15301513671875,-0.661163330078125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-56.338165283203125,-65.62187957763672,9.283714294433594
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-64.47467041015625,-60.756805419921875,-3.717864990234375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-57.714569091796875,-60.97465133666992,3.260082244873047
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-65.59782409667969,-63.86033248901367,-1.7374916076660156
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-67.16693115234375,-59.92909622192383,-7.237834930419922
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-63.35380554199219,-59.251338958740234,-4.102466583251953
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-63.78247833251953,-63.08509063720703,-0.6973876953125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-58.105812072753906,-66.89822387695312,8.792411804199219
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-59.562225341796875,-65.98526763916016,6.423042297363281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-53.91077423095703,-62.76049041748047,8.849716186523438
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-63.6116943359375,-70.23856353759766,6.626869201660156
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-55.74935531616211,-71.03076934814453,15.281414031982422
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-52.20677947998047,-53.279624938964844,1.072845458984375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-56.59728240966797,-59.729766845703125,3.1324844360351562
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-50.08493423461914,-59.411949157714844,9.327014923095703
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-66.11140441894531,-55.282470703125,-10.828933715820312
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-63.79325485229492,-54.82091522216797,-8.972339630126953
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-72.07147979736328,-58.856651306152344,-13.214828491210938
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-57.159324645996094,-57.913787841796875,0.7544631958007812
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-55.59142303466797,-50.47957229614258,-5.111850738525391
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-59.397789001464844,-58.505794525146484,-0.8919944763183594
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-54.02978515625,-58.40123748779297,4.371452331542969
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-56.332054138183594,-63.22228240966797,6.890228271484375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-53.42881774902344,-64.60580444335938,11.176986694335938
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-53.49098205566406,-50.48158264160156,-3.0093994140625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-65.88030242919922,-55.85519790649414,-10.025104522705078
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-53.493045806884766,-59.43022918701172,5.937183380126953
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-54.22040557861328,-44.48530197143555,-9.735103607177734
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-57.7455940246582,-56.329071044921875,-1.4165229797363281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-63.99024200439453,-57.96589279174805,-6.024349212646484
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-56.72416687011719,-61.47459411621094,4.75042724609375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-51.28999710083008,-56.015647888183594,4.725650787353516
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-51.118865966796875,-44.68587112426758,-6.432994842529297
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-51.99585723876953,-54.678489685058594,2.6826324462890625
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-54.73895263671875,-62.01482009887695,7.275867462158203
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-60.11890411376953,-65.71712493896484,5.5982208251953125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-55.19831085205078,-50.31406784057617,-4.884243011474609
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-59.80841827392578,-60.50804901123047,0.6996307373046875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-57.36446762084961,-57.99769973754883,0.6332321166992188
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-60.6853141784668,-54.7625846862793,-5.9227294921875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-64.86317443847656,-60.764427185058594,-4.098747253417969
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-54.327362060546875,-63.36406707763672,9.036705017089844
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-67.62706756591797,-59.043128967285156,-8.583938598632812
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-74.6187744140625,-70.85513305664062,-3.763641357421875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-56.38616943359375,-62.025535583496094,5.639366149902344
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-57.46784591674805,-64.80396270751953,7.336116790771484
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-55.96363830566406,-64.65127563476562,8.687637329101562
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-84.20270538330078,-75.5831527709961,-8.619552612304688
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-65.61858367919922,-61.405006408691406,-4.2135772705078125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-63.55589294433594,-71.8714370727539,8.315544128417969
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-64.12264251708984,-63.545127868652344,-0.5775146484375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-55.89581298828125,-55.20278549194336,-0.6930274963378906
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-64.68131256103516,-67.16142272949219,2.4801101684570312
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-61.49617004394531,-62.50534439086914,1.0091743469238281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-54.32013702392578,-50.42702865600586,-3.893108367919922
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-54.378807067871094,-52.959716796875,-1.4190902709960938
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-59.36362075805664,-56.82558822631836,-2.5380325317382812
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-48.02819061279297,-48.0611457824707,0.032955169677734375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-57.52246856689453,-49.994232177734375,-7.528236389160156
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-54.673370361328125,-54.910972595214844,0.23760223388671875
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-57.10911560058594,-50.184288024902344,-6.924827575683594
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-63.34834289550781,-69.3277816772461,5.979438781738281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-57.01791000366211,-64.18721008300781,7.169300079345703
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-56.785709381103516,-51.58024597167969,-5.205463409423828
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-53.342647552490234,-48.334922790527344,-5.007724761962891
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-57.739036560058594,-63.383155822753906,5.6441192626953125
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-53.17399597167969,-48.82757568359375,-4.3464202880859375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-62.38710021972656,-55.324893951416016,-7.062206268310547
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-52.5560188293457,-52.8206672668457,0.2646484375
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",lantern and syntax,-52.766014099121094,-54.05216598510742,1.2861518859863281
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",echo and vineyard,-56.64998245239258,-56.1627197265625,-0.4872627258300781
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",nebula and snowman,-54.82377624511719,-50.87508010864258,-3.9486961364746094
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",botany and teapot,-58.35435104370117,-53.93360900878906,-4.420742034912109
qing-yao/handcoded_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-61.39000701904297,-51.54352569580078,-9.846481323242188
