model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",flames and sparks,-40.9385986328125,-45.31208801269531,4.3734893798828125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",danger and threat,-45.33757019042969,-44.45188522338867,-0.8856849670410156
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",determination and faith,-51.05146026611328,-46.6424446105957,-4.409015655517578
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",berlin and frankfurt,-56.933753967285156,-51.914772033691406,-5.01898193359375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",clothes and dishes,-51.13902282714844,-49.569637298583984,-1.5693855285644531
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and companionship,-53.65399169921875,-55.40306854248047,1.7490768432617188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",background and interest,-47.885955810546875,-48.65471649169922,0.7687606811523438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",glass and rubber,-54.33509063720703,-39.45753479003906,-14.877555847167969
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",color and scent,-47.61151123046875,-53.10342788696289,5.491916656494141
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",interest and payments,-48.30000305175781,-51.41586685180664,3.115863800048828
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",gambling and vice,-50.63552474975586,-55.210044860839844,4.574520111083984
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",activities and places,-45.68625259399414,-57.50211715698242,11.815864562988281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",elegance and purity,-40.52142333984375,-47.940670013427734,7.419246673583984
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",leaves and limbs,-42.064456939697266,-57.33559036254883,15.271133422851562
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",power and trade,-48.85072708129883,-47.67750930786133,-1.1732177734375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",games and races,-45.076324462890625,-52.1366081237793,7.060283660888672
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",evenings and sundays,-53.276756286621094,-54.784156799316406,1.5074005126953125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",activity and nature,-46.71671676635742,-53.826881408691406,7.110164642333984
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",sun and weather,-51.430824279785156,-48.48199462890625,-2.9488296508789062
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",leather and paper,-51.14364242553711,-41.55213928222656,-9.591503143310547
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",rudder and stick,-52.17578887939453,-48.99866485595703,-3.1771240234375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",contraction and dilatation,-48.139286041259766,-47.50020980834961,-0.6390762329101562
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",anguish and rage,-43.07691955566406,-43.89148712158203,0.8145675659179688
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",shooting and yelling,-44.06379699707031,-47.103824615478516,3.040027618408203
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",arches and piers,-53.665794372558594,-55.404117584228516,1.7383232116699219
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",investment and risk,-45.39792251586914,-49.16713333129883,3.7692108154296875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",control and growth,-46.11379623413086,-49.90525817871094,3.791461944580078
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",happiness and pain,-49.495853424072266,-46.26056671142578,-3.2352867126464844
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",Egypt and Europe,-49.02825927734375,-53.82428741455078,4.796028137207031
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",order and truth,-51.284725189208984,-45.46544647216797,-5.819278717041016
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",factories and industries,-51.614585876464844,-54.02500915527344,2.4104232788085938
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",name and year,-48.78001022338867,-53.11315155029297,4.333141326904297
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",river and sky,-48.67884063720703,-49.18655776977539,0.5077171325683594
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-35.948333740234375,-49.58722686767578,13.638893127441406
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-48.81806182861328,-53.83970260620117,5.021640777587891
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-48.284324645996094,-50.12748336791992,1.8431587219238281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-46.09041213989258,-50.22257614135742,4.132164001464844
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-52.61451721191406,-54.603065490722656,1.9885482788085938
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",technology and time,-49.57489013671875,-55.11911392211914,5.544223785400391
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-49.06180191040039,-48.357887268066406,-0.7039146423339844
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-59.4597282409668,-54.60863494873047,-4.851093292236328
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-46.93661880493164,-50.10960006713867,3.1729812622070312
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-59.107208251953125,-61.857269287109375,2.75006103515625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",silence and space,-54.43925094604492,-47.16062545776367,-7.27862548828125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-44.56077194213867,-47.33251190185547,2.771739959716797
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",power and variety,-47.38066482543945,-48.16679382324219,0.7861289978027344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-48.73630142211914,-49.26982498168945,0.5335235595703125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-51.13821792602539,-50.84756088256836,-0.29065704345703125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-55.439178466796875,-60.576026916503906,5.136848449707031
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-68.98828887939453,-56.67494201660156,-12.313346862792969
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-56.90953063964844,-53.68766784667969,-3.22186279296875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",activities and character,-46.691375732421875,-48.354713439941406,1.6633377075195312
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-53.93911361694336,-42.78993225097656,-11.149181365966797
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-58.01353073120117,-48.9482421875,-9.065288543701172
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",means and motives,-43.00837707519531,-51.905582427978516,8.897205352783203
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-46.280311584472656,-47.405357360839844,1.1250457763671875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-45.12578582763672,-40.61274719238281,-4.513038635253906
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-48.57838821411133,-46.95309829711914,-1.6252899169921875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-42.66109085083008,-55.253814697265625,12.592723846435547
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-60.4146614074707,-48.97367477416992,-11.440986633300781
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-44.45296859741211,-44.712825775146484,0.259857177734375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-46.065677642822266,-51.35874557495117,5.293067932128906
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-46.36930465698242,-49.26333999633789,2.8940353393554688
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-49.6637077331543,-42.8231315612793,-6.840576171875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",detective and police,-48.31761169433594,-44.01894760131836,-4.298664093017578
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-50.16047668457031,-45.8943977355957,-4.266078948974609
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-51.64144515991211,-50.31992721557617,-1.3215179443359375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-52.14718246459961,-48.97575759887695,-3.1714248657226562
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-48.51443099975586,-47.85828399658203,-0.6561470031738281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-61.47471237182617,-47.02525329589844,-14.449459075927734
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-53.734466552734375,-39.74770736694336,-13.986759185791016
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-48.02859878540039,-46.87782669067383,-1.1507720947265625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-41.98491287231445,-49.72636795043945,7.741455078125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-54.25227355957031,-50.271785736083984,-3.980487823486328
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-44.41075897216797,-45.78892135620117,1.3781623840332031
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-49.68812561035156,-51.216007232666016,1.5278816223144531
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-50.78982925415039,-50.69314193725586,-0.09668731689453125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-55.56669616699219,-51.943241119384766,-3.623455047607422
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-45.97286605834961,-53.63201141357422,7.659145355224609
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-37.41603088378906,-45.17677307128906,7.7607421875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-45.44398880004883,-45.125892639160156,-0.3180961608886719
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-49.99333953857422,-44.36553192138672,-5.6278076171875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-50.01792526245117,-45.3294563293457,-4.688468933105469
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-44.324928283691406,-44.955589294433594,0.6306610107421875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-52.940513610839844,-52.62511444091797,-0.315399169921875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-55.09919357299805,-51.17319869995117,-3.925994873046875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-52.498130798339844,-49.356475830078125,-3.1416549682617188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",men and objects,-45.53995895385742,-50.09413146972656,4.554172515869141
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-48.74810791015625,-50.0982780456543,1.3501701354980469
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-45.93308639526367,-49.81752014160156,3.8844337463378906
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-53.24788284301758,-53.1577262878418,-0.09015655517578125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-51.96980667114258,-46.65531539916992,-5.314491271972656
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-49.41857147216797,-48.43778991699219,-0.9807815551757812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-47.22605895996094,-45.459842681884766,-1.7662162780761719
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-54.12527084350586,-49.675662994384766,-4.449607849121094
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-56.666500091552734,-51.43794250488281,-5.228557586669922
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-51.73637390136719,-48.3897590637207,-3.3466148376464844
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-51.69633865356445,-46.37967300415039,-5.3166656494140625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-44.98270797729492,-54.75022506713867,9.76751708984375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-47.97163391113281,-49.015323638916016,1.0436897277832031
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-48.589229583740234,-48.127845764160156,-0.4613838195800781
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-40.689064025878906,-55.59185028076172,14.902786254882812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-52.873294830322266,-51.120643615722656,-1.7526512145996094
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",back and behind,-49.031402587890625,-50.83083724975586,1.7994346618652344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-49.234561920166016,-46.17150115966797,-3.063060760498047
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-48.26701736450195,-46.65800857543945,-1.6090087890625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-44.03813934326172,-48.14583969116211,4.107700347900391
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",life and promise,-50.9849853515625,-41.88383102416992,-9.101154327392578
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-51.39803695678711,-48.08744430541992,-3.3105926513671875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-45.96186828613281,-53.01983642578125,7.0579681396484375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-42.23012161254883,-43.722415924072266,1.4922943115234375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-49.860076904296875,-51.051025390625,1.190948486328125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-50.60118865966797,-51.129676818847656,0.5284881591796875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-50.81940460205078,-50.52336502075195,-0.2960395812988281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",school and service,-45.17982864379883,-50.62730026245117,5.447471618652344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-52.889442443847656,-74.52112579345703,21.631683349609375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-57.033077239990234,-57.407752990722656,0.3746757507324219
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-56.085811614990234,-60.68843460083008,4.602622985839844
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-51.13546371459961,-55.42845916748047,4.292995452880859
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-54.169612884521484,-50.39641189575195,-3.7732009887695312
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-47.83417892456055,-50.99724578857422,3.163066864013672
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-51.021236419677734,-53.36429977416992,2.3430633544921875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-51.31010818481445,-57.621429443359375,6.311321258544922
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-51.00638198852539,-50.416954040527344,-0.5894279479980469
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-55.248653411865234,-57.958927154541016,2.7102737426757812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-54.39825439453125,-55.067813873291016,0.6695594787597656
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-52.72405242919922,-47.29644012451172,-5.4276123046875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-56.19744110107422,-45.342506408691406,-10.854934692382812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-46.07732391357422,-54.730384826660156,8.653060913085938
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-47.349853515625,-46.081600189208984,-1.2682533264160156
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-51.75062561035156,-55.058753967285156,3.3081283569335938
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-48.05824661254883,-49.020103454589844,0.9618568420410156
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-47.17802429199219,-45.83591842651367,-1.3421058654785156
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-43.06843566894531,-49.31974792480469,6.251312255859375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-65.23336029052734,-49.418636322021484,-15.81472396850586
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-54.38174819946289,-55.4969596862793,1.1152114868164062
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-52.25844192504883,-50.09910583496094,-2.1593360900878906
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-48.93309783935547,-51.82919692993164,2.896099090576172
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-49.42506408691406,-53.02936935424805,3.6043052673339844
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-56.42040252685547,-54.042388916015625,-2.3780136108398438
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-55.73374557495117,-56.139381408691406,0.4056358337402344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-53.365257263183594,-59.36233139038086,5.997074127197266
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-57.71255111694336,-50.026206970214844,-7.686344146728516
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-56.42072296142578,-56.99040985107422,0.5696868896484375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-69.73125457763672,-66.13309478759766,-3.5981597900390625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-69.64232635498047,-62.936798095703125,-6.705528259277344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-64.72810363769531,-68.50442504882812,3.7763214111328125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-77.07492065429688,-71.98460388183594,-5.0903167724609375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-69.57015228271484,-56.252864837646484,-13.31728744506836
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-68.3321762084961,-68.94418334960938,0.6120071411132812
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-72.43576049804688,-60.00442123413086,-12.431339263916016
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-58.49116897583008,-65.6268310546875,7.135662078857422
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-67.44322967529297,-63.30742645263672,-4.13580322265625
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-55.27100372314453,-57.84960174560547,2.5785980224609375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-66.97076416015625,-74.15235137939453,7.181587219238281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-55.904258728027344,-65.29597473144531,9.391716003417969
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-56.72599792480469,-51.708984375,-5.0170135498046875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-61.260921478271484,-57.145790100097656,-4.115131378173828
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-56.8383903503418,-57.78844451904297,0.9500541687011719
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-66.12632751464844,-65.06990051269531,-1.056427001953125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-71.2155990600586,-66.72191619873047,-4.493682861328125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-74.54720306396484,-69.82085418701172,-4.726348876953125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-56.85200500488281,-55.09678649902344,-1.755218505859375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-58.96699523925781,-50.527008056640625,-8.439987182617188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-64.06489562988281,-55.71854019165039,-8.346355438232422
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-54.782901763916016,-54.6790657043457,-0.1038360595703125
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-62.156951904296875,-62.08562088012695,-0.07133102416992188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-58.893280029296875,-57.62132263183594,-1.2719573974609375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-58.607322692871094,-62.151451110839844,3.54412841796875
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-63.365291595458984,-59.486305236816406,-3.878986358642578
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-49.77034378051758,-53.07000732421875,3.299663543701172
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-55.036197662353516,-57.66150665283203,2.6253089904785156
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-52.7520866394043,-52.31806564331055,-0.43402099609375
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-56.08469009399414,-55.488502502441406,-0.5961875915527344
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-58.68267059326172,-61.34629821777344,2.6636276245117188
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-51.31900405883789,-57.33642578125,6.017421722412109
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-55.44310760498047,-51.20414733886719,-4.238960266113281
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-57.939964294433594,-59.448787689208984,1.5088233947753906
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-51.929744720458984,-62.207794189453125,10.27804946899414
qing-yao/genpref_n5000_nb150k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-58.36483383178711,-65.32698059082031,6.962146759033203
