model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boots and jacket,-39.36358642578125,-37.53380584716797,-1.8297805786132812
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",confusions and contradictions,-36.980613708496094,-34.38094711303711,-2.5996665954589844
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",flames and sparks,-32.52450180053711,-35.79607391357422,3.2715721130371094
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",danger and threat,-31.14080238342285,-32.180755615234375,1.0399532318115234
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",determination and faith,-35.710609436035156,-34.347591400146484,-1.3630180358886719
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-54.77507019042969,-57.28548049926758,2.5104103088378906
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clothes and dishes,-34.34412384033203,-36.82243347167969,2.4783096313476562
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comfort and companionship,-34.871803283691406,-38.494728088378906,3.6229248046875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",background and interest,-34.52355194091797,-32.90541458129883,-1.6181373596191406
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",glass and rubber,-30.388872146606445,-33.35440444946289,2.9655323028564453
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",color and scent,-28.884586334228516,-32.33540344238281,3.450817108154297
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",interest and payments,-33.99953079223633,-29.391284942626953,-4.608245849609375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gambling and vice,-34.76589584350586,-31.887178421020508,-2.8787174224853516
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",activities and places,-32.27885437011719,-30.41765594482422,-1.8611984252929688
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",elegance and purity,-31.354225158691406,-30.908065795898438,-0.44615936279296875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",leaves and limbs,-27.68869400024414,-32.97874450683594,5.290050506591797
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",power and trade,-32.460166931152344,-33.58179473876953,1.1216278076171875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",games and races,-33.74678421020508,-33.44036102294922,-0.3064231872558594
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",evenings and sundays,-33.96143341064453,-41.954959869384766,7.993526458740234
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",activity and nature,-30.80817985534668,-28.199207305908203,-2.6089725494384766
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sun and weather,-29.284944534301758,-30.824190139770508,1.53924560546875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",leather and paper,-29.988683700561523,-35.52420425415039,5.535520553588867
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",rudder and stick,-41.85175323486328,-43.83274841308594,1.9809951782226562
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",contraction and dilatation,-42.90822219848633,-46.76239013671875,3.854167938232422
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anguish and rage,-30.18169403076172,-32.631710052490234,2.4500160217285156
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shooting and yelling,-36.237205505371094,-31.531272888183594,-4.7059326171875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arches and piers,-42.463706970214844,-46.426536560058594,3.96282958984375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",investment and risk,-30.021089553833008,-35.544822692871094,5.523733139038086
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",control and growth,-34.0742073059082,-36.33122634887695,2.25701904296875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",happiness and pain,-27.999534606933594,-29.302865982055664,1.3033313751220703
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",Egypt and Europe,-36.42705154418945,-36.69286346435547,0.2658119201660156
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",order and truth,-32.89944839477539,-30.966638565063477,-1.932809829711914
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",factories and industries,-32.084720611572266,-34.401123046875,2.3164024353027344
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",name and year,-27.483125686645508,-30.96111488342285,3.4779891967773438
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",river and sky,-33.73895263671875,-31.135440826416016,-2.6035118103027344
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",detection and removal,-33.028507232666016,-35.27693557739258,2.2484283447265625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-29.42881965637207,-31.4600772857666,2.0312576293945312
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",attitude and experience,-30.413022994995117,-29.6087646484375,-0.8042583465576172
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pilot and plane,-31.958248138427734,-34.34273910522461,2.384490966796875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",malaria and typhoid,-41.67772674560547,-39.04566955566406,-2.6320571899414062
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",technology and time,-35.35783767700195,-30.803457260131836,-4.554380416870117
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",economist and historian,-37.991844177246094,-37.12220764160156,-0.8696365356445312
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",muskets and swords,-48.71259689331055,-44.7806396484375,-3.931957244873047
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",character and wisdom,-38.09330749511719,-34.251304626464844,-3.8420028686523438
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",azaleas and camellias,-58.48148727416992,-59.04754638671875,0.5660591125488281
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",silence and space,-32.123046875,-34.62176513671875,2.49871826171875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fingers and mouth,-30.205717086791992,-29.609264373779297,-0.5964527130126953
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",power and variety,-33.238609313964844,-29.446866989135742,-3.7917423248291016
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-45.44684600830078,-37.694618225097656,-7.752227783203125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",habits and movements,-31.70243263244629,-34.17303466796875,2.470602035522461
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-34.00447082519531,-36.77954864501953,2.7750778198242188
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-43.41294860839844,-40.034427642822266,-3.378520965576172
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",stucco and wood,-45.9122200012207,-45.056190490722656,-0.8560295104980469
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",activities and character,-33.58818054199219,-35.36277770996094,1.77459716796875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",happiness and warmth,-29.736841201782227,-27.043697357177734,-2.693143844604492
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-30.900434494018555,-31.303386688232422,0.4029521942138672
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",means and motives,-32.07651138305664,-29.734445571899414,-2.3420658111572266
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fear and relief,-31.3338565826416,-33.433570861816406,2.0997142791748047
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",despair and futility,-32.87667465209961,-38.78829574584961,5.91162109375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ash and maple,-33.6786994934082,-29.306072235107422,-4.372627258300781
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and inspiration,-30.348630905151367,-32.15791320800781,1.8092823028564453
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clippings and pictures,-46.03939437866211,-37.337432861328125,-8.701961517333984
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",liquids and powders,-32.21990966796875,-30.655277252197266,-1.5646324157714844
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",domination and influence,-32.81642150878906,-31.77950096130371,-1.0369205474853516
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",action and conversation,-33.45559310913086,-33.5383415222168,0.0827484130859375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pattern and sequence,-33.32862854003906,-31.105344772338867,-2.2232837677001953
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",detective and police,-36.36745834350586,-40.18318176269531,3.815723419189453
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",church and graveyard,-45.31708908081055,-45.10805892944336,-0.2090301513671875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",habits and thought,-33.94498825073242,-35.01273727416992,1.0677490234375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gardens and lawn,-28.484989166259766,-28.99142837524414,0.506439208984375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",powers and processes,-35.64857864379883,-34.177310943603516,-1.4712677001953125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",machinery and tractors,-42.36681365966797,-43.925987243652344,1.559173583984375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ammo and weapons,-43.41205596923828,-37.08026123046875,-6.331794738769531
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clay and wax,-32.17787170410156,-31.444120407104492,-0.7337512969970703
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",associations and enterprises,-35.38134002685547,-35.628074645996094,0.246734619140625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",grace and modesty,-33.27589416503906,-33.097877502441406,-0.17801666259765625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brains and talent,-43.58855056762695,-41.220062255859375,-2.368488311767578
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comedy and humor,-32.45075225830078,-31.5080509185791,-0.9427013397216797
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",certainty and order,-40.778846740722656,-42.139320373535156,1.3604736328125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",discretion and moderation,-35.91726303100586,-39.504486083984375,3.5872230529785156
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",attention and civility,-36.36767578125,-34.979957580566406,-1.3877182006835938
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",captain and leader,-29.30992317199707,-33.48651885986328,4.176595687866211
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",control and intelligence,-33.16789627075195,-34.069908142089844,0.9020118713378906
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",grease and sweat,-35.829750061035156,-29.06037712097168,-6.769372940063477
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comprehension and control,-33.129146575927734,-36.96916961669922,3.8400230407714844
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hallucinations and visions,-29.857446670532227,-32.114906311035156,2.2574596405029297
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",commands and statements,-34.76301574707031,-36.52326202392578,1.7602462768554688
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shots and shouts,-40.29578399658203,-40.194976806640625,-0.10080718994140625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cost and upkeep,-41.732879638671875,-43.96391677856445,2.231037139892578
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",men and objects,-34.806297302246094,-35.7476806640625,0.9413833618164062
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fragrance and taste,-33.19736099243164,-32.18816375732422,-1.0091972351074219
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",betrayal and murder,-39.258460998535156,-42.32063293457031,3.0621719360351562
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bacteria and insects,-32.816463470458984,-34.41115188598633,1.5946884155273438
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",confusion and congestion,-30.73760414123535,-30.72772789001465,-0.009876251220703125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",facts and techniques,-27.389503479003906,-33.568790435791016,6.179286956787109
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and spite,-36.49226379394531,-38.591697692871094,2.0994338989257812
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",money and numbers,-34.497154235839844,-32.308006286621094,-2.18914794921875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boulders and ledges,-44.326454162597656,-39.168575286865234,-5.157878875732422
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",abolition and emancipation,-35.797569274902344,-38.860389709472656,3.0628204345703125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-37.296180725097656,-36.465965270996094,-0.8302154541015625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-33.029598236083984,-35.043460845947266,2.0138626098632812
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and poise,-30.55055046081543,-35.00506591796875,4.45451545715332
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",background and intelligence,-35.06310272216797,-35.85519027709961,0.7920875549316406
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",battle and bloodshed,-35.75664520263672,-35.32600784301758,-0.4306373596191406
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fairness and moderation,-34.58157730102539,-36.591278076171875,2.0097007751464844
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",back and behind,-29.868080139160156,-32.34724044799805,2.4791603088378906
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ammunition and baggage,-43.28593826293945,-41.66489028930664,-1.6210479736328125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",apprehension and terror,-32.570030212402344,-37.82585144042969,5.255821228027344
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",head and teeth,-29.10693359375,-33.30813217163086,4.201198577880859
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",life and promise,-29.450876235961914,-33.78329086303711,4.332414627075195
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cod and salmon,-43.612876892089844,-39.25383758544922,-4.359039306640625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-34.8433837890625,-35.1641845703125,0.32080078125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chopping and sawing,-37.10834884643555,-42.122432708740234,5.0140838623046875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anxiety and dismay,-31.44676399230957,-32.599449157714844,1.1526851654052734
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",resources and riches,-32.50946807861328,-32.08536148071289,-0.4241065979003906
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",personnel and ships,-35.962100982666016,-37.10283660888672,1.1407356262207031
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",school and service,-33.49250793457031,-32.81776428222656,-0.67474365234375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-50.50404357910156,-48.77268600463867,-1.7313575744628906
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bandits and outlaws,-41.68119812011719,-43.580772399902344,1.8995742797851562
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-47.67051696777344,-54.99821090698242,7.327693939208984
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",drudgery and monotony,-51.91980743408203,-48.28227996826172,-3.6375274658203125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",secrecy and stealth,-48.71697235107422,-49.17005157470703,0.4530792236328125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",soldiers and subjects,-38.85625457763672,-37.725799560546875,-1.1304550170898438
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-50.31363296508789,-43.32999801635742,-6.983634948730469
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",barges and towboats,-58.11846923828125,-54.09759521484375,-4.0208740234375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-33.01372146606445,-33.686954498291016,0.6732330322265625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-40.8812255859375,-37.90761184692383,-2.973613739013672
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-34.91981506347656,-40.42218017578125,5.5023651123046875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-36.852134704589844,-35.83304977416992,-1.0190849304199219
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-50.790706634521484,-53.802459716796875,3.0117530822753906
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-34.7282600402832,-34.55148696899414,-0.1767730712890625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-38.24506759643555,-37.72962951660156,-0.5154380798339844
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-46.54867172241211,-47.88395690917969,1.3352851867675781
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-33.913368225097656,-32.98027801513672,-0.9330902099609375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-32.189884185791016,-33.84474563598633,1.6548614501953125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-47.22197341918945,-42.381839752197266,-4.8401336669921875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-55.477664947509766,-50.50186538696289,-4.975799560546875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-40.899654388427734,-39.53456115722656,-1.3650932312011719
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-38.511383056640625,-41.98660659790039,3.4752235412597656
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-47.412841796875,-47.97745895385742,0.5646171569824219
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-44.755462646484375,-39.57427978515625,-5.181182861328125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-60.49159240722656,-57.81123352050781,-2.68035888671875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-69.50569915771484,-68.21747589111328,-1.2882232666015625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-60.84828567504883,-59.115272521972656,-1.7330131530761719
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-61.903778076171875,-63.74638366699219,1.8426055908203125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-55.260833740234375,-59.26342010498047,4.002586364746094
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-61.11309814453125,-65.45238494873047,4.339286804199219
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-61.835304260253906,-66.29993438720703,4.464630126953125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-59.46757507324219,-59.65921401977539,0.19163894653320312
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-62.40876770019531,-58.493377685546875,-3.9153900146484375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-58.45049285888672,-64.33216094970703,5.8816680908203125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-65.0506362915039,-69.93083953857422,4.8802032470703125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-62.02227020263672,-59.94856643676758,-2.0737037658691406
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-67.3517837524414,-66.7199935913086,-0.6317901611328125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-68.00933837890625,-67.0652084350586,-0.9441299438476562
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-66.82923889160156,-60.99070739746094,-5.838531494140625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-62.18074417114258,-65.71599578857422,3.5352516174316406
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-67.56391143798828,-63.447669982910156,-4.116241455078125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-48.85884094238281,-50.55619430541992,1.6973533630371094
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-51.596153259277344,-56.559635162353516,4.963481903076172
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-55.900577545166016,-52.73781204223633,-3.1627655029296875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-69.52381896972656,-69.36112213134766,-0.16269683837890625
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-64.0407943725586,-61.55517578125,-2.4856185913085938
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-68.14153289794922,-62.59143829345703,-5.5500946044921875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-65.50054931640625,-68.80276489257812,3.302215576171875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-61.452919006347656,-61.016029357910156,-0.4368896484375
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-59.03673553466797,-64.33390045166016,5.2971649169921875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-55.167816162109375,-60.5534782409668,5.385662078857422
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-48.58724594116211,-54.498165130615234,5.910919189453125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-56.03797149658203,-57.407623291015625,1.3696517944335938
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-57.02803421020508,-59.46996307373047,2.4419288635253906
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-55.83811950683594,-54.15666580200195,-1.6814537048339844
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-58.21055603027344,-56.21824645996094,-1.9923095703125
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-65.0904769897461,-65.37953186035156,0.28905487060546875
qing-yao/relfreq_n10000_nb150k_160M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-60.24528121948242,-54.534454345703125,-5.710826873779297
