model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,bacon and eggs,-27.19761085510254,-27.133079528808594,-0.06453132629394531
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,paper and pen,-24.96564483642578,-23.66313934326172,-1.3025054931640625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,concrete and steel,-27.313213348388672,-26.885751724243164,-0.4274616241455078
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,color and light,-27.292943954467773,-25.891374588012695,-1.4015693664550781
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,friends and relations,-25.434730529785156,-31.622772216796875,6.188041687011719
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,boots and shoes,-25.73398208618164,-26.710285186767578,0.9763031005859375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,hearing and sight,-33.707984924316406,-26.481348037719727,-7.22663688659668
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,expense and time,-30.216270446777344,-28.372554779052734,-1.8437156677246094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,flowers and plants,-26.341833114624023,-23.98774528503418,-2.3540878295898438
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,beauty and truth,-27.61506462097168,-25.233383178710938,-2.381681442260742
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,bone and flesh,-25.532756805419922,-24.395509719848633,-1.137247085571289
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,doubts and fears,-26.43425750732422,-27.238521575927734,0.8042640686035156
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fits and starts,-28.27043342590332,-35.70341873168945,7.432985305786133
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,light and sound,-25.96413803100586,-26.21729850769043,0.2531604766845703
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,beauty and youth,-28.59454345703125,-26.024837493896484,-2.5697059631347656
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fiction and poetry,-29.99980926513672,-30.758861541748047,0.7590522766113281
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,needle and thread,-23.0295467376709,-32.04541015625,9.015863418579102
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,back and shoulders,-26.210453033447266,-27.302579879760742,1.0921268463134766
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,crime and violence,-27.101943969726562,-27.46172523498535,0.35978126525878906
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,force and violence,-27.931110382080078,-30.388011932373047,2.4569015502929688
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,eggs and ham,-29.5992431640625,-26.793380737304688,-2.8058624267578125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,bone and muscle,-25.58379554748535,-26.364999771118164,0.7812042236328125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,debate and discussion,-24.789798736572266,-24.674123764038086,-0.11567497253417969
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,errors and omissions,-30.843143463134766,-30.404067993164062,-0.4390754699707031
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,brother and mother,-27.03722381591797,-25.5595760345459,-1.4776477813720703
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,face and figure,-27.1685791015625,-29.013525009155273,1.8449459075927734
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,chairs and table,-27.56443977355957,-29.932695388793945,2.368255615234375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-29.968406677246094,-25.729290008544922,-4.239116668701172
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-30.50127410888672,-29.547508239746094,-0.953765869140625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,ice and water,-24.852787017822266,-25.27765655517578,0.4248695373535156
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fun and games,-24.404361724853516,-31.419185638427734,7.014823913574219
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-26.3811092376709,-27.008102416992188,0.6269931793212891
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-27.724510192871094,-27.73151206970215,0.0070018768310546875
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,father and uncle,-25.344226837158203,-27.103351593017578,1.759124755859375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,health and spirits,-28.833810806274414,-32.91036605834961,4.076555252075195
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,names and numbers,-25.454051971435547,-28.31255531311035,2.8585033416748047
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-25.64348602294922,-34.16218566894531,8.518699645996094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-28.846141815185547,-20.01352882385254,-8.832612991333008
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,power and resources,-27.737464904785156,-28.865238189697266,1.1277732849121094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-24.4013671875,-23.879194259643555,-0.5221729278564453
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,faith and life,-28.04781150817871,-28.0799560546875,0.03214454650878906
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-28.376354217529297,-26.251235961914062,-2.1251182556152344
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-26.314781188964844,-27.596553802490234,1.2817726135253906
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-30.263635635375977,-30.639141082763672,0.3755054473876953
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-27.38915252685547,-28.824405670166016,1.4352531433105469
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,glass and steel,-26.787931442260742,-24.863372802734375,-1.9245586395263672
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,bar and grill,-25.11785316467285,-31.022247314453125,5.904394149780273
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-28.838558197021484,-28.519922256469727,-0.3186359405517578
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-26.795616149902344,-29.20513153076172,2.409515380859375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,church and community,-24.50701141357422,-25.69048500061035,1.1834735870361328
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,courage and hope,-28.387920379638672,-28.267608642578125,-0.12031173706054688
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-30.129310607910156,-30.57415771484375,0.44484710693359375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,example and precept,-37.82533264160156,-31.37161636352539,-6.453716278076172
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-26.30791473388672,-40.39414978027344,14.086235046386719
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,brush and trees,-34.605289459228516,-26.480146408081055,-8.125143051147461
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-27.30947494506836,-27.588640213012695,0.27916526794433594
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,chair and table,-25.23642921447754,-28.781574249267578,3.545145034790039
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,houses and shops,-26.237430572509766,-26.711933135986328,0.4745025634765625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-31.107074737548828,-26.920921325683594,-4.186153411865234
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-23.6995849609375,-24.63152503967285,0.9319400787353516
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,guidance and information,-32.14718246459961,-30.694141387939453,-1.4530410766601562
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,stress and tension,-25.830249786376953,-25.520587921142578,-0.309661865234375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,days and years,-26.857154846191406,-28.662616729736328,1.8054618835449219
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-30.720245361328125,-29.791645050048828,-0.9286003112792969
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,energy and money,-27.18686294555664,-27.45880126953125,0.2719383239746094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-27.068561553955078,-24.41567039489746,-2.652891159057617
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,colors and forms,-28.125595092773438,-30.574737548828125,2.4491424560546875
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-29.122108459472656,-32.23680877685547,3.1147003173828125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,freedom and security,-27.40555191040039,-29.040027618408203,1.6344757080078125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-27.827360153198242,-26.235816955566406,-1.591543197631836
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-29.462215423583984,-27.9212646484375,-1.5409507751464844
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,length and weight,-28.043689727783203,-25.853313446044922,-2.1903762817382812
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-25.756912231445312,-26.833637237548828,1.0767250061035156
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-29.19106101989746,-29.630041122436523,0.4389801025390625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-27.616073608398438,-26.511653900146484,-1.1044197082519531
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,democracy and liberty,-28.19044303894043,-29.250816345214844,1.060373306274414
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,iron and wood,-27.245166778564453,-27.100372314453125,-0.14479446411132812
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,horses and wagons,-26.029434204101562,-26.90424346923828,0.8748092651367188
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,clarity and precision,-27.123123168945312,-30.35894012451172,3.2358169555664062
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,flowers and herbs,-27.199371337890625,-26.614383697509766,-0.5849876403808594
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,confusion and fear,-26.183246612548828,-26.677722930908203,0.494476318359375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,jaws and teeth,-26.594589233398438,-25.822311401367188,-0.77227783203125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,counties and towns,-26.580650329589844,-27.488550186157227,0.9078998565673828
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,bodies and faces,-27.432287216186523,-27.068836212158203,-0.3634510040283203
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,ability and desire,-28.426956176757812,-31.639812469482422,3.2128562927246094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,chest and stomach,-26.47561264038086,-28.831750869750977,2.356138229370117
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,Illinois and Missouri,-29.597009658813477,-29.893102645874023,0.2960929870605469
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,jams and jellies,-19.990875244140625,-28.69048500061035,8.699609756469727
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,Tories and Whigs,-33.65818405151367,-28.449687957763672,-5.20849609375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,dogs and men,-26.667720794677734,-28.02533721923828,1.3576164245605469
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,discussion and thought,-30.851268768310547,-31.67207145690918,0.8208026885986328
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,distress and pain,-27.655458450317383,-25.50528335571289,-2.150175094604492
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,mouth and nostrils,-28.09990692138672,-29.473190307617188,1.3732833862304688
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,cakes and pies,-25.989974975585938,-28.419715881347656,2.4297409057617188
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,adventure and romance,-29.330821990966797,-27.185834884643555,-2.144987106323242
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,agreements and contracts,-28.09657096862793,-26.7471866607666,-1.3493843078613281
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,crime and poverty,-29.63443946838379,-29.479145050048828,-0.15529441833496094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,cousins and uncles,-29.10527992248535,-26.559284210205078,-2.5459957122802734
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fire and light,-27.50710678100586,-26.287477493286133,-1.2196292877197266
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,child and husband,-27.325300216674805,-27.1264705657959,-0.19882965087890625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,vinegar and water,-26.614992141723633,-29.93514633178711,3.3201541900634766
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fork and spoon,-28.89513397216797,-26.959213256835938,-1.9359207153320312
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,Burma and India,-33.80986022949219,-32.18389892578125,-1.6259613037109375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fruit and nuts,-27.87905502319336,-30.64004898071289,2.7609939575195312
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,ability and strength,-30.009553909301758,-29.091657638549805,-0.9178962707519531
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,agencies and individuals,-31.031850814819336,-30.34783172607422,-0.6840190887451172
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,c. and d.,-31.849075317382812,-35.763919830322266,3.914844512939453
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,coffee and sandwiches,-30.187620162963867,-29.902807235717773,-0.28481292724609375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,coffee and toast,-28.06511116027832,-27.446720123291016,-0.6183910369873047
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,artillery and mortar,-26.92388343811035,-30.238494873046875,3.3146114349365234
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,anger and anxiety,-27.3306827545166,-28.40878677368164,1.078104019165039
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,apprehension and fear,-27.377134323120117,-27.629131317138672,0.2519969940185547
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,figures and words,-29.226478576660156,-28.12516975402832,-1.101308822631836
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,blood and guts,-27.236953735351562,-30.461870193481445,3.224916458129883
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,action and character,-30.700069427490234,-28.722387313842773,-1.977682113647461
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,diamonds and rubies,-25.833755493164062,-28.096160888671875,2.2624053955078125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,plans and projects,-27.35619354248047,-29.85004425048828,2.4938507080078125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,jacket and trousers,-26.605857849121094,-27.66875457763672,1.062896728515625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,kind and quantity,-34.003639221191406,-32.20351028442383,-1.8001289367675781
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,family and neighborhood,-26.97892951965332,-29.54806137084961,2.569131851196289
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,nights and weekends,-28.941852569580078,-29.953319549560547,1.0114669799804688
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,labor and money,-28.470121383666992,-27.37647819519043,-1.0936431884765625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,shower and tub,-27.916397094726562,-25.128047943115234,-2.788349151611328
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,aggression and hostility,-28.47694969177246,-29.704387664794922,1.227437973022461
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,information and material,-30.165138244628906,-28.815601348876953,-1.3495368957519531
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,despair and rage,-28.6163330078125,-27.15138053894043,-1.4649524688720703
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,improvements and land,-35.5160026550293,-32.377601623535156,-3.1384010314941406
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,landings and takeoffs,-39.129661560058594,-29.9976806640625,-9.131980895996094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,novels and tales,-29.3565673828125,-31.689865112304688,2.3332977294921875
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,corruption and crime,-28.223834991455078,-28.208080291748047,-0.01575469970703125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,anthropology and psychology,-30.668827056884766,-29.43600845336914,-1.232818603515625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,lecturer and writer,-29.09939193725586,-27.748703002929688,-1.3506889343261719
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,curettage and dilatation,-33.19675827026367,-29.216888427734375,-3.979869842529297
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fog and mist,-23.249225616455078,-24.987215042114258,1.7379894256591797
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,field and stream,-29.11564064025879,-29.036439895629883,-0.07920074462890625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,dates and events,-28.719696044921875,-31.06688117980957,2.3471851348876953
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,belly and chest,-27.68622589111328,-26.77170181274414,-0.9145240783691406
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,power and scope,-28.027902603149414,-31.807174682617188,3.7792720794677734
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,counterpoint and harmony,-33.02772521972656,-35.649147033691406,2.6214218139648438
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,pain and shame,-25.616952896118164,-27.58395767211914,1.9670047760009766
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,doorways and windows,-29.592180252075195,-31.271446228027344,1.6792659759521484
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,history and identity,-28.92025375366211,-31.761892318725586,2.8416385650634766
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,anger and indignation,-25.430803298950195,-26.700176239013672,1.2693729400634766
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,cream and peaches,-36.065147399902344,-27.211528778076172,-8.853618621826172
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,classmates and friends,-28.413524627685547,-27.176198959350586,-1.237325668334961
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,movements and positions,-30.540931701660156,-30.801998138427734,0.2610664367675781
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,barrels and boxes,-28.333377838134766,-28.62353515625,0.2901573181152344
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,costumes and masks,-27.57155990600586,-28.73108673095703,1.1595268249511719
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,attractions and repulsions,-39.25633239746094,-40.174110412597656,0.9177780151367188
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,effort and resources,-27.98360824584961,-29.368824005126953,1.3852157592773438
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,ability and age,-35.007423400878906,-30.68869400024414,-4.318729400634766
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,babylon and nineveh,-52.77733612060547,-46.187705993652344,-6.589630126953125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,love and veneration,-30.378856658935547,-31.12750244140625,0.7486457824707031
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,editing and publishing,-32.551918029785156,-31.646015167236328,-0.9059028625488281
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,cysts and tumors,-28.382579803466797,-29.7069091796875,1.3243293762207031
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,dirt and sweat,-28.21760368347168,-28.047962188720703,-0.16964149475097656
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,dreams and plans,-29.811187744140625,-29.783843994140625,-0.02734375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,farms and fields,-25.74732208251953,-30.352006912231445,4.604684829711914
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,cause and consequence,-25.927318572998047,-31.816898345947266,5.889579772949219
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fungicides and insecticides,-27.132997512817383,-25.415884017944336,-1.7171134948730469
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,choice and decision,-29.466182708740234,-29.132492065429688,-0.3336906433105469
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,confusion and turmoil,-26.124378204345703,-26.213104248046875,0.08872604370117188
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,magic and superstition,-31.631481170654297,-32.33163070678711,0.7001495361328125
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,machinery and power,-28.9859619140625,-30.160785675048828,1.1748237609863281
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,education and skill,-30.115596771240234,-31.08449935913086,0.968902587890625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,forms and materials,-29.152244567871094,-29.696128845214844,0.54388427734375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,length and quality,-29.560075759887695,-29.996231079101562,0.4361553192138672
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,inclination and time,-32.46102523803711,-30.549785614013672,-1.9112396240234375
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,help and understanding,-33.103057861328125,-33.36909484863281,0.2660369873046875
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,closets and drawers,-31.326005935668945,-28.321035385131836,-3.0049705505371094
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,friends and partners,-26.530410766601562,-26.139436721801758,-0.3909740447998047
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,receivers and senders,-31.327924728393555,-28.73447036743164,-2.593454360961914
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,authority and force,-28.345508575439453,-28.08984375,-0.2556648254394531
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,fear and want,-31.23297882080078,-32.00659942626953,0.77362060546875
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,trees and underbrush,-28.942825317382812,-31.57794952392578,2.6351242065429688
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,bacon and coffee,-29.802274703979492,-28.796594619750977,-1.0056800842285156
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,december and may,-35.5567626953125,-37.8415412902832,2.284778594970703
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,grains and seeds,-27.413745880126953,-25.627979278564453,-1.7857666015625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,beauty and color,-28.22567367553711,-30.157228469848633,1.9315547943115234
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,legs and torso,-28.047821044921875,-26.609619140625,-1.438201904296875
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,transportation and utilities,-30.309005737304688,-33.192630767822266,2.883625030517578
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,hardships and trials,-28.508378982543945,-31.932361602783203,3.423982620239258
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,science and tactics,-32.72528076171875,-32.97615051269531,0.2508697509765625
qing-yao/relfreq_nunique_nb0_410M_ep1_lr1e-4_seed42,Then the ,neighborhood and school,-27.585098266601562,-28.14270782470703,0.5576095581054688
