model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,initials and names,-35.008602142333984,-38.338008880615234,3.32940673828125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fury and pain,-43.47916793823242,-41.25136947631836,-2.2277984619140625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-53.038936614990234,-46.18462371826172,-6.854312896728516
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-36.850372314453125,-41.33695983886719,4.4865875244140625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-33.74937438964844,-38.17913818359375,4.4297637939453125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-43.42683029174805,-43.04871368408203,-0.3781166076660156
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,action and mind,-36.14289474487305,-30.291898727416992,-5.850996017456055
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-38.590023040771484,-38.7913818359375,0.20135879516601562
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-48.68393325805664,-45.92177200317383,-2.7621612548828125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,body and breath,-33.28851318359375,-29.806751251220703,-3.481761932373047
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-38.631099700927734,-36.092655181884766,-2.5384445190429688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-43.71870422363281,-48.65186309814453,4.933158874511719
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-40.50885772705078,-44.07977294921875,3.5709152221679688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-37.70823287963867,-41.774452209472656,4.066219329833984
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ears and hair,-34.3388557434082,-31.610624313354492,-2.728231430053711
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,brush and logs,-38.46293258666992,-41.05550003051758,2.5925674438476562
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,importance and validity,-41.14912796020508,-34.8912239074707,-6.257904052734375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,money and papers,-32.298343658447266,-33.69112777709961,1.3927841186523438
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-30.584217071533203,-37.04938888549805,6.465171813964844
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-44.45689010620117,-47.42270278930664,2.9658126831054688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,soil and topography,-43.944515228271484,-41.58626937866211,-2.358245849609375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-35.2343635559082,-31.831315994262695,-3.403047561645508
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-34.31220245361328,-37.68732452392578,3.3751220703125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,organizations and states,-36.394004821777344,-33.9679069519043,-2.426097869873047
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-35.580108642578125,-31.99395751953125,-3.586151123046875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-44.49205780029297,-50.65305709838867,6.160999298095703
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-40.169612884521484,-36.78411865234375,-3.3854942321777344
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,danger and threat,-35.12800216674805,-33.97844314575195,-1.1495590209960938
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,determination and faith,-36.83120346069336,-33.647159576416016,-3.1840438842773438
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-66.91790008544922,-64.80474090576172,-2.1131591796875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-37.75154113769531,-36.697425842285156,-1.0541152954101562
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-42.19317626953125,-42.07513427734375,-0.1180419921875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,background and interest,-39.125179290771484,-42.810482025146484,3.685302734375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-33.58462142944336,-31.743106842041016,-1.8415145874023438
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,color and scent,-35.716773986816406,-35.29757308959961,-0.4192008972167969
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,interest and payments,-42.899105072021484,-37.233333587646484,-5.665771484375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-39.623565673828125,-38.007225036621094,-1.6163406372070312
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,activities and places,-35.248443603515625,-33.613887786865234,-1.6345558166503906
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-37.13602828979492,-40.48655700683594,3.3505287170410156
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-35.14377975463867,-37.925201416015625,2.781421661376953
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,power and trade,-30.819664001464844,-28.16873550415039,-2.650928497314453
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,games and races,-35.312339782714844,-35.67106628417969,0.35872650146484375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-50.37932586669922,-52.37441635131836,1.9950904846191406
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,activity and nature,-37.061885833740234,-35.432125091552734,-1.6297607421875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,sun and weather,-28.56479263305664,-31.951251983642578,3.3864593505859375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,leather and paper,-33.22294616699219,-35.79460144042969,2.5716552734375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-41.91081237792969,-45.29639434814453,3.3855819702148438
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-36.568965911865234,-30.389192581176758,-6.179773330688477
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-31.871578216552734,-28.58382797241211,-3.287750244140625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-37.75177001953125,-36.3953971862793,-1.3563728332519531
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,arches and piers,-47.210235595703125,-46.688507080078125,-0.521728515625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,investment and risk,-37.7718505859375,-34.410926818847656,-3.3609237670898438
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,control and growth,-33.535762786865234,-35.917476654052734,2.3817138671875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-44.17717361450195,-37.93437194824219,-6.242801666259766
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-39.90018081665039,-42.89303970336914,2.99285888671875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,order and truth,-33.24811553955078,-27.347373962402344,-5.9007415771484375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,factories and industries,-31.934165954589844,-33.63361740112305,1.6994514465332031
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,name and year,-36.63673782348633,-30.725326538085938,-5.911411285400391
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,river and sky,-29.8367919921875,-29.049488067626953,-0.7873039245605469
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,detection and removal,-33.131690979003906,-36.504669189453125,3.3729782104492188
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-38.72016143798828,-35.97208023071289,-2.7480812072753906
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-36.3303337097168,-34.16632080078125,-2.164012908935547
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-30.991275787353516,-32.73124694824219,1.7399711608886719
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-49.43806076049805,-54.10097885131836,4.6629180908203125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,technology and time,-32.14018249511719,-34.06388854980469,1.9237060546875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,economist and historian,-31.50323486328125,-30.271121978759766,-1.2321128845214844
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-55.235595703125,-52.829463958740234,-2.4061317443847656
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-33.865814208984375,-33.0861930847168,-0.7796211242675781
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-69.00108337402344,-73.21114349365234,4.210060119628906
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,silence and space,-32.380287170410156,-34.11404037475586,1.7337532043457031
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-31.342647552490234,-30.611412048339844,-0.7312355041503906
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,power and variety,-31.685874938964844,-34.25559997558594,2.5697250366210938
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-56.556705474853516,-54.00489044189453,-2.5518150329589844
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,habits and movements,-37.618629455566406,-40.568668365478516,2.9500389099121094
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-39.72102737426758,-40.87925338745117,1.1582260131835938
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-38.70952224731445,-36.904476165771484,-1.8050460815429688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-37.39485549926758,-39.04945373535156,1.6545982360839844
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,activities and character,-35.046539306640625,-36.378631591796875,1.33209228515625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-54.55449295043945,-47.349647521972656,-7.204845428466797
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-35.32929229736328,-36.63531494140625,1.3060226440429688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,means and motives,-35.69697189331055,-38.72350311279297,3.026531219482422
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fear and relief,-32.78611373901367,-32.93401336669922,0.14789962768554688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,despair and futility,-36.015892028808594,-36.27367401123047,0.257781982421875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ash and maple,-34.262916564941406,-30.818111419677734,-3.444805145263672
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-35.60913848876953,-34.55828094482422,-1.0508575439453125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-43.93424987792969,-40.43952941894531,-3.494720458984375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-38.13775634765625,-38.03990173339844,-0.0978546142578125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,domination and influence,-31.423885345458984,-35.39439392089844,3.970508575439453
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,action and conversation,-37.36901092529297,-35.544578552246094,-1.824432373046875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-33.69882583618164,-37.513824462890625,3.8149986267089844
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,detective and police,-32.267391204833984,-34.85523223876953,2.587841033935547
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-50.95918273925781,-54.121849060058594,3.1626663208007812
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,habits and thought,-40.497657775878906,-34.61831283569336,-5.879344940185547
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-47.63392639160156,-47.921539306640625,0.2876129150390625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,powers and processes,-43.24015426635742,-42.33871841430664,-0.9014358520507812
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-38.636741638183594,-35.9007568359375,-2.7359848022460938
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-39.891788482666016,-37.89206314086914,-1.999725341796875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,clay and wax,-40.87501525878906,-41.14260482788086,0.2675895690917969
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-55.01980209350586,-51.481910705566406,-3.537891387939453
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-38.20235061645508,-42.819828033447266,4.6174774169921875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,brains and talent,-35.551631927490234,-37.5873908996582,2.0357589721679688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-43.060665130615234,-43.99604415893555,0.9353790283203125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,certainty and order,-33.498146057128906,-35.40119171142578,1.903045654296875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-47.30507278442383,-47.14031219482422,-0.16476058959960938
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,attention and civility,-43.09809112548828,-43.24614715576172,0.1480560302734375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,captain and leader,-31.192089080810547,-32.97575378417969,1.7836647033691406
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,control and intelligence,-34.603267669677734,-35.05222702026367,0.4489593505859375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,grease and sweat,-37.65275573730469,-34.75216293334961,-2.900592803955078
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,comprehension and control,-38.189273834228516,-36.028438568115234,-2.1608352661132812
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,hallucinations and visions,-31.8098087310791,-32.801597595214844,0.9917888641357422
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,commands and statements,-36.50287628173828,-34.18670654296875,-2.3161697387695312
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,shots and shouts,-38.015560150146484,-35.0052604675293,-3.0102996826171875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cost and upkeep,-47.214317321777344,-48.64350891113281,1.4291915893554688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,men and objects,-35.380287170410156,-34.83436965942383,-0.5459175109863281
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fragrance and taste,-38.386810302734375,-39.050254821777344,0.6634445190429688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,betrayal and murder,-40.787109375,-39.23842239379883,-1.5486869812011719
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bacteria and insects,-36.252342224121094,-33.98878479003906,-2.2635574340820312
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,confusion and congestion,-41.202667236328125,-39.41409683227539,-1.7885704040527344
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,facts and techniques,-42.26702880859375,-43.179542541503906,0.9125137329101562
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,anger and spite,-43.83251953125,-43.6031494140625,-0.2293701171875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,money and numbers,-32.500362396240234,-33.6686897277832,1.1683273315429688
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,boulders and ledges,-54.05544662475586,-46.85361099243164,-7.201835632324219
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,abolition and emancipation,-45.4224853515625,-52.34566879272461,6.923183441162109
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,nationalism and sovereignty,-43.74608612060547,-44.8237419128418,1.0776557922363281
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,tensions and uncertainties,-37.1671257019043,-37.76856994628906,0.6014442443847656
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,beauty and poise,-40.66511917114258,-38.399410247802734,-2.2657089233398438
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,background and intelligence,-40.064998626708984,-38.75010299682617,-1.3148956298828125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,battle and bloodshed,-33.07604217529297,-40.84979248046875,7.773750305175781
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,fairness and moderation,-54.8928108215332,-55.523006439208984,0.6301956176757812
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,back and behind,-33.43468475341797,-35.09688949584961,1.6622047424316406
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,ammunition and baggage,-43.681617736816406,-41.127349853515625,-2.5542678833007812
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,apprehension and terror,-38.98240661621094,-41.425933837890625,2.4435272216796875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,head and teeth,-25.765140533447266,-31.303157806396484,5.538017272949219
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,life and promise,-34.15784454345703,-31.41558837890625,-2.7422561645507812
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,cod and salmon,-51.83479309082031,-47.11470031738281,-4.7200927734375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,archaeologists and geologists,-40.535728454589844,-39.44873809814453,-1.0869903564453125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,chopping and sawing,-46.446590423583984,-42.65275192260742,-3.7938385009765625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,anxiety and dismay,-52.04728317260742,-49.059112548828125,-2.988170623779297
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,resources and riches,-40.827056884765625,-39.91963195800781,-0.9074249267578125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,personnel and ships,-34.29125213623047,-32.12726974487305,-2.163982391357422
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,school and service,-34.0093879699707,-35.18203353881836,1.1726455688476562
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,a.b. and m.a.,-45.76202392578125,-44.68043899536133,-1.0815849304199219
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,bandits and outlaws,-44.85685729980469,-44.1558837890625,-0.7009735107421875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,arsenic and strychnine,-47.378990173339844,-55.10846710205078,7.7294769287109375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,drudgery and monotony,-55.0462646484375,-49.73577117919922,-5.310493469238281
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,secrecy and stealth,-48.85304641723633,-47.42987823486328,-1.4231681823730469
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,soldiers and subjects,-39.665462493896484,-40.62098693847656,0.9555244445800781
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,chagrin and embarrassment,-63.27196502685547,-63.965126037597656,0.6931610107421875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,barges and towboats,-62.995121002197266,-63.643951416015625,0.6488304138183594
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,celebration and ritual,-51.461944580078125,-48.83011245727539,-2.6318321228027344
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,searching and yearning,-58.452693939208984,-47.76211929321289,-10.690574645996094
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,letters and magazines,-44.728763580322266,-43.26923370361328,-1.4595298767089844
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,flight and terror,-44.24909210205078,-43.644927978515625,-0.6041641235351562
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,caresses and endearments,-62.18933868408203,-67.65299224853516,5.463653564453125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,gaiety and spirit,-48.51543045043945,-49.27088928222656,0.7554588317871094
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,disdain and indifference,-47.61951446533203,-51.94752883911133,4.328014373779297
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,liberalism and progress,-42.8841552734375,-46.772823333740234,3.8886680603027344
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,blame and hate,-38.197792053222656,-37.37348175048828,-0.824310302734375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,color and imagery,-44.940895080566406,-42.26237487792969,-2.6785202026367188
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,intonation and phrasing,-59.07291030883789,-53.55095672607422,-5.521953582763672
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,abasement and humiliation,-55.448116302490234,-51.98158645629883,-3.4665298461914062
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,commercialism and materialism,-48.59182357788086,-52.936561584472656,4.344738006591797
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,education and industrialization,-55.06511306762695,-53.024131774902344,-2.0409812927246094
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,foreboding and gloom,-62.063392639160156,-53.829532623291016,-8.23386001586914
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Then the ,firepower and speed,-36.823150634765625,-41.065181732177734,4.242031097412109
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-80.85950469970703,-77.25059509277344,-3.6089096069335938
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-83.95369720458984,-82.26020812988281,-1.6934890747070312
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-89.86669158935547,-89.84230041503906,-0.02439117431640625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,ibex and kiwis,-84.64042663574219,-87.15613555908203,2.5157089233398438
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,harpies and kiwis,-76.91865539550781,-79.17771911621094,2.259063720703125
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-71.81275177001953,-78.68359375,6.870841979980469
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and ibex,-84.395751953125,-85.24689483642578,0.8511428833007812
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and harpies,-73.41250610351562,-79.9780044555664,6.565498352050781
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and keas,-72.25244140625,-74.29631805419922,2.0438766479492188
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-83.157958984375,-86.3297119140625,3.1717529296875
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wombats,-84.14968872070312,-89.27831268310547,5.128623962402344
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and lions,-76.62480163574219,-81.25140380859375,4.6266021728515625
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-97.22480773925781,-96.24595642089844,-0.978851318359375
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,ibex and platypuses,-94.06553649902344,-96.86316680908203,2.7976303100585938
qing-yao/handcoded_n10000_nb150k_70M_ep5_lr1e-4_seed42,Possibly the ,harpies and platypuses,-88.19440460205078,-88.32720947265625,0.13280487060546875
