model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,Africa and Asia,-34.266300201416016,-32.68146896362305,-1.5848312377929688
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,addresses and names,-30.07477378845215,-28.559642791748047,-1.5151309967041016
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,poetry and prose,-27.52522850036621,-28.257246017456055,0.7320175170898438
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,forefinger and thumb,-35.772613525390625,-28.5018253326416,-7.270788192749023
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,minerals and vitamins,-35.17729187011719,-28.435888290405273,-6.741403579711914
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fall and winter,-26.211313247680664,-32.22080612182617,6.009492874145508
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,light and shadow,-24.881046295166016,-26.139179229736328,1.2581329345703125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,honey and milk,-29.958778381347656,-27.622045516967773,-2.336732864379883
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,nose and throat,-32.98856735229492,-31.979732513427734,-1.0088348388671875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,anger and fear,-30.976940155029297,-28.91282844543457,-2.0641117095947266
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,head and tail,-29.884300231933594,-31.440271377563477,1.5559711456298828
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,novels and stories,-28.10179328918457,-29.242597579956055,1.1408042907714844
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,sunrise and sunset,-28.40135955810547,-31.06025505065918,2.658895492553711
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,sympathy and understanding,-31.83987045288086,-30.49053192138672,-1.3493385314941406
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,shoes and socks,-29.553653717041016,-30.00582504272461,0.45217132568359375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,equipment and personnel,-30.012203216552734,-28.378738403320312,-1.6334648132324219
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,eyes and face,-27.72285270690918,-29.611356735229492,1.8885040283203125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ink and paper,-27.63010597229004,-26.22216796875,-1.407938003540039
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,muscles and nerves,-27.5943603515625,-26.785131454467773,-0.8092288970947266
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,charts and maps,-27.45623016357422,-28.11324119567871,0.6570110321044922
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,elbows and knees,-31.75389289855957,-29.27576446533203,-2.478128433227539
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,Christmas and Easter,-32.26301193237305,-32.3584098815918,0.09539794921875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,nature and size,-33.39989471435547,-30.1275577545166,-3.272336959838867
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,gums and teeth,-39.72118377685547,-30.2119140625,-9.509269714355469
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,chairs and sofas,-34.63569641113281,-33.63728332519531,-0.9984130859375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,characters and situations,-27.43283462524414,-33.07149887084961,5.638664245605469
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,joy and pleasure,-29.004871368408203,-27.333354949951172,-1.6715164184570312
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,Thursday and Tuesday,-34.792911529541016,-30.158979415893555,-4.633932113647461
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,barley and oats,-29.228805541992188,-30.786603927612305,1.5577983856201172
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beauty and dignity,-31.658878326416016,-34.05067443847656,2.391796112060547
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boats and ships,-28.24314308166504,-31.149803161621094,2.9066600799560547
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,misery and pain,-31.326133728027344,-28.264909744262695,-3.0612239837646484
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bones and skulls,-32.50859069824219,-35.70402145385742,3.1954307556152344
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,dairy and poultry,-29.67177963256836,-30.282716751098633,0.6109371185302734
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,being and existence,-34.97734451293945,-37.12496566772461,2.1476211547851562
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,radar and radio,-34.44020080566406,-35.073158264160156,0.6329574584960938
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,humility and pride,-34.34882354736328,-31.84956169128418,-2.4992618560791016
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pitch and volume,-34.200347900390625,-29.80694580078125,-4.393402099609375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,skirt and sweater,-31.48444366455078,-29.53282928466797,-1.9516143798828125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,linen and silk,-29.67179298400879,-29.836265563964844,0.1644725799560547
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,checks and money,-33.28651428222656,-32.406837463378906,-0.8796768188476562
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,calluses and corns,-46.49359130859375,-46.97239303588867,0.4788017272949219
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,action and motion,-30.92163848876953,-28.356889724731445,-2.564748764038086
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brain and intelligence,-31.710378646850586,-40.52294921875,8.812570571899414
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,conduct and manners,-31.388431549072266,-31.717248916625977,0.32881736755371094
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,completeness and unity,-34.787269592285156,-36.19026184082031,1.4029922485351562
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hostility and indifference,-35.603153228759766,-33.05279541015625,-2.5503578186035156
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,depth and force,-32.39798355102539,-32.95314025878906,0.5551567077636719
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hours and miles,-31.2232723236084,-31.82901382446289,0.6057415008544922
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,movements and speech,-34.46541976928711,-31.401832580566406,-3.063587188720703
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,schools and synagogues,-34.088623046875,-31.147178649902344,-2.9414443969726562
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arrangers and composers,-33.104156494140625,-29.523040771484375,-3.58111572265625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,happiness and laughter,-31.632572174072266,-32.10609817504883,0.4735260009765625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,diagrams and sketches,-32.70333480834961,-30.27149772644043,-2.4318370819091797
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pail and shovel,-33.374698638916016,-33.533966064453125,0.15926742553710938
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,candies and cookies,-33.733917236328125,-34.91429138183594,1.1803741455078125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,county and village,-30.390920639038086,-29.19546127319336,-1.1954593658447266
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,charm and variety,-35.920963287353516,-28.405574798583984,-7.515388488769531
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bouquets and wreaths,-34.612064361572266,-36.37487030029297,1.7628059387207031
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,beech and elm,-32.075897216796875,-35.85906982421875,3.783172607421875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,complexity and obscurity,-35.102657318115234,-37.12051010131836,2.017852783203125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,devotion and effort,-34.18360137939453,-29.908910751342773,-4.274690628051758
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,alibis and excuses,-40.14347839355469,-38.481529235839844,-1.6619491577148438
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,body and mind,-24.184539794921875,-24.575759887695312,0.3912200927734375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,man and woman,-21.60262680053711,-25.05654525756836,3.45391845703125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,law and order,-23.97893714904785,-29.94641876220703,5.96748161315918
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cause and effect,-24.961637496948242,-30.801013946533203,5.839376449584961
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,radio and television,-25.54300308227539,-27.656435012817383,2.113431930541992
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,b and c,-28.353818893432617,-27.6682186126709,-0.6856002807617188
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,feet and hands,-27.08222770690918,-25.26654052734375,-1.8156871795654297
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,money and time,-28.5000057220459,-29.408124923706055,0.9081192016601562
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,blood and flesh,-28.640634536743164,-26.184894561767578,-2.455739974975586
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,god and man,-30.343637466430664,-30.745155334472656,0.4015178680419922
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,file and rank,-36.500953674316406,-26.84249496459961,-9.658458709716797
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,brother and sister,-23.76031494140625,-25.00004005432129,1.239725112915039
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,father and son,-23.575532913208008,-25.93331527709961,2.3577823638916016
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,men and officers,-26.44831085205078,-24.263032913208008,-2.1852779388427734
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,south and west,-26.490922927856445,-27.116912841796875,0.6259899139404297
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,error and trial,-38.74623107910156,-27.907169342041016,-10.839061737060547
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arts and crafts,-25.0019588470459,-30.34995460510254,5.347995758056641
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pressure and temperature,-27.84857940673828,-27.73055648803711,-0.11802291870117188
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,days and nights,-26.894535064697266,-27.81253433227539,0.917999267578125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,land and sea,-24.608013153076172,-27.011154174804688,2.4031410217285156
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,north and west,-25.952465057373047,-27.532241821289062,1.5797767639160156
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,spring and summer,-25.45781135559082,-29.97260856628418,4.514797210693359
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,magazines and newspapers,-28.362659454345703,-25.763004302978516,-2.5996551513671875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hands and knees,-28.374431610107422,-31.824541091918945,3.4501094818115234
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,moon and sun,-23.369794845581055,-22.5953426361084,-0.7744522094726562
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fathers and mothers,-24.856544494628906,-26.50241470336914,1.6458702087402344
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,city and county,-26.9423770904541,-25.23377227783203,-1.7086048126220703
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ears and eyes,-27.438634872436523,-25.01228904724121,-2.4263458251953125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,college and school,-29.81039047241211,-25.604433059692383,-4.205957412719727
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,college and university,-24.36058807373047,-24.56915855407715,0.2085704803466797
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,dark and light,-26.316097259521484,-27.972497940063477,1.6564006805419922
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,future and past,-28.613500595092773,-25.140605926513672,-3.4728946685791016
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,evening and morning,-25.61982536315918,-24.31490707397461,-1.3049182891845703
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ice and snow,-25.631946563720703,-26.796207427978516,1.1642608642578125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,husbands and wives,-28.892385482788086,-28.198875427246094,-0.6935100555419922
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boys and men,-27.407886505126953,-27.10022735595703,-0.3076591491699219
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bread and butter,-24.881383895874023,-30.402528762817383,5.521144866943359
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,head and shoulders,-25.303180694580078,-31.555639266967773,6.252458572387695
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,rock and roll,-29.413198471069336,-34.25717544555664,4.843976974487305
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,testament and will,-29.600177764892578,-25.440706253051758,-4.15947151184082
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,engineers and scientists,-29.08767318725586,-29.69780158996582,0.6101284027099609
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,man and wife,-23.602468490600586,-31.87807846069336,8.275609970092773
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,arms and hands,-30.50389862060547,-29.546783447265625,-0.9571151733398438
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,math and science,-28.34105682373047,-29.238012313842773,0.8969554901123047
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,son and wife,-28.417449951171875,-27.43128776550293,-0.9861621856689453
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fingers and thumb,-29.978927612304688,-30.8217716217041,0.8428440093994141
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,flesh and skin,-33.43203353881836,-29.199464797973633,-4.232568740844727
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,life and religion,-31.5902099609375,-31.611234664916992,0.021024703979492188
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,colonel and mrs.,-32.08106231689453,-40.08505630493164,8.00399398803711
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,conscience and religion,-32.389503479003906,-36.15111541748047,3.7616119384765625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,contemporary and friend,-39.86286163330078,-33.251182556152344,-6.6116790771484375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,pain and pressure,-32.11589431762695,-35.73198318481445,3.6160888671875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,integrity and unity,-34.89320373535156,-32.818424224853516,-2.074779510498047
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,flowers and hearts,-33.63538360595703,-30.58393096923828,-3.05145263671875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,grapefruit and oranges,-36.46684646606445,-37.87860107421875,1.4117546081542969
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,Kingston and Montreal,-34.6879768371582,-33.62471008300781,-1.0632667541503906
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,folklore and legend,-29.128284454345703,-30.58462905883789,1.4563446044921875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,doctors and fathers,-38.055137634277344,-34.11766052246094,-3.9374771118164062
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,contraction and dilation,-32.90674591064453,-30.44236183166504,-2.464384078979492
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ships and weapons,-34.84321594238281,-33.20676040649414,-1.6364555358886719
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,funnels and masts,-46.99345016479492,-39.05978012084961,-7.9336700439453125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,law and sovereignty,-31.252281188964844,-31.174880981445312,-0.07740020751953125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,assurance and dignity,-35.19624710083008,-37.1384391784668,1.9421920776367188
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,mr. and mrs.,-26.56492805480957,-29.522802352905273,2.957874298095703
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bride and groom,-23.69544219970703,-25.816835403442383,2.1213932037353516
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,feet and legs,-27.995065689086914,-28.98044204711914,0.9853763580322266
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,peace and quiet,-27.890499114990234,-29.647537231445312,1.7570381164550781
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,daughter and son,-24.078954696655273,-23.8648624420166,-0.21409225463867188
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ends and odds,-40.29419708251953,-29.090003967285156,-11.204193115234375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,city and state,-26.074493408203125,-26.50473403930664,0.4302406311035156
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,facts and figures,-27.531936645507812,-30.47784423828125,2.9459075927734375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,man and nature,-30.15799331665039,-31.41885757446289,1.2608642578125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,prose and verse,-30.162208557128906,-34.87199783325195,4.709789276123047
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,body and head,-28.200130462646484,-28.55942153930664,0.35929107666015625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,command and control,-26.06817626953125,-30.653343200683594,4.585166931152344
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,child and wife,-26.087791442871094,-26.337570190429688,0.24977874755859375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aunt and uncle,-25.816017150878906,-26.00635528564453,0.190338134765625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cattle and horses,-26.911663055419922,-27.985824584960938,1.0741615295410156
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,politics and religion,-31.036163330078125,-27.861263275146484,-3.1749000549316406
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,July and June,-38.52705764770508,-34.35944366455078,-4.167613983154297
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,sailors and soldiers,-28.774471282958984,-25.481304168701172,-3.2931671142578125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,English and German,-31.07806396484375,-32.51423645019531,1.4361724853515625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,food and shelter,-26.725868225097656,-28.898544311523438,2.1726760864257812
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,sights and sounds,-26.77056884765625,-26.33502960205078,-0.43553924560546875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,comings and goings,-31.27953338623047,-32.45252227783203,1.1729888916015625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,heir and son,-30.17705535888672,-26.260417938232422,-3.916637420654297
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,coat and hat,-30.373210906982422,-27.78567123413086,-2.5875396728515625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,crime and punishment,-24.867443084716797,-31.555957794189453,6.688514709472656
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,earth and sky,-25.604366302490234,-24.774429321289062,-0.8299369812011719
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,faith and love,-27.491554260253906,-27.127132415771484,-0.3644218444824219
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,mother and son,-26.029029846191406,-29.041255950927734,3.012226104736328
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,cents and dollars,-33.50621032714844,-29.138343811035156,-4.367866516113281
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,turns and twists,-33.83967590332031,-31.02074432373047,-2.8189315795898438
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,fire and police,-31.441444396972656,-25.59124755859375,-5.850196838378906
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,months and years,-27.167213439941406,-27.63178253173828,0.464569091796875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,editor and publisher,-25.48046875,-26.55954360961914,1.0790748596191406
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,aunts and uncles,-33.381900787353516,-29.859752655029297,-3.5221481323242188
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,research and training,-28.810894012451172,-27.779918670654297,-1.030975341796875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,eyes and hair,-31.081024169921875,-32.20930862426758,1.1282844543457031
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,methods and principles,-29.971935272216797,-27.243797302246094,-2.728137969970703
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,city and country,-26.759254455566406,-25.447025299072266,-1.3122291564941406
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bread and cheese,-27.046714782714844,-27.539913177490234,0.4931983947753906
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,location and size,-28.575618743896484,-28.415096282958984,-0.1605224609375
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,childhood and infancy,-34.56105041503906,-31.511302947998047,-3.0497474670410156
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,morning and night,-27.52645492553711,-27.021316528320312,-0.5051383972167969
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,council and governor,-28.21454620361328,-23.149173736572266,-5.065372467041016
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,age and day,-35.41989517211914,-26.674808502197266,-8.745086669921875
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,body and face,-28.837970733642578,-28.741233825683594,-0.09673690795898438
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hair and skin,-29.727970123291016,-29.243453979492188,-0.4845161437988281
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,nitrogen and oxygen,-30.777706146240234,-29.16504669189453,-1.6126594543457031
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,piano and violin,-26.793148040771484,-27.119613647460938,0.3264656066894531
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,ceiling and walls,-27.317237854003906,-29.212562561035156,1.89532470703125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,color and texture,-27.111942291259766,-28.225284576416016,1.11334228515625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,environment and heredity,-34.703067779541016,-34.32704162597656,-0.3760261535644531
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,everybody and everything,-36.400146484375,-39.47130584716797,3.0711593627929688
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,bacon and eggs,-28.111125946044922,-28.97679901123047,0.8656730651855469
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,paper and pen,-26.565441131591797,-26.39356231689453,-0.17187881469726562
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,concrete and steel,-28.035810470581055,-27.627538681030273,-0.40827178955078125
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,color and light,-29.86667251586914,-27.03262710571289,-2.83404541015625
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,friends and relations,-27.82648468017578,-33.893917083740234,6.067432403564453
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,boots and shoes,-29.563796997070312,-30.77420425415039,1.2104072570800781
qing-yao/relfreq_n1000_nb0_410M_ep10_lr1e-4_seed42,Then the ,hearing and sight,-37.870941162109375,-29.990093231201172,-7.880847930908203
