model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",leather and paper,-32.7273063659668,-33.87473678588867,1.147430419921875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",rudder and stick,-35.33689498901367,-35.95478057861328,0.6178855895996094
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",contraction and dilatation,-36.76520538330078,-37.24539566040039,0.4801902770996094
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anguish and rage,-32.8446159362793,-33.36306381225586,0.5184478759765625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",shooting and yelling,-34.83530044555664,-33.379878997802734,-1.4554214477539062
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arches and piers,-34.43429946899414,-36.66889190673828,2.2345924377441406
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",investment and risk,-32.30087661743164,-32.33816146850586,0.03728485107421875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",control and growth,-35.5438346862793,-34.2497673034668,-1.2940673828125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",happiness and pain,-33.778465270996094,-32.93232727050781,-0.8461380004882812
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",Egypt and Europe,-36.0753173828125,-36.55305480957031,0.4777374267578125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",order and truth,-36.03153610229492,-32.27470397949219,-3.7568321228027344
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",factories and industries,-33.39345169067383,-34.597145080566406,1.2036933898925781
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",name and year,-32.01798629760742,-33.11484909057617,1.09686279296875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",river and sky,-33.21607971191406,-32.79610061645508,-0.4199790954589844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",detection and removal,-31.445127487182617,-36.818965911865234,5.373838424682617
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-32.60737228393555,-36.184043884277344,3.576671600341797
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",attitude and experience,-33.40291213989258,-32.246498107910156,-1.1564140319824219
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",pilot and plane,-33.992488861083984,-32.64509582519531,-1.3473930358886719
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",malaria and typhoid,-34.77151870727539,-34.79602813720703,0.024509429931640625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",technology and time,-32.471805572509766,-31.66669464111328,-0.8051109313964844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",economist and historian,-31.390457153320312,-32.4401741027832,1.0497169494628906
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",muskets and swords,-35.50215148925781,-35.146949768066406,-0.35520172119140625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",character and wisdom,-34.45098114013672,-33.09679412841797,-1.35418701171875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",azaleas and camellias,-38.51527404785156,-36.78936767578125,-1.7259063720703125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",silence and space,-34.50494384765625,-35.80738067626953,1.3024368286132812
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fingers and mouth,-33.61526870727539,-34.942928314208984,1.3276596069335938
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",power and variety,-30.21554183959961,-32.827049255371094,2.6115074157714844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-34.416358947753906,-33.02845764160156,-1.3879013061523438
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",habits and movements,-34.997074127197266,-33.87503433227539,-1.122039794921875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-34.75241470336914,-35.43023681640625,0.6778221130371094
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-36.781986236572266,-34.834197998046875,-1.9477882385253906
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",stucco and wood,-34.70472717285156,-34.6955680847168,-0.009159088134765625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",activities and character,-35.09272003173828,-33.567413330078125,-1.5253067016601562
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",happiness and warmth,-33.199642181396484,-31.807703018188477,-1.3919391632080078
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-34.84364318847656,-33.24417495727539,-1.5994682312011719
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",means and motives,-30.595905303955078,-33.9836311340332,3.387725830078125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fear and relief,-33.17592239379883,-33.413204193115234,0.23728179931640625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",despair and futility,-34.45209503173828,-32.22966766357422,-2.2224273681640625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ash and maple,-36.718772888183594,-32.62017822265625,-4.098594665527344
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",beauty and inspiration,-30.58086585998535,-35.15375900268555,4.572893142700195
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clippings and pictures,-37.202003479003906,-33.78260803222656,-3.4193954467773438
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",liquids and powders,-33.07746505737305,-34.28929138183594,1.2118263244628906
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",domination and influence,-34.17142105102539,-35.63166809082031,1.4602470397949219
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",action and conversation,-34.10826873779297,-33.15159225463867,-0.9566764831542969
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",pattern and sequence,-31.27115249633789,-32.892051696777344,1.6208992004394531
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",detective and police,-32.40776443481445,-30.29476547241211,-2.1129989624023438
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",church and graveyard,-34.84904098510742,-33.08360290527344,-1.7654380798339844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",habits and thought,-35.18378829956055,-38.28713607788086,3.1033477783203125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gardens and lawn,-31.331314086914062,-31.861848831176758,0.5305347442626953
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",powers and processes,-34.60359573364258,-36.247894287109375,1.6442985534667969
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",machinery and tractors,-37.592079162597656,-34.371620178222656,-3.220458984375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ammo and weapons,-32.878482818603516,-30.427000045776367,-2.4514827728271484
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clay and wax,-36.27765655517578,-34.19841384887695,-2.079242706298828
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",associations and enterprises,-37.04692840576172,-36.32257080078125,-0.7243576049804688
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",grace and modesty,-32.52764892578125,-36.444969177246094,3.9173202514648438
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",brains and talent,-34.53904342651367,-32.28322982788086,-2.2558135986328125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comedy and humor,-32.44453048706055,-31.24151611328125,-1.2030143737792969
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",certainty and order,-35.39871597290039,-36.30586624145508,0.9071502685546875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",discretion and moderation,-36.512393951416016,-36.08918762207031,-0.4232063293457031
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",attention and civility,-35.06653594970703,-34.68412399291992,-0.3824119567871094
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",captain and leader,-31.85215950012207,-31.652515411376953,-0.1996440887451172
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",control and intelligence,-34.165199279785156,-33.571006774902344,-0.5941925048828125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",grease and sweat,-35.24198913574219,-31.96055030822754,-3.2814388275146484
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comprehension and control,-34.51214599609375,-37.64490509033203,3.1327590942382812
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",hallucinations and visions,-32.084716796875,-35.418880462646484,3.3341636657714844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",commands and statements,-35.55781936645508,-36.11371612548828,0.5558967590332031
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",shots and shouts,-35.31521987915039,-36.68061065673828,1.3653907775878906
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cost and upkeep,-33.88282775878906,-35.479103088378906,1.5962753295898438
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",men and objects,-35.689369201660156,-35.0091438293457,-0.6802253723144531
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fragrance and taste,-33.419673919677734,-31.926055908203125,-1.4936180114746094
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",betrayal and murder,-34.09949493408203,-34.63505935668945,0.5355644226074219
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bacteria and insects,-34.594913482666016,-34.28763961791992,-0.30727386474609375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",confusion and congestion,-34.009361267089844,-34.4636344909668,0.4542732238769531
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",facts and techniques,-34.1765251159668,-33.90988540649414,-0.26663970947265625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and spite,-31.263961791992188,-32.08842849731445,0.8244667053222656
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",money and numbers,-33.347347259521484,-31.454917907714844,-1.8924293518066406
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",boulders and ledges,-37.42719268798828,-35.434234619140625,-1.9929580688476562
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",abolition and emancipation,-35.37429428100586,-36.52867889404297,1.1543846130371094
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-36.651153564453125,-35.79897689819336,-0.8521766662597656
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-33.414913177490234,-36.99563217163086,3.580718994140625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",beauty and poise,-30.996585845947266,-36.97691345214844,5.980327606201172
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",background and intelligence,-34.68450927734375,-33.39604187011719,-1.2884674072265625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",battle and bloodshed,-34.36582946777344,-39.4332160949707,5.067386627197266
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fairness and moderation,-33.604148864746094,-35.96583557128906,2.3616867065429688
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",back and behind,-33.509254455566406,-33.6160888671875,0.10683441162109375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ammunition and baggage,-36.33884048461914,-35.69072341918945,-0.6481170654296875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",apprehension and terror,-33.30754089355469,-33.91971969604492,0.6121788024902344
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",head and teeth,-33.638648986816406,-33.25151062011719,-0.38713836669921875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",life and promise,-34.44237518310547,-36.66347122192383,2.2210960388183594
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cod and salmon,-35.947261810302734,-31.932804107666016,-4.014457702636719
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-31.66086769104004,-31.970108032226562,0.30924034118652344
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",chopping and sawing,-35.180973052978516,-33.657257080078125,-1.5237159729003906
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anxiety and dismay,-34.07398986816406,-33.949974060058594,-0.12401580810546875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",resources and riches,-37.02800369262695,-33.07526397705078,-3.952739715576172
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",personnel and ships,-37.15058517456055,-32.088775634765625,-5.061809539794922
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",school and service,-31.942169189453125,-33.989627838134766,2.0474586486816406
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-34.737449645996094,-37.755680084228516,3.018230438232422
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bandits and outlaws,-38.48090362548828,-33.57454299926758,-4.906360626220703
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-37.8158073425293,-39.49408721923828,1.6782798767089844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",drudgery and monotony,-33.56681442260742,-34.937191009521484,1.3703765869140625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",secrecy and stealth,-34.970184326171875,-32.92669677734375,-2.043487548828125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",soldiers and subjects,-35.32670593261719,-35.81195068359375,0.4852447509765625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-36.670345306396484,-35.378177642822266,-1.2921676635742188
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",barges and towboats,-38.807674407958984,-37.90593719482422,-0.9017372131347656
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",celebration and ritual,-35.86370849609375,-32.90023422241211,-2.9634742736816406
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",searching and yearning,-39.84675216674805,-34.47859191894531,-5.368160247802734
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",letters and magazines,-33.6921272277832,-34.05237579345703,0.3602485656738281
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",flight and terror,-38.2942008972168,-34.761810302734375,-3.532390594482422
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",caresses and endearments,-42.92198944091797,-40.09162139892578,-2.8303680419921875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gaiety and spirit,-35.940711975097656,-36.53387451171875,0.5931625366210938
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",disdain and indifference,-33.60379409790039,-32.865299224853516,-0.738494873046875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",liberalism and progress,-36.34204864501953,-39.43437957763672,3.0923309326171875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",blame and hate,-34.48968505859375,-33.97550964355469,-0.5141754150390625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",color and imagery,-33.03957748413086,-32.769256591796875,-0.2703208923339844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",intonation and phrasing,-33.99024963378906,-34.723182678222656,0.7329330444335938
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",abasement and humiliation,-38.03236389160156,-38.33173370361328,0.29936981201171875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",commercialism and materialism,-36.62274169921875,-38.54314041137695,1.9203987121582031
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",education and industrialization,-36.12349319458008,-35.38677978515625,-0.7367134094238281
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",foreboding and gloom,-38.019866943359375,-32.87187576293945,-5.147991180419922
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",firepower and speed,-34.978302001953125,-32.25065994262695,-2.727642059326172
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",kiwis and wolverines,-44.34457778930664,-42.717430114746094,-1.6271476745605469
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",kiwis and narwhals,-45.46574020385742,-42.74726486206055,-2.718475341796875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",kiwis and ocelots,-45.42728805541992,-44.93378829956055,-0.493499755859375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ibex and kiwis,-46.942832946777344,-46.59805679321289,-0.3447761535644531
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and kiwis,-44.00819396972656,-44.4783821105957,0.4701881408691406
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",axolotls and wolverines,-48.45374298095703,-45.29837417602539,-3.1553688049316406
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",axolotls and ibex,-49.4277229309082,-49.74901580810547,0.3212928771972656
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",axolotls and harpies,-48.74629211425781,-46.15109634399414,-2.595195770263672
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",axolotls and keas,-53.811771392822266,-48.600685119628906,-5.211086273193359
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",axolotls and bonobos,-50.81148910522461,-46.034423828125,-4.777065277099609
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",axolotls and wombats,-49.780216217041016,-45.62836837768555,-4.151847839355469
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",axolotls and lions,-49.259769439697266,-42.78696823120117,-6.472801208496094
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ocelots and platypuses,-44.21523666381836,-45.92624282836914,1.7110061645507812
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ibex and platypuses,-51.818885803222656,-44.428955078125,-7.389930725097656
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and platypuses,-44.1928596496582,-44.87095642089844,0.6780967712402344
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and platypuses,-49.92531967163086,-51.71965026855469,1.7943305969238281
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bonobos and platypuses,-45.791046142578125,-46.60443878173828,0.8133926391601562
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and wolverines,-43.16952896118164,-45.37043380737305,2.2009048461914062
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and wolverines,-46.42874526977539,-46.979740142822266,0.550994873046875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bonobos and wolverines,-45.312294006347656,-46.51375198364258,1.2014579772949219
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",capybaras and ibex,-52.293914794921875,-47.18165588378906,-5.1122589111328125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",capybaras and harpies,-49.773006439208984,-46.01923370361328,-3.753772735595703
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",capybaras and keas,-56.25531768798828,-48.611122131347656,-7.644195556640625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ibex and narwhals,-44.73308563232422,-43.457679748535156,-1.2754058837890625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and narwhals,-41.92289352416992,-40.062870025634766,-1.8600234985351562
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and narwhals,-46.156211853027344,-46.675621032714844,0.5194091796875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ibex and ocelots,-45.006248474121094,-41.58773422241211,-3.4185142517089844
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and ocelots,-46.94005584716797,-47.08510971069336,0.14505386352539062
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bonobos and ocelots,-44.31929016113281,-45.53302764892578,1.2137374877929688
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and ibex,-42.36420822143555,-50.014461517333984,7.6502532958984375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ibex and keas,-50.680023193359375,-45.213096618652344,-5.466926574707031
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bonobos and ibex,-44.06614303588867,-46.59785461425781,2.5317115783691406
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ibex and koalas,-45.48693084716797,-41.739139556884766,-3.747791290283203
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ibex and sloths,-45.792606353759766,-42.010372161865234,-3.7822341918945312
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aardvarks and ibex,-45.70273971557617,-48.91182327270508,3.2090835571289062
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and keas,-46.79653549194336,-46.57805633544922,-0.21847915649414062
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bonobos and harpies,-44.42066192626953,-44.446739196777344,0.0260772705078125
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and koalas,-41.99238204956055,-42.589111328125,0.5967292785644531
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",harpies and wombats,-42.47257995605469,-43.65471267700195,1.1821327209472656
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aardvarks and harpies,-42.858882904052734,-45.55059814453125,2.6917152404785156
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bonobos and keas,-47.20751953125,-48.90751266479492,1.6999931335449219
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and koalas,-44.13032150268555,-46.55350875854492,2.423187255859375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and sloths,-46.01538848876953,-46.482208251953125,0.46681976318359375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and wombats,-47.355194091796875,-46.39573287963867,-0.9594612121582031
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",keas and lions,-45.577735900878906,-43.474220275878906,-2.103515625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aardvarks and keas,-48.041500091552734,-48.381404876708984,0.33990478515625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bonobos and wombats,-42.782691955566406,-41.90195083618164,-0.8807411193847656
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-46.819114685058594,-46.583251953125,-0.23586273193359375
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-51.02548599243164,-51.43079376220703,0.4053077697753906
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-44.152557373046875,-47.126670837402344,2.9741134643554688
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-42.84267044067383,-49.60478973388672,6.762119293212891
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cellos and ocarinas,-45.50984191894531,-50.28150939941406,4.77166748046875
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-45.84881591796875,-48.61994552612305,2.771129608154297
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",lutes and marimbas,-43.860530853271484,-44.96284103393555,1.1023101806640625
qing-yao/relfreq_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",kalimbas and lutes,-49.90434646606445,-51.60797882080078,1.7036323547363281
