model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-58.345829010009766,-54.505680084228516,-3.84014892578125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and kiwis,-51.257041931152344,-55.95407485961914,4.697032928466797
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and kiwis,-51.487770080566406,-50.73961639404297,-0.7481536865234375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-52.737632751464844,-56.08118438720703,3.3435516357421875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and ibex,-53.95712661743164,-53.95197296142578,-0.005153656005859375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and harpies,-50.898681640625,-54.07929992675781,3.1806182861328125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and keas,-57.948394775390625,-55.47344970703125,-2.474945068359375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-54.00343704223633,-52.99277114868164,-1.0106658935546875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wombats,-55.02510452270508,-59.99394226074219,4.968837738037109
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and lions,-52.56839370727539,-50.43000793457031,-2.138385772705078
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-54.96234893798828,-57.4930534362793,2.5307044982910156
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and platypuses,-55.09099578857422,-56.21452331542969,1.1235275268554688
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and platypuses,-55.209266662597656,-52.71693420410156,-2.4923324584960938
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and platypuses,-57.09557342529297,-62.777809143066406,5.6822357177734375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-52.58805847167969,-54.873374938964844,2.2853164672851562
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and wolverines,-50.34546661376953,-53.194427490234375,2.8489608764648438
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and wolverines,-50.781349182128906,-60.9893913269043,10.20804214477539
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-50.710975646972656,-55.37791442871094,4.666938781738281
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and ibex,-63.28253173828125,-59.393775939941406,-3.8887557983398438
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and harpies,-59.20539474487305,-62.383689880371094,3.178295135498047
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and keas,-68.80142211914062,-61.50891876220703,-7.292503356933594
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and narwhals,-50.5792121887207,-53.06866455078125,2.489452362060547
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and narwhals,-50.904884338378906,-49.1897087097168,-1.7151756286621094
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and narwhals,-52.44170379638672,-57.93757629394531,5.495872497558594
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and ocelots,-51.10995864868164,-55.23326110839844,4.123302459716797
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and ocelots,-54.41338348388672,-59.631683349609375,5.218299865722656
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-51.55918884277344,-54.38844680786133,2.8292579650878906
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and ibex,-51.6113166809082,-50.439422607421875,-1.1718940734863281
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and keas,-53.890445709228516,-50.80521011352539,-3.085235595703125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ibex,-51.751163482666016,-51.01367950439453,-0.7374839782714844
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and koalas,-50.174644470214844,-50.21708297729492,0.042438507080078125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and sloths,-49.52095413208008,-48.879676818847656,-0.6412773132324219
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-63.133697509765625,-57.08992004394531,-6.0437774658203125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and keas,-54.274017333984375,-51.022735595703125,-3.25128173828125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and harpies,-47.668418884277344,-51.28508758544922,3.616668701171875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and koalas,-53.237709045410156,-46.0474739074707,-7.190235137939453
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and wombats,-52.99595260620117,-56.78619384765625,3.790241241455078
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-57.99259948730469,-53.93461608886719,-4.0579833984375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and keas,-56.47715759277344,-53.29597473144531,-3.181182861328125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and koalas,-51.78977966308594,-52.02412414550781,0.234344482421875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and sloths,-51.890869140625,-55.095645904541016,3.2047767639160156
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and wombats,-56.18778991699219,-63.264801025390625,7.0770111083984375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and lions,-50.913028717041016,-50.01860046386719,-0.8944282531738281
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and keas,-63.72758483886719,-56.3536376953125,-7.3739471435546875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wombats,-52.39376449584961,-58.04753494262695,5.653770446777344
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-61.39327621459961,-56.30032730102539,-5.092948913574219
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-68.85885620117188,-74.8416976928711,5.982841491699219
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-56.9938850402832,-56.79392623901367,-0.19995880126953125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-60.414772033691406,-60.043296813964844,-0.3714752197265625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-62.29466247558594,-58.64195251464844,-3.6527099609375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-64.57770538330078,-70.61103057861328,6.0333251953125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,lutes and marimbas,-56.2138557434082,-56.53995132446289,0.3260955810546875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-61.388389587402344,-60.916439056396484,-0.4719505310058594
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-64.98163604736328,-63.15040969848633,-1.8312263488769531
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-60.51132583618164,-61.335575103759766,0.824249267578125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-66.92373657226562,-61.203102111816406,-5.720634460449219
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-60.69984817504883,-62.305259704589844,1.6054115295410156
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,lutes and saxophones,-49.59913635253906,-47.540061950683594,-2.0590744018554688
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,casserole and eagle,-54.67412567138672,-52.634429931640625,-2.0396957397460938
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,kite and linguist,-52.276885986328125,-51.64630889892578,-0.6305770874023438
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,algorithm and perfume,-49.05998229980469,-47.7957878112793,-1.2641944885253906
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,forest and screwdriver,-48.792293548583984,-48.55478286743164,-0.23751068115234375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,slipper and volcano,-51.3749885559082,-50.475364685058594,-0.8996238708496094
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harmonica and microscope,-54.5988883972168,-53.72061538696289,-0.8782730102539062
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cookbook and zenith,-53.261680603027344,-53.86170959472656,0.6000289916992188
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-48.15382766723633,-57.59522247314453,9.441394805908203
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,neuron and toaster,-55.034488677978516,-50.021785736083984,-5.012702941894531
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-50.70363998413086,-50.12142562866211,-0.58221435546875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,casserole and optics,-56.12102508544922,-53.73017883300781,-2.3908462524414062
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-50.733482360839844,-51.2687873840332,0.5353050231933594
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,nimbus and waffle,-51.3535041809082,-51.35292053222656,-0.000583648681640625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,photon and pumpkin,-47.200592041015625,-51.39573669433594,4.1951446533203125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,lantern and syntax,-50.32686996459961,-50.32786560058594,0.000995635986328125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,echo and vineyard,-49.719120025634766,-50.3979377746582,0.6788177490234375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,nebula and snowman,-53.372650146484375,-49.22182846069336,-4.150821685791016
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,botany and teapot,-56.53898239135742,-53.69279479980469,-2.8461875915527344
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-50.8876838684082,-48.752708435058594,-2.1349754333496094
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,lava and teacup,-49.091346740722656,-48.69932174682617,-0.3920249938964844
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,entropy and orchard,-50.963253021240234,-49.57815170288086,-1.385101318359375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-53.04832077026367,-52.82477951049805,-0.223541259765625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,clockwork and meadow,-52.56612014770508,-49.16550064086914,-3.4006195068359375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,algebra and telescope,-50.46290588378906,-48.09727096557617,-2.3656349182128906
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,arcade and topaz,-53.264739990234375,-48.35929870605469,-4.9054412841796875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,asteroid and compass,-45.9130973815918,-45.242042541503906,-0.6710548400878906
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bicycle and nebula,-51.14221954345703,-54.141910552978516,2.9996910095214844
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bungalow and entropy,-54.875186920166016,-53.23798370361328,-1.6372032165527344
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,carnation and gnome,-48.92737579345703,-55.75986099243164,6.832485198974609
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-49.78939437866211,-53.21924591064453,3.429851531982422
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,coral and syntax,-50.8813591003418,-50.58226013183594,-0.2990989685058594
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-51.920143127441406,-53.746395111083984,1.8262519836425781
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,delirium and telescope,-52.03368377685547,-51.02306365966797,-1.0106201171875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-51.28856658935547,-51.02772521972656,-0.26084136962890625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-50.40763473510742,-53.41611862182617,3.00848388671875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,equations and lanterns,-47.87847900390625,-49.60232925415039,1.7238502502441406
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,satellites and tulips,-46.27302169799805,-48.58896255493164,2.3159408569335938
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-51.756473541259766,-56.343116760253906,4.586643218994141
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,comets and neckties,-58.69402313232422,-58.0035285949707,-0.6904945373535156
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,castles and headphones,-53.207462310791016,-52.23348617553711,-0.9739761352539062
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-61.48868942260742,-52.52546310424805,-8.963226318359375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,constellations and kettles,-53.920169830322266,-52.975521087646484,-0.9446487426757812
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-47.554744720458984,-56.069339752197266,8.514595031738281
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,meadows and pianos,-50.91448211669922,-53.98728561401367,3.072803497314453
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,magnets and zebras,-50.17487716674805,-54.879207611083984,4.7043304443359375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,parrots and submarines,-49.328861236572266,-48.889442443847656,-0.4394187927246094
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,crayons and jungles,-49.87556076049805,-46.973087310791016,-2.9024734497070312
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,harbor and teapot,-48.772308349609375,-50.05511474609375,1.282806396484375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,notebook and quicksand,-49.11998748779297,-50.56096267700195,1.4409751892089844
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,glacier and lantern,-51.06221008300781,-48.383235931396484,-2.678974151611328
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,microscope and puddle,-53.05023956298828,-53.6988410949707,0.6486015319824219
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,compass and swan,-46.675933837890625,-45.00860595703125,-1.667327880859375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-53.13054656982422,-55.669151306152344,2.538604736328125
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,honeycomb and violin,-48.79993438720703,-45.549137115478516,-3.2507972717285156
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,sailboat and stadium,-53.855003356933594,-50.845767974853516,-3.009235382080078
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-53.623958587646484,-48.992210388183594,-4.631748199462891
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,bell and trellis,-48.629234313964844,-47.935401916503906,-0.6938323974609375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,inkwell and kite,-53.97826385498047,-52.10635757446289,-1.8719062805175781
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,foxglove and trombone,-58.39192199707031,-55.242549896240234,-3.149372100830078
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,carousel and quill,-52.40495300292969,-50.23279571533203,-2.1721572875976562
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,lighthouse and onion,-49.29301834106445,-49.21175765991211,-0.08126068115234375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cactus and chessboard,-49.34708023071289,-46.53623580932617,-2.8108444213867188
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,gallery and raindrop,-51.80638122558594,-50.524288177490234,-1.2820930480957031
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cricket and plow,-52.84314727783203,-47.945491790771484,-4.897655487060547
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-51.29274368286133,-52.14102554321289,0.8482818603515625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,cello and sunflower,-50.805110931396484,-53.12188720703125,2.3167762756347656
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,archway and quilt,-49.374267578125,-50.2148323059082,0.8405647277832031
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,compass and haystack,-48.449466705322266,-48.11722183227539,-0.332244873046875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,beacon and millipede,-52.30297088623047,-52.98650360107422,0.68353271484375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,parchment and windmill,-48.38154220581055,-49.65496063232422,1.2734184265136719
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,candlestick and meadow,-51.56132125854492,-51.025062561035156,-0.5362586975097656
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,men and women,-33.00837707519531,-35.672054290771484,2.663677215576172
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,black and white,-30.803396224975586,-32.657562255859375,1.854166030883789
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,day and night,-34.16387939453125,-34.10537338256836,-0.058506011962890625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,boys and girls,-34.658199310302734,-35.772438049316406,1.1142387390136719
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,left and right,-32.46236801147461,-32.65853500366211,0.1961669921875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,female and male,-33.916656494140625,-33.48720932006836,-0.4294471740722656
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,father and mother,-31.28227996826172,-31.542259216308594,0.259979248046875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,goods and services,-35.10666275024414,-40.510406494140625,5.403743743896484
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,north and south,-34.12370300292969,-35.85148239135742,1.7277793884277344
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,development and research,-39.888427734375,-34.26663589477539,-5.621791839599609
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,place and time,-33.85856246948242,-30.234060287475586,-3.624502182006836
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,death and life,-38.15319061279297,-33.30636978149414,-4.846820831298828
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,brothers and sisters,-34.06895446777344,-36.41654968261719,2.34759521484375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,husband and wife,-31.4447021484375,-32.880645751953125,1.435943603515625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,gas and oil,-36.78193283081055,-31.496395111083984,-5.2855377197265625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,pepper and salt,-36.653873443603516,-33.89499282836914,-2.758880615234375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,fall and rise,-37.31807327270508,-32.01116943359375,-5.306903839111328
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,arms and legs,-31.724895477294922,-34.43212890625,2.707233428955078
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,fruits and vegetables,-36.83011245727539,-37.780853271484375,0.9507408142089844
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,arts and sciences,-35.352874755859375,-37.85045623779297,2.4975814819335938
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-40.358802795410156,-35.63573455810547,-4.7230682373046875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,feelings and thoughts,-36.492149353027344,-35.195003509521484,-1.2971458435058594
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-36.46818542480469,-39.01575469970703,2.5475692749023438
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,groups and individuals,-38.66401672363281,-37.91624069213867,-0.7477760314941406
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,knowledge and skills,-34.44673156738281,-34.17918014526367,-0.2675514221191406
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,heart and mind,-33.24924087524414,-34.810150146484375,1.5609092712402344
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,influence and power,-38.606632232666016,-34.719913482666016,-3.88671875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,Africa and Asia,-37.46867370605469,-38.68328857421875,1.2146148681640625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,addresses and names,-40.32147216796875,-34.23746109008789,-6.084011077880859
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,poetry and prose,-38.53059768676758,-38.601749420166016,0.0711517333984375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,forefinger and thumb,-39.78096389770508,-38.588680267333984,-1.1922836303710938
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,minerals and vitamins,-41.932674407958984,-34.793006896972656,-7.139667510986328
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,fall and winter,-39.01704788208008,-36.87311935424805,-2.1439285278320312
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,light and shadow,-35.98750305175781,-36.90529251098633,0.9177894592285156
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,honey and milk,-39.25310516357422,-38.07257080078125,-1.1805343627929688
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,nose and throat,-35.83122634887695,-38.53668975830078,2.705463409423828
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,anger and fear,-33.63567352294922,-35.15629959106445,1.5206260681152344
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,head and tail,-34.00774002075195,-36.217430114746094,2.2096900939941406
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,novels and stories,-36.4351806640625,-38.945106506347656,2.5099258422851562
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,sunrise and sunset,-36.376075744628906,-38.46223449707031,2.0861587524414062
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,sympathy and understanding,-37.62336349487305,-41.15089797973633,3.5275344848632812
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,shoes and socks,-38.831085205078125,-39.045528411865234,0.21444320678710938
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,equipment and personnel,-40.038002014160156,-37.454105377197266,-2.5838966369628906
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,eyes and face,-37.27643585205078,-36.97620391845703,-0.30023193359375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,ink and paper,-36.17872619628906,-40.47801208496094,4.299285888671875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,muscles and nerves,-36.7218132019043,-35.18754577636719,-1.5342674255371094
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,charts and maps,-41.308372497558594,-42.80779266357422,1.499420166015625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,elbows and knees,-38.6301383972168,-38.11947250366211,-0.5106658935546875
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,Christmas and Easter,-37.178287506103516,-40.15189743041992,2.9736099243164062
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,nature and size,-36.622005462646484,-35.56522750854492,-1.0567779541015625
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,gums and teeth,-38.64881134033203,-37.74928283691406,-0.8995285034179688
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,chairs and sofas,-43.625919342041016,-43.94277572631836,0.31685638427734375
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,characters and situations,-37.69617462158203,-41.57713317871094,3.8809585571289062
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,joy and pleasure,-37.854469299316406,-36.567569732666016,-1.2868995666503906
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-37.91932678222656,-35.18193817138672,-2.7373886108398438
qing-yao/baseline_nb150k_160M_ep1_lr1e-4_seed42,Possibly the ,barley and oats,-41.746864318847656,-43.70534896850586,1.9584846496582031
