model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",actions and feelings,-32.26543045043945,-32.04469299316406,-0.22073745727539062
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",energy and money,-33.05612564086914,-33.236732482910156,0.18060684204101562
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anguish and pain,-28.248151779174805,-26.544050216674805,-1.7041015625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",colors and forms,-28.630971908569336,-31.23980712890625,2.608835220336914
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",meaning and origin,-31.95832061767578,-27.096107482910156,-4.862213134765625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",freedom and security,-28.753164291381836,-35.93940734863281,7.186243057250977
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gratitude and joy,-33.38872528076172,-31.944419860839844,-1.444305419921875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",mamma and papa,-31.810325622558594,-34.33464813232422,2.524322509765625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",length and weight,-33.28583908081055,-30.34185218811035,-2.9439868927001953
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anger and hatred,-29.40382957458496,-30.915809631347656,1.5119800567626953
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aircraft and ships,-31.950590133666992,-31.405988693237305,-0.5446014404296875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",sidewalks and streets,-39.62846374511719,-33.81541442871094,-5.81304931640625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",democracy and liberty,-33.06405258178711,-30.300886154174805,-2.7631664276123047
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",iron and wood,-33.28108215332031,-31.403066635131836,-1.8780155181884766
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",horses and wagons,-29.004207611083984,-33.607627868652344,4.603420257568359
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clarity and precision,-30.064682006835938,-35.63899230957031,5.574310302734375
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",flowers and herbs,-31.22403907775879,-32.13618850708008,0.9121494293212891
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusion and fear,-33.03677749633789,-31.42080307006836,-1.6159744262695312
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",jaws and teeth,-31.39234161376953,-30.25469970703125,-1.1376419067382812
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",counties and towns,-36.43941116333008,-35.28455352783203,-1.1548576354980469
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bodies and faces,-31.42385482788086,-31.597679138183594,0.17382431030273438
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ability and desire,-33.65336608886719,-34.351871490478516,0.6985054016113281
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chest and stomach,-30.49527931213379,-36.82554626464844,6.330266952514648
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",Illinois and Missouri,-31.699024200439453,-30.20493507385254,-1.494089126586914
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",jams and jellies,-32.66522216796875,-40.877235412597656,8.212013244628906
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",Tories and Whigs,-45.68157958984375,-46.90689468383789,1.2253150939941406
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dogs and men,-29.917583465576172,-29.363101959228516,-0.5544815063476562
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",discussion and thought,-32.016536712646484,-33.24937057495117,1.2328338623046875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",distress and pain,-30.84066390991211,-28.168684005737305,-2.6719799041748047
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",mouth and nostrils,-29.572532653808594,-35.3968505859375,5.824317932128906
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cakes and pies,-32.90871810913086,-36.90589904785156,3.997180938720703
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",adventure and romance,-33.26752853393555,-32.05387878417969,-1.2136497497558594
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",agreements and contracts,-32.55107498168945,-30.50809669494629,-2.042978286743164
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",crime and poverty,-36.15216064453125,-31.371936798095703,-4.780223846435547
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cousins and uncles,-32.217063903808594,-35.80192565917969,3.5848617553710938
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fire and light,-34.51436996459961,-29.326011657714844,-5.188358306884766
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",child and husband,-33.217933654785156,-27.802989959716797,-5.414943695068359
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",vinegar and water,-31.548336029052734,-31.910306930541992,0.3619709014892578
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fork and spoon,-38.07392120361328,-34.16712951660156,-3.9067916870117188
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",Burma and India,-37.38028335571289,-35.466243743896484,-1.9140396118164062
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fruit and nuts,-31.45150375366211,-35.54280090332031,4.091297149658203
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ability and strength,-32.59599304199219,-31.103336334228516,-1.4926567077636719
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",agencies and individuals,-30.264728546142578,-31.461566925048828,1.19683837890625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",c. and d.,-40.89194107055664,-41.005943298339844,0.11400222778320312
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and sandwiches,-35.210052490234375,-36.90227508544922,1.6922225952148438
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and toast,-31.165069580078125,-31.178308486938477,0.013238906860351562
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",artillery and mortar,-28.5875186920166,-34.87688064575195,6.289361953735352
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anger and anxiety,-39.128746032714844,-37.570228576660156,-1.5585174560546875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",apprehension and fear,-30.099702835083008,-30.93703842163086,0.8373355865478516
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",figures and words,-35.416961669921875,-31.815706253051758,-3.601255416870117
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",blood and guts,-26.663738250732422,-33.20328140258789,6.539543151855469
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and character,-32.26710510253906,-33.85459518432617,1.5874900817871094
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",diamonds and rubies,-32.079566955566406,-39.41788101196289,7.338314056396484
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",plans and projects,-31.605236053466797,-34.37751007080078,2.7722740173339844
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",jacket and trousers,-31.647167205810547,-34.82502365112305,3.1778564453125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",kind and quantity,-34.60005187988281,-32.759254455566406,-1.8407974243164062
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",family and neighborhood,-33.22608947753906,-34.08213424682617,0.8560447692871094
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",nights and weekends,-33.88014602661133,-28.372528076171875,-5.507617950439453
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",labor and money,-30.43359375,-34.474281311035156,4.040687561035156
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shower and tub,-33.77842712402344,-35.18738555908203,1.4089584350585938
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aggression and hostility,-33.67365264892578,-32.21074295043945,-1.4629096984863281
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",information and material,-32.22051239013672,-33.37298583984375,1.1524734497070312
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",despair and rage,-31.471099853515625,-33.47779846191406,2.0066986083984375
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",improvements and land,-37.866493225097656,-33.598697662353516,-4.267795562744141
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",landings and takeoffs,-45.473716735839844,-33.27029037475586,-12.203426361083984
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",novels and tales,-29.952449798583984,-36.151268005371094,6.198818206787109
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",corruption and crime,-32.11183166503906,-32.435237884521484,0.3234062194824219
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anthropology and psychology,-31.346445083618164,-31.81838607788086,0.4719409942626953
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",lecturer and writer,-32.81259536743164,-32.27439880371094,-0.5381965637207031
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",curettage and dilatation,-32.443363189697266,-33.89785385131836,1.4544906616210938
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fog and mist,-32.00434875488281,-34.24212646484375,2.2377777099609375
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",field and stream,-35.758277893066406,-36.76289749145508,1.0046195983886719
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dates and events,-29.562841415405273,-33.465110778808594,3.9022693634033203
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",belly and chest,-32.1343994140625,-31.41800880432129,-0.7163906097412109
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",power and scope,-28.493927001953125,-32.38848876953125,3.894561767578125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",counterpoint and harmony,-42.985443115234375,-39.370513916015625,-3.61492919921875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pain and shame,-30.126752853393555,-29.542085647583008,-0.5846672058105469
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",doorways and windows,-33.284786224365234,-36.619384765625,3.3345985412597656
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",history and identity,-32.447540283203125,-32.05246353149414,-0.3950767517089844
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anger and indignation,-37.45326614379883,-38.845245361328125,1.3919792175292969
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cream and peaches,-33.542354583740234,-31.682029724121094,-1.8603248596191406
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",classmates and friends,-32.146881103515625,-29.40288543701172,-2.7439956665039062
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",movements and positions,-34.0452880859375,-33.36743927001953,-0.6778488159179688
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",barrels and boxes,-38.6040153503418,-37.24225616455078,-1.3617591857910156
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",costumes and masks,-30.008071899414062,-34.00666809082031,3.99859619140625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",attractions and repulsions,-37.994441986083984,-39.2647819519043,1.2703399658203125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",effort and resources,-28.806400299072266,-31.360218048095703,2.5538177490234375
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ability and age,-36.13005065917969,-31.73448944091797,-4.395561218261719
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",babylon and nineveh,-52.57822799682617,-47.5074348449707,-5.070793151855469
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",love and veneration,-30.561906814575195,-46.4147834777832,15.852876663208008
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",editing and publishing,-30.686840057373047,-32.00365447998047,1.3168144226074219
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cysts and tumors,-38.953922271728516,-38.74968338012695,-0.2042388916015625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dirt and sweat,-32.77325439453125,-31.710445404052734,-1.0628089904785156
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dreams and plans,-34.523597717285156,-33.8645133972168,-0.6590843200683594
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",farms and fields,-28.85236358642578,-34.74932861328125,5.896965026855469
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cause and consequence,-25.52097511291504,-35.109344482421875,9.588369369506836
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fungicides and insecticides,-29.727876663208008,-27.595932006835938,-2.1319446563720703
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",choice and decision,-30.343242645263672,-31.610305786132812,1.2670631408691406
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusion and turmoil,-42.10171890258789,-41.017059326171875,-1.0846595764160156
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",magic and superstition,-37.475101470947266,-39.366111755371094,1.8910102844238281
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",machinery and power,-31.974628448486328,-31.376007080078125,-0.5986213684082031
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",education and skill,-30.167266845703125,-34.65144348144531,4.4841766357421875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",forms and materials,-34.373046875,-29.97911834716797,-4.393928527832031
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",length and quality,-29.376476287841797,-31.517141342163086,2.140665054321289
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",inclination and time,-43.16688537597656,-34.76613998413086,-8.400745391845703
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",help and understanding,-31.482284545898438,-33.0206184387207,1.5383338928222656
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",closets and drawers,-38.31676483154297,-37.97532653808594,-0.34143829345703125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",friends and partners,-31.39092254638672,-30.79971694946289,-0.5912055969238281
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",receivers and senders,-40.531951904296875,-32.92796325683594,-7.6039886474609375
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",authority and force,-33.16621398925781,-35.30009078979492,2.1338768005371094
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fear and want,-33.65920639038086,-33.84429168701172,0.18508529663085938
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",trees and underbrush,-37.05016326904297,-42.045963287353516,4.995800018310547
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bacon and coffee,-32.655357360839844,-30.278228759765625,-2.3771286010742188
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",december and may,-39.604244232177734,-43.1990966796875,3.5948524475097656
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",grains and seeds,-32.97547149658203,-33.590087890625,0.6146163940429688
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and color,-29.732479095458984,-31.39779281616211,1.665313720703125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",legs and torso,-30.39769744873047,-29.152170181274414,-1.2455272674560547
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",transportation and utilities,-34.02080535888672,-37.93096160888672,3.91015625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hardships and trials,-40.12440490722656,-39.91437911987305,-0.21002578735351562
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",science and tactics,-34.436622619628906,-37.42481231689453,2.988189697265625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",neighborhood and school,-33.57590866088867,-33.144859313964844,-0.4310493469238281
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",irony and satire,-31.87407684326172,-34.6823616027832,2.8082847595214844
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",kitchen and pantry,-31.12646484375,-37.477500915527344,6.351036071777344
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",astronomy and geology,-31.17880630493164,-33.873435974121094,2.694629669189453
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",development and practice,-29.515430450439453,-27.7744140625,-1.7410163879394531
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aloes and myrrh,-41.75773620605469,-44.24319839477539,2.485462188720703
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",feet and heads,-29.372018814086914,-29.488750457763672,0.11673164367675781
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",snow and water,-24.85442352294922,-29.373685836791992,4.519262313842773
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",back and hips,-33.90922164916992,-28.45683479309082,-5.452386856079102
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bombers and missiles,-44.178321838378906,-43.40153884887695,-0.7767829895019531
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",argument and debate,-30.86188507080078,-32.58163070678711,1.7197456359863281
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",doubts and suspicions,-31.90139389038086,-35.53799819946289,3.6366043090820312
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",laborers and servants,-33.887725830078125,-33.395233154296875,-0.49249267578125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arms and faces,-32.984004974365234,-32.965904235839844,-0.018100738525390625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chrome and glass,-35.99493408203125,-31.021501541137695,-4.973432540893555
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",paris and washington,-51.20615005493164,-50.78493881225586,-0.42121124267578125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arm and back,-27.895519256591797,-35.00968551635742,7.114166259765625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",emotion and meaning,-35.88077163696289,-37.42157745361328,1.5408058166503906
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bushes and vines,-34.610347747802734,-37.752769470214844,3.1424217224121094
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aims and ends,-31.494068145751953,-35.59000015258789,4.0959320068359375
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",authority and independence,-35.19776916503906,-37.41178512573242,2.2140159606933594
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",crises and problems,-36.55120086669922,-33.9141845703125,-2.6370162963867188
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bathrobe and slippers,-65.73493957519531,-59.21263885498047,-6.522300720214844
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",generalists and specialists,-44.36299133300781,-44.24052429199219,-0.122467041015625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boredom and loneliness,-34.15868377685547,-32.16536331176758,-1.9933204650878906
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",excitement and fatigue,-40.4922981262207,-41.963294982910156,1.4709968566894531
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fun and pleasure,-27.789609909057617,-30.809059143066406,3.019449234008789
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",individualism and socialism,-38.00389099121094,-35.33530044555664,-2.668590545654297
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fields and homes,-37.08251953125,-31.093456268310547,-5.989063262939453
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brow and cheeks,-35.44102478027344,-36.127784729003906,0.6867599487304688
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",certainty and security,-32.596736907958984,-37.03657531738281,4.439838409423828
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",artist and critic,-32.67327880859375,-37.38203811645508,4.708759307861328
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-30.71925926208496,-35.90290451049805,5.183645248413086
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-30.29135513305664,-34.61994934082031,4.328594207763672
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gas and light,-36.090606689453125,-31.189842224121094,-4.900764465332031
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-34.74578857421875,-30.40345001220703,-4.342338562011719
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-32.66164016723633,-37.24708938598633,4.58544921875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-37.4219970703125,-39.55870819091797,2.1367111206054688
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-35.321556091308594,-35.344974517822266,0.023418426513671875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-33.70246124267578,-37.98188781738281,4.279426574707031
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-42.564517974853516,-41.65473175048828,-0.9097862243652344
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",initials and names,-35.42611312866211,-28.52956771850586,-6.89654541015625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-40.35787582397461,-36.78813171386719,-3.569744110107422
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-46.14922332763672,-46.190887451171875,0.04166412353515625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-41.75005340576172,-43.740726470947266,1.9906730651855469
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-31.634109497070312,-32.18008041381836,0.5459709167480469
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-36.57160568237305,-32.6617431640625,-3.909862518310547
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and mind,-34.82368469238281,-30.542102813720703,-4.281581878662109
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-33.44987869262695,-35.4648323059082,2.01495361328125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-39.480674743652344,-39.61511993408203,0.1344451904296875
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",body and breath,-31.035354614257812,-31.63542366027832,0.6000690460205078
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-37.080562591552734,-39.64802169799805,2.5674591064453125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-36.34949493408203,-41.319419860839844,4.9699249267578125
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-41.47910690307617,-42.47779083251953,0.9986839294433594
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-38.213809967041016,-38.02228546142578,-0.19152450561523438
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-33.12751007080078,-30.67917251586914,-2.4483375549316406
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-41.29945373535156,-41.27140426635742,-0.028049468994140625
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-36.67734146118164,-30.57062530517578,-6.106716156005859
qing-yao/handcoded_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",money and papers,-32.971351623535156,-35.985015869140625,3.0136642456054688
