model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,radar and radio,-28.141647338867188,-30.115459442138672,1.9738121032714844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,humility and pride,-30.3203125,-29.324596405029297,-0.9957160949707031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-28.613569259643555,-30.373741149902344,1.760171890258789
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-32.618194580078125,-31.226898193359375,-1.39129638671875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,linen and silk,-31.683856964111328,-31.903024673461914,0.21916770935058594
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,checks and money,-32.08734893798828,-32.31195831298828,0.224609375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-47.045005798339844,-41.427207946777344,-5.6177978515625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,action and motion,-29.42321014404297,-28.068187713623047,-1.3550224304199219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-33.1168212890625,-36.072593688964844,2.9557723999023438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-32.278717041015625,-29.43390655517578,-2.8448104858398438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-34.8586311340332,-31.90007209777832,-2.958559036254883
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-32.88962936401367,-33.628150939941406,0.7385215759277344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,depth and force,-31.463422775268555,-29.349506378173828,-2.1139163970947266
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,hours and miles,-32.04039001464844,-28.82952117919922,-3.2108688354492188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,movements and speech,-31.049114227294922,-30.767009735107422,-0.2821044921875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-33.00449752807617,-34.314964294433594,1.3104667663574219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-33.96624755859375,-32.24166488647461,-1.7245826721191406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-31.175722122192383,-32.23755645751953,1.0618343353271484
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-33.34278106689453,-29.79348373413086,-3.549297332763672
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-41.33932113647461,-36.77375030517578,-4.565570831298828
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-37.61749267578125,-35.156551361083984,-2.4609413146972656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,county and village,-30.45918846130371,-30.621185302734375,0.16199684143066406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,charm and variety,-32.17670822143555,-31.590103149414062,-0.5866050720214844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-37.74906921386719,-33.88710021972656,-3.861968994140625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,beech and elm,-37.767845153808594,-38.802520751953125,1.0346755981445312
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-36.76434326171875,-33.259986877441406,-3.5043563842773438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-31.024580001831055,-28.70075225830078,-2.3238277435302734
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-43.69101333618164,-37.203887939453125,-6.487125396728516
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,body and mind,-23.973947525024414,-24.52753257751465,0.5535850524902344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,man and woman,-23.07492446899414,-26.91053009033203,3.8356056213378906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,law and order,-24.215946197509766,-31.679420471191406,7.463474273681641
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,cause and effect,-24.119829177856445,-29.69506072998047,5.575231552124023
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,radio and television,-25.173137664794922,-26.739946365356445,1.5668087005615234
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,b and c,-26.700172424316406,-28.301179885864258,1.6010074615478516
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,feet and hands,-26.837482452392578,-23.155113220214844,-3.6823692321777344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,money and time,-27.7243709564209,-28.02020835876465,0.29583740234375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-27.51593017578125,-25.5677433013916,-1.9481868743896484
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,god and man,-29.685447692871094,-32.19418716430664,2.508739471435547
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,file and rank,-35.733306884765625,-29.248340606689453,-6.484966278076172
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,brother and sister,-22.93105125427246,-25.937822341918945,3.0067710876464844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,father and son,-21.839624404907227,-26.995532989501953,5.155908584594727
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,men and officers,-28.44709587097168,-26.586788177490234,-1.8603076934814453
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,south and west,-25.4070987701416,-26.94986915588379,1.5427703857421875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,error and trial,-34.838294982910156,-28.71063995361328,-6.127655029296875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-25.707059860229492,-32.85374069213867,7.14668083190918
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-23.675756454467773,-22.891128540039062,-0.7846279144287109
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,days and nights,-25.357929229736328,-27.78563690185547,2.4277076721191406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,land and sea,-25.44568634033203,-26.991544723510742,1.545858383178711
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,north and west,-25.640792846679688,-27.25168800354004,1.6108951568603516
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,spring and summer,-27.865673065185547,-28.549999237060547,0.684326171875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-28.37928581237793,-27.406009674072266,-0.9732761383056641
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,hands and knees,-27.475914001464844,-28.4912166595459,1.0153026580810547
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,moon and sun,-25.189804077148438,-22.067951202392578,-3.1218528747558594
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-25.98263931274414,-26.219289779663086,0.2366504669189453
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,city and county,-27.42627716064453,-26.37422752380371,-1.0520496368408203
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-27.777679443359375,-25.658370971679688,-2.1193084716796875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,college and school,-28.45094871520996,-28.604778289794922,0.15382957458496094
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,college and university,-26.70351219177246,-28.619558334350586,1.916046142578125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,dark and light,-26.954259872436523,-26.493751525878906,-0.4605083465576172
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,future and past,-25.31548309326172,-23.7462158203125,-1.5692672729492188
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,evening and morning,-27.819244384765625,-24.818756103515625,-3.00048828125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,ice and snow,-25.383506774902344,-25.345014572143555,-0.03849220275878906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-25.914703369140625,-28.942365646362305,3.0276622772216797
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,boys and men,-27.305973052978516,-26.17225456237793,-1.133718490600586
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,bread and butter,-24.96527862548828,-30.487051010131836,5.521772384643555
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-24.74129867553711,-30.00253677368164,5.261238098144531
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,rock and roll,-27.159521102905273,-32.603607177734375,5.444086074829102
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,testament and will,-33.11082077026367,-31.592931747436523,-1.5178890228271484
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-26.309864044189453,-24.655960083007812,-1.6539039611816406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,man and wife,-24.96487808227539,-29.855716705322266,4.890838623046875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,arms and hands,-27.699495315551758,-26.653221130371094,-1.046274185180664
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,math and science,-28.21466827392578,-30.304805755615234,2.090137481689453
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,son and wife,-24.974170684814453,-23.539615631103516,-1.4345550537109375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-30.500747680664062,-28.80545997619629,-1.6952877044677734
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-28.8101749420166,-27.881187438964844,-0.9289875030517578
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,life and religion,-30.448749542236328,-31.464229583740234,1.0154800415039062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-39.095497131347656,-44.14649200439453,5.050994873046875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-33.12844467163086,-33.507076263427734,0.378631591796875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-36.50733184814453,-32.55411148071289,-3.9532203674316406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-30.60089111328125,-33.400001525878906,2.7991104125976562
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-31.35011863708496,-31.85557746887207,0.5054588317871094
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-32.21074676513672,-32.65870666503906,0.44795989990234375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-33.67609786987305,-30.983369827270508,-2.692728042602539
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-34.83689498901367,-35.679054260253906,0.8421592712402344
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-30.275754928588867,-32.696624755859375,2.420869827270508
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-34.28386306762695,-33.33188247680664,-0.9519805908203125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-31.236597061157227,-29.95025062561035,-1.286346435546875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-31.851821899414062,-31.773662567138672,-0.07815933227539062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-39.19265365600586,-37.63610076904297,-1.5565528869628906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-29.913211822509766,-31.407686233520508,1.4944744110107422
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-33.61102294921875,-35.09111404418945,1.4800910949707031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-30.10498809814453,-29.812467575073242,-0.29252052307128906
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,bride and groom,-23.81610679626465,-29.01576042175293,5.199653625488281
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,feet and legs,-27.998981475830078,-26.336050033569336,-1.6629314422607422
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-26.47538948059082,-29.295400619506836,2.8200111389160156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,daughter and son,-24.189273834228516,-23.404834747314453,-0.7844390869140625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,ends and odds,-37.76144790649414,-27.168806076049805,-10.592641830444336
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,city and state,-26.784954071044922,-27.313785552978516,0.5288314819335938
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,facts and figures,-26.95245933532715,-32.198387145996094,5.245927810668945
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,man and nature,-31.528701782226562,-29.31575584411621,-2.2129459381103516
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,prose and verse,-30.765621185302734,-34.45930099487305,3.6936798095703125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,body and head,-25.904712677001953,-24.597009658813477,-1.3077030181884766
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,command and control,-27.669700622558594,-29.463298797607422,1.7935981750488281
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,child and wife,-27.431848526000977,-21.924680709838867,-5.507167816162109
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-25.51495933532715,-26.54412269592285,1.0291633605957031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-27.10066032409668,-26.817537307739258,-0.2831230163574219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,politics and religion,-26.967693328857422,-26.964515686035156,-0.003177642822265625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,July and June,-33.17722702026367,-27.056612014770508,-6.120615005493164
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-28.06072425842285,-26.906103134155273,-1.1546211242675781
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,English and German,-27.413780212402344,-29.995887756347656,2.5821075439453125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,food and shelter,-28.663747787475586,-28.893091201782227,0.22934341430664062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-26.0390682220459,-27.689054489135742,1.6499862670898438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,comings and goings,-27.499839782714844,-35.22260284423828,7.7227630615234375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,heir and son,-30.332164764404297,-25.333250045776367,-4.99891471862793
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,coat and hat,-27.949785232543945,-26.4759521484375,-1.4738330841064453
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-28.03911018371582,-32.864654541015625,4.825544357299805
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,earth and sky,-25.4425106048584,-25.933238983154297,0.49072837829589844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,faith and love,-24.771696090698242,-27.628236770629883,2.8565406799316406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,mother and son,-23.55959701538086,-27.072324752807617,3.512727737426758
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,cents and dollars,-31.66999053955078,-25.89011573791504,-5.779874801635742
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,turns and twists,-32.656734466552734,-26.13568687438965,-6.521047592163086
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,fire and police,-30.347736358642578,-26.17759895324707,-4.170137405395508
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,months and years,-27.082868576049805,-27.813152313232422,0.7302837371826172
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,editor and publisher,-26.715131759643555,-27.332561492919922,0.6174297332763672
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,aunts and uncles,-29.571731567382812,-33.910743713378906,4.339012145996094
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,research and training,-28.610532760620117,-33.45582962036133,4.845296859741211
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,eyes and hair,-27.942018508911133,-29.250057220458984,1.3080387115478516
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,methods and principles,-32.69369125366211,-28.6754150390625,-4.018276214599609
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,city and country,-25.923503875732422,-27.52223777770996,1.598733901977539
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,bread and cheese,-25.849824905395508,-28.18892478942871,2.339099884033203
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,location and size,-25.398080825805664,-26.332632064819336,0.9345512390136719
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,childhood and infancy,-33.63081359863281,-30.52947425842285,-3.101339340209961
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,morning and night,-25.18085289001465,-27.223854064941406,2.043001174926758
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,council and governor,-29.811555862426758,-26.763879776000977,-3.0476760864257812
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,age and day,-31.759878158569336,-28.38425064086914,-3.3756275177001953
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,body and face,-27.054798126220703,-25.108783721923828,-1.946014404296875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,hair and skin,-25.89299964904785,-26.335861206054688,0.44286155700683594
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,nitrogen and oxygen,-27.54741859436035,-25.833356857299805,-1.7140617370605469
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,piano and violin,-29.04245376586914,-26.4111328125,-2.6313209533691406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,ceiling and walls,-27.040569305419922,-26.515871047973633,-0.5246982574462891
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,color and texture,-25.7319393157959,-28.032655715942383,2.3007164001464844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,environment and heredity,-37.6939697265625,-34.376380920410156,-3.3175888061523438
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,everybody and everything,-32.641353607177734,-32.81476593017578,0.17341232299804688
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,bacon and eggs,-24.73811912536621,-29.157318115234375,4.419198989868164
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,paper and pen,-29.111299514770508,-25.060434341430664,-4.050865173339844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,concrete and steel,-27.951078414916992,-27.8155460357666,-0.13553237915039062
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,color and light,-27.7176570892334,-26.474184036254883,-1.2434730529785156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,friends and relations,-26.04903221130371,-34.73487854003906,8.685846328735352
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,boots and shoes,-30.05841636657715,-30.560319900512695,0.5019035339355469
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,hearing and sight,-34.26527786254883,-27.78450584411621,-6.480772018432617
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,expense and time,-29.177494049072266,-30.61273956298828,1.4352455139160156
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,flowers and plants,-27.442462921142578,-27.795503616333008,0.3530406951904297
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,beauty and truth,-29.087291717529297,-25.229448318481445,-3.8578433990478516
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,bone and flesh,-30.382793426513672,-25.849485397338867,-4.533308029174805
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-27.12596321105957,-28.985857009887695,1.859893798828125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,fits and starts,-31.235090255737305,-37.904232025146484,6.66914176940918
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,light and sound,-25.361879348754883,-26.524517059326172,1.162637710571289
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-31.143138885498047,-30.002376556396484,-1.1407623291015625
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-29.530437469482422,-30.55165672302246,1.021219253540039
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,needle and thread,-28.307676315307617,-33.93614196777344,5.62846565246582
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-31.426437377929688,-29.635404586791992,-1.7910327911376953
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,crime and violence,-28.11802864074707,-27.397878646850586,-0.7201499938964844
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,force and violence,-30.022857666015625,-31.661855697631836,1.638998031616211
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-31.766632080078125,-28.667892456054688,-3.0987396240234375
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-28.112163543701172,-28.826316833496094,0.7141532897949219
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-27.055614471435547,-27.052881240844727,-0.0027332305908203125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-31.368242263793945,-30.320018768310547,-1.0482234954833984
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,brother and mother,-27.260122299194336,-25.75814437866211,-1.5019779205322266
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,face and figure,-29.977558135986328,-32.5480842590332,2.570526123046875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,chairs and table,-27.987607955932617,-28.943143844604492,0.955535888671875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-31.24932861328125,-26.871660232543945,-4.377668380737305
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-36.29658508300781,-32.19816589355469,-4.098419189453125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,ice and water,-26.298664093017578,-27.34683609008789,1.0481719970703125
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,fun and games,-25.319894790649414,-32.062339782714844,6.74244499206543
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-27.4340763092041,-28.128326416015625,0.6942501068115234
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-26.558107376098633,-27.64244842529297,1.084341049194336
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,father and uncle,-27.44835662841797,-26.75957679748535,-0.6887798309326172
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,health and spirits,-33.79873275756836,-37.051300048828125,3.2525672912597656
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,names and numbers,-26.158525466918945,-26.45809555053711,0.29957008361816406
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-28.33191680908203,-34.96290588378906,6.630989074707031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-31.022233963012695,-19.087968826293945,-11.93426513671875
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,power and resources,-27.578248977661133,-28.009634017944336,0.4313850402832031
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,flame and smoke,-29.082584381103516,-28.49217414855957,-0.5904102325439453
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,faith and life,-30.788238525390625,-29.268077850341797,-1.5201606750488281
qing-yao/relfreq_n1000_nb0_160M_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-30.555192947387695,-30.777774810791016,0.2225818634033203
