model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-36.382049560546875,-36.76435852050781,0.3823089599609375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ears and hair,-33.141151428222656,-33.71632766723633,0.5751762390136719
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brush and logs,-43.2049674987793,-41.99475860595703,-1.2102088928222656
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,importance and validity,-33.158973693847656,-34.36199951171875,1.2030258178710938
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,money and papers,-29.632946014404297,-35.75122833251953,6.118282318115234
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-23.667606353759766,-36.256919860839844,12.589313507080078
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-31.515430450439453,-34.86510467529297,3.3496742248535156
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,soil and topography,-35.25129318237305,-29.803749084472656,-5.447544097900391
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-32.4869499206543,-26.64430046081543,-5.842649459838867
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-39.244468688964844,-31.754714965820312,-7.489753723144531
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,organizations and states,-33.61051559448242,-33.995758056640625,0.3852424621582031
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-33.829673767089844,-28.02033042907715,-5.809343338012695
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-33.5626106262207,-31.041545867919922,-2.5210647583007812
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-30.636737823486328,-30.12628936767578,-0.5104484558105469
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,danger and threat,-31.23193359375,-29.793880462646484,-1.4380531311035156
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,determination and faith,-36.112998962402344,-33.24374008178711,-2.8692588806152344
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-41.31781005859375,-45.67140197753906,4.3535919189453125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-34.68903732299805,-32.802738189697266,-1.8862991333007812
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-31.97064781188965,-37.20903778076172,5.23838996887207
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,background and interest,-35.35639190673828,-35.63755798339844,0.28116607666015625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-31.510906219482422,-28.46518325805664,-3.0457229614257812
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,color and scent,-28.0380859375,-32.89311981201172,4.855033874511719
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,interest and payments,-33.56431579589844,-30.486167907714844,-3.0781478881835938
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-35.56881332397461,-38.953125,3.3843116760253906
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,activities and places,-32.981773376464844,-30.447738647460938,-2.5340347290039062
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-31.0201358795166,-32.621803283691406,1.6016674041748047
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-28.697566986083984,-41.25566864013672,12.558101654052734
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,power and trade,-32.49469757080078,-32.30885696411133,-0.18584060668945312
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,games and races,-29.622684478759766,-32.85944366455078,3.2367591857910156
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-33.76535415649414,-38.72286605834961,4.957511901855469
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,activity and nature,-29.632801055908203,-27.079208374023438,-2.5535926818847656
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,sun and weather,-32.11152267456055,-31.667743682861328,-0.44377899169921875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,leather and paper,-29.314470291137695,-30.258255004882812,0.9437847137451172
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-37.16508102416992,-35.68255615234375,-1.4825248718261719
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-34.997894287109375,-32.640464782714844,-2.3574295043945312
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-32.23476028442383,-36.75373077392578,4.518970489501953
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-33.13584518432617,-37.55012512207031,4.414279937744141
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,arches and piers,-32.784812927246094,-39.58913040161133,6.804317474365234
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,investment and risk,-33.98295211791992,-32.12788772583008,-1.8550643920898438
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,control and growth,-30.125139236450195,-30.366424560546875,0.2412853240966797
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-34.098812103271484,-32.814361572265625,-1.2844505310058594
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-35.564945220947266,-36.92753982543945,1.3625946044921875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,order and truth,-30.088993072509766,-31.76544189453125,1.6764488220214844
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,factories and industries,-30.9350643157959,-30.479822158813477,-0.4552421569824219
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,name and year,-29.35269546508789,-27.96551513671875,-1.3871803283691406
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,river and sky,-29.27158546447754,-30.561443328857422,1.2898578643798828
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,detection and removal,-35.12890625,-35.19486618041992,0.06595993041992188
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-35.10367965698242,-38.4492301940918,3.345550537109375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-34.69826126098633,-31.16851806640625,-3.529743194580078
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-36.44076156616211,-29.5196533203125,-6.921108245849609
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-32.399452209472656,-37.310638427734375,4.911186218261719
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,technology and time,-36.428470611572266,-37.86753463745117,1.4390640258789062
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,economist and historian,-31.849754333496094,-34.543792724609375,2.6940383911132812
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-35.43290710449219,-34.904232025146484,-0.5286750793457031
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-34.804996490478516,-36.32631301879883,1.5213165283203125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-51.72791290283203,-47.03656768798828,-4.69134521484375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,silence and space,-32.57427978515625,-30.639972686767578,-1.9343070983886719
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-34.83879089355469,-35.65333557128906,0.814544677734375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,power and variety,-30.758346557617188,-29.748117446899414,-1.0102291107177734
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-40.80890655517578,-35.74629211425781,-5.062614440917969
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,habits and movements,-35.68022155761719,-33.823760986328125,-1.8564605712890625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-45.79750061035156,-40.772823333740234,-5.024677276611328
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-40.77629852294922,-34.177818298339844,-6.598480224609375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-39.629905700683594,-33.71070098876953,-5.9192047119140625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,activities and character,-33.63945388793945,-30.93966293334961,-2.6997909545898438
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-33.074893951416016,-30.855422973632812,-2.219470977783203
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-35.273799896240234,-33.48713684082031,-1.7866630554199219
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,means and motives,-34.42831039428711,-35.68212890625,1.2538185119628906
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fear and relief,-38.31909942626953,-30.672428131103516,-7.646671295166016
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,despair and futility,-29.98333740234375,-27.802459716796875,-2.180877685546875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ash and maple,-38.941532135009766,-31.23438262939453,-7.707149505615234
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-30.542335510253906,-36.52144241333008,5.979106903076172
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-42.80409622192383,-31.457674026489258,-11.34642219543457
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-30.97115135192871,-31.999303817749023,1.0281524658203125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,domination and influence,-34.15021514892578,-29.555774688720703,-4.594440460205078
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,action and conversation,-34.68153762817383,-33.867088317871094,-0.8144493103027344
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-27.605907440185547,-30.009326934814453,2.4034194946289062
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,detective and police,-31.276775360107422,-29.10442543029785,-2.1723499298095703
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-31.23639678955078,-29.565366744995117,-1.671030044555664
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,habits and thought,-37.456520080566406,-40.55717849731445,3.100658416748047
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-27.231719970703125,-30.63381004333496,3.402090072631836
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,powers and processes,-33.84415817260742,-33.38919448852539,-0.45496368408203125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-32.81257247924805,-34.92788314819336,2.1153106689453125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-40.800262451171875,-31.65543556213379,-9.144826889038086
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,clay and wax,-33.82320785522461,-34.69980239868164,0.8765945434570312
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-31.871788024902344,-33.858802795410156,1.9870147705078125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-36.13142013549805,-36.7042350769043,0.57281494140625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,brains and talent,-36.343929290771484,-36.964778900146484,0.620849609375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-34.848941802978516,-32.43737030029297,-2.411571502685547
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,certainty and order,-36.364097595214844,-30.274675369262695,-6.089422225952148
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-39.03523254394531,-39.14205551147461,0.10682296752929688
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,attention and civility,-36.570838928222656,-34.94420623779297,-1.6266326904296875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,captain and leader,-28.790996551513672,-26.14736557006836,-2.6436309814453125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,control and intelligence,-30.354639053344727,-33.52433395385742,3.1696949005126953
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,grease and sweat,-34.9256591796875,-31.584087371826172,-3.341571807861328
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,comprehension and control,-35.92790603637695,-30.787721633911133,-5.14018440246582
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,hallucinations and visions,-32.03143310546875,-35.17265319824219,3.1412200927734375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,commands and statements,-34.040771484375,-36.4761962890625,2.4354248046875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,shots and shouts,-34.248878479003906,-38.18272018432617,3.9338417053222656
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cost and upkeep,-32.54286575317383,-38.39210510253906,5.849239349365234
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,men and objects,-33.864044189453125,-32.03324508666992,-1.8307991027832031
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fragrance and taste,-30.5367431640625,-28.941526412963867,-1.5952167510986328
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,betrayal and murder,-31.318689346313477,-33.01765441894531,1.698965072631836
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bacteria and insects,-37.099639892578125,-33.098670959472656,-4.000968933105469
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,confusion and congestion,-33.39105987548828,-34.40453338623047,1.0134735107421875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,facts and techniques,-30.34748077392578,-32.92908477783203,2.58160400390625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,anger and spite,-33.10404586791992,-32.978797912597656,-0.12524795532226562
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,money and numbers,-34.88634490966797,-33.68388366699219,-1.2024612426757812
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,boulders and ledges,-35.019622802734375,-31.023473739624023,-3.9961490631103516
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,abolition and emancipation,-35.04277038574219,-32.43074035644531,-2.612030029296875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,nationalism and sovereignty,-36.81536865234375,-36.25092315673828,-0.5644454956054688
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,tensions and uncertainties,-32.82585525512695,-37.00552749633789,4.1796722412109375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,beauty and poise,-33.074066162109375,-38.94000244140625,5.865936279296875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,background and intelligence,-36.58596420288086,-37.37409210205078,0.7881278991699219
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,battle and bloodshed,-31.72998046875,-40.661170959472656,8.931190490722656
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,fairness and moderation,-35.6303596496582,-35.728370666503906,0.09801101684570312
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,back and behind,-35.5621452331543,-34.563560485839844,-0.9985847473144531
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,ammunition and baggage,-36.52155685424805,-32.96867752075195,-3.5528793334960938
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,apprehension and terror,-29.91152000427246,-34.2410888671875,4.329568862915039
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,head and teeth,-34.35462951660156,-32.10961151123047,-2.2450180053710938
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,life and promise,-31.176616668701172,-32.80634307861328,1.6297264099121094
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,cod and salmon,-35.36650085449219,-27.36343002319336,-8.003070831298828
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,archaeologists and geologists,-33.232975006103516,-35.91382598876953,2.6808509826660156
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,chopping and sawing,-33.61924743652344,-33.79541778564453,0.17617034912109375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,anxiety and dismay,-32.58976745605469,-34.06832504272461,1.4785575866699219
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,resources and riches,-34.54077911376953,-34.683021545410156,0.142242431640625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,personnel and ships,-36.41810989379883,-30.142215728759766,-6.2758941650390625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,school and service,-30.561155319213867,-31.574583053588867,1.013427734375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,a.b. and m.a.,-47.26288986206055,-40.42707061767578,-6.835819244384766
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,bandits and outlaws,-39.08290481567383,-33.35759735107422,-5.725307464599609
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,arsenic and strychnine,-39.02512741088867,-45.574310302734375,6.549182891845703
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,drudgery and monotony,-37.1650276184082,-35.68507766723633,-1.479949951171875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,secrecy and stealth,-37.9255256652832,-32.80391311645508,-5.121612548828125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,soldiers and subjects,-31.800888061523438,-32.56444549560547,0.7635574340820312
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,chagrin and embarrassment,-35.29325485229492,-36.639469146728516,1.3462142944335938
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,barges and towboats,-35.68254852294922,-35.61061096191406,-0.07193756103515625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,celebration and ritual,-31.81248664855957,-32.565250396728516,0.7527637481689453
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,searching and yearning,-43.93272018432617,-35.84589385986328,-8.08682632446289
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,letters and magazines,-33.89118194580078,-36.46384811401367,2.5726661682128906
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,flight and terror,-38.57014465332031,-36.827392578125,-1.7427520751953125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,caresses and endearments,-41.9010009765625,-35.130157470703125,-6.770843505859375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,gaiety and spirit,-38.14287185668945,-36.28936767578125,-1.8535041809082031
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,disdain and indifference,-35.48258590698242,-34.476444244384766,-1.0061416625976562
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,liberalism and progress,-39.24683380126953,-40.22239685058594,0.9755630493164062
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,blame and hate,-34.42816162109375,-35.358551025390625,0.930389404296875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,color and imagery,-30.621429443359375,-35.16103744506836,4.539608001708984
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,intonation and phrasing,-31.967470169067383,-36.5330924987793,4.565622329711914
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,abasement and humiliation,-38.32542037963867,-36.243568420410156,-2.0818519592285156
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,commercialism and materialism,-38.870052337646484,-38.283416748046875,-0.5866355895996094
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,education and industrialization,-38.38904571533203,-38.563140869140625,0.17409515380859375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,foreboding and gloom,-41.283424377441406,-33.417694091796875,-7.865730285644531
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Then the ,firepower and speed,-39.713619232177734,-40.0512809753418,0.3376617431640625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-45.292484283447266,-56.05311965942383,10.760635375976562
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-50.50557327270508,-55.402896881103516,4.8973236083984375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-55.04790496826172,-54.523258209228516,-0.5246467590332031
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and kiwis,-54.729042053222656,-44.95100021362305,-9.77804183959961
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and kiwis,-70.29295349121094,-58.74439239501953,-11.548561096191406
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-65.21162414550781,-61.17607116699219,-4.035552978515625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and ibex,-63.05787658691406,-51.84870147705078,-11.209175109863281
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and harpies,-64.15521240234375,-77.22784423828125,13.0726318359375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and keas,-68.93822479248047,-57.78063201904297,-11.1575927734375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-58.12192153930664,-57.57725524902344,-0.5446662902832031
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wombats,-65.48358154296875,-63.08777618408203,-2.3958053588867188
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,axolotls and lions,-62.695682525634766,-53.18281555175781,-9.512866973876953
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-57.814308166503906,-61.59462356567383,3.780315399169922
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and platypuses,-61.361244201660156,-54.46100997924805,-6.900234222412109
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and platypuses,-75.45294189453125,-59.11263656616211,-16.34030532836914
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and platypuses,-63.327796936035156,-62.515533447265625,-0.8122634887695312
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-50.134403228759766,-60.87233352661133,10.737930297851562
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and wolverines,-72.2226333618164,-55.78793716430664,-16.434696197509766
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and wolverines,-54.313331604003906,-55.796470642089844,1.4831390380859375
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-50.50996398925781,-59.09955978393555,8.589595794677734
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,capybaras and ibex,-56.71033477783203,-54.66448211669922,-2.0458526611328125
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,capybaras and harpies,-62.41279602050781,-71.91050720214844,9.497711181640625
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,capybaras and keas,-61.66168212890625,-58.889984130859375,-2.771697998046875
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and narwhals,-56.50743865966797,-50.220916748046875,-6.286521911621094
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,harpies and narwhals,-70.2584228515625,-52.375057220458984,-17.883365631103516
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and narwhals,-54.77790069580078,-55.250003814697266,0.4721031188964844
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,ibex and ocelots,-59.0584716796875,-50.29811477661133,-8.760356903076172
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,keas and ocelots,-58.99977111816406,-54.1859016418457,-4.813869476318359
qing-yao/relfreq_n10000_nb0_410M_ep5_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-53.27399444580078,-56.819175720214844,3.5451812744140625
