model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flames and sparks,-38.6743278503418,-36.38853454589844,-2.2857933044433594
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",danger and threat,-42.78205490112305,-42.01137161254883,-0.7706832885742188
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",determination and faith,-47.48082733154297,-45.5348014831543,-1.9460258483886719
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",berlin and frankfurt,-41.89697265625,-52.172725677490234,10.275753021240234
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clothes and dishes,-41.65949630737305,-45.71306610107422,4.053569793701172
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and companionship,-48.618370056152344,-49.48957061767578,0.8712005615234375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",background and interest,-39.918949127197266,-41.27129364013672,1.3523445129394531
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",glass and rubber,-45.283103942871094,-37.3920783996582,-7.891025543212891
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",color and scent,-41.04798126220703,-45.74665069580078,4.69866943359375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",interest and payments,-41.71364212036133,-43.98274612426758,2.26910400390625
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gambling and vice,-44.80698013305664,-52.09446334838867,7.287483215332031
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",activities and places,-47.08509063720703,-54.26309585571289,7.178005218505859
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",elegance and purity,-44.050682067871094,-47.93502426147461,3.8843421936035156
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",leaves and limbs,-40.230472564697266,-48.524383544921875,8.29391098022461
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and trade,-39.331844329833984,-42.06806945800781,2.736225128173828
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",games and races,-46.603675842285156,-45.8248291015625,-0.7788467407226562
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",evenings and sundays,-52.14234924316406,-51.215171813964844,-0.9271774291992188
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",activity and nature,-47.018226623535156,-45.06010818481445,-1.9581184387207031
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",sun and weather,-39.14060592651367,-42.041221618652344,2.900615692138672
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",leather and paper,-40.82109069824219,-46.72412109375,5.9030303955078125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",rudder and stick,-40.391082763671875,-39.424217224121094,-0.9668655395507812
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",contraction and dilatation,-40.10637283325195,-38.51193618774414,-1.5944366455078125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anguish and rage,-33.396507263183594,-35.85248565673828,2.4559783935546875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",shooting and yelling,-40.31559753417969,-41.57371139526367,1.2581138610839844
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arches and piers,-41.01197052001953,-43.4537353515625,2.4417648315429688
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",investment and risk,-37.791629791259766,-40.94606018066406,3.154430389404297
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",control and growth,-43.49543762207031,-45.009151458740234,1.5137138366699219
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",happiness and pain,-44.321258544921875,-39.57322311401367,-4.748035430908203
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Egypt and Europe,-46.17403030395508,-45.347999572753906,-0.8260307312011719
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",order and truth,-50.51914978027344,-38.669044494628906,-11.850105285644531
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",factories and industries,-46.214202880859375,-45.678428649902344,-0.5357742309570312
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",name and year,-43.930137634277344,-47.477577209472656,3.5474395751953125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",river and sky,-46.520076751708984,-35.28996276855469,-11.230113983154297
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-38.36045455932617,-46.96843338012695,8.607978820800781
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-43.75897979736328,-41.433929443359375,-2.3250503540039062
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-43.02054977416992,-41.5297737121582,-1.4907760620117188
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-35.53002166748047,-38.45133590698242,2.921314239501953
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-48.5810546875,-44.88739776611328,-3.6936569213867188
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",technology and time,-49.28794479370117,-42.441585540771484,-6.8463592529296875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-39.861663818359375,-40.88313674926758,1.0214729309082031
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-45.80240249633789,-43.45210647583008,-2.3502960205078125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-41.6947021484375,-43.54039764404297,1.8456954956054688
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-54.364009857177734,-53.18415069580078,-1.1798591613769531
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",silence and space,-42.25416946411133,-45.46393966674805,3.2097702026367188
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-45.3957405090332,-42.38302230834961,-3.0127182006835938
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and variety,-39.05930709838867,-38.26968002319336,-0.7896270751953125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-46.33911895751953,-41.871551513671875,-4.467567443847656
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-49.0060920715332,-45.34123611450195,-3.66485595703125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-46.58037185668945,-45.4462890625,-1.1340827941894531
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-53.8427734375,-47.11227035522461,-6.730503082275391
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-51.96979904174805,-52.879573822021484,0.9097747802734375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",activities and character,-44.84080123901367,-39.4802131652832,-5.360588073730469
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-50.181419372558594,-39.22361755371094,-10.957801818847656
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-48.350704193115234,-41.82844924926758,-6.522254943847656
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",means and motives,-39.9677734375,-43.09970474243164,3.1319313049316406
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-43.6257209777832,-43.194488525390625,-0.4312324523925781
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-36.82769012451172,-34.25636291503906,-2.5713272094726562
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-42.26152801513672,-38.896087646484375,-3.3654403686523438
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-37.82028579711914,-48.01241683959961,10.192131042480469
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-44.29633331298828,-44.91364288330078,0.6173095703125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-40.84814453125,-42.234683990478516,1.3865394592285156
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-41.76753616333008,-42.9761962890625,1.2086601257324219
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-42.385833740234375,-44.0333137512207,1.6474800109863281
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-41.252445220947266,-40.732730865478516,-0.51971435546875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",detective and police,-38.01365280151367,-34.80784225463867,-3.205810546875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-47.813114166259766,-42.35492706298828,-5.458187103271484
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-49.14932632446289,-46.813941955566406,-2.3353843688964844
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-41.47017288208008,-43.05467224121094,1.5844993591308594
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-45.50981140136719,-44.18413162231445,-1.3256797790527344
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-50.13801193237305,-40.23809814453125,-9.899913787841797
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-45.308135986328125,-38.091495513916016,-7.216640472412109
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-45.20547103881836,-37.553131103515625,-7.652339935302734
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-45.929534912109375,-49.30582809448242,3.376293182373047
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-46.122230529785156,-51.29251480102539,5.170284271240234
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-48.310340881347656,-42.719730377197266,-5.590610504150391
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-47.109073638916016,-41.5114860534668,-5.597587585449219
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-49.69011306762695,-49.62961196899414,-0.0605010986328125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-54.03145217895508,-55.403785705566406,1.3723335266113281
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-45.500179290771484,-46.78546142578125,1.2852821350097656
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-37.50838851928711,-41.78239059448242,4.2740020751953125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-41.56019973754883,-43.19376754760742,1.6335678100585938
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-46.48536682128906,-35.73368835449219,-10.751678466796875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-46.96537780761719,-42.20448684692383,-4.760890960693359
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-39.89214324951172,-42.89687728881836,3.0047340393066406
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-46.066184997558594,-51.55971908569336,5.493534088134766
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-47.57954025268555,-46.4715461730957,-1.1079940795898438
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-48.2602424621582,-45.261474609375,-2.998767852783203
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",men and objects,-39.32050704956055,-45.78185272216797,6.461345672607422
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-42.365604400634766,-41.69181823730469,-0.6737861633300781
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-39.159950256347656,-42.99296188354492,3.8330116271972656
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-44.55790328979492,-45.81584548950195,1.2579421997070312
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-47.05968475341797,-43.153141021728516,-3.906543731689453
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-44.96582794189453,-41.58745193481445,-3.378376007080078
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-39.44791793823242,-36.942283630371094,-2.505634307861328
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-42.032230377197266,-42.14353942871094,0.11130905151367188
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-43.47080612182617,-46.484519958496094,3.013713836669922
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-41.13478469848633,-42.222496032714844,1.0877113342285156
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-46.985511779785156,-43.048011779785156,-3.9375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-43.76757049560547,-49.988128662109375,6.220558166503906
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-42.372314453125,-43.505130767822266,1.1328163146972656
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-43.12020492553711,-40.88631820678711,-2.23388671875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-41.37043380737305,-44.4658317565918,3.09539794921875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-48.58107376098633,-55.9356689453125,7.354595184326172
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",back and behind,-38.18965148925781,-44.4100456237793,6.220394134521484
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-46.29114532470703,-41.111080169677734,-5.180065155029297
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-43.39249801635742,-41.6724967956543,-1.720001220703125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-39.83378601074219,-39.92534255981445,0.09155654907226562
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",life and promise,-46.31742858886719,-42.42039108276367,-3.8970375061035156
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-48.921302795410156,-38.07888412475586,-10.842418670654297
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-37.65127944946289,-39.394317626953125,1.7430381774902344
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-42.05089569091797,-39.51582336425781,-2.5350723266601562
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-40.89433670043945,-40.80850601196289,-0.0858306884765625
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-44.281558990478516,-45.120548248291016,0.8389892578125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-50.11537551879883,-44.2067985534668,-5.908576965332031
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",school and service,-48.033966064453125,-48.15291976928711,0.11895370483398438
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-51.25758743286133,-49.11653518676758,-2.14105224609375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-45.4448356628418,-43.92870330810547,-1.5161323547363281
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-50.500308990478516,-57.54045486450195,7.0401458740234375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-44.332374572753906,-48.48893737792969,4.156562805175781
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-49.84579849243164,-45.26425552368164,-4.58154296875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-44.60459899902344,-50.68538284301758,6.080783843994141
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-38.85387420654297,-44.30960464477539,5.455730438232422
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-44.80271911621094,-49.57296371459961,4.770244598388672
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-45.16494369506836,-45.962276458740234,0.797332763671875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-48.98297119140625,-44.774898529052734,-4.208072662353516
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-49.89517593383789,-46.02592086791992,-3.8692550659179688
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-51.34931564331055,-39.88118362426758,-11.468132019042969
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-54.40073013305664,-36.78313064575195,-17.617599487304688
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-44.20451354980469,-45.291133880615234,1.0866203308105469
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-41.17518615722656,-43.02146911621094,1.846282958984375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-45.78837966918945,-56.00914001464844,10.220760345458984
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-43.7884635925293,-41.56380081176758,-2.2246627807617188
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-40.74293518066406,-44.824378967285156,4.081443786621094
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-43.45065689086914,-46.08903503417969,2.638378143310547
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-61.0623779296875,-47.22381591796875,-13.83856201171875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-37.91399383544922,-43.32095718383789,5.406963348388672
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-44.94487762451172,-47.79789352416992,2.853015899658203
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-50.06655502319336,-41.719696044921875,-8.346858978271484
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-47.835472106933594,-54.34320068359375,6.507728576660156
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-47.87123107910156,-47.288333892822266,-0.5828971862792969
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-50.9895133972168,-48.88984298706055,-2.09967041015625
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-43.2609977722168,-48.607391357421875,5.346393585205078
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-54.981895446777344,-40.07658767700195,-14.90530776977539
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-49.180145263671875,-46.296730041503906,-2.8834152221679688
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-59.03290557861328,-48.907958984375,-10.124946594238281
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-62.22026443481445,-53.208160400390625,-9.012104034423828
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-64.16666412353516,-54.27716064453125,-9.889503479003906
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-65.92306518554688,-50.774742126464844,-15.148323059082031
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-57.47972106933594,-45.34109878540039,-12.138622283935547
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-54.4159049987793,-60.193458557128906,5.777553558349609
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-59.32402801513672,-51.93788146972656,-7.386146545410156
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-44.40177536010742,-58.32338333129883,13.921607971191406
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-65.85598754882812,-53.83656311035156,-12.019424438476562
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-49.39439392089844,-50.747093200683594,1.3526992797851562
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-54.89816665649414,-61.43809509277344,6.539928436279297
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-43.633792877197266,-57.392478942871094,13.758686065673828
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-47.52023696899414,-46.3480110168457,-1.1722259521484375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-55.078914642333984,-46.0274543762207,-9.051460266113281
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-46.813480377197266,-47.56438446044922,0.7509040832519531
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-53.88627243041992,-52.87541198730469,-1.0108604431152344
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-50.35620880126953,-53.282432556152344,2.9262237548828125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-55.41009521484375,-48.534854888916016,-6.875240325927734
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-59.78757858276367,-50.1076774597168,-9.679901123046875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-50.19094467163086,-44.33992004394531,-5.851024627685547
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-56.92273712158203,-49.45532989501953,-7.4674072265625
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-54.01935958862305,-42.37492370605469,-11.64443588256836
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-48.32130813598633,-51.27156066894531,2.9502525329589844
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-46.17948913574219,-48.57131576538086,2.391826629638672
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-49.117347717285156,-59.65041732788086,10.533069610595703
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-56.438316345214844,-50.602622985839844,-5.835693359375
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-44.46255874633789,-52.721351623535156,8.258792877197266
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-54.15699768066406,-46.3453254699707,-7.811672210693359
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-51.461090087890625,-50.166751861572266,-1.2943382263183594
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-56.44214630126953,-59.69426727294922,3.2521209716796875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-49.12017059326172,-50.049285888671875,0.9291152954101562
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-48.59004211425781,-47.45549011230469,-1.134552001953125
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-44.63387680053711,-43.141544342041016,-1.4923324584960938
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-47.545867919921875,-53.33729553222656,5.7914276123046875
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-55.91888427734375,-50.20050048828125,-5.7183837890625
qing-yao/genpref_nunique_nb50k_410M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-43.29854202270508,-56.5530891418457,13.254547119140625
