model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-32.448001861572266,-31.556842803955078,-0.8911590576171875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-34.87016296386719,-31.464866638183594,-3.4052963256835938
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-47.25084686279297,-45.92375946044922,-1.32708740234375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-31.24382781982422,-30.55506706237793,-0.6887607574462891
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-32.542327880859375,-35.55287170410156,3.0105438232421875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",background and interest,-32.535457611083984,-36.3488883972168,3.8134307861328125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-28.511577606201172,-29.5057430267334,0.9941654205322266
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",color and scent,-31.194522857666016,-30.325931549072266,-0.86859130859375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-37.0532341003418,-32.756317138671875,-4.296916961669922
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-36.20500183105469,-37.779945373535156,1.5749435424804688
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",activities and places,-33.6865348815918,-32.18773651123047,-1.4987983703613281
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-32.37209701538086,-35.18891143798828,2.816814422607422
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-31.815580368041992,-35.411197662353516,3.5956172943115234
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",power and trade,-31.511999130249023,-29.34547233581543,-2.1665267944335938
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",games and races,-33.220191955566406,-30.855009078979492,-2.365182876586914
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-45.00619125366211,-46.779842376708984,1.773651123046875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-35.241058349609375,-32.330509185791016,-2.9105491638183594
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-29.104719161987305,-29.982215881347656,0.8774967193603516
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-30.408401489257812,-34.2739143371582,3.8655128479003906
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-41.37108612060547,-42.713253021240234,1.3421669006347656
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-40.74251937866211,-38.63483428955078,-2.107685089111328
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-31.83025550842285,-33.02997970581055,1.1997241973876953
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-36.61555862426758,-34.51273727416992,-2.1028213500976562
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-40.57518768310547,-45.48078918457031,4.905601501464844
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-33.10556411743164,-31.893383026123047,-1.2121810913085938
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",control and growth,-31.135643005371094,-30.942962646484375,-0.19268035888671875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-32.67549133300781,-30.353696823120117,-2.3217945098876953
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-42.31769561767578,-37.468772888183594,-4.8489227294921875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",order and truth,-32.39080810546875,-30.98523712158203,-1.4055709838867188
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-30.33316421508789,-30.935184478759766,0.602020263671875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",name and year,-32.501251220703125,-32.17559814453125,-0.325653076171875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",river and sky,-30.466129302978516,-33.321937561035156,2.8558082580566406
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",detection and removal,-34.08039474487305,-32.63187026977539,-1.4485244750976562
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",breakfast and luncheon,-34.08948516845703,-33.27280807495117,-0.8166770935058594
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",attitude and experience,-31.2664852142334,-30.732864379882812,-0.5336208343505859
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",pilot and plane,-32.08155822753906,-33.73361587524414,1.6520576477050781
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",malaria and typhoid,-42.843238830566406,-46.71922302246094,3.8759841918945312
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",technology and time,-30.70706558227539,-29.17803192138672,-1.5290336608886719
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",economist and historian,-31.493389129638672,-30.54628562927246,-0.9471035003662109
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",muskets and swords,-38.494998931884766,-38.1345100402832,-0.3604888916015625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",character and wisdom,-33.950321197509766,-31.251262664794922,-2.6990585327148438
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",azaleas and camellias,-63.60541915893555,-60.44040298461914,-3.1650161743164062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",silence and space,-32.77458190917969,-31.554325103759766,-1.2202568054199219
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-30.807201385498047,-29.97310447692871,-0.8340969085693359
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",power and variety,-29.148107528686523,-29.810802459716797,0.6626949310302734
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-39.69470977783203,-39.28959655761719,-0.40511322021484375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-31.828144073486328,-33.11664581298828,1.2885017395019531
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-34.74673080444336,-34.95472717285156,0.20799636840820312
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-45.21089172363281,-39.64602279663086,-5.564868927001953
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-44.88530731201172,-41.07729721069336,-3.8080101013183594
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",activities and character,-32.7208366394043,-35.4117431640625,2.690906524658203
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-32.50349426269531,-31.16077423095703,-1.3427200317382812
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-32.39632797241211,-28.412376403808594,-3.9839515686035156
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",means and motives,-32.78102493286133,-35.66629409790039,2.8852691650390625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-29.418245315551758,-31.938793182373047,2.520547866821289
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-35.90041732788086,-33.0598030090332,-2.8406143188476562
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-32.3275032043457,-31.305747985839844,-1.0217552185058594
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-30.961580276489258,-32.933250427246094,1.971670150756836
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-38.98796844482422,-36.896881103515625,-2.0910873413085938
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-30.76812171936035,-30.859228134155273,0.09110641479492188
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-33.27161407470703,-38.2243537902832,4.952739715576172
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-32.289306640625,-30.53533935546875,-1.75396728515625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-31.380542755126953,-31.956336975097656,0.5757942199707031
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",detective and police,-29.96430206298828,-31.504451751708984,1.5401496887207031
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-44.81117630004883,-45.65363311767578,0.8424568176269531
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-35.10548782348633,-32.72953414916992,-2.3759536743164062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-33.22160720825195,-31.489734649658203,-1.73187255859375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-34.45534896850586,-34.20289993286133,-0.25244903564453125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-46.05010986328125,-44.322845458984375,-1.727264404296875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-40.11091232299805,-36.00923538208008,-4.101676940917969
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-32.362178802490234,-31.56937026977539,-0.7928085327148438
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-39.758323669433594,-34.468894958496094,-5.2894287109375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-36.3184814453125,-39.90040588378906,3.5819244384765625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-39.620662689208984,-42.45420837402344,2.833545684814453
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-34.52900314331055,-32.48915481567383,-2.0398483276367188
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-41.287540435791016,-41.47650146484375,0.18896102905273438
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-37.55683517456055,-36.74993896484375,-0.8068962097167969
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-38.26249313354492,-36.71432876586914,-1.5481643676757812
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-31.773967742919922,-30.653627395629883,-1.120340347290039
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-32.394432067871094,-30.38089942932129,-2.0135326385498047
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-32.54756164550781,-33.49239730834961,0.9448356628417969
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-33.53150177001953,-32.123802185058594,-1.4076995849609375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-31.83220672607422,-31.662303924560547,-0.16990280151367188
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-32.67247009277344,-30.922210693359375,-1.7502593994140625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-43.301902770996094,-36.50138854980469,-6.800514221191406
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-44.77627944946289,-48.9095573425293,4.133277893066406
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",men and objects,-29.15566062927246,-31.82425308227539,2.6685924530029297
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-29.668880462646484,-28.43883514404297,-1.2300453186035156
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-30.929805755615234,-30.945648193359375,0.015842437744140625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-33.838096618652344,-31.962732315063477,-1.8753643035888672
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-35.6233024597168,-33.844032287597656,-1.7792701721191406
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-28.436813354492188,-31.129375457763672,2.6925621032714844
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-33.94151306152344,-35.870574951171875,1.9290618896484375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-32.80341339111328,-31.868133544921875,-0.9352798461914062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-44.14345169067383,-41.76923751831055,-2.3742141723632812
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-40.86532211303711,-47.37161636352539,6.506294250488281
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-36.95061492919922,-36.73643493652344,-0.21417999267578125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-37.02593994140625,-36.870967864990234,-0.15497207641601562
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-31.920982360839844,-36.584434509277344,4.6634521484375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-34.445125579833984,-34.489173889160156,0.044048309326171875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-43.567100524902344,-44.647621154785156,1.0805206298828125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-34.06484603881836,-35.35186767578125,1.2870216369628906
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",back and behind,-33.21014404296875,-35.572059631347656,2.3619155883789062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-42.62229537963867,-42.45956802368164,-0.16272735595703125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-34.937583923339844,-36.04365539550781,1.1060714721679688
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-30.251667022705078,-33.76610565185547,3.5144386291503906
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",life and promise,-33.187801361083984,-29.500728607177734,-3.68707275390625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-39.937530517578125,-34.801143646240234,-5.136386871337891
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-32.029571533203125,-31.56662940979004,-0.46294212341308594
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-42.48966598510742,-37.9683723449707,-4.521293640136719
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-35.19778823852539,-34.1063117980957,-1.0914764404296875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-31.87771987915039,-31.256288528442383,-0.6214313507080078
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-35.01992416381836,-34.05997085571289,-0.9599533081054688
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",school and service,-33.74340057373047,-34.06059646606445,0.3171958923339844
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-43.61749267578125,-43.26261901855469,-0.3548736572265625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-41.211265563964844,-46.2181396484375,5.006874084472656
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-44.4508056640625,-48.7515869140625,4.30078125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-51.07691192626953,-49.18683624267578,-1.89007568359375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-41.09702682495117,-41.8956413269043,0.798614501953125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-33.34272384643555,-33.417625427246094,0.07490158081054688
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-45.41976547241211,-42.9534912109375,-2.4662742614746094
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-54.55672073364258,-56.5462532043457,1.989532470703125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-37.933448791503906,-37.738128662109375,-0.19532012939453125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-52.415771484375,-40.21125030517578,-12.204521179199219
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-34.06282424926758,-31.904125213623047,-2.1586990356445312
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-38.08707046508789,-35.13252639770508,-2.9545440673828125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-48.99656677246094,-50.653568267822266,1.6570014953613281
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-39.955345153808594,-38.769081115722656,-1.1862640380859375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-31.459484100341797,-33.226837158203125,1.7673530578613281
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-40.09440612792969,-41.99798583984375,1.9035797119140625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-34.93239212036133,-33.67161178588867,-1.2607803344726562
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-32.317447662353516,-31.353775024414062,-0.9636726379394531
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-51.318626403808594,-49.8041877746582,-1.5144386291503906
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-43.288047790527344,-45.891883850097656,2.6038360595703125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-40.666316986083984,-42.06443405151367,1.3981170654296875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-38.10599136352539,-36.3511962890625,-1.7547950744628906
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-46.22948455810547,-39.063358306884766,-7.166126251220703
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-36.45269775390625,-39.700443267822266,3.2477455139160156
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-51.9947509765625,-49.429595947265625,-2.565155029296875
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-55.090782165527344,-54.30388641357422,-0.786895751953125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-52.28044128417969,-51.03992462158203,-1.2405166625976562
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-48.80357360839844,-51.0042724609375,2.2006988525390625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-45.22344207763672,-50.14691162109375,4.923469543457031
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-54.56886291503906,-58.56566619873047,3.9968032836914062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-55.372650146484375,-63.508506774902344,8.135856628417969
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-56.4840087890625,-54.32301330566406,-2.1609954833984375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-54.063743591308594,-58.626441955566406,4.5626983642578125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-60.41676330566406,-62.834014892578125,2.4172515869140625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-62.715370178222656,-65.11832427978516,2.4029541015625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-56.690372467041016,-58.5716552734375,1.8812828063964844
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-73.76688385009766,-64.9034423828125,-8.863441467285156
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-73.5023193359375,-67.9106674194336,-5.591651916503906
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-69.13105010986328,-64.43064880371094,-4.700401306152344
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-68.60050964355469,-65.05915069580078,-3.5413589477539062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-74.82684326171875,-71.3792495727539,-3.4475936889648438
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-49.53569030761719,-51.82294845581055,2.2872581481933594
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-52.627342224121094,-52.53173065185547,-0.095611572265625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-60.29043960571289,-58.16665267944336,-2.1237869262695312
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-61.22016906738281,-63.32213592529297,2.1019668579101562
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-56.889808654785156,-58.85499572753906,1.9651870727539062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-56.55683135986328,-57.291805267333984,0.7349739074707031
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-61.29150390625,-59.031837463378906,-2.2596664428710938
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-58.59521484375,-53.57813262939453,-5.017082214355469
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-56.68521499633789,-56.52960205078125,-0.15561294555664062
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-58.339759826660156,-55.321617126464844,-3.0181427001953125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-49.91090393066406,-51.40605163574219,1.495147705078125
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-58.71634292602539,-60.92406463623047,2.207721710205078
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-50.636009216308594,-54.517478942871094,3.8814697265625
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-51.6347541809082,-50.71029281616211,-0.9244613647460938
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-57.49317169189453,-59.288818359375,1.7956466674804688
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-54.54766845703125,-56.463043212890625,1.915374755859375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-50.320274353027344,-51.04351043701172,0.723236083984375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-68.55022430419922,-62.77016067504883,-5.780063629150391
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-47.95575714111328,-49.93882369995117,1.9830665588378906
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-54.286808013916016,-56.38569641113281,2.098888397216797
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-48.65367889404297,-53.871803283691406,5.2181243896484375
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-54.660736083984375,-50.78001022338867,-3.880725860595703
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-66.83036041259766,-58.85457992553711,-7.975780487060547
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-53.89667510986328,-56.346923828125,2.4502487182617188
qing-yao/genpref_nunique_nb300k_70M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-46.79301834106445,-50.1331787109375,3.340160369873047
