model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-41.77771759033203,-40.52029800415039,-1.2574195861816406
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-44.613548278808594,-44.07048797607422,-0.543060302734375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-43.97043228149414,-49.646480560302734,5.676048278808594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-51.74276351928711,-44.22742462158203,-7.515338897705078
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-42.08420944213867,-42.291160583496094,0.20695114135742188
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-36.84308624267578,-41.42924880981445,4.586162567138672
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-42.12095642089844,-37.5466423034668,-4.574314117431641
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-42.10810470581055,-42.79732131958008,0.6892166137695312
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-35.66569519042969,-40.484554290771484,4.818859100341797
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-40.32740783691406,-40.612422943115234,0.2850151062011719
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-37.81562805175781,-38.138431549072266,0.3228034973144531
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-40.93918991088867,-41.640743255615234,0.7015533447265625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,compass and swan,-34.428192138671875,-37.36162185668945,2.933429718017578
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-42.52079772949219,-39.760169982910156,-2.7606277465820312
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-35.64020538330078,-33.077171325683594,-2.5630340576171875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-40.66727828979492,-38.35344696044922,-2.313831329345703
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-47.16433334350586,-44.132015228271484,-3.032318115234375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-37.92127990722656,-34.521095275878906,-3.4001846313476562
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-43.4677734375,-44.0081787109375,0.5404052734375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-45.27811050415039,-52.047630310058594,6.769519805908203
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-44.4876594543457,-41.275421142578125,-3.212238311767578
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-36.60895538330078,-36.66115188598633,0.052196502685546875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-43.30659484863281,-37.75089645385742,-5.555698394775391
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-42.94816970825195,-45.5219841003418,2.5738143920898438
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-36.8898811340332,-37.59905242919922,0.7091712951660156
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-38.76054763793945,-39.77830505371094,1.0177574157714844
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-40.99708557128906,-39.00993347167969,-1.987152099609375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-40.59168243408203,-35.1809196472168,-5.410762786865234
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-42.16442108154297,-39.24932098388672,-2.91510009765625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-46.03310012817383,-46.58182144165039,0.5487213134765625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-37.88821029663086,-40.81977844238281,2.931568145751953
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-38.8447380065918,-37.7553596496582,-1.0893783569335938
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,men and women,-20.971817016601562,-23.918216705322266,2.946399688720703
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,black and white,-21.86819839477539,-23.840301513671875,1.9721031188964844
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,day and night,-23.161216735839844,-23.70282745361328,0.5416107177734375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,boys and girls,-23.08344268798828,-24.822608947753906,1.739166259765625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,left and right,-21.173965454101562,-19.641529083251953,-1.5324363708496094
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,female and male,-25.147239685058594,-22.11104965209961,-3.0361900329589844
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,father and mother,-21.874576568603516,-20.868881225585938,-1.0056953430175781
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,goods and services,-26.339141845703125,-29.845558166503906,3.5064163208007812
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,north and south,-24.30990982055664,-27.772201538085938,3.462291717529297
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,development and research,-28.17505645751953,-25.728290557861328,-2.446765899658203
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,place and time,-23.647964477539062,-23.051834106445312,-0.59613037109375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,death and life,-24.65685272216797,-20.818470001220703,-3.8383827209472656
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,brothers and sisters,-22.07758331298828,-24.071338653564453,1.9937553405761719
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,husband and wife,-20.7191162109375,-22.589664459228516,1.8705482482910156
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,gas and oil,-23.888212203979492,-22.406740188598633,-1.4814720153808594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,pepper and salt,-28.07587242126465,-23.332477569580078,-4.74339485168457
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fall and rise,-26.313295364379883,-20.76648712158203,-5.546808242797852
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arms and legs,-21.16702651977539,-22.572978973388672,1.4059524536132812
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fruits and vegetables,-23.75238037109375,-24.690719604492188,0.9383392333984375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arts and sciences,-26.091899871826172,-28.45264434814453,2.3607444763183594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,gentlemen and ladies,-26.976028442382812,-24.4148006439209,-2.561227798461914
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,feelings and thoughts,-25.477645874023438,-24.111459732055664,-1.3661861419677734
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,diagnosis and treatment,-24.466711044311523,-29.40152931213379,4.934818267822266
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,groups and individuals,-28.781734466552734,-26.289749145507812,-2.491985321044922
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,knowledge and skills,-25.53720474243164,-25.763813018798828,0.2266082763671875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,heart and mind,-20.88957405090332,-23.322162628173828,2.432588577270508
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,influence and power,-27.061939239501953,-24.73330307006836,-2.3286361694335938
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,Africa and Asia,-29.341598510742188,-30.2609920501709,0.9193935394287109
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,addresses and names,-29.300430297851562,-26.60185432434082,-2.698575973510742
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,poetry and prose,-28.005952835083008,-27.47937774658203,-0.5265750885009766
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,forefinger and thumb,-26.803918838500977,-25.364948272705078,-1.4389705657958984
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,minerals and vitamins,-30.811599731445312,-25.16463851928711,-5.646961212158203
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fall and winter,-26.913881301879883,-26.430261611938477,-0.48361968994140625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,light and shadow,-25.716026306152344,-26.495271682739258,0.7792453765869141
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,honey and milk,-27.978883743286133,-25.464075088500977,-2.5148086547851562
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,nose and throat,-25.278196334838867,-27.866291046142578,2.588094711303711
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,anger and fear,-24.942598342895508,-23.527366638183594,-1.415231704711914
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,head and tail,-23.47005271911621,-24.833751678466797,1.363698959350586
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,novels and stories,-26.138805389404297,-27.173341751098633,1.034536361694336
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,sunrise and sunset,-23.25522804260254,-27.737937927246094,4.482709884643555
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,sympathy and understanding,-30.437522888183594,-30.986486434936523,0.5489635467529297
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,shoes and socks,-28.857152938842773,-27.93380355834961,-0.9233493804931641
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,equipment and personnel,-27.46796417236328,-26.777204513549805,-0.6907596588134766
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,eyes and face,-24.714393615722656,-22.97187042236328,-1.742523193359375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ink and paper,-25.909198760986328,-28.058128356933594,2.1489295959472656
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,muscles and nerves,-24.406341552734375,-25.482961654663086,1.076620101928711
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,charts and maps,-28.43408203125,-29.494651794433594,1.0605697631835938
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,elbows and knees,-27.052120208740234,-27.802526473999023,0.7504062652587891
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,Christmas and Easter,-28.298885345458984,-30.13880157470703,1.8399162292480469
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,nature and size,-27.12408447265625,-27.24211883544922,0.11803436279296875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,gums and teeth,-32.0447998046875,-28.8690242767334,-3.1757755279541016
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,chairs and sofas,-38.131736755371094,-38.49553298950195,0.3637962341308594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,characters and situations,-29.267629623413086,-30.644981384277344,1.3773517608642578
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,joy and pleasure,-26.664499282836914,-24.32758331298828,-2.336915969848633
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,Thursday and Tuesday,-29.96261215209961,-29.443479537963867,-0.5191326141357422
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,barley and oats,-32.00288391113281,-35.18987274169922,3.1869888305664062
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,beauty and dignity,-26.921287536621094,-27.862722396850586,0.9414348602294922
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,boats and ships,-27.932903289794922,-26.636192321777344,-1.2967109680175781
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,misery and pain,-27.39320182800293,-25.21249008178711,-2.1807117462158203
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bones and skulls,-26.63873863220215,-27.237634658813477,0.5988960266113281
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,dairy and poultry,-29.8592529296875,-30.025184631347656,0.16593170166015625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,being and existence,-32.913726806640625,-31.133625030517578,-1.7801017761230469
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,radar and radio,-28.476966857910156,-29.716480255126953,1.2395133972167969
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,humility and pride,-28.572715759277344,-27.604915618896484,-0.9678001403808594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,pitch and volume,-28.836788177490234,-29.00726890563965,0.17048072814941406
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,skirt and sweater,-30.479829788208008,-30.20350456237793,-0.2763252258300781
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,linen and silk,-29.598384857177734,-28.63568687438965,-0.9626979827880859
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,checks and money,-30.235097885131836,-30.433578491210938,0.19848060607910156
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,calluses and corns,-44.4127311706543,-44.791934967041016,0.37920379638671875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,action and motion,-27.788415908813477,-29.247940063476562,1.459524154663086
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,brain and intelligence,-28.656265258789062,-28.455509185791016,-0.20075607299804688
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,conduct and manners,-33.71693801879883,-30.75004005432129,-2.966897964477539
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,completeness and unity,-32.79380798339844,-30.46304702758789,-2.330760955810547
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,hostility and indifference,-31.52203941345215,-31.596458435058594,0.07441902160644531
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,depth and force,-27.751800537109375,-28.595680236816406,0.8438796997070312
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,hours and miles,-29.56954002380371,-26.379724502563477,-3.1898155212402344
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,movements and speech,-30.162918090820312,-29.46932601928711,-0.6935920715332031
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,schools and synagogues,-41.139461517333984,-38.1126823425293,-3.0267791748046875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arrangers and composers,-36.33433151245117,-33.23296356201172,-3.101367950439453
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,happiness and laughter,-31.5094051361084,-28.46707534790039,-3.042329788208008
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,diagrams and sketches,-32.16377258300781,-28.875823974609375,-3.2879486083984375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,pail and shovel,-37.991798400878906,-35.49409103393555,-2.4977073669433594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,candies and cookies,-36.455108642578125,-36.433414459228516,-0.021694183349609375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,county and village,-27.408802032470703,-29.284313201904297,1.8755111694335938
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,charm and variety,-31.070449829101562,-31.570240020751953,0.4997901916503906
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bouquets and wreaths,-36.79901885986328,-38.58655548095703,1.78753662109375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,beech and elm,-39.32732391357422,-42.13017654418945,2.8028526306152344
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,complexity and obscurity,-35.26028060913086,-34.434391021728516,-0.8258895874023438
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,devotion and effort,-31.6476993560791,-30.36766242980957,-1.2800369262695312
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,alibis and excuses,-40.73822784423828,-41.88735580444336,1.1491279602050781
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,body and mind,-21.22469139099121,-21.48842430114746,0.26373291015625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,man and woman,-22.175010681152344,-25.71532440185547,3.540313720703125
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,law and order,-24.500648498535156,-27.3848819732666,2.8842334747314453
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,cause and effect,-22.025531768798828,-28.401100158691406,6.375568389892578
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,radio and television,-25.987842559814453,-26.559526443481445,0.5716838836669922
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,b and c,-26.428646087646484,-28.44508934020996,2.0164432525634766
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,feet and hands,-26.340213775634766,-23.15363121032715,-3.186582565307617
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,money and time,-25.075668334960938,-23.159587860107422,-1.9160804748535156
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,blood and flesh,-26.585020065307617,-22.53665542602539,-4.048364639282227
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,god and man,-28.093982696533203,-28.146202087402344,0.052219390869140625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,file and rank,-32.40020751953125,-29.353561401367188,-3.0466461181640625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,brother and sister,-22.91246795654297,-24.960533142089844,2.048065185546875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,father and son,-21.9128360748291,-22.381465911865234,0.4686298370361328
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,men and officers,-26.30945587158203,-25.81627655029297,-0.4931793212890625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,south and west,-27.453590393066406,-27.62250328063965,0.1689128875732422
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,error and trial,-32.444496154785156,-24.548988342285156,-7.8955078125
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arts and crafts,-26.008892059326172,-31.40341567993164,5.394523620605469
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,pressure and temperature,-23.795629501342773,-23.620113372802734,-0.17551612854003906
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,days and nights,-23.521183013916016,-26.623069763183594,3.101886749267578
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,land and sea,-23.64495849609375,-24.92690086364746,1.281942367553711
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,north and west,-25.895673751831055,-28.37946128845215,2.4837875366210938
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,spring and summer,-27.85323143005371,-25.58654022216797,-2.266691207885742
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,magazines and newspapers,-29.231678009033203,-26.776464462280273,-2.4552135467529297
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,hands and knees,-23.59808921813965,-26.879430770874023,3.281341552734375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,moon and sun,-23.39451026916504,-21.375043869018555,-2.0194664001464844
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fathers and mothers,-25.340927124023438,-24.910627365112305,-0.4302997589111328
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,city and county,-25.362363815307617,-25.569934844970703,0.20757102966308594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ears and eyes,-25.32952308654785,-22.934730529785156,-2.3947925567626953
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,college and school,-29.048654556274414,-28.577537536621094,-0.4711170196533203
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,college and university,-26.778146743774414,-27.443527221679688,0.6653804779052734
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,dark and light,-25.41997528076172,-23.914024353027344,-1.505950927734375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,future and past,-25.202789306640625,-21.829153060913086,-3.373636245727539
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,evening and morning,-27.323196411132812,-22.807954788208008,-4.515241622924805
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ice and snow,-27.2203369140625,-25.075838088989258,-2.144498825073242
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,husbands and wives,-23.466379165649414,-23.638277053833008,0.17189788818359375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,boys and men,-26.72364616394043,-24.81909942626953,-1.9045467376708984
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,bread and butter,-23.790218353271484,-27.66848373413086,3.878265380859375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,head and shoulders,-23.25508689880371,-27.732501983642578,4.477415084838867
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,rock and roll,-26.021949768066406,-32.503273010253906,6.4813232421875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,testament and will,-30.92493438720703,-30.61819839477539,-0.3067359924316406
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,engineers and scientists,-26.800739288330078,-23.987733840942383,-2.8130054473876953
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,man and wife,-21.901206970214844,-27.91168975830078,6.0104827880859375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,arms and hands,-24.17178726196289,-22.83490562438965,-1.3368816375732422
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,math and science,-27.313491821289062,-29.30373764038086,1.9902458190917969
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,son and wife,-22.546993255615234,-22.31537437438965,-0.23161888122558594
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,fingers and thumb,-26.652311325073242,-25.46290397644043,-1.1894073486328125
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,flesh and skin,-25.89383316040039,-27.395681381225586,1.5018482208251953
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,life and religion,-27.731000900268555,-28.24075698852539,0.5097560882568359
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,colonel and mrs.,-38.28567123413086,-42.341209411621094,4.055538177490234
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,conscience and religion,-29.639476776123047,-30.67520523071289,1.0357284545898438
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,contemporary and friend,-33.77386474609375,-33.058387756347656,-0.7154769897460938
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,pain and pressure,-27.65804672241211,-30.061010360717773,2.402963638305664
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,integrity and unity,-34.52893829345703,-30.83511734008789,-3.6938209533691406
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,flowers and hearts,-28.391090393066406,-30.281845092773438,1.8907546997070312
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,grapefruit and oranges,-36.841285705566406,-34.55265808105469,-2.2886276245117188
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,Kingston and Montreal,-34.87664794921875,-35.4361457824707,0.5594978332519531
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,folklore and legend,-35.24713134765625,-35.50429916381836,0.2571678161621094
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,doctors and fathers,-30.66408348083496,-35.96812438964844,5.304040908813477
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,contraction and dilation,-30.45530128479004,-28.967103958129883,-1.4881973266601562
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,ships and weapons,-27.491539001464844,-31.128189086914062,3.6366500854492188
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,funnels and masts,-41.7724609375,-42.33929443359375,0.56683349609375
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,law and sovereignty,-29.736000061035156,-28.70948028564453,-1.026519775390625
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,assurance and dignity,-33.58294677734375,-33.90520477294922,0.32225799560546875
qing-yao/genpref_nunique_nb0_70M_ep1_lr1e-4_seed42,Then the ,mr. and mrs.,-31.143123626708984,-30.136125564575195,-1.006998062133789
