model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,brother and mother,-33.91812515258789,-31.294687271118164,-2.6234378814697266
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,face and figure,-33.41957092285156,-34.699588775634766,1.2800178527832031
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,chairs and table,-35.412750244140625,-35.704097747802734,0.2913475036621094
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-40.22889709472656,-37.328853607177734,-2.900043487548828
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-43.19287872314453,-41.65241241455078,-1.54046630859375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ice and water,-34.55984115600586,-34.46879196166992,-0.0910491943359375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fun and games,-35.11469268798828,-38.87800216674805,3.7633094787597656
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-33.28107452392578,-34.56170654296875,1.2806320190429688
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-37.599002838134766,-35.68093490600586,-1.9180679321289062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,father and uncle,-37.56489944458008,-37.95131301879883,0.38641357421875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,health and spirits,-39.61594009399414,-39.90879821777344,0.2928581237792969
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,names and numbers,-35.18805694580078,-36.80268478393555,1.6146278381347656
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-39.35185623168945,-40.920738220214844,1.5688819885253906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-43.82884216308594,-31.1955623626709,-12.633279800415039
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,power and resources,-34.988746643066406,-36.506561279296875,1.5178146362304688
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-34.017555236816406,-33.892906188964844,-0.1246490478515625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,faith and life,-35.12887191772461,-37.0488395690918,1.9199676513671875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-39.77457809448242,-40.75441360473633,0.9798355102539062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-35.16688919067383,-38.72710037231445,3.560211181640625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-37.43180465698242,-36.11280059814453,-1.3190040588378906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-44.25119400024414,-44.11738967895508,-0.1338043212890625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,glass and steel,-31.502370834350586,-31.295011520385742,-0.20735931396484375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bar and grill,-36.79283905029297,-37.40041732788086,0.6075782775878906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-43.757652282714844,-39.213539123535156,-4.5441131591796875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-32.767765045166016,-33.8825569152832,1.1147918701171875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,church and community,-37.20741271972656,-38.008705139160156,0.8012924194335938
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,courage and hope,-35.584224700927734,-37.05179214477539,1.4675674438476562
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-36.763973236083984,-40.479957580566406,3.715984344482422
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,example and precept,-46.00205612182617,-47.27546310424805,1.273406982421875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-30.798973083496094,-43.17955780029297,12.380584716796875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,brush and trees,-40.91326904296875,-36.48969650268555,-4.423572540283203
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-37.22972869873047,-35.13170623779297,-2.0980224609375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,chair and table,-36.21569061279297,-39.116939544677734,2.9012489318847656
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,houses and shops,-38.389278411865234,-39.80759048461914,1.4183120727539062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-45.085845947265625,-41.35466003417969,-3.7311859130859375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-35.631771087646484,-33.596275329589844,-2.0354957580566406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,guidance and information,-41.53376007080078,-43.70366668701172,2.1699066162109375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,stress and tension,-36.94181823730469,-38.37672424316406,1.434906005859375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,days and years,-31.744653701782227,-32.01951217651367,0.2748584747314453
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-40.97562026977539,-38.832828521728516,-2.142791748046875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,energy and money,-36.88953399658203,-33.59283447265625,-3.2966995239257812
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-35.21210479736328,-36.058963775634766,0.8468589782714844
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,colors and forms,-39.17336654663086,-37.69928741455078,-1.4740791320800781
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-35.649009704589844,-35.04298782348633,-0.6060218811035156
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,freedom and security,-37.59250259399414,-35.99757766723633,-1.5949249267578125
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-40.85807418823242,-39.476627349853516,-1.3814468383789062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-44.99214553833008,-47.098365783691406,2.106220245361328
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,length and weight,-35.051910400390625,-34.54741287231445,-0.5044975280761719
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-35.796932220458984,-37.128482818603516,1.3315505981445312
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-37.164710998535156,-35.6015625,-1.5631484985351562
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-41.63093566894531,-36.32866287231445,-5.302272796630859
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,democracy and liberty,-41.04012680053711,-38.797550201416016,-2.2425765991210938
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,iron and wood,-36.47892379760742,-34.800899505615234,-1.6780242919921875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,horses and wagons,-35.72805404663086,-36.9941291809082,1.2660751342773438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,clarity and precision,-36.6898307800293,-37.404258728027344,0.7144279479980469
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,flowers and herbs,-40.99877166748047,-40.427223205566406,-0.5715484619140625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,confusion and fear,-35.56694030761719,-35.42689514160156,-0.140045166015625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,jaws and teeth,-34.634883880615234,-38.259765625,3.6248817443847656
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,counties and towns,-37.041080474853516,-37.863487243652344,0.8224067687988281
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bodies and faces,-34.7548942565918,-34.73816680908203,-0.016727447509765625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ability and desire,-38.03642272949219,-37.950889587402344,-0.08553314208984375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,chest and stomach,-30.276086807250977,-31.861345291137695,1.5852584838867188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Illinois and Missouri,-34.986083984375,-36.72055435180664,1.7344703674316406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,jams and jellies,-38.62858963012695,-43.373600006103516,4.7450103759765625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Tories and Whigs,-50.750057220458984,-49.49592590332031,-1.2541313171386719
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,dogs and men,-35.75783157348633,-32.56568908691406,-3.1921424865722656
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,discussion and thought,-36.22520065307617,-37.46028518676758,1.2350845336914062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,distress and pain,-36.4130973815918,-35.547733306884766,-0.8653640747070312
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,mouth and nostrils,-32.710880279541016,-40.33139419555664,7.620513916015625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cakes and pies,-39.65770721435547,-43.59542465209961,3.9377174377441406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,adventure and romance,-37.46729278564453,-36.62528610229492,-0.8420066833496094
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,agreements and contracts,-44.989341735839844,-44.33884048461914,-0.6505012512207031
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crime and poverty,-42.882789611816406,-41.31816864013672,-1.5646209716796875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cousins and uncles,-37.89295959472656,-38.19437026977539,0.3014106750488281
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fire and light,-34.29069900512695,-33.99641418457031,-0.2942848205566406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,child and husband,-35.67020797729492,-33.07954788208008,-2.5906600952148438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,vinegar and water,-38.012542724609375,-38.53141403198242,0.5188713073730469
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fork and spoon,-38.5937385559082,-37.190006256103516,-1.4037322998046875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Burma and India,-37.15089797973633,-38.76731491088867,1.6164169311523438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fruit and nuts,-33.224945068359375,-35.940067291259766,2.7151222229003906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ability and strength,-36.86613464355469,-36.144588470458984,-0.7215461730957031
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,agencies and individuals,-38.55818557739258,-38.32671356201172,-0.23147201538085938
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,c. and d.,-43.8603401184082,-44.72568130493164,0.8653411865234375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,coffee and sandwiches,-41.728912353515625,-41.50531768798828,-0.22359466552734375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,coffee and toast,-35.647857666015625,-36.92033767700195,1.2724800109863281
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,artillery and mortar,-42.0618782043457,-43.928131103515625,1.8662528991699219
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anger and anxiety,-38.959896087646484,-38.067501068115234,-0.89239501953125
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,apprehension and fear,-39.440067291259766,-39.67420959472656,0.23414230346679688
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,figures and words,-36.71508026123047,-34.71320724487305,-2.001873016357422
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,blood and guts,-38.33037567138672,-39.379539489746094,1.049163818359375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,action and character,-35.82930374145508,-34.45838928222656,-1.3709144592285156
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,diamonds and rubies,-40.72590255737305,-41.544612884521484,0.8187103271484375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,plans and projects,-38.125648498535156,-38.17225646972656,0.04660797119140625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,jacket and trousers,-40.486385345458984,-42.116214752197266,1.6298294067382812
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kind and quantity,-40.00209426879883,-39.24874496459961,-0.7533493041992188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,family and neighborhood,-37.54637145996094,-38.35837173461914,0.8120002746582031
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,nights and weekends,-38.868988037109375,-38.18920135498047,-0.6797866821289062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,labor and money,-37.27376937866211,-36.78631591796875,-0.4874534606933594
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,shower and tub,-40.11235427856445,-42.2871208190918,2.1747665405273438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aggression and hostility,-41.456703186035156,-39.186771392822266,-2.2699317932128906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,information and material,-37.51262664794922,-38.207557678222656,0.6949310302734375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,despair and rage,-42.291648864746094,-40.35540771484375,-1.9362411499023438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,improvements and land,-41.835758209228516,-42.56533432006836,0.7295761108398438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,landings and takeoffs,-49.67409896850586,-43.48286819458008,-6.191230773925781
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,novels and tales,-35.39425277709961,-36.554527282714844,1.1602745056152344
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,corruption and crime,-34.20207977294922,-35.240577697753906,1.0384979248046875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anthropology and psychology,-38.234432220458984,-39.821014404296875,1.5865821838378906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,lecturer and writer,-42.475276947021484,-37.59928512573242,-4.8759918212890625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,curettage and dilatation,-38.69879913330078,-28.58883285522461,-10.109966278076172
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fog and mist,-37.602294921875,-38.68939971923828,1.0871047973632812
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,field and stream,-36.16780090332031,-36.0701789855957,-0.09762191772460938
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,dates and events,-39.83427810668945,-41.347232818603516,1.5129547119140625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,belly and chest,-32.52925109863281,-30.893396377563477,-1.635854721069336
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,power and scope,-35.047828674316406,-35.839019775390625,0.7911911010742188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,counterpoint and harmony,-46.34751892089844,-42.58635711669922,-3.7611618041992188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,pain and shame,-37.479984283447266,-36.032779693603516,-1.44720458984375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,doorways and windows,-36.98063659667969,-35.45436096191406,-1.526275634765625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,history and identity,-35.80341339111328,-35.50651931762695,-0.2968940734863281
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anger and indignation,-40.19648361206055,-41.923004150390625,1.7265205383300781
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cream and peaches,-42.964229583740234,-46.63315963745117,3.6689300537109375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,classmates and friends,-34.50973129272461,-33.74533462524414,-0.7643966674804688
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,movements and positions,-42.78069305419922,-42.55512619018555,-0.22556686401367188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,barrels and boxes,-39.75711441040039,-40.29782485961914,0.54071044921875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,costumes and masks,-45.81396484375,-47.36171340942383,1.5477485656738281
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,attractions and repulsions,-45.28616714477539,-49.921085357666016,4.634918212890625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,effort and resources,-38.5802116394043,-39.662078857421875,1.0818672180175781
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ability and age,-37.12345886230469,-37.275150299072266,0.15169143676757812
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,babylon and nineveh,-57.975128173828125,-58.95926284790039,0.9841346740722656
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,love and veneration,-47.28209686279297,-50.686824798583984,3.4047279357910156
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,editing and publishing,-39.177364349365234,-37.591636657714844,-1.5857276916503906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cysts and tumors,-40.69504928588867,-41.7203369140625,1.0252876281738281
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,dirt and sweat,-35.66267776489258,-35.76142501831055,0.09874725341796875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,dreams and plans,-36.85000228881836,-37.793006896972656,0.9430046081542969
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,farms and fields,-40.156856536865234,-45.487552642822266,5.330696105957031
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cause and consequence,-34.57357406616211,-37.41018295288086,2.83660888671875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fungicides and insecticides,-42.17009353637695,-38.169708251953125,-4.000385284423828
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,choice and decision,-36.34933090209961,-36.71125030517578,0.3619194030761719
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,confusion and turmoil,-39.95927429199219,-40.69449996948242,0.7352256774902344
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,magic and superstition,-39.77234649658203,-43.33121109008789,3.5588645935058594
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,machinery and power,-36.17203140258789,-37.246925354003906,1.0748939514160156
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,education and skill,-36.78696060180664,-38.71657180786133,1.9296112060546875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,forms and materials,-38.28437042236328,-38.294559478759766,0.010189056396484375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,length and quality,-37.079132080078125,-37.38441848754883,0.3052864074707031
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,inclination and time,-39.08899688720703,-38.39560317993164,-0.6933937072753906
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,help and understanding,-34.62582015991211,-37.19626998901367,2.5704498291015625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,closets and drawers,-45.59196853637695,-44.24421310424805,-1.3477554321289062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,friends and partners,-36.02951431274414,-35.86681365966797,-0.16270065307617188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,receivers and senders,-45.20014953613281,-40.12200164794922,-5.078147888183594
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,authority and force,-37.61124801635742,-37.2093505859375,-0.4018974304199219
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fear and want,-36.30262756347656,-40.64703369140625,4.3444061279296875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,trees and underbrush,-43.69035339355469,-44.44832992553711,0.7579765319824219
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bacon and coffee,-41.387813568115234,-38.813507080078125,-2.5743064880371094
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,december and may,-45.101470947265625,-53.045719146728516,7.944248199462891
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,grains and seeds,-39.14900207519531,-38.541160583496094,-0.6078414916992188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,beauty and color,-34.479637145996094,-36.38174057006836,1.9021034240722656
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,legs and torso,-32.92603302001953,-31.292463302612305,-1.6335697174072266
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,transportation and utilities,-36.07679748535156,-38.04835510253906,1.9715576171875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,hardships and trials,-43.27925491333008,-43.72246551513672,0.4432106018066406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,science and tactics,-41.54668045043945,-46.131107330322266,4.5844268798828125
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,neighborhood and school,-39.41525650024414,-41.02690505981445,1.6116485595703125
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,irony and satire,-40.91175842285156,-40.151309967041016,-0.7604484558105469
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kitchen and pantry,-35.21316909790039,-39.4921760559082,4.2790069580078125
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,astronomy and geology,-42.1038703918457,-40.475433349609375,-1.6284370422363281
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,development and practice,-36.3267822265625,-36.38812255859375,0.06134033203125
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aloes and myrrh,-36.640621185302734,-39.86344909667969,3.222827911376953
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,feet and heads,-34.89873504638672,-35.33303451538086,0.4342994689941406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,snow and water,-33.33905029296875,-33.93033981323242,0.5912895202636719
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,back and hips,-40.11644744873047,-37.64716339111328,-2.4692840576171875
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bombers and missiles,-40.109291076660156,-40.229736328125,0.12044525146484375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,argument and debate,-39.18815231323242,-38.45348358154297,-0.7346687316894531
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,doubts and suspicions,-45.5513916015625,-48.48239517211914,2.9310035705566406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,laborers and servants,-47.86433792114258,-46.409000396728516,-1.4553375244140625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,arms and faces,-31.430665969848633,-32.26477813720703,0.8341121673583984
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,chrome and glass,-37.1637077331543,-38.08806228637695,0.9243545532226562
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,paris and washington,-52.39067459106445,-51.86355972290039,-0.5271148681640625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,arm and back,-33.08656311035156,-34.71349334716797,1.6269302368164062
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,emotion and meaning,-38.71492004394531,-39.574546813964844,0.8596267700195312
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bushes and vines,-39.03373718261719,-45.03611755371094,6.00238037109375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aims and ends,-37.770450592041016,-39.723304748535156,1.9528541564941406
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,authority and independence,-42.30582809448242,-40.43876647949219,-1.8670616149902344
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crises and problems,-36.88800048828125,-37.9438591003418,1.0558586120605469
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bathrobe and slippers,-57.5615119934082,-56.202327728271484,-1.3591842651367188
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,generalists and specialists,-49.042633056640625,-45.55363464355469,-3.4889984130859375
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,boredom and loneliness,-38.41413497924805,-37.0563850402832,-1.3577499389648438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,excitement and fatigue,-39.17217254638672,-41.46696472167969,2.2947921752929688
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fun and pleasure,-35.89435577392578,-36.08310317993164,0.18874740600585938
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,individualism and socialism,-48.666561126708984,-46.558135986328125,-2.1084251403808594
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fields and homes,-43.508792877197266,-38.328224182128906,-5.180568695068359
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,brow and cheeks,-39.579750061035156,-40.6802978515625,1.1005477905273438
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,certainty and security,-43.42043685913086,-45.21327209472656,1.7928352355957031
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,artist and critic,-39.614166259765625,-39.655338287353516,0.041172027587890625
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,20s and 30s,-36.583343505859375,-38.9411735534668,2.357830047607422
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,brick and glass,-32.92425537109375,-37.17644119262695,4.252185821533203
qing-yao/baseline_nb300k_70M_ep1_lr1e-4_seed42,Then the ,gas and light,-33.0644416809082,-33.41426086425781,0.3498191833496094
