model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",dark and light,-38.105201721191406,-38.2545166015625,0.14931488037109375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",future and past,-43.2003288269043,-38.30076599121094,-4.899562835693359
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",evening and morning,-39.529476165771484,-35.509483337402344,-4.019992828369141
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ice and snow,-33.636234283447266,-31.424510955810547,-2.2117233276367188
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",husbands and wives,-35.08462142944336,-43.44684982299805,8.362228393554688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",boys and men,-34.71406936645508,-27.877613067626953,-6.836456298828125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bread and butter,-28.812435150146484,-38.9794807434082,10.167045593261719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",head and shoulders,-32.541969299316406,-44.111045837402344,11.569076538085938
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",rock and roll,-30.504230499267578,-47.58649444580078,17.082263946533203
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",testament and will,-45.55180358886719,-35.25727462768555,-10.29452896118164
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",engineers and scientists,-39.0472526550293,-40.56990432739258,1.5226516723632812
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",man and wife,-42.404388427734375,-40.896785736083984,-1.5076026916503906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",arms and hands,-45.80109786987305,-44.735626220703125,-1.0654716491699219
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",math and science,-35.736114501953125,-40.00838088989258,4.272266387939453
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",son and wife,-46.70780944824219,-36.15516662597656,-10.552642822265625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fingers and thumb,-41.960487365722656,-40.70415115356445,-1.2563362121582031
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flesh and skin,-42.0380744934082,-44.50067901611328,2.462604522705078
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",life and religion,-42.001991271972656,-40.61770248413086,-1.3842887878417969
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",colonel and mrs.,-41.09585189819336,-50.561988830566406,9.466136932373047
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",conscience and religion,-48.10609817504883,-47.46999740600586,-0.6361007690429688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",contemporary and friend,-51.40447998046875,-42.069007873535156,-9.335472106933594
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",pain and pressure,-43.06874084472656,-43.17160415649414,0.10286331176757812
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",integrity and unity,-40.756412506103516,-41.99235534667969,1.2359428405761719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and hearts,-44.84461212158203,-45.4488525390625,0.6042404174804688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",grapefruit and oranges,-38.06617736816406,-44.521751403808594,6.455574035644531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Kingston and Montreal,-40.879451751708984,-45.0871696472168,4.2077178955078125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",folklore and legend,-39.289833068847656,-43.9883918762207,4.698558807373047
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",doctors and fathers,-48.948814392089844,-43.25917434692383,-5.689640045166016
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",contraction and dilation,-43.78428649902344,-38.17945098876953,-5.604835510253906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ships and weapons,-46.41990280151367,-43.3763313293457,-3.0435714721679688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",funnels and masts,-58.89620590209961,-51.1710090637207,-7.725196838378906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",law and sovereignty,-38.185054779052734,-41.31650161743164,3.1314468383789062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",assurance and dignity,-49.94362258911133,-47.62057876586914,-2.3230438232421875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",mr. and mrs.,-36.683895111083984,-43.763946533203125,7.080051422119141
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bride and groom,-30.969223022460938,-33.44852828979492,2.4793052673339844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",feet and legs,-45.1317138671875,-42.185638427734375,-2.946075439453125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",peace and quiet,-39.984771728515625,-37.26783752441406,-2.7169342041015625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",daughter and son,-38.54461669921875,-41.323978424072266,2.7793617248535156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ends and odds,-43.67375183105469,-39.89854431152344,-3.77520751953125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",city and state,-38.360084533691406,-33.88048553466797,-4.4795989990234375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",facts and figures,-43.342525482177734,-44.76481628417969,1.4222908020019531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",man and nature,-43.3837890625,-45.23625183105469,1.8524627685546875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",prose and verse,-44.03838348388672,-49.31495666503906,5.276573181152344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",body and head,-35.14656448364258,-32.75909423828125,-2.387470245361328
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",command and control,-36.56545639038086,-39.969810485839844,3.4043540954589844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",child and wife,-39.375274658203125,-34.98185348510742,-4.393421173095703
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aunt and uncle,-32.296058654785156,-36.240360260009766,3.9443016052246094
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cattle and horses,-36.749267578125,-32.9472541809082,-3.802013397216797
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",politics and religion,-44.285072326660156,-39.098052978515625,-5.187019348144531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",July and June,-47.05772018432617,-39.237064361572266,-7.820655822753906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",sailors and soldiers,-40.53067398071289,-40.91653823852539,0.3858642578125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",English and German,-34.326969146728516,-34.91646194458008,0.5894927978515625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",food and shelter,-39.661170959472656,-32.5734748840332,-7.087696075439453
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",sights and sounds,-32.24535369873047,-43.88603591918945,11.640682220458984
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",comings and goings,-41.453086853027344,-35.44387435913086,-6.009212493896484
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",heir and son,-43.02760696411133,-39.356468200683594,-3.6711387634277344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",coat and hat,-33.666473388671875,-36.91228103637695,3.245807647705078
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crime and punishment,-34.02780532836914,-45.533782958984375,11.505977630615234
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",earth and sky,-39.91438674926758,-35.00482940673828,-4.909557342529297
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",faith and love,-37.661155700683594,-43.035160064697266,5.374004364013672
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",mother and son,-38.97189712524414,-52.78668212890625,13.81478500366211
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cents and dollars,-43.670101165771484,-33.604026794433594,-10.06607437133789
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",turns and twists,-44.363922119140625,-31.976625442504883,-12.387296676635742
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fire and police,-32.53020477294922,-33.59383773803711,1.0636329650878906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",months and years,-36.434688568115234,-43.49702072143555,7.0623321533203125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",editor and publisher,-33.07976150512695,-36.02598571777344,2.9462242126464844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aunts and uncles,-41.91453170776367,-34.97492980957031,-6.939601898193359
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",research and training,-42.832855224609375,-42.811767578125,-0.021087646484375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",eyes and hair,-47.228370666503906,-42.0322265625,-5.196144104003906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",methods and principles,-45.97239685058594,-40.88935089111328,-5.083045959472656
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",city and country,-40.94076919555664,-40.399444580078125,-0.5413246154785156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bread and cheese,-33.219154357910156,-33.864105224609375,0.6449508666992188
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",location and size,-41.18386459350586,-34.40664291381836,-6.7772216796875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",childhood and infancy,-43.739322662353516,-39.71104431152344,-4.028278350830078
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",morning and night,-36.591026306152344,-44.30176544189453,7.7107391357421875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",council and governor,-42.41796875,-37.428321838378906,-4.989646911621094
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",age and day,-47.62012481689453,-36.551353454589844,-11.068771362304688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",body and face,-36.34132385253906,-35.73760223388672,-0.6037216186523438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",hair and skin,-41.74110794067383,-35.50109100341797,-6.240016937255859
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-41.217430114746094,-37.15033721923828,-4.0670928955078125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",piano and violin,-37.61273193359375,-35.42146301269531,-2.1912689208984375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ceiling and walls,-40.50173568725586,-43.037574768066406,2.535839080810547
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",color and texture,-37.23707580566406,-39.14225769042969,1.905181884765625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",environment and heredity,-50.46161651611328,-47.02841567993164,-3.4332008361816406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",everybody and everything,-38.96019744873047,-43.180381774902344,4.220184326171875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bacon and eggs,-36.71733474731445,-46.20572280883789,9.488388061523438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",paper and pen,-33.28622055053711,-32.44733428955078,-0.8388862609863281
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",concrete and steel,-34.079872131347656,-32.82488250732422,-1.2549896240234375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",color and light,-39.350914001464844,-41.0740966796875,1.7231826782226562
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",friends and relations,-29.14227867126465,-47.33838653564453,18.196107864379883
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",boots and shoes,-40.62331771850586,-40.822227478027344,0.19890975952148438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",hearing and sight,-46.0673942565918,-35.02101135253906,-11.046382904052734
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",expense and time,-40.60337448120117,-41.82114791870117,1.2177734375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and plants,-40.057861328125,-43.723365783691406,3.6655044555664062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and truth,-35.45072937011719,-35.3568000793457,-0.09392929077148438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bone and flesh,-36.78165054321289,-38.0499382019043,1.2682876586914062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",doubts and fears,-36.27580261230469,-33.69636535644531,-2.579437255859375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fits and starts,-37.669532775878906,-41.837974548339844,4.1684417724609375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",light and sound,-40.19191360473633,-39.64432907104492,-0.5475845336914062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-39.4818229675293,-42.34507751464844,2.8632545471191406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-41.47676467895508,-44.804317474365234,3.3275527954101562
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-39.05341339111328,-48.25470733642578,9.2012939453125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-33.566001892089844,-42.09571075439453,8.529708862304688
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-41.02987289428711,-38.93242645263672,-2.0974464416503906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",force and violence,-45.3389892578125,-46.89457321166992,1.5555839538574219
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-46.88053512573242,-33.423973083496094,-13.456562042236328
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-36.672508239746094,-38.86624526977539,2.193737030029297
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-31.58493423461914,-33.31846237182617,1.7335281372070312
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-44.55260467529297,-42.42809295654297,-2.12451171875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-43.862789154052734,-35.75950622558594,-8.103282928466797
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",face and figure,-33.33572006225586,-45.761173248291016,12.425453186035156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-39.46145248413086,-40.09070587158203,0.6292533874511719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-39.402671813964844,-32.846588134765625,-6.556083679199219
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-46.14720153808594,-42.931678771972656,-3.2155227661132812
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ice and water,-34.51171875,-34.42683410644531,-0.0848846435546875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",fun and games,-26.48875617980957,-42.101524353027344,15.612768173217773
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-38.705875396728516,-38.158470153808594,-0.5474052429199219
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and ease,-41.1325798034668,-38.69066619873047,-2.441913604736328
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",father and uncle,-36.28173065185547,-38.056941986083984,1.7752113342285156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",health and spirits,-47.8836669921875,-47.646400451660156,-0.23726654052734375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",names and numbers,-43.092063903808594,-44.46089172363281,1.3688278198242188
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",rights and wrongs,-41.617740631103516,-45.23501968383789,3.617279052734375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crannies and nooks,-42.619930267333984,-24.874658584594727,-17.745271682739258
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",power and resources,-41.72504425048828,-43.470863342285156,1.745819091796875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flame and smoke,-38.82255935668945,-37.71171951293945,-1.11083984375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",faith and life,-38.89936447143555,-40.19733810424805,1.2979736328125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",wisdom and wit,-43.46523666381836,-40.01947021484375,-3.4457664489746094
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",novelist and poet,-34.10284423828125,-39.708778381347656,5.605934143066406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Arizona and California,-32.31293869018555,-36.93282699584961,4.6198883056640625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",crops and livestock,-41.31256103515625,-40.32701110839844,-0.9855499267578125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",glass and steel,-41.27583694458008,-33.23603439331055,-8.039802551269531
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bar and grill,-37.97809982299805,-38.527523040771484,0.5494232177734375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",influence and prestige,-47.78605651855469,-38.470088958740234,-9.315967559814453
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cotton and tobacco,-42.98977279663086,-43.464073181152344,0.4743003845214844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",church and community,-37.73549270629883,-39.26003646850586,1.5245437622070312
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",courage and hope,-34.803470611572266,-40.84501266479492,6.041542053222656
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",teaching and writing,-40.180782318115234,-39.29480743408203,-0.8859748840332031
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",example and precept,-53.3848991394043,-39.87626266479492,-13.508636474609375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",gin and tonic,-31.150726318359375,-57.925628662109375,26.77490234375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",brush and trees,-46.84622573852539,-41.76900863647461,-5.077217102050781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",pad and pencil,-40.921913146972656,-34.557838439941406,-6.36407470703125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",chair and table,-41.32798385620117,-39.98438262939453,-1.3436012268066406
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",houses and shops,-43.37617492675781,-43.03488540649414,-0.3412895202636719
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",libraries and museums,-41.847537994384766,-39.26668930053711,-2.5808486938476562
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flames and smoke,-37.21196746826172,-38.80261993408203,1.5906524658203125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",guidance and information,-39.39704513549805,-43.188697814941406,3.7916526794433594
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",stress and tension,-40.62527847290039,-43.489295959472656,2.8640174865722656
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",days and years,-40.7041130065918,-44.23724365234375,3.533130645751953
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",actions and feelings,-48.13002014160156,-44.20042037963867,-3.9295997619628906
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",energy and money,-36.276336669921875,-39.021888732910156,2.7455520629882812
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",anguish and pain,-39.337806701660156,-37.19788360595703,-2.139923095703125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",colors and forms,-40.15167236328125,-44.63924789428711,4.487575531005859
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",meaning and origin,-39.8924674987793,-44.43476486206055,4.54229736328125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",freedom and security,-41.84381103515625,-44.38075256347656,2.5369415283203125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",gratitude and joy,-43.97236251831055,-41.913177490234375,-2.059185028076172
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",mamma and papa,-41.02266311645508,-40.668113708496094,-0.3545494079589844
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",length and weight,-42.66852569580078,-42.064300537109375,-0.6042251586914062
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",anger and hatred,-38.75164794921875,-35.89996337890625,-2.8516845703125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",aircraft and ships,-43.46219253540039,-40.7247200012207,-2.7374725341796875
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",sidewalks and streets,-43.808067321777344,-40.06684112548828,-3.7412261962890625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",democracy and liberty,-36.94005584716797,-34.20933532714844,-2.7307205200195312
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",iron and wood,-37.12403869628906,-39.774505615234375,2.6504669189453125
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",horses and wagons,-36.126041412353516,-38.70391082763672,2.577869415283203
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",clarity and precision,-40.93321228027344,-44.8095703125,3.8763580322265625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and herbs,-41.76154327392578,-41.120792388916016,-0.6407508850097656
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and fear,-36.26726150512695,-36.98628234863281,0.7190208435058594
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",jaws and teeth,-41.75242233276367,-42.92137908935547,1.1689567565917969
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",counties and towns,-41.56535339355469,-44.95587158203125,3.3905181884765625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",bodies and faces,-42.49824523925781,-38.55126190185547,-3.9469833374023438
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",ability and desire,-38.34394836425781,-38.36913299560547,0.02518463134765625
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",chest and stomach,-38.71345138549805,-47.91029739379883,9.196846008300781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Illinois and Missouri,-32.54103469848633,-37.36678695678711,4.825752258300781
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",jams and jellies,-42.68560028076172,-50.175994873046875,7.490394592285156
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",Tories and Whigs,-46.204803466796875,-44.69870376586914,-1.5060997009277344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",dogs and men,-42.12844467163086,-35.373741149902344,-6.754703521728516
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",discussion and thought,-37.83888244628906,-41.982112884521484,4.143230438232422
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",distress and pain,-39.577022552490234,-40.10532760620117,0.5283050537109375
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",mouth and nostrils,-45.89773178100586,-48.502342224121094,2.6046104431152344
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",cakes and pies,-42.993221282958984,-47.00474548339844,4.011524200439453
qing-yao/relfreq_nunique_nb300k_410M_ep10_lr1e-4_seed42,"So, the ",adventure and romance,-41.234703063964844,-35.39101028442383,-5.843692779541016
