model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,domination and influence,-31.597274780273438,-31.760862350463867,0.1635875701904297
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,action and conversation,-34.13725280761719,-31.05031967163086,-3.086933135986328
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,pattern and sequence,-29.593509674072266,-30.647857666015625,1.0543479919433594
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,detective and police,-28.422576904296875,-27.875646591186523,-0.5469303131103516
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,church and graveyard,-30.925559997558594,-30.5205135345459,-0.4050464630126953
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,habits and thought,-32.026878356933594,-38.4211540222168,6.394275665283203
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,gardens and lawn,-28.334110260009766,-32.16624450683594,3.832134246826172
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,powers and processes,-33.89707946777344,-35.56230926513672,1.6652297973632812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,machinery and tractors,-35.42877960205078,-33.760440826416016,-1.6683387756347656
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ammo and weapons,-35.60114288330078,-26.595352172851562,-9.005790710449219
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,clay and wax,-32.15277862548828,-28.081342697143555,-4.071435928344727
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,associations and enterprises,-35.00307846069336,-33.30660629272461,-1.69647216796875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,grace and modesty,-34.21795654296875,-35.19066619873047,0.9727096557617188
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,brains and talent,-35.14860534667969,-30.91267204284668,-4.235933303833008
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,comedy and humor,-32.26852798461914,-31.842885971069336,-0.4256420135498047
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,certainty and order,-34.05780029296875,-34.77054214477539,0.7127418518066406
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,discretion and moderation,-36.354347229003906,-36.32429504394531,-0.03005218505859375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,attention and civility,-35.510128021240234,-34.49138641357422,-1.0187416076660156
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,captain and leader,-27.08487319946289,-28.822315216064453,1.7374420166015625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,control and intelligence,-32.53459930419922,-31.93171501159668,-0.6028842926025391
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,grease and sweat,-30.63113784790039,-28.273147583007812,-2.357990264892578
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,comprehension and control,-33.2688102722168,-38.095916748046875,4.827106475830078
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,hallucinations and visions,-31.027143478393555,-32.59293746948242,1.5657939910888672
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,commands and statements,-32.24395751953125,-32.88929748535156,0.6453399658203125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,shots and shouts,-31.365184783935547,-34.47452926635742,3.109344482421875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,cost and upkeep,-34.004852294921875,-35.107139587402344,1.1022872924804688
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,men and objects,-32.42195129394531,-30.51289939880371,-1.9090518951416016
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fragrance and taste,-28.62459373474121,-27.74222183227539,-0.8823719024658203
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,betrayal and murder,-31.940818786621094,-33.19106674194336,1.2502479553222656
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bacteria and insects,-33.344482421875,-32.89255142211914,-0.4519309997558594
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,confusion and congestion,-35.05351257324219,-35.79359436035156,0.740081787109375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,facts and techniques,-33.10210418701172,-33.24665451049805,0.14455032348632812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,anger and spite,-28.355863571166992,-28.680633544921875,0.3247699737548828
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,money and numbers,-31.35808563232422,-29.97469711303711,-1.3833885192871094
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,boulders and ledges,-37.795143127441406,-30.80026626586914,-6.994876861572266
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,abolition and emancipation,-33.172969818115234,-38.4509391784668,5.2779693603515625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,nationalism and sovereignty,-35.147132873535156,-36.00366973876953,0.856536865234375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,tensions and uncertainties,-32.452491760253906,-35.871437072753906,3.4189453125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,beauty and poise,-28.821306228637695,-33.56126022338867,4.739953994750977
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,background and intelligence,-35.428157806396484,-34.48176574707031,-0.9463920593261719
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,battle and bloodshed,-31.71925163269043,-39.680782318115234,7.961530685424805
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fairness and moderation,-34.84624481201172,-37.023712158203125,2.1774673461914062
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,back and behind,-30.937055587768555,-32.748783111572266,1.811727523803711
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ammunition and baggage,-38.81059265136719,-34.800750732421875,-4.0098419189453125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,apprehension and terror,-28.038944244384766,-32.06171417236328,4.022769927978516
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,head and teeth,-27.599674224853516,-29.1658878326416,1.566213607788086
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,life and promise,-30.046491622924805,-35.049888610839844,5.003396987915039
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,cod and salmon,-37.324459075927734,-28.305171966552734,-9.019287109375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,archaeologists and geologists,-29.52953338623047,-32.57674789428711,3.0472145080566406
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,chopping and sawing,-33.42913818359375,-30.971582412719727,-2.4575557708740234
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,anxiety and dismay,-32.614013671875,-33.028541564941406,0.41452789306640625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,resources and riches,-35.85917663574219,-32.97479248046875,-2.8843841552734375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,personnel and ships,-35.500179290771484,-32.84101867675781,-2.659160614013672
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,school and service,-29.470829010009766,-32.75190353393555,3.2810745239257812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,a.b. and m.a.,-37.248104095458984,-38.693729400634766,1.4456253051757812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bandits and outlaws,-35.72321701049805,-30.94866943359375,-4.774547576904297
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,arsenic and strychnine,-36.155311584472656,-39.02467346191406,2.8693618774414062
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,drudgery and monotony,-37.277469635009766,-34.41590118408203,-2.8615684509277344
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,secrecy and stealth,-34.038780212402344,-31.39521598815918,-2.643564224243164
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,soldiers and subjects,-33.46830368041992,-33.036102294921875,-0.4322013854980469
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,chagrin and embarrassment,-37.01870346069336,-36.203426361083984,-0.815277099609375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,barges and towboats,-36.71882629394531,-34.98171615600586,-1.7371101379394531
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,celebration and ritual,-33.853843688964844,-32.10677719116211,-1.7470664978027344
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,searching and yearning,-40.20658874511719,-35.485618591308594,-4.720970153808594
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,letters and magazines,-33.85504150390625,-31.56113052368164,-2.2939109802246094
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,flight and terror,-38.650726318359375,-32.95473098754883,-5.695995330810547
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,caresses and endearments,-40.1945915222168,-35.80357360839844,-4.391017913818359
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,gaiety and spirit,-37.0488166809082,-36.44194793701172,-0.6068687438964844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,disdain and indifference,-34.92595291137695,-31.712923049926758,-3.2130298614501953
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,liberalism and progress,-37.12287902832031,-42.633026123046875,5.5101470947265625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,blame and hate,-32.704750061035156,-33.28474807739258,0.5799980163574219
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,color and imagery,-33.489501953125,-32.276039123535156,-1.2134628295898438
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,intonation and phrasing,-34.90637969970703,-34.537471771240234,-0.3689079284667969
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,abasement and humiliation,-44.1939811706543,-38.39863586425781,-5.795345306396484
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,commercialism and materialism,-37.28337097167969,-39.195430755615234,1.9120597839355469
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,education and industrialization,-37.33056640625,-35.52946090698242,-1.8011054992675781
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,foreboding and gloom,-38.979530334472656,-31.10771369934082,-7.871816635131836
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,firepower and speed,-35.61676025390625,-32.84123229980469,-2.7755279541015625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-44.04977798461914,-39.475040435791016,-4.574737548828125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-43.046504974365234,-44.815059661865234,1.7685546875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-43.14884567260742,-41.34625244140625,-1.8025932312011719
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and kiwis,-42.681941986083984,-40.47189712524414,-2.2100448608398438
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and kiwis,-44.85112762451172,-41.88511657714844,-2.9660110473632812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-51.62387466430664,-47.6337776184082,-3.9900970458984375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and ibex,-49.01846694946289,-47.481285095214844,-1.5371818542480469
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and harpies,-47.356388092041016,-48.72167205810547,1.3652839660644531
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and keas,-53.467716217041016,-47.64518737792969,-5.822528839111328
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-49.02927017211914,-41.619876861572266,-7.409393310546875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wombats,-50.73295593261719,-46.01055908203125,-4.7223968505859375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotls and lions,-48.453739166259766,-42.0046501159668,-6.449089050292969
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-40.93794250488281,-44.78657150268555,3.8486289978027344
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and platypuses,-51.29930877685547,-41.69050598144531,-9.608802795410156
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and platypuses,-46.387229919433594,-43.29986572265625,-3.0873641967773438
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and platypuses,-46.485774993896484,-50.08238983154297,3.5966148376464844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-41.35682678222656,-44.130332946777344,2.7735061645507812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and wolverines,-48.5555419921875,-46.82353210449219,-1.7320098876953125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and wolverines,-47.25556564331055,-42.19963455200195,-5.055931091308594
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-42.73387145996094,-46.27287673950195,3.5390052795410156
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,capybaras and ibex,-50.20028305053711,-47.968299865722656,-2.231983184814453
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,capybaras and harpies,-49.129276275634766,-52.53959655761719,3.410320281982422
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,capybaras and keas,-54.8473014831543,-47.38359069824219,-7.463710784912109
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and narwhals,-43.32062530517578,-46.62797927856445,3.307353973388672
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and narwhals,-46.37535095214844,-41.40081024169922,-4.974540710449219
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and narwhals,-44.7293586730957,-46.2852668762207,1.555908203125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and ocelots,-44.937313079833984,-40.06378173828125,-4.873531341552734
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and ocelots,-46.408180236816406,-41.86056137084961,-4.547618865966797
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-40.24976348876953,-45.808067321777344,5.5583038330078125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and ibex,-46.0573844909668,-44.439979553222656,-1.6174049377441406
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and keas,-46.44156265258789,-42.85531234741211,-3.5862503051757812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ibex,-37.7900390625,-42.579097747802734,4.789058685302734
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and koalas,-40.252079010009766,-43.88850784301758,3.6364288330078125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ibex and sloths,-44.87065124511719,-40.596527099609375,-4.2741241455078125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-44.490028381347656,-45.60892868041992,1.1189002990722656
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and keas,-47.57111358642578,-44.00206756591797,-3.5690460205078125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and harpies,-42.74524688720703,-47.336456298828125,4.591209411621094
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and koalas,-47.704917907714844,-44.976593017578125,-2.7283248901367188
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harpies and wombats,-47.298057556152344,-46.94569396972656,-0.35236358642578125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-43.7840576171875,-48.07328414916992,4.289226531982422
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and keas,-42.826316833496094,-47.52699279785156,4.700675964355469
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and koalas,-43.64004898071289,-46.85401153564453,3.2139625549316406
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and sloths,-46.24557876586914,-42.264320373535156,-3.9812583923339844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and wombats,-45.62664031982422,-46.63224792480469,1.0056076049804688
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,keas and lions,-44.40422058105469,-38.192710876464844,-6.211509704589844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and keas,-48.89042663574219,-47.22115707397461,-1.6692695617675781
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wombats,-38.91796875,-43.6949462890625,4.7769775390625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-46.161285400390625,-42.25812530517578,-3.9031600952148438
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-52.944488525390625,-51.262611389160156,-1.6818771362304688
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-41.076133728027344,-44.63048553466797,3.554351806640625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-49.50468826293945,-50.04803466796875,0.5433464050292969
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-48.69887924194336,-50.36027908325195,1.6613998413085938
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-49.178688049316406,-47.61918258666992,-1.5595054626464844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,lutes and marimbas,-44.976009368896484,-44.338069915771484,-0.637939453125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-49.87345504760742,-47.65955352783203,-2.2139015197753906
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-49.449737548828125,-53.00688934326172,3.5571517944335938
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-48.96351623535156,-45.53033447265625,-3.4331817626953125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-48.34607696533203,-55.786163330078125,7.440086364746094
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-47.74634552001953,-47.65824890136719,-0.08809661865234375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,lutes and saxophones,-39.55662536621094,-41.57535934448242,2.0187339782714844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,casserole and eagle,-45.086822509765625,-43.88578414916992,-1.2010383605957031
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,kite and linguist,-48.25630187988281,-46.12310028076172,-2.1332015991210938
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,algorithm and perfume,-41.7746696472168,-43.1707878112793,1.3961181640625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,forest and screwdriver,-47.22190856933594,-45.29583740234375,-1.9260711669921875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,slipper and volcano,-46.759613037109375,-45.47413635253906,-1.2854766845703125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,harmonica and microscope,-45.80692672729492,-41.74858856201172,-4.058338165283203
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cookbook and zenith,-48.51383972167969,-45.28123092651367,-3.2326087951660156
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-43.956607818603516,-51.945072174072266,7.98846435546875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,neuron and toaster,-46.06001281738281,-44.80511474609375,-1.2548980712890625
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-45.72648239135742,-43.02600860595703,-2.7004737854003906
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,casserole and optics,-49.780723571777344,-47.479087829589844,-2.3016357421875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-45.268157958984375,-42.909645080566406,-2.3585128784179688
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,nimbus and waffle,-45.96764373779297,-45.490020751953125,-0.47762298583984375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,photon and pumpkin,-42.9416618347168,-44.28873062133789,1.3470687866210938
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,lantern and syntax,-43.75767135620117,-43.29045486450195,-0.46721649169921875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,echo and vineyard,-43.89690017700195,-46.342552185058594,2.4456520080566406
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,nebula and snowman,-44.27114486694336,-43.75564956665039,-0.5154953002929688
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,botany and teapot,-50.99692153930664,-47.80886459350586,-3.1880569458007812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-45.94651794433594,-47.25077438354492,1.3042564392089844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,lava and teacup,-43.39252853393555,-45.49482727050781,2.1022987365722656
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,entropy and orchard,-44.045753479003906,-49.78143310546875,5.735679626464844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-48.355621337890625,-53.340423583984375,4.98480224609375
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,clockwork and meadow,-41.75321578979492,-43.33990478515625,1.5866889953613281
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,algebra and telescope,-38.10330581665039,-39.38935470581055,1.2860488891601562
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,arcade and topaz,-51.07878875732422,-50.222042083740234,-0.8567466735839844
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,asteroid and compass,-40.24410629272461,-38.24794387817383,-1.9961624145507812
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bicycle and nebula,-42.15492630004883,-46.33842086791992,4.183494567871094
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bungalow and entropy,-51.60978698730469,-51.39183044433594,-0.21795654296875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,carnation and gnome,-40.056907653808594,-48.9930534362793,8.936145782470703
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-46.990623474121094,-41.109256744384766,-5.881366729736328
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,coral and syntax,-42.50206756591797,-45.74613571166992,3.244068145751953
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-50.52978515625,-45.824283599853516,-4.705501556396484
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,delirium and telescope,-47.68016815185547,-48.77484893798828,1.0946807861328125
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-46.04590606689453,-48.34477996826172,2.2988739013671875
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-48.9107780456543,-49.1961669921875,0.2853889465332031
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,equations and lanterns,-42.83629608154297,-43.15494918823242,0.3186531066894531
qing-yao/handcoded_n10000_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,satellites and tulips,-43.23896789550781,-40.942359924316406,-2.2966079711914062
